,dates,mex0210-0000,mex0210-0001,mex0210-0002,mex0210-0003,mex0210-0004,mex0210-0005,mex0210-0006,mex0210-0007,mex0210-0008,mex0210-0009,mex0210-0010,mex0210-0011,mex0210-0012,mex0210-0013,mex0210-0014,mex0210-0015,mex0210-0016,mex0210-0017,mex0210-0018,mex0210-0019,mex0210-0020,mex0210-0021,mex0210-0022,mex0210-0023,mex0210-0024,mex0210-0025,mex0210-0026,mex0210-0027,mex0210-0028,mex0210-0029,mex0210-0030,mex0210-0031,mex0210-0032,mex0210-0033,mex0210-0034,mex0210-0035,mex0210-0036
45,1995-02-10 16:23:54+00:00,217.99375111543026,214.6474928078663,222.4608413070705,222.96384192343697,214.96438016369407,213.71364891696126,221.50336340405167,227.45455965801335,231.16558935693638,236.31803638861453,225.70502413497,229.43354912753173,236.16906960869568,239.80336266954347,230.15778425780894,235.80507038294883,238.62740518149386,245.84175877095535,241.80849422500896,240.37389199416526,242.72977860030244,250.46274750994934,255.0576133461202,249.06211928879293,255.9507207305032,251.8926737486256,254.74643531652006,252.28019980831553,263.40032613779016,265.0385158191332,259.19045164923836,256.3991541259197,259.83347986590144,240.1477323728118,230.47910790649274,230.45534086580778,226.30219689038944
46,1995-02-26 16:23:40+00:00,217.40897169969998,220.46744323368864,218.07826118154188,226.37123287877944,224.32828406441902,220.1620894446775,229.19206624832245,228.19857855678455,234.33437536524514,236.71123202156718,236.65047525270188,235.76120023801712,240.52057611243802,235.87965181981355,239.77140620239362,240.16930788508813,242.58016916868877,241.5513079538892,238.50264216507105,241.50299732322713,237.22901033169032,246.00782578692517,253.76719859944905,249.2696565819916,252.2782024719334,252.87443366011794,252.67983874589876,250.17985882770745,253.59280238363164,258.52865178141303,258.2355805479854,256.54949721328666,253.8328015755039,245.22203065389826,232.86213839444412,226.73604355152534,229.03437917162648
47,1995-03-14 16:22:37+00:00,221.69412352358364,219.95869119737205,229.3330103962143,228.36780363368396,226.9767649533887,219.2144625030151,230.9670018719098,232.85782434452273,236.50033891685987,232.11513604798614,234.66615852302797,231.7158240508518,237.34898396689155,237.10421241392166,235.94571069951192,238.72946035013047,240.6258073192294,244.92296297615277,245.92283187951134,249.560189996954,241.447411938912,259.3127953699698,261.1549910224337,257.57376258622253,256.3349468886019,261.5297751338736,255.06010432030521,251.12904702845088,262.4702018897658,271.3683633257871,261.1010141441048,256.8679792330727,260.0298581561011,251.21099887749935,236.2154895254585,229.10148044231704,234.04530888447624
48,1995-03-30 16:21:58+00:00,218.2051297685725,222.92499606857564,224.7213237554594,228.8966816508539,229.28012252022452,225.22452502475147,228.97056009977797,235.48405388566647,229.0290522347897,235.0676573625397,228.8876995135661,231.7847528643872,240.51077365790775,241.04807033046794,244.54087998174367,249.06725860929174,246.04259860295505,244.83111344271535,249.676606839784,247.61619274978636,254.295671569751,258.57099275632186,257.8554821758332,256.47602589501935,258.8984852955377,257.33060851623605,256.8174523765291,260.0360518044755,257.3427199981117,257.58088413639103,255.06775802261478,256.046969235415,262.34131927222677,249.8232258465489,237.7282701572543,230.2371722852593,236.29442475429082
49,1995-04-15 16:21:18+00:00,212.1154707677938,223.75336543007424,233.60357273409912,228.97716550565931,220.6786043318329,218.1169340013085,227.61376935336358,232.15182099249324,232.0249581356903,239.64423640440273,232.5829430628258,232.05292772511817,239.54347944646273,235.96536556467345,241.5890493402566,244.65379880778,242.75781735829793,231.40485142922827,236.87137574501588,237.20318412095557,239.65827130799372,244.62836431610413,250.884180834942,252.98771645359247,256.2402637756086,260.2024293965065,262.40014117511305,262.79393354655303,269.04165803957403,266.9085201469212,269.2932865454962,260.6613988645261,259.44967318466274,250.087592828954,240.53503186231495,234.83344116681263,239.01261936319466
50,1995-05-01 16:20:59+00:00,214.84121391683706,229.23566692538375,232.0660261906596,224.8119359545111,226.37108638923976,227.38101776891057,232.76614997505743,227.76290119985183,229.21225015793823,234.94008273139363,232.43925242159557,237.2694162473233,241.11939562690551,240.7621117563709,243.7024932747827,244.81915039617965,243.94275915750654,250.315961172688,236.55743324721985,244.07888274331532,239.4690785880123,248.94597759964532,250.6749338902913,257.1189937812564,257.9173803386039,260.8942845060151,259.33812335611583,264.9261550218288,271.65592494381286,273.68843000868475,272.4784595718028,268.5458402295101,269.83710902470864,263.6777326221493,256.4782561916185,248.77555368705046,243.1989922722958
51,1995-05-17 16:19:52+00:00,215.6532256976406,224.71146185496823,225.9334461351041,227.51956372287705,216.52813417448561,219.88574919057012,227.9341340443118,231.24906083562183,226.72087527640414,231.87958810006972,232.56468877150175,230.29292128363778,235.7221498943383,240.43725251001771,240.9289430509866,241.225941880374,242.14723569190053,240.68487597198398,239.9188738026357,238.43540611934787,244.87739130110265,254.20704046221405,255.33926079308273,260.29668210846336,264.2434071057552,257.50085907981213,256.9333737934138,261.92313145059006,262.78536144972855,263.410618178302,265.84055855153355,261.87373068505235,260.87600183517094,250.61145624128417,243.9897912975197,232.3170509421765,234.54343298207888
52,1995-06-02 16:19:31+00:00,230.31765941821087,236.16779212311792,235.82958536858274,231.4427968601758,226.8307856315817,227.1973266673412,234.13145926290915,240.84830730191192,238.18093134578504,236.69783552167493,232.32910016990095,236.14532388568603,240.93006136931075,240.56193733031353,246.1618685078577,250.40977422166276,248.03332918272048,252.98000505375657,253.8551474360736,253.25431446273976,255.46479410148348,256.25352572757265,267.3809813475831,269.45622633785047,273.24002972487096,268.147685349122,269.1885737772305,266.93073429876677,273.51114837504093,278.6131903091798,276.181277985156,268.12705881499227,264.32034781786035,255.314826803836,242.52860203886857,231.25898218262398,236.29148705541272
53,1995-07-04 16:18:05+00:00,213.15527420694636,217.38209761342648,223.2064626114746,223.59758960850425,215.27193185067142,220.35528586573477,225.7820647887098,226.11977912931508,222.72688798941047,222.1316102297075,219.93415163733613,218.48241417309785,235.2003506723374,241.22092121678818,238.7097393831884,227.6397638998723,237.38604300138414,241.55328396751193,234.62189995250282,238.97467611293533,239.72523150434938,249.9387771136975,253.82001029988675,249.98250207791853,261.68266674951724,258.29827818601905,252.968969050632,249.50789690606192,253.5743135797581,261.631594703985,253.3377150170573,249.78340877125987,247.34269571885187,249.9424509382358,237.15776562551315,230.37882592681865,229.78730894098223
54,1995-09-06 16:15:08+00:00,205.65249310743872,209.4454844335725,209.33031707678302,212.7260901309208,213.3820014688877,210.69713774027602,218.9069782466419,223.86526917439292,235.56530724440634,238.56526884938592,228.76474496459124,229.38332480963243,229.1370513635208,228.55152146050472,224.96867502553346,231.7722136348945,229.1190131255118,231.4216184426929,224.86801227459887,233.01313919816144,232.33621315660142,235.84173233124923,231.85517227652312,238.92574997586513,237.34998962141847,246.6259168795568,248.61512530571198,247.96761510405318,246.58791896382405,250.78819873757195,257.82619657291804,252.1117868348988,248.72350809791433,244.74324504227778,234.55609674139754,227.22771136178247,227.85860925124578
55,1995-10-24 16:12:37+00:00,206.04126953143847,205.81115947871362,208.14933919150414,209.30141642430064,205.88863144003273,206.9774325759926,220.28406613613936,218.2479062629188,218.86862820925427,229.30505635637857,217.37661871297843,228.16160205303964,226.5121131884984,220.52420603222086,225.02577270035133,228.02223275505324,225.21687506494126,240.4090940837552,236.98216286663907,236.4513785988131,224.32319637113412,232.10317822241703,237.55088852671346,237.73551976941684,245.05930354755068,245.309778477477,246.4077775304921,245.24342916595322,244.9373208966999,253.63601096037533,251.80807622859768,250.9927234683447,245.49287499687807,239.37841265729233,230.6881730532515,225.04127058835533,225.67746115937302
56,1995-11-09 16:12:14+00:00,201.65474409136826,200.3095606625076,205.47228581845414,209.91943082170314,207.65171721359684,210.7944144836205,215.5094844805547,223.4616884893539,218.36949681555822,224.7826595754243,222.73818128423665,223.36488591554314,226.65064447911902,225.3204828716151,231.13267564108554,228.52471177205356,224.94021164608344,231.36943721327427,228.6847953982675,226.47407578589522,222.28116307157694,229.84333992694533,228.45819899527885,235.17488607707887,233.42790973531797,232.46247787680653,230.06271046015124,237.746504490539,244.62953594325464,252.78809367871185,252.04120323367601,252.47133934422587,244.05695284005876,239.40538451756302,229.09602382282114,219.68951315902078,208.03913103900123
57,1995-11-16 16:18:03+00:00,194.22763987450574,206.43094588232992,211.38413407250852,217.32900683203596,210.7199544890197,210.71860136200735,211.38080338990957,216.99777160230212,218.8745524285496,216.13165516745946,218.15927118476222,216.2350475557271,221.68999039931515,221.06008441493177,226.86614002967264,223.88637289959271,216.51099624627955,219.2530973109446,220.51965128482604,216.64557221855193,216.10174298895654,211.23211930275934,223.81429942845617,224.32390580870916,233.36098366049475,236.98394881670146,236.3414425181138,237.94930608657586,244.21269772256332,248.49926719684757,250.69817266432412,248.993858319256,245.12050540411002,234.12362059726672,221.53343949272977,204.86910932456004,207.23623625729985
58,1995-11-25 16:12:09+00:00,196.2428190980331,209.90319527126246,212.1025709468537,213.53631125287473,214.12968286401193,210.23945342560975,216.47578799532343,220.99895994750887,221.68915113045955,229.67622809745143,222.36067169068102,220.78557628172942,222.67972535745344,223.2281684530091,228.58248339530374,233.60946306697488,230.42744122776168,235.73174089521885,235.0783423485078,233.390432862205,228.37564049200424,237.32034970172123,242.43062026782695,238.73647498658175,244.0159093374433,242.46440920233263,245.2624385930679,246.6717728308813,249.7157769510552,255.45091855574694,250.99472452442086,257.75212488168677,246.94560039916107,234.90260605574275,226.24299618029684,221.2695981138965,215.46413729743546
59,1995-12-02 16:18:39+00:00,207.31767233105765,216.96797311449834,220.1996852467761,217.07394864889608,217.29508848329337,217.44349505257443,216.97255009729858,220.003027760064,221.4046158606635,233.75203769805685,228.2711417190914,235.32443327558016,238.8580357979395,236.241381580066,239.7772709191066,234.17909486090366,238.0500539514569,238.3101169490186,234.4351437786067,229.59673786648938,223.70028585280096,238.7213642541816,238.37267547715598,236.49581889064518,239.1942857292363,246.08142412974385,240.59079109466734,248.29095243194686,245.291408011403,255.87621061793578,251.35503088476528,247.85301350713215,243.79885903042583,236.42161911826346,217.46545699566462,217.3811718647696,216.8001726469325
60,1995-12-11 16:13:09+00:00,204.86758318842047,213.759656170676,216.85612385294112,215.83677564341974,214.0625596197359,218.86455317536863,220.0477234211618,226.10385872072712,224.71941568165866,226.5375694472006,227.1211134426121,235.95744454077195,240.98228577947717,236.4443488391098,247.07743814771115,236.01047668437153,242.22566340848152,239.01484344578884,237.69503020999682,230.73064799840606,236.64933685465593,241.35831035472364,241.83506878124334,241.7625223516593,240.2173775604111,243.5685325145092,241.79122418494964,246.33144719755015,247.0991948831443,249.49935013212738,252.74151715733697,249.61503389371953,253.646420452633,245.28322818334144,239.4259298065039,232.22782624134635,236.10460829717158
61,1995-12-27 16:14:44+00:00,213.00173576200748,218.4981570890658,220.56182032403225,222.30076166441316,218.3449840260574,218.15227747386865,231.94702101517566,235.01259139526752,235.02058600074193,236.47302426379656,236.38710564512635,238.9469980541892,242.79394045601197,249.49696650677808,245.4361964377809,245.91547965465583,245.56709638732144,248.13905966960547,241.50551881128655,245.51476111272848,247.25833390560575,246.51177895717353,250.25469160515763,245.2142450892546,255.50324772790978,251.95400281987756,251.6279235412772,249.82619482831356,257.18150322832247,262.3934459327524,256.74968607177567,262.4409744408596,257.71269510136,246.0011640556857,234.34499708902993,235.66603128497312,232.39133596224067
62,1996-01-12 16:15:28+00:00,193.37731296202625,210.71397009026347,217.47823441923364,217.79479564185917,215.5678943771734,211.60195159311687,220.55470605149387,223.24440850226296,220.64597022292207,222.11143171833623,221.94851432392667,223.4455739328734,224.4091041098073,227.64361980903695,231.68515575095378,233.07526924991495,236.6083060123197,243.11706981858978,240.03387926561282,244.4542896899164,240.2493646023521,247.70417839896155,246.73854661698292,250.36420343989985,249.28806137934032,250.47260787857311,243.51733989172337,248.78978104838532,253.2889094494664,256.376353727317,260.90365118705915,257.51122347937184,250.71921176032913,242.92709776780927,234.0816474550889,227.31546922885047,230.42839752229537
63,1996-01-19 16:22:08+00:00,,206.2511407148977,219.48133746001542,221.00072360109456,219.58591457776853,219.97910100290215,220.32575970933695,226.61449426085164,227.48461089913746,224.32562086755695,219.29448910107226,223.70402858151917,229.74564591176207,221.64171965485528,226.32307929884723,224.8404292553634,229.46876360592333,227.71621284337118,230.44181352000325,228.9752843021434,225.4558867117695,229.60900937487273,232.7110230773238,230.33094670521987,236.970331418565,235.22021679879896,238.20580320808693,239.95493042212746,247.53914360986295,252.46556272794888,257.9857648119355,253.2021039388177,249.98569542168994,238.2501266986036,229.1110849185865,215.6013734013054,209.5692144455928
64,1996-01-28 16:16:35+00:00,206.22560731263064,213.53867478786535,213.30094278655258,217.6481544369278,221.63277594920837,215.8540314042919,224.04635666293302,226.1211933875652,224.96996141396565,222.4668909303519,214.55931244014488,227.8964782710219,233.12488644504583,230.97287231385084,232.71603598553688,236.2414362758725,231.9782566212813,238.5386069992741,235.54662985167647,231.42074377378864,238.50193017092042,237.1413252755222,241.35892991532413,241.8181493521306,245.7500438622764,241.53932836283803,238.41441477838197,239.75236552815895,248.61704049976686,257.3359358552954,257.4271974635844,258.4567566790211,251.75047971327467,244.1914966211628,237.57769826708227,228.6137931803462,223.0142796576248
65,1996-02-04 16:23:15+00:00,,,,,,,,234.5893901530188,221.22573310168318,220.870984608428,236.62564185179818,233.27878736084088,230.78479239860687,237.4250742338629,245.76847178624135,240.9077203742296,238.02460085413213,240.32052853475008,238.9625990449749,235.79515809150524,238.10598945751934,245.35584894073807,244.79811540710512,247.3111581361033,246.07338115593467,253.4201481935967,245.95952974072574,246.2216167456427,250.68573468933022,259.6607137590677,257.877449029648,257.9082834032517,252.30427977792903,241.74323723323798,219.7830203988831,221.75541713962534,224.1484233226286
