,dates,nzd0523-0000,nzd0523-0001,nzd0523-0002,nzd0523-0003,nzd0523-0004,nzd0523-0005,nzd0523-0006,nzd0523-0007,nzd0523-0008,nzd0523-0009,nzd0523-0010,nzd0523-0011,nzd0523-0012,nzd0523-0013,nzd0523-0014,nzd0523-0015,nzd0523-0016,nzd0523-0017,nzd0523-0018,nzd0523-0019,nzd0523-0020,nzd0523-0021,nzd0523-0022,nzd0523-0023,nzd0523-0024,nzd0523-0025,nzd0523-0026,nzd0523-0027,nzd0523-0028,nzd0523-0029,nzd0523-0030,nzd0523-0031,nzd0523-0032,nzd0523-0033,nzd0523-0034,nzd0523-0035,nzd0523-0036,nzd0523-0037,nzd0523-0038,nzd0523-0039,nzd0523-0040,nzd0523-0041,nzd0523-0042,nzd0523-0043,nzd0523-0044,nzd0523-0045,nzd0523-0046,nzd0523-0047,nzd0523-0048,nzd0523-0049,nzd0523-0050,nzd0523-0051,nzd0523-0052,nzd0523-0053
309,2020-04-27 22:01:31+00:00,199.35700029362275,,187.26686238955116,219.94599670334247,191.8368484332754,188.70835899219372,191.9975292198333,209.95215540902262,216.63572061565068,224.67919394740235,201.24453188138986,211.3467698079092,215.91240689417737,225.12164717067074,195.49655797941563,191.17955537981578,187.02146139405926,175.2583815884635,164.50072904607285,,177.20732108055955,194.48607501255697,210.4242070672407,205.37787104946227,185.71134684607185,186.80583917783017,182.9130712741197,173.7143904640369,185.0751351708934,184.61168746687338,171.5874931710474,,148.9798928040839,143.9283605392073,154.24165884989864,186.33002534574044,188.06128159824317,206.62841786317392,217.00289067037923,230.11586516819378,209.37044350378858,,,,,,,,83.04829525688496,41.480527118462895,,,128.12453807924933,118.85261708834332
310,2020-05-12 22:32:33+00:00,,239.17775392437545,,254.72249619828213,,,,,,263.8975963859043,,,,259.17603592518265,233.0103290077407,223.25429416782907,234.50199499734026,223.01048068076472,,,243.8819156317586,,,,,,,,,,,221.01691158347586,201.8240634520588,,,252.6967415724595,,,,,,,,,,,,,,80.05227090546248,,,,152.44306217195324
311,2020-05-13 22:00:33+00:00,210.0155647485869,194.63379299240077,195.3756877130461,205.66218925351075,206.40575672648882,195.31975329079737,200.03936579113088,203.39564963578232,218.96198526507106,,197.46550854401752,212.18958947849467,217.38020072447145,207.74009990068632,189.15650985181114,249.1656793932096,225.4237860660981,186.10167436618195,162.85717748369171,201.71870289184267,206.71042178362734,181.95769040598017,201.32726445256841,217.46034764052578,187.4008732322702,179.38657889300717,180.1386427246299,,184.43784281725382,187.01123785906378,193.2813736035942,,,,,222.54580413681845,216.871032081451,188.13303832909966,,,,,,,,,,,71.93931063578007,,,,144.0434614233663,
312,2020-05-20 22:06:18+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
313,2020-06-05 22:05:21+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
314,2020-06-13 22:32:47+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
315,2020-07-15 22:33:01+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
316,2020-08-09 22:26:56+00:00,233.31835150595157,209.51748988047657,196.16153820114488,200.29464456944063,221.39997571805367,,,,,267.24108732547086,,235.1336070501388,220.37971754557614,,219.56382021731628,203.93542849039653,200.25351151270044,204.2153697815606,,203.62391335454592,208.71398229859503,215.50362739842035,,246.81575775817566,257.7114765636906,234.46352037965906,,,,,,230.78439191020612,226.5514853726317,,192.89145031460066,195.2670335337319,213.36023618868893,237.58388945975847,,242.08278574294678,226.50098088334195,,,,,,,,,,,,,
317,2020-08-16 22:33:10+00:00,252.2377965899537,238.1974969410193,225.5193780464359,226.1568474602777,237.80035126638268,247.1952930620814,248.41102627911263,242.32954823760954,248.38640917901537,252.63415246777282,252.42979028985334,260.16077347784864,229.55125184984988,239.06794938783048,242.6002281631496,226.68417075358448,226.28728271254238,220.3165454817298,201.30206680347428,200.69757236368002,217.02422499365215,227.12833501082122,239.47461193030958,243.8736831519259,246.62738370242712,237.63105513413004,227.28864900580498,210.33560028445416,218.63051436446685,228.98914432697165,220.59670025841004,227.19595695555844,226.483786054565,198.26032649013618,184.29935711558466,206.3149050413886,223.1977116515221,235.83879188527555,232.5441029935168,251.24748964236156,209.41833903588528,,184.14695625666812,188.8893180049903,,,182.94453539297933,,,112.1997247698618,,,190.88649820705587,
318,2020-08-25 22:27:04+00:00,225.12955234752326,208.03497662566932,,201.49028703885782,217.4900284431952,228.233249192827,224.27526071806506,230.9212004754984,,233.80192601961656,230.1473158969713,224.47274890093,223.737766136998,,215.7957175698743,204.12059138589115,192.47659339150306,193.61306396017292,176.48846091658035,184.43040436099125,192.88989449117915,200.11691003314704,204.07288199377828,206.99119583371433,202.94289016826067,207.07531612001034,192.5073213837118,178.29133341782665,183.80282378370728,187.53249585301742,187.06941816775355,180.09639212355444,168.90011014053084,,,,,,215.12133667239044,225.00669520858239,211.7502079028538,,,,,,189.1952127447904,,92.88262794233626,210.73186819170522,,212.016739542609,191.69206221779245,
319,2020-09-01 22:33:18+00:00,246.9264042949683,226.26937049343942,213.99689987488773,220.59333011678234,232.64116340407523,242.84708464970873,243.0422924823984,238.98971841584606,240.06119046043486,238.8534646914601,242.01823133690905,236.25461454646205,230.85632942398357,239.87560269936753,,,214.39623773797774,208.52569512842194,198.53864885635514,195.3137554965398,,221.32478402596095,235.20444446007042,231.70088569199726,,223.6734808624231,214.06504184848845,203.00983512311112,215.9768465976272,223.57032659135186,217.19476067627403,219.50502324519218,,185.24874036160202,,207.1343915802634,218.35514246028808,227.90063741047518,,253.40782685082343,,,212.8016742029686,200.2669447466119,,,,143.15764553798158,,,201.50980198254342,,197.3222741629693,
320,2020-09-09 21:59:24+00:00,,,225.93881446771147,208.91010629552912,221.20571060441907,239.08895806693667,240.88561758795004,237.18560787361787,223.74971201255872,204.85359750673447,,,,,227.1106343647355,220.45126090808085,238.10189002387756,239.54150406618885,,213.26400222089904,230.36679798748565,241.29541792107193,,,,,,226.04391098684158,216.25484997344049,226.62345689798755,238.48643599089152,219.21749799880564,,215.42786559360945,,,,244.7906941289479,,276.8512735216339,267.0784926357919,,227.86429636612556,,212.78034334443504,206.1577701134031,215.75628658686603,165.5768093259505,,237.62090993869705,229.53916647357568,228.52720474857233,235.37784781756724,176.12049397628874
321,2020-09-10 22:27:11+00:00,235.95210630007728,219.79861809619865,204.86586897905596,211.7069071088668,230.5368273086819,234.9216732954426,236.34312538952426,239.87478614572584,236.2592381688104,234.70519564062175,,247.42796560354927,243.4529102942606,230.0271782994109,226.6381779309354,,210.6901282563444,217.93515247380853,197.1947087494441,,208.88236222163155,217.50039163649868,227.21553390217207,224.9093693048187,230.18071638820635,,208.22144122041414,203.60383091752456,215.29607697398745,230.61283777855544,235.39238152078883,219.39378344917347,204.38311381510766,201.9432120337774,,205.7403982307208,217.26168060372842,225.7594504648186,,262.902784872007,,,212.55532367568807,,,188.87608523733866,,190.77215979314363,,218.06071404276682,215.7183896825041,,210.48847867913446,156.75260192183933
322,2020-10-04 21:51:36+00:00,235.72603812798525,223.1310160420617,225.37514279245457,220.71267853377083,237.4009634280991,243.89459366836454,252.61217357157682,244.83203362279443,248.62839607845314,243.03176360884257,250.84314366230618,244.82629255609535,239.35144868308484,235.64970577040438,224.5510826878264,222.68259497620062,,217.55748225783745,201.2581945303222,203.1016282056081,,215.7262654981879,,227.97237646287286,231.40243134250704,224.1752120096109,216.94511920484678,,,223.29120277059042,226.91526828440516,225.28528214465413,223.20368713268493,215.0192458262702,,220.5372501507295,,218.67954466539686,,231.76444401889887,,,221.45967006355573,,221.72321687740438,210.89555744277914,,207.01759649700801,,,,,,
323,2020-10-27 21:56:17+00:00,253.57434196721346,245.65832811694003,,233.90015383669228,237.62785757314873,228.38390887917924,,252.69119025312213,252.98928013262662,249.06792404783081,251.0366444766804,252.30217446836275,248.5273064252661,240.7542902096665,237.11997482114748,232.80295450816104,,216.70140356319317,,210.06040973818156,,222.48692999881962,,241.18665649901476,,233.82403348585973,226.1138467192688,204.25276791662915,,228.6230969081644,244.31881159008688,236.10490925004348,219.64182180051898,,,222.3039394740431,,216.74031503873243,227.79933389995787,244.26371803905565,,,230.1146957201025,221.4885162483197,,210.51844575696572,,211.8481584073461,,,,,215.1347890924098,185.45999111155652
324,2020-11-12 21:55:12+00:00,,,,242.06077189787376,229.82408348025749,244.53397508405507,,253.32396894392937,249.00219824740506,249.0537665369365,,262.194556386536,250.39747462630356,245.50457395107708,,233.60722770314734,226.07247583100624,229.39307596881162,208.54371660328223,210.61065787522418,217.5850171887762,220.5970113762086,241.83919619225284,243.4053559310734,242.69611523282344,232.20981552211128,217.85279041841238,,,234.11865340703605,,237.8919874286608,217.84991149746028,215.2205681986288,,226.13483056190714,203.14039387469944,226.84185638127155,230.2677960544368,,,,237.51842329245986,227.28968957439966,,217.95578902124544,,,,,,,,
325,2020-12-06 22:33:30+00:00,239.58404205272245,235.20620669693517,223.5407542700114,215.70430366609742,224.12555563705897,236.65522606787752,,243.73572630556188,249.12591430275174,239.80321868297108,241.2766296196934,244.18068560786483,234.17024935435782,231.44169592009064,223.45097756924744,216.46094833018498,213.07407042914497,217.20786357788157,,220.36807429102385,239.90756439971852,,242.86897804366996,239.50790077376695,,224.23640501762813,211.71153508843292,213.21536244694505,,222.92157518623554,232.67791135124924,230.08014602949274,226.95157988389545,223.23485851223109,,221.10593313310702,,210.4361399063846,237.6381019171813,240.0395011895483,,,228.30226487856737,,219.17857292627136,210.04180775327924,212.655032039136,199.10166578750162,,,207.14843708960927,222.98638952583164,208.46868816896202,
326,2020-12-07 21:47:13+00:00,242.94572474736617,239.27757285639802,236.94268796756242,219.52359285393518,217.81412596973752,224.83261047840926,234.689624756138,,242.23743304588447,241.6812904032661,239.63238815483533,233.45262127258005,234.93467218094673,228.7251066230937,215.9470108926646,,204.59315481553037,,194.9171568606995,203.9858160689553,211.39222955881215,213.4311981932348,216.56117099077872,208.7795097501187,,190.99343284835666,189.13860757201326,186.22684039851148,198.4198171724211,,215.59477627170597,222.24029949386176,225.01982909042098,216.7434330885284,,221.59885424466043,215.1312727350626,216.82842996619024,,238.16165661985897,,,221.08633037621104,216.8907055200362,,208.77249680546183,,202.5455726583049,,,213.28417900610816,,207.06579099192413,
327,2020-12-14 21:52:52+00:00,244.47596711002606,242.79859670342475,239.2581894401152,217.13089588279712,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,227.27071990607766,209.56564848087328,,215.4951154763734,,,235.4908496032341,,213.77219043817843,
328,2021-01-15 21:50:35+00:00,238.69208694577193,232.10564222178272,224.5105817214869,226.15125045603267,230.11107587574858,231.05386958377295,,242.38491115196146,246.60661732411353,240.34419239748675,246.71000954792646,240.0634593211015,245.39335607588862,230.63325311363187,223.46573055377678,216.01352000932437,223.41953120906072,208.33618522341635,203.03969663204572,208.48194380677225,,,256.63761308325974,240.6672622866271,,212.77002458585773,,223.31135171877625,,235.9826703128521,228.59826221032995,213.87865742834336,227.2595835977797,245.11154497898661,,224.6763571929154,,209.08471186518722,216.59318777402112,223.56317038590774,244.90170794823806,,243.15198974392817,231.956321841165,,212.84223542691754,,196.3403550999418,,,,,,
329,2021-02-16 21:48:14+00:00,251.36532677273544,239.50526960675052,236.9844907358117,250.63566929249487,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,259.6917813608133,266.8248769088749,240.5312149083138,235.36159676787176,,224.95355113284575,,253.88890113163717,,,,
330,2021-03-12 22:33:01+00:00,231.86328009788446,229.19794674105867,231.91204838489122,238.5270557589651,227.86749608038275,229.96715586291626,,247.25619755294673,253.2900931345052,247.48977845279063,236.19545596672518,248.38770986399487,,236.93861003660217,232.53122856127362,,214.61699414202252,211.13997956504548,210.68165116394002,206.30878659260995,222.03121050611637,236.77843762611178,254.01301046234067,242.22002157509075,240.45101793609248,218.91744782878885,,226.52738452901826,219.26864755644388,,218.58568209506234,221.30509095794886,,218.8299259115525,229.69989763129212,225.13042304309937,224.4904205378857,224.03754443817246,,,233.76038639505984,,230.16935566054823,,,207.35023138754573,,210.4765399630827,,,217.5434556706411,,208.4731789335973,
331,2021-03-13 21:40:07+00:00,,212.2569787935685,225.1067614396135,218.89789204153325,213.32660220143146,,236.3418376648573,234.15946098209344,,233.19481057755308,229.54328991385006,230.49433079411492,223.5768086226804,,216.82021849184605,,203.7009209427124,206.2361444599765,193.98986540874273,,217.53839876928248,241.70084334784187,244.57766335003993,233.4019423686883,227.44559959488754,195.4554938657827,199.9658708154234,199.16927748121321,212.92883744660685,212.2982526148067,,198.56336720001713,,218.1363195554205,222.87743302330458,215.27616980187682,,211.90598004391737,198.28878827706404,208.01503246500863,,,214.04684508837525,,,185.31707868796616,197.85521702982388,183.34541742082243,,,202.99942885155386,209.87170014615788,211.38154606889842,157.72685323255473
332,2021-03-21 22:26:46+00:00,218.10141666495224,219.95139809050983,225.00769342751997,222.42378834576908,225.9537903495409,229.01548428585127,,237.98889193154656,242.3092876533251,238.84606847034033,231.0170100918952,233.89525738786764,,250.14632095531022,239.22332878331727,214.4344080768499,208.9673918973816,,,216.9987434472684,229.9037430635224,,261.9134472389963,243.02283613184463,226.98138118383076,212.34834545149252,209.2874921077273,225.64010677173664,,,215.05860086413557,,,231.3289405085823,,,,220.2656412616318,,229.6775134526155,247.06008430345034,,229.3169010440361,232.83294932951205,220.28574823426536,200.7251089410371,,196.14185842044353,,,,,215.61371415940607,
333,2021-03-29 21:38:50+00:00,224.5226356159509,212.42977152154052,220.471083707873,218.26224918592916,221.00467746419696,213.1713555384536,237.5096779162956,236.2439703146912,236.35216214065406,237.59302659089624,227.71804039429014,217.55584661534658,221.60172207425222,226.12833601271615,218.54983521204116,219.29102082330718,206.68292778428832,195.65387789495657,,202.89923902704658,258.93055787879484,258.9743395327005,241.76904493128103,221.80788018628792,,206.4530087412529,192.4461638911754,,,225.41702022975014,214.31810293900566,,201.10035703686387,213.9285361702585,236.60298507646613,234.0084610164303,,229.48538776772784,221.31165628223766,216.48674704680246,224.35338322601558,,235.51400057176815,223.25549966971295,199.85232272006417,194.39171643736037,191.9944660090105,182.32504346101908,,231.59853837555835,,228.74082080550815,219.12032748982412,
334,2021-04-05 21:44:26+00:00,,,211.85539169669966,206.31733400293547,210.26250215584716,213.89495412576898,217.10786662231598,227.2193006704047,229.28149173873675,226.01716626875168,226.32624403418407,219.12440017173154,219.18005167489176,212.44610666678062,206.94643441073583,206.64787120232387,201.1299470002661,201.16060901803428,185.0436225509121,177.04330651264624,,,209.40124072165642,215.88247586892766,207.275083308425,191.21329573658215,185.7725984120738,199.12039827318748,209.74740727796333,208.56383321144475,203.84185231751113,198.64936796178188,199.92422731302844,198.8379577786172,192.17421383651774,,,193.93380562643787,186.10662062969593,193.203198941,,,,,172.86742887409466,,173.01460718991493,,102.53975308399065,,,,,
335,2021-04-30 21:36:09+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
336,2021-05-24 22:26:39+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
337,2021-06-16 22:32:59+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
338,2021-07-03 21:30:48+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
339,2021-07-10 21:36:24+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
340,2021-07-27 22:26:59+00:00,245.16973087795265,235.013327904089,223.81384424397976,207.83742926273396,212.59510347421744,226.1900251855159,228.6643172597758,232.2061974341148,229.21834238818772,231.1185794232996,234.43271634059752,233.42451972593176,243.3933828052981,232.82753959202213,216.45406251453963,190.82900834215621,170.0955259083646,178.9726926190592,199.90264885993878,218.82032389033213,236.19465705451452,237.42998618636648,,235.67751478131885,205.85603035995086,207.40331723762154,202.05375454352313,199.12309913224698,208.77973111742205,213.25479566342784,192.99284076907,184.69448744096434,195.53345272022153,194.67712429852085,153.2789468253765,200.07113175272434,197.62764704287372,195.8274821736946,,,225.48041310594857,36.18183399499695,,,,,,,100.00853842340118,,,,,
