,dates,aus0322-0000,aus0322-0001,aus0322-0002,aus0322-0003,aus0322-0004,aus0322-0005,aus0322-0006,aus0322-0007,aus0322-0008,aus0322-0009,aus0322-0010,aus0322-0011,aus0322-0012,aus0322-0013,aus0322-0014,aus0322-0015,aus0322-0016,aus0322-0017,aus0322-0018,aus0322-0019,aus0322-0020,aus0322-0021,aus0322-0022,aus0322-0023,aus0322-0024,aus0322-0025,aus0322-0026,aus0322-0027,aus0322-0028,aus0322-0029
655,2011-04-22 23:34:11+00:00,212.0388575764794,220.37297827423208,221.04195628540714,221.89851989096246,221.12818662664523,223.28772990417764,226.53425921344328,222.04822914955756,230.13398180915704,216.6329331415668,212.25943377985453,214.85315314844547,208.15580205939037,213.97704718722886,208.6837738109213,208.38276432090498,212.4553569103673,214.49572892591917,212.82967018776117,218.12876341313017,221.27971707783598,221.61635494502644,216.7835720307747,217.36620630008096,220.98434424631185,217.7315866272234,225.67634499588488,222.31860461343345,225.03501096802918,210.94022019397644
656,2011-04-30 23:38:08+00:00,209.59262793195623,223.56923794833918,225.89463583992168,217.11862087513552,222.94891867071837,230.0545335162582,221.46462245194027,,,,,214.27995191094732,212.69663025969527,205.97794110871882,212.6266663823947,204.6161496929719,209.43480530409713,,,,219.67631488321254,219.05252348674972,215.98350887634703,211.65381157701964,222.91608040115824,219.70780045771426,217.9852820466693,,,
657,2011-05-07 23:44:18+00:00,,,,217.22312091152398,218.94899194629534,210.24823725524985,221.0566389208229,223.86581166285154,225.9833016187249,219.97157180966474,,,,170.36994221162328,203.98421686804355,203.88560432502211,219.1013610648876,219.25928148432064,212.17941986493696,,,,,217.77978416761195,211.152607946843,207.5354127279802,216.66414301054277,222.2754501411217,217.0995907792251,200.46504064270442
658,2011-05-16 23:38:04+00:00,,,,218.67563449359022,217.52940548054283,223.4310741102416,220.17821329214627,227.12268589340835,228.22129870839544,220.3917287427243,,,,207.11219422189671,198.50360584158375,212.46193087281767,218.32403161127735,218.2782415587354,210.38363365170426,213.1619681783762,,,,,210.1012793473172,211.3610347000751,209.51621714382827,216.7812953488953,206.5144122481975,196.5404403718817
659,2011-05-23 23:44:16+00:00,,,,,202.76114441131477,,,,,,,,,,,,,,,211.96768389769443,206.60459366634478,208.14187754293565,207.5432131600987,210.4777652003085,205.88404146412668,,,,202.63068225677156,197.4355407197623
660,2011-06-17 23:38:05+00:00,215.24386306390443,222.585438536703,225.23275440148896,217.18473151734662,212.36338124888536,214.21782750364898,220.19198351782498,,,,212.66623544151886,213.6790613999753,211.27181926147264,207.53847993743216,209.86024672349754,203.20066412167236,210.55568997054104,,,,219.65417433518903,213.23508807208393,210.16740364114307,208.48225849744267,209.0476741025368,209.86918995080416,,,,
661,2011-06-24 23:44:14+00:00,223.93417506435938,223.9233029328305,224.0874361412192,220.30897456188458,205.81733123501579,,,,224.71493887062547,216.01400254399445,216.13029847155943,214.4537087044913,218.14432543802153,210.57391481779678,212.19898311667748,,,,217.71612699569957,215.6751173657232,219.0057248269036,220.79882523106642,217.30684697691652,210.70801526632098,208.9160532289105,,,,213.03449274401433,206.33441566788784
662,2011-07-03 23:38:02+00:00,230.5510951789513,,,,,236.97292876960034,228.37867271672098,229.51849279013365,231.4884763238242,223.68530337083362,221.7057132720333,222.98815666398036,,,,219.50937762339504,221.73144487773848,225.9351350806167,226.08702128458887,227.67159609030037,226.98573388359844,224.63694839958865,,,,,220.76027325987798,218.04113717812552,216.31037372162118,204.99134008935593
663,2011-07-10 23:44:13+00:00,218.66851543987414,216.24488318368287,214.50946498296196,214.68276708851866,212.80656339411584,212.77837995972445,215.5402304133176,215.46225523042327,,,,206.47120475781637,213.42070433201903,208.51888700784394,197.02006765082456,198.401476655655,199.38099944807803,208.6603787550721,,,,208.9608730306343,205.29992521523843,201.81945404240298,205.1198458057775,194.20109167865954,205.39807104473223,,,
664,2011-07-26 23:44:10+00:00,216.844745222802,219.2756152268048,,,,,211.34248332036452,209.15250704932097,215.2611214178576,204.92516164785886,197.9086700436253,198.23375919720573,,,,,207.91111111209815,207.59003222795238,212.41978813486767,207.57136507722277,208.2192973740319,206.0620247599074,,,,,208.9125497354387,203.95988172345045,208.16678837604246,198.8114006230542
665,2011-08-04 23:37:57+00:00,222.98698240208395,235.90049729246982,235.49459401741842,226.38681307308823,233.91751070065283,231.86623575057945,230.68066377525878,,,,,222.17594767456097,217.76251554048017,223.0044481892715,220.17834922247437,217.38372254374957,219.15299874394316,,,,,221.17395265310427,217.19727074551835,214.84796027498584,212.19595469408156,206.64022436248644,214.09664805695525,,,
666,2011-08-27 23:44:04+00:00,,239.36551351216335,217.97119874037003,,,,,192.10292507234905,199.00066171721832,204.35273669344392,207.38929448993534,205.26181755445873,207.11045758410378,,,,,,,,,,216.70128983633003,,,,,192.25151813195086,,
667,2011-09-12 23:43:58+00:00,209.5938328835635,213.48097736151675,,,,,,209.28578824592762,215.08242859393926,215.47714152857424,202.2512418997276,204.63370145849646,197.8716188504471,194.12177496270306,,,,207.24661490474588,203.57613261871845,201.26215704534573,208.18667999024572,206.07521285919492,202.46394609815124,198.8981041932384,,,,198.80501920622066,193.76137368837115,191.0136448403897
668,2011-09-13 23:33:02+00:00,221.5965708769972,222.09804118327148,232.89397773633686,218.19572957858486,228.28720019727794,234.2428940742186,223.18590553136443,221.2611646488739,226.40151979595274,221.77267979507494,217.61583461436342,205.8693575134993,204.55028565236893,210.38953018240312,210.03825976765134,208.38656666560485,217.6355590431619,216.77062885009948,217.7675189272106,220.09478022660298,224.6417356229451,214.88052368129007,209.06658284953417,204.84183764926493,210.42457888224743,217.6259168729803,220.0462436251324,204.01580859444277,209.942761668487,204.01530920646775
669,2011-09-20 23:39:06+00:00,221.242000134564,233.54887402257705,235.13265566848395,223.26153660972338,238.24265114327525,238.01982551858342,230.24725985969224,215.90797544509837,225.86835118144145,212.9937415160024,213.6532277210796,206.43168958479808,210.30269894233632,208.86568646311986,210.73431579321536,218.56671426369294,217.84732666676746,205.53722209722446,210.86201938407675,206.6383731534422,207.7397917453668,210.65847970129124,217.0368267038025,213.92442138725514,218.62404168416646,218.2557910791658,218.95934623989595,200.82701040537717,204.4544564441589,198.87388071570834
670,2011-09-21 23:37:46+00:00,234.7334693752087,237.09518904774686,241.67893772698704,233.450684613298,,,,,240.80693062916058,228.9631306998264,229.31368640215047,221.104410685574,212.25249416149833,217.65819865675044,214.11693575901344,,,,233.50987737186125,232.67803478053526,232.3543721631588,229.17166122487612,226.7207853273607,222.817589638812,,,,,223.89467490846636,211.32083705527336
671,2011-10-14 23:43:57+00:00,222.17607054596576,223.72577189724686,232.96728096019055,229.99790494364512,227.91130254643107,,,,225.51972741561454,204.93196102871119,219.23946709824637,217.15888855800827,199.26090449166904,192.27748626278785,200.49026257111254,,,,207.86412123675947,208.31498785570122,211.00277636376157,216.35663244878373,209.61055452084508,197.04986409298823,203.70662475086968,,,,210.28323363936116,188.4591103317698
672,2011-10-30 23:44:03+00:00,217.777627514509,216.37090657158987,,,,221.71034987616076,217.6755222526887,213.93163477334576,215.55845237380618,208.5590537565734,207.27028789980798,207.28349867519537,,,,,210.22037435717732,212.478864606526,211.67626637470437,212.82361822632822,213.21288664330143,214.23457150428118,,,,,205.0298994868303,206.33461786532513,209.91007231451704,200.44728375412583
673,2012-01-02 23:44:42+00:00,215.52700380922184,,,,,210.47472353869765,215.8204083328244,219.930100069657,215.21741614617707,216.8045389201063,215.05988946900158,208.6757471696816,,,,208.7842917510261,212.42542396827625,211.81243424535376,219.00569909321527,208.95375209680552,214.44405402174462,211.44264205758574,,,,209.3013660729837,198.32157710420157,211.93552553530117,209.51301343312733,199.36477703779008
674,2012-01-11 23:38:32+00:00,,237.8394656823464,238.37953558610323,235.65901122662498,233.59847616899148,231.5578370486392,229.42174440276267,230.05877555397765,230.26829118613145,,,,222.06124213855213,216.66549612327188,218.11380623789873,220.91178291363298,223.3986664696973,214.54802491842605,210.77558872868454,,,,215.91692908290705,217.64693888086225,219.05570259368795,223.98787370387782,217.20608934301242,223.88634735438464,,
675,2012-01-18 23:44:42+00:00,209.30329605212322,209.75675923246732,217.54130786304475,216.99378392732083,218.81643880723357,221.93194047243475,212.24524087729478,,,,,197.60590419067347,199.15278294223913,194.62305441205908,207.40828620619385,203.11358696509785,212.51246771557265,,,,,201.8931899026047,202.10664432499792,203.30120937368616,205.64036904592305,211.50886066414543,215.08310485879574,,,
676,2012-02-03 23:44:46+00:00,,,235.81480392480674,232.18938574536196,230.05149814367792,233.20401389005178,231.52768132650618,232.23911550206313,234.75385649548718,,,,223.44511299825675,213.0111553606552,212.74614555694336,221.79006777880537,215.5076578522812,227.7545282835588,226.88862058158898,,,,217.25087634004743,217.62059916699496,225.5638832908014,225.00247414398874,228.75195668816784,229.1548421687324,237.53077693921804,
677,2012-03-15 23:38:38+00:00,,219.85670672888514,211.77583535521765,208.37788932023975,209.0033562312938,211.21326043375618,206.09997158814463,206.16443626001669,,,,,204.99332654441986,199.6903039702364,205.20246859814588,203.27279533480208,204.94595501760637,210.21518131337058,,,,,210.97373198969146,215.17842607009783,218.79865915994964,210.4977061629211,214.44438144311815,218.5219803157898,,
678,2012-05-02 23:39:00+00:00,192.8854520181535,,,,195.406578212866,205.00828765608898,209.65184779596632,203.6215423445987,,,,191.39911524646524,194.5882958846926,200.72130880139144,202.18472624738192,206.30060883358738,215.19593624981354,218.7057709407753,,,,217.16287538428813,224.8729581093686,227.4667843194577,229.77412100754015,235.76629327362792,235.7616721595155,,,
679,2012-05-09 23:45:20+00:00,,,202.34675269739435,193.88621378910193,194.3562102967248,212.23186766190278,210.90526301576057,209.34903968746244,,,,,,192.17376525005656,204.88597783389255,,,260.1422747601466,,,,,,229.9243560841624,240.80708040830314,240.7607426987131,247.77571206937046,239.33481253643154,,
680,2012-05-18 23:39:13+00:00,,,,190.93721953750313,185.73744506792036,198.9642246656196,203.95220063628997,203.6114577573341,200.30117606603736,192.1202752121579,202.3778212474008,,,,205.74746339074372,209.29323510161774,203.06904888617024,209.51611185775036,216.8712765305839,213.8083481146588,212.84453835658866,,,215.643192205193,225.5459454967314,229.05193657904601,229.2057643711412,221.94051629814578,211.14888017912418,205.79939014623397
681,2012-05-25 23:45:15+00:00,,,,,,219.82725409899194,216.70055254535973,219.09648390758642,212.19824390642526,208.65839461602226,203.53748396079826,,,,,210.12512978075074,220.37535790388455,228.75544303645634,223.40082437866556,218.53790630135427,222.86732244077317,,,,,240.4489513502167,236.29412732466375,234.6916369336762,238.22539302475917,219.73341124147916
682,2012-07-05 23:39:10+00:00,197.8672450599173,197.94027488718245,,,,,199.1012536765102,201.27488458175816,197.6038236926567,202.89518782934414,198.1494431440681,189.03420309921714,,,,,208.75667712764886,199.77128163841465,196.3559658916299,196.75755949593173,195.71660062629965,192.6379008758456,,,,203.20479427139085,200.55406715296468,193.46541372703496,208.55291130019586,212.71362345942737
683,2012-07-12 23:45:27+00:00,,,209.83284331195748,198.60986603462135,200.8913465682936,204.3525536826067,201.8539276452598,205.513871648611,212.32704318071137,,,,,196.93461757546496,206.7457186425621,215.16999763674508,220.0289603168938,201.00443024969601,202.22144021364736,,,,,211.0623401632467,210.40584308255342,202.42465341772402,201.8790194737014,207.72066443437535,218.00163923400234,
684,2012-07-28 23:45:36+00:00,210.10529941509637,222.3623182024601,,,,203.2023654080237,212.30333063990832,213.61318723217425,217.29823711154611,221.84298501029005,215.31949438220042,204.9569076913288,,,,,217.61403088213106,211.498576108236,213.88338303132235,227.9564499888094,226.00309318417087,230.47619733354006,,,,,213.3424371023016,225.8672540189166,231.3530213934525,224.49176537055124
685,2012-08-06 23:39:33+00:00,215.59170995469714,216.88433954441862,210.7940884695705,195.67923434410997,197.46706389477566,210.3350917341318,211.32384930219376,207.15977369623374,,,,196.93873561613174,198.17062429311835,201.78139382501078,216.08300787136366,225.6855265953027,226.02879558437118,,,,,222.57887639375826,226.3615610121349,227.33242185739869,225.26341927340567,220.92641265325557,214.37396848533734,,,
686,2012-08-29 23:45:58+00:00,221.57187706365661,223.02790119037704,223.09362592359523,209.00385820073458,,,,,221.27534902865162,220.18194177409129,211.86196575558782,204.11356882106153,206.19779333536854,213.383619934115,,,,226.1927533585818,223.61766640165038,224.3880633232848,222.37977418618183,219.24673226392747,222.89871163918343,221.72377601003328,,,,218.62424897298646,219.968800438505,206.47590543657054
687,2012-09-14 23:46:07+00:00,,,220.1801884410319,211.0928477248119,206.14222995342973,211.8203784799584,214.21370922011113,220.63502592580028,222.7374504094856,,,,207.95575088196165,216.12857753105942,210.84744945082738,211.93917342089682,219.44362891975848,223.5203770094754,219.69529316707178,,,,217.44204745679787,215.08551434085447,213.91848690839672,216.73805844706905,221.23007646591446,217.33134670851203,218.0356170050587,
688,2012-09-23 23:40:02+00:00,,,227.5297948009674,220.2171239927071,216.84932645546033,216.90049621375127,216.87098185393867,225.12930167743886,226.169634635349,,,,,225.67786528659778,221.40798087368833,219.23826884308508,215.0095368997426,223.9739060006175,224.85570775985863,,,,,,,,224.4387654338596,223.11545868616906,221.94291657118507,
689,2012-09-30 23:46:18+00:00,,,,214.9937362772944,212.2215887803969,212.30768600349637,221.42775652403517,228.85985206005353,225.56438709684804,214.5404463469729,,,,,198.50977748923256,204.5798914526955,213.16241716737008,230.70232125908876,226.0374849015339,219.19106166520297,,,,217.3502456689301,212.98684839834922,221.4734859034388,219.55365284177708,229.5545304028121,228.5026604808056,212.5635136146377
690,2012-10-09 23:40:09+00:00,227.09899060068312,224.29492338780125,226.77635209665365,223.1819434434303,220.12004004975688,219.51135070808354,,,,,197.91508478715195,199.75819538841472,215.45492854790274,220.88273807087984,209.8535037552719,210.06461049055318,,,,219.70861514475303,222.8056478838464,222.10791835081346,216.88585781104564,216.09427993049854,221.85596729806582,221.17970001831446,,,,
691,2012-10-16 23:46:27+00:00,227.316014069325,228.27558169920434,236.40168005965316,225.79327886440996,227.96953373631646,,,,,221.49224699884343,209.91489267488458,211.92591458313635,218.84571557036438,226.08167627540607,222.3524276809804,219.9944633787602,,,,220.16005018828116,219.28028718117352,217.72052369773502,214.99730689197906,221.80724633065188,226.50344921955974,,,,,
