,dates,aus0322-0000,aus0322-0001,aus0322-0002,aus0322-0003,aus0322-0004,aus0322-0005,aus0322-0006,aus0322-0007,aus0322-0008,aus0322-0009,aus0322-0010,aus0322-0011,aus0322-0012,aus0322-0013,aus0322-0014,aus0322-0015,aus0322-0016,aus0322-0017,aus0322-0018,aus0322-0019,aus0322-0020,aus0322-0021,aus0322-0022,aus0322-0023,aus0322-0024,aus0322-0025,aus0322-0026,aus0322-0027,aus0322-0028,aus0322-0029
550,2008-04-28 23:40:46+00:00,241.50716855840182,249.22090294848098,251.44976934122383,246.52723233026018,246.78820492938354,,,,,233.3217244266442,224.5937241885257,224.25209659193007,220.47276630784654,213.06719852616186,210.02546425893513,219.09545395485497,,,,224.93747963683668,227.0686930534708,222.33672411934003,220.81790081230315,224.0784780300293,231.22445866162684,,,,,213.8830167365346
551,2008-05-07 23:34:33+00:00,,254.52276276877356,244.28605111879313,240.8287541043102,245.0917874558927,245.53659710909693,245.71631993100027,240.30640576238594,,,,,215.68933907861913,215.18323805898225,215.06824367010285,215.9156411699124,220.91267877883226,223.70828111347757,,,,,228.51999800462295,223.8270317379511,227.07139382102636,223.7533713002134,218.75516745130597,225.94553987186674,,
552,2008-05-14 23:40:41+00:00,,,,,252.03457566358077,254.06134863744404,248.79854012328764,248.47850765542773,246.93975541860226,243.30860094068856,,,,,225.08728111526523,225.27504961192284,222.53732920085054,220.61556756456338,224.91857215104068,221.9638863619829,,,,,228.22802602677268,218.28319457656036,222.31692995990062,229.3159692439644,235.8002094590882,215.44438356316874
553,2008-05-23 23:34:27+00:00,,,254.83950506552156,251.56129509958708,254.11912547112993,256.99227603136006,242.74461351025246,249.42635024785648,248.220491145503,,,,,222.33401886310529,224.92046307592332,220.16841595490402,222.43576240276857,228.29713938036622,222.85132255395155,,,,,230.78549003695505,229.21319926440276,225.48560978811744,225.42346290668394,232.29325880589283,236.55023341963602,214.86809620330996
554,2008-05-30 23:40:34+00:00,281.58472944139976,,,,,,248.3256898053045,258.1487076500148,255.22628187758275,250.47693294907077,233.65824805512216,237.46678828361527,,,,,225.05091606952448,227.20120827948162,230.48251083731148,235.93341518067518,238.99334294171035,238.98258598104303,,,,,230.3959111997244,229.07702328084207,232.89212773574437,219.10714917335713
555,2008-07-01 23:40:15+00:00,265.1899258356468,262.19216529518656,,,,,252.39441283742087,249.74889737533914,249.5537648813996,241.72211170027222,234.2877189873588,228.34181303649413,233.64631879559255,,,,231.8584886420489,232.85766184378707,229.7012279909006,225.3531267273811,233.03986554678121,230.16011431940797,232.25785263522909,,,,226.30557024428623,227.96068465447377,231.74751637388826,215.99833627189253
556,2008-07-10 23:33:58+00:00,,272.59743774712854,260.1534009372525,259.52038314989795,260.0506107355521,254.0512061542754,251.12621604390654,256.89588852058097,,,,,237.89371085989757,230.42601918714874,228.2116048105148,227.13733137687188,231.3896694710846,230.50677017710274,,,,234.926986003245,232.42858128345057,228.69492133500975,231.31738587539678,224.01592786279247,228.47467428720273,223.89865039730864,,
557,2008-07-17 23:40:03+00:00,255.20616249603594,247.82819988372066,,,,,,,,,,,,,,,,,,,,,,,,,,,224.5321718027904,204.11198545451722
558,2008-07-26 23:33:47+00:00,275.16141099420804,,,,,252.35534327808944,248.0950534429484,247.4910355107266,249.03461777921004,238.490679208101,224.85197375590246,230.23590314964568,,,,227.49868352121018,217.4837397275384,227.44573537577762,227.82555754679657,225.468234166434,227.84828723091204,,,,,223.75884902164523,219.47062279636168,215.94114488102701,224.63495735867002,213.7843717035992
559,2008-08-02 23:39:56+00:00,,255.51201218806057,239.3394359212412,239.95548845558824,235.78886808075578,238.51566494034566,236.48892255012828,239.37991989503507,,,,,214.7214512325749,213.61633728509162,214.34044630561027,216.91405463532777,221.23667495462774,223.53766075480698,,,,220.6820765978578,214.31652454406557,216.79315769237166,212.39505856921002,217.4105745307985,212.90232077367432,212.91039174220916,,
560,2008-08-11 23:33:41+00:00,,,,,252.86205606398948,260.3495970065742,253.19203717811394,254.2583790071218,246.4004626875414,234.24258128746686,243.9765450445056,,,,231.58518381732586,231.1581976994234,230.6635471837599,236.86345627129162,231.61842164935362,226.49038778047384,228.8702371919269,,,,229.6689766607814,235.31576562479515,225.13793659148288,222.70791993747588,226.050799897188,210.7276321222884
561,2008-08-18 23:39:49+00:00,260.50217744940596,,,,,227.5530951097601,,,,,,,,,,198.63512974843087,,,,,,209.4771320751904,,,,197.37974431199046,189.11659683429198,186.5018972623833,187.66453597964662,176.6711699025154
562,2008-08-27 23:33:35+00:00,295.3357829640386,289.7239443883238,268.22347798859687,258.6522630883999,,,,251.92537745575305,250.43313308778733,242.80230164417807,243.73200818098633,235.44645160607473,234.8686567833196,235.51713419202417,,,,,229.5304361651274,227.61483621407095,227.6760416776237,233.4224204427096,234.2886434860609,219.00671574290467,,,,217.0099659809489,215.20603084515983,207.67741833702743
563,2008-09-12 23:33:26+00:00,260.92306861571035,267.06807493428056,253.44948401930026,247.7458798050333,,,,,,,211.69726520453202,214.3403361365128,209.98702065149942,210.12736365434077,213.30263630046852,216.28283584152,,,,,204.6318069013816,211.17924001913653,206.90300702736658,206.57281299870482,204.39768116990467,196.515569391184,,,,
564,2008-09-19 23:39:33+00:00,,,243.1276024572156,233.635608662942,226.3923288955374,230.0367127452646,231.57628739748506,230.8891912577121,230.84963190876923,216.49174324184534,,,,201.0204657793018,197.0257792741456,201.73577230147436,201.4343169802272,194.31789310095863,196.0932305730328,,,,,198.0678492032752,195.8157583090839,189.42096683205605,195.19401485499748,197.33607190753224,202.1219712123042,
565,2008-09-27 23:35:21+00:00,244.74866160813417,248.847414877958,245.08723584409836,242.94755039836582,240.76063704435057,247.71635228648532,236.21580981693504,246.12985410436923,239.02164097051403,222.90314586251898,202.89601284259078,204.42333611908174,201.38992972124908,202.93263131593756,204.41060496949518,218.97488248880234,209.85261333724037,210.5661726703754,210.6581576483042,208.84160953067868,199.17378231309027,205.70090185937661,202.761052412872,198.5045966232829,208.52403573974783,207.7652006321594,202.96652676532705,217.12965270324347,223.999514568481,206.93801949882138
566,2008-10-05 23:39:23+00:00,261.1210580087331,268.4085848277467,263.72979938864165,253.8237813580513,254.9300305239559,253.95433261000323,246.92111554389365,250.18803362874792,,,,225.65927248200336,223.07667066009546,222.48399154925602,222.20867949734165,224.753110549272,225.20961305702315,228.64332185518413,,,,227.351857313327,220.78140901962894,220.4614936036315,221.87533427880084,224.42688494144963,224.0559202774038,225.8462052623343,,
567,2008-10-06 23:28:52+00:00,263.0875306362138,272.18700072066116,271.8519331955895,255.57204223505664,250.10561228978895,246.86767784111328,245.95464315721057,241.52257839471162,249.39855022904123,241.6374893659879,230.47458176449572,227.59322911684006,228.63974449682271,230.20681905845404,225.38466830512098,219.16615673690316,224.3878417848601,222.83761609937505,221.17867240240633,225.43615165748773,224.62235148158464,224.72302464722765,223.83482470856012,221.5349424029059,218.1672285884918,214.6542538514114,216.13317437744314,220.04709964712976,233.41518744496602,224.20044595655864
568,2008-10-29 23:34:17+00:00,244.88959636947982,247.70099070104922,238.2105006655456,236.1872765392508,232.93770384860102,244.39703510783124,236.6998662546897,233.800531530616,235.60814606954204,215.8061057087832,207.93890913099244,198.97377725508164,200.01495578710256,199.2055901305741,198.463623770645,201.8569305049917,207.28612920408966,201.75182692551,200.8935208577126,201.2263949811877,203.72728084243298,195.13182096739348,201.679201073929,198.99841407162765,198.99295343470635,201.11187612415694,203.13201495752088,200.34176553762018,204.85736257590318,193.25144236122532
569,2008-10-30 23:33:27+00:00,252.4411949862336,255.40617294160486,,,,,236.71712066251965,236.8437568934694,237.36179580621376,223.47138421257938,208.69562658426852,207.42967081307967,207.4544934000645,,,,203.43201984641365,209.7174465262543,202.85559203707754,204.41136177804418,207.31889433441364,209.28759111058656,208.95171929951118,,,,200.45026723620097,204.73959129484663,204.9228491441321,187.9508601355884
570,2008-11-15 23:33:40+00:00,243.24785933484617,248.70507670442174,236.49675997095673,233.5108839631209,232.1252249059255,234.14890332321622,,,,214.52582099404538,212.56060973631594,202.7689159854839,204.22170339062154,201.61870402324013,204.48366898112937,193.78057410797038,,,,197.6794034527116,200.60630854558732,199.8985578606882,204.60012368188592,197.5487073614231,200.81951283283905,196.63395132548487,,,,
571,2008-12-01 23:33:52+00:00,262.35899309629394,268.6052072613769,,,,,250.00195885863928,247.57329274420036,248.09157664676616,239.72269416344812,231.60158929984408,225.17363834710602,220.3478846617549,,,,223.00512349756158,226.01860841210487,218.3448725833942,219.98861812011376,218.41784970029795,213.53380400624116,212.5255235108713,,,,,,,
572,2008-12-08 23:40:07+00:00,272.3677760150846,271.36962278198746,,,,,254.45042103412874,248.37226118066553,252.1368004411691,244.76894703957498,237.16689174965353,225.64911908054296,225.24822942933818,,,,227.62005071202975,224.4994013301668,214.85696018120458,217.4950745304026,231.86708209157445,219.1571695616472,217.296279712216,,,,205.28022177563085,217.71985813733107,220.34020021189917,204.8933659242588
573,2008-12-17 23:34:02+00:00,,273.47058588157086,262.02039532152014,258.21898449732373,257.39957858040384,258.82766634460864,255.404831302127,252.4674106396348,,,,,230.55494211090553,226.80986164586122,220.11527698838256,218.87519628003483,220.12504748767466,225.06119324400277,,,,,215.57857118307444,214.7955252178038,221.96993974809592,213.12816596584508,207.52869344110684,211.388917252454,,
574,2008-12-24 23:40:16+00:00,,,,,247.65036219850867,253.74261106088787,248.12562489845823,245.38730058909772,247.45467551966436,240.4010667707192,228.18130460890364,,,,,211.32452128181828,219.7206975231038,219.91575485918185,215.7594669725198,223.18977088745652,214.7653703946304,,,,216.00743956052858,206.83590818260956,200.51688625982374,206.18061850799756,215.99233480495138,209.1993078581133
575,2008-12-25 23:29:03+00:00,267.9471463936604,267.3800876624788,257.2693432006747,251.67755092238593,248.86505359129177,260.92792082051767,252.45027874716288,252.53248877707705,239.42456802396336,232.17307275574822,218.77605857943212,219.9350094702341,221.21116943469093,215.62897771095356,215.28868379398978,218.055291321519,226.0037649598391,226.75095893396076,208.99513267530202,215.85802147613362,206.60018936978892,208.1251063872469,206.1528181486715,214.5494235325557,219.14887097620957,212.72800940877676,204.38275659132105,208.96717407675618,208.94386466056395,202.46911160143486
576,2009-01-01 23:35:24+00:00,254.97811432566283,252.88143424811724,244.24950594683884,242.80590396946496,243.16057844665494,244.89827626102777,236.8810313238851,232.8719796265284,233.55409653114236,221.03235681810116,221.00103538028065,227.5529698424537,222.18550237698193,204.5026580564495,203.05153217642524,209.35848940330985,212.5926706572346,206.26649524336867,214.44781076619944,209.18340878331026,199.57946726476604,210.7444052194424,208.97592636105816,211.53553372480516,211.0767081843561,204.94352524709205,197.7891551551521,201.37175807750458,216.54695000033865,208.10092831745666
577,2009-01-10 23:29:27+00:00,258.30524356142433,253.89252429792106,241.45434817373211,237.31555319655416,236.1354845757149,241.87757532819955,240.61602842591674,237.72660488255144,234.88254265468862,231.6842990172015,221.39933400803181,223.0090272174525,213.30408924769003,205.863284787343,194.71083515025987,197.50142484158638,208.7063785851688,212.93062677030488,213.7946134273923,217.06660654208105,203.05271944604272,200.4950518900305,198.07064446120313,204.32665809737438,202.48878674419862,191.50328884649252,196.81529689037507,201.67139277581498,217.7283453701981,200.4193743508431
578,2009-01-17 23:35:49+00:00,251.35636554048222,254.224692783641,242.42894047844314,247.10903465922357,240.77711420455182,248.92122985566633,255.60114343513098,251.22808142961043,235.81885449852496,229.71027341553426,212.91518257536654,220.37967363443332,214.34121879499813,221.98371214949987,214.53691386610865,209.09897560009097,220.00999805361016,230.9157378223852,220.84789601655677,213.82332201800148,206.56104531605905,201.9630250407914,205.84927406231617,218.1391821177276,221.70012688683101,218.04383667811706,218.29939290755544,228.34088641866217,225.7418284515084,210.78453170959213
579,2009-01-18 23:34:14+00:00,274.62486664867964,270.69130423459865,252.92440325730098,243.455178207215,238.45574673397562,,,,255.2683174341049,252.9587612020277,234.86040839960896,236.69300388041006,228.62297166870232,222.65277208791008,210.68428269428824,,,,237.19859836590314,232.81317797145186,224.95818551994392,220.92479733760018,213.99536674803676,215.42917630134906,220.42364687834714,,,,241.00502521950094,220.4774504685255
580,2009-01-25 23:40:26+00:00,252.09428540345021,257.3729569847784,,,,,236.32414149638345,233.9373927528581,230.6891341242943,227.1986353471395,226.68570042321699,230.9878739944242,222.0246998841978,,,,206.1042080366219,211.7378512194425,214.3741064847625,212.44775231875462,218.64457635879353,209.2931137489412,210.59557099644934,,,,197.873321468414,208.38423236665864,223.70177115406102,210.07180569178948
581,2009-02-18 23:36:39+00:00,241.73443654110588,257.31775602516785,254.34831504069098,240.99805830597526,241.17532990964742,248.55906880629746,234.10100448931001,227.69588298025968,237.65502911371604,230.04743137604137,226.76354586296443,225.03391642828046,215.5453424042047,209.77978952373536,205.98723157630621,204.30264682911312,216.21566199912075,212.19254651343496,213.78569154915755,210.02503801103552,213.68673096367388,210.6129205925261,209.48730120158996,209.43503114456536,220.8403313864977,223.88758452891682,207.29479214883753,225.79773066429453,232.35580726335138,210.60761854985077
582,2009-02-19 23:34:28+00:00,252.7021889123145,259.9356367304073,255.10712002625738,242.20055597125273,,,,,243.58310619820517,239.26854861238797,235.848165016955,229.55419894640704,222.3436387286937,211.97323760443888,209.42067933879284,,,,218.6476705346075,211.15682022481036,219.54407113674966,214.42321153937343,216.57156902530969,210.60939683898982,,,,,233.1092125076946,214.08777316762408
583,2009-02-27 23:30:42+00:00,241.36568719255214,251.36594208255812,247.4499432819669,234.02940561777302,225.95302277066855,243.61656103270633,240.36962885949123,233.46998650090032,237.1151780450826,233.0228221832359,226.37720500111237,221.8991793459651,207.36171867494093,204.86348877159062,189.239230986916,198.23806168543786,208.5299727892633,215.56826538189094,215.72075527933845,200.57339508344,218.03436004426646,205.325647923372,208.86058187814564,193.58472492343822,202.60677747048635,213.2329714368206,208.31514287942042,222.86369526555882,226.50205483533358,205.68789725929426
