,dates,nzd0054-0000,nzd0054-0001,nzd0054-0002,nzd0054-0003,nzd0054-0004,nzd0054-0005,nzd0054-0006,nzd0054-0007,nzd0054-0008,nzd0054-0009,nzd0054-0010,nzd0054-0011,nzd0054-0012,nzd0054-0013,nzd0054-0014,nzd0054-0015,nzd0054-0016,nzd0054-0017,nzd0054-0018,nzd0054-0019,nzd0054-0020,nzd0054-0021,nzd0054-0022,nzd0054-0023,nzd0054-0024,nzd0054-0025,nzd0054-0026,nzd0054-0027,nzd0054-0028,nzd0054-0029,nzd0054-0030,nzd0054-0031,nzd0054-0032,nzd0054-0033,nzd0054-0034,nzd0054-0035,nzd0054-0036,nzd0054-0037,nzd0054-0038,nzd0054-0039,nzd0054-0040,nzd0054-0041,nzd0054-0042,nzd0054-0043,nzd0054-0044,nzd0054-0045,nzd0054-0046,nzd0054-0047,nzd0054-0048,nzd0054-0049,nzd0054-0050,nzd0054-0051,nzd0054-0052,nzd0054-0053,nzd0054-0054,nzd0054-0055,nzd0054-0056,nzd0054-0057,nzd0054-0058,nzd0054-0059,nzd0054-0060,nzd0054-0061,nzd0054-0062,nzd0054-0063,nzd0054-0064,nzd0054-0065,nzd0054-0066,nzd0054-0067,nzd0054-0068,nzd0054-0069,nzd0054-0070,nzd0054-0071,nzd0054-0072,nzd0054-0073,nzd0054-0074,nzd0054-0075,nzd0054-0076,nzd0054-0077,nzd0054-0078,nzd0054-0079,nzd0054-0080,nzd0054-0081,nzd0054-0082,nzd0054-0083,nzd0054-0084,nzd0054-0085,nzd0054-0086,nzd0054-0087,nzd0054-0088,nzd0054-0089,nzd0054-0090,nzd0054-0091,nzd0054-0092,nzd0054-0093,nzd0054-0094
120,2015-12-11 22:17:42+00:00,149.35971706840724,155.32651557177533,141.4532240200757,147.89329693022745,153.6363147100347,153.1974221358112,147.54898617906701,147.99443705177913,151.0015118885663,147.37423994600107,149.5611243415941,151.38636628625815,156.67464417749042,149.66480710746313,154.17600108782074,156.1489485957627,161.61586024219275,165.42062454672634,165.9261640786272,150.03423843328932,148.7518405771716,148.5920277248835,148.60478557844064,144.38960872766546,147.2000746408287,147.535631915386,145.2353504756565,148.67056163384478,145.65132716407794,148.17495643374582,156.18928556380553,155.2809988258373,153.14649019314732,161.82943324357296,160.6288588532316,153.15148978636313,154.97457929847144,153.9161115489286,155.5639723426528,151.47998835526266,159.56522821809193,153.04267284518681,159.31672399289516,161.35389031748707,161.05120211242783,158.44428729354564,165.75001317075052,166.21682682358778,158.81594259161656,160.3996562846872,157.23731810996287,151.4056702063921,156.86827291493074,158.81563097360038,152.015083931289,149.7371084127118,151.6290429841359,151.87160053427286,141.78307253005926,147.47908693738287,150.74036328230073,149.31658737626154,161.56214757062614,155.17796177825852,153.0077650084953,155.34475950978555,148.2937846236579,142.68780883416144,145.41944394529827,138.66141946171166,134.08742064255233,140.36192901714236,129.94495571134223,128.7875035604767,128.70798575705822,142.5237434278174,137.27733958008358,143.37851509192933,141.4943447739538,147.28428596142783,144.00552019783677,148.97332671955598,140.83913578211482,145.0576405504136,137.66751567436185,147.57821626488544,148.03340652002973,151.1915715759796,157.67187221726684,154.00044616743872,157.6061272568934,151.48668905719813,152.47758914002065,154.40290319473758,146.53992583659522
121,2015-12-27 22:17:43+00:00,149.60477278404232,151.6686085146303,151.83788916578231,148.29747764476875,153.83679801244443,156.38342142088823,146.97268597201656,145.92806126132194,146.1027677365101,149.65608177835753,149.37869596359985,156.11216169894064,159.8613499524851,161.00558268316837,156.93894178895115,157.32468254332468,162.23105464076937,165.34082792643756,160.01298413514422,154.78041753398992,148.33692578285593,152.31297165372268,151.95483009390387,150.8020385430196,151.28170985918445,151.90982169027936,147.83720920316225,143.95432776586284,145.36760599429437,142.3839604210578,149.29600246861128,155.75115599449083,158.9774959929066,158.87027513062378,162.99803995531082,164.30600132992603,162.2794019690657,164.22095636039606,158.513378227408,159.52385111984717,163.12561196525826,163.6465030235774,162.58628811936504,160.54301964695284,159.81739886353893,158.04788863491115,164.19130213500512,167.7374088620498,165.203641618755,161.15994001552485,162.32416779598086,155.55216113840478,164.47656065918846,157.20956722704858,154.24715713206209,151.1261974252369,151.4565588099543,147.83132964713312,144.1349892962413,152.03687388598246,151.25165180756647,147.634024323174,150.08677689172634,155.4957340375328,149.9671966602948,155.17337388003844,150.15956143458934,143.91368739091757,144.58534569307028,138.47368311521612,136.44661063814902,139.11731941232318,129.39777779642412,130.60943782811395,131.26734424233086,140.62495293191046,139.86317668115953,148.8125208890918,146.51146553700642,149.8760293762645,143.17823154815875,151.69147026247907,146.31969541190142,151.17255652650937,145.8515786809166,144.74222929010296,144.99794973964188,150.86908213767643,157.83342117169752,154.0757990623808,157.74747954497198,157.226879926161,154.97522716070222,159.51990162548327,148.1477149717306
122,2016-01-12 22:17:40+00:00,152.69809791255824,155.1031774038172,146.12491170524953,150.08293424792873,155.5673658920353,151.60075673771195,149.23871715343762,151.3726111668954,144.51303657623703,149.609517431273,148.86167212732016,155.1771543648613,159.66512171069758,166.48021302940276,154.9974725224777,158.77553607808215,162.94884051245316,163.838485538881,154.4691723157395,157.99981893939804,153.2458822586484,151.17348168737107,150.04571399686571,151.10208106023302,154.49484239355124,156.34547617152916,156.88565666727177,152.88783707966255,150.2141970101575,154.11534095524178,150.1627833560313,152.9722003876841,161.83494901588836,162.44765819148265,160.3500160936003,163.97715773908064,166.38983385565896,156.39223180095374,167.68170968269712,168.9563105111551,165.2033945270863,164.40712802355097,162.63559484282635,162.18842947794113,167.82630153327767,169.58845425529813,168.9353643795474,170.24389102544075,167.2097893338264,163.15298388541407,157.20912271816343,159.1678287895155,166.7986966791963,161.24023392271758,153.4887992026375,157.38068396450313,153.26264435659084,152.20028526807823,151.20328758296154,156.5802940308093,153.71354728019816,153.98608099129257,158.27173136115792,153.62561036536857,151.71013857567476,154.48202646717533,146.26127404452387,145.305590287199,148.67138308120596,138.1441996775625,142.9145191977012,138.9995340684201,130.71264499027063,136.08454160702217,135.0601341634096,144.67306584472172,141.44526295953196,150.49147750372597,144.9610501442537,151.74625303768366,148.9120495519406,151.82821312063427,146.52216999544657,152.45189906367335,145.34502951979303,151.91357603439596,150.2471683822294,153.62151214697218,160.62207668004555,154.25419729984753,157.35944983015577,160.25652101044517,158.00638274120632,157.76500489038312,152.67784458984036
123,2016-04-01 22:17:14+00:00,212.36163179083843,212.0586120464348,208.35063460079866,217.5879429808945,213.133594186931,199.14002488611067,203.4312952548726,204.62567427774727,201.50813922107344,209.18847344273118,206.93937708551428,215.16177205446425,221.07116074425142,217.34213243249755,208.02647346180657,207.92958022714913,208.91321611561693,203.67997881257048,202.97047204074082,197.76664514784443,194.10838934161777,204.79915059664427,204.01147057357588,202.7805013984188,206.91484879836264,199.99932117277132,200.65337178757534,198.99880525236452,206.06228264764974,212.58770418960944,208.31683276762053,209.3333302340523,208.96601624347983,209.76001791310796,210.37489556043676,212.43338073235,214.99479111485724,223.28623998115955,223.72842219008038,225.71022187313025,225.37079140063008,228.84754122020587,226.118617652894,231.89221833743272,236.33730797301035,239.42468871819892,240.37273316774554,238.07361873357033,232.68715187738502,230.13663030898448,225.066501734458,223.86801650049242,221.52716294299384,213.36418878369443,206.6108505715399,210.46004805547716,213.1072358329099,214.80307283557121,214.94326507965962,219.33193824204855,217.02158651263352,222.2488579406919,218.68174906178234,218.36555812936206,214.60207864385993,208.40638709948306,212.035763019433,208.4403592165446,208.36369485744012,210.16569573713673,206.6456746656524,196.66361835300924,197.60089227724762,200.61188499170333,201.02975337590942,195.56772182660703,195.3696271526523,196.60638884482023,199.21293309283385,202.68161681322795,205.663737443329,211.6356225889785,210.61971113918304,210.201154737415,208.38535545026423,204.1944521912307,206.9939261708513,211.37680597220017,212.1080535507711,212.59280679988123,207.1574483788976,207.40516753937627,210.0680575621276,215.88098570007077,210.5435860967308
124,2016-05-19 22:17:11+00:00,163.93361698247514,159.29357803048623,163.91391186385337,152.75926039479683,155.92974660198166,160.00052095151915,157.43551466818997,157.83482812894343,161.63629720043502,167.82012406809744,163.44196956211505,156.5236554715285,162.7904191485291,166.49221525179811,165.10301430146166,167.07241172278995,169.3730124577377,166.78262764408726,166.14090073375834,168.77350149831872,157.69847459311006,155.25522209740788,159.95840973806747,157.01260058770694,158.17975714295272,160.76780819321132,160.82619486907438,159.59307228100172,162.83149013826,158.7952867020182,157.19498728619712,162.43870206238125,169.0818230187254,168.236734443732,172.4372185753855,170.68827003902334,172.27933221336963,166.2667405432137,165.66691367784483,162.48141655224845,167.55679426864697,171.331212862741,175.02409401111777,184.65354750180433,185.1214028858759,180.66784042174405,177.33585545847632,177.22336272782144,178.48348101726532,170.5933287395703,172.3053504211859,169.8191761028992,168.8220609110591,166.6142790429757,170.1461085572643,169.37646929620593,164.6612684358622,166.87528506046036,169.29192890050757,165.55288932562462,161.46430640288267,167.6509670185449,167.23959811152613,157.92619886735557,162.07641351862807,152.51119821309035,150.04230153169073,154.43885415789384,148.0911072528155,148.43417341601952,,,,,,,,,,,,,,,,,,,,,,160.1829897813199,151.1268298522671,159.73451186901968,158.58467422474132
125,2016-09-24 22:17:49+00:00,172.3930907981187,170.80892450583258,177.12297047279782,187.22845740648245,183.97750969734113,179.70079624687202,185.94956080767201,190.26195424640085,186.55625870567997,173.53434971469588,175.2623365569636,189.33019510264833,191.35879322455696,189.71577702438898,184.69660962284917,186.39961954625946,187.7878022344389,184.9300064127883,184.4464321416722,183.6802511540173,177.01405300007906,177.10109622505732,175.9663547267765,184.54333086596392,181.30247517161558,171.4474370646272,174.66383476007508,171.399122955459,180.23110530884676,191.1644231278221,195.13524498294345,196.2950751453672,180.9107094461106,182.99313116890886,195.16310218077234,191.45799480093717,188.04610451993597,189.5685923533491,186.63545505295002,187.39706618900573,197.68930455250813,219.43040104671184,216.94424209550579,209.432989165503,205.90309721399697,207.13333843118727,209.0931260742682,208.6253685444807,204.4530671810209,202.75491043143532,198.91083231434328,211.10472425395508,207.30352154776892,206.3635842063311,190.54376122885037,191.50306882308408,200.48328931575728,211.46776556083626,207.70481743731966,195.36747148241315,188.0534698364857,194.94722069314395,192.46025977935977,192.19935588422626,,,,146.03954816018688,,,,,,,,,,,,,,,,,,,,,,,,,,,
126,2016-10-26 22:17:56+00:00,168.43815343199356,166.9231313192023,167.6320450741711,169.20899809486284,166.19188213818478,169.41920890580207,172.28086147553702,173.5246538920729,172.39738355547473,175.8831294436965,174.6135440133396,172.16587779584867,171.21603163882594,170.74754556277156,176.53490754216602,181.2770088425336,186.3093702061655,178.304747289046,168.34685013117252,164.70443165217884,166.47868356636312,165.79267514096418,170.06987070419433,169.5576051282219,165.24896183574555,165.16820778717076,160.04552318205674,160.66371060258157,163.67372687169717,166.85308313349861,166.23196259040319,172.09860603655545,175.34974377800697,173.26376324844136,172.3059637717147,170.82746120650341,172.2553849752247,173.11276566584397,170.23101015852166,172.82266323347667,180.1158187460233,184.19286040684156,182.85791060559313,181.3217351206839,180.717683228076,181.5611425508979,186.29333727881223,187.60634089243703,182.84204569833423,175.652047039475,174.0186726239585,169.45122032558936,168.07270126272832,168.94124564446452,170.89754654372965,172.60783173734933,176.05280037502888,175.53158952878687,174.378980766038,167.76266979398167,165.5576540572829,165.75740738792786,161.19630713213957,160.46057516487812,162.6942671893748,158.7408480438277,153.49070991728092,153.99817340407367,150.8342959361222,156.75795291986802,155.47635107366224,152.92326431546346,138.45754844329815,139.00162779561927,155.7927256689511,165.5438592237164,166.8983159965759,177.52851743526446,169.78688960651482,159.28831961506435,161.2259350250693,159.06000766866262,167.86313196947572,175.93197111316437,,,,,,,,,,,
127,2017-01-30 22:17:38+00:00,148.49279632816794,152.8962635057445,137.30068856495444,142.8824123103337,137.70947120096469,136.758955941391,138.91288212850066,135.67832787118175,143.3704977272999,140.6960703327,148.5032594288051,153.65835605992206,146.33827850457266,144.16942482374216,146.50415682760024,147.90980292307233,150.72383585796416,156.16728506143886,148.385665979147,147.02179722121608,146.24492080700503,148.23142658528948,148.6158895539677,151.30040966307422,151.18984614010304,147.0245085689817,148.59631666817742,150.40474246024004,143.26629626859057,148.2563430385297,150.33913960264243,146.14819341709529,146.79460857976395,155.9431389608934,156.0001422432632,155.4373774455314,156.10967173007836,153.13856960855958,155.20620152521113,162.2489960977695,167.86035863074952,164.20798714365188,162.31351242824823,160.37766440140504,159.01404762718226,158.20512592170283,157.57176480023134,157.93351316077684,156.61990926625035,159.97012501276495,158.52188972989524,160.62382006285594,165.77631209143132,162.33399349777747,155.5683800202146,156.71373789097004,161.55077664355883,156.1481185136593,156.6075823015931,157.6645338021915,153.1166104348637,149.3402067477014,148.35992929993972,146.3207617758036,140.8144058491663,137.882926549689,132.7826934735849,131.426978033522,138.29847954146433,137.97869901343302,143.681346299552,141.16627569875376,136.0448793295227,142.5481732224282,141.89632886386119,146.47135565223928,137.07979303955787,141.69234820643777,137.77869548876865,139.61454246143802,142.48040285227685,142.48012801508673,144.36357169721805,148.7288576369496,147.32307243083494,150.92579400099768,149.3426348808524,148.08811152700076,148.7370529083696,149.45030548606695,147.10515493257498,145.53957677135963,151.55863648265915,153.63711188683342,145.00174388327585
128,2017-03-03 22:17:25+00:00,,,,,,,,,,188.705918770021,184.17946140050572,181.1418530004861,184.2829369011614,176.92731885108515,178.59099073511646,180.3551959152494,187.97029929334866,190.41196959622113,188.17051543109875,180.0756806333828,178.9484521062346,178.97727773309126,179.75876234928654,179.76136360786194,178.2451932307399,177.31245509118477,170.90368410072193,174.063110122906,176.02413224837574,181.0981205910967,180.51821800239838,184.51637802349768,187.04024051261342,190.9482013607843,192.88917741750618,190.16245461904208,193.48057200250116,195.7957612291756,195.74247871597308,195.85758355975446,197.56871934730103,196.8739521603443,196.13039877690818,194.1448588672969,192.9007764384857,200.4857933215681,200.7790421028232,200.04998211151428,196.21802724026986,191.1335339261799,187.54712469276228,189.02767832685754,193.79991605879604,191.31821980715463,187.77963657531615,189.04347282936368,189.9050418034981,184.65118374569863,191.04631703915533,193.1793229801083,190.30581984997923,188.13419689471866,185.1027988999999,182.62078767940343,182.19494637515362,174.31503496360352,171.41078010429777,174.88071188392513,168.15526482903985,164.0769421887985,163.0350967525693,169.5638534503521,175.67080909492947,171.48020943672077,176.062870322509,176.75188447788716,178.34750364275664,174.84386755558145,169.12222479824516,172.85350674980043,179.31061409718717,185.48580608359504,190.30996589047055,190.2907038482395,182.97317464946713,178.75408750705537,183.21493677071723,183.35085576029684,182.9195852924318,178.53688168650874,179.57910352256235,179.14300132528248,192.19558248000192,199.56764289183673,196.9095877193859
129,2017-03-19 22:17:15+00:00,188.04757381525073,184.570331982917,182.4018673244541,187.64718412095078,184.91488299167253,180.98762990904015,181.29209667519447,180.89443710327782,187.3288116053596,189.0881684848764,186.7060569993856,185.776272605059,186.96887291160252,187.25347393314468,182.45931371364674,185.00445144205418,187.69312088573912,190.81498653126118,191.56804242995673,190.66277416489902,180.90363004555013,184.59435903794457,181.83754334048487,180.61431426043328,177.3274467642058,174.6398655145567,176.59702770851783,173.63179424928097,173.02501455931395,173.2000333644932,173.16028424740784,177.26491516825408,181.19183500230824,181.47912021880083,182.67405981636202,186.41161769322503,185.91967590503097,189.62606112939457,190.35358209456768,192.11659933495662,197.27256235791353,198.46601157946478,203.51010593832237,196.36468495100135,195.79714486330028,199.96342939810768,205.044624261992,208.91528412182834,203.898263717735,204.38456871315597,202.19368701453732,199.05757912743994,196.19691945067734,193.7913918970671,191.7868085636995,194.0268496053588,190.49337467184614,188.03765138438894,185.94476848922884,191.2603081540687,195.79128556216867,197.89354845041058,197.83326918798497,198.19395273485904,192.94883448837007,179.19225531354874,173.71393174936395,177.9909725329867,171.66745976313604,168.02021204739114,173.4699164573715,175.11151071206478,179.14219647850263,171.92467357884652,182.6683713052654,182.58459229683515,184.2539589875836,182.50552451961178,182.75555490271984,180.5383896072927,177.65802016489965,183.06864927903928,187.28248927799976,189.37297650457347,190.61545258465048,182.73383917732318,179.1623499136548,178.19156301403527,177.31258414144912,174.36410095013198,179.2712489214765,179.5215435306821,182.2802843113259,190.63554272589778,193.94772161586755
