,dates,mex0371-0000,mex0371-0001,mex0371-0002,mex0371-0003,mex0371-0004,mex0371-0005,mex0371-0006,mex0371-0007,mex0371-0008,mex0371-0009,mex0371-0010,mex0371-0011,mex0371-0012,mex0371-0013,mex0371-0014,mex0371-0015,mex0371-0016,mex0371-0017,mex0371-0018,mex0371-0019,mex0371-0020,mex0371-0021,mex0371-0022,mex0371-0023,mex0371-0024,mex0371-0025,mex0371-0026,mex0371-0027,mex0371-0028,mex0371-0029,mex0371-0030,mex0371-0031,mex0371-0032,mex0371-0033,mex0371-0034,mex0371-0035,mex0371-0036,mex0371-0037,mex0371-0038,mex0371-0039,mex0371-0040,mex0371-0041,mex0371-0042,mex0371-0043,mex0371-0044,mex0371-0045,mex0371-0046,mex0371-0047,mex0371-0048,mex0371-0049,mex0371-0050,mex0371-0051,mex0371-0052,mex0371-0053,mex0371-0054,mex0371-0055,mex0371-0056,mex0371-0057,mex0371-0058,mex0371-0059,mex0371-0060,mex0371-0061,mex0371-0062,mex0371-0063,mex0371-0064,mex0371-0065,mex0371-0066,mex0371-0067,mex0371-0068,mex0371-0069,mex0371-0070,mex0371-0071,mex0371-0072,mex0371-0073,mex0371-0074,mex0371-0075,mex0371-0076,mex0371-0077,mex0371-0078,mex0371-0079,mex0371-0080,mex0371-0081,mex0371-0082,mex0371-0083,mex0371-0084,mex0371-0085,mex0371-0086,mex0371-0087,mex0371-0088,mex0371-0089,mex0371-0090,mex0371-0091,mex0371-0092,mex0371-0093,mex0371-0094,mex0371-0095,mex0371-0096,mex0371-0097,mex0371-0098,mex0371-0099,mex0371-0100,mex0371-0101,mex0371-0102,mex0371-0103,mex0371-0104,mex0371-0105,mex0371-0106,mex0371-0107,mex0371-0108,mex0371-0109,mex0371-0110,mex0371-0111,mex0371-0112,mex0371-0113,mex0371-0114,mex0371-0115,mex0371-0116,mex0371-0117,mex0371-0118,mex0371-0119,mex0371-0120,mex0371-0121,mex0371-0122,mex0371-0123,mex0371-0124,mex0371-0125,mex0371-0126,mex0371-0127,mex0371-0128,mex0371-0129,mex0371-0130,mex0371-0131,mex0371-0132,mex0371-0133,mex0371-0134,mex0371-0135,mex0371-0136,mex0371-0137,mex0371-0138,mex0371-0139,mex0371-0140,mex0371-0141,mex0371-0142,mex0371-0143,mex0371-0144,mex0371-0145,mex0371-0146
634,2017-02-27 17:29:58+00:00,232.92841111306484,220.80988449076176,212.66980810199,180.64154591100421,160.63422640237113,163.84566991740107,166.46151538965347,176.07444496088146,192.40179571046068,194.12192276367628,191.5551218965931,194.4461470978683,194.3958290957995,194.29096529741196,194.62309707186634,193.79895434537355,191.44532812934384,186.06841805968142,191.77793914040248,196.65145466605932,199.38811313837658,197.52045208574697,196.47430569457964,202.62728311891934,203.40767420762631,207.07421864966705,205.2170060103866,203.20088712126213,210.53462618725484,215.28257319720097,221.8221076644788,225.91614177517366,230.2113922115691,226.6975276782378,227.04453213784316,226.82523608982441,224.03912312376426,219.92683040732518,212.7640350099499,204.58232444825524,200.28818487184338,196.96923159480366,201.87780905440724,204.49991062676975,210.02195112631898,220.85849852411104,213.98771439585377,208.47138439042226,206.97403488207215,200.69272908518445,198.75463959004915,195.0240033043493,190.68133570853968,193.67925658114663,197.10920304233142,191.62512130756258,192.87354704470746,187.29435083570982,186.74338463312444,188.225120484861,194.1631263971726,190.27309970424258,196.92312047876726,198.21872532059277,196.6097147179644,203.6026653798549,205.41717479261376,204.3726998558393,199.72128339967864,202.31402526457936,198.92754927263687,193.31800197507306,192.19922243047833,194.3956912951196,201.62780714382922,206.09111392317823,211.93856309417293,211.3908115650061,215.1652278566249,213.26538808402364,212.32223368692752,217.33766292497862,214.07081493993766,219.78909909335533,225.28593700285433,227.67265135375348,229.74264040107835,231.5352526005094,234.8436467855674,230.09574325104165,233.10598622619125,233.05166933575111,236.24205212402882,239.30547443502982,234.8278136684074,235.4938915359467,227.73373458526552,228.7742388867441,229.30968745646476,230.57433653430445,228.43509158606523,224.63383244397002,221.99929470001288,219.56357099646817,217.99191164039587,216.28558583670736,213.81860009879276,211.38212187736156,214.46959543706242,215.28437383429352,216.44945911531926,213.92885524103065,218.2359354247337,219.73129259947046,213.29057210065494,208.78159622165808,211.1608909641149,216.2921870345907,213.64601206999967,215.0182942746635,213.42523858176915,214.41798392274544,214.84168753840078,216.16971924665285,221.29140502351217,217.85767689993753,217.83791608163446,217.88549788249634,213.05118090858997,218.05915249589043,222.66537819552576,229.82000461262197,228.36413628276352,234.96216872762497,238.62034947325768,236.91347561468837,238.7496652066099,232.34599445716944,227.86597400051346,226.0545140372949,222.93069966870664,226.9806523985592,228.18941534737675,229.09674182734764,230.62377936628982,232.5370735050107,232.025002215373
635,2017-02-28 17:26:00+00:00,,,,182.60556693495644,160.00328604930337,170.67303628863843,171.92179151239415,184.10017404107532,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
636,2017-03-07 17:32:14+00:00,254.30294893884815,248.0071727345036,222.49510061493862,198.78437636554366,174.6149213715526,173.56627778614674,185.5736904714449,,,,212.95733441572384,206.79675361010348,202.08578618286614,199.4783149486464,205.1353626760287,195.50140085042477,196.78136711402553,196.7041046592319,204.49467550219228,,,,,217.13883584929584,217.24950789155548,213.94971606381594,216.00092761066082,215.42180965942612,220.15722149332174,230.90544388558945,229.12939415264782,234.22273551409148,,,,,231.24587924653943,228.05520948859507,219.64398980725167,211.09377612877572,205.38248237290682,201.25826115270195,208.96450583704805,209.065414080218,,,,,,208.5137075509202,197.7934690240063,194.91093480790295,194.33590745036153,193.43532404754993,193.92974334505362,192.25098832250498,191.4241016452339,,,,,,208.33637602514116,211.7114112114492,210.8446651795061,207.98215695929431,211.7497111751335,206.88302301602462,206.4389386496903,207.45907014386015,200.85968208243318,,,,,213.77465327051416,217.66752158666338,218.75102350849403,221.2176963226518,217.75554429034239,218.57485406974544,215.33836483655415,213.91817957290945,211.0980461351169,,,,,236.92615532448735,234.61604047612016,233.27544354119703,233.5895226391089,233.89407847839445,231.20220142063073,229.81231435701835,227.11065363022607,,,,,219.87178670191798,223.99886819500313,225.1097944255718,220.65987858063085,217.33901693721717,215.33141916138365,217.17507308512626,212.44407196856915,215.95035835516435,,,,,212.11529020224282,213.1901829369548,214.92634627256177,216.84488870904417,215.2902466239575,206.73480261980856,209.51623288487067,213.1136278846035,208.9557204819511,,,,,216.34172347453685,216.34379318147617,214.52205674028903,217.48508279844924,224.6286884897908,226.36218132116494,229.21017994979206,235.23522891147738,234.9049787447504,,,,232.10765095959113,231.76982900002153,229.07128021163032,231.86063282455035,230.05703071118816,229.8044313708687,232.5370468573589,232.09994867099468,227.64535435607337
637,2017-03-15 17:29:50+00:00,244.68000658823578,238.12697283286138,215.35283502256388,195.71356243081277,169.68079946852313,168.40870969343857,180.46874205107446,188.180408925649,197.84385427231905,199.9014784934136,202.99366097657116,200.22223428686132,202.95932702854614,199.89986383504248,200.44689104438936,197.39393397975476,197.20489643963683,197.81911225235888,198.00463284003425,201.44870481967885,205.21544528393412,207.6836504972079,206.07368515364197,207.5313513998962,210.4306227665457,208.52350706066508,208.80662499816356,212.47332117939646,216.98797953605214,217.17883216608368,222.18030898996892,231.12527588225893,232.52485633408878,233.5833849976902,231.58697201833508,229.86896570046184,225.01726662980306,219.99996827027593,215.48436900928778,208.30849926624103,200.95702651225463,201.61119181945048,206.13442401238757,207.41035587367523,216.13361707372835,220.56211283791444,220.99818257706255,216.51564175531345,210.0581549947333,208.70019182003867,203.51141540507803,198.4859929295603,196.47352915279035,195.5439482100517,199.40300948169414,195.81405441253216,195.20566651259563,194.00227421886677,196.33117933566777,194.0033251025674,196.6741858457919,199.18589767223733,200.50921326058068,201.4563363007695,203.54843071780041,209.02639530707992,205.69130347503275,206.50922338409646,204.6926365088169,202.512707900511,202.51049560842344,198.21271523800132,198.93094071043546,197.88206885212256,204.27329428548438,211.5227732879331,217.49407926505796,218.18062349649958,215.41233231744064,215.33374627640785,221.12943696056888,221.2389535660911,215.8187222754824,217.4469347343938,225.73324510906014,231.18916121967703,232.21130010036958,235.82481503634335,233.09713631563253,236.34784717627903,237.0248849667505,238.58250003930013,237.41828699792734,243.05678279661387,240.46531894891925,234.63619215326312,231.1710528679885,230.63477113296705,230.29493111848066,230.9281376616946,229.06499607543503,227.04297940179572,226.69658513335767,220.9240451679428,218.7830651928236,217.2973064493245,219.23040743554398,217.2761131245367,218.64144692912308,217.2269453182423,219.2171593893212,219.5996755116556,214.85186812892536,218.75696160554793,213.38843552476027,210.69172987452123,214.510071251178,212.6649421099288,215.09967193748972,217.87564208770002,218.1732803845757,215.03195580156316,218.78987610576453,222.1433494675131,217.79338018471782,219.31380849852428,217.7703361515025,218.60528487210055,217.34131174965293,218.34963971076292,222.93158357709024,229.39220374744804,233.574790519739,236.85898104392408,241.67752664316802,240.23042818806962,238.03481915248366,234.2599043466099,232.8975463681972,227.53753861185675,229.25826563655804,230.20287571922748,230.6410376650287,230.9964260034546,233.16802634693153,237.19659708511176,232.39376352785487
638,2017-03-16 17:26:06+00:00,,,223.24021733970667,202.54045128822744,176.13633858015345,176.06551351207293,190.81406942475823,187.40933555518248,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
639,2017-03-23 17:32:19+00:00,243.13639222151386,243.0937959261217,219.88467746673547,197.433953092475,,,,,202.28233136534283,201.96739516883991,200.26340080396733,200.7038884271569,199.52384815043814,198.31711397220926,198.86082152245916,196.84010134807255,,,,,202.97083791031605,206.62475069792043,208.6848270437613,205.57049037343202,208.18207080374333,211.60201395071348,215.10516611001088,212.57281047494473,217.15259071070432,,,,,231.49000765862814,228.21467054048787,226.65937310767293,218.53096062230912,223.83207738102908,216.3169721598827,208.5183302921536,200.78915092714482,207.26210695128714,,,,,211.69995362601415,208.38531227133345,205.1016231635717,199.305284451927,198.39783462215257,197.10055624412738,193.25433047832257,190.0083300032769,187.8722691129409,,,,,197.86789980015263,195.9449887394849,199.5724479264041,202.61816692262965,201.85904984487001,205.1054488448521,204.77661020041776,204.16984448744807,204.86052054756132,,,,,200.56270284394057,200.97477391971483,204.55177419380172,206.88970855885017,211.75366176005903,215.10488922634374,215.7236026773637,212.85431192150062,211.70742471441923,,,,,225.33582161882444,230.73443051561134,231.97506149519373,229.5625699397115,228.753403963281,231.67184293923444,230.73829753281265,229.8640339698665,227.2776835896727,,,,,221.39060530564055,217.31522681179771,219.303823617485,220.07958740630662,220.2002483679303,220.51448636794044,217.83798275750715,214.7265385407424,211.8165190644325,,,,211.213569347015,211.54388263496207,208.92321330574794,207.62989524469205,212.30283666891108,209.15355636434637,207.26436207800236,209.83634894320596,211.22546951556757,,,,,216.51101107122608,210.2560485302151,210.8212945003544,211.03286547778876,210.60905208757316,213.03324565380518,216.76668527124446,220.09621542372656,222.42518771885415,,,,,230.1396110216682,229.65911367423098,228.07944343747943,225.98615789112296,223.31859980340533,222.7570852481335,224.40455568758262,225.31588450964773,,,
640,2017-03-31 17:29:41+00:00,241.71292029490533,230.6412134973455,214.17239565534183,187.64007740931427,170.0434082436786,174.32075139234746,175.12331332208333,184.45049187150255,195.59086306024906,201.33209847851342,199.02121296310156,200.95038600243637,198.2180652097173,199.30937577002302,197.06102053357586,195.88147668672082,194.30311506164986,192.9709408028715,198.8179429795506,199.71281771848123,198.91770749574667,200.12954949942807,202.6270420828769,205.73058689656068,203.85687690796428,205.04169917261362,207.83666127146006,208.04552998118416,215.664319208434,215.58688822971328,218.857254551308,228.34178168007622,230.6428648120331,228.05401216981917,226.7988890244614,225.58753213395784,220.15598889661626,216.9061413567899,213.62668654135,201.3449599837293,200.72845094372272,202.19679915196838,204.2965681088668,207.92631041558965,211.35542470532332,214.89268827778014,212.50485183606685,211.52358181621926,208.27097279617058,204.52520067835528,197.60998767790755,193.49132592581768,193.99043783267746,193.6852811572483,195.4130301912013,194.57524769519685,199.21166357446472,198.59286941197968,195.65465787996592,193.47485501064816,191.40859358213274,192.76970747353366,195.4927180814442,195.83391724537555,196.10443500144635,202.72232123128282,204.95491807637742,206.09910458869987,202.66556264691127,203.5729015615262,198.07294702682978,194.76374525122083,194.14724834723182,198.6353735853759,207.480205112631,203.6792238989609,206.55616636381984,210.92886800215706,215.73924036937794,212.7568700343722,211.29642733295626,216.4339198040333,214.54306175797305,219.01671127287534,225.80012948534937,229.24746199014703,229.59649546776333,232.47794304352644,235.0358804502661,231.8389504499423,232.53732409662828,233.0273430346805,230.10793541784417,234.28828170630854,231.66912962630593,232.6634673507308,228.833420714045,227.01344749858455,225.60624848795544,224.67533559238402,227.64921094207924,224.77625272338,221.39699415394944,221.93846976143985,219.48335456001996,216.05921830436947,216.61617223784665,214.47677436065106,214.33982889041297,215.4071659710223,217.797491312593,212.69103472345577,210.44149350339814,212.97667755458738,210.1980816195793,208.59178217794704,210.15171313380833,212.7940501476966,214.26214997734274,215.28373445031062,213.0880143653853,213.56643460275905,214.89987708744633,213.62346964976342,217.77009551897342,212.279517357246,214.19968873752262,212.02300098795428,214.17997101708073,218.0189900761441,221.77225132723615,228.0191188229763,233.82275383808908,234.97712271482595,236.67273444365588,236.81752315365318,236.39756231783346,233.09887388718172,226.24300084634396,227.07821990335125,225.75451421329873,225.82336639592896,227.58800431486287,226.85127898983026,227.71635160021387,230.41463934782868,226.21304168387618
641,2017-04-08 17:32:24+00:00,247.05680690113917,234.09455272345846,218.69873668332252,197.2554255038621,174.30096986220977,,,,207.1976922634845,207.17634161873917,208.1154285996666,213.05420571980912,201.36511920543458,197.10377257635344,196.25163571375276,193.94138695496196,194.35776387380548,,,,,207.17273584237708,208.782979020627,203.3508111829503,207.94182529455188,209.78310270486807,208.30748963135554,206.98058653199027,210.7420579822987,,,,,,236.88523658344315,232.15138151548325,224.92612968393718,223.6611190184266,215.17442166865402,212.23599035523114,209.01919971342915,205.61183018430688,,,,,,212.71630658978322,212.9333003293303,205.82674704211297,205.0895955107737,196.52574817861898,193.29878129142463,190.26066335530226,191.72376020082282,,,,,200.95172134354436,203.7616600828252,201.59322064035817,200.5253880310516,204.19102704072435,200.86966223697698,203.269007802464,205.5829760749343,205.62126531119208,198.5599454980491,,,,,208.03327674461067,209.64970661163517,214.51602805296875,218.5191140906478,219.10469966894453,216.50252900674255,213.9177310920473,214.91659713096095,,,,,238.4111969832826,238.73031834240442,240.71022053173624,240.8498631050402,238.5762292017245,231.91388289247794,230.11451898131412,229.20115308678697,228.67923992348705,,,,,226.3287886485321,224.7427126168298,229.01715124883356,224.47372723936505,221.77070443618652,219.9289265628866,215.38717821613335,218.224739358928,212.20252016959105,,,,,212.9282670267777,209.97299840089477,208.95733284849064,213.17035733403594,205.95657503331054,207.92338237662173,209.02365932592312,211.37786959565966,212.0397788635547,,,,221.55734524746558,217.2718608650975,218.012688695026,218.5337500257994,215.7633456101936,213.54202159806727,213.89062648731726,215.42807560786693,223.84371261594302,223.7370342016915,,,,238.44216798282577,235.49639764403145,232.6090056486496,232.94007342334584,228.65302275315412,227.5282595451419,226.6749044819797,228.13375221263374,225.54716432616397,,
642,2017-04-17 17:26:17+00:00,,,229.8607181561636,210.27079122108725,193.26380374162392,194.54932851729131,201.50805259092647,205.39269597274776,,,,,,,211.25492603238683,207.9100596308816,211.41610911257294,210.2491848569583,214.31863047343927,216.1826966405971,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
643,2017-05-03 17:26:23+00:00,,,,,,169.20110147858813,181.59147364396665,187.9227392838158,195.02754231548482,193.89647026733834,192.4544868404754,,,,,,,193.33799515246173,194.56180722557946,194.44166279085266,194.17648736012183,190.9759374324636,193.40820247281007,,,,,,,,222.15345436981602,225.55794053110796,224.53531576770192,216.3873026428958,215.49863356151337,214.597308530586,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
644,2017-05-19 17:26:26+00:00,,,,,,167.977838881664,172.74754535494344,188.46497968822354,201.72243172187083,204.02643712052677,206.21047301574464,200.16892508361894,,,,,,,196.28219572098743,198.15902338488263,199.16596125300617,200.5802132335693,202.52069463425093,204.2645419477957,,,,,,,230.63231007172877,235.98371598023235,239.05928335031865,235.7122692460544,227.6143704738396,223.25374650322016,218.85749203617542,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
645,2017-06-04 17:26:30+00:00,214.96671524344373,203.70217853851938,182.51200757656537,,,,,,,184.97581989680853,185.0584779060335,185.49832709815385,181.70841908675524,182.57381431918682,182.8388885754674,,,,,,,186.1402815326482,185.91442802925886,188.6873647091359,194.6930475849579,200.42625148142116,202.11505517915134,,,,,,,,213.75889907636073,205.9745656336159,200.67922327812838,204.39187530304886,200.49321748123373,202.3874744171312,,,,,,,,182.94469544709284,183.22730045733775,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
646,2017-06-20 17:26:34+00:00,225.80204241873167,217.045230722782,197.80888092827848,174.93710308288047,,,,,,,201.65832922722834,202.58227046064653,198.69206542999487,201.06091053058026,197.37455646496628,201.68414576444843,,,,,,,203.17837368631078,206.46401643788275,211.85725895814483,213.39083947438883,216.1005723163,216.82533972450193,,,,,,,,225.55989399324838,220.67789680987661,223.512512757296,219.64697445120174,221.23837343742832,217.56085985209776,208.81832216335695,,,,,,,194.56551908535783,193.3350950251083,193.20459603943058,194.51131403619402,194.76459823416462,195.32254930750523,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
647,2017-07-06 17:26:35+00:00,,,,165.92860717145783,155.2543687036776,153.65577798175286,164.19337373988648,183.91472900785334,202.18061326644812,203.2139400099764,,,,,,,198.28806259940018,200.3604724944576,201.19499021033664,207.7805884780072,206.0219518030813,206.89919161948094,202.38043595066657,,,,,,222.13879376734548,227.74961371042843,229.51753237760641,233.6947065242511,240.74188021427045,240.28739723915717,235.81620334587794,,,,,,,218.75333299642242,209.9609129222225,211.26912201685198,208.98875904799206,207.90698841805334,206.4305302196867,205.90145804021427,,,,,,,194.2880403640747,198.0078588077478,200.27556959845575,207.84782627594512,207.14853350557732,208.09147934732985,209.51122102188424,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
648,2017-08-06 17:30:06+00:00,,,,,,,,,,,,,,,,,,,,,185.5837524828828,187.47362021298906,189.16301089835525,191.4430757217266,198.28319629842832,200.04557257462915,201.19205064310006,205.25486685216015,209.06072350284234,211.60706909882742,217.80112647310497,222.18392496493965,224.52947534250006,221.48266403830087,223.03896109187752,217.4079537829059,217.66242479798524,215.1194660429321,211.62019949823343,210.75467773754778,207.7809785814975,203.13006272043356,198.91706967093398,199.1101853187863,195.62299537620945,191.26208926098278,189.215932020139,189.81840447321096,177.78995557567177,176.3446475426572,175.42582196551655,177.68162815936958,179.77959920455547,181.750543417535,182.71657605963694,184.7584917776688,187.10001855797296,190.77413199523497,188.3478296345077,192.29692301989158,189.3497291865631,186.48134625784306,185.07156902094732,182.9339988179972,186.90986091163194,187.57234488518492,187.3675385357906,189.59654669357462,188.90305821671905,183.68187253057405,182.13721853002363,182.13742516925012,182.9863829771378,185.65699018924354,186.89786263775716,192.1670962301664,197.47344779583395,197.37724591795177,198.26272189928093,198.71576783098988,199.44499871588562,197.70972424195745,194.50952948428068,200.8122214396586,211.1479991839444,220.62995790578017,218.08493943101644,222.44534184192278,222.1822280413344,222.63038424591457,219.98450161870525,216.40935555363936,213.83368336083936,210.63902859709643,209.39029606729844,206.82436426272534,202.4764057345075,204.7837750839004,203.0113146046543,205.78378124097438,205.48487151696438,201.77514558490017,204.5769474774239,203.26830559604159,202.6776686359916,203.05012505104497,203.19845305315752,200.22817216688364,200.0621848313248,200.10962545585917,194.11701150900788,185.4521623624489,190.6862197225208,192.4319716674721,,193.9936835143256,196.973007851588,197.09655355588103,200.21702918592442,,,,,,199.8807605577763,200.20405583748223,201.762100827635,196.32079196981763,202.27798937151056,,204.04631460055217,203.32843063821622,209.1549772829979,213.09281620209734,211.1912301669054,218.51606119185817,,,,,,212.64090076037076,212.40123787816228,214.11401127614897,212.46370825641034,211.73514019985706,209.7809989219675
