,dates,jap0020-0000,jap0020-0001,jap0020-0002,jap0020-0003,jap0020-0004,jap0020-0005,jap0020-0006,jap0020-0007,jap0020-0008,jap0020-0009,jap0020-0010,jap0020-0011,jap0020-0012,jap0020-0013,jap0020-0014,jap0020-0015,jap0020-0016,jap0020-0017,jap0020-0018,jap0020-0019,jap0020-0020,jap0020-0021,jap0020-0022,jap0020-0023,jap0020-0024,jap0020-0025,jap0020-0026,jap0020-0027,jap0020-0028,jap0020-0029,jap0020-0030,jap0020-0031,jap0020-0032,jap0020-0033,jap0020-0034,jap0020-0035,jap0020-0036,jap0020-0037,jap0020-0038,jap0020-0039,jap0020-0040,jap0020-0041,jap0020-0042,jap0020-0043,jap0020-0044,jap0020-0045,jap0020-0046,jap0020-0047,jap0020-0048,jap0020-0049,jap0020-0050,jap0020-0051,jap0020-0052,jap0020-0053,jap0020-0054,jap0020-0055,jap0020-0056,jap0020-0057,jap0020-0058,jap0020-0059,jap0020-0060,jap0020-0061,jap0020-0062,jap0020-0063,jap0020-0064,jap0020-0065,jap0020-0066,jap0020-0067,jap0020-0068,jap0020-0069,jap0020-0070,jap0020-0071,jap0020-0072
34,1998-09-19 00:33:41+00:00,124.72247892784941,108.64455506529315,117.9156556717354,107.67406178169594,115.58637660110695,123.00806769633047,126.24983157887678,117.36611200824,119.2022708918884,96.5822776150141,94.48483541050898,,128.8868610984502,127.17240310747239,138.37758902050095,127.90057432923054,127.1804646387611,130.99089524717587,125.03631560812511,126.58884305468995,128.47741319078597,128.86913809960691,128.01392931746037,132.87403023284082,121.27522741326192,122.81239748672911,122.8290731690619,125.77667786720566,128.966035269019,117.44775547492682,125.72426062947976,129.25201222963742,130.7565371349923,128.75154382654833,125.34619813645023,124.55353495878765,122.58726045617878,117.17262216726549,128.55572747255775,137.99171940076613,124.99768026963295,128.37556291697246,129.10458762432907,139.74736048937592,139.5509040532433,127.8604236903065,127.12525483509322,128.87347721397606,138.12960240278025,139.48779227833822,136.58129365591836,138.6549313415652,134.21681608054905,124.38735034507862,111.72362991940717,97.47514167644516,112.0953612145415,99.42083699249702,101.18630790190308,98.94952121503728,104.00869608848998,106.9236926347758,105.43631518054052,119.03545808629998,115.47299991130254,112.05593619538271,115.6710751970619,126.49000464259343,133.5622236141445,129.87506028066917,125.76807381813732,109.89198119283967,108.42425279314422
35,1999-02-26 00:34:08+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,1999-08-29 00:47:50+00:00,,,,116.26125513145375,127.68861486083807,142.82870557476102,145.36626164536423,140.00185033701712,133.04071913107893,111.49816699961113,124.42527649743141,123.43293269211807,127.87812794118437,129.45267244529333,138.98418777010062,140.80248053775205,146.3589077315632,149.4714020195265,143.12408610105612,140.7823813327386,142.9405050216484,143.6506291187312,147.26606187579407,141.61247669149105,129.95174713451496,136.1447926137725,137.8591173668593,133.61047533931972,132.12398646625348,138.33844105106678,139.02553331630534,138.31675303062752,131.13112636170916,123.08990326612444,127.35766158329011,128.7872401927171,125.12657207904849,127.49508016394992,132.38435133017583,132.60495388139944,132.97854372696682,143.68247625706246,,,145.84154203347276,,125.47522443168266,121.24595944967186,125.99773193176406,130.60705186258278,134.27628139474035,146.09944670660124,147.85091351407547,142.1502378264933,132.2957669013095,116.58964710318863,118.3126928360268,113.15894398763201,108.08834710751972,108.31990870089052,105.91140297060676,115.12699568629225,111.20960864520866,115.59211946080102,121.35210113297111,122.92988400468016,122.38000994377498,134.092445022943,138.88294692080723,135.30913320475454,132.87462279120606,124.49886789544624,120.8967679591893
37,1999-11-24 00:53:50+00:00,136.69015796210164,116.28134195653956,110.82328529813358,112.48193579004442,121.12131228321684,133.09070473020824,137.97326325066393,141.1866231666259,131.20169194683547,99.59757795323591,106.54721195011679,113.91009451105032,133.26177983583867,135.04547399929032,145.5196512622456,144.8760961710316,145.3998395247328,145.4347099546868,140.58967906200596,136.26675195173092,137.54888104137154,140.1009492623752,135.89230493357695,139.71206936707375,133.28685932323015,132.89493360629544,137.38556766224676,140.60822775823294,139.62829672903248,129.37035019733597,136.2944924484366,147.35454648546317,138.53365446694934,127.60846634306833,131.56027036541803,131.69203267117655,136.0174325551889,132.5437853585034,136.31510396854574,137.67273991396635,141.38336786225227,143.72073495738294,146.69010750465472,154.11090610973545,149.39211585634632,127.46514962603908,137.29378795749724,135.93772529897538,132.0608565197811,136.43899286252957,142.73377535635564,147.93153926530545,142.45223988889694,138.91980489400584,131.34719892466885,110.92219589574873,113.80941636088355,109.33359672734557,110.875350299508,114.00269068039327,120.06674942218487,121.50625503511053,124.40316225480002,123.86746037094498,130.15279102810428,127.90403431184306,130.31275603808032,136.3514461301513,143.15095129970416,135.2086850003429,131.0568594091622,125.86862058554728,120.52055040934525
38,1999-12-19 00:47:50+00:00,,74.32795881292763,,,,,,,,,,,40.547309008009826,72.08309484132727,88.21797295462636,,,,,103.33349172640544,100.67569274000485,,,,,,85.01023904941786,81.64934248924094,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39,2000-03-31 00:53:36+00:00,,,,,,,,,,,,82.59528654944472,70.08196777727323,81.09392496253832,122.66510298499736,,,,137.82917822729792,125.82992307317248,133.35305086649836,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,2000-04-09 00:47:17+00:00,,,70.3881552424855,78.16294797748533,,102.03824118620346,111.40064626045655,114.55248736490924,104.1204073810719,81.81570018193791,89.11996441959973,94.36212523846483,98.43214144721891,102.59599622393962,116.91965552554076,,,131.59152384074903,129.76001174563916,125.04457985980972,128.8795413693059,127.09326497660405,131.62306264116003,132.87498126876744,119.8593747961605,116.49149238897087,118.2878231139723,115.01801404064828,118.32791257978445,114.90137520295544,114.6960048253862,129.27505259128495,111.21870059284805,113.34143266511961,,,,,,,,,,142.6996929988588,140.97929660351178,115.80785059430016,,,,,,,,,,90.53648454728739,,,,,,,,,,,,,,,,,113.94228916950938
41,2000-04-25 00:47:13+00:00,118.21414698935865,96.69039283950133,93.98015427209998,89.3976232444415,92.80039428203699,103.57014174401783,101.75159072878871,92.65146200903078,93.23261724523024,69.52593589799038,83.19874321983123,75.40177043092628,89.76330009205057,93.78777248253326,106.6251423870902,106.90719154762529,111.71712626452359,121.20457841150663,117.57650872076434,120.69025769430694,119.75606771221746,119.0092476804158,127.85400462896598,129.8291908315908,110.8485446972389,109.1920668899944,110.56132592440142,107.85141416105843,103.34229545438734,102.36381735777343,101.97699782105911,119.66634968703902,112.21454860518273,102.09929838362386,108.14703971079301,103.79109446139398,109.69854890666463,109.65829678302684,113.18006002479038,114.0628274454665,115.40768989689192,125.64500192837728,131.1629557411717,134.21161610381705,129.7839417761683,108.58437833678714,113.7682383059661,107.76693711610255,106.57258457995908,116.58541113039283,124.15842258591852,129.8681153242986,125.12325360762183,118.5506940583023,105.84618073607837,85.13218383954974,93.31852900078314,91.47808149835524,88.26623619646932,89.63870033994652,88.82982057204647,99.10326073582799,101.16210038242642,102.30806285099511,107.73576398213821,108.21430304476188,108.1292931941228,113.83395319760602,122.4526594196335,121.52391406949855,119.1371393149957,118.58278610593322,114.8787900032029
42,2000-05-18 00:53:10+00:00,,,,,,,,,,,,,,,,119.13606461268233,122.63847283236652,128.10600413402756,128.02787762741096,126.14482476272978,125.55926323872129,129.12447207142816,137.20110729069341,138.99081657889485,127.99402650341293,128.3573092888877,130.39087070727865,125.25858271856139,125.18880586603235,128.37228963577365,112.2991740115312,124.86034892375412,115.5899822369471,107.22725610808466,111.46933268429905,109.85422214801294,114.47935142307469,111.72160141692616,119.92074634810214,119.21050090407711,124.24883760274753,129.32812190014891,131.8303902745695,136.21319741737267,135.69307514634417,113.82215537223419,119.38010139047672,114.54718522814072,115.15598195441972,117.43867388753158,123.69094440216048,132.6964534052626,128.22780123103337,123.88466084472427,116.23989478312308,95.89035143813126,103.50251377705696,92.38872819480144,88.17298171263644,92.63453353177803,96.1510376946149,98.52431730170241,104.48785778924787,109.69696997436716,113.68389422744885,109.92199345807198,111.71068719954187,123.11270215531559,123.48969671747135,122.56475643219612,119.74968412470784,121.15156619693624,112.68402450262914
43,2000-05-27 00:46:51+00:00,118.28865845693036,100.61031378482433,96.92539145646093,91.6182116882135,96.7984974088634,107.28441857404576,109.42305240710004,105.2973140432394,105.24440468269732,77.7095543081142,82.71431432969676,85.71182394259998,98.60407591566835,103.14874932266727,113.06962429164362,106.9385146571264,114.97403438675876,124.58142001631442,122.8587053789191,121.81465370015756,118.98800060530559,117.37279974450621,126.22378844050397,125.54879111693216,110.66034921287543,110.18147684406296,113.40521446954169,111.552054126071,111.11539502239846,101.6731005161648,108.5722275147755,119.53094849894019,109.2726831227027,105.04529678449977,111.65143193607341,104.60975497913977,110.92943780216038,113.62989169757425,119.07468246697054,118.80671727397569,119.20812546623088,124.05532726045872,128.58591463906748,135.63059371634384,130.05954647884846,109.27554084985242,116.77644808420438,110.66931192347299,109.03571480641804,118.05112021920358,128.38010095111008,133.6464994952101,131.781348636563,123.45330331867956,109.5044762344765,93.21406196079579,97.47533824142549,94.83819988992425,91.84721198150909,89.90097968758606,95.14292385158147,100.22643223177839,105.02289848918733,110.2709784269387,112.05953132142425,112.13104110027307,117.49829709636164,120.97946820022065,131.3131833536852,125.14665839415402,121.04408390476902,118.83506538486021,117.91614956268478
44,2000-09-07 00:51:49+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,145.546363723131,141.02206804163833,136.9313970720459,127.25728902339466,120.12340618794248,116.94481180008592,108.28132830650638,103.99703930575035,103.63458404393455,102.26664981438171,109.00887589384243,113.21480798971952,115.85344923077601,116.6990164078984,120.5524653602314,127.44683381473588,131.86882318838605,134.47592932349028,130.30213291492686,124.03722227429512,120.97657311666464,119.71304813052923
45,2001-02-23 00:45:16+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,2001-04-28 00:44:58+00:00,129.4119994876619,107.17629233158402,100.92934001535185,102.23754349682568,103.71685616366737,111.35315887351426,114.12219223384335,105.74115737480611,107.31335040775004,72.31920220496107,83.64698581602214,,109.29281950432542,111.91103085844318,120.36762390432791,118.43286136886425,122.81318554559756,128.25216871584726,125.5476533618314,120.53958485229408,124.86159009298437,127.66786375065,127.31241593036556,129.4129816254181,111.72701643794404,113.06286235008689,116.80025814306066,118.44438733709607,118.76897565697749,100.93111211660982,117.42642975937835,126.27447013564003,119.62643935283627,111.87594877884013,107.9039964391349,112.84672360333798,115.75425671825617,117.81115706188358,121.54305873894049,123.15336189919623,127.62510548934314,133.4289620503354,136.8219846375631,135.921200040884,131.16229518905476,118.20610096364523,109.41529682038234,115.4548500526045,116.5862583133969,119.05652244399047,129.67905040887138,133.11019327620573,127.80288710533755,121.96648404570112,109.54347054986341,85.81283031882016,96.80356981442553,92.15833078145987,89.31478485677971,94.82764974882274,95.54755860001895,99.61328838934364,102.9440156895288,106.17376005372834,110.7975478098972,115.07897039895516,110.77244789764448,118.59343548486868,128.31559724172476,127.65136122695077,119.01518667269102,116.94125631196093,112.33701055127925
47,2001-05-14 00:44:47+00:00,133.48204696911202,114.92228986085232,105.57595868823114,111.34308684972669,112.39748618962601,117.53770262280106,130.8179311823081,132.78755441842185,126.29661765512563,97.73655470572841,120.18296318569058,117.43216946888981,126.31932655312677,127.95042704811776,145.4559838725565,145.1356725460609,146.6263175507556,141.57616892792154,135.46088460310037,138.43739465212107,138.63390274743855,140.66732264175104,142.3206577983042,135.1777511811896,129.74288893874441,127.23840204494255,128.5038494409862,129.71363716229575,134.7717613854258,129.08554056844022,132.33598904336077,141.09142694566475,132.59719873285383,122.99132465262008,124.27288237792901,130.6824113528875,129.32264780698148,134.0348057500946,135.31671913920556,144.05353195085348,153.2369739153144,152.41347131022286,152.7781060192541,154.19040746456093,150.59476434964378,128.62001877818298,137.90623751636986,128.89465297269126,128.07559779898207,131.15414855661038,144.83695045469565,143.35369586038934,137.03657922914672,133.09735509259522,123.9994477337775,111.20243184303528,115.67212474558924,106.4121734615556,106.14722223972672,113.94019002271453,119.50892717639353,124.7307421454824,123.5709024066538,124.44540369336924,123.57089379991159,132.26238389463583,139.2730879199388,135.28276382986846,140.85718857596007,141.80899571552635,137.91065186913804,133.83798227709366,126.04722204183395
48,2001-07-09 00:35:18+00:00,122.03299015155064,109.61524175173939,100.57453227083028,98.64762406290197,102.44866669539115,113.24973166593718,119.01481399016754,120.65540915725045,118.58067041847916,83.24304670632502,96.56885436849196,99.7563253997721,117.09560627611046,121.29343441217047,129.6941321535245,134.57473355687793,141.07644013990688,139.173162730248,130.9408603082025,129.4288316840356,124.67491487913695,126.2326613792198,130.2808075032928,130.75007529927194,117.82500792614316,119.10303878000785,121.18052866087653,119.72927573516134,118.79490535551228,109.10262156805075,127.67797614966362,137.7665151219464,135.22429823052633,121.91317068495967,119.27215734822722,122.33638441671285,122.54216230312676,125.42961952888302,127.14413389845501,130.96098305992825,126.3891249941621,132.57551521449344,143.45153675549395,142.36277062483975,134.00207190779997,119.72929625869598,133.96951045829394,130.27988499475083,124.00680895328155,122.9952271197326,131.53939150739438,134.68108736295312,131.8703288778347,125.61211301315605,113.20032923608002,97.46150721951237,104.78540912060642,100.10547426963923,96.66073052539268,104.42600203741831,103.85185132597519,106.69166226305589,109.353791753568,116.79997804624436,119.52515551244795,120.48130691330222,125.0570632301355,130.7590804683375,132.76169944097467,133.9013292711381,123.78109876685413,123.78350303230835,124.04171981961092
49,2001-08-02 00:44:01+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,2001-08-18 00:43:43+00:00,125.76454210643833,107.96284784603422,105.7863817744833,107.14345746457093,113.14084375405211,122.76897819307705,129.5192584880799,124.79151212392513,122.23208491313447,100.25294301949062,120.3218367286279,112.54418750494253,124.27977485664546,128.65425966523117,134.3284210449889,138.34600588805924,143.00640569380036,142.28058349180063,138.2284671308369,134.0663585245917,135.82790591131717,137.39172738388996,141.20168452828986,129.34491604890923,125.8659649084618,123.38554294484526,131.98843065899052,132.0997826692303,138.53195058995053,128.29763494984988,137.0013915816457,143.9340722825952,137.30662121864873,127.3408365624282,127.2211321368256,126.18132790153089,125.75199055484734,127.4569657847768,129.35923908032998,129.50701401732823,134.39538383699286,138.31026345176866,147.88458713367012,151.40797535009082,138.76124474305354,133.2932677022312,133.6711507852196,135.18438914505614,137.62018067738165,136.07673766549254,140.88235099878133,140.64810707368912,143.0313240687831,133.43321191162698,128.66203986251665,115.09057712563013,108.07905318058984,101.1160109151103,104.20107756809952,108.79262174860649,104.74451509618305,118.04828138555405,116.09136999519649,119.79294645284779,124.41293570564662,123.69662264278077,131.95195986195293,130.7756895613132,140.4684772539162,136.13612732990515,130.80551181132182,126.88053798704547,128.31657746430645
51,2001-09-19 00:43:20+00:00,117.68330348043277,103.488320266534,103.64743887220288,105.37709541128706,103.8571182442606,111.07640757757567,117.77723665082819,118.87246677232348,121.22818038024216,99.62249072892484,113.20540110549368,115.61321512764597,121.69024029092677,121.79350875610527,120.45027437100154,120.40899957250322,134.59755393269913,135.7926551047628,131.25792445197237,126.48498623969246,127.57748581527534,131.98382319040493,133.82984442487745,130.26205223760678,123.23924569299422,122.91671587164618,129.17608343369125,132.01566931202797,131.94028210800238,124.63908296561458,136.38000101070608,139.38171910195018,134.82958211246842,123.05104229213346,122.15249553673922,122.20867637602652,124.56672134901092,127.43478381575146,127.59189010759049,129.6620592684924,128.7086392351285,128.71329962743764,133.32836835198154,137.08288526505225,139.64808549254542,124.38916747944546,129.96766574155072,131.2787030661987,128.33915576808843,132.71606261129523,133.98679451192967,140.82133689663974,136.55129269502393,125.69785120993384,117.62386012002649,112.91442901807392,111.35345073933647,104.69331705911912,99.69624101661275,100.85717418554495,101.86483462122598,108.72381786657533,112.62570395671673,114.50621000457559,112.7878136284519,117.5485423389256,121.83810859135093,131.6527559244482,136.14132513169426,128.74677910914326,124.0003534735381,123.60373978051501,123.39952122353182
