,dates,nzd0176-0000,nzd0176-0001,nzd0176-0002,nzd0176-0003,nzd0176-0004,nzd0176-0005,nzd0176-0006,nzd0176-0007,nzd0176-0008,nzd0176-0009,nzd0176-0010,nzd0176-0011,nzd0176-0012,nzd0176-0013,nzd0176-0014,nzd0176-0015,nzd0176-0016,nzd0176-0017,nzd0176-0018,nzd0176-0019,nzd0176-0020,nzd0176-0021,nzd0176-0022,nzd0176-0023,nzd0176-0024,nzd0176-0025,nzd0176-0026,nzd0176-0027,nzd0176-0028,nzd0176-0029,nzd0176-0030,nzd0176-0031,nzd0176-0032,nzd0176-0033,nzd0176-0034,nzd0176-0035,nzd0176-0036,nzd0176-0037,nzd0176-0038,nzd0176-0039,nzd0176-0040,nzd0176-0041
250,2019-06-23 21:54:55+00:00,197.4089288164068,,,,194.76736596094742,166.23974464516593,153.09386588370478,184.9058246573815,220.4304931330982,,259.4287503208934,243.6466712061266,226.1564444757233,220.93892982342376,213.10773685455737,,217.36146183373447,204.79202405271027,,,,212.66388769182834,,196.89945831982325,205.74947915210345,216.0640960245406,218.0051945687631,,,,222.16999447517802,215.38277764002794,212.92790883952807,207.7989353267357,206.9197235180899,199.29990366600725,196.16597704946437,202.63940292664344,226.91204828929196,223.0990724575585,230.46659221554373,222.92748122076054
251,2019-07-09 21:54:42+00:00,,,,,,,,,,,,229.74614747931471,232.94135038018902,216.2122006114769,,,187.74214122752704,165.2368158114622,167.32077865157262,,,,203.17510790268014,199.60559860968158,222.55803442114447,226.5878822963081,228.47657592438838,,,,227.61594470113783,,,,233.482371797568,218.38406617586685,190.4539992319232,217.8082936076699,223.49113932720033,221.66362348197748,232.63277786380706,229.30578920929332
252,2019-07-17 22:05:35+00:00,185.83176942262597,182.00689138585383,182.9109486849244,177.00645793661332,181.38883053838043,156.33993748803894,143.0679493203886,173.30506014761252,202.22019217222658,212.9389122589205,,,215.5165947437248,213.26694317026443,,197.28752320531737,195.89153595677698,189.56981836693154,,177.0984971103374,183.63549097355417,181.7069960444305,186.04280865775556,181.00422316117496,201.28156140022992,209.4370337799122,211.3512174278578,210.12563422660276,214.921323610697,208.94163801746024,209.60922173436816,198.88921603240496,192.90826018574842,,196.47735091894953,191.62872335280505,190.63307905138143,203.86509214088255,214.43417549731487,213.5401467798285,227.32038202746213,220.31656735335125
253,2019-08-10 21:53:25+00:00,,,,,160.7329659652846,,,166.84553296107543,185.8267454228464,,208.79476760753803,206.21116773059066,203.02538844762444,199.77031906195526,186.38870548708792,,173.88954886290463,173.59151122203073,,174.2221108266303,172.7018954403283,157.75176050611103,173.41489145887815,163.82439119102966,185.93644247514396,193.64045967264255,209.93821684075624,198.25816160532042,,201.08659454239228,198.5145382267287,,206.42167308901676,193.15988373930136,198.8926584959669,195.03756590802476,190.79956586747068,198.98250928550817,209.09915577776314,213.72247222048165,214.77511873075892,206.0755612113133
254,2019-08-26 21:52:45+00:00,193.81153342924804,206.41514980520788,,,,,,,,,,240.56345582589702,241.3218931970458,232.78531394736538,244.40742556344705,,,,,,198.39238853697276,200.72184439416452,208.59366325742772,191.76583708242782,216.7225232544277,223.17401954671257,219.83088496718017,,,,226.85238118007618,,,218.30588909454994,221.85032302384218,217.5703835010825,216.1601544682174,212.98281700979553,234.95887161210612,232.7994749332601,238.58939454017303,213.0198621251347
255,2019-09-19 22:05:56+00:00,201.99386382241946,193.1800647021531,197.91213409276014,196.12135586688595,198.1381832937509,181.42174618018652,159.04740690788552,192.2436280918154,206.49318713088178,224.46045978435882,225.22578229738082,,,,,193.13191027201938,195.8895889522295,186.87312719760845,187.8737102704386,181.3196739357669,,181.87143044832249,,,205.79878116799094,212.29656922226164,212.53731652934442,211.97018705392534,220.100818117388,212.78119087995887,212.90565260866873,,,,202.6055484850841,197.19010556617644,193.31172595137195,202.93365490279737,,,236.63618019338583,231.1001402220713
256,2019-09-27 21:51:21+00:00,,201.22098431729648,169.53167175038337,157.384105631788,162.06568471904004,157.54321407859467,,,,223.7946697462383,234.19989542694896,235.4338233849004,234.90039793499727,224.29634811396,217.32689609080148,,200.62117817151915,198.5346832920144,,,199.43045932460993,194.74095659272666,237.34727471391113,235.8032936159457,,226.80257366141288,218.95782613783788,223.54182179507103,,,215.74589439444645,,,218.60792768897628,217.732383699005,219.58656883021592,216.4729283992481,,239.82331137849542,244.27384092267891,244.01974986132228,227.12419703724436
257,2019-10-29 21:50:00+00:00,,207.0195585911742,209.42331472504574,209.3617647046378,214.72995536352258,196.38882128942637,161.1475335862195,212.39298064530308,216.003641695304,236.15503263310006,,236.8748457759825,220.02714883894882,,,,,,197.37047651500146,196.26214028480567,191.65631919417388,,,,209.14740921614924,222.42899443572324,,231.52020816192416,231.52308738706677,228.80710746148245,220.07353905726168,214.21792049555162,,201.63482929187504,209.35280123554602,210.02193487026634,197.8783738357361,201.9347350380734,219.15689688024682,,231.03033645656083,
258,2019-11-06 22:06:00+00:00,184.46869963467378,184.2269935085026,191.69128083298247,205.16144410061094,220.59265148093058,,,,239.09977230784142,228.48104788285036,233.84258835755872,226.76393427109957,222.03429815607728,205.27622955581657,204.21511419973606,,189.64697262529816,188.38490637525206,,181.75326340528738,183.72998335848587,191.2917846392307,204.14965151991098,,203.5257142026381,204.1583069936513,210.18605613867047,,214.03190827381871,219.79002183482874,213.4173956085172,200.39134194648398,190.2986247175888,196.73351500042284,202.24761296126178,203.79892230382913,198.79798460020316,209.839606901725,221.6271816390214,238.6704161868497,238.29790760406297,216.96579592072058
259,2019-11-22 22:05:57+00:00,192.2666674851838,190.68519152908067,220.16111500649367,205.67667888079174,,,,,209.2544445011905,242.61711711601657,240.23154018570557,221.14529585560368,211.14788405364942,197.61965264678923,200.23118090903188,,188.13375874962782,194.84497238166887,,180.95054683001058,185.73128631851114,202.4317031354025,206.9594928283725,201.6427432937867,,207.02782581848496,206.20156668179052,,,213.82489699574015,206.55776976928442,202.3654482993213,198.06907458862779,192.15761883028813,198.5914975181318,197.85969323057603,196.58107130351928,202.34722812734464,215.02987345993466,226.38545157704056,233.58327914772383,210.84988120016448
260,2019-12-08 22:06:20+00:00,195.1520618759029,190.99769006695485,203.48344509544336,207.01514906541684,,,,,246.3284328526152,236.12199387425926,233.7549472571377,,214.54431672820647,206.92634022066625,204.30387302242937,,195.24588927195882,201.09590711240625,190.63039251942232,184.31468855279113,194.35189465381282,206.42613415278768,201.22467494151442,,,213.25219823680908,212.21342242137922,211.68400242633498,213.03573976494368,218.36506733757886,214.5668799462747,205.0063169829019,204.15421892903606,197.83678956401494,205.03501162518327,201.3936516435625,202.20307094707965,208.87827768255343,221.49750163964052,230.30745906720858,242.03276706215297,210.83547780010926
261,2019-12-24 22:06:17+00:00,183.01689449932658,191.57038854250607,183.2637558307435,186.8180119642258,194.78745572669447,189.08811599200615,,,199.2188358209916,202.8884752474613,218.12980387766046,211.35187718312397,207.21206965475258,196.12229766409993,192.7350304233588,182.43582907694577,179.23878292060775,179.13309067211117,,169.46808201996495,173.01271396233344,168.84502340250123,166.6807743421656,167.65324715634512,188.3011433939956,200.02094476655543,200.57636320251996,202.04923337792502,,202.9690120378213,199.82888005600128,195.0362063882141,190.2868839198738,,194.97919023841723,190.8286511182376,191.06135620755666,193.56197868155732,208.72668004640664,214.89231460100544,244.21181595440615,220.94781785186635
262,2020-01-09 22:06:13+00:00,203.6422035865657,189.98385461021687,189.9404752263149,187.9464992760249,188.1170363504896,147.13437909349645,,204.72428969746736,190.66878765187448,197.09180998770415,,,223.75949861163298,213.53840632772128,204.13575786172242,,193.43130567196502,189.02160750225352,,178.0223441856316,182.6147708987903,,,186.6473495384497,200.946665599368,209.59334657332292,212.33194260393995,,,210.69411238127356,207.985396776771,206.43137068159135,199.61421883528948,191.47185972022586,200.46639207463699,199.0387904010056,198.6630514987661,202.2990723987748,235.00076228475774,234.007248893836,250.21038231665057,238.58907811102782
263,2020-01-25 22:05:45+00:00,196.69556654419597,190.90986973714658,189.6480482589553,186.87821007079037,193.1045005603319,172.03737648754156,,181.43913077806855,212.80897133022802,214.98347086838314,,,216.9607939023391,208.44776515868935,,194.36136152182212,185.83588729631617,,180.5745469623846,176.70396570114178,183.18205872993525,,181.073127913063,188.87984937584616,201.30761216964106,208.2211379045832,208.28933125329397,209.4039421274491,211.5812972437499,211.56777965636508,205.7077456319893,199.5783846485392,,193.11281769267572,205.92619843169018,197.37720269946715,194.58082376675927,202.9840251825779,223.62471727186352,232.10856540280543,251.11508930610617,242.9698947268793
264,2020-02-02 21:44:53+00:00,192.57843917112945,191.45585499292238,197.48671454846365,196.6317590128925,,,,,227.76665714943027,232.94976839592056,243.86521837514903,233.86089154990964,225.11166810540487,219.950433050535,215.0785601717781,,199.07366648601777,,,193.18170752513043,192.7255602445099,197.89018873360277,191.82734652200295,201.43156330665062,211.07533556635428,215.60779787255095,221.53102646409897,221.73909348411178,222.5741772571132,222.970875573409,,,207.1977720263469,198.066985819925,212.51195740999395,204.99883487546197,198.51680281173267,203.65883842967088,219.81478122269453,230.27496893445684,246.11301430227837,245.2447198915294
265,2020-02-10 22:05:40+00:00,201.4361593792498,194.74150523096736,199.42733006185225,195.50290221505463,201.31543284135293,181.80416151618584,,194.26743078390064,218.4572342239444,223.4665963445138,,,222.55147115979008,209.27229284368337,,198.89796133976935,189.37921489293757,,,183.44842795597057,186.55234529853286,181.5011143883196,187.1592728001047,198.19745966815142,208.0154716035049,212.08325306324917,212.72368657444528,215.12280946333843,216.60935064630561,216.07841437990666,212.66036947052277,204.84953752270343,,197.08614904048005,212.00693130639215,206.6106789476031,201.29745496346825,208.65174122675768,230.56507397177484,237.2501015670972,258.4716954347683,242.89822427159748
266,2020-02-26 22:05:36+00:00,196.7733960381647,188.81414456487852,192.92332972092873,190.3435270566651,196.14351118486482,175.49091942221733,145.2284718386283,192.55538647005682,208.36895818852653,220.28456998387514,,220.9926806756574,,199.80807745775158,,186.96746620231883,181.62524683496005,170.2641336693443,176.30468283087578,177.39354452397467,170.7819438540898,174.03828130618064,180.8298311097112,191.57015437067452,201.68865624280903,203.15554280671668,201.386249741922,,208.66630141266768,203.38315284273307,198.4104761617117,,179.24223329142717,183.60331832877807,201.73798521593196,194.8975252077822,189.17476175942065,196.84850136531944,221.3317123625258,,,
267,2020-03-21 21:42:43+00:00,,,,,,,,,,,,,217.24336201131146,,,,215.38319316910238,193.3821194594468,,188.14569726774565,190.3510457712629,193.32576214234237,185.2241869673161,,212.32487134152967,215.3571794307579,,,,,221.4337786990517,,,,174.9064206135695,178.3475667503692,143.12555309903453,,227.6255709587898,,,
268,2020-04-06 21:41:49+00:00,,,,,206.01482374727087,194.81388757707938,,,235.30216904310126,231.46896233884553,241.60861798155258,228.3011981277581,231.65651405485028,216.2542269153427,211.64343299623008,,206.06660492640765,203.30160285452038,195.8905672164122,196.81907470455445,198.7243784170012,200.77906070243853,,,208.0408243214816,215.79940374265234,221.70088668827043,,237.59651841445384,230.81193169550494,230.5595422762755,221.33733821628132,,,219.68907090781713,208.92051000316025,209.27742899727343,206.25600971352068,218.47747084476055,229.5565359536791,239.71874889854703,237.4968323309218
269,2020-05-08 21:39:55+00:00,167.38144885429733,184.54323891172567,187.06561138878644,,,195.54287417110055,,209.03608459456945,236.05338829194613,254.3595882938651,,253.94314456028556,237.21430113354742,235.8362204227739,219.4215428512439,199.94132748196895,196.9983736619611,,197.8542626104084,179.4758039750572,,,,,,,,191.20694888558873,,,175.87242936176554,,,,204.81623588190408,203.28371715883614,204.09619928876234,215.33034022674343,235.11451715831438,240.73582043097463,253.82832924543942,244.80820712670953
270,2020-05-16 22:05:27+00:00,,,,131.2797477995769,,135.20833178362756,,134.0981181361977,,,193.85173266576805,,190.13020170713992,169.11033781699643,,163.3227672488219,159.94758178810287,,161.85431650981695,159.2743414646234,169.2571145811514,165.0168231253733,166.29721994311328,168.80246000445263,182.0576203058841,195.2906270026363,196.95929571425089,197.20350436022315,196.70880659295193,195.94505026042924,194.94968594467647,,160.0289947544317,146.98337524415334,170.05162306074078,163.77655630307444,162.9090793279942,174.7391298557282,205.4996359360793,209.6934467134541,235.97486023409317,232.87074536565817
271,2020-06-01 22:05:32+00:00,,,,174.36837549449797,190.98575667617894,163.90014058104916,,,207.79260897587952,197.1311824925045,204.1167836723311,202.58356890048037,195.93439418047058,187.7084190269939,,,,,,161.75033363327037,172.92045695584926,167.82001492233644,157.53121378627947,,180.54355864641502,194.07153024392812,199.69363157280793,196.347829986465,,194.42624609715614,192.39728151425342,184.52429942788123,177.83399428412488,,183.03953991913977,174.45638911864353,174.4515961322483,176.79310774802133,,,,251.60465096317927
272,2020-06-09 21:37:36+00:00,,,185.51003521911727,188.57932772484986,195.83122372610555,201.55216717588542,138.72423299537485,201.34996879526173,,,217.73883507049183,210.72615371407903,196.85627559565077,191.19028403028582,,196.28806280258533,184.91234472071812,,169.37185602880834,176.0312151384675,,176.72550105135855,177.42426855406708,176.72759629472986,203.2263781922391,211.39518871551525,206.1710460438186,,217.73076190845114,213.21835224116776,210.2032770797963,,176.8631181848512,181.2726265178577,194.82119006451381,187.02128379046866,196.3028067919308,192.54269701103107,212.76824192281617,227.93337069175686,237.54318629390778,224.52007802961572
273,2020-07-11 21:35:42+00:00,,,178.801483948108,178.55936735650505,195.1282249243052,201.66535748729459,,218.43319416262204,231.8398426846893,213.43712212571583,,,211.11293793602812,205.99485971395058,203.98728510829875,,188.8225452876799,188.61657473767346,192.4716230838757,201.81322652203065,201.209179416346,209.50561744987746,,180.94200724485918,216.84348153091562,220.8065476268446,,,,,215.730713282958,,,,218.2789497405824,211.9690936719433,201.67162070784858,215.94702297542466,237.656038923395,247.4264281645013,261.75643404234773,248.9855798996941
274,2020-07-27 21:35:07+00:00,166.35209850999422,173.74307079048143,187.41194981105411,172.951107434076,204.29797694223134,,,,223.15779030609926,214.30935425448328,218.46936255075548,204.550128995518,195.0689036852647,,,,183.10231292864324,180.47443892470332,,211.9051542796339,225.48108104191644,233.9074211772329,,,,,,,,,,,,,,,,,,229.13821791276135,253.41652086499616,242.44153830267174
275,2020-08-12 21:33:42+00:00,,181.11429233687517,187.0398969449128,192.05016553415612,211.61540026610308,,,,221.88367550429055,208.67541859763602,216.43142464177652,215.69643221185288,211.94524844868812,208.298220993562,204.84984785814575,,196.76037764612124,184.03458134358428,,175.53929426395922,,,,186.80219909332916,216.87739294107743,218.81066422971676,223.66329623884496,215.9526203751192,219.18974247139266,,209.9457515664875,211.74139343445364,,181.78412061030792,189.52500917671495,185.91239835546148,182.1717107223296,218.56516730730922,223.79393586125667,232.20041635087497,249.99326760005027,236.86364870593604
276,2020-08-28 21:32:41+00:00,179.47359845173725,191.2917636517512,202.36706293846933,204.78585881299176,207.3351654873786,,,,,218.91337480587984,226.926983070173,222.54620608345152,221.01898381176952,206.63748341493886,226.69769034774546,,209.7392630505431,201.14472084004754,188.12349412471008,194.77738901529838,204.75656249426757,191.64307625409702,,205.07047835294227,217.60315062320285,221.3658553284113,221.03318292423944,212.26729179512782,,229.0453756003679,219.85670299030377,209.36014429813198,197.4327161953863,202.92813676546157,221.03908050321397,221.1340347693107,,199.8917990702134,211.9265565679915,216.97815223011355,239.89605220572474,231.5371000723694
277,2020-09-21 22:06:18+00:00,209.34495250758573,201.159147225231,205.67878357969408,203.02850769806173,213.6942891816708,201.84054608623381,174.61513392855244,209.90181021155902,216.23691939430708,,,226.65248811914375,216.59866149301897,213.50932270715808,,202.53087072085944,205.89393688826735,190.60257269779996,190.14492643435736,185.9557696745532,,,188.1338988583763,191.2386469493198,215.57746320506175,220.86529284382,,215.19621930963953,227.36400093020853,219.98261813546893,220.7322568215235,200.32197828987324,,200.12328055341717,211.57667275659722,207.84643459586133,204.43853575888153,210.88896293497143,237.08036273155722,245.42256306577636,262.0023416882643,244.85499611121475
278,2020-11-16 21:27:24+00:00,194.3684550717246,194.15100948136444,196.5047242342368,195.82320105005934,217.5231278718069,207.22767450896208,,,,,,,216.49589396718994,218.87966787397716,,,,,,,,248.46963176672637,186.7117660889501,190.72851129532359,212.3336151220141,218.65212989107204,218.7969716515246,,217.26327679417528,202.76260097066864,197.77627301385658,,,,187.41617728759383,,,193.2635911136853,,,,
279,2021-02-12 22:05:43+00:00,200.8563186201354,188.94522963559592,195.2288989662027,193.2841994032268,198.319059073432,185.85790574610374,164.25137855627418,187.25167210960436,209.151661519393,221.75583319626344,,,216.5339360782226,201.56557473427645,,194.21629873584595,197.58385792430147,189.84091869302475,173.0879223067555,170.51016915167344,168.8727660002958,,185.22724754816323,197.79297326651258,207.03387461625547,212.48561394841323,215.43333037626803,210.8974244646061,,216.29995453824358,211.51520892614099,201.20837584162462,,189.79398576845074,200.70113546149534,203.91308541263936,204.2479561518504,213.51719070265884,231.6297942127769,237.3717029170962,267.0772792340611,251.00721184783382
280,2021-02-20 21:20:49+00:00,191.8419841581373,196.76147561160718,204.67792360264698,206.52367060296555,,,,,,239.89145498182967,239.5578848823536,,217.14153307989272,194.58872248058915,219.86379519645178,219.1320942941496,224.79211349457208,217.39645996609082,,195.45858231577114,198.7094988735266,202.06035937932648,,,224.5878925886626,231.62755125660263,231.29290521879716,231.19775628056775,228.59928911477311,232.40687332018908,228.80068954508408,222.502199191699,211.16992692694546,215.2898941055612,226.25912854592102,218.41221352947935,219.4794617223378,224.58719080316595,235.39879718413843,239.6120812425512,265.1956058026352,253.10623585919714
281,2021-03-24 21:17:54+00:00,181.70805752614777,185.13470870026902,188.02356374585952,193.0904100400391,209.8593416600951,,154.66628860491542,186.13501792101425,206.1279148144621,216.55756655812473,,215.94519472081956,210.79766325750796,196.14947285307105,195.4445812847306,,193.97943750439327,186.81660770585404,174.6704805853936,180.39990450581348,189.48865345327087,185.03682870840262,177.68371362298268,189.14695545057486,204.92793564958902,214.86739475219898,217.89798223287417,212.68686741301315,214.9914806574213,,209.867447367892,205.64187194422172,201.1994871354194,186.7414702396858,198.72912383249388,206.2874260338103,198.0936896914377,199.25491634398756,208.31194625403845,221.9287417995903,251.50277889009803,251.11935131499985
282,2021-04-01 22:05:24+00:00,201.60146836455033,202.04035652757693,204.21451114350225,199.9941408574753,203.34480057159658,196.7996506539438,,,219.18249341392925,226.24371186026093,234.76354436596498,,217.35572563460812,206.15177810904999,197.501417657619,196.39958149550074,185.93183476513548,,174.21617464986394,169.28561165315338,,167.8595717435264,,,203.01591916096046,210.12969652316124,204.98120188562396,,210.8075883845773,211.85803943857508,201.82114590762797,,186.75994448303564,189.8476273116285,209.2240190441875,200.5984694332091,198.5789981765538,200.1058448103605,229.54073378148405,242.06170288229816,263.6494806012393,254.598619311559
283,2021-04-25 21:15:38+00:00,192.2988133300408,184.33044028697427,187.570798675349,186.93192416750583,196.10512475041182,191.62842763452335,198.64055791092923,215.5262260908678,223.29537553722878,236.20142964877078,,,,,216.20132292840137,,216.68752742487663,205.0665725818263,197.7555899968732,194.68389776356457,192.74540864363553,203.6661398302242,198.6493577392763,215.76762252062264,222.92105354356397,226.9039618717739,227.84322400728138,219.13979668280095,216.74717352729337,230.84224160459067,222.06434253027282,216.5831708786287,,,213.14699336316528,206.52405311549086,202.6115585294977,208.11348567243175,223.93592304710558,232.50025673104986,246.84589317095282,251.92836467326822
284,2021-05-03 22:05:08+00:00,187.24985658683644,185.0990880756157,190.83273620413408,182.48784657518524,185.77259690889113,187.38605120453317,219.76852284575125,202.35910920634308,204.28442178324016,223.72293012500856,,221.99972114990408,215.8220610571106,204.95313289087827,201.41706027090228,,204.80000740991616,189.8135236652053,,177.38070196354914,183.52318383479633,,192.02948086139355,199.47847926279934,207.58586142768428,213.98535809410012,212.95305310596143,208.3559205005594,,212.3432185889925,212.73461645865126,201.15250090838268,,192.93132259995832,199.4215948300366,196.61857771395944,194.77531870549237,204.73193969507636,218.4772303128101,232.63830330115707,252.61282758861813,247.12102304593049
285,2021-05-11 21:14:18+00:00,,,,,,203.29162596617468,,206.91547681091177,211.43169522621034,,237.16170687584136,,229.21443048424368,224.0452326882171,217.49806487511879,,215.7997563670918,209.4139005034849,,181.79496139911805,213.53404701579407,188.5851415594966,197.84066839652667,206.7730953614342,220.6043603437404,222.2390002956095,222.7159768975766,,,227.18601747832716,219.16361177013903,195.42909745495322,168.8063144227501,193.66201631915646,190.4503528557568,191.27368358412656,183.53388184819792,200.6100533109097,,278.1879685095342,,
286,2021-05-19 22:05:16+00:00,186.07006768988234,184.02468649804192,186.0704382753492,181.78817351162076,188.77333804623103,190.46174915895827,,235.25640743198508,207.4172408577378,224.01300601525722,229.8586121333596,225.10355472776484,219.83911298228637,217.62180733520418,207.62568635975734,,206.6615535037294,194.22133555778385,,176.77933498751582,189.60072144547271,193.52151043839427,193.40782060139364,201.89619496966395,215.97420935808583,219.07548747606623,218.46899644437121,223.43027382180398,223.82005384167218,227.61577369791746,216.41804453424672,205.9774174393321,198.7316210664053,197.44110021080667,207.92132292705068,205.1713029340185,203.26046393483293,209.97013453616188,224.31318520937052,241.32356322296712,254.13677590706124,247.5483711351977
287,2021-08-15 21:06:07+00:00,187.02907210200613,211.20667813244654,209.5239120006652,,,213.0294209209111,,199.41935233321854,,204.7661860438385,,,,,,,,,163.98581646980338,,,,186.72148587716538,185.06317808785698,207.45917603851177,234.45476036638436,239.14610852241591,,207.97667419844026,,218.53016319379543,209.5471960104974,,,,171.59634716350217,173.0828539677946,200.08361199546383,217.62604827234588,224.430035375025,241.55701154036433,
288,2021-09-24 22:05:56+00:00,200.93596837343406,196.1539753693052,199.1771330934621,200.46994397752667,212.31958118949964,204.82110381181315,,199.84413866316868,204.3917326808678,215.71149971682814,214.96648470683752,220.27052781194539,218.0166465322588,203.16863765175043,,191.38769930397856,198.10775333353902,,178.1731269474406,177.41839933766977,,183.56862413032647,177.85154839197955,,205.46812477300875,213.60437702419887,215.11126798377052,211.5404677783617,219.93745440519473,215.28427739530716,214.86510433011213,198.24689309149772,186.23449643694667,193.4989604199698,205.22793571471266,199.52887858779783,195.13053692305564,196.78533773828815,226.26091168076556,240.9238025248584,246.59893526772987,228.07114677495144
289,2021-12-29 22:05:53+00:00,,184.57888208527288,194.54060066191022,199.602603747007,,,269.9807244195156,,201.5752295679614,198.75535906208296,,,208.19016659636904,195.62083464684986,194.74333593787017,,184.15958773268704,183.67278017122675,,165.54308043086604,170.14976074050804,170.05215638089686,178.7840770621953,,196.25959939727483,204.34572624955285,209.86835588401124,,210.59110179184472,216.35686141159695,206.31154098220557,198.20061399810294,186.23116111788352,187.72122688791075,198.33608126831402,199.1828293071889,196.67302394820047,199.6046411534432,223.24318469438714,236.41568137814747,244.41688285339046,231.2136859908097
