,dates,jap0361-0000,jap0361-0001,jap0361-0002,jap0361-0003,jap0361-0004,jap0361-0005,jap0361-0006,jap0361-0007,jap0361-0008,jap0361-0009,jap0361-0010,jap0361-0011,jap0361-0012,jap0361-0013,jap0361-0014,jap0361-0015,jap0361-0016,jap0361-0017,jap0361-0018,jap0361-0019
206,2005-11-25 01:37:28+00:00,177.3671197829752,176.91568305224445,170.37381684381856,161.43686886408386,164.49170124019145,171.62461238207115,185.4263020244514,189.46886915925126,176.0533553150505,177.4059905563715,,,174.09216201326103,170.33684039308395,160.56287109391337,165.7568852993357,167.8850244175878,173.28798031002833,187.5844807421551,194.5513827649469
207,2006-01-12 01:37:46+00:00,,166.5888321843104,157.74926141001134,146.94217134626686,151.86175743263723,158.43315526863367,181.30414161485487,181.7463735958239,167.81143482869763,170.93644131140718,174.42668084544937,173.74505140034324,166.41983034211214,165.5724878297457,159.41640229690174,,,174.4592451898899,177.53905669606544,181.01952086531264
208,2006-01-28 01:37:54+00:00,161.8000855503784,168.97662858996014,163.3512631064461,158.03553959770815,146.72953550406086,166.7499101189942,177.9641690182582,175.93906809053917,164.5679306206585,170.41007806977757,176.10614923585698,175.30152346832494,167.03245816313157,156.07561667632177,,,160.12840630565037,165.45137468335358,169.82179936222292,168.75084555973876
209,2006-02-05 01:38:13+00:00,170.1275429015571,170.75563687902766,166.29681750524264,166.98716336786592,160.82572418275006,176.36211377500257,180.34633804570035,182.53869963246012,175.42924831298023,175.97076426142831,179.6273243463372,173.2851155771467,173.93488371799313,162.51303584413816,156.0844268383387,157.93103445047058,160.0855881072571,164.06671918441,175.0735877575033,181.13301018442928
210,2006-02-13 01:37:58+00:00,170.55246933269015,,,,,,174.44342675858724,178.0566732856333,168.04021341869472,170.61210351423762,169.3331644943165,168.1280574234809,169.17506446271827,149.25635269987941,151.98512157690743,149.74613240159812,157.87718124590032,,,168.66137923763637
211,2006-02-21 01:38:34+00:00,,,,,,,,,,,,,,,,,,,,
212,2006-03-17 01:38:01+00:00,160.18163093163415,169.86833160317983,158.35695091518102,150.7587557747796,155.50597778076826,164.84621917279492,179.8009341239103,180.5110944221342,167.20952746494598,168.72940151786662,172.5318093136737,,,144.57242847022246,145.3321536070245,140.84680685595296,159.88823303796823,166.228000586628,170.40274829349593,177.4884674158241
213,2006-05-04 01:37:58+00:00,,,,,143.0611951030772,147.54769625718853,155.37594192197366,155.2363995009286,142.35182198613256,147.77889173515138,161.3469331426177,156.12748261409027,134.65328626952382,122.61588703391135,122.86051349081933,125.26263671712782,,,144.21067268231593,144.1781028570077
214,2006-05-20 01:37:59+00:00,162.9890571884384,,,,,,166.47738916120292,170.95244696784613,161.85210021571572,176.70446898210807,175.52836964605586,162.16638294647365,148.12478196054764,144.96589615620917,140.70745333114493,140.86649507344228,148.63008415720932,,,175.16273410278015
215,2006-06-05 01:37:57+00:00,154.53283606994472,158.2694478253388,154.04163985678107,135.46891710051432,137.64978126522487,,,,,,,,,,,,,129.8271673650961,,
216,2006-07-15 01:40:58+00:00,153.85308585349225,161.67682655203404,161.4011098915158,136.4660975761822,113.71705759489714,,153.94752086081928,181.50660786650104,183.09473378395668,186.06374527981225,176.0748325658499,172.00174772671173,152.3733572549136,133.82407712633793,130.92114796469136,130.3777583030821,131.23767247844265,137.47825743671459,146.61417245925344,147.09138995397416
217,2006-07-31 01:41:10+00:00,154.27132606952935,165.67714003488354,161.60135656178448,157.0445828740496,139.6454877203427,146.6059926483833,174.5443025191206,193.62289760424434,187.43078341222667,191.35362772357047,179.8850512546089,180.61258043398507,168.8602755086328,156.58289061797836,139.02902715744108,138.4929605335694,135.5538013543337,138.83417996714752,147.4731328852144,144.25354366303068
218,2006-08-08 01:37:36+00:00,154.91074379190408,158.35037058477812,159.26515973619925,142.5817101276399,124.02842463605154,135.15884696251283,160.30126971444287,173.05986490340467,172.84306499785657,180.1354382760847,177.299130977053,,,124.30930143529652,121.76346837287473,130.20484924326547,132.16617719596275,129.08941330678473,133.87677344405924,141.07541631998836
219,2006-08-24 01:37:34+00:00,157.08997724796103,160.6967207623541,157.57641429384404,164.6361323449809,171.54940639917638,169.8484639407234,170.3844921690336,,,,181.01509012824593,173.10726292539283,156.8177135980648,151.41749434154508,138.3934298069703,134.59262120810573,137.78410001272374,134.06752118643905,145.18853694115938,162.52781243760947
220,2006-09-25 01:37:23+00:00,159.74125164788708,,,,,,157.21149761250155,174.22459085807935,169.0124444742017,160.8584476845743,147.7605348449594,135.7890169742933,128.68737168800845,130.57050613576337,124.83888035919949,124.40050688103621,128.22296540199798,,,
221,2006-10-03 01:41:55+00:00,159.12563064558466,162.4232125952811,158.60904791910255,148.08356851427143,145.16272963366129,146.45966531108888,167.09685646353051,182.9518896057405,175.33097941529186,167.0911012393988,151.86314128597658,142.34688230981675,130.04783229826765,121.90784947229926,119.70775339211349,117.99116643981728,124.14442820139794,150.2159782406917,150.69213395167634,158.44839845503796
222,2006-10-11 01:37:19+00:00,,,,,154.29906819135547,157.52934566144143,169.25744204948276,179.71723635187834,166.5459095548754,156.04141373222194,144.83124813201528,140.081439079496,140.59864553442523,133.86508012285339,136.332258795892,136.00185283615073,,,169.50104455832243,167.8748082420263
223,2006-10-19 01:42:06+00:00,157.2513650737214,162.30846456227593,156.43919526454974,131.21380588229945,132.49411878840667,150.29219127859344,165.98524755419422,167.2845989135878,152.11471511936185,139.7405128599705,131.4830692255235,121.74046549159819,114.82211863098442,114.86664801193281,130.46603464688985,143.59317196046194,138.00874821193744,132.80785437201055,163.1861890900635,175.532569817289
224,2006-11-12 01:37:49+00:00,,,,,,164.34916602326018,163.7641287122456,166.09527565756247,161.17720285888325,159.34968637346233,144.76217696145125,139.66664415456574,131.54096074301273,131.78265995106827,142.77746848458267,155.8645877278818,,,161.16659668029905,184.00436799729076
225,2006-11-20 01:42:24+00:00,167.05137869200638,161.21195138908968,159.61719653324948,142.7185061300678,152.2231671013365,156.32505994506874,162.9925171292434,163.95883725815747,156.0096296358459,154.73874591768316,141.3921019248732,129.15046331303884,126.01543678859996,121.2749014042805,138.56066929676876,152.91351986123405,138.18454717778297,129.6126396424098,140.17534984547677,171.50070025762253
226,2006-12-22 01:42:38+00:00,173.34508802561052,173.9686264161663,164.04649538263183,151.63149751051665,160.33751605187362,158.13885443646834,164.39910923038957,168.49567182233784,162.6051520314607,162.23466077838344,152.59235180364692,147.88047227580537,126.49435350306938,126.47466171089901,136.84107885886596,150.30977956321962,146.36130904432045,149.66133645149316,161.7773384829127,171.6089255010317
227,2006-12-30 01:38:08+00:00,,,171.16429877009242,159.77206878932947,166.06150190577688,172.48797444055586,175.9085155227917,176.15325288664351,171.9034590819156,168.30669291087125,158.20307155554033,153.61456133189458,,,141.68522165086637,155.89225274826092,164.64688793100353,159.16257535279232,172.22630045572808,183.8880482428225
228,2007-01-07 01:42:44+00:00,167.65894555213447,167.5571814858609,165.37973281675363,154.3032114710236,164.2811518890077,163.7473212517272,165.83334149283004,173.40500506236606,170.92907995572605,167.6352681091481,153.6553572084723,152.00637643916272,142.25464364221097,138.873007688923,139.4088203567694,151.6994447726517,156.57775642205297,158.54142076489342,177.67079644367712,178.94947163656985
229,2007-01-15 01:38:08+00:00,,,160.9852991909909,150.1052191256787,161.28009050973864,167.099561875788,170.02094498142628,174.13430255610612,168.01801778497767,166.88778084484386,150.65533301892287,155.16020420937116,139.64195533745806,132.44713746098714,140.56001393752675,,,158.5787963330885,168.3690729177673,177.8810282730285
230,2007-01-31 01:38:15+00:00,169.29533024748036,172.89258303020097,169.92519189631133,163.129078252941,166.55565125090519,169.49967585316423,180.63722561597368,188.06244708359714,185.19524686833506,182.31840493185706,172.22810389326233,,,146.30672648221784,156.76753663552904,155.3803718047405,162.87029258994755,174.59518926646967,189.20950169295338,194.7366384926858
231,2007-03-12 01:42:53+00:00,165.26462358016332,175.68689087045976,165.49035582351368,160.5520997790367,151.73751044786056,150.05550788661336,158.66759486725306,162.35837028761088,158.03296155693764,160.95128224696896,155.67463382652107,158.72123968644476,153.92619571068698,146.7460125259497,146.17635381859535,161.0215849121228,164.5083769278229,161.01264869854825,176.8830625242439,186.7018477291555
232,2007-03-28 01:42:49+00:00,162.90995199031036,171.83951352704548,174.24308306376616,157.22101030375353,153.82292261421657,147.32923933809366,152.84799746995793,158.67889193988066,148.58068581530813,148.02136511958602,143.5140141819805,156.36538008214825,152.54124199718208,145.18511249193008,140.01070641349855,140.08708683556935,172.03859981400282,179.50830190082215,177.15534578793287,170.51060595242885
233,2007-04-05 01:38:27+00:00,,156.27882202888074,154.82537057141818,140.45905145547235,140.14064816854898,138.25282701534795,144.94323203017478,151.9104621801933,138.421289152487,136.82057445473512,143.15207357244915,152.6790073111072,145.52050150161838,141.6422144342821,132.36220422197124,,,169.48272739375906,170.30314953095387,161.15934718678818
234,2007-04-29 01:42:35+00:00,166.42596944557997,172.89083165986077,172.9529791617129,150.67605331394535,145.4786782377754,143.6092731163164,145.7174103225544,154.38103794468338,152.32101838492866,154.3981856615218,149.80803930960167,150.28716587128147,151.16959879733608,151.0177201621454,155.32970946816476,162.53956752214538,162.4681869918753,175.2994156238455,186.03981854144106,193.17691826220727
235,2007-06-08 01:38:11+00:00,161.37354712330873,172.53440762218585,165.98005236843642,160.66183292015265,145.58646340041554,129.29311942713557,,,151.06397018602343,153.25791787303143,150.32542966638096,148.1218846563337,142.72307686377158,135.8487836307739,149.13688564626446,149.7090160853705,166.91111642301453,176.68136305803748,184.64225846928687,
236,2007-07-26 01:38:04+00:00,170.1490427691595,171.60861992618595,173.85705605113307,149.06241211752413,118.45198247934495,136.1395856041258,150.89359841875404,153.6071348125469,,,,141.8711926926589,149.29428048624925,158.38577808126732,165.1236949199316,171.36493808669562,182.6680593339451,172.27751217220677,188.03850202480692,179.88561470309315
237,2007-08-19 01:41:14+00:00,157.5205416676457,166.3155097511811,157.99741629979465,150.8021318882821,133.03037712242454,,,140.94741677518007,143.50191123373395,145.43782364229443,139.58139045235745,142.0477779154797,136.08032665713083,149.9773270427195,151.98461783872077,158.10461842868764,159.48283770184602,166.59947044253946,173.9998088898404,180.35074322499406
238,2007-08-27 01:37:52+00:00,168.5765051820674,172.28148751058765,170.22747839030833,153.99517610770314,128.08670523558303,127.7447008413313,140.93813596076453,153.05243323393316,,,153.35824044319352,146.82625212285032,144.41853078787997,167.10427350865345,163.09129520469995,168.68229122313838,179.03876342174593,168.89190553335385,187.55319825785912,189.27170752826788
239,2007-09-12 01:37:44+00:00,161.25806040425124,164.84722748097838,157.76057768922243,154.04280197794472,127.83805754408735,126.87292063018111,,,,143.62203055784386,135.6432001661072,134.29946557374174,132.68970563214734,145.84128093159828,150.51666172928694,147.49129462491643,154.68538487788808,167.29324483425398,175.24871159259865,
240,2007-09-20 01:40:58+00:00,160.02375901425327,168.97165252887194,163.17257287233534,146.599454756257,127.67466839933611,122.3751045632233,143.86360381213484,161.36173367891925,152.73283030661244,149.18896151061023,135.57414980066005,135.25270639342517,140.69724506000182,154.6337705376364,160.64012154938254,160.5279393914396,165.2828553360813,176.35222283801812,186.25869244701684,188.4674034923391
241,2007-09-28 01:37:41+00:00,159.7970897903395,167.39673805810904,162.50419062848414,,,,,173.078747684793,163.8211843055944,152.38695936977058,145.47170063683762,143.61615676873032,150.9181113071711,157.65441781717624,163.02827382755518,166.75254088358238,165.43784406482237,,,
242,2007-10-14 01:37:41+00:00,,,,,120.98457582564937,126.31618558210134,147.09399716634175,166.0230335850216,152.3322963541558,143.66420629132244,133.47494225471436,135.9329078979612,147.03823272477462,150.671777067606,152.88530608175193,157.47533351065132,,178.59121749035572,188.2413300334582,189.46761277451452
243,2007-11-15 01:38:02+00:00,168.54092013679877,177.15480357145472,165.7024910869134,154.00813717914562,145.82398904097366,150.33330998644468,179.61416331495553,182.39885178204537,167.5500126012002,159.66110019092594,154.46035555572266,146.13587732451302,147.84936639356002,,,161.32028123291593,169.91969603925736,172.59479727491131,185.37567013141597,184.56319301642105
244,2007-12-01 01:38:09+00:00,,,159.6610741372151,140.87775393263303,125.4817872749918,138.36483116270333,162.2622888189399,169.05313729679673,,,,130.59300020755995,127.6918699142622,133.55326319095246,132.3139911254949,137.41645324816184,141.16322109675727,148.21905167093027,159.39280858711132,163.91701682722626
245,2008-01-02 01:38:16+00:00,,,165.12450236309755,155.93529934947225,147.80211958053448,165.95520208198562,178.09714475568782,183.27219462940883,176.9431183651597,177.5845027915619,160.30009870074457,159.58349381067362,146.8540556254256,153.87770159340667,157.5361192775713,,,187.04590583517168,202.6947852230485,207.60481937382463
246,2008-01-18 01:38:16+00:00,,,166.78853297341442,147.56855014046494,,,,175.38924601905651,159.07800761629238,165.65216624701242,147.74662925520326,142.46601518950635,136.3990112547042,144.567936405065,149.359176771647,152.80854525644023,161.7653290080311,162.1662347161059,,
