,dates,jap0361-0000,jap0361-0001,jap0361-0002,jap0361-0003,jap0361-0004,jap0361-0005,jap0361-0006,jap0361-0007,jap0361-0008,jap0361-0009,jap0361-0010,jap0361-0011,jap0361-0012,jap0361-0013,jap0361-0014,jap0361-0015,jap0361-0016,jap0361-0017,jap0361-0018,jap0361-0019
214,2006-05-20 01:37:59+00:00,159.1387897089642,,,,,,160.70198794199158,165.62130738088183,156.07669899650438,170.92906776289672,170.19723005909157,156.83524335950935,142.79364237358334,140.3455751808401,136.08713235577585,135.91615117126113,144.00976318184024,,,168.86229640909505
215,2006-06-05 01:37:57+00:00,154.29335931927824,157.9378646321083,153.71005666355057,135.13733390728382,137.17082776389194,,,,,,,,,,,,,129.53979526429634,,
216,2006-07-15 01:40:58+00:00,150.00930409311107,156.35466719150628,156.07895053098804,131.14393821565443,106.02949407413482,,148.18184822024753,176.18444850597328,177.32906114338493,180.2980726392405,170.75267320532214,166.67958836618396,147.05119789438584,129.21153901388053,126.30860985223396,125.43575318259202,126.62513436598525,132.86571932425719,141.29201309872568,140.8015652551686
217,2006-07-31 01:41:10+00:00,150.80392882491265,160.87612846541424,156.8003449923152,152.2435713045803,132.71069323110925,139.67119815914987,169.34320665219553,188.82188603477505,182.2296875453016,186.1525318566454,175.0840396851396,175.81156886451578,164.05926393916351,152.42201392443832,134.86815046390103,134.03487836191934,131.39292466079365,134.67330327360747,142.6721213157451,138.57962089911243
218,2006-08-08 01:37:36+00:00,166.24801994707659,174.04813756886313,174.96292672028426,158.2794771117249,146.70297694639655,157.83339927285783,177.30718394720162,188.75763188748968,189.84897923061533,197.14135250884345,192.99689796113802,,,137.91403282150353,135.36819975908173,144.7813471570587,145.77090858216974,142.69414469299173,149.57454042814425,159.62732275572517
219,2006-08-24 01:37:34+00:00,163.3231203741484,169.32722662938275,166.2069201608727,173.26663821200955,184.0156926515511,182.31475019309812,179.73420685831462,,,,189.6455959952746,181.7377687924215,165.44821946509347,158.89726609296991,145.87320155839512,142.6066623703466,145.26387176414858,141.5472929378639,153.81904280818804,172.7275011895524
220,2006-09-25 01:37:23+00:00,159.71143262553497,,,,,,157.16676907897335,174.1833029809764,168.9677159406735,160.8137191510461,147.71924696785646,135.74772909719036,128.6460838109055,130.5347233089408,124.80309753237694,124.36216813801205,128.18718257517543,,,
221,2006-10-03 01:41:55+00:00,165.3448022807444,171.03437332088689,167.22020864470835,156.69472923987723,157.60107290398076,158.89800858140836,176.42561391627012,191.5630503313463,184.65973686803147,176.4198586921384,160.47430201158238,150.95804303542255,138.65899302387345,129.37085543449095,127.17075935430518,125.98724425645122,131.60743416358963,157.67898420288338,159.30329467728214,168.62522476711752
222,2006-10-11 01:37:19+00:00,,,,,145.21666350178694,148.4469409718729,162.44563853230636,173.42941772063858,159.734106037699,149.22961021504554,138.54342950077552,133.79362044825623,134.31082690318547,128.41563730911227,130.88281598215087,130.1631641071424,,,163.21322592708268,160.44374985965206
223,2006-10-19 01:42:06+00:00,163.65744519464414,171.17842165278432,165.30915235505813,140.08376297280785,145.30627903025214,163.1043515204389,175.59436773557832,176.1545560040962,161.72383530074595,149.3496330413546,140.3530263160319,130.6104225821066,123.69207572149283,122.55394415704009,138.15333079199715,151.8295606873626,145.69604435704474,140.49515051711785,172.0561461805719,186.01524637879893
224,2006-11-12 01:37:49+00:00,,,,,,159.13329967045175,159.85222894763928,162.48429125946433,157.26530309427693,155.43778660885602,141.1511925633531,136.0556597564676,127.92997634491459,128.6531401393832,139.6479486728976,152.51153078679067,,,157.5556122822009,179.73684098135658
225,2006-11-20 01:42:24+00:00,169.7998700397237,165.01755479362134,163.42279993778115,146.52410953459946,157.7201497967711,161.82204264050335,167.11525415081937,167.76444066268914,160.13236665742187,158.86148293925913,145.19770532940487,132.9560667175705,129.8210401931316,124.57309102154127,141.85885891402953,156.4472944511563,141.48273679504373,132.91082925967055,143.98095325000844,175.99823155388722
226,2006-12-22 01:42:38+00:00,171.46792557890913,171.3694784130413,161.44734737950682,149.03234950739164,156.58319115847084,154.38452954306555,161.58336556033748,165.89652381921283,159.78940836140862,159.41891710833136,149.9932038005219,145.28132427268037,123.89520549994437,124.22206677485734,134.58848392282428,147.89628498888925,144.10871410827878,147.40874151545148,159.1781904797877,168.53720513370214
227,2006-12-30 01:38:08+00:00,,,169.37161343051673,157.97938344975378,163.4720675263898,169.89854006116877,173.96643973825138,174.36056754706783,169.96138329737528,166.36461712633093,156.41038621596465,151.8218759923189,,,140.13156102323413,154.22761636151208,163.0932273033713,157.60891472516008,170.4336151161524,181.76942011423307
228,2007-01-07 01:42:44+00:00,163.684731824697,162.05442401710133,159.87697534799406,148.80045400226402,156.33272443413279,155.79889379685227,159.87202090167386,167.9022475936065,164.96775936456987,161.6739475179919,148.15259973971274,146.50361897040315,136.7518861734514,134.10395121599805,134.63976388384447,146.58974140880355,151.80869994912803,153.77236429196847,172.16803897491755,172.44621280985402
229,2007-01-15 01:38:08+00:00,,,159.8610337688092,148.980953703497,159.65615156658728,165.47562293263664,168.80299077406275,173.0100371339244,166.80006357761414,165.66982663748033,149.53106759674117,154.03593878718945,138.51768991527635,131.47277409509633,139.58565057163594,,,157.60443296719768,167.2448074955856,176.55235095590464
230,2007-01-31 01:38:15+00:00,169.98282953268216,173.84450511740343,170.8771139835138,164.08100034014348,167.93064982130875,170.8746744235678,181.66847454377634,189.0143691707996,186.22649579613773,183.34965385965972,173.1800259804648,,,147.13172562446,157.5925357777712,156.26429945714278,163.6952917321897,175.42018840871182,190.16142378015584,195.861637323016
231,2007-03-12 01:42:53+00:00,161.14117170743256,169.97749596975567,159.78096092280958,154.8427048783326,143.49060670239908,141.80860414115187,152.48241705815695,156.64897538690678,151.84778374784153,154.76610443787285,149.96523892581698,153.01184478574066,148.21680080998289,141.7978702786728,141.22821157131844,155.72000393289755,159.560234680546,156.06450645127134,171.1736676235398,179.95438102832338
232,2007-03-28 01:42:49+00:00,162.405397898871,171.14090016966793,173.5444697063886,156.52239694637598,152.81381443133785,146.32013115521494,152.0911663327989,157.9802785825031,147.8238546781491,147.264533982427,142.81540082460296,155.6667667247707,151.84262863980453,144.57964758220285,139.40524150377132,139.43837443229017,171.4331349042756,178.90283699109492,176.45673243055532,169.68497198461898
233,2007-04-05 01:38:27+00:00,,159.69311911566558,158.23966765820302,143.8733485422572,145.07241062723818,143.18458947403715,148.64205387419167,155.32475926697813,142.12011099650388,140.519396298752,146.566370659234,156.09330439789204,148.93479858840323,144.6012719094956,135.32126169718475,,,172.44178486897258,173.71744661773872,165.19442556207935
234,2007-04-29 01:42:35+00:00,172.55190402871685,181.3728949288195,181.43504243067164,159.15811658290409,157.73054740404916,155.86114228259015,154.90631219725972,162.86310121364212,161.509920259634,163.58708753622713,158.2901025785604,158.7692291402402,159.65166206629482,158.36884166190964,162.680830967929,170.41576912903565,169.81930849163956,182.65053712360975,194.5218818103998,203.20117485279488
235,2007-06-08 01:38:11+00:00,157.5663368824118,167.26288575017472,160.70853049642528,155.3903110481415,137.9720429186217,121.67869894534171,,,145.35315482467803,147.54710251168603,145.05390779436982,142.85036278432256,137.45155499176045,131.2801313416976,144.56823335718815,144.8140314899316,162.34246413393822,172.11271076896116,179.37073659727574,
236,2007-07-26 01:38:04+00:00,176.98124374071682,181.06859050218839,183.3170266271355,158.52238269352657,132.1163844224596,149.80398754724047,161.14189987609,163.06710538854932,,,,151.33116326866133,158.75425106225168,166.5844192471361,173.3223360858004,180.1491964786979,190.8667004998139,180.47615333807556,197.49847260080935,191.06557992927787
237,2007-08-19 01:41:14+00:00,154.12903270941834,161.61957427055864,153.30148081917218,146.10619640765964,126.24735920596986,,,136.2514812945576,138.41464779639293,140.3505602049534,134.885454971735,137.35184243485725,131.38439117650836,145.9075162928467,147.91480708884797,153.74410691096676,155.41302695197322,162.52965969266666,169.30387340921794,174.80100129334932
238,2007-08-27 01:37:52+00:00,178.9491741068374,186.64364448334612,184.5896353630668,168.35733308046161,148.83204308512305,148.4900386908713,156.49713934791953,167.41459020669163,,,167.720397415952,161.1884090956088,158.78068776063844,179.55147621837745,175.53849791442394,182.0185798406998,191.48596613146992,181.33910824307785,201.9153552306176,206.24516576880063
239,2007-09-12 01:37:44+00:00,166.42770616185595,172.0051985299695,164.91854873821356,161.20077302693585,138.17734905929677,137.21221214539054,,,,151.37649919425093,142.80117121509832,141.45743662273287,139.84767668113847,152.04485584072393,156.7202366384126,154.13798202755106,160.88895978701373,173.49681974337963,182.40668264158978,
240,2007-09-20 01:40:58+00:00,159.69914522464416,168.52218728172085,162.72310762518424,146.1499895091059,127.02544082011786,121.72587698400505,143.37668312772115,160.91226843176815,152.24590962219875,148.70204082619654,135.12468455350896,134.80324114627408,140.24777981285072,154.24423399010544,160.2505850018516,160.11057880479927,164.89331878855035,175.96268629048717,185.80922719986575,187.93621729116052
241,2007-09-28 01:37:41+00:00,162.44852523750373,171.0679563695672,166.17540893994232,,,,,176.74996599625118,167.79833747634075,156.36411254051694,149.1429189482958,147.2873750801885,154.58932961862928,160.83614035377332,166.20999636415226,170.16152931565068,168.61956660141945,,,
242,2007-10-14 01:37:41+00:00,,,,,118.623308031585,123.95491778803697,145.32304632079348,164.38830972759243,150.56134550860753,141.89325544577417,131.84021839728518,134.29818404053202,145.40350886734544,149.25501639116737,151.4685454053133,155.95737564303852,,177.1744568139171,186.60660617602903,187.53566639755275
243,2007-11-15 01:38:02+00:00,164.41435402664965,171.44109664970978,159.98878416516845,148.29443025740068,137.57085682067543,142.08017776614645,173.42431414973186,176.68514486030043,161.36016343597652,153.47125102570226,148.7466486339777,140.42217040276807,142.13565947181507,,,156.01469623415278,164.9678167070784,167.64291794273237,179.66196320967103,177.8106302907225
244,2007-12-01 01:38:09+00:00,,,154.69031415462345,135.90699395004137,118.30180063347052,131.18484452118204,156.87729883779895,164.08237731420508,,,,125.6222402249683,122.72110993167054,129.2452712060397,128.00599914058213,132.80074755004102,136.8552291118445,143.9110596860175,154.42204860451966,158.0424823023452
245,2008-01-02 01:38:16+00:00,,,161.4185708767944,152.2293678631691,142.44910743365216,160.6021899351033,174.08238564552607,179.5662631431057,172.92835925499796,173.56974368140015,156.59416721444143,155.87756232437047,143.14812413912244,150.66589430527728,154.3243119894419,,,183.8340985470423,198.98885373674537,203.22508216273908
246,2008-01-18 01:38:16+00:00,,,163.11582765598163,143.89584482303215,,,,171.71654070162373,155.09924352240688,161.67340215312691,144.07392393777047,138.79330987207356,132.7263059372714,141.3849251299566,146.17616549653857,149.3981760331098,158.5823177329227,158.98322344099748,,
247,2008-02-03 01:38:14+00:00,149.55736537856808,157.6992258719076,143.29745756314463,131.0738867059668,135.1095830770058,144.56141290606774,158.3772868587285,160.58147034481956,151.74432895105724,150.93889353612343,141.55033817137138,125.96430342259458,126.0502503551862,132.97157773470127,,148.10215153924764,151.42097649175366,162.52629036332416,171.55372007025088,172.38938099677017
248,2008-02-19 01:38:11+00:00,,172.28507854671238,164.18428705690363,155.0721429290604,157.1903631231462,160.35222038577447,,,,159.51840421042164,154.7573523245432,148.29892628178044,146.64527665332213,148.74079490958607,158.63532298977702,170.85607648533872,173.16034749978752,183.77799735676692,191.79833100209322,
249,2008-02-27 01:38:18+00:00,162.74972012313515,166.1423247797518,157.65429387030989,142.80936255113687,146.41736343192974,142.7380816223405,152.62700929867916,165.7996808310645,160.90832886048446,151.45178596287582,144.50098006866935,138.1080075172304,132.295547355419,138.39763775321114,147.63968874045872,164.43349538418954,172.32826297597927,178.43838603947728,179.08576364573534,178.3947953528304
250,2008-03-06 01:38:05+00:00,168.42057972015837,174.854538314472,165.4643378636245,163.1864686912024,158.04482915765166,157.6443485323083,168.45098584705335,177.42851480273265,167.25541464299306,163.15098831303408,156.83732779767732,,,155.88354528220316,166.68511381119237,174.22774708899476,180.41872134958618,187.0382815219985,199.10282574222848,205.02023968945164
251,2008-05-17 01:36:24+00:00,157.6031753255594,163.6733677323376,158.92137659390005,145.08128908252644,133.45992142954324,139.50826145373298,153.25084549123596,154.20223827729725,145.16096102533507,143.1107475989855,137.17911350838335,134.73711840006234,146.27988730100077,148.16475824438038,144.50346851023482,156.40286593466166,164.85164579132712,173.21449591820874,185.05471053653469,190.432344321401
252,2008-07-28 01:37:11+00:00,159.44624278251493,170.82871598950007,161.3079714763828,142.9060923368051,140.86725803194156,137.1273102391367,,,137.50960169894623,134.1505720917521,139.42190005872087,146.42067874989226,154.332289508246,171.17604070419011,169.9726251871321,169.93209801699993,172.7398076158488,191.43184572530348,189.7906949539232,
253,2008-08-05 01:34:08+00:00,156.3229605287884,147.63493635985532,153.67101995901626,129.35440991631128,125.55733590923496,130.12791158838752,136.4833625868649,145.06323202337458,133.03561617229602,137.3128780946149,134.77560492059325,152.00199525384568,162.00470501372322,162.80585973715174,161.05228058488552,165.50400797480938,167.0726281388105,170.0561155793373,177.76511471495343,178.57107217192745
254,2008-08-13 01:37:05+00:00,160.5838492013801,176.82018974305478,167.5021643450027,157.33792999688995,151.37799078727892,141.9356494016904,149.45859334890457,155.69356563127485,147.05235828678715,147.81051316473585,,,172.3808324544309,171.35886999129886,174.12980455904875,182.7092277980748,191.76686145850178,195.51594531397618,196.06974347359096,199.33564576873277
