,dates,mex0250-0000,mex0250-0001,mex0250-0002,mex0250-0003,mex0250-0004,mex0250-0005,mex0250-0006,mex0250-0007,mex0250-0008,mex0250-0009,mex0250-0010,mex0250-0011,mex0250-0012,mex0250-0013,mex0250-0014,mex0250-0015,mex0250-0016,mex0250-0017,mex0250-0018,mex0250-0019,mex0250-0020,mex0250-0021,mex0250-0022,mex0250-0023,mex0250-0024,mex0250-0025,mex0250-0026,mex0250-0027,mex0250-0028,mex0250-0029,mex0250-0030,mex0250-0031,mex0250-0032,mex0250-0033,mex0250-0034,mex0250-0035,mex0250-0036,mex0250-0037,mex0250-0038,mex0250-0039,mex0250-0040,mex0250-0041,mex0250-0042,mex0250-0043,mex0250-0044,mex0250-0045,mex0250-0046,mex0250-0047
32,1994-04-19 16:38:32+00:00,184.50671043305059,201.72441537062537,204.91531089246024,194.58754293686212,190.86906825308,209.89296524427903,189.7329458282293,163.11774962296033,160.9806162125215,162.5616279555387,160.32686577125818,152.712083076155,158.6675267955054,156.05409406436326,167.49810680649102,187.63600295649604,171.29693832678834,164.3218240518155,178.27811489172876,168.01649811701998,163.73564177152173,178.57556002030185,170.96287069338905,169.2196167986441,172.0929973295556,181.5136419690108,166.93355223276973,167.05775491493932,153.20092893499955,168.4579597669331,169.61441823609118,157.1074788574898,155.71971905890604,160.81798974042897,158.98327767232803,166.48780961254022,174.47779557958657,189.05607592871556,175.51916683085238,168.9693015324664,186.21079051702122,169.28525607387974,194.6455926511603,191.2825706829966,181.40634518436605,173.95020719741154,167.54651635131063,161.30711872891783
33,1994-05-05 16:38:14+00:00,180.98509969833145,201.49625072182036,206.02100133032923,192.66045460796178,190.2475925034754,204.7160452308667,188.53609133033947,165.3926646165803,158.10810346436494,155.7929817895256,161.3258726829426,159.74425666744713,160.07347053313717,159.10465203809724,167.7277654454267,179.76005476925673,172.0171421326474,173.1722283283463,165.70319830524346,161.27081722291723,163.86172268117303,158.82412065621264,177.15245388535158,187.73432241377475,190.49285791385324,182.7687705235772,158.4065247057012,151.04224294475338,166.79193751683755,170.31842885999572,155.71853713222123,137.16270097811073,156.16077242231268,168.56226311868684,165.2255276053353,164.30278677510753,165.26509605835705,175.1593069725999,179.56297808595994,175.892642170697,187.7504711122608,181.61812210761232,180.31051786680925,199.70799798000343,196.6243157219982,171.9878768203103,174.2164031638003,165.31565143902444
34,1994-05-21 16:37:57+00:00,189.37049079926084,201.04331500027143,213.67699061371036,210.15425630508835,204.0096786867612,219.78265605938813,198.08362409538557,171.10411070241764,169.62839608649685,163.20980906526688,168.8211804501928,172.7798108826816,168.34279567958154,168.29745798074225,175.6485458708987,182.41778373481804,185.1102616815996,183.57894016740963,177.4169010225571,173.0815453400316,166.34849455021308,164.44938839433962,174.14147426798786,182.16127213667534,183.96872803286766,183.48887811160856,161.048250590004,155.6407886071219,164.94457744655512,168.81828967891116,151.77966279585144,149.54745328416917,154.51900319395529,157.80284223500712,171.79029357117756,162.82163542886377,171.89915661451076,165.38437560758817,170.77024605670434,168.86547541440774,167.6250987649853,181.67497383388985,196.14055329750184,193.63313732415273,192.32917761619552,181.1700563252503,173.62914294029324,172.48620022081326
35,1994-08-09 16:36:00+00:00,176.19368855930776,191.1222801662639,195.07492772707442,189.16160320256114,185.6416854837723,197.60683243918666,183.60364108162838,159.5647642173505,159.6756656724408,150.0997565196547,156.3297967065735,153.47404907113912,153.71243630508795,142.2976744989419,170.7774868539214,184.74246323944146,167.72823503643377,156.04004588070512,156.19754122869256,164.80483940003356,174.25492588484522,169.23303086758523,169.75329805092497,165.3728470771459,167.88682054044153,155.39452566124515,158.88354109973213,173.98153720657467,161.53287060560356,146.33434063394935,153.96236552100262,144.44585119159646,144.91820833726064,149.21016750392653,152.79721743243692,160.31155976889409,174.26104797047483,172.99178577722319,169.68753997045576,156.906497561667,150.9052584638894,153.7719609756369,171.8874101993814,182.49554316893384,174.98020141211268,176.53268576509166,169.1610975467877,160.51246465974862
36,1994-11-29 16:32:40+00:00,172.11845437774343,184.17564185709102,191.93467623545817,185.91064689428788,187.10182572475898,199.8321170747738,174.69538404740018,146.3437938925515,154.39564347278554,155.04647177992044,151.95882086754148,144.07663922567372,154.5740456174192,149.15072470589885,168.42015185747863,180.00130439416978,169.22887345559835,155.00582197292698,153.49392635944162,170.5565672177405,172.44490323410122,175.3762242350737,181.70187413200762,183.8869276355898,185.30461347745023,174.6959883268391,169.6666243966509,170.48984481452803,173.23565440476779,162.93056913967266,145.63641661602566,150.21666454707204,151.27770290672936,153.08993522127219,179.7419342486049,170.29039349804503,166.81380447223404,161.97414458449262,181.249867270437,180.28476747701637,181.26576239807827,178.5953688917873,195.4401790224186,194.97965670103832,193.69019153669433,185.18707205274035,175.54492561625474,177.7250188429527
37,1994-12-15 16:32:11+00:00,158.29469258055173,,,,,,172.88894799057095,149.09477882569067,147.4988936609956,150.1164812641668,144.5698936654154,146.7815894186469,146.51892329407391,151.99099087714706,175.43343139429842,180.76496210900564,167.6090223472827,151.94287939951903,155.6735576624127,164.68280446533285,170.42045607959977,174.96737749632797,173.04802687726243,170.57877847462458,180.99212622274518,156.42253374726874,167.94201658291058,180.72261793549922,176.3273875614939,155.7272579926579,147.0746943383357,152.08121801209964,158.62118181892055,166.13678370317413,177.56453853481673,173.81066925693798,149.6293579152711,152.96260818885017,179.44743714838205,173.48313959549196,173.47117035810777,176.22647943531538,173.66959181746589,194.7108700842792,198.6520336898704,194.05386913957517,180.30607717528054,173.9919099539793
38,1994-12-31 16:31:39+00:00,177.01245440701382,191.42834577886953,197.2148171157355,191.41804632341825,186.29341201876494,197.8033876571411,173.8385603784542,160.55857876759984,156.95598821048293,150.58091097986286,154.09957077030953,154.40754983277805,155.0015569329728,160.29748607308852,168.05584858041058,177.1959404670206,173.87627404383832,170.10659869185386,169.3447261024505,169.48040174521034,173.37077222983532,178.16917757261908,178.82221475809297,179.9290881107514,181.31573672605697,184.60113554713234,178.71779707905654,174.9065188546605,168.5427501769123,167.59114404369646,162.07942139087214,171.4576152489005,166.46703032295602,168.84373085719093,169.4741358462014,171.850994422751,167.5252953347369,179.01800770487296,184.9464261071427,177.02973825384817,184.3784126948413,180.643455325005,182.8880428212847,189.36434762492453,182.97416967927234,177.5288421543683,172.01106602546727,176.73813394461425
39,1995-01-16 16:31:04+00:00,177.4357543044631,189.54258609772586,198.21726812513197,191.03796015115196,183.2822951221617,200.80219821442108,188.0572917465948,163.85765888353552,160.0404363801154,151.0538724239263,152.56798777366504,150.20217611110564,151.8516731806653,152.47312212436134,163.6155608177835,170.91761458326275,173.46971708622806,170.82551332189195,169.4375593650513,171.27134357553587,170.78812039037837,171.94487511089676,180.91581714140912,185.74440021627223,189.44989535812016,186.95412647282103,182.8379045878506,178.39559529966527,174.19454673657745,173.4496695783953,171.82084259523464,173.25308444853044,169.9354621592506,169.83553399953766,176.99636941488316,176.47412332294604,171.7542851804796,186.36792455424987,185.25420941077613,188.37587020500519,187.10146531731908,189.38237984951277,187.14759462030207,186.93461473511496,179.34013293441683,165.93700827070046,161.2590188054648,164.67522775789445
40,1995-02-01 16:30:27+00:00,178.82162333673122,192.33329894384053,195.03092135206276,185.9756817057892,179.8624381540461,192.33916316082747,179.750789590257,165.36827054514282,163.2383616324165,154.3044327732938,152.66804715980487,154.24161211395523,151.51319689104335,149.91581095042255,156.66799495513558,169.85427575963251,159.65656924578437,162.97894088289078,162.81509253260876,162.60871899025065,163.04857119913865,165.21499825717495,163.64618168343492,157.05134183854656,166.11823650135162,164.78831867451913,144.7709183481952,146.69866302897,141.84375396599685,134.6699372908804,142.0766062702798,140.1519052085401,133.30696756511787,,,145.93800987862878,149.31391403731422,158.23951414908734,150.25928264703597,141.76138982850253,151.70786574709342,145.3195029331473,166.811902412348,174.69651177452573,163.34786287597788,158.8143841737243,141.21592437594146,164.62376883517922
41,1995-02-17 16:29:48+00:00,185.6441170314258,199.55822901182458,193.11020332028352,191.6977420599652,186.57709894582678,203.88637014832395,188.58962780140064,162.5068158483894,158.84681125635097,162.16021144309386,157.63379592904454,157.3413051055894,160.58998818408097,165.49686352642794,174.7776474829274,181.87386125482627,179.98991454497212,173.31033864233757,174.31695155815675,182.54938456275826,183.73281333060896,166.05377946872068,183.8267402591414,185.07056346103505,178.65910017065482,186.23790452940852,183.44280484206692,186.32784701171096,182.20204670789707,182.1975564762938,155.39857537482425,171.36738349976477,175.15507776859408,176.5157270810463,175.58490196785414,173.6645540168289,185.7746042211565,182.97761974913237,182.26297096983282,164.40750001115998,178.11789177655905,183.17305510688027,163.938364511188,172.83651454212477,163.92976029101575,151.0389616197914,147.57161591236505,159.66997144803074
42,1995-03-05 16:29:10+00:00,191.86037863867256,218.1176739662746,212.68161676786275,192.9808476469982,191.31510600132492,205.38499406192193,189.7048460117872,165.6346424740592,161.77370919909202,164.4435655329408,167.35584962940902,168.91922019707317,165.1612997081498,168.68214035729437,175.26632980935432,181.02700059620798,180.54255932761174,179.57689691867643,177.40091211102674,171.3202621382526,170.88469871842605,187.78374969057003,188.5115705639678,192.29061391683473,200.06968258212123,193.25614686225984,194.96413127471374,190.0395002244241,182.38331089401743,173.56558867781666,170.12475008415356,177.57184319656827,177.2045553442013,180.09699752238018,179.52653310844843,173.0601660064058,180.21232561436324,192.351195189213,189.18732525157105,188.4288938690077,183.66562506155174,189.55101880347547,179.21251939222591,187.84802673992857,182.70372624637798,161.67470673843792,163.07962256567896,163.93174933965633
43,1995-03-21 16:28:30+00:00,194.1564225117014,210.1137945755724,213.6103180893174,196.7501701181621,193.72895884613914,213.1282146508184,192.82692608789893,176.0302478183976,173.37214919187068,164.1996722064256,174.7844960593647,168.79521024232224,170.0297696721534,168.10197283379046,180.8324733878797,187.24580431866275,180.66880380985572,174.39842035382725,172.23206128529992,175.30192896181504,179.905412170249,179.87317730213212,192.7247757310799,197.1829627938022,201.55828006861321,189.1394517471062,193.7171447684588,187.41834283825372,188.37147752102558,185.5108474729991,176.92200879115555,181.5239576486203,180.74077933096606,179.5132866882705,175.27604969779196,174.1314237344278,172.17744770667642,179.26247833316427,183.14391580978045,179.69531534617653,173.73188696093803,180.0196555306847,183.4996720618548,193.4430603623648,180.68033137286295,168.70592763346087,157.95938225850637,193.22918394797253
44,1995-04-22 16:27:10+00:00,209.56699277532246,224.9491371050057,226.83157076740514,214.16809354726132,208.96950661021177,223.44500944110246,203.47558875917235,186.9920671336133,186.3853316365287,186.60474188454327,177.72702647554723,165.3749561206139,174.71743185143646,174.94217097059743,198.55376871160152,204.53199717096138,196.98028802448096,184.47154641297544,178.08826748562933,190.87656529943507,194.98359212471354,191.9826582319478,200.9667390466609,205.66946092071967,202.57636807772266,188.63949353306074,186.39939240291864,197.42353244881156,195.5001428190265,197.8171870755457,184.3561557645777,177.4300832882412,185.02344428652998,186.32361178948585,191.56587084177136,185.7084406207431,190.41635322310455,187.77497749944627,190.43480380185434,184.0718757448916,174.78659531781983,179.97165959083077,186.78631468935657,192.74148774451095,183.82798844423868,171.1639597985844,173.17102135833085,178.60958152441052
45,1995-05-08 16:26:27+00:00,193.27767849134997,209.0678148322521,214.8268777759195,202.62996447624474,198.13138715913843,211.29208499299824,190.0677488007809,168.69443740487827,170.86342931755632,168.91431268042427,170.86014795987842,165.8614486643572,160.93607205814988,166.37168020659362,181.20010640510236,189.8000952693445,175.1365615308481,171.1456627737624,170.21645396349044,169.38948513311078,178.88944310429622,179.40811726477042,186.8537956512956,198.20374945665304,197.17139454249653,182.34896048807934,178.9873416401057,164.05945927629935,183.59850632819575,187.06726812335654,170.1480049837108,166.42184370567813,166.8184786161497,162.26498961992382,167.80524211192306,185.99740297131905,179.61992706315806,181.31182060451397,175.9874855042626,180.0366866794607,174.78196649876884,171.9939117482391,166.6538506562256,170.64519159080598,169.44950301140383,163.73063924585716,161.56951180531186,164.22522812566484
46,1995-05-24 16:25:44+00:00,180.98619040759942,198.73347955145675,205.50506179155767,202.63749876201632,195.07993749785936,204.6188364737301,189.3909202202159,169.05033135998661,168.0605926835459,162.5296582912348,166.7540903721928,167.89176280566676,161.0141140284431,156.23981257823112,166.0036592821757,178.07058800370146,174.44637831089918,168.85498991194606,170.9765824427194,166.21126325541417,165.48718929206714,169.2499036220862,174.86880945799092,173.33603382564792,172.2864886908371,161.52273989151345,147.63161875598908,147.76931651153646,140.6357441685758,141.88221358193516,133.95642113491783,127.1303557740701,126.42111650408845,132.50399139653405,140.8696954710474,134.91054473292627,147.97266098550776,145.50591517145324,147.93778847059144,148.9189852362563,140.48258040844655,146.44642329355668,146.1528908222063,161.5258138551416,155.27248673385347,149.6484804497243,137.14454023316134,148.59749816828668
47,1995-07-27 16:22:49+00:00,186.8992081684518,197.12840478704473,207.45632442980772,202.17023643754916,198.88879758527693,203.64138443632135,162.9112134093062,148.0424858252872,156.5176241947027,155.1689841556833,162.2258493996384,163.35103988828985,158.71540946088896,170.52471288639163,173.96384557524405,176.0937283880889,170.6929972310725,151.895064156983,149.7483901799812,133.595602816471,144.91472148521274,156.2141695478322,170.0010290973288,171.38355242956123,166.6869954932361,156.08325689344989,160.9197640771436,154.11611638460795,161.0310509881763,159.1923761268772,157.72542997394825,152.90102368046934,143.179281624754,154.82940681293178,137.77403308924855,140.13537374516142,151.32551058298054,162.56476843188284,157.51603334863762,142.08127829168612,142.97298083885607,163.8073256731899,164.88971551092732,166.35766534360084,162.9480814185299,157.36004755497012,148.26585323066283,178.17970820533398
48,1995-08-12 16:22:05+00:00,158.67497547682234,179.26961656086843,188.95193930860768,182.13892890059498,181.30246656236602,188.79055453977054,164.89208611978714,147.57977389623682,145.24182676450113,146.2174261230691,147.38472029944444,136.90528872028264,140.57152252239135,141.44176321083134,151.00267300066872,164.10590596228627,152.23853701957466,143.0523420756953,154.58500617814911,141.1388370374978,142.6877500912535,151.07714424343305,152.49885832247531,145.3199657561582,146.6540008242483,142.55996644088586,136.53192715598726,134.0628965334616,133.13693627723114,129.40651448541303,126.31952163769542,119.19168161109629,119.17924938884255,119.66996528678794,112.73256428798572,112.805441212647,113.32351747200207,118.73996529289414,112.08673809785331,119.67433123481442,106.3530827942427,112.4419143412978,121.17589090793876,133.57955482351878,131.51150910433512,119.47198624886865,118.39735359468978,130.26953473942368
