,dates,aus0353-0000,aus0353-0001,aus0353-0002,aus0353-0003,aus0353-0004,aus0353-0005,aus0353-0006,aus0353-0007,aus0353-0008,aus0353-0009,aus0353-0010,aus0353-0011,aus0353-0012,aus0353-0013,aus0353-0014,aus0353-0015,aus0353-0016,aus0353-0017,aus0353-0018,aus0353-0019,aus0353-0020,aus0353-0021,aus0353-0022,aus0353-0023,aus0353-0024,aus0353-0025,aus0353-0026,aus0353-0027,aus0353-0028,aus0353-0029,aus0353-0030
211,2000-05-01 23:37:11+00:00,214.86511162552227,202.55516686086963,216.8703134857377,219.5199626873229,209.16084001870922,201.23602497317313,212.74202179454502,213.88788710722355,208.96548022363012,203.4036044161238,207.93878912521873,212.2851091779786,219.71114788968896,215.21408513530653,215.84519405296834,217.75851061893277,219.8364505698806,224.39209270861176,219.66799184685647,222.1569921739367,221.77640971231722,213.41619346983796,205.31269044318557,200.25158204942517,208.36710091075048,217.34736044426563,221.5857025598746,225.74495164427285,222.0623820771086,219.80689573027027,212.7898687398526
212,2000-05-08 23:43:14+00:00,205.66846947508938,193.41275477119297,205.82183110542906,205.10876241000597,206.49406011118631,199.68018525684136,207.62807557957728,199.70277165112122,204.86690729085737,202.52382014504485,206.8808437932309,210.49285039536747,204.46525329477566,207.8272147921652,208.86785490241942,209.30434585073206,214.61605520276257,221.62910254961048,220.68277405557194,218.6088344084274,219.8656728909812,210.72421291316357,198.16322245285036,202.29701739414412,208.2861978284837,216.70043586450777,225.01965231981734,219.354994499993,214.60486820091376,207.03747264321183,214.12115013410101
213,2000-05-17 23:37:00+00:00,193.21087250040472,181.16182681211578,202.75081017061234,192.84348697916636,186.74371558670586,191.78133699898376,201.21206147710592,195.7595305965631,192.70370348490232,193.3386056889455,202.67028678933474,199.05182718340637,198.91597225443047,199.56460485918223,198.48504544510473,202.46218763082692,205.87947981323623,220.87931188698178,217.33206647152747,212.93479823684385,213.83079242510524,199.60032587448592,187.88186827505984,193.11416092580708,203.53539607932225,214.23357109245768,217.35802138298794,176.36401104181036,215.0362564401761,208.43874760449467,212.59777522110775
214,2000-06-25 23:42:48+00:00,209.30940156168515,,204.37668839561454,210.28881739701336,209.83075022136643,187.8522222731948,202.56741471601876,212.20844521347001,203.97860432203512,199.14082521609686,197.02983809892083,206.07363470919745,203.8258790470946,207.4206540317656,199.12122133613002,208.4662286072919,211.7631571724275,214.8085278266966,212.12926259078284,214.77760907214446,215.22368730166906,205.52902498587534,194.46178856655973,198.68145344595249,198.2591498983949,195.08724332616876,202.3067685602167,200.44490972642473,198.10811080580785,209.66120506828753,217.85280146963822
215,2000-07-04 23:36:31+00:00,160.93607128085537,,,,183.87020115712198,176.16911245107497,,165.62626680538432,165.16439592777522,174.16922595514617,187.70975569808388,200.83126552801366,189.7619934676747,,,188.33354951431448,186.81565641267804,180.27194621799958,188.68998902073162,187.2780447746126,191.68066299696318,184.7560194362044,178.940916533879,185.81457962608022,193.16973498951222,192.68275168514612,173.76524212491896,183.87265933958963,188.38367159333433,196.4054324865869,195.20391683545995
216,2000-07-11 23:42:34+00:00,159.18476925701862,,,,182.71073082961482,,,,176.47769422951075,183.9373005200936,192.53465928202985,201.8477080375557,205.6163689564191,,,,181.07226497536493,187.5714218417652,197.88529119525612,,206.47354377438924,197.69574080645498,193.68480285737058,196.61006807709526,204.77588019197862,198.48822629423154,174.05471059726145,192.98699949717172,189.76809156663904,201.61561188336526,195.25258193930875
217,2000-07-27 23:42:17+00:00,171.34434395312195,176.71330837392708,165.38572665731738,176.63753471922035,178.38076127034145,184.07502646934475,188.29485159593372,190.55273513374834,183.47646638978551,180.55796172354673,193.7912535452901,197.4049910095431,203.91190602367078,,,200.17816154363447,190.64282797467004,183.7101471250348,183.8033833639895,202.228977383818,205.57528902873753,190.4423183501954,182.71675924038027,186.4709877279646,201.0485759811491,201.20893007331486,176.00121606735956,180.5645263325652,191.98460922423277,194.74390080459966,191.04663727621408
218,2000-08-05 23:36:01+00:00,205.02144601211327,196.65367167443767,202.56235069706983,211.7207894355143,208.96193696191915,209.9308833602653,218.00341596152316,211.42088112223715,205.9289896830295,207.6156072993609,211.76264444177014,215.62628866431862,220.07971613790696,215.35882307287585,215.07825845005652,224.3400851119007,215.64150122944082,209.78433103681442,213.34870386561778,227.51755877832696,227.8758990409661,211.78920708461703,205.70468638706797,201.69787442433216,208.73853190406876,207.81037765022978,190.20246083203085,198.44791372363633,213.23107331623186,211.78582477406286,208.12776351199025
219,2000-08-21 23:35:55+00:00,204.97474013951663,189.2978034765028,206.96789285946036,219.68733378919643,211.26107200785412,208.3502139505704,213.88324922039425,210.15925237073594,194.69668502896175,215.56137270466436,214.63197396526348,219.68715204571905,214.85904095907276,206.3044838029951,210.92471543200477,225.66346651933543,211.4067301254064,201.15210594585093,207.08865300485456,231.83754832178013,229.30563765508393,210.5210398309027,192.86853073193782,193.79280215998796,211.58840594166205,216.61856563081085,203.84631525391438,191.3771410636225,208.0247735981853,210.49695670892208,209.17706842591244
220,2000-08-28 23:42:01+00:00,186.91814133601056,157.12407725026367,190.3672818884569,189.17219220818308,197.01462347457553,177.97217204236475,203.02362025596724,205.8066067435355,186.03333215973342,184.6316296586307,208.99522701908268,212.25325817678333,205.49422208135587,189.42555920977188,191.3740437651512,213.71885250251594,207.87618049863505,192.0903384868315,176.75468992487686,205.68613243365857,217.91940370976346,195.545471998011,174.315989939244,174.46446825658103,199.04595971968382,203.7670210288694,188.4909749225255,176.78341940017285,183.49405102815462,194.91568932228276,189.8934844925627
221,2000-11-25 23:35:16+00:00,234.2487641159609,212.40199041980904,226.63522704692065,223.8931880508195,221.76143402025417,224.59781813213203,221.90533570371394,224.20030804666135,225.0268363381193,219.7730975519093,214.46827290869078,214.70057113204768,226.19127803309715,225.72489857276304,218.48210313251184,227.61700581573604,230.78197688958178,228.26372028064873,231.9956488629784,231.43351196801427,230.68181138234385,218.16927142859237,217.6184388207135,221.81480123859996,222.49434520958042,211.41482334856676,218.35535421592618,197.48310402465125,220.88081833135593,217.82776981804523,219.98530805330182
222,2000-12-18 23:41:30+00:00,230.2468152550433,220.17311092058645,236.3885713997567,237.6079063082958,235.3235849083552,231.3392244241286,232.4364174296363,231.50534459676774,229.84947561126023,226.92984463150285,225.99041251156103,237.29820045127425,234.44380828830396,232.8396230410104,232.14675013464753,235.06506947527984,248.82962571206207,239.22926126412898,247.32106583985532,248.74742587630575,237.51832723925094,236.3507979038547,224.77785634766164,231.49683969929708,224.82807792403446,228.6145603335781,225.96886294151398,210.95418344602558,235.994504978338,233.48591855511603,234.6213522740003
223,2000-12-27 23:35:21+00:00,206.61647792620366,198.9470971090297,214.70531743164705,213.9902542529326,205.16126898899455,206.67324073260204,206.95501145143857,205.94847072433114,195.7833589945783,194.6331082845111,199.29988141813584,205.00899649123795,207.79527389766372,205.3006424338187,207.0932580030472,211.66130075076893,217.39445371542342,216.7133344208258,220.3777513803837,220.8397785447509,218.1803350216628,214.3154340633543,208.389413018832,202.691273642162,202.5956255425025,,,,208.90550027177477,210.01409342924927,208.11592358198237
224,2001-01-03 23:41:29+00:00,239.62386152731958,227.2145453418737,239.81805902242627,239.15819935395518,230.70175143754085,222.26389432356478,228.57436514198554,223.40947488547084,217.6011910717459,213.54333885174822,220.92055189569436,222.89224141236946,227.77061394802593,229.6914815455982,228.96050791592654,234.6578713341757,239.00567958619013,238.99903787167182,239.45696639117438,244.23087245359494,242.0422956386421,227.05063757345948,216.20737187526106,217.25524852644472,219.16304587315364,223.46801114387017,208.68939620310587,219.76686232999046,234.6021791084856,229.92820004962124,224.693972737431
225,2001-02-20 23:41:29+00:00,228.67829897856998,216.06770134230044,234.12940110837556,241.9232585957871,234.8727908346654,224.19035709477473,224.49788334570195,223.37861271483416,218.5053961505049,215.41063784208524,220.06011125911272,218.8825275439213,225.63512355666634,227.3588564993259,226.62690756051433,231.20799426007656,229.1596858614995,241.30922667590596,238.77492730364918,238.11472365683426,245.40207429086,230.71629134884648,228.86042719129233,223.91637659413405,228.75896924219978,228.44236750474303,215.4288356687155,221.3769538565972,232.89203447398228,231.1308060808422,228.0284504815486
226,2001-03-01 23:35:14+00:00,233.75904560794012,227.63533624502443,246.89332461608723,249.4437392780017,243.1034589788801,230.77876376602174,232.58325653354183,233.2469907485352,226.16113588530914,224.6098813591448,223.8232556115138,225.54200303504996,226.98981170755707,233.0359224238034,231.56446386920146,238.08290027711104,238.30395935267507,244.23604608162515,248.58314624388768,242.60141096537984,251.58516445822204,241.6076765661998,237.6823507517769,232.04432247548186,235.9263453691383,235.9267305570064,229.55483245220233,223.3403853518206,243.98480899674945,238.98730970587866,236.2104988412653
227,2001-04-25 23:41:09+00:00,210.08603977941306,202.23831802762538,217.56427281511327,216.7560624939134,208.38400587182593,206.83845951829954,199.02755593981664,194.61386848680087,194.2065658821209,185.20397078269502,184.71837729462754,194.03589162873482,193.70224280000855,202.5592153425311,205.72247922313053,206.63367043994322,215.1469792809849,223.56888075288276,227.9402560829418,220.6554539676535,224.56405560823845,214.24510446903048,200.19446400004546,198.6229661569597,200.73540560877657,203.99788158925708,195.63525618157018,203.96811951322297,212.09587711881449,207.17467606839307,212.32769516072062
228,2001-05-11 23:41:02+00:00,191.35464548727793,185.0031195683307,197.62755605654667,207.64704170442837,201.23099456487392,198.33004217977242,185.22358544652297,177.21204217847898,179.91034745968608,187.32283886975634,179.28844918441732,195.69708490817123,189.0399911964534,192.2916671470627,195.7290809777103,199.55012678857608,200.22542444778884,202.5250490589138,207.42189293709146,209.7600030323327,212.98776826467503,203.42666958347604,206.51434079917664,197.09068545722803,190.28368387717396,195.76606255935107,173.50120069282968,181.90387862529113,196.16087608800495,199.9052628917995,207.83177010318013
229,2001-06-05 23:34:33+00:00,,,,,211.86364382743275,200.3670546484138,195.89330748827365,204.27128015983732,211.77291060171243,197.08538708293892,193.52795340149322,215.89187900393438,204.85740482469097,,,,,,,,,172.96130620297805,173.06227653679156,,191.1000194810386,185.60709252228224,171.35382977343508,,,,
230,2001-06-21 23:34:22+00:00,168.67066623132692,174.17291323301984,197.31818912038403,197.39909856961,194.53867749963229,181.76148298777218,183.3194468980906,184.04469333979216,184.76882868491634,180.2105626687714,190.3716294815191,193.07826211435452,194.8576204862852,193.01171483450383,198.8033251424012,195.84168179511983,205.89591084242073,211.58492143077808,202.69804038027982,196.94409645719836,213.10650883199463,203.3016809227185,190.43784113061656,199.778250589416,206.55233388335478,209.875534706447,178.01490739569275,203.48917809310925,209.1528187825977,212.8830426586605,213.07479836989188
231,2001-06-28 23:40:25+00:00,195.57736752376516,,212.38711168668982,212.84074537030443,198.4115094753758,202.98498438179308,205.31204750805597,199.31593204407113,197.8909327909143,194.18382228945924,195.5010243238525,196.69094431062916,200.69725177838208,,,213.0003754702385,219.52668215767005,230.61352274369034,223.49545647042999,220.1240067166675,214.93767841433237,204.83850700950848,197.21531235760852,206.6113473382283,205.6152250220146,209.95194530137417,199.00776755476085,202.9660326028981,217.3218798171239,214.68567246213433,218.37944973243128
232,2001-07-14 23:40:26+00:00,211.14829391501942,181.95300247180307,198.44117184040033,211.65345001186702,209.0169859329585,202.41725752180176,181.25476212505131,178.37417592722144,176.27401003480512,178.7644836733032,189.8640659746125,201.7792809799642,200.0998972428523,198.02054934235792,205.8576753015414,210.04111632028625,210.92746935054947,199.8430890959657,197.20553825368694,202.98876187360207,209.40531721184374,197.17461856860646,186.0247112082331,188.22463433608948,194.55389941351046,195.64271081968465,186.49458135101605,194.39780134347544,201.2807493029377,208.6781085111164,213.42543541896163
233,2001-07-23 23:34:10+00:00,186.97171942016485,,,,,,,223.39301998125035,,,,,206.55876810160424,202.30196371187444,200.05976554619974,208.17215176579106,202.98007863189315,204.26966613971206,190.46460438264558,204.04289879358006,217.69808232831826,199.54988375882897,182.822377680911,182.40437595896458,190.16177837222637,192.39246204675987,165.78327705677594,188.42908503028218,202.02861563355148,210.2871909501352,214.721116592074
234,2001-07-30 23:40:15+00:00,205.39726202561857,182.93027579924268,197.62355918984773,208.63851205273647,202.7501863635967,177.47708740345377,191.34707164878336,187.80548623984578,180.55849537340706,173.6862203272081,182.91310965969595,199.73554021413912,210.25234088825283,194.74757805710072,193.95564118500118,205.16758848462538,199.1057934514316,201.78189898333662,191.4364908224711,198.11814732875774,209.6198866072516,207.1683436054368,185.0409751206622,184.57450372402667,188.58524421528375,190.56384789633415,172.28471692453078,192.70134600814845,204.67800483838388,206.29167089248017,212.8254613990554
