,dates,aus0353-0000,aus0353-0001,aus0353-0002,aus0353-0003,aus0353-0004,aus0353-0005,aus0353-0006,aus0353-0007,aus0353-0008,aus0353-0009,aus0353-0010,aus0353-0011,aus0353-0012,aus0353-0013,aus0353-0014,aus0353-0015,aus0353-0016,aus0353-0017,aus0353-0018,aus0353-0019,aus0353-0020,aus0353-0021,aus0353-0022,aus0353-0023,aus0353-0024,aus0353-0025,aus0353-0026,aus0353-0027,aus0353-0028,aus0353-0029,aus0353-0030
53,1990-10-21 23:04:27+00:00,179.9725880569213,164.3131714831356,177.21048457342314,194.64930180657012,196.47227725330512,193.3166760198038,182.84424922277583,180.49368069412506,184.20441534528626,182.04187302110248,164.1332640381687,167.65473007810462,182.69305658848228,177.1557013608734,181.52694603705925,159.6201288724991,188.77672395586166,195.42186431618603,187.69918766860113,189.06609003950197,184.45333580938046,177.81929967900535,,,,,196.11075708294229,197.35468417640038,,,
54,1990-11-06 23:04:23+00:00,223.55600027703375,204.36768989661593,219.28117905143102,231.90563418075067,224.9387506153145,216.0731871086609,215.4797026831516,218.7026861699014,223.16407412981323,214.1679443286959,208.09516374658543,215.3592860451927,220.3972281887908,209.751530424201,209.95236169054346,211.26140222560952,220.12547561166008,230.23399118731407,229.97685636402332,227.85884819490462,224.86795746789335,217.37176607465187,199.1495115095425,207.2606721552611,206.44343112817108,203.7523843769735,218.57586888597598,217.43043241957287,221.42301241266955,219.9541436105375,211.81305251345594
55,1990-11-13 23:10:35+00:00,213.1602282124216,182.41165800098972,200.83094504386915,220.1646456380285,218.7254615753745,208.7449516705984,210.00748454035815,205.06174172655642,212.61521555198732,208.1950626244114,199.94563029579294,205.244716840203,211.15955393228688,210.46996524629873,207.4701059103853,202.26467101662246,217.91832069555542,227.76302641694744,216.26475349316522,207.695932916055,212.05512062294056,207.4629773373285,200.06584542196092,208.03795597039866,199.84131729740528,206.60852661217183,220.48647721201985,213.9297634793904,216.58490825475425,219.46176838081013,200.93061098274327
56,1990-11-22 23:04:18+00:00,217.55602136701302,201.05987278092556,208.6563086688303,,,,,,,,,202.26209475087268,207.05886351148217,205.43700536887752,202.71080873500054,196.3142820429081,,,,195.6390571161591,197.80692675571055,197.10742850632462,200.99708424531536,201.02453453638287,183.90476816614523,182.6260885735062,209.82675916360773,209.05323828658712,204.25040581338007,205.23052387508028,198.74345556691287
57,1990-12-24 23:04:32+00:00,217.84647112405943,204.06250302329192,220.70961040902412,225.30919270084402,213.59374339213468,211.32943873347756,207.05930736372932,203.4196488204633,207.73567836521738,197.60393181664236,196.1242090192419,204.46131258913266,208.8277437648253,205.6302457154264,200.55004847900065,196.67360333094047,199.09907639535675,217.43433350044518,213.27573247551075,210.7392960067978,210.6594496227947,207.5235128170035,203.78638122701312,198.42401214073817,190.49939060428434,199.6872056802942,205.69304128812527,206.9209036165411,201.58324484984806,206.91867717439624,200.86442587043177
58,1991-01-09 23:04:58+00:00,223.88865076735533,205.14465629763922,227.54877693691583,226.25006843057702,210.80273641704974,206.63122585902562,206.83959243710336,206.4438454745793,209.6049328910517,204.66357143170814,196.19345298124603,205.14488512528897,214.62465069383688,210.8829247706418,206.12860591308666,196.55399272882204,203.91675860234005,221.35919524355455,222.56485798372665,218.60056534681922,211.60796403880016,205.9063625414512,208.98812517845926,199.8317711980153,183.48104848269554,197.0806663858627,204.56727153975243,207.91529249404275,199.91263732845061,206.99799903520278,197.08081940749423
59,1991-01-16 23:11:23+00:00,225.73073029263213,204.04456623986437,225.68787306801005,227.75871586008623,217.48745159325182,206.06109147272838,206.56426167867892,203.36425085464947,210.1292973612043,199.33841585915795,195.6517732251277,200.23015496789085,211.06312559842343,212.5462342241748,211.6869900063915,191.9309450756116,202.6168471617409,220.85942947544294,218.5501138725671,214.9763821349964,215.57577528800545,209.15291584377786,208.01867736272163,194.1539562148915,180.2365578352319,195.67163618546795,223.55526062076913,222.15993343137404,202.827194822047,201.60657337110842,191.590260772377
60,1991-03-14 23:06:16+00:00,213.50330765923124,202.63587813476656,218.05915321369204,207.86029204711136,216.66943025210367,207.88040350585837,210.39126446555687,204.46938007379907,204.35033872120587,201.24886391729345,201.49880618795675,206.10254116640098,213.48041014067138,209.01681983983974,206.61147845204096,206.6281866926551,210.10696771345937,210.63076089812185,210.8793030624356,217.6512066544857,210.37466580939693,195.9997477034483,188.2841270327221,197.33310184714287,197.69714772540505,197.0907283453676,200.35828997765455,201.4714443459054,203.7200799516384,204.37358199915536,199.45413645082346
61,1991-03-30 23:06:31+00:00,191.7911405494679,185.85549328042995,205.66893452769307,210.64225400057165,213.79883280738127,204.92004674983502,199.72973505175284,202.55752519708827,200.87149510693354,201.42992905650334,193.64263347644044,191.86951332055102,199.93154802674349,205.42179580770596,202.9771006074916,205.9391519992355,209.39896007047395,208.5145635486517,205.36013968648197,209.7391781162191,204.61341211503492,197.17286416525653,191.20859082808593,194.2548594083196,195.76718579094987,191.8899744345781,204.97616136157288,202.41125788435676,194.71240678124272,193.7728397837459,212.43697929877874
62,1991-07-27 23:14:34+00:00,170.77722256754163,,195.55264738322444,194.2157699259039,190.70469584637033,191.58817810636316,179.23753301760755,181.82534433106474,190.81142405481665,178.35779885056112,163.9433103887324,161.58101370119567,163.4496183299264,153.21248532850112,173.09505356996664,181.5928531800252,176.2337675301745,192.71635409117496,180.26634387932765,190.3671400854311,188.37000591270544,183.54092765787632,183.43466517494116,188.92408979026382,193.3816094768614,181.61210360327638,,175.00167976827424,168.4067497944053,183.0735126356838,184.68139383255257
63,1991-08-05 23:08:25+00:00,184.07561229170628,175.63007032519792,202.3372304729755,203.11892184002593,195.84175076479534,194.42729227714307,182.62626414130125,186.94977674112778,186.56432688366658,173.6488648979402,175.5527675435172,173.5694351868152,184.03272882121286,167.03784658405175,182.85661079957043,182.94650525379544,190.01063245267957,202.37333311906056,199.10702549392948,202.9544259745734,197.1919300526824,188.68236746291308,183.1778959979563,189.16361127656322,195.25387833305078,205.67640270193985,173.41798570394343,178.38768242423356,178.95069551128148,190.70560265553152,
64,1991-08-12 23:14:36+00:00,191.13591443142366,193.14543657111776,205.11010773439313,211.47670145762882,209.50407905337286,204.07185201999062,201.76391772955182,198.41810120074263,195.83763981408288,194.19389129540224,185.31277680362035,164.61479722624222,183.99090821757082,184.4896641671887,201.1464891738016,196.43262463097832,197.45098240185777,218.28286496712317,215.21576338220385,211.17786068355113,206.41158179605992,198.58899496132162,188.55762733293082,194.96443915953822,199.54658228032517,209.01607365041747,159.40301629212374,199.82638145309497,191.43774603093348,197.7985493384244,
65,1991-08-21 23:08:29+00:00,199.43013847940898,193.40126051210396,214.75282697974905,219.29806203925276,212.20832699818868,201.08970043569042,197.81569696951536,203.21897477555177,189.23308382691593,181.90939263170256,182.71549311123675,177.65504218444954,191.36730397805584,181.52781048575767,189.163852864045,197.0260934341271,212.65386389711918,219.68873860080288,210.47932682381244,209.0501218116241,205.9005645021551,192.84454091670452,183.11246441805693,189.20813523813737,198.24719130574542,206.88342460723825,176.30776429712688,195.98639931139857,198.12176654474374,198.71500466421182,193.63898040898326
66,1991-08-28 23:14:45+00:00,219.5227699286737,207.08111004528863,224.5860283001093,220.99605798907655,214.73047692246945,206.50524576426312,202.08903244559656,207.25764241842847,190.22708422923372,178.15975120052266,181.39543871358,173.0381881758546,192.51525501128154,192.4790492836755,200.24971832785178,204.77515026402165,221.65989962520663,232.41111489931458,222.70726369112913,219.902260280247,201.16574109058794,197.14326726506414,188.0360704773409,194.8011973397242,200.59391683723675,206.64658795558006,181.9283203777786,198.47637599278812,197.92306248326844,202.22317633500785,188.87080509705737
67,1991-09-06 23:08:44+00:00,222.05827862278062,215.9003153558521,228.98004573913872,229.05163710713114,224.48713799384828,204.2900537296437,203.5243517554727,214.3971826923093,197.6856235875427,188.502511253518,186.003561044841,182.8806347051142,201.68295647083156,201.47417599927275,207.49038345948335,215.41932364384252,231.17009084998196,240.37492101181405,221.18623426272438,214.82450163163074,207.36221079268066,194.5228189089181,193.0882072004765,198.45464346999987,202.64679411576927,205.12728030256596,180.3961405299622,193.26504475249845,202.8001055397742,203.65358210882275,193.66121960672555
68,1991-10-31 23:15:12+00:00,223.41585309635695,220.68684031397925,224.3839734035308,226.26682850441549,200.5633675978859,213.9887036129717,196.47947731996882,198.927071516568,203.58979841450397,194.8552196713654,197.60345710934504,195.34462896338005,200.866787016038,206.78925939813098,203.48793569681564,208.3438539061631,221.45835148398302,225.02829761806615,224.6610354418224,215.8905930206149,205.7217126229068,191.67805598167254,188.41172147723947,182.61321184408675,189.50807480694618,189.73395789394627,159.87395958671868,196.0103202420873,197.73560902711955,203.3144892166732,203.12611183510262
69,1992-01-12 23:09:10+00:00,224.66570679418615,216.2495327779106,225.78951571493428,227.62202216277382,222.21697718400472,216.82161442264234,206.50756190357103,202.71365529554527,200.73057421548762,198.58544025182786,199.23487318808938,192.98101281552536,207.1754465151805,202.25315812460195,206.91889171181055,215.61811607073656,223.94969815543345,227.58230740887763,220.00192632317498,215.83038119755233,218.17947738425875,209.9705722260604,204.6985365232237,199.7872951473373,203.58365779551175,205.12311191741452,176.50103563151595,186.00353854804507,202.06076909128768,209.56376474269805,208.15297867442598
70,1992-01-19 23:15:21+00:00,233.58334600906815,228.51443214887001,237.78235341656168,239.3531585656785,233.59952855932858,224.114623888931,224.34816003546527,218.24853902374193,206.64982800507573,205.11729533686687,199.4704502433837,202.79983255640437,215.70474812253732,212.23668013829797,219.66857885726654,223.51665079043696,228.29667045797416,233.01536550649436,220.3899646245665,224.5647841569537,225.7526566333428,216.35354567347653,207.8853042225917,207.78572447339621,197.56525711747062,201.23676118971954,181.3265679682932,,201.69120403099274,209.69810175890234,202.56956658907134
71,1992-01-28 23:09:15+00:00,216.54666670221673,214.61699825831877,229.16512337842533,232.54677761816922,228.11521480950753,216.81849320914262,208.67856599475726,204.0763807921359,200.9360949192338,196.83673469905506,196.01208138302883,204.1810710945558,205.6100796019214,204.95181289838152,202.4575078322757,212.5492897568269,219.89702775230356,218.66637590817024,211.3614669172102,224.6286326145904,224.1810163057342,199.49741483432763,197.74329023479098,189.01020253736925,189.7547978423184,204.79912066100906,184.64899089394973,180.71382986208354,204.31835760774922,206.11669944860483,204.81841672521793
72,1992-03-07 23:15:16+00:00,224.9402201970455,219.00830770526613,233.25692365123186,245.2426360854275,246.84495053256617,239.4559458108524,228.17239633104217,216.4464556004091,219.2936746456837,214.68503257375573,213.9756967169777,215.16688545330524,221.50319724213213,228.7842675224661,229.43966397394027,225.26941540463844,235.28885592603265,238.6829015342826,236.53241264002082,236.22468066413637,243.833038945765,224.83618358834678,214.04211558257316,213.2172723877396,212.67029717775068,214.59112598686588,218.09166081538658,211.6908996624309,216.24314230190546,217.66099720138553,213.21228182553375
73,1992-04-08 23:15:04+00:00,209.13507494718445,209.00212828502188,217.91774248896775,215.70372868566594,217.3713183722746,217.07705338754477,196.29937742981355,202.99160466136794,189.11594491779795,187.12450830254846,197.30184036244702,198.29495411341733,187.44668801312955,192.70426797453052,199.47906829586944,212.223123056941,211.51471754163987,215.15298594012998,221.84116967826188,214.43974113035372,214.3045016281096,198.86127376636804,185.22851356857055,184.7710047534371,195.49811780982387,202.9930633532041,180.1033711060184,185.97433482853208,196.89027682416076,198.00044539034369,206.86428370295394
74,1992-04-17 23:08:51+00:00,222.18537622677346,219.13330189777844,225.68035927965138,228.51652604214985,235.50748414821834,231.33055974525737,216.0639080784923,224.76558907340626,202.2794926003016,214.26957088954134,203.86722829219883,208.44020811663646,205.75527034791483,204.88320091245137,207.60854186397367,225.53443265715595,221.38667963608955,232.13670719204563,231.5682384575629,228.69149023802967,235.78382827854088,212.25063992352673,199.657616939998,209.4993506708387,207.85002065692777,212.06664043455808,208.62453073398592,195.1837790392435,217.55531737121547,210.87915889078982,206.86464855052864
75,1992-04-24 23:14:56+00:00,218.2064491547729,217.00551617866375,223.3222379698803,228.70444371316898,240.4666268939338,227.9838372223766,218.66972023162847,225.82075141557894,203.18602008027497,207.46330102895388,201.0878001610511,200.51153633203333,210.3952472304852,204.13811845544657,209.1053677733715,226.38142765421824,217.84859425660443,229.7742317755179,236.34844125577501,227.18178284693585,242.44912492335203,210.06887763937812,210.5652566618627,215.0497144301071,212.34012519787063,210.0303917170568,205.45671996954363,203.6930689949906,222.35882988842533,223.9487668438855,221.57932321309826
76,1992-05-03 23:08:42+00:00,222.38377432519232,,,,,,,,,,,,,,,,,,,,,216.65294281770926,201.82476099792953,210.7383815879236,215.44066087335057,218.50299935002448,217.61687229127952,199.64853550686632,215.9517836428208,215.3808873815975,217.61131955626536
77,1992-05-26 23:14:40+00:00,,,,209.87593602847545,215.0610350244319,204.87023796731341,196.57401259763375,200.1300047688754,194.78518307132973,199.10298423602302,181.61057973806248,186.22123806096914,188.9396534147099,197.3204947336284,198.2454068787371,210.35707438834382,204.23915690718255,208.52928299175514,217.2398954167588,214.17961337587283,,207.08769731345558,202.82297509962262,193.406223128088,210.09890743244873,208.2919555525887,192.04859181537978,193.37466370895237,209.97564233044167,197.64757471659584,206.67210204610754
