,dates,per0003-0000,per0003-0001,per0003-0002,per0003-0003,per0003-0004,per0003-0005,per0003-0006,per0003-0007,per0003-0008,per0003-0009,per0003-0010,per0003-0011,per0003-0012,per0003-0013,per0003-0014,per0003-0015,per0003-0016,per0003-0017,per0003-0018,per0003-0019,per0003-0020,per0003-0021,per0003-0022,per0003-0023,per0003-0024,per0003-0025,per0003-0026,per0003-0027,per0003-0028,per0003-0029,per0003-0030,per0003-0031,per0003-0032,per0003-0033,per0003-0034,per0003-0035,per0003-0036,per0003-0037,per0003-0038,per0003-0039,per0003-0040,per0003-0041,per0003-0042,per0003-0043,per0003-0044,per0003-0045,per0003-0046,per0003-0047,per0003-0048,per0003-0049,per0003-0050,per0003-0051,per0003-0052,per0003-0053,per0003-0054,per0003-0055,per0003-0056,per0003-0057,per0003-0058,per0003-0059,per0003-0060,per0003-0061,per0003-0062,per0003-0063,per0003-0064,per0003-0065,per0003-0066,per0003-0067,per0003-0068,per0003-0069,per0003-0070,per0003-0071,per0003-0072,per0003-0073,per0003-0074,per0003-0075,per0003-0076,per0003-0077,per0003-0078,per0003-0079,per0003-0080,per0003-0081,per0003-0082,per0003-0083,per0003-0084,per0003-0085,per0003-0086
54,2001-05-02 15:23:45+00:00,176.83044963607887,180.69966915859237,207.92230553433308,196.73709819909212,183.8142501076057,193.0203517250485,194.86326784749596,188.60066587803132,184.75553865753247,188.22902630472208,179.25521095339334,194.23910214580874,206.48677304232356,192.14750052699196,177.14353670122145,156.80045085834968,157.2550315305476,155.61759280436797,142.5857136506186,142.68286993090717,131.60217775978612,124.2077282016662,131.59594944266746,136.9941903703691,131.9813089270245,130.91486765146158,140.57233796489209,135.88299294899213,112.79014688016854,97.67941471326768,76.26781176269506,61.74075273741935,47.61238075248678,47.17141307216515,55.285158461007995,59.18552487692649,70.23859775455327,69.9016135254649,64.44465536447304,64.43235234826365,70.10753272621074,75.2199876105508,84.0896511342947,76.62445212735494,76.66782411825179,76.31921025401098,87.05544071959116,88.8922169384923,97.67674946334598,98.78763370681784,112.8408504255727,114.40530263652079,120.53103563643383,121.98939246098219,120.0349541858149,128.50389548892676,125.535515200029,124.152386557582,128.01003027813715,134.6356726267959,123.72507238811627,129.18538374393177,129.10753068074666,131.1257628405565,134.42174964517676,139.3726249316045,143.04754692739655,149.86368726058,150.49410314484334,158.4649009887494,159.70287795080785,183.5879969195858,178.41483327665463,182.92625330016952,184.85549336287733,200.961459400323,202.22060630723703,227.215614944789,247.17490100259283,265.8297796678536,244.14651976164552,228.4433661313857,208.13686235438888,195.28077160313788,193.49174353062153,206.22020521605148,201.92297336389382
55,2001-07-05 15:23:02+00:00,200.68938756450532,199.8878270314901,206.84992772989003,186.5026712603166,188.20188664252777,198.38933440765857,201.73132337034505,187.00591831110438,184.48152879148168,187.72053897852695,181.79253159481556,193.70112969622537,213.25285453154441,202.67000793139673,171.73440673313323,,167.48340067371424,,,,,,,,,125.48410413951227,135.83095287870552,146.55400482768079,,,78.81362496469986,55.533120304225534,36.60509488485226,68.24595335324068,,,,89.18939701613475,62.878745997641595,58.6937660792589,54.16963427934987,68.75443736401027,75.58239028293522,71.86594106144528,72.88676662962203,72.17277856812166,,,87.78016679772443,89.70470622812,108.97720899323066,112.1225797656627,103.72601589325294,109.89801416356828,128.44694138238668,127.3019874065336,130.4183713423239,144.7293630057054,127.25562183399751,121.41556746750973,120.82697221446216,127.3224909232561,125.26616728204961,126.83086514206137,131.44171448328473,137.5547187038639,143.20663742080046,141.61336584782524,141.69558894757566,152.30923915884242,157.7331719619884,178.92777511433496,181.93739041770692,190.56092573717763,208.74595215445083,213.38471526307242,214.21577324911038,223.6880063986095,241.33228456644554,261.0082780586318,236.69856736672898,216.6771296448627,183.58709038881057,178.23374319475803,183.41945733206725,190.24409507644933,188.24249274836592
56,2001-08-06 15:22:18+00:00,205.05896381753206,206.67012453584925,211.42881857553058,182.69130922668936,185.26321495407655,199.42618229075617,197.52687560410124,188.52691094150674,181.8934923938823,184.62227202534424,171.06845741136112,191.34182793470794,204.61735107390317,198.34782759790107,178.80490608562178,150.62031193493593,153.06462092692558,165.79143593521295,152.7223191888804,148.35795798235003,121.25238608433449,126.41305469715097,138.47831233598424,148.43784726861375,134.74169842995977,133.10236551473852,143.85117566041487,145.3047980955806,102.0522190228197,87.30541246655142,71.51482063422564,63.314562022104354,48.8873416081033,41.68112819895491,48.214441736381666,57.00457344887978,65.6873737531405,76.43368537032156,64.24218229939565,61.95022203676057,66.21927442235304,76.13383686380432,82.07348939887454,78.71272981486855,72.2865985008841,73.38142641154974,79.20542573839354,88.46968733038372,91.97094689903824,101.37258555965076,109.93872220641235,114.84918583604642,119.1725909544302,120.76548660195024,126.08110436597296,129.9817257470689,132.46069891507273,131.06739103608697,131.16207313404357,132.43932597826281,129.40679551836067,132.1227625528778,128.8303013650439,133.5258623897731,134.8741707205014,148.5534803293219,147.094718605154,153.13406080961295,151.04271268562314,160.52195801101738,168.9488267322321,190.70956197713696,189.43619327264744,195.52408873179093,219.0163976082513,222.3774821432288,216.73329746730425,219.66870956423224,242.30477075770304,259.98104506421896,239.234929119189,217.63854140953384,186.21736898870688,182.88785171537037,182.65621609964737,192.27315445372884,191.58068873084966
57,2001-10-25 15:21:34+00:00,210.00637153248667,224.39801460742888,233.4751075901203,200.09763574050635,183.40457526988067,186.5228475116065,192.44387995702365,193.00024459162918,183.53818702711845,186.30657893202397,173.7580984723743,192.79267614916432,202.2569858358407,195.41419117349986,172.06589162422284,151.61492639431313,161.99228519113524,166.87298625304294,151.32762591255653,150.869119271675,127.53509083687854,128.09352701489289,141.13233640090812,146.75799902903566,144.005318751728,142.55370742667907,154.7511386165512,147.04840741892457,111.15217635645983,94.12892176234011,75.49057614800974,62.88965464842334,55.50674019968163,43.315815641844196,54.60345532344124,61.993871886160626,67.40508773201239,70.72292662961648,66.13430841175307,62.68238123462922,70.35475172744853,75.38355116082094,83.04295679350278,82.6020388829885,78.79528513622041,75.95903849524449,86.51010103450476,91.3492419113857,99.62673915794001,115.35285527978394,117.6524235352216,119.0092502247599,123.54423197686182,125.0952258440105,131.6537666226596,140.28626931519594,138.45356990382174,137.18733335931114,136.62701401246213,136.59967308306486,132.53363068649367,138.8832248642776,139.16699216027146,145.52038708359999,144.97319765136388,147.1833968332055,151.98476342145557,157.78998479753201,154.42207982112012,163.02278867577752,166.59409541496774,193.92644798629945,196.89307310537043,203.09761841701646,228.36286457222536,233.02361361884633,232.7073819451402,233.47879508900638,245.83325734647397,260.53439828473154,239.6034089902118,216.70902877051242,189.52024183631914,207.30679266997555,188.27025081890054,203.1556649018699,208.08891019490667
58,2001-12-12 15:21:55+00:00,191.5897560041574,218.43277426720135,234.9287145832884,204.95407535189142,185.38779055563688,176.02244896393714,177.90674665064975,176.76714555333814,182.5217025134579,179.636479217059,165.10590652047856,185.9617192205476,200.20749992213655,188.95804660470498,167.13565556702332,147.12487743124487,148.86182271095288,149.7994239467045,148.42751546604725,150.16504176140728,136.55897461602046,132.82992791265053,140.31621999720886,144.88263795065004,141.8372618144279,140.64977991749697,146.0319259184618,147.18518221826244,121.24140949401392,88.6591273926827,70.50295113586817,54.46921806758415,50.25812956088035,43.40908945033074,51.100712805292886,58.74630316746378,60.202633228081794,62.04182502268511,62.78418117279355,64.02894021779915,70.29614165725174,76.59748977825343,82.05821819467447,76.88788660802544,76.29506493992453,76.99151879150156,79.01297838699647,83.37077751665989,91.6497240668257,104.11572481999072,109.03380933050396,111.91929720688408,112.19771900905094,116.01367984941736,120.16882562243133,128.31330153813767,132.91525870929382,129.50754898483444,128.9680288782389,127.64815044350306,123.37733213992075,128.37926816704766,133.60520605836763,132.4524809671136,132.93816269924585,139.7420748161853,139.89424985026568,147.46398791432998,145.82094380829673,163.8212527791881,169.55599637348794,187.0454463263306,186.24124409868907,172.9715591405406,190.9815765336859,211.04200166102325,223.64056843682062,232.63953035565046,241.146986146061,258.8314731413926,229.90943193726434,204.9719078982347,181.17339381344442,181.56252090029167,176.4826132800375,189.49785078276687,185.99191001797212
59,2002-01-13 15:22:27+00:00,166.82740546243042,188.97280282833563,203.12657676171142,195.14379760415756,184.3204339225646,172.57957510069855,161.6509031302474,154.37686368100694,162.16068263574405,167.32369897459424,154.16958927896073,168.95380876029304,188.09864060057097,175.29655277172654,158.1870610623382,120.73468405456693,114.079473017793,125.5604919579314,129.47440599686513,128.78062507649767,115.33642763553125,115.71419413912149,122.43596069873105,118.48084265919275,113.38126002041253,118.17532422689087,128.85411073075946,128.36135633200993,116.26452229261822,79.22389713418124,65.36787337901742,48.37970687028756,40.21950813995128,35.12317348141555,42.19470001640001,50.680960584084005,54.83240515794377,59.45200337873712,67.38754543006189,63.63563795227698,61.22685207626981,66.09408441864966,72.61499361759996,68.88789127526874,64.10263718205384,63.9697445375357,69.63784238274121,71.43562430476807,81.42844085972867,92.30023223770593,93.07250790588627,95.75287281614897,100.95381834122232,104.98707912567521,107.92301524679027,118.18283095808667,119.36290227627998,116.98532474443073,118.21245971046169,114.73746530628348,109.7379261738614,110.76212859043572,112.27822647022401,113.71172755828799,114.09755930450434,123.01738513540907,120.1237173611077,124.73067160094766,125.31968913618275,143.6784086311728,154.3675891411107,173.86590921400673,174.63961114060493,167.07739813721852,167.974075299041,184.26805329293325,194.80902802842056,218.5510457070691,230.31084009739027,246.10595439199403,225.15591002651541,202.13867991845194,187.0501738367804,179.0750022121555,170.64171256093425,181.54869834425378,173.21902282683445
60,2002-04-03 15:22:01+00:00,144.15182481400652,160.93656371063844,179.89700637348665,171.08090881163005,171.6273579813162,175.5496260589268,171.10728735839788,172.0962248206339,174.64616751146292,171.10756202681733,137.070440023556,164.1981689122868,176.7642873431227,159.63821142631787,126.8231776573461,,,120.89122676184864,125.12835557478594,141.18517076892547,143.38650989178527,145.69369492159421,156.4979281439063,145.16778609059634,144.4004845274703,143.13389138929648,150.1795622622165,141.88669608208585,130.2805983175861,113.45568457450274,95.59485994676955,71.71982245642528,64.54252118174847,58.35805576061359,65.02566607638748,73.47696162477939,74.85787910073046,75.97854885171596,74.36042421493487,73.10557750350495,78.2775217794334,79.44338938199756,83.36456887374902,81.41495423117884,80.88841189690633,81.01311668379417,86.30231749039301,87.56262640988963,98.84820602317701,106.23390486208346,108.9329114974247,107.17166711906908,113.9274904914816,115.9961040750598,120.08342544773727,125.29458235501377,130.20511242235503,127.81028857687028,127.68357975536475,128.3204625593699,119.4381037117716,120.09319700187352,122.70638809455191,121.62160685008753,119.00061258687835,127.67162542258843,132.46847568304062,136.39388576334673,138.08649752050394,143.61876839844743,153.1124005635204,176.0486683705915,172.10712060334566,162.8238170430376,157.27492624704314,168.8412536415465,178.03962811508885,186.76775518951973,,230.42513986362482,217.37347311878673,211.03261393839864,202.52133642750988,195.14088167331064,182.46113733605162,192.3424981463093,181.61531358997192
61,2002-05-05 15:22:07+00:00,161.17518623448365,162.59734216952012,178.53011379160523,164.89472811341227,165.63196620982978,166.5149828855649,172.99862423147903,173.21161645115444,175.358210564806,180.9057148635286,168.1979773767597,179.02799745780916,184.9882795476346,169.25302335409336,135.78878439733268,116.3011724420953,113.94155775378925,119.12294978784301,118.90272152979225,141.30212568392193,134.04486610849537,139.1982764181032,151.73172169777249,151.24152971182232,144.25361353551412,143.51730989257194,149.77255450932046,151.45939591420884,116.05072567473688,107.80591409774762,89.4399261613687,72.75914582478966,62.46503184257395,59.80838496264184,64.57206955078753,71.56819022516021,76.55003551989898,78.91740557924227,72.14480798712562,72.99548016033626,79.2069914816864,79.88619316152706,84.94630452376305,80.80069583599713,76.0459677885239,77.42188453988219,84.13949622273448,88.07625846115272,90.8377745662127,98.57305248124935,101.35566650525432,101.93796054322769,108.45175784250146,110.70918188241045,112.36941881117119,117.70360897761304,120.88012460853956,122.53834842504294,119.4640087063625,118.15888273951424,112.18253429453232,115.49316298392095,113.83969103633301,114.82711502656134,112.13623071493016,125.68579451745399,132.404434185616,142.40855232120782,143.16571454386266,153.1773138029996,164.81240022446514,187.7805729496049,179.42466753497615,183.37488028947945,174.88559838254218,175.75465020879597,183.14859430503674,187.8757803350759,217.2237352728301,241.03789158558723,218.9150436984234,210.21638990224693,195.31391255001571,188.92779921608323,185.2657015912529,193.56336637826686,190.86597196980858
62,2002-06-22 15:22:08+00:00,175.9312862785349,174.25197111878748,178.07155316167226,159.8045362373615,163.16915637980077,171.69882930722997,174.76364613461868,173.35588838860357,167.8998284070743,168.4910705714079,161.7590704612517,173.0909163846972,186.31764142191184,185.33720462435338,153.34757541742533,122.22736876440685,,,,,121.93422067936693,128.8850195024279,138.39503887932307,145.47217431820678,134.41583433084745,115.94270337478153,139.61603504070922,141.45174784603438,105.2844725133543,101.73794108986951,81.82298097613328,67.16997580682676,51.85047765811226,53.9824285450446,60.323140428699375,,65.63216166904382,69.45825760369068,64.46545156697651,60.46865954955396,65.08672225341711,71.65844862447891,76.07528137889366,73.42306752816894,63.276410162813065,69.28395882288586,74.17391682370146,81.75500671308842,85.5023278154964,96.52360352753902,107.39906998513568,109.87883062763115,105.68450152761345,109.07539755517415,112.83427831533548,105.68109136773799,100.88960474345299,110.5555743117665,109.42863285386359,109.2726771605003,96.00956717207485,91.93215456217136,102.09655289190883,111.26125369626669,108.72111638025369,111.61733218665515,117.81290672960893,133.84657324157848,142.47367300768255,153.94245111610826,163.33009034984966,184.97341843592375,,,183.04930214729933,215.1978262719204,,,228.80239165489638,218.69972321926423,205.436089021287,,,,,,
63,2002-09-10 15:21:13+00:00,201.8582623651773,201.02143567313058,185.37581341042613,152.1036416038002,144.760710192342,156.86197412827482,173.3630045982985,175.3510973850069,177.82919320332448,172.9221999946111,163.8007019573066,171.90632759000277,191.06495676402835,177.97263174120198,161.19721210324494,130.0578589073179,119.90893156260715,132.62363872185256,136.05073753623378,129.68512771118256,119.11653588106695,123.92066189177635,141.96460400039157,152.59598268074038,148.6207579019012,142.42763428975184,153.56858508114408,146.76955977019213,108.79498025208869,81.8847524602108,69.7972089881885,60.67404114478096,57.823706347367796,52.57669585825093,59.97697096835947,62.088587882887836,66.73290777088155,69.62348000499811,67.41899079825784,65.35147974274327,69.6574604711998,73.46623705162763,75.90940257375809,75.07820867726392,70.45847796540707,73.42162503947206,74.76165179906837,80.21659461915776,89.46948936663337,105.6319148876909,105.26318426089492,109.58939651544235,111.92958513644783,110.77549223711304,115.37879046163911,120.51609697820288,123.8237835337132,120.88142614586062,117.66305127035895,112.69327006440503,113.89233471003001,113.39718796018522,116.05934099995554,119.4305782101394,123.75512251561663,131.37243294324455,131.9526655293079,142.57746990653294,137.3716583961003,143.54411024068085,148.05881976659083,175.9715500482672,175.70317682310522,178.76538126707212,196.38174587224248,207.9871376731101,212.60325471662685,191.6304747681186,192.7852697798578,218.83948325441355,207.83879634185618,192.72133613061933,173.49517790270124,169.475842730206,169.14793070034648,182.92945222713143,178.64951658284747
