,dates,mex0207-0000,mex0207-0001,mex0207-0002,mex0207-0003,mex0207-0004,mex0207-0005,mex0207-0006,mex0207-0007,mex0207-0008,mex0207-0009,mex0207-0010,mex0207-0011,mex0207-0012,mex0207-0013,mex0207-0014,mex0207-0015,mex0207-0016,mex0207-0017,mex0207-0018,mex0207-0019,mex0207-0020,mex0207-0021,mex0207-0022,mex0207-0023,mex0207-0024,mex0207-0025,mex0207-0026
166,2003-02-24 17:01:25+00:00,248.84310861478025,256.77543159076856,251.2758492144845,252.56651322760908,253.714613421709,258.71224023823703,263.2546886772288,261.5351877980811,263.22966303977614,255.94170114579714,263.66741539224955,267.58999353532244,270.2778562939594,262.62636032334456,266.7563149717009,262.8247968164668,264.1678534696888,263.8358079808527,263.6751916575649,267.28370848613366,263.1780398888197,258.516102615916,252.48122052578398,252.52362732589788,250.60693782999073,257.61765807590916,259.2985607066614
167,2003-03-12 17:01:06+00:00,233.1908967535369,249.54344239224417,243.6819369723404,253.2363407568314,254.4145062727082,248.63213752893586,260.2957359272963,259.1575643563393,257.37436534380146,252.95743088013367,261.4467327425863,264.31636958470494,260.9910596088506,254.88695412034883,260.84564610192217,256.51483765654245,254.96368726791334,256.0470207463621,257.10938952452204,267.34922979091726,253.13772495617604,252.33156215769876,249.79197448462673,247.37266411823228,246.82485186652508,248.98015092543838,254.22790352773268
168,2003-04-13 17:01:07+00:00,243.55675907272885,241.68413044793743,239.5764247103911,238.6197799285166,247.21197171011374,246.69207408862658,245.04916840712514,250.6839786339863,248.56758114036498,246.11489577230944,245.6974199388056,249.85174036016582,254.10335999702724,245.23415702552782,247.73457766363256,249.00665310108454,245.69760153004572,246.37053997889947,246.45890418131458,245.6753446773798,246.64986521594312,237.58263144245305,237.8593848880341,234.847116653364,235.2657349264503,240.31105653184628,243.13305999214208
169,2003-05-15 17:01:04+00:00,236.3882555704622,232.5666299664048,229.74466196535226,226.35694242875672,230.5470838135673,233.48268360393735,235.81758495205676,240.77450689697014,237.90625909499883,235.7066573574624,237.25585186665182,243.81013431411264,244.8638904325469,249.5438279748659,244.43500146339392,242.3290859522701,236.98563963136814,239.58250085616316,243.5482281395993,245.1766387868675,240.51551018920125,231.2867690104147,230.3505040025212,228.83677635353735,233.92856566399152,233.19847310445428,232.8443096384856
170,2003-05-31 17:01:04+00:00,244.71272323055837,242.24075473946854,237.96995034739408,233.8133640191804,242.01128091435493,244.63950736314786,250.1524565099265,250.06882206957903,248.1254613640697,241.0924110232335,242.14718745110466,252.88288316502465,260.17568958894174,255.7861880476738,245.08089538325694,244.20409067093865,245.277355789829,249.56259796361317,250.28449762174,249.311446538489,244.46021114134493,239.96291067707844,237.52518152187272,240.18405442334594,241.61624200249344,240.05175997517333,245.55998852533705
171,2003-11-07 17:00:49+00:00,228.80303996404442,232.77648557732965,224.1712222410201,,,,,,,,,,,,,243.67566026162527,245.00039544901887,232.10532947507804,218.1458158928692,239.4462497416009,236.0324723229641,232.07669352499363,229.05434679026223,225.7693020203438,228.9821586512516,232.27137899052096,234.75472163157622
172,2003-11-23 17:01:02+00:00,,,,,,,,,,,,247.33349862540453,247.52893786578096,247.7654363182362,245.4753916038102,248.62151903958684,244.38661806175696,239.23298978713498,228.5729798301487,243.8080604825394,239.27914976564674,232.87247548675677,229.11385292716454,231.53051434375024,229.9157424007257,236.6233036297034,227.85946362553736
173,2003-12-09 17:01:06+00:00,224.5245902536616,230.6771636227916,227.10682058784727,229.46221514048804,230.02620001989598,230.03685115049612,236.4919348541849,236.3929310904012,232.83303141518002,,,,,,,,,,,,,228.723297729572,231.87794415799425,227.26372073952004,232.29150317065796,235.18115638014058,225.53745267032366
174,2004-02-27 17:01:29+00:00,244.53148757653926,246.06506885415126,242.50121829044545,241.43177523361166,248.49952646991008,249.67815179009514,249.00336277644695,253.7170173070485,253.9974340550986,252.74937585089756,253.87524586205248,259.90746879978985,261.2167471108565,259.62760066943684,249.6523957901941,,,,,,,,,,,,
175,2004-03-14 17:01:37+00:00,248.73203008747998,254.05626072555705,251.91054626397104,248.6725430403317,249.5422783795778,257.29494068171806,259.286253215845,262.4227092865359,262.4730449461291,259.87095841816495,260.0547017972984,267.8203853851953,266.67689770143335,261.3785262628721,262.9237779262665,258.8701090914161,262.37429023146234,261.4146281474366,258.8565188486947,260.7274394183624,256.0046960046921,251.46180686574723,,,,,
176,2004-04-15 17:01:31+00:00,229.2764771840578,,,,,,,,,,,,,250.77518261086337,250.07388386461676,247.98448981202873,245.90344382955786,247.17363176055292,247.27165345699066,251.81446454245184,246.68196128306369,243.2241893285391,237.4485481753473,232.25803688107555,232.68751738987777,236.39145856939197,240.25516396170121
177,2004-09-22 17:01:22+00:00,232.59358865162818,229.9955983669904,233.29321567894382,234.5126529291286,233.07873451826086,,,,,,,,,,,,,,241.86232953762513,246.1511970546066,245.67538088404584,238.23639488213632,235.1950149683063,228.05449302857193,231.53697832221175,231.34303060796847,239.0161522321437
178,2004-10-24 17:01:32+00:00,,195.19167266046355,218.94932926905966,218.37995011114046,209.1306582835195,,,,,,,,,,,,,223.2271588429283,209.20431028176114,,227.29615257422452,210.2198252807555,,,,,
179,2004-11-09 17:01:42+00:00,239.02268962018255,231.05277974020967,235.01779333923676,235.43759530818178,,,,,,,,,,,,,,241.47526635601605,242.3161326345001,244.91280856517065,241.45304509411983,240.39913427083243,237.80923728703064,230.57306724991264,232.09620037638373,239.91493982229488,241.54932866465512
180,2004-12-11 17:01:32+00:00,,,,,,,,,,,,,257.2223049282631,239.5140953630175,234.46599670520754,242.19568076121624,241.44050849730405,239.66576640800508,243.88697725218427,236.45128819858678,247.95162817459186,240.3630913691966,231.25702147587847,227.2028075034831,236.99496231257285,241.6904022553644,235.96941816427938
181,2004-12-27 17:01:41+00:00,248.20481819915827,239.68168553612554,245.29898199965106,243.24926764897774,253.05759291929684,248.69519907663104,251.5167173875128,260.4375146164074,262.8204024424489,249.87321555924893,256.5439538007782,265.5305495193366,258.6522334600191,,,,,,,,,,,,,,249.23243843096603
182,2005-01-12 17:02:10+00:00,241.75418291216334,232.85965374411546,236.3881563471538,245.4013787804765,248.11593371866357,242.37736382041408,254.49601772686384,256.86980081895354,258.0391458971184,253.13114829122048,252.80348209444344,261.0697707732354,264.07606388212383,256.59168195211384,246.6634647120725,252.84695930007373,256.089887422571,256.0219628653783,249.72939052118844,246.30631426434883,,,,,,,
183,2005-01-28 17:01:47+00:00,239.7489772534007,,,,,,,,,,,,,,254.69817537350374,255.0522756930264,256.02508772309596,252.03755380938605,252.132754413314,250.70536379245158,250.4590077471355,250.2989226199981,241.80119287519955,243.42787229263084,248.91892438719705,255.6007254165064,253.39894392415331
184,2005-02-13 17:01:57+00:00,,,,,,,,,,,,260.89734163067277,262.2176079306491,257.91752994843586,257.8136628538228,262.5473861659043,251.9842374603608,253.5880187695697,252.1868708097081,248.47114770428598,252.09486503652616,252.22019737302972,249.5278070096978,247.7662532632028,252.82334524293788,257.69847658945815,250.08917256333638
185,2005-03-17 17:02:04+00:00,250.29261058965332,248.4108239352099,242.98198350705192,239.83429659603968,245.48624216047628,244.11090752379044,255.02762482554414,252.59947208724253,251.00227029161078,249.04840069453206,256.28048336613097,,,,,,,,,,,,,244.22776877774697,248.8138117909453,252.0797659293409,250.78454891893858
186,2005-04-02 17:02:01+00:00,253.17695518425808,247.3567624934049,242.53638493747965,240.9324944067541,242.37504400102858,245.6785471078178,252.8311321106172,249.7246103214163,250.31742363563808,,,,,,,,,,,,,,244.40661976705957,241.44926110765553,241.65000713157835,244.90835721175046,253.41673597729488
187,2005-04-18 17:01:54+00:00,233.8579287943576,237.088462544419,237.335108864295,234.3870536393923,234.95430111838442,236.7532879196222,243.81115972808007,247.71728460635998,241.42596753699888,239.38772651319331,245.3609849392968,232.16422274928868,,,,,,,,,,,,,,240.26733146354624,244.09586603731128
188,2005-05-04 17:01:58+00:00,243.87853823029306,245.23240159113283,237.58977134054004,233.75177623081555,238.84938584976916,244.30806224477402,252.47932417702697,241.9509342521179,243.6562817312609,252.46536862051067,250.03604598751008,,,,,,,,,,,,,,,246.17266912348396,242.94615090988776
189,2005-10-27 17:02:03+00:00,232.7611361068666,238.62412980250176,228.95636140436525,231.59515156691526,234.7329834857014,230.12838577146678,241.7650380671907,240.2761486987448,244.86552861244564,232.12901074595493,236.36244929023718,245.8778211997593,240.5685213011477,244.2296944857834,243.7700112004964,238.68336665872692,239.79710040759045,229.66148377359215,238.77350494636323,232.24630098621566,242.59817186834997,230.73463625995066,222.8915805769379,,,,
190,2005-11-12 17:01:50+00:00,239.71172731174775,238.09497288704063,233.8120947953922,231.8070157335769,235.31481218143978,232.7483744601083,240.77703180825216,237.6075502738909,239.36980880186556,232.41920963718007,237.2026957801578,245.5610541654436,244.23598091764865,246.45139620492415,247.64222251122885,239.18656221994695,240.6504464867703,232.56248352623797,237.05059321493144,237.78206025401974,240.7304147522663,228.77791527978084,,,,,
191,2005-11-28 17:02:20+00:00,,,,,230.36202688017806,235.76617375816545,236.77904155768854,237.4376192136698,235.65370895683975,235.88668458377592,245.5434763376354,244.69735999355362,249.70364523061716,246.97681465876164,245.55300825879294,245.0136319825585,243.9297097631092,239.6243271708749,242.4809642220837,242.68443919290962,241.42077464245284,230.7989634219075,233.41512289712847,233.8050903074872,233.8262789998525,242.30148395154214,229.53315780631044
192,2005-12-14 17:01:59+00:00,241.31167411898457,240.2870810976865,230.57820499401802,230.11540542371552,232.545562574025,237.46239063322483,233.7970050036722,237.1282480008091,236.2802596093815,235.56738396269225,239.82207202718345,245.135000843744,246.30587493442715,250.81836663178694,248.82623693453706,242.04175334077536,240.53543082002346,239.7151754641413,240.88053986176047,239.2410565376415,237.39062156649206,,,,,,
193,2006-01-31 17:02:22+00:00,,,,,,248.91663235290414,258.957256177487,253.96969065516063,249.54866577705604,252.28806107705492,259.92432578456015,265.48164250958916,259.9174747385694,270.434617998279,262.48474326256326,260.3307875687726,258.9376496097204,255.94741707020663,261.11493219286257,266.130349369822,258.4363408611562,259.09158185447023,252.37217049855744,253.27258498626705,251.5352678325992,252.30506278973834,256.5143926513165
194,2006-02-16 17:02:50+00:00,251.1962259629638,251.1683649269975,252.15513580115672,251.56018889416373,256.7338720343774,257.1026518636511,262.1578087738003,263.11612754073997,261.0500797301661,263.26247346687387,264.66127367158,269.84223084847895,271.39285776346026,270.6705740286502,,,,,,,,,,,,,
195,2006-03-04 17:02:52+00:00,255.93554033384422,251.4755625970371,257.2428981790473,249.88370198873272,250.06793971645342,260.9890434261453,264.5380721458107,253.20781374705365,265.18249104010033,260.9695556317909,263.4279043828729,267.20487482866395,269.43804323972955,268.84405213261715,269.12912615428013,258.9022320216824,269.9889295916012,258.9051833994,259.47535501713634,263.1417300292916,267.6204248626116,265.89291940564755,244.1318700763,,,,
196,2006-04-05 17:02:49+00:00,,,,,,,,,,,272.2410113848497,277.7735456145543,285.5648512914963,275.1210788909623,269.3018137453869,274.66273305330594,265.1008299501185,276.1148011195782,274.6830953635724,265.4591241320727,267.1970883667879,270.76728623531983,266.53546773915184,262.35880791235985,255.7148637533572,269.2097775838222,270.52455861527073
197,2006-04-21 17:02:22+00:00,253.6342388444615,241.11430896027196,225.756178604503,237.55279877905113,242.20956380251815,237.79445421102156,,,,,,,,,,,,,,236.7424513030261,238.47402703827845,238.84617984425134,241.3792117729395,231.3451144041661,230.2851645580887,248.92303407208806,245.13401775371753
198,2006-05-07 17:02:25+00:00,,,,,,,242.62190811183373,243.06036929124866,240.22869632634468,242.06389671625448,243.3891038701911,250.12643330238998,252.93151555617942,244.91481634996,243.41717124000294,239.1603381357582,240.22580960231227,245.07116539630994,242.35386980538422,237.8711653508576,243.45644566179712,239.02614423022095,230.97864272840462,229.82649522043315,235.1243525605396,244.17476035166615,236.70202063483407
199,2006-09-28 17:01:48+00:00,,219.14638543530663,212.72387220512746,215.97979419356983,220.32399562959722,225.79040965804006,224.95274471377212,228.8896172126826,230.2402356749045,227.24338127281464,232.22126194068582,233.49918969008152,235.46822219351878,239.42998833866463,230.92059071830982,233.58247367352763,228.8578041265645,228.9503659758863,225.2048932450515,,,,,,,,
200,2006-10-30 17:02:05+00:00,,227.16430219567084,207.0959207653046,,,,,,,,,,,,,236.48623242685662,230.7177031278075,238.32004179096435,227.74627525301383,228.9801050107896,226.02549689373504,227.4818161183527,223.87579795893765,216.53351796740378,224.38613187084408,220.01224238248358,221.46558600403873
201,2006-12-01 17:02:27+00:00,241.05795098767985,236.677704643064,232.45035277507404,226.88698059272502,229.36639017228543,226.13796239967323,231.6855994151562,228.25076180507492,,,,,,,,,,,,,,229.27006331878417,225.5553162196507,224.41689078880944,220.32335606678546,227.75149218980198,225.9147167753146
202,2006-12-17 17:02:33+00:00,,,,,,,,,240.4592764344917,234.5526918122705,239.36672947412308,241.09249867766044,240.93189441895254,244.17113889618778,241.37482489206553,242.59470151349126,238.09126970596765,244.7958357982894,237.69095643300392,240.93463413706337,242.59095987540033,235.00336013494905,230.1761093495397,230.5775995058147,228.06439952879967,234.54287433346406,237.84256382974664
203,2007-01-18 17:02:59+00:00,255.0211179609011,246.67257615215433,243.1918944875611,235.63432828817102,242.02674712389936,244.2512342858317,244.26602864475132,,,,,,,,,,,,,,249.71324182474308,241.4525351712082,241.39768232034479,235.8572176459017,240.00297996512293,242.38949646146057,241.00753359882052
