,dates,jap0044-0000,jap0044-0001,jap0044-0002,jap0044-0003,jap0044-0004,jap0044-0005,jap0044-0006,jap0044-0007,jap0044-0008,jap0044-0009,jap0044-0010,jap0044-0011,jap0044-0012,jap0044-0013,jap0044-0014,jap0044-0015,jap0044-0016,jap0044-0017,jap0044-0018,jap0044-0019,jap0044-0020,jap0044-0021,jap0044-0022,jap0044-0023,jap0044-0024,jap0044-0025,jap0044-0026,jap0044-0027,jap0044-0028,jap0044-0029,jap0044-0030,jap0044-0031,jap0044-0032,jap0044-0033,jap0044-0034,jap0044-0035,jap0044-0036,jap0044-0037,jap0044-0038,jap0044-0039,jap0044-0040,jap0044-0041,jap0044-0042,jap0044-0043,jap0044-0044,jap0044-0045,jap0044-0046,jap0044-0047,jap0044-0048,jap0044-0049,jap0044-0050,jap0044-0051,jap0044-0052,jap0044-0053,jap0044-0054,jap0044-0055,jap0044-0056,jap0044-0057,jap0044-0058,jap0044-0059,jap0044-0060,jap0044-0061,jap0044-0062,jap0044-0063,jap0044-0064,jap0044-0065,jap0044-0066,jap0044-0067,jap0044-0068,jap0044-0069,jap0044-0070,jap0044-0071,jap0044-0072,jap0044-0073,jap0044-0074,jap0044-0075,jap0044-0076,jap0044-0077,jap0044-0078,jap0044-0079,jap0044-0080,jap0044-0081,jap0044-0082,jap0044-0083,jap0044-0084,jap0044-0085,jap0044-0086,jap0044-0087,jap0044-0088,jap0044-0089,jap0044-0090,jap0044-0091,jap0044-0092,jap0044-0093,jap0044-0094,jap0044-0095,jap0044-0096,jap0044-0097,jap0044-0098,jap0044-0099,jap0044-0100,jap0044-0101,jap0044-0102,jap0044-0103,jap0044-0104,jap0044-0105,jap0044-0106,jap0044-0107,jap0044-0108,jap0044-0109,jap0044-0110,jap0044-0111,jap0044-0112,jap0044-0113,jap0044-0114,jap0044-0115,jap0044-0116,jap0044-0117,jap0044-0118,jap0044-0119
277,2014-01-15 01:10:24+00:00,136.88683117637922,225.66639144594154,212.69104593392166,178.0446352288496,153.2606035659668,138.48730909436284,138.82089469939882,130.5498235902064,133.60109051270763,138.96186626433388,149.02162799323037,157.15743705127008,158.6472015502943,165.1546146447051,151.5200934218894,144.66563968310476,,,131.86927190413508,147.43210407822994,142.40756752594564,148.37340643944592,161.68614020966044,155.40717863850233,159.64833606793303,162.07712220800119,,,,158.36985174022072,150.46473568788738,93.5178957730887,100.22603496193355,104.4294036473058,102.85675597442884,92.11357619081429,,,,,,,,,,,,,147.03195786935214,148.6709809188743,148.10260925000279,140.52203360958273,142.94634872050514,143.3374054630734,136.13115252912442,135.3805148061582,,139.21220364218,136.25419178533375,141.31673807355293,141.5673251671249,146.37784153557263,147.49009420513968,140.18947306579693,144.811378620419,,,,,,,,,,,,,,,169.8936032427706,170.23785103005747,168.58711439267876,171.4974586872878,170.7418938551224,174.88656980743642,171.81491426837994,177.4341736425552,175.20843964114414,174.34405063505926,174.39127229290767,171.55662005639454,170.9776823779339,167.8373268501917,166.0729302988149,165.9421381552453,161.98742661717162,159.0620886413164,160.03561342643667,154.71124918923286,156.07972159328574,158.35150091914883,145.95527210270262,150.7671062843182,146.22469371087686,145.7152802491646,148.33337664325757,150.02979108250736,149.44618424211063,145.50199383135103,150.46525295429345,155.2277558516633,156.92493811654282,149.1569579136486,145.74829985717346,150.99896366841793,149.59733667158594,148.25094460037877,146.72780113122445,146.79386620827128,146.38163049009108
278,2014-01-23 01:14:58+00:00,,241.60988917280122,221.2102498088048,198.44383403664398,169.0391865818281,154.89149133035662,145.75703351391797,141.3165171623757,142.90400391142788,143.70258738100858,154.51372068090322,156.42590517947983,162.42528535271077,172.60393628240394,153.87289889985016,131.6560274029033,138.66399019614022,149.01473120934244,153.03240514676233,155.70767240298736,158.75660527788312,157.16863725108084,162.74622955859044,162.11879426718536,168.80655994916106,168.5356963060126,174.61831683788515,181.57546724670738,178.21112853725302,172.6154840692777,165.26313459686136,129.83201936335877,89.97893223447865,103.79423264715602,102.61878074525664,93.2358925846853,89.77884176633364,96.54594186544216,105.24272006873237,107.46964186400075,112.34254588828543,118.56823164023425,119.09360832704286,125.03478379835889,131.96550733147095,135.9593757870478,141.47847406616887,140.4519016677805,147.63624403179685,149.09378910082003,150.31349542116445,147.3086630498456,145.1264046122023,138.73779352701277,135.55787918685635,,,142.2533979405324,137.01924002931767,138.5776394604334,144.41548215318153,147.24189859049525,149.09017075107863,152.45689294013476,149.27716103259385,148.02334690617363,150.74905815262574,155.12719857204775,153.6380972536746,154.39913379722265,151.67773549918206,153.28930191810065,151.23143838740282,155.4069290625219,154.69721496762608,156.90249841588695,159.24653093094207,162.41391892529282,161.2757067265294,161.99912838827908,164.8729073958682,164.22448228946106,167.6535989626001,162.2248688880854,144.7601158926724,155.9591235895408,173.32797738210223,148.96477454161314,166.60520738671974,154.46921722295997,161.47429875260391,161.10488704304316,157.34935208120558,141.4939748197681,161.64156346895422,144.12681074619314,149.75771036017983,136.56964782249906,158.49162547273386,157.17978080294225,153.6892671223517,149.20521086896224,149.64553042709232,144.48621011069832,151.10102369409014,140.58018289876014,,,,,,,,,,,,,99.25719367129119,111.58172195359158
279,2014-03-12 01:14:22+00:00,107.42635486795231,,,,,,,,,,,,,,,,,,,,,,,,146.69046682904496,163.7019692314998,,,,,,129.87646562285423,,,,,,,,,,,,,,126.5842396538451,125.55843332256771,129.59555507322924,135.87262161671987,137.15529355951907,140.26499010418792,,131.09071327184583,128.50449214815913,132.4300846657116,,,123.94136082206794,127.32357062696536,127.7735430698132,138.1169251792465,141.09540400260886,144.83027436898294,141.59681107226635,143.9382646698431,140.18811222654324,139.2242004294943,145.8782561311191,141.9017483028837,135.8374107353468,136.48391560863706,148.62495135949092,145.27115987089792,141.59951135735122,146.46256955185495,146.98833782851665,151.75424227676336,157.10541857863169,156.03845069889746,155.93807796696464,140.97290893665053,147.51716400438806,158.2314141469763,145.2424422129218,150.6450206294871,164.58706831571988,168.30850897692247,159.48790788499394,166.06132291036397,160.15061491211844,164.77016294775996,159.22328920880005,161.44594758462875,153.19308666854812,152.34967608278174,149.69058075486328,144.1400861351998,,,,,,,137.69296762205636,138.8231147787955,128.51693376702704,132.08744457462015,141.46962204105483,,,,,,138.6785382951872,,,134.61825536477087,135.4660734771174,135.71687550248464,133.86507074954847
280,2014-04-12 01:17:02+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,163.18179963406442,167.20703367217112,162.85423670640643,167.71183018081786,165.74431562475888,167.23079470130074,167.57327231167397,171.96990949629594,172.5726240289997,163.8153800105283,,,,,,,,,,,,,,,,,,,,,,,,,,,,,140.9235138903901,142.34284660698347,138.62034682327428,144.0393284295522
281,2014-04-13 01:13:51+00:00,,257.95349389498256,223.4884349280496,198.50905807916084,176.35175565214675,160.70459094516795,156.65180692708262,147.83662010434176,149.2302827307417,147.75127623699078,162.26802516692644,168.00447634759666,175.49586767316742,182.53015302991497,178.77854232396902,149.19595437669184,144.89904825822344,145.2379853848571,152.42362580765467,157.2649318985501,148.57560741432548,150.79164708454576,152.07817250890233,162.67199206518444,168.1197055327484,175.05334413459877,178.68560829093394,174.66992519702734,170.98097502087626,160.390827437145,164.29394453413292,134.93031985688324,106.3820979732771,98.6509608985002,100.56303857214876,98.13646549754257,101.6145987097315,103.98104741424054,105.84187240850281,107.32779520533693,109.35366192215658,116.91732765606861,130.25562471590234,132.6130366980846,132.34565459308155,132.84829095720303,138.5664805086346,139.91112025333072,142.94006430291876,150.90357014797902,149.762969536574,146.59317478334845,147.30476888368656,150.23052735886893,148.45120281032047,145.58957511272078,146.24840895522516,143.22825038574732,136.27575638296742,142.79633841131238,146.1667129595855,148.4197062669989,148.16731065463443,151.1525333293878,154.8472675608993,157.8079092659898,156.02382925728642,159.08413419390698,155.15973793332415,160.1256033762074,160.38517709053673,158.62151876963335,157.3905142383875,162.62222406596078,163.00115445413263,162.65112012472636,167.6181644280593,167.05514332759708,169.9860621619962,165.07953676455782,170.80971160572952,169.58430382842977,170.5795775116172,168.70042859213677,177.32584878474165,174.33389438970838,179.80279483103584,174.44392182865207,175.08927930828077,175.19816533626508,172.6939061870197,171.48780546235196,170.97505444747077,165.00255082794493,169.26378259500635,159.60187051612021,162.10386433160062,154.06824143630166,156.7073033553238,152.1258738651316,158.48859150474598,155.4895262641784,147.9698339540412,147.44531205213616,150.39746610179787,146.9700792060712,153.2583428204028,159.51251403183815,159.019185662831,155.2252316435967,162.0566886129572,154.73116375285136,153.18250642522986,149.42531455631217,151.51515090326146,147.4713229269953,148.79135354542655,148.41651689570972,150.89455553189856,149.52873961640591
282,2014-04-21 01:10:59+00:00,,235.67558707866465,214.6157718271266,191.43636284167036,169.2688515322705,160.47356676271892,152.31248599916287,152.3138511125763,153.64403242000134,151.29337644635942,164.77777749225933,167.34921233512534,176.07268253501323,182.64986609362978,183.1466971079664,,,133.4507503477381,143.39827584883295,145.36486468071314,143.9830100245226,140.8695908736474,151.15079692053507,153.17412698568862,161.63064036504863,173.85273998383357,174.40236112224562,168.97541255160078,161.54127410495934,157.8901299013919,152.75797684587639,145.88380121741446,105.9615706647624,98.60147932527568,99.42619125757894,98.76393850004946,97.13603490622734,101.63003816607929,100.86632403652852,104.03832759594798,106.51958224771619,109.27734693774704,125.6566434932257,120.17020215288395,124.02401630152133,132.42523008710296,131.18033650060102,136.79277971608303,143.42463028490408,143.94254266764952,141.06422549981457,140.26660778904966,140.1923373438479,137.8944404915748,136.4512281684272,132.40313302747,,,,,,,,,,,,,,,,,,158.21069079481796,152.06761781811917,153.90126700637356,155.1914317890135,156.33215919443535,159.3358048614558,161.6091713794756,157.99308598274007,157.67321308167135,155.95774075874152,160.8805992375354,160.52512198816098,160.3303220674222,161.40508811228972,157.2492321525616,160.83493954098435,158.2157165525875,156.71960158650404,158.90188641502908,154.82395197264532,153.18724593906902,150.7167245096909,144.164813385206,143.1593458873108,139.39966146631815,139.0559426569758,137.36664852598722,146.71570422997854,139.13100273372453,135.3618063503959,134.34515072166406,136.20379264210194,134.29849986214646,136.50217277405278,148.33887480851644,146.19923532681435,146.60847844124973,144.21523443021874,144.0332006756604,141.94137706120364,138.93968211882657,137.44269723385463,138.08801826141675,142.32328848948703,138.35647894648872,137.8257846165836,141.38339897029562
283,2014-04-28 01:17:13+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,159.1000054066456,152.21704475598006,153.65366632640004,,,,,,,,,,,,,,,
284,2014-04-29 01:13:37+00:00,,,226.47509956438262,200.24545433424413,181.0089075167266,167.6257889868986,161.78089923023265,155.53293482219686,160.7246357734138,154.2829793300709,168.71215302395677,176.51394830022463,181.0848679541623,191.2322528148535,180.16353173704016,150.10767329454274,150.21926680001923,152.4218049421316,162.4868653045807,158.99055561998543,155.37522534931622,160.75905950270067,159.2699674979067,166.79457717679983,167.34264402417477,179.45800461247066,180.64488231672243,177.95402269400913,173.77104237043073,165.5555873631466,160.191471729817,121.83703453613744,110.06483409570342,100.00392391554568,104.97063391468,105.7631862303445,104.90526344047811,106.75086450811116,108.72213789064737,107.8427480531393,113.25562842473258,117.69072822586837,129.98810287534465,130.33743959654387,132.28106821783422,138.83504550902848,142.74099161627612,147.94081331484577,150.39879370388962,155.43227637073477,156.38857122598841,154.52637304337162,151.3971512713058,151.76101638128515,147.93356319119383,147.74346719517115,143.88151533634806,145.19645085167014,140.1886054918241,145.82673355306582,149.3962539684165,153.73691589242037,155.4987428900107,157.90610953712874,160.10494076470042,159.26555050542288,157.44723719034872,158.26488533672392,158.79990898244625,158.0966353512957,163.69022526674328,161.3769506892359,161.1044166035142,163.20405444886882,164.6016524545356,162.54215879870634,169.498721650169,169.62489213027254,173.16575418727075,170.91520087869122,170.23610222138115,171.98479631546076,173.1132711839938,172.59502992535954,177.9221802454831,180.96351422835892,181.6763369143077,181.38983846463873,179.64815162371514,180.11455472602748,179.39075523116134,176.30519173149656,174.3886395982397,174.75686231864196,172.81901457033695,170.41309582064628,166.12134007465818,166.8020246153717,161.43396564204528,163.6366558317438,166.2980002898452,163.37731826708736,150.0351525983772,155.5350179114502,153.9752761623058,153.70686429471937,154.3864691393366,165.51239918872272,166.32585712463714,169.53117578903593,164.4443324059028,168.98793785300768,163.808315691556,165.34354965408724,156.82796961527046,157.42527672473653,169.4950311404786,168.55826421098908,166.49909144023746,174.22525752767856
285,2014-05-07 01:11:27+00:00,,242.9508605071232,,,161.36932721703158,147.954171114995,142.4223424175389,138.77878197345404,138.50401886077435,135.4170568334768,149.41794006632963,158.1199923023262,163.13777694405547,172.69344436614276,171.20511689927207,127.2836565047775,124.10327723922404,133.63316707601422,,,,,135.68915484478157,138.49929964222062,145.3829340810642,156.9150115978927,158.020721707752,159.3051284347053,154.01483127076307,148.11291656459068,144.10163250092575,112.76504027651114,81.21905755925042,81.71116121824413,76.27752366598361,78.5849648824489,80.53818829506335,84.69619919520633,84.94157312253415,94.65239536910985,96.86056984534572,101.68089898305406,105.54616788970431,110.43890249651997,109.53911765359166,117.37007455051126,122.23348914439129,122.46990239291692,125.61817178912221,131.55118207360889,130.68368849816164,130.65612764807955,130.36593542136302,127.21222268675643,123.82515983299027,123.08232582544485,125.02529397174314,116.84875299245886,117.16694527992414,122.48393755878635,123.59555241999726,127.6968221752007,130.44952747726956,132.44298064354564,135.17410451870984,133.37656219843484,135.4377288332689,131.60029196529533,134.1236984708691,135.0845349193051,133.87259631199015,126.82110724347223,130.8781973057702,122.61967027544839,,,,,,,,,,,,,,,,149.62241933286967,148.82045326822123,148.94488854844616,144.14080270037329,147.32596987769293,143.39450492661672,143.41621057429208,138.96726169996117,138.7411734907405,134.461305845957,135.76944739597698,134.19726818958418,129.93718998126383,121.894607077755,124.20722485471376,125.90911270710376,122.23889384233,126.58254902777573,133.1803570537932,132.8539369946842,134.22123864648782,137.45831319610284,137.4519728340949,137.1319208775763,135.00512959425544,133.85964562933742,131.11340880034524,132.9777122765531,134.44935865367526,134.61555851700726,137.08717132399363
286,2014-05-23 01:11:12+00:00,232.24943172921783,244.43666577012203,201.48868057933726,183.69756409496412,161.91512009703723,151.86319819918134,142.94624309475884,140.86001965374376,139.12849272861376,135.75959523170766,152.14677584105092,152.34040833951443,162.5014482915426,172.88374473532764,164.9391068903111,,,137.60327446337232,144.84511320195378,142.86168301669355,136.4269349581409,134.323514806533,142.71503372474587,142.42597438726443,150.54686490467353,159.15043338386823,164.0655733937968,163.01380316637741,158.64634761569005,148.9664386117003,146.61202945769384,119.90923993051649,78.98708580984845,86.49691103032703,80.2408096524135,83.8978389764406,80.13163550089112,78.79410627356384,90.15596787977323,88.42758736451115,90.40198072358504,102.28848563135485,104.52970563428002,103.34156385404869,106.68995021580878,114.70984380115863,121.92954939832558,122.10096604011508,123.80225100025689,125.79197255436199,128.85682377465355,132.878667414669,132.73037999703604,128.39870281383,126.43883294471792,121.00819439261765,,,,,,,,,,,,,,,,,144.42049721397677,139.0300408489695,137.80922710187315,141.88269817602412,140.23149073866205,151.47252112216484,149.99144541848415,147.8813635028368,149.6131146961006,147.8833179073338,150.8485845802662,150.68806718364252,152.00137281969563,157.84967807980507,156.28122101510286,153.30733090966075,155.6752392841288,154.85007299584316,153.09482424234588,154.91290770661587,149.48419460676354,149.61819156781152,145.32862380436265,143.49172600761307,141.52843835590585,139.18082726276887,141.05969122938285,139.20006661322688,140.15655465207584,137.64259283471563,129.90655067796473,128.3873239142291,131.24276639390888,126.00321369080534,129.89349224398944,134.90476915044465,136.73347230679053,137.4712366404914,142.76007254940163,141.8110233996485,139.4253530819306,136.70879234299704,134.32665540387742,132.19563773904787,134.52809643870637,134.18616161355877,132.58041590690888,139.83175431530927
287,2014-06-24 01:11:17+00:00,320.4539224627028,,203.4117023398673,178.79484408157475,157.45487625236146,150.97439825854502,145.19752125923532,142.70811430498463,141.94166020196386,140.61577939191557,155.70364955042967,154.4131034860924,161.49738705572517,175.26517016389792,168.2827949311673,116.35378208955719,,,,,145.34973449435535,149.67910186199734,152.84036042077526,164.46765891984515,173.57212413231764,179.26422392115563,175.89050475198272,165.0064052871698,156.8347230061978,155.554012746642,146.35666432191098,112.81055242280723,78.94508406852151,84.69730667623382,84.66455004320478,82.76127588059603,82.40345460266698,82.77067357695927,89.70397804756733,93.95221289198612,94.75088309222812,101.3089272855152,105.74722142721124,106.498071757916,116.22168283103215,116.66965843466097,117.270750383675,123.91170877761897,127.02619376158222,131.6037204994403,131.02632844182085,131.9132848792647,132.82723058290242,128.03026628118545,126.03714948458118,124.68692002937746,124.47018249060943,121.60898735569089,120.40076313385988,123.42493862085925,121.91355125751795,131.91426113917936,140.8288100390445,133.64922744525614,131.5727424169114,,,,,,,,,,,,,,,,,,162.45224981624187,162.32401453656396,163.14922021977077,166.27772561352273,170.31698034011214,165.46009109143034,165.85142534018368,161.3701705710841,159.70810346606524,158.21489932393564,158.58038048098587,155.6250572059442,155.77644209723206,153.71020734796969,150.02563781852672,149.11976433904664,148.2872670166455,146.95127264682853,146.13044789063244,139.5019476045273,145.56751301269784,137.46475165603013,144.8475482423544,146.36400722975463,143.7915809010603,143.9023495605148,144.0027683187195,152.23545435183172,151.13154449292037,149.6791991348604,148.54919576254102,146.72715165550488,144.60614327413077,144.00522492801093,144.17406858731462,143.4193652929349,147.4702943344202,149.43594459678084
