,dates,mex0076-0000,mex0076-0001,mex0076-0002,mex0076-0003,mex0076-0004,mex0076-0005,mex0076-0006,mex0076-0007,mex0076-0008,mex0076-0009,mex0076-0010,mex0076-0011,mex0076-0012,mex0076-0013,mex0076-0014,mex0076-0015,mex0076-0016,mex0076-0017,mex0076-0018,mex0076-0019,mex0076-0020,mex0076-0021,mex0076-0022,mex0076-0023,mex0076-0024,mex0076-0025,mex0076-0026,mex0076-0027,mex0076-0028,mex0076-0029,mex0076-0030,mex0076-0031,mex0076-0032,mex0076-0033,mex0076-0034,mex0076-0035,mex0076-0036,mex0076-0037,mex0076-0038,mex0076-0039,mex0076-0040,mex0076-0041,mex0076-0042,mex0076-0043,mex0076-0044,mex0076-0045,mex0076-0046,mex0076-0047,mex0076-0048,mex0076-0049,mex0076-0050,mex0076-0051,mex0076-0052,mex0076-0053,mex0076-0054,mex0076-0055,mex0076-0056,mex0076-0057,mex0076-0058,mex0076-0059,mex0076-0060,mex0076-0061,mex0076-0062,mex0076-0063,mex0076-0064,mex0076-0065,mex0076-0066,mex0076-0067,mex0076-0068,mex0076-0069,mex0076-0070,mex0076-0071,mex0076-0072,mex0076-0073,mex0076-0074,mex0076-0075,mex0076-0076,mex0076-0077,mex0076-0078,mex0076-0079,mex0076-0080,mex0076-0081,mex0076-0082,mex0076-0083,mex0076-0084,mex0076-0085,mex0076-0086,mex0076-0087,mex0076-0088,mex0076-0089,mex0076-0090,mex0076-0091,mex0076-0092,mex0076-0093,mex0076-0094,mex0076-0095,mex0076-0096,mex0076-0097,mex0076-0098,mex0076-0099,mex0076-0100,mex0076-0101,mex0076-0102,mex0076-0103,mex0076-0104,mex0076-0105,mex0076-0106,mex0076-0107,mex0076-0108,mex0076-0109,mex0076-0110,mex0076-0111,mex0076-0112,mex0076-0113,mex0076-0114,mex0076-0115,mex0076-0116
202,2009-08-06 16:43:48+00:00,203.6708330541754,205.44243666195598,210.64207982602176,205.1592252569015,191.42486208268986,208.37664009269332,204.97575559417328,202.17763436379033,186.31525887998026,193.57767089937585,200.17816719945648,192.5720422361383,184.87133122939892,194.8391696216767,198.56496552660502,199.3881222378467,186.9470516496234,186.80149946030028,197.56530810842406,192.62550333039968,193.0022570984234,190.13870476839594,175.80851961256747,186.32599850859447,187.58666063874153,187.8489066725823,177.31925894730057,174.45344607502028,185.9615750462251,190.8095927117475,196.08247435034508,192.39405026584208,185.28944679349814,176.95873948670186,180.452299697076,193.93810340292316,196.34483858171853,182.3524945002267,183.75105365427063,184.98703640974085,186.53563741242576,188.12007327220667,186.91768577228902,178.65843046417544,182.3125707385028,182.71279102605536,184.46735703904372,177.48651580924547,182.8070579665738,179.52579523800654,182.64672551780694,180.48653983446707,183.79486320362656,173.27811530601994,183.84835016307076,185.3632140828753,179.83568435361286,179.38221808463166,170.35796306639045,188.75871339727945,178.44037661953215,184.4039100567738,171.62361081264135,173.80808306848544,180.02158297907795,183.7159200430042,176.49699598467575,192.9029694205748,187.08448411221624,195.62610803016315,182.95439377484502,201.1256267630376,187.58981382646422,194.16149693349425,195.36957959679117,185.90682498904644,190.62267741252853,198.8120256972347,205.39516682133512,189.57284667157154,195.34611184130694,193.0751023545859,195.22424690557003,192.0498008420164,195.19105831317984,200.90230026487248,192.58036333433648,200.16886258997292,201.799293512552,195.8668124413847,195.1169234879186,215.36818889649507,199.66638497162864,218.79207513313105,218.4627768900516,224.84379809462712,217.54190111156043,219.9180254040352,229.73986727281763,232.82478520492387,237.1483940938213,227.7752403992657,230.49782669218266,226.01148930925274,229.502175948306,228.60762451342424,220.29313317533976,231.43570149139364,231.0569815456983,210.8606338479067,206.79209419572092,208.57086192356104,199.35560157357284,198.7082240693386,214.50352935905659,234.61322895798685,244.08710281063267
203,2009-08-14 16:44:47+00:00,204.76606600299797,211.47248176404946,214.2925299000287,208.28305246254564,193.6657942622041,211.9479267691153,204.94453318729595,202.70244532106102,189.35032386630172,195.96210501041034,189.26377230671892,193.6909055531001,187.22441627694263,197.40211559340264,200.20686924053305,198.03860181687494,193.78948099913202,191.673238346078,194.68269720095543,192.68248547957984,200.24713113078985,194.09556072115174,187.64176871412917,187.35492033038935,186.47870050378717,182.53887923862,178.13151202423123,177.47620544965503,180.5514779000935,181.9349752255001,190.0844387274911,189.23149207066768,183.61514818245746,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,227.15573535255564,218.16978387715116,202.28349738634665,208.50718891758086,200.18180193816207,194.8887959624679,221.38622411690523,231.86161858780014,248.4362425708526
204,2009-10-01 16:44:44+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,209.8992254183471,215.92738047337082,209.5554318402058,216.12148735610762,,,,,,,,,,,,,,,,,,,,,,,,,,251.85008427703835,251.60581318966163,252.82799015560488,248.7067695155849,247.11945470614302,236.58407728726027,234.07995674873737,225.00989198222817,232.42231534040235,220.66143953348194,223.12490004926588,203.2770656324202,199.74312799521573,232.0407146886334,252.44125559283748,261.0481778354281
205,2009-11-02 16:45:03+00:00,213.04559209446356,212.0718924961647,212.85407652739772,214.33271972249338,214.26529727899648,213.42592427993947,217.1153743384028,217.2720521609764,216.85699850672376,214.89605896622598,210.6967628702193,211.08736247770634,215.22737968360354,214.64722715300894,214.46998142602794,213.68946478835468,216.70331653420314,214.1238308490527,207.86480595839672,212.06755022549274,207.78390020634538,210.19105543521098,206.9993385392323,209.54715266809023,205.72390865290444,203.52369888254393,195.9378195819023,201.6226513464818,199.97922217504322,204.5746400862616,204.2019402205835,206.37984000098604,206.39273125007583,203.73472741918047,203.50498284249164,205.20977351829592,203.1969471376454,202.3808410689955,203.1572390836643,201.34412478806408,202.5858735618363,206.7719018135665,200.75474864429736,206.02024357257602,203.14966486404984,202.95352982570952,205.05933484570738,206.02703394612354,204.44569628702175,202.53056308939114,201.24518553979144,200.4422188551187,199.70865448189448,204.6325671310405,201.82109069336371,198.61094195454825,199.82152147776196,197.8206761740647,198.64598202139902,200.29023701408366,198.4914082658801,200.14556757299306,198.1067658954314,197.38554979710622,195.31812770779825,,,,,,,,,,,,,,,215.9094282683491,215.56920207288584,214.25735398047553,213.71741360279665,212.90879010345282,214.4743599856277,213.0382339544505,215.25909972353182,215.87870087608314,218.2281315369814,220.0213184529285,222.72382900807563,217.90050123848354,224.169046908765,227.15475060515982,231.98105595146507,231.9971536136942,233.97860319923308,235.7053738771759,247.5403721412965,252.56744210964283,247.0969524943628,,,,,,,,,,,,,,,,262.4479351423324
206,2009-11-26 16:45:03+00:00,217.09885265024906,214.72532259404107,215.3459980017217,214.93375507871528,214.21013891587486,218.46143484291986,219.45158384775755,217.56989223287107,214.68908833948547,209.45120717277445,213.72113715534232,216.3989624885883,218.58538874229902,217.42345213672027,221.9804370715176,222.02284469738055,218.435479925979,216.00784756591057,210.0903387182987,210.47521570846922,215.78089907676204,213.5197007656438,210.9104505383034,207.27488107865292,208.6101431106264,204.2112367666419,205.63528472988554,203.71552653912119,203.33381980658692,201.3972664325567,199.98211138569295,202.99906939388393,207.91201389799863,207.92123985546203,202.8577728676434,204.580214468984,203.73990932850904,206.24093739781236,205.87708671996023,203.5242865724986,202.35126173464027,208.14918727575,204.65478811286303,202.98512689884168,201.27357524428083,201.48527822892626,200.13856077635322,202.54133147546315,198.80300759262144,202.26100819749635,201.52698848742693,201.95444306815776,199.81235590428744,204.23315692459082,200.724923839386,198.6767686241791,199.47976504379378,198.1324400421062,201.2920560111418,199.11923185227704,200.947923670892,204.7115252073948,203.70127207397553,203.2645820752296,206.67457984031373,204.65864774223147,210.92031396667335,204.71251883423224,211.93156652020292,211.5492590798397,218.3058979724675,220.07834071490356,224.43056469994627,215.25076871941755,220.42458363566348,215.5204179916099,220.02046416501517,218.80606861865272,222.63465785465974,218.35810245519664,218.69985618865738,216.1488493517213,213.40053055461289,218.6540991601172,217.14519248553523,217.72297494728377,218.61356388034045,221.74804741518344,218.88383663763057,219.9005356505722,228.87806938226558,232.81134917038378,230.99472320676003,238.00825093973697,235.47229233283565,238.28550752257928,241.95362829581856,246.7734910710949,248.66561941996002,252.95419286224754,248.89302324724625,245.17973772880194,245.71697790887245,245.65925689766573,247.85103284512294,247.34717836377942,244.33476796206799,244.66817921980228,232.7798863855029,221.3533799280459,215.71331100700954,210.34920122077762,202.99300812305697,199.16633962317633,231.4150669271487,250.50167270333657,271.884690750231
207,2009-12-04 16:45:27+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,252.68842888516852,252.86890735200137,250.13923541957138,254.34457825747302,239.75558846553088,236.77667923270388,225.6734921021044,222.87349246590017,206.57946955894138,204.01615573553488,234.05005676340375,262.9262181940918,273.6517530185168
208,2009-12-12 16:45:13+00:00,218.510991257374,221.7368293520483,223.60899198971038,217.90037174168384,218.46591109116733,220.176890618926,223.1144884456059,222.21627211371515,216.77750887697601,212.6316850674095,214.25570476565858,221.99070223109783,225.45002195799347,222.55735649853867,219.68266119202173,218.34205879392752,218.96347533542504,215.87383351475722,218.2449011702645,216.56637916001972,216.54519440089655,209.73838818670467,208.6455609799778,206.8485204842705,207.23815257068497,203.0572057147976,204.90776781003186,204.29921255870408,198.04039575349597,206.4377034761056,205.00789806874965,207.7977948521259,209.18427101982664,211.09058804033248,206.5824794710762,206.56118401263583,201.77253443107077,207.7125657745169,201.4158914598958,201.47734873743116,197.13542261111536,203.8985578491177,199.75646760870865,201.39413842037962,200.69240245664733,203.35128127578847,202.6755013367607,210.16680853411663,205.64741287819666,205.43925504623573,201.4904819279184,202.86436656340663,200.6796667672034,200.9901638648355,200.3017370745535,196.79545637811566,199.19972021434668,198.44626883763166,201.90854758118275,197.56678295001853,203.66159621803314,200.95382991725978,202.19404683936702,199.39312997991192,202.3158163158942,196.08757383753675,202.86353071459763,203.55356858415766,210.79316612487605,207.51075734518926,207.59085896923517,214.18593839691823,216.68978665156982,213.66166385399436,219.34546312470087,215.92859748814212,216.59527633172337,217.75062681412678,221.44064830398003,216.94943648466028,215.41421091638725,216.67572703285373,217.1555129696132,221.58246080740858,225.97435051810206,226.63254655334893,223.7341513100834,231.39329348401543,230.47988264465752,230.04451326996093,227.80454748100476,227.82068140374724,229.29378010740996,241.54324935047745,238.63517298142776,246.2191068466662,238.61516790394285,245.06513856326697,244.50048951482106,255.3942003201181,249.5665515696207,250.78656614109224,241.290552197129,244.0312296816101,251.57489950550183,254.6404358676983,248.2020814406307,247.1682316506779,245.77042998559065,235.66127111183002,228.4146114887054,225.35559928657457,206.38020802897583,201.54815726239372,226.9544280308716,251.7140967392027,267.6995644980391
209,2010-01-21 16:46:14+00:00,211.9853058472926,209.34382501343717,207.51853822112906,217.76407438643224,216.78476101422038,219.7594843507471,219.57687168279375,220.10038005334636,219.5262580071405,216.53812469388163,221.69674036977392,220.62400524323715,221.73816547245067,222.48454292942276,223.52673734569228,222.0892819496175,222.5139215355964,221.01281339408945,221.2787917653628,222.49271547872473,219.12357726539028,219.5065480738187,217.22090892814143,213.6147788222183,211.5303505278413,209.0088129469017,211.80160808996513,208.7825249438837,212.83504682678156,213.86586949426294,210.3982024077135,207.93375168930973,209.71533006718292,210.43969746961687,215.4187620720368,210.47750553429756,216.4770354603411,209.83680813625463,213.26794928460944,211.01192921051444,211.42603690490515,215.44616466106538,211.20215510368166,211.42866162402862,211.66649773904945,212.9913805468807,215.9021366275504,211.31016414518976,208.82915501604882,209.99173421343792,211.6539421756173,214.5682376632645,210.0456813377231,207.27794053632644,206.81842054766113,207.41092751945524,205.64344716435122,208.92115117946554,206.96612455133533,211.03060755093784,204.02123812103846,210.19695102401852,204.8828149279462,210.30648804278678,209.44505288063598,212.1622305308242,210.7432675159926,214.8240312349769,214.97780682669517,217.06770772983916,215.63746560393906,219.79289328971223,222.2979984802806,220.95162940260343,223.9163117696564,224.66465687172354,220.40542590256192,223.89504839931845,220.47115158964291,225.2792992453639,222.1429391952082,224.40942304342903,224.7073022632629,223.33094776674446,227.80202217998468,231.03372073776166,224.72737601135609,228.49777838766673,228.85046937570385,230.38424840524348,236.0944259156249,238.6631681846418,240.33170455320547,245.1253449984338,248.125287103228,248.87092512950986,249.24362893711682,256.5283340218283,262.126474164246,266.49145936299317,268.257110339738,266.49995061934646,261.71454274601535,258.31515023054254,261.4259059769245,263.7695961090708,,,,,,,,,,,
210,2010-02-06 16:46:26+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,207.96080033398943,211.78614859301464,211.06388637586656,207.55657098530702,206.8063258162198,212.91063173535343,208.69085961799644,212.43888603528472,215.19480355114445,221.58485249615237,219.74827702330114,226.62184860001764,222.02786698280113,225.56569776435555,224.10792028063378,227.38173468498542,226.70915471957636,227.01802250476416,226.8182725364119,222.14543909378605,222.04120172402915,223.67975875865199,229.05317078404315,227.86856804214696,228.8867015669822,,,,,,,,,,,,,,262.01894188790243,263.5496567488657,264.83202735989573,261.9331794765725,256.3134468182277,262.17331160383503,263.2711205706075,258.33979086234046,251.2212040364078,240.62272895154305,231.9600916124726,226.52481932755592,210.52172152135384,210.49555522382917,213.52292204626357,241.18882341026685,273.0657987256748,270.8565572510618
211,2010-04-11 16:46:50+00:00,201.27706683724074,208.45251029932902,211.37880225917448,213.15611824771105,210.7636736895152,206.82707029288446,211.23027735571674,211.274137686217,215.80818501949662,209.82216476204036,211.2368726705235,211.90054944320104,211.78104476903226,212.12513808359466,211.9934248364787,214.3530415019541,208.46981356637625,210.24989153108456,202.39555924915015,203.59829718258527,203.9609004279314,204.20197685223502,203.38810756441927,196.8577153862387,190.98577252764704,195.22923073942124,189.9250095954619,198.51837888411904,197.71500285975316,191.18674835207878,191.69886986969638,194.43974387967586,197.8494881674763,199.24830308003664,198.38428728293047,194.49432834795292,198.38116104082633,194.52737670539122,194.95706018677677,197.24636665845378,195.36557958257956,201.92948831901148,198.32480571994193,192.8108382024795,196.30740680412225,200.6578895547,199.77829681885578,195.1465659743282,195.25154081328338,194.2560702795045,197.4223954402506,197.6368223895736,195.2785919023132,197.20597061369793,194.90499315378165,192.576302453899,196.69035796079922,194.43837319532173,195.77620125721631,195.43827562501363,194.75146245901308,195.9440932286433,198.38934629733882,195.077581081284,198.69969277792407,196.20134161290787,203.25485844743937,202.73108784416021,206.8655531321407,206.6416881517727,205.8796318089488,209.92041710949957,215.56879622475697,216.91871313008593,215.34295858617187,217.48704247094912,217.03321043946082,218.67757845218472,222.05750169589928,217.89531014665246,217.1135318305769,214.89462762537065,214.50645330621697,216.224509307988,217.37412204024736,216.05975047755564,219.23998074303972,215.23185598892545,213.86815586836258,214.11363314514804,218.2181572820352,216.91280396981946,221.76216520268233,225.8959791810582,230.16704308417573,229.11493330938217,228.68049667007506,233.36776871175337,240.60253332424853,249.02050489060937,251.51650627196543,246.88809522152602,238.11183697718081,238.16259451294647,236.14360019133773,228.93328129986375,226.4201300577411,236.4980206711316,234.06741765038814,227.47460708528712,216.7008423769077,232.6936061508219,229.16264545612407,212.67417264468563,,,
212,2010-05-13 16:46:45+00:00,,,203.0502016785988,206.63576187656872,201.2870520438357,205.28979671268002,202.55026592469142,206.0742785667372,199.12014586173296,198.94558133870405,191.786207428731,195.0183144057873,191.10279370502369,193.76398530682482,198.1499037690905,202.4739485308849,203.65745798917342,198.9527681340944,199.9148620058661,199.56351734334567,196.265981839442,191.6870604901828,187.73201240113409,190.85117472808352,184.09722589066857,186.0227507946243,181.97148268804978,182.0144024799981,188.53021642827161,190.008996301387,194.14441565149542,186.56704739181833,189.0615963182945,181.15572747969685,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,231.03853444947606,217.13301762019114,221.8289297416542,,243.54489009863184
213,2010-07-16 16:46:50+00:00,196.72996440139687,196.5125842817324,194.3165515359943,188.69486834609492,193.90113536117752,192.20032860088193,194.70195034157004,192.07844483599015,195.59302418205712,194.9223648440034,192.26802167702786,189.04693636236286,199.9471651595805,190.43900014945407,193.62500053384585,194.8552723918089,189.36006599735,194.75610702877123,197.62510896807376,189.2107883343546,196.29137480814452,188.31009717545467,180.6948935177942,176.92124142130328,183.63752661645975,177.32364454551055,177.70107240369046,180.0130484813619,181.9161943851781,185.5659748271331,178.30968059269216,183.50344832236917,180.75754771512726,175.56229804102455,182.8271529909715,176.30499886890803,181.16952961024353,176.51848842452156,181.42488715074435,179.41286704462576,183.48126606625485,181.32400221849525,179.6508442954699,183.22771763730125,181.57615409637802,181.24836545272203,179.3559203833916,187.80527745142717,179.0131704120677,182.06406190408532,177.44629482795628,179.37170142596253,168.0837450120812,180.29962443819275,176.73414605108752,178.0052269428806,181.16709258973216,176.36752909670977,172.55698111240997,177.7378572975803,177.56668188149683,175.79947348157413,176.7555307099726,175.938532517345,176.97940081596047,183.07055165504624,187.22501104444044,185.50172690002054,187.67147075261337,198.1213957153706,189.12671690935323,197.46988814308455,200.16276998227008,192.9256784778276,198.52143359366994,199.0404117790773,203.59059642574476,201.06936203688252,199.11960702182955,199.94078936846324,195.08705970870716,197.77415513633434,197.48861458307576,191.3461331016983,189.19442630876762,186.240701069283,193.89196142556565,194.35199980330694,199.7458971340681,194.9595292463725,192.85315230966955,197.46397105978392,195.54831391135806,211.6209340169174,217.40359417085838,213.61624356066906,211.22184796844087,224.18383809048518,218.62262721003944,222.33305470301187,225.6841682982617,233.96742579696146,226.74937850876444,241.63267228726764,218.64776410986514,203.79608766002372,,,,,,,,,,,
