,dates,mex0096-0000,mex0096-0001,mex0096-0002,mex0096-0003,mex0096-0004,mex0096-0005,mex0096-0006,mex0096-0007,mex0096-0008,mex0096-0009,mex0096-0010,mex0096-0011,mex0096-0012,mex0096-0013,mex0096-0014,mex0096-0015,mex0096-0016,mex0096-0017,mex0096-0018,mex0096-0019,mex0096-0020,mex0096-0021,mex0096-0022,mex0096-0023,mex0096-0024,mex0096-0025,mex0096-0026,mex0096-0027,mex0096-0028,mex0096-0029,mex0096-0030,mex0096-0031,mex0096-0032,mex0096-0033,mex0096-0034,mex0096-0035,mex0096-0036,mex0096-0037,mex0096-0038,mex0096-0039,mex0096-0040,mex0096-0041,mex0096-0042,mex0096-0043,mex0096-0044,mex0096-0045,mex0096-0046,mex0096-0047,mex0096-0048,mex0096-0049,mex0096-0050,mex0096-0051,mex0096-0052,mex0096-0053,mex0096-0054,mex0096-0055,mex0096-0056,mex0096-0057,mex0096-0058,mex0096-0059,mex0096-0060,mex0096-0061,mex0096-0062,mex0096-0063,mex0096-0064,mex0096-0065,mex0096-0066,mex0096-0067,mex0096-0068,mex0096-0069,mex0096-0070,mex0096-0071,mex0096-0072,mex0096-0073,mex0096-0074,mex0096-0075,mex0096-0076,mex0096-0077,mex0096-0078,mex0096-0079,mex0096-0080,mex0096-0081,mex0096-0082,mex0096-0083,mex0096-0084
10,1993-02-26 15:58:04+00:00,215.72891429153492,212.2095125666142,212.05220796461109,214.64183637075996,206.8409786530543,211.96487057554577,212.77472989882185,211.43505375690367,208.29924524126687,207.50998213855596,209.6055014617665,203.92775235025331,207.00505029212357,200.43237893707703,207.56628854203746,204.8931179011798,208.50906281765114,205.9618596029511,208.27110253622033,214.2820148500643,206.56173587679493,215.71915624815892,217.13774227385355,219.23629393624145,215.88038363564888,216.1194977383489,213.7524251959445,215.45834850439888,211.58442424273798,211.09884801575825,216.14937045507142,209.56543441125268,211.76292147434523,211.823297873526,209.851108688093,209.1004052869167,218.22338409928224,215.93523830884965,216.74784907486264,216.94277955766927,215.39095964648942,216.6742291393181,213.95065894150102,213.4937326576019,213.18206243138025,209.8225189681233,217.195726060332,208.48828808792743,213.93710261932608,212.39086538428353,216.71732579191766,214.6175024259546,216.2186398538546,216.1927272984728,221.21012180201558,216.14091247237423,219.9000741107187,219.1764169424398,220.61038298761775,218.3488488316844,221.05756634695373,217.0859426567546,219.34258314714657,220.309204995787,223.76622455785446,222.36937894042433,221.85817270411636,223.03562065755872,222.10411269484746,219.99273260688398,222.2236499643923,223.7799797562436,221.499753700952,224.21279098995504,222.57754272989575,221.17340946677118,218.21596140238208,221.81386572469478,221.457115826072,219.80579970502893,218.974626996432,218.32257343182084,213.55599489002822,214.7441132676645,211.6556324580616
11,1993-03-14 15:58:15+00:00,226.42176460205985,218.58040383024323,218.5577935002629,221.830586141353,220.80431508181087,220.26006109300687,219.11631477550043,221.26069549754212,217.1830722117297,212.95630520477707,215.99725193710157,208.80496511830606,211.989309893492,211.26460788363542,213.7186223998517,211.76663981273003,209.81644643081782,213.25475777288858,221.64094483180693,217.8001793497823,222.86734993662736,224.71149487316998,228.19971385242687,223.19616997321356,222.65440827674612,223.64156012289146,228.82374862113392,223.79368046560822,225.40975534630783,218.3557538400878,223.4318672998992,219.8916933392519,220.02306312967562,219.0283675501338,212.71157468988608,221.35970906546726,227.0115200548834,221.66204449225614,227.08879489813341,229.73430409836115,228.55743451139577,220.9092032675523,224.66009135277207,219.38813567101224,224.82218424113614,221.3841055049579,221.3988034644025,220.4950277972066,226.3220978196782,220.5227675198114,228.82529407639083,222.65573032364378,223.3298341413451,225.465922289478,234.70927498452687,231.0885706338601,231.11746427602225,228.83347935331358,233.3925165112237,233.22958026900815,234.7660374666398,229.58172520192875,234.5158710530303,230.75457474163392,232.1546123255826,229.91824223438624,232.80651571774303,230.63829672399163,234.9684868433305,231.57038327897615,231.45312472992765,235.0506126772426,236.31612268284755,235.29751052994877,235.86711635954185,232.11584351619118,235.9538894566687,229.0870314830222,231.9084078481512,226.84620489660773,229.50063391886533,222.90101636839532,228.58494151091517,222.43001134210203,224.9965024234562
12,1993-03-30 15:58:17+00:00,195.21371184973012,194.63928262948238,195.11981287887892,195.7159485571072,189.86833437521602,191.97602691353254,188.9064420680297,187.48289839056653,187.0392614802868,184.97414395993255,185.30336951679806,180.26708364215932,182.0857416024449,188.50023345114798,177.83957270627513,180.98725828493343,191.0713065490408,184.10147879396413,189.62592817308183,188.99398442268225,191.21172396245095,193.5200807105832,192.14597728262575,191.33581844472042,192.0316149025988,186.8207270161765,188.24737017826496,189.19880676294758,192.77521863104764,188.10081287833083,190.23754646097183,197.35928942641604,193.76132376476534,195.2045738844983,194.45965019678508,199.0793960874912,204.1457688405444,198.34890583508567,197.63444437549842,193.93052873583935,191.76088052352554,199.84273819710452,195.6347720490186,200.43933621974944,195.39468000292746,196.62086888449986,198.0772044282133,199.12834508837935,199.08358599578057,195.53102824052897,188.1109082405434,208.09353887798048,206.48236131054298,205.95932717830595,204.31717738524603,211.1872373214127,203.34880708621088,203.10909033983327,201.92615928337509,206.5956806484742,204.57510396768126,199.27227806635125,199.8794630007727,202.8568579058078,200.98779342831412,202.52517386669143,202.42960407664242,202.7449443108905,199.40463551511434,207.02022547312663,200.2378828709718,210.70361062884672,204.2539214562467,204.78176425575325,200.0182535801483,203.56106778901957,201.99148577041632,200.06765650946278,202.0401662124127,199.09896691709213,197.57033411868719,193.52274882421716,198.4677351390367,185.47379105119802,
13,1993-04-15 15:58:25+00:00,185.73933798660994,190.74876617705,188.3493761659268,182.69479285957465,186.4706045380828,180.9018434286345,186.60332466218983,179.10851929016204,171.77507266502536,182.52773888582996,178.97321763397235,176.50597459004922,179.16455338706433,176.00267369768693,172.19084742270815,184.0805496510981,173.82061762249853,183.08458569603133,186.7060712664899,182.10104123848578,186.5810168818781,186.46778302211564,180.64999438336284,186.14551411105245,184.5968628816689,183.19692929117124,181.2632111467728,189.47893787919202,193.4008433034493,185.12476732472072,174.0756259543071,181.17576105703031,189.92802995400456,189.45380868503506,188.54468602411134,194.27453359412118,193.66289214162973,188.78687473906845,193.73035533358225,187.72997422903754,200.85136577656348,190.59604061452586,193.840560510907,190.25972899915277,185.19668629018338,201.54686322195676,197.3211061210187,201.1332114813868,203.87465596941595,204.07109505407567,200.84374974964214,201.53337702715538,197.47008815234895,199.6115414453757,206.80390750324494,204.47457138744787,201.35593487714556,198.38484291041922,202.52498893693183,203.93191438194665,201.57259045664233,199.7570816284876,201.91943021896117,210.7429747755252,206.2235155112599,205.1343805973896,207.7625954829213,203.79204107540224,202.27410335159863,197.44898700014556,200.70274224357675,195.68375840627573,195.88839479713965,195.37960368577419,200.08849044678587,198.53738456948827,193.65072332670914,187.84852385126067,187.90933164232456,209.1050837766937,215.09943560620349,,,,
14,1993-05-01 15:58:31+00:00,,,191.204243139548,191.31980150464798,191.4874018361019,188.75444845847744,183.5507882470896,177.78592274621406,182.72886399381235,184.79436547170067,181.97223319276063,178.92725099843844,176.22485508476674,178.51133944905098,178.55667357586364,174.72596097599506,180.59954406141395,173.4333008767834,190.13119839590405,184.18146724200346,188.79824163524617,186.75431347533703,189.86380754858652,191.5200887598116,189.00754746688344,183.8372781838626,189.3993165690903,187.16194845920833,195.592512385999,189.28733351669771,191.23669885748888,190.90037627257544,193.6804096043295,186.2882314491013,185.780278215121,187.72334227374193,201.7956005191414,193.99700585037837,202.70055637417204,192.586421389589,201.26168881301405,197.11211008753958,195.6039139691792,199.91027541721402,192.0355726222201,197.75896400659647,199.1417172682566,195.5556623777823,204.1943762942084,196.24355138572543,202.43282215268775,195.46250858272802,192.0134815786041,199.20073602342168,206.49606900930095,205.15849790066702,205.91906258282012,205.0152536736276,200.90253562378538,201.86665822419045,203.47196027855477,200.52761312873994,205.5233131539028,200.1235400289312,202.1626917747552,199.5700439755391,205.94946688595473,197.2935870729469,202.7087962307976,194.2056314831889,192.92745642340347,202.14678711582266,198.01396161497672,200.2131093526483,205.22186505370834,200.60484174084098,201.17491990685184,195.29525339855147,200.88571079479487,194.8826309509718,187.71544355740136,191.56250507042915,196.69767879911737,186.6502244331661,193.88710426237554
15,1993-05-17 15:58:34+00:00,178.32205649491831,188.19552932388984,183.4342888422526,182.90575829458322,184.42243319883005,183.97579691078897,176.34030936386867,182.21458902190022,173.0476703575382,178.665922468764,177.35663659715613,176.27999932652043,172.93277551047586,173.1069423981167,169.69810675658854,170.68511785092105,178.13313605928786,167.17302283300512,176.3861022643927,179.13174227893606,186.90920023718814,190.0870837278398,191.5868367833949,187.54807555902164,184.4104898380508,185.29509864058852,189.1522627098997,187.6356642418847,185.00177408528822,184.7588289208962,189.70802281379906,188.0958383712221,193.49690929437904,181.37405116633343,184.31298341911258,181.39775991203894,182.8983503856328,191.32194121765235,197.94485806658122,190.49173286817944,196.53238644027675,187.0222567050314,192.30301782118443,193.87625170999644,188.35759904019352,191.9061819243392,187.38141715467535,195.3528921186513,199.9083239832588,190.63174356304188,200.05417857788098,193.10851697219897,197.4744369072005,188.5830622464659,195.01934170021002,203.17011357998132,203.70506785692527,200.39190387352375,201.32088553544096,199.62909323041964,202.36021140082389,194.32196359928668,200.38772087179714,197.79808146063485,200.7617491249576,196.73513338194545,203.3264360388735,195.690835700903,198.96946511023862,194.695122569834,188.9454651441473,187.06191306408746,196.17314072047532,195.82938782186682,203.40480999529842,198.62914905746135,198.8930548339171,191.6609325082486,198.00026221814642,194.77568943777553,191.1700277313082,189.81629660449482,192.3607214533077,187.7244905052573,186.31910627511127
16,1993-06-02 15:58:37+00:00,170.89860760032852,175.48326598255673,173.06502043783584,174.30551346520267,184.47202205127627,177.73481914568825,182.09827217878282,170.18862382665134,177.47896704197382,174.55191511910851,172.2544205921815,173.92878152280338,171.84355676972453,166.9789823424642,171.14526988242304,177.56432529433525,166.54270989735522,172.47731652070382,176.1261926004726,168.9797306147179,171.9110488545827,182.22020836002343,171.78559981439452,172.9907761910589,184.77390982872026,179.02425091288222,175.24970505600993,183.0279961855077,180.37196056975841,177.09963567333745,181.0074554827673,187.56510412603288,177.074397877308,188.41494367546852,180.06254441562155,185.24149996213944,182.2829776396891,182.7882356408445,182.45816683702415,178.2582783435044,196.0319570203,180.22600726328932,186.521209352109,188.0289554976855,187.73360111689607,186.3100259162158,181.73917559235736,186.21990905751687,190.95084987042935,196.57032931125536,189.50017747775908,188.69468929917736,187.45911519119764,187.1885476450663,181.7132349831395,184.83321643622628,181.0466196288426,191.07064997398285,193.49770379771505,195.69693476272735,188.34272375099562,188.67725303257032,190.56131622628928,197.53937650968797,191.31705298014512,196.07252283191016,190.78004961391557,195.23978441211827,189.33808467693297,195.37462079377667,187.77962306248105,189.7627899151785,185.13550003383156,183.55428099307943,187.8344319698378,186.56561282451395,197.57757556719085,200.20723562665526,181.82332394456702,191.58096760650653,191.03895142508773,189.11222052144433,182.80403349967565,182.95201706220337,182.538391823315
17,1993-07-20 15:58:29+00:00,163.56807095963663,164.33188153698427,154.3956100903268,159.29878906756505,160.22926282278846,157.5400780801067,165.37873518101784,178.62049527257247,164.55065856504018,164.0218465366837,163.73251961632394,153.32182111037378,159.5617918768366,155.02261376641937,161.92353091260958,171.68109258355275,168.83150158793057,167.5865401217788,170.84948407584398,147.30791490261004,151.14453058745153,171.74829875241477,176.66327216546003,166.85568557390496,164.2754051497257,174.7491553646297,166.89111099152177,,,175.75241967620016,177.39708920929672,172.350708996871,180.67937902146952,174.71598455493387,180.10303419668062,185.76609067655411,170.31061856625917,182.16110992946585,180.09558437216904,173.30205539136392,182.02213860625903,168.49173879003956,170.51455008145896,185.56432721613405,188.4297896052757,190.13776617977862,169.32047548884964,187.04145270782465,184.82750384552048,187.67361026556003,182.95190570408516,168.20876760985334,177.66060643964784,182.56739462805007,182.3079325554695,187.17390522315446,182.90810852773407,186.53981435942802,189.62806668057814,186.0447175580298,187.98772061454935,195.88231666573955,185.77159838581116,192.68388734022173,178.7581214448067,191.07928920765292,187.0824145287949,184.74423857772513,171.04444199355592,174.80631775296635,181.97443527195475,180.88913481025352,176.2303320509467,172.1942547503506,175.1985810418405,150.37112614883864,161.18458574448482,189.03680608814088,181.05062558696204,179.02427063068916,185.68324578124086,181.85612925590596,168.6511929799802,164.96494188522576,160.64975422415597
18,1993-09-22 15:58:23+00:00,162.8242925487869,,,,,,,152.765886743784,162.77434703813285,154.81748450903243,166.12022790307284,169.3458271431995,171.39067361806147,166.6539409738475,161.82209412508809,160.83438292804414,157.27760773971897,167.35756294017565,175.63039717613466,176.09450128862184,176.2756838511724,172.712768770824,173.26761511879747,176.0533176289663,168.21352968834447,179.2757191812242,187.81218871703038,179.7241206699565,189.62659971816865,191.44417686576574,189.98814778825133,190.00226565527555,189.1933047998664,188.15761908001588,183.20370476862038,188.51639203667827,182.59692766370537,187.21196462267625,185.83794804222862,188.243667857222,185.44458875327325,187.81495725559492,180.68630365631265,191.4620598224519,187.4237409642697,188.08484969812096,185.500879856544,187.59359426250236,186.0876968594538,187.3524580090431,188.4024670261764,186.6982593235272,191.26460509745246,200.60272348620165,191.73787755689105,185.53658838897965,193.48924002329963,194.94360938028507,192.2673927393946,184.18070506805228,190.20229098011964,195.13172497593547,188.89509325826904,198.36215681478114,197.3802260302667,195.4872375046945,194.89650025398973,194.35453109347833,188.5249979244881,196.6832211357919,184.9658117348871,189.0022771033097,188.84107565821188,184.38523592075293,184.2857262850783,182.9018012251622,184.44824291981243,186.57408218844606,183.4380710576778,189.4261723923141,179.22486541452025,187.05994034832142,181.8391309067329,183.27117557363383,178.5984256450174
19,1993-10-08 15:58:18+00:00,202.01880993319804,190.60155774634714,194.00203570878105,189.00768598990976,189.25137185433505,190.80934554983025,201.53715788578342,190.34226704503385,182.7903841045108,184.63305127457087,193.55459478803482,190.80685530753362,193.78456804428563,184.79957549212799,186.72380289659233,196.139785548561,194.7470075575756,196.78395255645606,194.9777097183569,193.2651436526176,193.3756367005073,203.9130147092398,202.83831050542744,196.2632100816803,197.82994107738187,201.23108024463016,206.47438138011282,210.09138171597002,201.61441230535056,215.3924286707499,202.3573184946551,204.3706396368067,204.81627755540467,206.10352261419118,214.51444034512923,204.40214681289604,208.75775936688024,218.40383725202736,214.0315550564792,208.73952542736376,196.83154339005551,211.34934329418857,207.705323545296,209.6892738637824,208.55247733292413,208.78564832841158,209.67280503300157,210.7012125040548,205.54042986669032,203.12925664278953,207.23251013585596,215.54543706327973,209.1505010591439,216.26199622511237,211.7378659995499,209.92097072221196,208.90166662387097,209.18615672137543,214.49431664975694,218.2946805092922,215.52447098673906,215.7179311726651,214.30492256405944,210.04643959833032,214.23588095595102,216.85142023061735,216.2059722483228,206.8979124982667,214.24812253668904,211.684379982489,210.43537925505282,204.74660844447124,208.92037139061463,205.64252534647375,206.86454489419725,207.69600921469905,207.50556204434548,204.15326264492518,209.22687471417345,209.1805878671017,205.42079911585054,213.61457305280064,210.58133679939377,206.04538695777677,203.491063718077
20,1993-11-09 15:58:05+00:00,189.5235894895979,181.47698596077984,188.05168407463745,193.4891448215928,178.91482048796584,186.89227463676912,184.48047635899687,173.36752148974506,178.3924349016177,184.8870391402081,189.01425940696794,183.58014263321996,164.1048635545378,174.5107819714938,185.29198272297975,181.9553240524749,183.97886372576338,195.50474100909943,180.92875136752124,170.93498608197515,197.95257778515477,201.7501926499433,174.48237523872055,197.51277222175005,193.50112277053273,201.93287131380987,205.6930759385473,186.93402298416828,201.83274841979062,199.26404147252347,193.24535434138048,205.09960002711514,202.10274389637092,202.45576321237763,186.05027405687767,202.3230724287083,204.20229134793405,194.01979320946913,207.83263741568177,205.25442879119225,209.42529973873837,205.99189932857362,197.10209062129238,210.75812404004077,191.07688163166935,208.54675160511675,194.86895185872444,212.02341603849047,198.69081163692996,191.70172988793107,208.61921659283271,207.75975586579577,193.7562429380233,209.1176748131895,207.9677003866806,210.87800335132835,195.42976647312915,215.7763059140528,211.80887893571733,214.45107743118044,194.99929808632757,213.37577289903493,206.88376713261,210.90674655889,198.70416902833873,210.25590452137797,211.03858598805277,197.90130796937999,206.06874689932013,195.24598955930188,186.77470961748506,204.02388582692882,211.3001920500893,206.8219582183925,191.98283842653356,202.04131328748662,205.35498755613193,198.2717612610563,203.9218712767319,194.1523771102552,202.59581895758154,199.83445139435725,193.184510963627,201.06076084076844,190.99134366857294
21,1993-11-25 15:57:59+00:00,184.643635870808,184.41496483627847,181.04205657508513,183.74045032515943,172.77640427265158,182.35652098759394,175.1632263693688,175.83050264355242,177.10662047253098,169.39618792282909,172.38441957660802,182.2639733219073,170.72578937840555,181.8790139677271,179.79504753769652,182.51372246793693,179.39964667930423,181.16175511291468,178.4953730139433,175.45230345206957,184.72863005339002,187.06698934008503,178.73251006917397,189.4081241747798,186.2297513203398,191.17870428338398,190.67936715141227,183.48064692300048,184.78188517339245,201.97507392498736,193.64863828408403,196.42192328708614,191.43686291673927,195.01895132750127,188.4902595901283,199.55355008461333,192.72679837925003,194.3578261041347,196.32629325435823,200.64924254804592,198.8366981158921,198.32217787437847,195.9698954825354,196.6182493519659,199.32698391802094,190.3565702356075,196.41680180213606,202.64171622380604,201.604259070357,199.78489522354502,203.20296165865625,205.23651801400092,201.1839364638803,203.73026880192265,201.11189898422606,204.8290423126058,199.54604299283534,201.9005537366194,196.16129852610374,198.42503078994622,196.89840509288402,196.34970826248318,192.23189914240805,193.87666545528484,205.3945305715814,204.7411462153411,199.06583251421296,200.29016081531563,199.55411916823783,194.35689701664455,195.71889063269307,195.9636007385168,199.28367815006112,198.99646368657292,193.8692370311751,196.53867519845298,194.72638236219314,192.5528330208287,194.25011146302595,188.8029809230672,193.66767634755718,198.34879480109066,196.41913034458437,197.18073118937093,189.55303198010506
22,1993-12-11 15:57:54+00:00,206.34074858800966,190.55151906580204,196.56876950562022,200.04747535239994,186.10917292522797,194.13413757763837,190.37025800408628,188.64133480900128,197.55369870826271,187.64695182597978,179.6962256782939,186.7420950614467,197.48043300786298,194.5635597398558,198.98090036466144,193.1751872967942,199.99313435736389,191.24962301963134,200.2385760631384,199.67659367964026,202.57338250875512,194.8436529687406,203.8635875685581,205.0721299792329,203.24524627044394,201.16343343482134,202.75611112199127,198.43705589404246,206.8026241017412,198.08495979393976,220.63542595082066,212.61627584086278,210.6282499053786,210.39647122288108,209.0998497916346,208.24106445129857,214.139101628037,209.81008823577417,215.97440215806398,216.6127221759586,217.75187902993233,210.62373475142854,215.23810199846486,212.993244876748,214.8661726625309,206.413490327263,204.02067865921637,209.06763279667123,218.70536156417486,215.83284534916953,223.59336577601567,214.0384670530987,214.59443648253955,211.67589491261464,215.26606783862016,214.48027909892562,219.52637882862456,219.13727410701895,218.50123624566504,216.519147674216,217.23953461617367,215.66231026319153,218.8218672435049,210.17967505989404,214.47793140082706,220.64004129065907,220.43626492369802,216.19817432254322,221.6349110713094,217.89799384373916,220.54842159101187,212.64415751129565,213.6438392089587,213.65919428120748,214.9745388550316,212.44815550115698,214.64973008849338,208.85507854717608,212.64264116339962,211.66937561107778,205.35578966980324,205.2632989089509,217.46600034229786,215.87207052624032,204.8793110218548
23,1993-12-27 15:57:45+00:00,204.15872464163908,209.65965906791902,204.3276338985257,201.17036076826895,204.18810862752582,202.91850280487213,198.67323704925693,200.49262754406004,198.42495764178776,201.9567027294033,193.14258479150303,196.95346791068425,188.62485546904017,196.1095542422299,199.02136837996423,203.66274927927844,194.85074338959586,208.19348350279068,203.0027576553479,205.31497092520826,209.56338814847987,215.29210828637335,213.21270312541853,212.23746744571696,208.98936021935413,211.66750393655488,208.24142749210574,214.9453515727352,208.94334857851183,218.628890457947,219.76321342658167,212.69196689772653,208.65388815980336,213.08536693759703,211.3084297915835,222.6838212351267,220.69959960105786,225.9188812016007,219.90688229112664,222.30279704340577,227.1454226144204,226.58782039077198,217.93702804272596,222.4819185359727,218.15236891822576,221.46992430672597,213.67501750634722,215.71911029446505,211.74516922980527,217.33472111374147,217.13891141248618,210.88752365020295,213.24817889777702,225.58685957889338,222.32262105476423,224.75677793737728,220.77996503534277,223.55860762789968,219.5094853827261,225.06587366293004,220.64405260030983,223.96621487278483,219.93956829576075,219.48948955232288,216.58910738992876,219.92075535414227,216.27740378319683,215.20901802262495,212.49131196061927,220.5327686256319,222.68441849295593,222.50417492882679,225.47703450978273,224.95452407150938,219.4700023040861,223.92982517856146,222.84821931072108,223.2580527906805,218.8354023093829,219.82586769809177,220.99952557427645,215.49546708454372,216.00341854179564,212.53079379859963,217.7871530496828
24,1994-01-12 15:57:30+00:00,202.5334904050788,206.64832801928404,202.96114106587774,198.72931203034273,195.26106476419693,200.21317319731364,198.78684905274966,202.93648618989678,199.44104732010723,199.9037329824677,197.20593757679433,193.73591028100387,193.66483658525237,192.94984549266852,200.34372036990695,204.20218274821318,197.31751073102365,204.80761169672581,197.62436603425863,205.56025970708103,200.9852619465234,215.85179582800345,208.96556021227428,210.37258899371875,206.56198261662658,209.06691222144832,209.57839750191255,214.07666457567947,209.85960448409955,217.4460694110309,211.57631635714918,212.11115513634024,211.96797832366272,225.34206228599834,220.52962285872462,221.15846049849102,217.50232521191532,219.47187489267841,222.0894320568739,223.7251166237546,220.01724111491572,222.70803723955956,219.0023622277139,221.00941754866585,219.857372488385,214.98968175485194,216.64385168983273,214.85594099040813,218.83174343087396,215.04586598304346,217.6668721715466,222.60817770337533,222.27570237418843,222.47729634124633,224.04917478054645,221.37696437207646,224.2271076749357,222.11739049947883,224.00296294599562,223.79542421373458,223.9979072225463,220.52858327496065,222.95876043955943,218.95166836695174,220.28160290404773,215.48527906549097,212.58293459547463,218.09477649979073,224.98244839107568,221.74164935631512,224.4841481583593,221.44747527762186,219.87970356093172,220.27376286745292,219.80956590084554,222.96282378726528,221.70632999387834,222.87336358302792,223.44968734978457,216.1930503526189,218.78774653381944,215.2580543981288,216.05477913800104,210.03001573983366,216.31766799251025
25,1994-01-28 15:57:19+00:00,211.8695199187248,210.46524237027265,210.95952568476073,205.00784595228387,206.9750115101075,204.46274424761725,204.43658945269027,204.06869435117144,203.1443280935564,203.00380319083789,202.89507095544255,205.46269424936273,205.3926214885594,203.25266439980152,205.39142902069543,203.73529712015588,209.17868840284734,207.53934227927127,212.47423174197831,213.9051093195353,211.482757357427,214.2326921969686,212.47285744391786,209.8366215046628,210.50254419115666,213.53901919520908,214.96034907726764,220.25225930895246,217.79032717133677,223.68676785905188,221.2045591323377,221.3449617056211,224.31603500721698,222.58937012211922,227.23790746592869,225.44422735772542,230.88140462075518,228.04838300362763,224.76528862815013,224.35946185923913,223.07249227390838,225.61987573000167,222.53991193652553,225.24460882343573,223.85205816305634,223.32487676244926,219.49330450131887,222.23084247716508,220.7374268555741,228.5409524202159,227.75703853367392,227.20070139008786,222.33155122084162,227.8541120447084,225.1665720813658,230.2838504165242,224.6423539280896,229.60560812457118,224.8000951796457,225.91917079668255,229.08730225573703,229.8217449094704,229.42872998511262,227.9405468161083,223.51209869990637,224.41536109880784,228.2366999787523,229.16321121586392,228.63344104908327,233.61133626208454,227.24497241052288,228.61652151281695,225.71512070438473,225.91274165846195,226.04792120569658,227.31346241058893,227.9509291895988,225.60444650337112,225.73151222481195,221.88743825800665,224.36007626454716,221.89604463824938,222.4418411592489,228.0054711746803,224.89871279428442
26,1994-02-13 15:57:08+00:00,213.08266257271768,206.50745914084226,208.72225805604253,208.59316039376435,203.79299383503218,207.34492365934003,205.19750780944,204.72765338840796,200.97405132460057,201.83951192141194,196.46854383160897,203.32570187124685,201.29375573645314,208.39449185567784,208.17550639005702,208.01326529400907,205.0642115330319,209.54671459814048,211.35150697273193,209.25543296348715,214.77109097401694,212.63134056312887,215.5578876235677,215.10610496475104,212.61663952781268,215.5176986148075,215.26444970516923,217.3057655390632,217.6797045224539,220.51500553675183,219.59784004113052,225.28500961068553,226.55053261438712,225.74457078984025,225.0512626146396,225.83810566642205,224.37089706542153,227.4688682876409,222.41408430178316,225.20192663435063,223.41940532821124,225.85519475673274,222.9405765586293,223.18107342940365,219.5456041835249,221.49706965612705,220.28434788891133,220.62840419810698,219.55779427588632,227.90860503894706,222.95334037532845,228.12847937951452,225.00231732910441,226.38170755818183,220.71178959035237,226.35552081309444,221.9739550582252,224.3701476169865,219.37669988645914,222.33398869556603,222.75645226486506,224.16570174837938,220.84989736558768,222.05229309521474,218.61887223243568,220.29632085891026,226.72446019467694,227.56119392917938,226.29192183918744,227.87376315788532,224.90711244014918,226.84136941724023,224.76163443586935,226.65747632056213,224.88570200484597,225.2833980659464,225.820526617074,224.43026027747197,224.14879482251806,220.282053186472,223.4705367517201,219.75393190580593,217.13277207640792,221.53226149345065,220.3573110676221
27,1994-03-01 15:56:54+00:00,212.6342273751866,210.7832156966943,213.83863674577853,205.1273231091093,206.3976513712498,206.278635928441,204.3195741785323,206.40075117305616,201.9633258209941,201.57151419646738,197.6933626221235,202.16762161960048,199.6288128866821,194.59208844721357,207.33399596246096,204.4854524385668,208.32458806179957,204.13708657380542,211.98221133531712,208.827401861728,214.196604993431,212.07275094004262,211.68382664251845,212.68275140167253,212.2807408071704,212.09504682574706,215.66128228182873,215.36360394580288,216.08139347368132,217.64685925361857,214.1016761070233,214.81122149856193,217.6779989965149,221.09530873094238,222.9113031773743,220.83438753210368,222.57273023736676,220.15777081289065,222.19105539061178,222.53851534953796,219.87629557306954,223.44832562410468,219.93326862812756,220.40755070995226,215.47016354607683,219.4680252136657,214.76148110756804,217.767103409119,209.75146691656312,212.88715695209325,225.9532505869803,223.19354564212423,224.4820373411622,224.47819839639752,222.84261469070222,222.66693595259616,217.69717574761813,221.80121676081558,219.68219640199237,224.18112422256993,220.09712962956542,224.15556147119054,221.25218510028122,222.37391073152637,216.8695123900431,217.89057897005688,216.392979713067,228.73062056103578,224.58480506525757,225.91915103062058,225.66964878366275,226.09421495617448,225.02186287756115,225.9367446896062,222.01823356849658,226.54589230431387,221.6302175856631,227.0712329261212,221.81568419265778,223.20800220374542,220.01172360224416,222.83221689328985,216.05381379353906,217.1028978160504,221.0672415427236
