,dates,aus0041-0000,aus0041-0001,aus0041-0002,aus0041-0003,aus0041-0004,aus0041-0005,aus0041-0006,aus0041-0007,aus0041-0008,aus0041-0009,aus0041-0010,aus0041-0011,aus0041-0012,aus0041-0013,aus0041-0014,aus0041-0015,aus0041-0016,aus0041-0017,aus0041-0018,aus0041-0019,aus0041-0020,aus0041-0021,aus0041-0022,aus0041-0023,aus0041-0024,aus0041-0025,aus0041-0026,aus0041-0027,aus0041-0028,aus0041-0029,aus0041-0030,aus0041-0031,aus0041-0032,aus0041-0033,aus0041-0034,aus0041-0035,aus0041-0036,aus0041-0037,aus0041-0038,aus0041-0039,aus0041-0040,aus0041-0041
39,1991-08-21 23:05:42+00:00,173.20670920721577,176.39965688997728,183.58578959473274,183.6323318915647,164.34191800906302,157.11062602246295,160.08113054473014,164.945684762864,156.33679684343366,152.63579150119426,142.6206602424458,147.68910032726666,151.75972274787534,163.87679986621043,165.8100800048053,162.09038833709306,160.44935308370975,163.6031939299392,168.27032703194737,172.1588362150495,183.30516832118724,192.81362662590084,196.52063980298266,216.96284933809443,223.48133937440488,229.84290237393859,231.34843193791747,221.43637306423153,221.59399395692816,217.45759210801748,212.49819525808658,213.39165880082248,210.92742881349895,210.4766260010444,209.03005751686544,200.036325888436,195.9796947355966,197.24134437059337,202.0288470539795,212.39996029936202,215.51112053987234,195.15332285388803
40,1991-09-06 23:05:56+00:00,165.42326034758952,172.77979033788924,178.41729906251555,179.43791505672505,160.40140269801333,156.03058536589555,163.30449196837068,164.72370944862848,159.77146386479853,147.1005404174538,141.28944102572495,144.90410718198086,152.46022492802348,156.43418700308547,162.3852305530566,160.07243864648913,156.86305829906993,159.90076205218153,169.9244224616155,175.95310428001957,189.48180581851557,191.15768364729527,201.74382183598723,213.6990848443183,229.77588461822197,228.01492653491258,229.15221163367679,224.8522556093311,219.78550181336672,217.35189168216968,214.38743805555876,213.20617086459532,212.2244442798716,214.20564647311883,208.32411654698026,196.37352957186337,196.8874750607528,199.00256360185236,213.64558746408903,219.79739923760036,214.8127870035734,187.91312745666772
41,1991-10-08 23:06:10+00:00,167.25466132000804,168.83516517967846,173.97743962206286,181.01382694299232,169.23394090519727,171.2994186813517,167.9370118848214,166.66087596539572,164.62067669570837,152.35033867636855,139.67165840570686,146.01645870979496,146.813014254315,156.02837778655334,167.52549211927052,162.518922662429,164.44791255616573,165.29682230522417,165.91572952683697,174.3462921435078,184.13792619740548,202.6676984363878,200.54194448344242,215.9216013964906,232.41915341532098,229.3977811620957,230.87445724252626,229.0709322673958,227.74349284067426,230.52320119537623,225.89182958539533,211.087137972604,211.7885027960894,212.08427832869262,209.4607230721296,198.89367334799695,199.25115020017833,207.1047846682972,213.13474955127478,220.27829205254474,211.84847624494816,199.10096113724617
42,1991-11-25 23:06:25+00:00,163.80909672562592,160.35825181643912,163.8162483368237,171.94032542772118,154.18250183656835,162.67019695944308,165.55002303556716,163.08116101434027,150.58238441907685,145.3461619945287,136.49789081944297,133.68786953977394,134.17731818059784,149.94657705392754,158.68118610240356,153.33389501825414,158.0703967901392,160.1349761735165,162.62448076203282,168.69990749159547,177.15866605531144,190.6821514555912,200.02808838161923,214.31457162967467,215.80931481389763,211.80694231477736,216.7681626373278,211.70660243874195,210.86749850942357,213.25044242431574,210.67909638130024,201.99910454081686,198.6804813705973,202.40172092112158,197.33158162302811,192.96122208458888,197.45124771012377,199.95604562094803,205.703446821855,214.63243288703683,220.14668526542638,185.5016578955125
43,1992-05-03 23:05:54+00:00,122.32684267956337,138.9829865154975,150.45275983552742,160.7573444499652,145.65463536723607,145.73083844830538,145.44333457575848,147.53532851290785,132.06854112934917,132.2395409551823,129.92620462830962,133.42775300935563,134.26913944151343,153.2794838732873,163.92827116519413,157.47399145204616,161.061803876415,158.8224548201378,159.8973228039794,168.75594884652784,175.37644405151542,189.42147343887834,195.65968479542883,208.12988217661842,224.4971240688566,233.84866828355592,243.25763370462866,235.1952716309714,233.8317217422661,230.1280916559801,226.78886057712953,224.13911564680373,221.33715496418128,213.55863018442582,209.07250311195133,201.02031777966033,194.32183923339198,198.08705733793968,200.18101726771084,211.0285414463818,221.55231621378292,219.24135122727125
44,1992-06-04 23:05:37+00:00,118.5996208133168,131.74629528649177,140.27628122848708,149.5986527838232,143.4453510041133,139.151660024034,135.66150059398154,133.90616637748485,134.29013259661338,126.15481522891754,118.12898267304186,127.52708597781078,140.20510337137463,145.12378302774403,157.11391706149124,152.97930691148858,143.51518309287965,142.51526790488424,143.42915331641697,155.80126540398342,166.05106985799017,177.69944574334446,186.02757928443083,199.92996950695337,206.31386930956293,206.84094356586363,215.49232033593074,206.26199124633766,204.0896240002669,199.53148886298277,194.38461105504456,188.4618518876261,194.84320629032044,192.11918522223468,187.4352913264439,179.10439034746585,179.25282590478463,180.1747419855046,188.9651381879059,194.28260303514855,207.269754737485,203.94183593160932
45,1992-06-20 23:05:24+00:00,151.67887579942828,151.94574198362093,162.2627673621072,174.62630310058867,160.61592934055784,155.59773124871276,152.77329034551417,154.86809513653284,146.8274605704673,136.09096863134909,135.97925769875482,137.8785773961335,142.92253554078135,151.33958885907583,170.82874396059734,176.81298798824199,169.7156784114478,174.77786101274427,170.47648043854014,180.65590495851862,184.0972813306906,192.03808276421512,209.3742614483301,218.6446930040448,226.57290272713203,227.94754508438405,231.66515481139683,219.1741700594056,216.988892071826,213.04140728621098,207.69995271251722,203.5072209386783,204.6373411939082,208.33205988641757,203.58935114216098,191.89931607536397,184.82889242470836,182.09191011268854,187.88510120837557,192.55930541036324,211.71110875817232,204.28261526701655
46,1992-07-06 23:05:13+00:00,162.58415123976746,165.3389181873654,167.74743049161097,173.07736251261974,161.22082603818913,158.5384235773739,157.2375684720807,145.00579094770674,134.815959885358,135.26535781117136,137.83342757551884,139.5678300516615,133.5861957667708,170.51697756761175,195.3547108090191,198.76468633946624,187.71915131360086,181.3840594912426,171.69030977415596,174.65521894332542,183.08450736041553,190.94009233346011,206.97409074346618,222.98949716407205,228.15833112671174,228.58779172030492,228.3603812959282,216.78387791602114,210.72085061237988,205.90846208138944,199.65876671154265,194.25012336718177,200.76062360806682,196.1892760526612,194.74553207560965,189.78933490118786,183.89533689671364,182.7721738701036,184.75422167743673,193.8230611372669,207.10302014299606,201.8082971394285
47,1992-07-22 23:05:00+00:00,161.05317690429473,168.12784226709172,167.7189500429997,164.4458184808493,149.25837726831767,149.7079608977376,146.92086418366236,140.68512272869737,126.151138936856,136.30669803418763,127.63697800942884,124.27590846842165,154.19511262529662,182.77256963087467,194.4431901205183,193.45512561279082,192.51853477586275,178.58118998221948,171.28336860009654,170.25212625875648,177.0080815882458,191.0664831270455,201.59999593174513,215.5137885066045,224.21980556849792,228.70571492651771,231.24362303817193,218.97094026203183,209.28821440226972,204.42219508106444,202.28836723009914,195.80169490961728,195.44059986227168,192.3375854843184,195.09716854673286,185.1712598437376,173.85858250803926,180.29617356391262,179.54229234964498,203.02520177792638,207.87607055244587,199.84589507403388
48,1992-08-23 23:04:32+00:00,164.5750221662474,166.26226258125982,176.4146112559468,175.44769077370395,155.4116410967604,158.46900420059617,155.34660828073464,147.7490976239644,139.20274011721924,143.61537961951996,134.68685284929043,154.8691857306298,171.88860712761084,186.21625568822074,189.3091648016552,183.59930312943038,178.2486692090162,182.46486660764558,184.23843972534866,181.6145435504755,191.2739069137368,198.14964611487312,202.76508185610862,209.0009781698349,217.4182833019164,222.0752701947439,219.36752504132642,208.27147784899182,204.8776550670758,207.8073680435977,202.23499547976928,190.00109513390117,190.0527158934334,191.47474329964837,192.24632025233296,185.04310375699777,184.49372339642133,187.04786592018428,192.2246389592123,204.52064424917035,208.5527832595561,199.07513072466466
49,1992-09-08 23:04:19+00:00,168.7317597559199,172.68573123027292,186.07786533835875,182.78528497917634,147.7970370622811,142.91526124835033,141.78187978756736,142.73961614376927,139.99241461350735,139.63928625400635,144.3977482555226,166.036328134362,184.27424690003724,201.56850005197293,203.38846889003105,199.58088052744185,192.80640909234475,183.83416994092667,178.42280901043017,178.60052007288675,196.03075273091937,205.0010558447654,206.57608298744594,219.54579081073774,225.19485859683795,223.53146967438389,227.13711083686172,214.43871444770338,207.10620887201853,199.39751492001201,193.9903015180084,188.3455254420206,192.17833591095797,195.74081435388118,197.77059448246422,191.74587229173733,185.97266011107376,188.57428463453186,188.94683612009882,196.895391153749,198.9174240607767,196.4003332422812
50,1992-10-10 23:03:38+00:00,160.36133385509703,165.083121062538,172.44245904774817,183.163775329646,152.60895302258598,146.66115428803815,150.17186877447077,153.405535880562,144.91560921824305,140.59339125778493,145.78433331053995,155.4823273235618,164.9338782057102,174.46684546452778,180.05491615907675,182.5868066408238,181.2641505515606,177.42288576971475,177.4473867435547,177.7116819789099,191.02690992553426,192.02514109807436,193.4655471071908,203.49964870517172,218.62652253938444,214.1706579787927,223.53969513151947,210.71976142278194,202.0996925163693,204.47343478370752,196.90613917127544,193.3765226582843,194.8117151771584,192.14684673245043,197.9852432767265,194.53674128150686,184.82128234861713,188.19889760262296,191.08809849805584,198.34795646535918,217.33096179560383,212.0414744498171
51,1992-11-27 23:03:11+00:00,161.27821081333465,166.23791970192556,168.9610609042583,171.2915424153304,160.18028207445633,156.51728356353172,161.31813283890702,175.62834345857684,176.01678845147225,168.4937290974058,161.5864172805349,168.8844800592988,172.43311359687425,179.4824854989782,187.76150639249028,177.49377275539675,177.56179321312467,169.84902668573417,163.31276801559716,173.03376832577365,187.03154332915264,206.19421845049087,203.03930668262913,217.64783894049845,225.036333311879,220.85516426249237,217.11987188339205,205.68731405044983,202.80939989897993,211.2352765787252,195.1739915910991,188.91566166374625,184.2872583488109,206.47100965565386,210.489271891495,202.04843091427185,192.50240651701077,195.1624841024899,202.54454290636784,206.0850734040347,220.23937841618445,207.50701570712442
52,1993-01-14 23:03:45+00:00,161.09492612563366,169.94463650905712,187.22664983502193,186.14928472510758,179.30195575356242,177.95330490644884,182.6529030406245,177.69719360985135,180.68925656848498,176.0822115239271,166.03476860083694,168.22086151870994,162.27736713926413,171.83013789337568,174.795608526328,179.5877747228901,181.214040690289,178.61311715180275,175.8825620862704,184.6131438050715,192.9140384841712,193.6575009117128,193.45197300229714,208.84813960542778,205.9348512455748,207.56772041959195,210.02333596837275,215.0447234983128,207.69906793808565,201.42723380550365,201.3974568807063,209.8248166438269,214.94622003679092,218.2901464342012,216.73130867078757,214.23491667092011,210.02315567129685,212.17439412365144,212.77591122722006,211.4824595819762,217.93948984917336,214.4489631328088
53,1993-03-03 23:04:12+00:00,153.21490080535074,159.883806024899,174.01617293020269,185.585331653068,175.76782738610717,170.5680837923052,178.2775419878829,178.41934109163537,174.55255521886812,168.11718872000435,155.01852595207023,165.70277099899593,161.7770898249165,164.93093920878002,171.2631372595145,173.54837069551954,167.28385569338653,170.19835864717925,169.47714417671472,171.35891727863705,175.83360537779268,180.7821936774695,186.33878308504737,208.52023069323056,211.21432939596386,205.2038672604614,209.80790248319258,217.2321677333362,205.57995842741346,201.8097244549812,203.80773373688854,208.79083460803494,214.0735199924924,219.8632946274724,212.32230215764326,209.86648589320046,216.03946590495124,217.13270786809184,208.3904442411585,211.41401359052927,218.32327657243934,199.9253606146574
54,1993-04-04 23:04:21+00:00,128.22325844996615,136.85608740056946,152.86022053300385,161.285337167765,150.36473697655933,154.90924515425624,160.49402264084532,160.99987842092943,153.7186161713056,152.54146138809028,141.60295474600665,142.3825736229429,139.5703956913529,146.80025934540365,153.25207591776828,159.31570965512304,152.9622188629383,165.02283920392122,166.8014556262126,170.9519523069417,175.2671623998256,182.00188937530265,184.11362275474033,199.2919636412478,212.41958510939313,212.7055094186703,209.6282007754463,198.67435683928986,190.43327632010255,199.600328124933,198.46770414738015,200.3386521547016,207.9640273385351,209.37646079088208,209.60176369964063,212.6274929994516,213.61950929728835,227.47243714363086,223.53978121179676,224.33004798441777,224.9746506495055,220.11180274938928
55,1993-04-20 23:04:30+00:00,131.00147139951363,145.82062308363302,157.49460845863916,166.64699844047072,158.38348922486207,159.6727013129013,152.18577131943135,157.97211089314814,154.9993392085762,148.84048757762687,141.17574772749535,140.66619448233826,145.98325269852802,148.98364189133812,156.64576948610556,156.54665405989374,155.50482022073916,163.75253461613204,162.45062051065756,168.60826063420222,167.66305973182236,177.88981231154239,180.68977089153063,198.7557315949161,208.74404846568666,204.0856244410525,208.5172977352976,201.7675181886847,204.17046947378282,207.07459916573214,200.82577669988265,198.98073559781733,207.11410959573584,199.38736921165443,199.69999644064643,206.56928387716863,211.39273928917632,217.3771756455847,217.51840105244568,210.4214652323645,222.83370085000684,225.5548136367807
56,1993-05-06 23:04:34+00:00,144.81940744430196,151.07648229283663,149.2891962106074,159.42276284523248,161.2464593255209,150.18590132885782,154.6020180549219,167.8479288840306,168.95089217330823,157.31010465614676,145.8847513346302,136.4831675236921,138.64952435162562,150.84800901751188,155.67519370214,160.06227030671556,153.14920535331265,152.8432236492228,160.88258218672883,167.61069995339585,170.97026579097843,179.8549270835016,184.17064718591047,199.22325991510894,210.51750050630034,213.46181701738143,227.60788181880628,222.66830078920572,212.8178082733826,208.42854733089996,199.6600702377627,199.14009465784665,209.8651521287407,200.91963391657794,197.55426722528875,200.20246747686662,209.01783579052903,219.66975618634302,215.80239792998418,199.89636379731263,206.09233213159277,212.285546920358
