,dates,aus0050-0000,aus0050-0001,aus0050-0002,aus0050-0003,aus0050-0004,aus0050-0005,aus0050-0006,aus0050-0007,aus0050-0008,aus0050-0009,aus0050-0010,aus0050-0011,aus0050-0012,aus0050-0013,aus0050-0014,aus0050-0015,aus0050-0016,aus0050-0017,aus0050-0018,aus0050-0019,aus0050-0020,aus0050-0021,aus0050-0022,aus0050-0023,aus0050-0024,aus0050-0025,aus0050-0026,aus0050-0027,aus0050-0028
207,2004-08-08 23:25:20+00:00,265.25290223930796,282.08532371136926,284.1561661654419,279.36397313471656,272.6922196932266,270.15622219924325,271.1747293728998,278.68826444457426,273.20424817151644,269.30861682021396,264.9769048563275,270.6680755777189,271.4085459835329,273.1833122318765,266.9230779192194,268.81638406235896,257.51684601872836,258.903694538344,264.877590173615,254.1425209841747,248.11517726435264,258.262695662382,264.94414917491247,254.30820328979894,251.11347168963073,250.91642667172033,250.8111633316956,243.6140037371084,250.0861932764
208,2004-08-16 23:31:19+00:00,,,,256.12631898480333,254.70313625299062,253.26287105933451,254.9302122110264,253.18230452152835,253.5863185657114,249.83628495285987,244.4149989289474,,,,249.28046013255315,254.99468230176126,250.592853517119,247.2808433972172,242.58128242077623,236.77645449450677,238.02136829153267,,,,232.1812484426454,229.5642502514417,237.61276536982575,236.55801935030757,239.65183493025762
209,2004-08-24 23:25:47+00:00,270.718236997238,284.4470614956895,286.23958227795214,283.808727524178,271.56022834979456,277.53154416415504,272.1320201021353,277.9705581390304,278.58944800359785,266.01975448756866,265.00172762478996,270.67682846135926,280.9741650190231,284.0054596190493,287.7595323670827,290.5235498096909,283.91422852854487,276.4082540822837,268.8292102269399,259.3286586117617,263.58532171521324,261.43848929527064,265.067020470253,251.4596794629625,245.35512402831407,245.64296339475996,245.05092254380963,244.1305906913062,252.189798363399
210,2004-09-09 23:26:13+00:00,270.85341837674895,282.8178564092264,283.2070947782213,283.6211811704347,279.4509026165072,278.24184361387415,282.69779372182643,285.35418595171365,274.9772634035643,270.0166971571826,273.6930727016701,283.0763832528947,282.0226242896829,279.28697990913037,278.66325459976406,282.4858086928198,280.84592403159365,279.6161553034708,265.9680173813759,253.40062430846055,251.72664239325175,261.75700414580683,266.3261319707502,255.35870873046642,246.36443295529926,247.14771320691034,244.56905095763122,247.62470637674633,250.10876037318044
211,2004-10-03 23:31:04+00:00,,,,,282.0343404466263,279.4632506891278,272.5694019927831,273.02161146651633,269.3220463657783,273.3980172479386,274.83311186385885,,,,281.45881094590595,289.8101834683825,277.4487304274757,277.73534131448827,273.7697851255591,263.6376397876816,260.9185435162503,,,,244.75351556036077,240.74171008612558,254.22426693522874,255.60993696816956,267.851973619383
212,2004-10-27 23:27:16+00:00,282.2700815335831,291.28904484334817,299.4420301860555,299.47927678126064,295.69301356469305,280.0960820796821,268.3645220141679,272.85465151823416,267.43726085292803,271.1291328162672,278.81074967560176,282.30975258240517,279.76365208507286,288.86999213062325,292.97447755754627,289.2560381514187,278.1777927050633,273.26422590239616,268.8544028561779,266.89995192365876,267.4973912577501,266.38557265773534,272.6056834583025,271.3873650655163,252.6745117667162,239.00810859138772,255.15047314227283,261.73426407973375,262.2718298956253
213,2004-11-12 23:27:32+00:00,273.1019800694994,273.02637233187386,278.7202030404779,282.4756833327385,282.112800407954,259.9236714056587,258.10540248566656,259.16039397826984,253.85682467934538,253.2367700561679,267.41240359069866,268.9359739986016,270.29115534825814,272.16996563289524,278.9620415872223,268.938594501151,264.93559207719494,257.3980551181391,255.28383208249153,251.47601375449787,261.685212145621,263.5736290002596,262.60052015035694,262.93973195925093,252.61402759363887,234.78601767231942,244.03971578290574,247.81807750516288,248.5117867348046
214,2004-11-28 23:27:52+00:00,,268.5179950949811,275.14688580571016,291.25956347342935,282.6975503657071,283.42357049196437,284.1056346929306,287.09423945393235,262.72649999167817,257.2989713021109,256.798355240356,257.90936824994316,264.46856281964915,289.6645651187672,283.6439424375749,298.8687746049984,293.98738021340546,275.54644461455985,261.91468851606913,254.96861885349875,249.0783836625534,246.77747383460218,257.5224910487599,263.2596610721405,261.7245883567569,258.8754111781704,263.9533738876205,251.5478672641588,252.50553929742284
215,2004-11-29 23:25:26+00:00,,274.53100387032623,277.61649400246097,284.9223743058485,281.51841901635987,,,,,,266.63973052011363,268.8162289827988,269.86610117879496,283.4788633196862,283.1334960622338,,,,,,266.64526581374815,259.0614312097758,261.55581117583927,,,,,,
216,2004-12-14 23:28:12+00:00,,264.1883647142869,266.1083935203701,288.61454516908134,284.9794194098611,281.63519540236575,281.2328574320502,288.0749784860467,259.7753060204223,256.69267372845474,256.826697541046,254.46501210266382,256.420661799887,285.8150017168324,285.66815902864465,297.97315238413717,293.8631203681448,286.8519324625563,258.86317496584326,253.19959003357985,251.2020920013868,250.5323753301318,255.4997711113367,267.57177292698395,269.78910117163247,263.9704049137158,269.2831171472809,267.4065483770855,254.5289918883705
217,2004-12-22 23:31:48+00:00,271.48065998902445,271.3991418595761,270.5236957030235,271.9732875901259,272.35790973351146,268.35993039080086,,,,256.5927003044693,252.51274489898557,259.8810714839726,261.415490681083,269.4103103853212,275.68930060333616,278.3219353227517,,,,253.21214900171495,252.36069033963238,251.7615974444154,255.08669992976434,251.3847310109971,250.16701476493208,249.46907763705167,,,
218,2004-12-30 23:28:26+00:00,,257.3098002744268,261.75392756726615,259.9359002136008,256.20326607330276,259.5011650210468,264.26498729438265,262.5125930368809,260.7836974120414,257.8578120633446,257.7459171476271,249.48022135825315,246.8133285423269,257.3625249822641,254.89481109077275,259.22425574268703,266.51159273087484,264.1545062750239,261.60771424728273,263.70564398065216,259.22649203619443,235.63026069331917,241.63931304041049,238.19697967353713,241.1632487714286,236.07400247292543,260.2615225784736,262.38633512748794,260.5676840855052
219,2005-01-31 23:28:50+00:00,258.0363737161388,262.93764689014165,259.90120981033857,268.36484287635324,268.8015134994524,265.6320889866359,246.06065971563586,247.50052743378873,246.69804022741957,245.54043695109178,243.26718703958608,258.4333012662801,260.89184832121185,266.2398861643848,269.42117623182764,278.02891447896,255.74691243209122,251.2966172507545,246.61581586499835,250.088255861408,252.34564541862946,,255.22684169191106,242.82436965572933,254.3389957892781,249.87908964224556,247.9684785872038,257.3038452565687,251.42349711416736
220,2005-02-24 23:32:10+00:00,267.09036483330476,272.34792672412425,270.07170890407195,282.7180162134723,270.37544091550774,276.6800210837651,277.28861977874783,271.7870591739864,,,,258.65308133859645,265.3374890619002,270.3315037615181,274.17425183252556,268.83456835156045,266.87834791822127,263.7123777825789,,,,243.56981211042586,252.23078158389956,254.90436569657382,260.34583543767906,256.462610966904,266.43861664018874,270.1459110844432,
221,2005-03-04 23:29:21+00:00,265.33211061779764,259.9913281846372,253.5837447516092,277.7556614106265,265.0406959433327,289.29346442029953,294.35523069015903,291.1429192423436,289.35923764855914,282.48268327125624,249.83516117504158,255.30591117088287,262.398324772614,268.0729321706721,278.4510763274601,275.32699167404877,273.02281774345624,275.9563610935374,293.9910335317416,295.30825074478383,253.61808507828366,247.6284527179985,256.8231297870344,258.14450233677655,262.06805912823296,273.90241528181383,275.71670752787986,288.25396638606367,277.1406771174212
222,2005-03-21 23:26:02+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
223,2005-04-13 23:32:05+00:00,,,,,,275.2564448574426,273.54965906291534,271.4353228261823,266.45823074516693,267.7221745912583,264.7390775590052,274.24350568396414,,,,,,,275.96587657639316,267.4523662439376,266.8217634878688,269.26246176482766,,,,272.31414088367495,274.82010313625295,277.3983174852578,273.7924266316197
224,2005-04-21 23:29:39+00:00,245.34016510691913,252.07415642825623,252.33489724285073,255.83200202146205,250.42149546038456,258.217146477569,261.0419380330739,259.2418617957206,253.07861467629274,246.29775685014587,246.47515780573877,247.6719505938617,259.81269083253954,253.97568977850756,259.9345239273592,265.1003949978734,269.5863763132481,264.7937429093826,262.39091769472816,244.2008025778818,244.30937858220423,246.20329167383625,253.38775968226005,250.2170110004644,258.60085550849175,257.715514944276,261.76022459200664,264.1474098532226,262.095707168052
225,2005-05-15 23:32:08+00:00,245.25947634737125,255.56991615558567,250.22532824585716,257.6607323949468,245.0946396517149,259.17432311752475,,,,244.43011821757383,252.9564498975755,269.4428861357139,259.6733680957116,251.187128716283,266.7562361635543,269.48294853705715,,,,248.20961468929679,252.05499080186755,253.42250701666325,259.30982355535525,264.91936679453784,263.88122720805205,255.81398069646843,,,
226,2005-05-31 23:32:04+00:00,236.64518975147882,245.7390013518828,250.63621462802735,,,241.4549996458149,239.93575831677265,238.4449939528759,235.97614354468283,239.08926332694392,238.43078239289662,239.35426057158958,243.99780450267235,,,,248.20553617886702,241.1806346282546,237.58611906343776,234.46232158527306,237.7779730984402,241.06240539235404,242.0538314159461,,,,239.08085465214344,244.3556620429859,237.39474796541617
227,2005-06-16 23:31:57+00:00,244.37453210777406,252.5851084896209,248.60559697509336,254.6805380077633,253.57157399194193,252.80686941023083,249.15498038202776,,,,246.12726536974031,248.78014303159387,248.5550757742892,250.72040865530414,254.08940897096522,246.65130372154835,251.77292905676637,,,,243.52699657547794,243.60721471741098,252.21556888321487,250.03354717363163,249.56104195623118,251.22747452776343,248.87016886552948,,
228,2005-07-02 23:31:55+00:00,,244.93201612587916,251.2550217608829,248.78852326549924,253.210014309137,253.24393755586155,250.36686457354435,247.03086075191885,244.33441563839816,,,,242.46445624418394,248.0536502345439,250.0756634514022,252.49900077928422,253.04320630717083,248.61967104757056,242.70354179917027,,,,254.6884745506222,249.18647039977031,252.80538022627283,248.91058794610504,250.42680856401245,247.53281770864461,254.2204158037199
229,2005-07-10 23:30:12+00:00,221.58542718689154,236.73563093483503,236.2328075314029,236.24928173601143,240.28823271948113,240.6588197617252,237.51542699004187,232.9840257971992,234.4019587790441,233.20286465635505,230.9463394315376,239.24611517577148,239.32425352902283,229.85485637914118,233.72541497730631,230.8580612647564,228.44542388287627,233.70291905289739,236.89040730491024,238.53201175932833,231.52850589076735,237.5699461946659,239.56241141621427,234.54970481784082,232.04752498753567,236.29391285281173,237.8637435551667,236.97700502908936,238.0146352014405
230,2005-07-26 23:30:23+00:00,254.2313469051262,260.9750336691343,256.69794628244216,251.3035308755043,253.38714019743827,247.64557175790452,258.6988907640375,251.5513556243002,260.43936237179935,246.74412836555882,257.6680676188837,266.34147733368303,247.16047158660444,253.25626876604153,250.48902171779704,250.05609541916456,243.02993351199518,244.38300609426724,253.95558444910964,249.29836029221644,257.22540805720865,270.4156604329283,258.04528134006983,246.95343170426486,252.07443965431554,250.83495573840491,240.21575106774432,250.4448063603541,256.508650415742
231,2005-08-19 23:31:49+00:00,,,,269.43531263334904,264.7250221860826,265.37466704521967,263.1233728917146,257.5205814177126,259.4128471235397,255.73990595513663,,,,255.3591912727572,260.9832137864009,261.57019239015005,257.17855290779727,250.97985696136524,257.5430540610171,263.8393681120953,,,,254.34252970725714,257.1460750603118,254.89631485552698,255.69117924099316,254.56377504887797,250.7397470764966
232,2005-09-12 23:30:39+00:00,261.48266572588176,272.95905428909674,273.6505885566341,277.0744540959902,276.0144721152323,272.62066242643533,267.4888208592092,265.06754584489454,266.04756913558145,261.46111829299855,246.49986803185024,259.11367156685117,259.0547912390599,262.9630389698746,264.5578883258872,262.65024102003804,264.84865014380614,258.85305541807315,263.6905814920419,260.03689735930993,259.3853167664448,260.80455734169135,264.00533739893064,254.52744303393658,256.01355649062015,258.4614505784086,262.07597794569676,253.30804719613573,261.80907848087503
233,2005-10-06 23:31:30+00:00,,,,,,272.84391427396605,272.81721609372573,268.4072899052362,267.5746629539064,261.9116564862091,259.1005267842988,266.2087740711091,,,,264.01483359651075,261.67871966507744,257.74271950155725,263.0364971409404,264.30609532905976,260.96912648769023,262.7064584657752,,,,264.9739244352343,263.41448797539505,259.58876758032204,260.17799796202786
234,2005-10-22 23:31:45+00:00,,,,,278.7337890810892,273.1671944305626,272.3010527918648,271.55142799725184,263.46514373442926,262.2919668224539,258.6586225523342,,,,261.7548620440737,259.83764023961555,260.89725392900425,257.6862533984895,259.21671208980985,260.1355150939106,260.2711415190418,,,,255.84528962689348,259.05014706244594,260.020266595595,261.3634156884208,258.0289421126602
235,2005-10-31 23:25:41+00:00,284.9846862868436,295.3889679291101,298.0805080353991,299.8181913971914,,,,,280.5786069013785,276.26942676190515,279.08433981622966,285.58217231253633,286.32702491683824,,,,,,,277.41653855243504,277.0575630864583,278.1577045235063,280.9271723006431,277.39245528657585,,,,,278.85575675392676
236,2005-12-02 23:25:56+00:00,,,,,,,265.8444362486664,266.52994145879626,264.53631554606636,261.80299879072834,266.1224996421533,267.13712114873346,,,,,,258.8667421683669,258.7317772764879,262.7182219120001,265.0896126681755,263.38067714807835,,,,,,252.26295800073336,257.63323159319265
237,2005-12-09 23:32:08+00:00,,,259.95579460214105,265.0377704744094,263.74140833575507,265.7446455840698,265.0267837516914,268.61728557425346,267.84436751519416,,,,261.35229236334584,266.73913084185284,268.70941889657297,270.2059138651586,271.9815272388195,270.2005604101076,267.4655869268197,,,,269.59816846258366,276.01519914274974,278.53096774190453,281.48445839327337,282.8295747166395,273.81103381125166,268.27525417341565
238,2006-02-03 23:32:48+00:00,259.005011591321,254.98021436754846,255.037777667407,255.56373337483834,262.2613461644707,263.4318403322899,275.0832795236815,275.4514587570945,273.23576319970454,264.7532953261775,250.14357915930802,251.47147972595954,254.720417273144,254.94011335373204,260.950623535136,261.7737260266935,264.14727206275,257.9808031610844,260.5906413217326,257.84821738228663,255.06401574535678,260.61184674478665,266.66590763786445,264.8605047825886,266.89792940097465,279.4086074685093,285.4512572279697,276.1450350415,273.9597330973537
