,dates,usa_CA_0095-0000,usa_CA_0095-0001,usa_CA_0095-0002,usa_CA_0095-0003,usa_CA_0095-0004,usa_CA_0095-0005,usa_CA_0095-0006,usa_CA_0095-0007,usa_CA_0095-0008,usa_CA_0095-0009,usa_CA_0095-0010,usa_CA_0095-0011,usa_CA_0095-0012,usa_CA_0095-0013,usa_CA_0095-0014,usa_CA_0095-0015,usa_CA_0095-0016,usa_CA_0095-0017,usa_CA_0095-0018
80,1989-08-22 18:01:03+00:00,224.1605210860344,228.80307649663087,226.18678572367492,225.37320617982007,220.66627136167986,218.85854836854,217.2983479229511,217.42935155270197,212.9111068363778,212.4735680337477,210.7364645284407,215.53273558130766,210.65647565313097,215.37646421575585,218.66508180193745,226.73679255405466,219.46342956969806,227.3392004969289,242.63548117467553
81,1989-08-31 17:54:41+00:00,214.01498646280538,212.61555782542092,218.2370121658862,212.70352699537005,211.3483340335966,212.33872866622033,208.19595483368272,204.0114145148559,205.68919120632148,201.4424907601527,206.61610400514493,207.4633536562697,214.1020407173293,212.5953664979343,217.62901421804807,217.1691792756694,214.76271085135062,216.76824497789133,235.24751432539404
82,1989-09-07 18:00:41+00:00,216.32720067581693,214.57914805657012,218.23360863754533,224.42100590485498,216.63533618103824,213.80875911542336,212.62630357675377,210.55245578235153,205.64889408068294,,201.59289992789317,201.36547610064238,200.07663734208387,208.05150514259472,220.20734968230514,218.24048393112392,241.20560301895037,232.53633844424542,254.03114715115174
83,1989-10-18 17:53:18+00:00,237.35070262715536,235.39174603078445,232.4921719341506,232.70977223465596,227.34622756104417,224.21650086783637,221.99822346597492,218.47401947576063,220.01993948323252,214.39395958788648,217.3117747422407,221.57993213976346,229.4816980206083,236.7319998748128,235.58556380618595,239.28588105508757,230.47598243106367,238.33854700521726,249.2048347036665
84,1989-10-25 17:59:15+00:00,212.94194818395857,215.60388380487922,216.6605490462538,213.97857468469948,214.25722400275856,216.1392681091345,213.85346486227428,212.73921605614126,211.1196107616756,210.05495617520182,208.82516172138196,215.6181361536028,219.80067527125175,224.2668172324152,225.8788588182542,228.2760161180171,223.54254123494917,228.75738395084903,241.43457060379941
85,1989-11-03 17:53:01+00:00,230.79058914287867,223.97821903732216,224.79875514898433,222.22247286611605,220.94981685723278,214.57815986424836,217.826980013716,214.56071780900962,209.99671478832664,206.20981043199913,211.0390507188773,219.499235266246,217.515379411975,218.57246074182194,225.8624901770062,225.27259732338737,224.37614996754525,225.07846084663095,245.831489167471
86,1989-11-10 17:58:56+00:00,221.4651902770175,219.08886956082185,218.18048304610713,220.13916044003875,216.33794952768446,216.22416183867372,214.36405624236994,220.68491844217797,217.6223068812141,219.13375616190626,215.0192147215523,219.52947295251823,222.4168144460114,227.29941090089937,231.24061409721426,230.49215147620208,226.8401738093389,233.25280779513042,246.2701199609979
87,1989-11-19 17:52:20+00:00,220.7011675309345,222.27791268716945,222.56300205614255,227.62210320313187,225.565058441998,220.71341008843936,221.8225404004353,219.4088293878088,220.30276482742738,218.77792138371476,220.05838618347497,222.01397391952568,221.76367613569937,224.1637237134207,229.5115163180186,230.02024521775792,229.60223951842133,242.64499473315743,254.7416950204211
88,1989-11-26 17:58:28+00:00,218.999997337818,218.16282851715917,216.97511002513005,215.94387487753033,216.3376824841206,213.99385601484732,211.8935909746428,209.39435058585528,211.20092161204883,210.96696965564695,211.00478151199192,212.74527750600106,215.24221709624175,221.28541619052658,228.78056246095574,229.7379854833877,224.95644099173208,230.84465329315864,241.16410561448535
89,1989-12-12 17:58:03+00:00,229.0102733206823,227.90072312043748,225.40256061592544,224.7347454751093,222.15296979489565,221.79144553817554,220.93103463849593,218.1173132489688,223.3919219337327,222.3285117344581,221.74507869534776,223.66687092131943,225.56297906418314,229.81159430147193,235.3047672953216,245.06481102457457,240.38682221696257,243.73333072936236,251.8041145181582
90,1990-01-22 17:50:35+00:00,206.08940575962683,204.41619229428304,205.59595547848627,204.03737234599654,206.02500090687832,204.29174097105178,204.56622911486573,203.85087147307428,203.59350571527239,206.5239070776693,205.8446886973746,211.0007398019506,215.1380948643465,222.28071811443448,228.05709441529606,228.07960878152798,225.2337743174416,220.19312950388192,230.221936022554
91,1990-01-29 17:56:32+00:00,214.91312735309813,212.6097242664603,212.87462959095794,212.51312203955774,212.86676155669173,214.9594488703855,211.63801174222684,211.05810382078087,213.7417212835139,214.39693275237252,214.52364222211014,219.47720817056026,224.95530773467502,227.19761322420428,235.9896001379452,233.49985169206482,231.97027688203062,227.86259222286446,239.7324111326306
92,1990-02-07 17:50:04+00:00,195.63501266492258,198.81517214244394,205.21232234618918,209.2827904047748,205.17364528973184,198.8245292078251,197.50525618934338,195.67897991221523,195.0828644245589,193.89070686891017,197.2825087617204,201.62005086094317,204.56694631653258,198.34272806900393,195.72922163569268,199.73430877342747,193.42051958619754,197.55971421235986,208.6762862878746
93,1990-02-14 17:56:01+00:00,203.23221774498015,203.5594018242013,208.22418350506103,204.8394783609585,205.01794331695137,207.06413135525244,203.39076210509583,201.30833179962582,206.31646008518638,210.22879517139998,211.1660724348053,216.4253762264366,219.49826949891312,224.89063740135845,224.43194067603133,223.06096957568906,221.29848018994093,217.84307548802772,231.56884823016784
94,1990-02-23 17:49:34+00:00,211.46339626196965,208.50352500993222,207.30899758890854,203.79942321828673,205.00444192700658,202.67463542310784,202.80239229122824,205.25480548474238,212.13232608208756,213.08635503240984,211.62440595251897,217.3673423896292,222.60438462432882,220.58652260685747,225.30862645866677,225.9000481259212,219.39159418867203,224.22069694009986,232.17188272736212
95,1990-03-18 17:54:57+00:00,209.74565305870368,205.4255040197588,203.49513234464933,208.20183208736978,208.62848790102765,211.5397787807196,210.06049000921257,212.5479439334576,213.4290926201946,218.69917908407024,215.30729609650172,214.5499333616257,222.09284495578885,223.47739249157507,222.61217876718462,220.5473001167984,210.60064780798544,216.74272748261302,224.47513155519056
96,1990-05-05 17:54:39+00:00,215.8287374617302,212.3549369017119,211.68001878785,212.06478986534808,213.2508025027398,221.89345932728062,221.82021634560385,223.4074846054235,217.70850274649447,213.15704592598672,212.33598980015987,214.78576899089077,218.98733747352793,218.99575227804323,215.61553493354475,211.17825469831018,207.5089610333988,215.78219667406918,226.4976996858103
97,1990-05-30 17:48:30+00:00,213.5107786026969,209.76677186097643,214.85607452346562,214.42788209427977,214.109241108314,210.89946024441403,210.9636774282005,207.2410184494532,209.9038251001759,205.68352317910973,209.59698814888415,212.9781988452874,212.76376467408252,215.17334425230476,211.9629249927423,205.17917287138656,213.51935740997706,215.7727668275828,232.1660063100852
98,1990-08-25 17:54:24+00:00,224.7884224812839,224.72116819676606,221.1708189853813,222.34205016239775,217.945161500449,216.12023672528417,217.17721784806815,214.28538244498802,210.20146100087794,204.45358692542052,189.21375329940457,,,195.1692816922959,213.58167138076433,216.87718791669678,213.05857454604694,215.39498654749204,231.19648789066466
99,1990-09-03 17:48:09+00:00,208.6592126901424,207.5391359416883,209.42751785083632,208.05036295385045,210.01937309045127,210.84368404536272,207.51062820195278,207.30637006237242,205.14887147110878,205.90419829345936,205.693637467753,210.27902728195892,209.1551889254661,208.91854354238043,206.5540124215903,203.38223362325274,209.58068758669833,214.9496804970343,231.17231005386625
100,1990-10-12 17:54:07+00:00,223.96241178612942,220.91678406852262,222.30313958934806,222.9308231280979,218.09817975254558,215.41291145480807,215.13468481472515,210.35038417720858,208.86031686288524,209.98619533973925,214.39070754760846,213.05174329179385,215.81479800363485,216.73215236694736,220.25737160868604,220.40279809675908,215.9527476817294,224.65347808361477,241.54875285404373
101,1990-10-21 17:47:52+00:00,218.41067181185232,213.0805844165502,213.1482336978682,212.4885919896186,210.97218424809483,204.44844547896537,203.69551632285456,206.1597601139037,215.6446954779775,212.67243242511245,211.62964281436058,215.4845537743842,210.91606670738025,209.6443163479562,211.92940665498702,216.79065000194979,214.85806133379322,217.51856509011998,227.77704880800175
102,1991-04-06 17:56:14+00:00,208.26530169909194,205.5706193529393,206.9880200846012,204.31823227232275,206.34352873300418,206.83773115432592,206.2002997062659,202.35394169494245,198.96339194493385,201.04093908559236,199.9490286447453,205.44179061768332,202.53331137782516,206.4515264108834,210.54005756598556,202.8357639274044,207.32080949847483,212.66121507281122,230.65589185536714
103,1991-05-08 17:56:51+00:00,203.1010069098322,201.811928936803,204.51809181494124,204.31817821746185,205.1430903984492,207.51569914885104,199.6784768106862,209.56516075803748,205.73436480344023,208.32093405306395,211.0695874764568,208.61095567941928,210.30208811900118,210.9021936007259,209.35931909162917,208.1181737175185,203.63392990501728,211.71667743181743,226.45960950642544
104,1991-05-17 17:50:46+00:00,194.30404708814095,194.59053949900024,195.63720963790692,196.63960638708093,193.795208007217,191.5754804465895,193.3155581983247,194.13980895930882,202.8985979843836,203.73193578585568,206.02519257218916,205.69272535564784,201.88869105573812,200.43120962030918,196.92351538899766,193.35928177149435,193.3552124501452,203.55169527324426,219.51975901330945
105,1991-06-25 17:57:33+00:00,211.05561574684518,207.09862929433237,206.29769938447,213.25807773124455,208.689427458649,208.0034181581868,212.92319722225204,209.37912828853138,206.7539967151272,205.13215730826593,202.83752854122193,204.850594753292,209.71825026779229,207.09614846217698,204.88031585480476,200.2555844377001,200.31475449846383,212.0418033855076,223.26467445046086
106,1991-08-21 17:51:54+00:00,210.56771953540266,209.874511855026,205.43017062977665,203.32993573323893,206.07330414698953,204.75063831464198,206.31717341348633,197.8877962479586,198.4544582891036,197.2823406837866,199.46242309262357,202.0210873678542,204.47599735089227,203.25672068791718,208.34954450281276,210.08190265012684,206.57000477795904,214.44889584812233,234.29312392135088
107,1991-08-28 17:58:10+00:00,228.12186914783138,226.6290949998995,223.4766472125413,223.37099435552466,222.70276262599793,219.40689928532535,221.3520925541067,218.6274024678574,214.60714021420725,210.88640898482183,211.50244412790394,216.4820982057055,213.73916135618262,213.82004063202086,221.4263481871598,220.96898473147604,220.99530543584703,230.32634178704492,240.79288505592731
108,1991-10-24 17:52:26+00:00,212.1475968995023,214.53402866583346,213.22347527423003,211.52295600975225,212.34767785990354,209.10641470194,207.93537868490054,206.71209805917994,213.8909760827969,210.11772517207828,208.43810800837667,213.1797366031135,215.05741761173965,215.27524470292718,214.1717204442936,215.466142865599,215.54812384838212,217.4278755009524,229.14536298098346
109,1991-10-31 17:58:37+00:00,220.08329514395555,217.04635330696541,213.19180478938353,214.28743845571864,213.63837423635047,211.4898467276632,212.9521150098387,210.867716233575,208.0678908663129,206.32532322899723,213.36414652612729,211.9310481506951,215.1806798786051,223.4243115244932,227.7571927488444,225.14837720562005,224.9992500115417,231.29446198489813,237.06406767125856
110,1991-11-25 17:52:37+00:00,199.511101542689,199.41595241658075,203.08290513885908,203.35485513939136,205.737211512383,204.45649974590305,204.57288153350052,203.18545385668526,203.98808187206754,197.97572910498351,198.532737182489,201.82693572214998,211.13478131075533,208.03882911479465,205.81022357156522,203.8440932813572,205.59214957918502,212.18869691125013,228.96325156261088
111,1991-12-11 17:52:48+00:00,201.61984803751037,198.24273918724268,196.78484568142207,196.18069503661607,201.56040438187964,194.33185786431764,195.17114392844712,195.12677003983248,191.83753598523296,189.14316724938442,192.96759341763757,197.48680188059672,197.86758185936245,193.72823287192972,201.8630855128942,202.76052009743114,200.879248866682,203.47261431730678,223.58692783885303
112,1991-12-27 17:52:40+00:00,207.1880696880025,200.87083044216993,197.8516241785704,201.40282838970515,200.51395658533468,201.8528308231212,195.91029839795644,197.04435901696698,192.6407980463178,193.03277860819995,195.79399465635126,198.6699205059188,205.7017970002278,204.85275669597064,209.39505298039705,204.70045525901367,205.55547057819552,204.7478088158094,217.04660539912388
113,1992-01-12 17:52:35+00:00,208.20926053800054,214.42343054010053,206.87553327924726,211.83569537795404,204.63987895663178,206.02681947982526,204.00426010736368,202.7685411063369,201.27698826294042,200.0934687562072,200.29789922434392,202.09400748584838,204.86605058945275,210.4497406283711,217.12398958335322,208.776870641913,206.29758460649612,212.5924339117331,225.5781511380123
114,1992-02-13 17:52:25+00:00,191.61557206232197,191.77916810734183,179.53611776565043,180.37212877751153,185.90318137140014,178.65918950201555,184.44491017212516,181.61432122067762,187.00873170004456,194.585635573862,182.20873937497723,186.87035466399553,186.20245974929108,185.0887921566855,189.14612141479472,177.00563709343623,170.4616385160769,175.78742204811599,190.822338831993
115,1992-03-16 17:52:31+00:00,186.8825989195499,185.1434356722443,185.08940930740232,186.80586744442874,187.14446619321387,187.76864247071046,192.9453243295449,189.25185446375204,191.06723812168764,189.57591233916676,188.03680671814007,191.56395029463312,189.6766446944033,191.68486575104023,191.24176601851738,189.66116755886722,189.6571840200581,201.13593899515533,209.28162896771215
116,1992-04-08 17:58:29+00:00,208.35167338578162,203.06516186572583,209.82557087820962,210.63579572076384,208.7695202288616,209.36220444672188,200.35178052675894,197.6148565390776,196.27583052390514,172.4516478574048,173.47337371266195,204.4864120001161,209.3692960540297,206.35659030851474,197.23024165971674,203.28144933623366,197.45752109241573,202.21964806478795,216.26602674437385
117,1992-06-27 17:57:44+00:00,208.59367109703058,207.42221049548274,205.00317091647648,206.39646212160704,210.74668356763007,207.4204253948335,203.70096865253947,208.72468807225394,207.00716333645073,205.71185563205617,209.67137959758816,211.08197516106043,213.70174433227845,212.9552167310583,210.17600083648054,206.4281429799215,204.05231471995276,206.31633792394862,217.88541051670572
