,dates,chi0074-0000,chi0074-0001,chi0074-0002,chi0074-0003,chi0074-0004,chi0074-0005,chi0074-0006,chi0074-0007,chi0074-0008,chi0074-0009,chi0074-0010,chi0074-0011,chi0074-0012,chi0074-0013,chi0074-0014,chi0074-0015,chi0074-0016,chi0074-0017,chi0074-0018,chi0074-0019,chi0074-0020,chi0074-0021,chi0074-0022,chi0074-0023,chi0074-0024,chi0074-0025,chi0074-0026,chi0074-0027,chi0074-0028,chi0074-0029
53,1989-12-13 14:00:11+00:00,206.87096778473935,200.79278719681844,188.07205908127014,196.62620319838726,191.74713289164893,190.16458036150516,199.73715628262582,200.48517001105378,214.83568509735431,189.51674997313228,204.77077423475262,201.005286176309,199.97396771120322,202.8209624413446,196.79011661712144,214.4708956757562,221.05640416476533,204.54867094593664,203.70322615776982,201.870652355225,209.80809706816862,208.57084175942333,197.97466675481584,213.6522071923702,215.49025143435207,220.70986208148062,226.58928776295397,231.75944749699357,231.0771867058451,220.05383938359208
54,1989-12-20 14:06:09+00:00,208.80179862606224,206.3826394678329,192.98970882366226,199.89501122602368,194.9337233576811,198.9603722605816,207.86636018260072,207.40206630816073,218.2954505613613,192.39656817462475,208.25788091635138,200.02524719105568,201.41136985301154,205.53112226319183,201.96811316557614,218.84372846800184,223.41744443138853,211.2494521250166,210.08893137579463,199.87676235840308,206.98073821998764,211.65075399893826,194.68599515389454,215.08979987375974,220.43433579688576,223.58616522957158,224.91643875010809,232.63256652528366,240.9298465551337,235.95136366585314
55,1989-12-29 13:59:41+00:00,204.49269367569858,200.24157842834364,187.90218062008444,193.80669763567104,191.48246011480646,183.7133316800035,201.5529413537438,195.49955808682193,209.83083059004315,189.78926860243078,204.47126386278964,196.14978829626338,197.90518081895632,202.60401330906294,199.26881424538303,211.48317440401792,219.67894014572846,208.34395424837706,208.5997523236043,205.6771824630846,209.24859719904538,208.3879589195333,200.8769574702178,210.36345793121976,215.99332660164254,218.7311003598462,227.6766799289126,228.60335986839377,231.38222931297872,220.5693375334671
56,1990-01-14 13:59:09+00:00,199.87424493598732,189.84912006674244,188.13810747870704,191.25015607962175,194.0583931079323,201.7634619787308,207.59196976986888,202.62634029330954,210.60270604708134,182.04026928549214,201.18507372789588,195.70638255369937,201.41973989461033,202.22718024991724,199.89776151268546,217.36005948042714,219.6054898830435,211.09905513592815,205.24435801244783,194.82282825553253,202.09961727100605,207.10485742186887,189.84164029554609,209.77824219207963,216.61124391157625,216.4396472184389,222.92233485488887,228.9490575770011,237.51272714753458,229.69195970505817
57,1990-01-21 14:05:09+00:00,202.4985732861294,192.41530077653533,182.2991529560249,193.44564734765217,196.82825232754274,194.29566136266067,203.14725090684198,201.53506048772758,207.73639930723147,181.5515720128161,199.06469924870265,193.73492571076267,193.03637304522914,198.54921830059635,201.82338494950227,210.18347300625032,216.76126935590963,199.72484932574807,194.7522055871312,189.93452164885312,195.87755614416227,204.93301033502289,191.79778648320615,205.60748432103296,209.03972468525293,211.1149097447074,222.22892464511523,227.4957985571146,233.80540729139778,221.1701462774146
58,1990-01-30 13:58:39+00:00,189.22953731893298,190.45776605897817,183.43141115647518,192.68721448695317,188.38158947775764,186.75043994545916,196.93832733445475,193.18613154544096,208.4850310945527,183.52870044162887,199.3595202495195,192.7388213430773,193.88177841755976,197.5789238666435,191.10023063803277,208.70048511855265,210.9357214379599,201.5745634526414,198.46949286948973,193.0400507525255,201.4699743563299,198.2461877516257,186.84046321802813,202.36753315503327,201.79562879290253,202.44626710279135,209.0789786424234,208.68541078221182,219.8058320029529,204.6446810104017
59,1990-02-06 14:04:37+00:00,205.22441323660252,199.15644459195983,183.7400299753495,196.29808727896776,190.68151475517158,186.5058074394407,200.58810913564483,200.24716961199067,206.93935451760953,183.65315129914654,203.04066807078954,199.92100344568232,197.33177215372098,205.58591723813586,198.42328701684946,216.0179463655944,216.9956608301088,203.40772980056687,203.43671461798152,195.6487654805797,201.64819568232969,204.70360592293716,194.90406257809533,211.5096882000927,214.41479418567667,215.67716927446276,221.28141094470652,232.05362817649112,229.39260142452986,224.5504009170031
60,1990-02-15 13:58:08+00:00,191.46652044809488,190.81309540889262,183.80538944197517,191.6023249592875,188.86974484716436,189.03814929082967,202.84293639273832,206.72089789403648,212.55706002484405,190.49371375333507,207.3939822194498,194.94231695270244,195.65313849214354,195.89265607306228,190.97838422916615,210.74541632994948,215.97319157614842,201.12909648438313,207.6177255340244,201.63266756562533,206.65359904364266,206.99223287165933,195.75165344490657,210.78095979782918,221.0644112886553,217.31469105932942,224.9994522101633,228.9099175720751,226.33347008732895,217.51171387445368
61,1990-02-22 14:04:06+00:00,207.73989703067798,203.10726326694137,188.03354321274102,201.15052810523048,196.28950822453592,196.9466531102547,214.67960577005525,213.60393851761563,223.36024536762858,199.88657418548016,218.0459643750042,208.81272869111746,212.77399737806817,212.8765097101576,206.3727189614991,225.92660168642968,231.49833474055933,213.54715484284674,216.00905248311085,210.06418383629912,212.43425036558065,214.87487127111962,201.37041467805335,219.23394743588355,221.5345803276451,223.29219252409723,233.34844058149005,237.29305889619238,238.29084481151537,230.55254365523945
62,1990-03-03 13:57:36+00:00,200.2150703174152,197.18812869926828,184.7829980807778,198.09739435395898,196.03825607794272,194.3294123650978,205.780662259392,202.0080725189419,212.150793626568,187.99757790678888,204.24410317605873,197.3503656795993,199.69086426677683,204.45635218283257,193.5906451480475,218.10912389925846,222.4189730968787,209.50606739640878,209.5857096297294,203.233038027184,207.9771535696976,207.94018867497323,195.2729334947819,210.98442958554233,220.40548251602834,221.68385335408936,225.20776717055628,231.62478030762705,237.6747365409043,224.89149273386795
63,1990-03-10 14:03:32+00:00,205.7351988587151,201.3485922556533,190.04849729660054,195.62034695878552,191.53932009687287,192.01038486078465,204.92001601044046,207.66640499035918,217.41121804290535,193.77551317465176,210.8665605568785,205.42685285881757,205.9862825604218,210.49157963949156,199.29009002170417,219.69859102459606,220.8965246582541,213.47835368630882,214.72827149008336,207.75584590205426,210.7042485523862,212.31473577791252,199.99148704109228,216.19192354915086,225.08102342090626,227.71910846751456,228.64548623289247,236.6653297468832,237.98216334469777,229.85484922333785
64,1990-04-04 13:56:41+00:00,216.96179495241543,205.73647685781683,191.05318635249338,200.0559863571627,195.3752180111049,194.30595943906093,211.21010032180882,207.7478545046536,218.51375488955273,202.7747380546373,203.58597569863971,200.90712832510818,197.86368395777345,208.3291913725619,197.3149355846697,220.9540512819081,224.2391162122004,210.33914800469668,209.8455246154608,201.5807476435604,206.82955987774397,207.21806964671586,194.48204557019582,209.52602092812091,218.3287394228092,224.7992258456841,229.9559655381405,233.1147559581252,241.62591267857883,228.3002873214676
65,1990-04-11 14:03:01+00:00,198.3227100047909,197.43113219875818,182.8937303940718,191.3777582119339,186.95375066108613,194.4955951765358,202.81444079276827,202.90073867432494,213.4137558309948,186.50031532146215,201.3681289845273,198.9764100407142,201.12955816774215,202.13850021044146,191.50575183769695,215.6733375796044,214.40549093750272,208.45307474427642,207.12713485388804,204.13611004875614,205.2421816474553,,,,,,,,,219.29069982311665
66,1990-04-20 13:56:53+00:00,206.24269729967924,206.22006872817158,191.5467134600298,214.09242856230145,205.9294013297504,203.1197428430483,214.63830925528953,215.6675789318186,222.27721746888759,197.78377601938175,209.47226446813673,203.43513924705508,204.55936233933716,216.7484912733115,207.14697689956344,229.1422923359346,233.26255813428912,222.11350065974293,217.99082745471475,210.77616906534234,211.8495720899965,217.90141402851904,208.59401774476825,217.16504258839362,225.311615705943,228.52669128699472,237.36607577855253,243.4220903228978,241.67263190680293,236.33952172807955
67,1990-05-06 13:56:50+00:00,207.25697277106414,206.50770329267127,188.7233988011829,196.3546588907727,190.40061968562995,190.45835362855465,206.65861742051743,203.12994500477004,214.04265814756081,190.34694852176978,205.2402369760483,202.68825654208902,206.85423792531404,212.32841453077285,210.02489400181508,221.74167634347265,222.9839167600686,213.73271992026258,209.93358756209062,195.93766725718325,202.03934746872685,205.43826686918032,198.61530101678525,217.750623666223,222.55913889653084,223.6068700736184,229.10594768691456,224.57709779416462,227.76995850197744,221.9523604482946
68,1990-06-23 13:56:49+00:00,197.97688932228468,198.78432454778417,190.89321684700192,195.53054176792568,192.8713989282239,195.27051332423412,203.24770606696066,200.5682385838529,210.2572567687064,185.6880605864192,195.49805050416825,194.01948465235077,197.75089594212903,200.6119207959592,197.09149115836414,217.4308718862541,211.52765997208365,208.94846687913721,203.22291515159196,202.06013982219363,209.40195196953675,214.3221339368927,203.57337214592215,217.77708711574505,218.116371081898,216.623072280007,222.02982087476582,228.14123119956773,225.62532135920532,215.85239738879437
69,1990-07-16 14:02:56+00:00,190.57395519840114,181.21211406160725,170.68829966820203,175.46951621248573,161.86528459657188,179.5561313255692,195.23137859746438,199.13093846326706,207.0690802157601,185.17962307091977,195.82944492022935,191.21984487203085,195.70452409987732,196.89764925339273,186.68255359004803,204.24350449773303,208.4941002146886,195.6923224576772,203.5858276622471,193.49499708718466,193.76448734943588,196.6488147018017,185.0544132988512,197.1287756601739,205.16696443812108,206.69391272832883,212.4483697856114,212.3678863545188,218.32030143254195,203.69935285934164
70,1990-08-10 13:56:38+00:00,206.16842635583066,203.37357466159978,190.32802046506325,198.69648292385392,192.64027706280808,190.72577568655737,205.7097275278603,198.85664545688326,209.99327501503666,192.32837657761746,204.86409623742108,197.28203419665945,193.76705057607253,199.18226270164658,193.07628225874942,221.77829506786279,223.27739060578992,213.85590927396302,207.4953553085143,206.08925295045685,206.3467428761912,212.27755690898414,201.28225046749878,216.4542928727002,223.73981481631247,223.57431886406113,227.13021678757812,233.26931141169692,230.93090725455647,221.6130402213374
71,1990-09-02 14:02:41+00:00,204.01806688781056,202.18159800485068,186.30164740426724,193.25874172634693,186.25073322703162,190.023380643477,204.05775249275985,200.81067992339266,215.11789650041314,187.87202083058267,201.9169595060484,198.43944538993748,202.03612666048173,200.6078910631098,190.59171110446226,220.49954552071006,217.51115153804338,209.90160471529893,210.2749125476469,209.17623557051658,212.11171807328037,211.74537459114322,198.76116330989186,209.39631916887973,218.3429664742181,220.57959891979672,223.79519921260376,227.7329775950379,232.69103871559406,222.9413711910105
72,1990-09-11 13:56:30+00:00,201.96616621455794,200.50925490032606,181.55853465148792,196.73821621562345,193.20920482137913,194.48003651610293,208.89570330662949,206.7940373863212,213.83665478633426,192.417760539608,205.38705348181477,197.96325442766897,199.49652846145318,205.0146596556119,188.93379233865716,219.6368747792176,226.27861448540338,211.21021947313207,209.7149848130178,205.49474098604335,206.59790805663425,210.05809537800994,198.1973412253663,212.42950856737065,218.90690277675972,219.30033659678068,225.7234223355164,232.47562365815708,237.7687385722079,229.3568903064229
73,1990-09-18 14:02:38+00:00,208.1550711132428,208.73497405177662,199.87511232201558,205.85775881266457,202.3863331192111,195.23302035902068,197.91095849978683,,,,,,,193.02291173450902,176.3962503974759,215.02464100973964,218.05569274131315,208.9503051884836,,,,187.0407173660352,178.41049453530403,176.07653674306044,222.06474040329303,218.5763291479955,218.2759062485601,216.7287891413277,,
74,1990-11-05 14:02:17+00:00,195.9669516542621,194.63733003065644,178.16385066080053,192.09554184264113,189.8537925223713,190.75153090303112,201.86518372738442,203.35785546158846,213.9366069612936,184.82217980907652,204.61195627130184,193.64171941882267,195.6281370912513,199.63516666057177,185.19316575818726,214.61979330955654,214.04834745541118,209.56102694243924,204.48973546008065,198.02044054842725,199.95827197675342,202.85038715859955,190.00739179283093,203.37417677365798,214.05775398689912,214.96147763991425,216.26354453889113,223.4220283123478,224.74590167775017,222.35769294715126
75,1990-11-14 13:56:09+00:00,193.68412089055823,195.41355823171517,183.38947829494455,192.08026688340703,189.9439336731985,189.8254963312611,198.95618760671022,205.38581335519106,212.71610236463277,189.1332470184281,206.05400457103536,198.7679632770378,200.77925137919203,201.76270123540604,193.60950342643415,219.83107140755752,219.93967118703983,209.07749586416477,206.87037820839203,199.15860723332256,205.8172176847725,208.39799319989507,195.74213888721803,207.9364461747005,215.56596072260237,212.54820796503955,215.1702377388729,224.41178268069802,230.4586473442871,214.21177960793716
76,1990-12-23 14:02:26+00:00,198.33462952967668,195.16457473672318,182.4057672996425,194.97036643797315,191.35754839305014,187.10288119910462,202.24814740757935,195.89367994103213,205.18228997476362,184.0493802345139,201.81559432740747,193.99286840829512,193.9444744275627,205.9611204794696,202.37005339288453,217.7511135359704,220.0750060052687,207.37248152769106,204.25462146995125,197.67176147442058,199.53289751127895,206.4457538332423,193.63448044116657,206.9795458201628,215.10002843620666,221.30205721563962,223.36715220450543,226.29931252134014,234.5035561093167,227.65161980000286
77,1991-01-01 13:56:31+00:00,203.7668041945456,198.731621008466,190.91686109436571,201.79978041749578,198.03917634046334,194.05115396317578,208.78197791697283,210.38574864642183,217.34418581539109,190.81631422348937,206.27767533800247,198.1338589837411,199.83567286086327,203.8355697401537,206.37303527579482,219.20652742587492,220.87701115724695,217.4029567313898,210.42682685418572,202.32450929632154,213.14728439700264,213.02672641743231,198.277766051311,217.88557168852412,226.41992530802258,224.09334358306538,229.62362494542487,234.9515527182819,240.21938596533556,231.3785295005993
