,dates,chi0074-0000,chi0074-0001,chi0074-0002,chi0074-0003,chi0074-0004,chi0074-0005,chi0074-0006,chi0074-0007,chi0074-0008,chi0074-0009,chi0074-0010,chi0074-0011,chi0074-0012,chi0074-0013,chi0074-0014,chi0074-0015,chi0074-0016,chi0074-0017,chi0074-0018,chi0074-0019,chi0074-0020,chi0074-0021,chi0074-0022,chi0074-0023,chi0074-0024,chi0074-0025,chi0074-0026,chi0074-0027,chi0074-0028,chi0074-0029
53,1989-12-13 14:00:11+00:00,204.79871622518863,197.96698961561293,185.24626150006463,194.68346736130846,190.45197566692974,188.22184452442636,196.28340368337462,197.3767926717277,211.3819324981031,186.69095239192677,201.31702163550142,197.89690883698293,197.38365326176483,199.71258510201852,194.19980216768306,210.03035661957608,217.17093249060773,200.10813188975652,200.24947355851862,198.4168997559738,206.35434446891742,205.46246442009726,195.14886917361034,210.54382985304414,212.03649883510087,217.25610948222942,223.4809104236279,228.6510701576675,228.2513891246396,216.16836770943448
54,1989-12-20 14:06:09+00:00,213.69248692153684,213.0517598707528,199.65882922658216,204.4800315030311,197.9904035423527,203.54539253758904,216.01750734172504,214.73809875137263,226.4465977204856,199.06568857754465,216.4090280754757,207.3612796342676,207.52473022235478,212.86715470640374,208.08147353491938,229.32377481544742,232.58748498540342,221.72949847246218,218.24007853491895,208.0279095175274,215.13188537911196,218.98678644215016,201.35511555681444,222.42583231697165,228.58548295601008,231.7373123886959,232.25247119332,239.96859896849557,247.5989669580536,245.12140421986803
55,1989-12-29 13:59:41+00:00,203.23656674715176,198.52867807123437,186.18928026297516,192.6290786401584,190.6973807844647,182.53571268449087,199.45939647283245,193.61536769400172,207.7372857091318,188.0763682453215,202.3777189818783,194.26559790344317,196.3350221582728,200.71982291624272,197.6986555846995,208.7914738428462,217.3237021547032,205.65225368720533,206.50620744269295,203.58363758217325,207.15505231813404,206.5037685267131,199.16405711310853,208.47926753839954,213.8997817207312,216.63755547893487,225.79248953609238,226.71916947557355,229.66932895586945,218.21409954244183
56,1990-01-14 13:59:09+00:00,198.87061943267415,188.48053983495177,186.76952724691637,190.30925717026565,193.43112716836157,200.8225630693747,205.91926059768028,201.12090203833978,208.92999687489274,180.67168905370147,199.51236455570728,194.2009442987296,200.16520801546886,200.72174199494748,198.643229633544,215.20943340189893,217.72369206433132,208.94842905739995,203.57164884025923,193.15011908334392,200.42690809881745,205.5994191668991,188.4730600637554,208.27280393710987,214.93853473938765,214.7669380462503,221.4168965999191,227.44361932203134,236.1441469157439,227.81016188634598
57,1990-01-21 14:05:09+00:00,205.60575999740752,196.65237356464183,186.5362257441314,196.35863488947538,198.77024402209156,197.20864890448388,208.3258954256388,206.19584055464472,212.9150438260283,185.7886448009226,204.24334376749948,198.3957057776798,196.92035643432678,203.2099983675135,205.7073683385999,216.8417302447034,222.58724443955606,206.38310656420114,199.93085010592802,195.11316616764995,201.0562006629591,209.59379040194003,196.03485927131265,210.2682643879501,214.21836920404976,216.29355426350423,226.88970471203237,232.15657862403174,238.0424800795043,226.99612136106103
58,1990-01-30 13:58:39+00:00,187.63848474222553,188.28814890892255,181.26179400641956,191.19560269628994,187.3871816173155,185.25882815479594,194.28657303994234,190.7995526803798,205.8332768000403,181.35908329157326,196.7077659550071,190.35224247801614,191.89296269667545,195.19234500158234,189.11141491714847,205.29108673989384,207.95249785663344,198.1651650739826,195.8177385749773,190.3882964580131,198.8182200618175,195.85960888656456,184.67084606797252,199.98095428997212,199.14387449839012,199.79451280827894,206.69239977736225,206.29883191715066,217.6362148528973,201.66145742907526
59,1990-02-06 14:04:37+00:00,207.89841562945412,202.80281149130292,187.3863968746926,198.80496452226612,192.35276625070384,189.01268468273906,205.04477979039748,204.25817320126808,211.3960251723622,187.29951819848964,207.4973387255422,203.93200703495972,200.67427514478547,209.59692082741327,201.76579000791395,221.74795149313354,222.00941531670554,209.137734928106,207.89338527273418,200.10543613533235,206.10486633708234,208.71460951221457,198.55042947743843,215.52069178937012,218.87146484042933,220.1338399292154,225.29241453398393,236.06463176576852,233.03896832387295,229.56415540359984
60,1990-02-15 13:58:08+00:00,191.51880863795708,190.88439748597744,183.87669151906,191.65134513728333,188.90242496582823,189.0871694688255,202.930083375842,206.7993301788298,212.64420700794773,190.5650158304199,207.4811292025535,195.02074923749575,195.7184987294713,195.9710883578556,191.0437444664939,210.8574624510828,216.07123193214005,201.24114260551644,207.70487251712808,201.719814548729,206.74074602674634,207.07066515645263,195.8229555219914,210.8593920826225,221.15155827175897,217.4018380424331,225.0778844949566,228.9883498568684,226.40477216441377,217.6097542304453
61,1990-02-22 14:04:06+00:00,208.60230755466512,204.28327761783294,189.2095575636326,201.95903797146843,196.82851480202788,197.75516297649264,216.11695664336716,214.89755430359634,224.7975962409405,201.06258853637172,219.4833152483161,210.10634447709816,213.8520105330521,214.1701254961383,207.450732116483,227.7746242378307,233.1153544730352,215.39517739424775,217.44640335642276,211.50153470961104,213.87160123889257,216.16848705710032,202.5464290289449,220.52756322186426,222.97193120095702,224.72954339740915,234.64205636747076,238.58667468217308,239.46685916240693,232.16956338771533
62,1990-03-03 13:57:36+00:00,201.4391202234287,198.85728766201393,186.45215704352344,199.24494114084663,196.80328726920115,195.47695915198545,207.82074543608113,203.84414737796214,214.19087680325714,189.66673686953453,206.28418635274787,199.18644053861954,201.2209266492937,206.29242704185282,195.12070753056437,220.73208798357308,224.71406667065398,212.1290314807234,211.62579280641853,205.27312120387313,210.01723674638674,209.77626353399347,196.94209245752756,212.82050444456257,222.44556569271748,223.7239365307785,227.04384202957652,233.4608551666473,239.34389550364995,227.18658630764324
63,1990-03-10 14:03:32+00:00,202.03693003070265,196.30549839927266,185.0054034402199,192.15321993252383,189.2279020793651,188.54325783452296,198.7562346304197,202.11900174834048,211.24743666288458,188.73241931827113,204.70277917685775,199.87944961679887,201.36344652540623,204.94417639747286,194.6672539866886,211.77372925028362,213.96227060573074,205.5534919119964,208.5644901100626,201.5920645220335,204.54046717236542,206.76733253589381,194.94839318471165,210.64452030713215,218.9172420408855,221.5553270874938,223.09808299087376,231.1179265048645,232.93906948831713,222.9205951708145
64,1990-04-04 13:56:41+00:00,219.7785605557291,209.57752086233546,194.89423035701202,202.69670411026928,197.13569651317593,196.9466771921675,215.90470966066493,211.97300290962409,223.20836422840884,206.61578205915595,208.28058503749583,205.13227673007867,201.38464096191552,212.5543397775324,200.8358925888118,226.9899775747231,229.52055171841351,216.37507429751167,214.5401339543169,206.2753569824165,211.5241692166001,211.44321805168636,198.32308957471446,213.7511693330914,223.02334876166532,229.49383518454022,234.181113943111,237.33990436309568,245.46695668309746,233.58172282768072
65,1990-04-11 14:03:01+00:00,191.19734497659192,187.7147253421232,173.17732353743682,184.69772849799733,182.50039751846177,187.81556546259924,190.93883241243662,192.21269113202646,201.53814745066316,176.78390846482716,189.49252060419565,188.28836249841572,192.22285188249342,191.450452668143,182.59904555244822,200.40469823346373,201.04543150962962,193.18443539813575,195.2515264735564,192.2605016684245,193.36657326712367,,,,,,,,,205.93064039524356
66,1990-04-20 13:56:53+00:00,207.94673977482256,208.54376301245793,193.87040774431614,215.6899683827483,206.99442787671495,204.71728266349515,217.47838004719506,218.22364264453358,225.11728826079312,200.1074703036681,212.31233526004226,205.99120295977005,206.6894154332663,219.30455498602646,209.2770299934926,232.79381192552742,236.45763777518283,225.76502024933575,220.83089824662028,213.61623985724788,214.68964288190205,220.45747774123402,210.9177120290546,219.7211063011086,228.15168649784854,231.36676207890025,239.9221394912675,245.97815403561276,243.99632619108928,239.53460136897326
67,1990-05-06 13:56:50+00:00,204.90632782674027,203.30227836859325,185.51797387710488,194.15092925546907,188.93146659542754,188.25462399325102,202.74087584664431,199.6039775882842,210.1249165736877,187.14152359769176,201.32249540217518,199.1622891256032,203.9159317449092,208.80244711428702,207.08658782141023,216.7045800342072,218.57645748946135,208.69562361099713,206.0158459882175,192.01992568331013,198.12160589485373,201.9122994526945,195.40987609270724,214.22465624973717,218.64139732265772,219.6891284997453,225.57998027042873,221.0511303776788,224.56453357789943,217.54490117768734
68,1990-06-23 13:56:49+00:00,187.57054636697546,184.5938568814534,176.70274918067116,185.7745952473233,186.36743458115563,185.51456680363174,185.90380114144529,184.95872415088905,192.91335184319104,171.49759292008844,178.15414557865287,178.40997021938693,184.7429672479925,185.00240636299537,184.0835624642276,195.13156555344864,192.01576693087887,186.64916054633176,185.8790102260766,184.71623489667826,192.05804704402138,198.71261950392886,189.3829044795914,202.1675726827812,200.77246615638262,199.27916735449162,206.42030644180198,212.5317167666039,211.43485369287455,196.3405043475896
69,1990-07-16 14:02:56+00:00,192.96157584013793,184.46796039124834,173.94414599784312,177.70791056411397,163.35754749765738,181.79452567719744,199.21074633369238,202.71236942587225,211.0484479519881,188.43546940056086,199.80881265645735,194.80127583463604,198.6890499020483,200.47908021599793,189.66707939221902,209.35983444431187,212.97088891794508,200.80865240425604,207.5651953984751,197.47436482341266,197.74385508566388,200.2302456644069,188.31025962849228,200.71020662277908,209.14633217434908,210.67328046455683,216.0298007482166,215.94931731712398,221.57614776218304,208.17614156259813
70,1990-08-10 13:56:38+00:00,201.3798473013128,196.8436941327118,183.79813993617526,194.20719006024342,189.6474151537344,186.23648282294687,197.72876243699721,191.67377687510648,202.01230992417356,185.79849604872948,196.883131146558,190.09916561488268,187.7813267579252,191.9993941198698,187.09055844060208,211.5170542367531,214.29880487856894,203.59466844285333,199.5143902176512,198.10828785959376,198.3657777853281,205.09468832720736,194.7523699386108,209.27142429092342,215.75884972544938,215.59335377319803,219.94734820580135,226.08644282992014,224.4010267256685,212.63445449411643
71,1990-09-02 14:02:41+00:00,200.64829900004517,197.58645997607968,181.70650937549624,190.09958433156686,184.14462829717823,186.86422324869693,198.4414726798175,195.75602809174455,209.5016166874708,183.27688280181167,196.30067969310608,193.38479355828937,197.82391680077498,195.5532392314617,186.37950124475552,213.27861433264133,211.19283674848324,202.6806735272302,204.65863273470455,203.55995575757424,206.49543826033803,206.69072275949512,194.16602528112085,204.34166733723163,212.72668666127575,214.96331910685439,218.74054738095566,222.6783257633898,228.09590068682306,216.62305640145036
72,1990-09-11 13:56:30+00:00,204.71811371248862,204.26191057932243,185.3111903304843,199.31816699493348,194.9291720075858,197.05998729541295,213.4822824698473,210.92195863321723,218.42323394955207,196.17041621860437,209.97363264503258,202.091175674565,202.93646283386653,209.14258090250792,192.3737267110705,225.53390513192622,231.4385160440234,217.10724982584068,214.3015639762356,210.08132014926116,211.18448721985206,214.18601662490596,201.94999690436268,216.55742981426667,223.49348193997753,223.8869157599985,229.85134358241243,236.6035449050531,241.52139425120427,234.51679186504293
73,1990-09-18 14:02:38+00:00,201.71548351279245,199.9537182329807,191.09385650321965,199.82064543724238,198.36159086892962,189.1959069835985,187.17831249903625,,,,,,,183.36353033383352,168.34676589691298,201.22552472306035,205.98146599046876,195.15118890180432,,,,177.3813359653597,169.6292387165081,166.41715534238494,211.33209440254245,207.84368314724492,208.6165248478846,207.0694077406522,,
74,1990-11-05 14:02:17+00:00,193.52183095748967,191.3030745350577,174.8295951652018,189.80324118941698,188.32559208688855,188.45923024980698,197.78998256609708,199.69017441642984,209.86140580000625,181.48792431347778,200.5367551100145,189.97403837366406,192.57173622028577,195.96748561541315,182.13676488722174,209.38024895932995,209.4637461489629,204.32148259221265,200.4145342987933,193.9452393871399,195.88307081546608,199.18270611344093,186.6731362972322,199.70649572849936,209.98255282561178,210.8862764786269,212.5958634937325,219.7543472671892,221.41164618215143,217.773091640703
75,1990-11-14 13:56:09+00:00,193.90575377939336,195.71578489830853,183.6917049615379,192.28804771668996,190.08245422872045,190.03327716454402,199.32557575476875,205.71826268844373,213.0854905126913,189.43547368502146,206.4233927190939,199.10041261029048,201.05629249023593,202.0951505686587,193.88654453747804,220.30599902648993,220.35523285360568,209.5524234830972,207.23976635645056,199.5279953813811,206.18660583283102,208.73044253314774,196.0443655538114,208.26889550795318,215.9353488706609,212.91759611309809,215.50268707212558,224.7442320139507,230.76087401088046,214.627341274503
76,1990-12-23 14:02:26+00:00,201.24079347001606,199.1275255644587,186.368718127378,197.69489513204132,193.17390085576224,189.82740989317278,207.09175397481164,200.2529258515412,210.0258965419959,188.01233106224942,206.65920089463975,198.35211431880418,197.57717935298695,210.32036638997866,206.00275831830876,223.9786076938405,225.52406339340504,213.59997568556116,209.09822803718353,202.51536804165286,204.37650407851123,210.80499974375135,197.59743126890208,211.33879173067186,219.94363500343894,226.1456637828719,227.7263981150145,230.6585584318492,238.4665069370522,233.1006771881392
77,1991-01-01 13:56:31+00:00,201.4216032524153,195.53361972374285,187.71885980964257,199.60115453424862,196.5734257516319,191.85252807992862,204.873309680089,206.86794723322637,213.43551757850724,187.61831293876622,202.36900710111863,194.61605757054565,196.9041716832004,200.31776832695823,203.44153409813194,214.1810968355957,216.47975939075263,212.37752614111056,206.51815861730188,198.4158410594377,209.2386161601188,209.50892500423686,195.07976476658786,214.36777027532867,222.51125707113874,220.18467534618154,226.1058235322294,231.43375130508645,237.0213846806124,226.981277734105
