,dates,usa_CA_0108-0000,usa_CA_0108-0001,usa_CA_0108-0002,usa_CA_0108-0003,usa_CA_0108-0004,usa_CA_0108-0005,usa_CA_0108-0006,usa_CA_0108-0007,usa_CA_0108-0008,usa_CA_0108-0009,usa_CA_0108-0010,usa_CA_0108-0011,usa_CA_0108-0012,usa_CA_0108-0013,usa_CA_0108-0014,usa_CA_0108-0015,usa_CA_0108-0016,usa_CA_0108-0017,usa_CA_0108-0018,usa_CA_0108-0019,usa_CA_0108-0020,usa_CA_0108-0021,usa_CA_0108-0022,usa_CA_0108-0023,usa_CA_0108-0024,usa_CA_0108-0025,usa_CA_0108-0026,usa_CA_0108-0027,usa_CA_0108-0028,usa_CA_0108-0029,usa_CA_0108-0030,usa_CA_0108-0031,usa_CA_0108-0032,usa_CA_0108-0033,usa_CA_0108-0034,usa_CA_0108-0035,usa_CA_0108-0036,usa_CA_0108-0037,usa_CA_0108-0038,usa_CA_0108-0039,usa_CA_0108-0040,usa_CA_0108-0041,usa_CA_0108-0042,usa_CA_0108-0043,usa_CA_0108-0044,usa_CA_0108-0045,usa_CA_0108-0046,usa_CA_0108-0047,usa_CA_0108-0048,usa_CA_0108-0049,usa_CA_0108-0050,usa_CA_0108-0051,usa_CA_0108-0052,usa_CA_0108-0053,usa_CA_0108-0054,usa_CA_0108-0055,usa_CA_0108-0056,usa_CA_0108-0057,usa_CA_0108-0058,usa_CA_0108-0059,usa_CA_0108-0060,usa_CA_0108-0061,usa_CA_0108-0062,usa_CA_0108-0063,usa_CA_0108-0064,usa_CA_0108-0065,usa_CA_0108-0066,usa_CA_0108-0067,usa_CA_0108-0068,usa_CA_0108-0069,usa_CA_0108-0070,usa_CA_0108-0071,usa_CA_0108-0072,usa_CA_0108-0073,usa_CA_0108-0074,usa_CA_0108-0075,usa_CA_0108-0076,usa_CA_0108-0077,usa_CA_0108-0078
232,2003-07-20 18:23:03+00:00,208.67345537993393,205.44852156728433,209.7179622386933,207.10918528298893,198.4245311077609,206.59028674737155,198.97468241959035,196.4574245622511,216.8721589760041,204.896534452521,209.9674973456147,207.02915288734886,193.76638271441445,200.05068901734214,212.33980326513475,207.9650115747897,211.46410128495017,207.38641141658093,208.71768948702342,205.34258701459217,202.70118261699895,207.36227503771192,215.62881222686292,209.98347157639,208.85621222110007,210.69195143300612,216.96775929021987,214.0631933494088,215.1216039696306,223.2462969070674,,,,,,,,,,,,226.34863331010803,227.90396785805748,221.05982282846173,213.81517266914963,,,,,,,,,,,,209.70367124176974,209.26859155567445,214.24724433161066,216.57267581336768,214.7184788749757,212.55675586916442,,,,,,,,,,,,230.2559425177009,226.45070476629095,226.08063261144417,226.76502086296455,220.12429650669898,223.5721178967914
233,2003-08-13 18:11:26+00:00,201.33695928576535,199.13820621158945,201.31465885126187,206.3792421195638,195.47770810914264,212.37807069357945,199.74852034466494,181.4647836095797,199.21995536209573,190.74898302957408,191.92990224787064,189.3227911078614,189.79313199938375,180.70377862761157,188.45144822644875,196.86891233669886,190.30590534978074,197.96160871894446,189.56635423508442,189.26754799779474,195.35791587114556,193.90686245617968,205.33823223201028,194.57768058976916,192.55583864457273,192.91994564929843,202.2958841652871,201.8027290896108,198.2215400221103,208.4223727443749,213.99282399209358,212.54973009253112,209.52331266517518,212.81542317455524,208.06962079814758,212.1074221511036,212.79605589862825,212.53646755371477,209.02908523995836,213.7673004152298,210.86948980862604,214.8104975469935,221.24643238649048,220.5432081127248,204.1942734372148,193.66168756262016,200.23725434204238,188.57147191306706,202.8670846611406,203.3118634307923,207.34035405349928,213.16732220484408,202.45684463559687,196.79259381773994,205.222198759599,206.5980609532101,192.91011173356202,206.38871872767294,196.88340642191326,191.5215437766741,197.21396576464667,194.68061872456025,195.70496229332974,194.27663650841606,201.2642853130382,205.68641948396305,200.4033420243848,199.9116638006221,200.92718982318414,202.9803489812627,208.29124884422498,208.84979633874872,215.78441929800613,219.5346270815741,222.23854804372968,215.0382170377219,211.36560391843523,216.08422154981787,211.2343030831876
234,2003-08-29 18:11:44+00:00,189.4852967110118,193.23210352803193,191.44377308552154,197.6463382712743,191.30801870619396,198.3215403902564,195.9349342667339,193.62621951381888,197.5506848294265,197.97850618700102,202.47870623604194,195.87834799787208,197.12991512270253,196.93829998495278,188.08244271516298,194.02416165984735,199.0457585602911,192.47039059594707,190.6780149242955,190.23075914533808,194.1463545001355,193.53392772827272,198.62473571613725,199.3340337881209,199.84398791046874,202.85968163996193,208.51865934293244,206.7733074445572,203.31609292110014,211.07926680304217,216.42920764346573,219.79157310130012,217.01850091702715,212.01114975216484,219.89183303368196,225.09979323571253,218.70945665971783,214.71425196502358,215.02980844671447,210.2651438847972,215.8485494913893,220.00056322326114,214.01262005110465,213.666658282153,198.59222051445715,192.39201470494424,187.5897103410589,193.68511507337791,199.82039062046277,214.44882572052248,212.04209747644381,216.89635323529004,209.63295881389635,204.25422109835642,205.77364819739736,210.1146844173294,207.81027042433197,205.61708186018953,197.8374763790212,196.39839810140052,201.89961665112727,202.36017657567427,194.91774776724765,198.58594716748345,199.65819699500702,199.7339752142715,191.4840510505386,194.7399501295692,207.14105898758396,211.973172073607,211.0617590630373,217.47252992161484,219.1859983413926,223.37856825573772,227.8394368906118,222.0422032936716,218.1944189043527,226.2953573232809,221.3568801506941
235,2003-10-24 18:22:52+00:00,,,183.30867266336057,185.795889466013,190.24646048399515,176.9651884971302,177.95555747592155,181.6435203112124,191.41121424828356,186.20378858682972,186.20520845014022,182.46496236956105,178.45049763648538,180.33148558532534,188.3924508696468,191.99032066228204,182.246352469186,185.34327866633404,191.45803642114504,190.3179899299226,186.56157741322878,186.78347561671671,200.3858277081851,,,,197.95881261133673,197.7571035492563,190.66290349271657,183.9944058986364,201.08685260845593,204.6222038198098,195.91406675309605,197.73066636961633,202.51505458303876,201.50538226861937,210.46754444689066,206.02710053655358,201.84645072594273,201.1438265012418,204.75648008642028,202.4986134409893,204.2438380243355,192.68832263765842,183.0892728485896,189.60560859207436,176.27809814339878,183.8929951774112,184.51667383000054,189.77180407043636,187.04412241124663,200.46740412655578,186.67435832790665,185.6201112944359,185.97912449158846,188.6012992393555,186.71042844785714,202.03163790602284,194.3034466910161,185.96363115856934,189.7119970329819,193.1249356138939,196.28027533656984,191.70093507162957,192.04737738616862,196.61960453037278,185.65097365867226,,,,,,,,,,202.5230253504726,209.3597912147856,202.3279886055737
236,2003-11-01 18:12:31+00:00,207.14512710881348,206.36032656276672,210.00893353029767,202.31198599751698,201.40998727107552,206.37760609107426,199.17446989423595,197.65597005921495,206.44964596386473,203.34176074453362,204.61128040966778,203.6955852208883,197.54587526265817,194.1158100508497,208.05332357544083,206.37932778458486,205.70371431967482,207.58070537891862,207.9423904243901,207.35765649956377,203.57446105654327,200.99831128645286,208.3184549379481,202.22872920984025,202.89389235333556,205.708621148885,211.04398955396465,220.1700602316881,214.28121870322093,220.0233702922155,227.31589715880622,223.11846638768907,225.75981944764044,221.36344693672174,225.10161732061204,224.66558995508,224.04224128219232,219.402559762892,228.52100679364312,224.05153848742313,224.55544215807828,227.00858061756867,226.22165987574994,215.55575459687907,208.40536506360309,197.49073609580992,204.19729160053498,206.11591764829146,202.99167939619468,210.91655446248046,212.62387555693908,212.74415154558966,203.34317953280302,207.72866714148543,208.1017483717579,217.0893691823192,210.33207668519506,217.72628214824607,212.56110086350404,211.31588856033912,213.75278727061678,216.79939161132108,213.1584062585983,215.1464728718629,219.07576722601885,219.39016301058632,218.9349365623567,218.44646763041115,216.12558957681324,225.71965891906268,228.12543824809322,223.53175163512265,231.08890059833487,231.4938104088111,227.96006056101328,222.2179023950276,218.78491519089513,215.06088678330568,218.12782431987605
237,2003-11-17 18:12:50+00:00,196.14282058804588,197.20940491972613,194.31628644484744,194.40985053187057,194.54465173468918,194.76266388848416,195.54732943886074,187.49078868162542,199.48144338599286,201.869567537276,198.9692993495168,196.82694652400636,195.02606187508184,195.96653312645915,193.9718616061588,199.94658086952143,197.14999530291303,204.2182863743643,203.77558323974668,197.1229923103558,200.30124204406656,200.0139176317111,204.5665983137534,201.1600392243619,201.02092942662233,202.8779133878188,211.64526258191322,212.0154297044865,212.85637988573586,211.38971488282925,219.04581054318567,215.0477279635038,215.09471791354855,213.84639859863165,220.88755296183726,221.7690637060336,223.3491078860538,224.8163454400173,218.17242864779715,216.2294992348979,218.4574340548307,213.40010435302483,213.172920326724,206.56702695355483,204.21419336106635,191.7886128163679,207.1082345493025,196.76378533908755,204.0330043993962,204.67992262644782,211.13306540882024,214.3180431498068,206.4975716730573,206.15342976564548,214.55188552351387,205.2436101665674,209.59461066535053,215.70329381989887,202.42907159219098,203.49456370203077,211.72367539651185,207.89158025951355,208.5041988674026,209.1460625642572,208.30336227671745,214.83060180156562,206.18770065706224,211.6690456870872,220.0833221188361,218.0157165227378,220.09732995922917,220.831995110692,225.67405975650652,231.44654909450608,226.95627419758273,223.98262943098845,220.88946245699424,221.15657445241672,219.99805302389836
238,2003-11-25 18:23:11+00:00,204.28368988387263,195.4854190834419,195.35400043489147,194.75428055509178,194.29022081290677,188.57836070183777,192.61582239793057,185.77054588630722,,,,,,,,,180.84345098708866,193.47421972355858,194.2895950686707,200.14099794453074,196.74051973295622,188.36860471216994,196.94788032744228,186.30698795473734,192.62618231727853,194.41879323022894,194.88302986402385,200.00418220456663,192.13406228158516,,204.13711500823305,204.88141374759914,209.53940647486988,206.74544384799594,202.08583086494912,208.3647590459397,215.60903660386523,204.34909636459304,207.02658919277218,200.23101009197825,196.03549734160208,198.50828770718476,197.91474556302575,196.820017385452,188.34869392608846,188.1236336645278,178.84781131368118,183.85155128840026,183.3720449030601,189.85131640018625,190.56503875445765,189.29396035590398,184.76265937042484,173.45392852066522,,,,,,,,196.35282920273966,200.42577848370146,193.69849960571446,192.18594006858257,,189.1304492691097,197.70756790006516,194.4192034492965,194.9381672436764,203.4813612238728,201.82765446731682,211.5672528046561,211.6814832047229,205.2053630772646,210.2116998257318,210.5808161415071,210.42098680561293,203.6311097449255
239,2003-12-27 18:23:24+00:00,207.4769134714464,196.14704192650657,199.11817598250138,199.27649036831568,,,,,,,,,185.62919803261042,182.43265713230085,196.9606735652743,194.28719099568528,,,,,,196.47982434164314,203.88065461825795,193.59643414410033,200.38703728422144,196.62836176287183,203.66386233360322,201.67169044867535,,,204.98554713839673,207.9712258054803,212.6117226317055,207.7116087372472,202.79580048390736,205.12542637420233,213.22351040077044,208.04998556081117,205.71585637893918,205.1068172409425,210.29553592288354,206.43381017656824,204.64779883108613,200.90312249736607,192.86546644874514,194.78736540997005,188.50708380416336,192.97371470179243,192.6902400641271,195.77149788206282,191.82409236381488,197.77704358684795,193.88997796706474,191.09735850230132,197.24940824873462,195.36250460487338,191.16715812796423,207.22230563592507,198.31654611018604,191.1048660411196,,,,,,,197.3919701558142,201.42715482210804,201.7552801557623,199.89240632409184,202.11697307362647,205.94994807283786,216.075838235184,211.5640543555525,206.09963767256193,211.61391690873432,208.95653787552484,211.6001702362649,204.78797602255065
240,2004-01-04 18:13:16+00:00,210.60114595087518,206.0027123904568,212.13692661830135,206.97404087036705,203.47114659426268,204.67179383764295,201.06545484569452,195.76583726886503,211.11830505932738,209.27248453368642,206.56740251815035,206.52036502725338,202.35683189914477,199.7233882535712,208.21302004387002,209.27673673810776,202.4795185729454,209.08417771825617,206.6914856432738,212.89931735107382,205.4247038554974,204.45256425214865,216.10619150688618,205.84310275597113,207.09700628239722,205.88456424213643,210.03606661487248,207.70783485364268,203.62474072798588,215.96912135615383,222.44115965213103,224.54485501843817,221.4418394775949,216.44072778074593,220.2008352782837,220.26378445647268,225.2114365116282,218.3151569851128,220.80896718635856,223.35032828477074,218.6972091072205,219.94298651713788,217.22336036373383,213.3451146483612,206.54939844576808,200.77287254719238,208.56459644343943,203.95732810065536,200.79060742624307,203.3597749996866,207.71428237712897,206.11137461661653,201.35269405339642,200.46114156488892,201.49892486867842,200.23147336345275,199.90271808514157,209.30817012740306,198.6962291164081,210.73500114835232,210.1000602851144,212.86394436455484,208.89926120698632,209.37089324265344,212.20290287196116,215.96977240947922,215.30238279257208,215.69455546131573,211.21469107847554,213.77431707822433,215.4477029403003,216.6183217875489,224.456689435186,225.8285486835731,217.66110608754747,219.2710483739803,216.875996417922,219.67001882891452,217.84931694944208
241,2004-01-12 18:23:25+00:00,201.79387704579375,192.4819583258576,203.28664911571104,185.3091599873419,188.11575794295257,179.78569882755951,179.19592414794823,187.28905671541582,197.5232695436023,205.2826877507717,,,,,,199.20466129568064,182.20775489437,,,,182.90957790247498,177.84411629735922,192.91341457148496,,,,,,,,,,,,,206.76194701011596,216.24470820118734,207.71194853859058,208.9369687041422,207.61032138429923,211.49150369036556,203.46535388501098,204.1317214284522,199.2353035975814,194.80632474059672,194.67151692455428,195.03187731372952,192.85405761835054,191.8210826396624,190.63677728990146,190.4009696680401,196.4016667000568,192.38938111806243,191.43440768485516,194.25203636778954,193.58022415067947,195.4927045713075,202.96415087819668,193.6640374341357,187.7275678340382,189.2005317460914,194.98613148225078,195.7419488498009,194.14908008242804,193.1131037402449,198.36105649324108,198.10590264943343,194.37758026675834,195.68577903410983,,,,,,,,,,
242,2004-01-20 18:13:18+00:00,192.2050684989063,188.38635447365402,189.0973337864118,191.41134964423907,191.34553939521575,180.4494346006724,189.72822921178266,175.98300322687956,190.71157043901184,182.18483013476757,185.2642114986175,185.28419064575803,179.69761745777276,175.2761966069442,185.3375839120476,188.8421733197265,179.07776319461988,180.40767557725326,183.09697710537606,189.52310841380523,188.6364041905786,188.1349791700591,197.47971472389273,187.7193720505132,191.92255284886016,187.6068329104683,192.3061424252174,194.54872385903246,185.6529473172514,178.08493730203128,193.06977162642954,194.7029787063618,206.8800553535024,,198.78109692797221,199.20818823660443,206.6551441974658,200.62466333845546,193.5377629559099,191.99451675713803,193.10268197562635,193.92202070319468,192.26483903864047,186.79917812964635,180.89961057988347,187.2636006559446,182.86875471991223,184.75864908043593,183.79114541962926,181.20339535601562,173.94907822378693,187.5397639912328,179.5931654545097,174.98828608222635,181.81614278853016,185.09335705946572,176.34328398860953,195.38841208215248,188.16890674340848,177.14256677049832,181.6492244081674,180.38565289999866,183.1118776752853,184.55256641855948,185.16406691418953,190.17694412832674,179.86768484525257,190.55110308247936,184.58384088718128,184.38899783528115,190.87339415820492,184.45033859925428,202.04988039177272,206.07596287357165,199.69990271740141,199.38453523411374,204.1182202530473,207.43216336349676,199.87018591775728
243,2004-01-28 18:23:34+00:00,203.06867907130248,198.71373509405177,204.87436926428632,200.29692237362303,199.64815414947105,203.81590622267814,193.3955085329215,196.4112300000437,208.05175785936788,204.79981033560264,211.40818985194244,206.36521501147797,196.54982867745076,199.82744998995628,206.16751392427778,203.97484276566985,204.44246835150568,202.51894264194212,204.95799626085883,204.42285214362676,202.61632981425308,204.94076244214358,210.49985728644242,,,,215.92603997328348,211.1948733540666,213.62933365427594,,216.68388167014433,220.1067784333119,216.92593979371634,215.07667493525196,217.5210740963753,225.00275996715914,227.2222798882791,222.69981448578858,215.73698408791535,217.31372731781414,221.9707842821605,215.24104156782985,217.55896901548647,211.2510285119621,201.52479096830976,202.5931855884633,212.27525980887086,203.43017289093302,206.8738163080692,208.83043285614013,208.74757632721276,213.26060530500686,205.0793975461303,198.4980892593694,215.8693869011379,209.3881393591621,208.11335654591952,216.28630856522568,208.43717153306721,200.701120769678,208.00756540283504,209.06515926033674,206.72588376562524,207.62635150908946,204.71711682067496,211.13835810896617,206.44435650403642,195.45544092036715,,,,,,,,,,,
