,dates,aus0049-0000,aus0049-0001,aus0049-0002,aus0049-0003,aus0049-0004,aus0049-0005,aus0049-0006,aus0049-0007,aus0049-0008,aus0049-0009,aus0049-0010,aus0049-0011,aus0049-0012,aus0049-0013,aus0049-0014,aus0049-0015,aus0049-0016,aus0049-0017,aus0049-0018,aus0049-0019,aus0049-0020,aus0049-0021,aus0049-0022,aus0049-0023,aus0049-0024
196,2004-04-10 23:31:43+00:00,,,,,226.8194288466716,236.34890251074404,239.62671131455278,239.6697987017203,242.72180843408802,241.48658056405532,234.5694452463361,,,,249.3927360968404,214.99492804815418,232.50676061927498,240.14827958328183,260.88076953911343,267.54969416487415,267.69506745602285,273.75533728316867,,,
197,2004-04-18 23:22:18+00:00,,237.738888062693,238.65355782395898,226.99694906725753,219.59767973803045,225.24057440479368,236.96086265598208,239.46677440383067,238.9321887168938,237.51571812875952,225.82861613080482,215.02382189985613,228.67292857413878,232.31745962564867,237.47967301611348,215.1202432282496,227.31312880627172,240.1455228030367,251.74462443727143,260.8192313616816,257.08909400102164,263.27897561474714,261.4926959882732,258.1152251139381,263.4998742760445
198,2004-04-26 23:31:40+00:00,,254.98318009075217,262.405290541919,257.6322619332921,228.8994767766486,239.0455119532707,244.01311556202504,,,,251.21796086765772,237.36041503142033,253.19099354188674,250.36639010626084,256.26618930927873,234.89385885735163,242.20744078131276,,,,286.03328558710155,282.4608689749675,275.961689916796,270.64933291163845,289.4554533785418
199,2004-05-04 23:22:45+00:00,,257.28198168387644,260.8286401625742,264.5129618888834,232.25349542716467,241.90122599341785,251.08245562945012,250.492784091123,255.3623726102292,255.8638356385041,251.90612665286395,233.06396711196294,253.44586694658955,246.51563703165527,256.16755352057606,240.51885954752956,248.1454154962362,254.81702581188023,284.87679596546474,301.5915403247898,278.27213002847844,277.7689865939849,276.37460190614235,279.9731223428582,294.1796067012841
200,2004-05-12 23:31:42+00:00,,,,,228.08230184454715,236.030061868427,246.408519691193,242.29221612495203,246.6019505242672,249.060863044684,246.56694842017188,,,,253.24084324426718,241.10281680396074,237.40143289705958,248.57786760682401,291.4669895026732,284.4385973835405,279.11896440279116,,,,290.27313731980905
201,2004-05-20 23:23:13+00:00,268.928652773292,259.20289544545994,268.39579615147704,260.58407428126327,239.1993450716442,250.24921783999477,261.93622801927216,256.8234147292976,260.0459538723632,256.0407243535328,262.9434654533924,257.8027456900627,252.92783093686063,250.09712037246612,265.0505125027973,260.8689608610294,253.8668113881796,269.0546372615526,301.6993789662061,299.29788825603663,298.47481424117217,287.10850838649543,274.60810260746894,274.4705690582018,289.4401014676978
202,2004-05-28 23:31:40+00:00,264.44353693178795,264.49799960403413,258.9485448798432,256.73574041982283,244.96560491229513,251.6861544838157,253.80434959601064,,,,256.97975545387715,251.4446273660437,244.81833444738822,248.82192179937488,264.29967185157454,253.89781716983097,241.73756232234996,,,,,285.0417567793138,268.92029155189005,265.4117209703445,283.94308964012885
203,2004-06-05 23:23:42+00:00,244.73616489745285,248.48769327256193,252.53447178885082,246.34368833468656,240.00602442585497,241.00349803070299,246.91593506010173,249.072609747971,246.37396941701047,238.95438455527417,241.58994129823893,227.86007255162352,222.32135288967953,234.255554985098,249.65290792018573,235.524341440982,240.3180616156573,268.5697560216207,277.92127637088936,290.3858313845895,285.066418909773,276.35243044631824,257.7637951807488,251.68823428812001,277.9630026269903
204,2004-06-13 23:31:33+00:00,265.54087468776305,261.0289613741847,268.9559409964363,252.9840321847803,,,,258.4010947613446,258.2506757690428,250.85287873055887,258.58947523904004,248.83115249434334,245.58793976116368,251.41167980287258,,,,281.8831860111228,287.5328804600362,298.51643741655954,297.5142898659655,292.58370732826995,272.22266873854795,271.7708413767922,277.580949817705
205,2004-06-21 23:24:09+00:00,265.30726016365355,268.47838401721367,274.87825604788736,277.18672599690143,258.00984271873926,254.58266771476985,263.246727168612,257.3792984752738,257.4383020925684,255.20207250325717,248.88310328563472,256.8511413222685,253.12017366190076,253.9229654235312,261.9367227626753,262.4787431073825,278.05128133648805,291.33400575409013,293.5925588045951,306.0516527453733,309.1693482158734,300.1953019038958,284.22790670041485,285.6659973284354,282.170517013594
206,2004-06-29 23:31:32+00:00,,,,,254.03361979660494,259.42415733140723,273.85457269804255,263.56413288170404,261.5729766114308,260.7532689926923,,,,,259.2924050931673,265.2460475854592,274.76661972754863,282.1907225204879,293.44486140989585,310.04837457616316,308.7316976591961,,,,285.70689703777373
207,2004-07-07 23:24:38+00:00,273.23300116231036,272.1722883393064,269.8600121837901,270.3321796959068,249.12220023975684,259.39382554155463,269.88593868723603,267.706067513748,266.280435675792,260.7810078885803,261.3555619732048,259.9656813989518,255.27570797603275,252.80945886476408,260.81666465004025,266.6581288498552,279.66995438493365,284.5012799382845,295.86934138479927,306.88321336512917,304.7891344182634,300.00379816277575,294.5733769466986,279.5827512247699,284.6078779919821
208,2004-07-31 23:31:21+00:00,276.1594394478755,281.9304405430231,277.05558458160834,268.5010997591077,259.26837669008535,259.34119591638483,,,,267.07734117483335,272.55458691585835,260.75829217850503,260.2514678265425,266.51536168149204,265.0088719013001,272.8722652330149,,,,297.94815200163174,297.9599897383466,284.5204011773646,279.3430725381112,275.5482671789782,284.6331652691919
209,2004-08-08 23:25:20+00:00,275.8725226305361,288.06815211515044,273.4097178769999,266.8436915889885,258.897856698525,258.87462319395325,256.5179974582468,263.8725512480468,265.2642186177993,260.27310408501893,272.21803475359695,261.73573082743246,256.50732669979254,264.9088337834422,272.6509603367511,292.6293774017365,294.56856528967495,290.077489610055,295.4315108583104,302.6305096860805,298.2884835690772,283.521235329588,274.53932043546706,272.69320717293766,282.260515302676
210,2004-08-16 23:31:19+00:00,,,253.2764018906143,243.59533275132202,,234.21886576538736,237.42407272286067,241.5634747528448,,,,,238.08661117561772,244.57279535275782,250.99687328250354,,,271.75171125015936,,,,,254.98032408587548,257.4842693804242,262.2603242505189
211,2004-08-24 23:25:47+00:00,292.33251362503387,311.2344620731892,300.17324164600416,285.12784005097484,272.047114583732,265.86383780985165,266.7635242674724,263.22566994628926,267.1866199825219,269.7987121586546,266.5359112594221,254.7023585926228,248.7227143746874,263.0059194473417,278.48638612476276,273.70103913453994,289.6121075434507,294.32177059591504,304.9487946530161,307.44465381239746,293.876787270739,281.7788119192055,275.8848658008679,271.1401575987306,270.5667790135129
212,2004-09-09 23:26:13+00:00,281.3879574251992,290.415249125997,277.9795654008043,265.4273735149501,254.91648111308763,261.317584836289,259.96656443965793,261.83817291402124,264.36745527264355,270.8002049577457,274.4472917638731,273.60097046890536,272.8470935890729,267.0389954160198,276.56543546150243,267.4396429338884,285.6703387386034,287.25446722767214,290.73836755092503,280.4345623211396,271.55865014838594,274.23914057257065,271.05569856420516,270.9639947525659,273.5864806802701
213,2004-09-17 23:31:08+00:00,278.63524354035724,283.93402816246225,269.0840666952813,257.994316512294,263.1503480694923,251.64580291213494,245.80698908525557,,,,272.81486075722376,262.8952639474618,260.849652423546,260.6214993002012,265.64490793058087,257.2942328554289,277.3220777677675,,,,269.80565886085344,265.5706585283982,263.0431339842417,263.56303556739596,270.6657776494578
214,2004-10-03 23:31:04+00:00,,,,274.4175227112282,261.4379839807483,251.36131680661362,254.66316127917815,269.02230449842654,276.28082252121624,,,,265.5462291138476,268.5240182649382,271.8874053020738,266.5389186856313,285.11760234096397,290.9081060725048,279.2950302442515,,,,,275.5920065354393,272.7793360365612
215,2004-10-27 23:27:16+00:00,,290.0593466890483,278.592279090392,263.71500832123047,239.8100234857971,246.9567105434336,259.85414616876056,263.1376200768208,265.0344616222568,284.19395127022995,287.0378777309094,285.72512715575067,273.21157504729024,272.86435528193556,263.12009714616426,264.6184876997326,278.9967005464649,280.8261470735266,274.31688203331714,284.6645914723855,279.08760936751605,286.93329894620666,285.5574519562499,282.1037195817057,272.8148943219644
216,2004-11-12 23:27:32+00:00,272.1144076576333,278.59915043541747,266.9909186972048,253.61155273033887,227.36707198202402,233.1137159062315,247.17814504283518,250.97700489039016,257.98960312226967,270.64936092913126,269.66712917422706,265.7407943356102,264.4695955647061,251.51691019649874,249.9101683434039,251.4765289438089,257.9051058198017,263.6484348813853,273.2935100083473,275.03816188127234,271.4145847107518,275.5597952830897,274.53731504654104,277.2655244681104,262.7126375835053
217,2004-11-13 23:25:16+00:00,264.96351087396323,270.3397921730312,265.6822040334225,252.37369700339667,,,,,,,258.25550124889094,261.0532636004678,257.0225549685485,256.9914399229933,,,,,,262.0286791631754,264.5622338763094,269.74650075188157,270.647394227335,272.7674809005122,275.2379199880141
218,2004-11-28 23:27:52+00:00,,287.59088157070073,280.8803441064268,261.1056474055874,251.0079711692548,266.5502961652855,246.08087243590614,256.99595604664995,262.6116673138197,258.55787905205784,261.0141658719795,280.30063709531737,272.2706034722645,275.7531365348671,274.46096024991783,275.32004155993184,256.82837030068964,265.8646468965437,272.69913149833127,267.1357011865516,265.8693119070099,285.523739075795,288.54802747119504,282.3508197471496,283.59587776369597
219,2004-11-29 23:25:26+00:00,284.56720792083246,279.3954399618466,275.95619332282627,,,,,,263.79456759286967,264.97672226253565,267.28711550849937,268.4299611830091,264.0028795557867,,,,,,273.3929756496769,271.2614554417672,270.8719948185251,277.85540768430184,273.98891223755834,274.81206739934896,
220,2004-12-14 23:28:12+00:00,260.45594888778595,275.4770036277784,284.3844331737565,269.5222339996857,259.11640725200357,263.6371958371577,265.81294884357055,256.79107253531515,263.6586984188565,263.38404421830444,264.3423319264193,267.04045827785336,271.5085038282333,274.99516536349915,270.36952507330335,266.2108527147471,268.4556158791762,274.4833690306364,277.0860514491749,276.5517921298207,274.9500884146887,271.4281024669423,286.84611169611117,283.9703963818448,289.1320334315153
221,2004-12-22 23:31:48+00:00,276.14003010346516,273.3414379830852,262.91995542574966,251.20770143281993,,,,260.49582113962776,259.9804289083041,264.7234053630377,265.83452172974023,262.60508131771115,258.6205980397692,257.1790657348799,,,,269.5606822093194,273.0225113380274,284.70133915760863,288.7788051283594,283.845830120256,273.053761655701,271.51044717924395,269.7988693134081
222,2004-12-30 23:28:26+00:00,254.70141225889165,256.7603333997487,251.28659128042233,242.76129344608248,233.93766535086414,252.1744563962909,257.7628333709563,258.38425777518125,261.9413778031842,266.1522914304219,246.09916843349023,240.31783486593704,234.4074241463599,240.44518958195223,244.33800488354007,255.6208895766506,268.11307929779963,280.8129483802743,285.7082095280516,283.2728380222079,270.9185493539552,261.270556988087,256.1214497058799,256.32548850519674,264.64842666531484
223,2005-02-24 23:32:10+00:00,,,274.8228834061973,240.67292968336483,242.2866604412123,245.49602537141237,,,,250.79170613342035,259.2354236402546,250.1707599768819,254.7916206090775,248.9087444537024,259.4763466508304,256.34877590602974,,,,287.68047296089014,278.6703450334112,282.1491441947701,283.9784430358842,288.8130353487072,290.0900010560999
224,2005-03-04 23:29:21+00:00,273.9410378143671,272.89659179144394,264.3116128044267,249.6495468363793,260.01845575095984,256.6972854045705,280.52057147001665,275.1562179035522,264.86257475802455,249.4093367276831,261.49146868110256,254.58162965469012,257.46368045472013,264.0250852583131,272.0079044710028,267.216770429531,283.7418388656355,289.8087940615165,286.68328368530706,284.91515170549303,280.7341171138112,276.22939930813504,282.36716146325676,290.6844304191069,304.31373461129857
225,2005-04-13 23:32:05+00:00,,,,262.5174781010032,269.8014145829096,264.4340150836915,269.81042378548966,265.31913712446374,269.1849263024284,270.2450825657079,,,,269.5151653583942,270.1650408339354,286.01782298433824,302.16390636642393,,,,,,,,
226,2005-04-21 23:29:39+00:00,258.5206997136492,263.12886154505685,244.77407018236065,243.35330851051904,258.4934739444659,249.2016833883344,252.71381334186879,258.4314521845247,246.71851614767527,243.1147258559817,256.41162556692205,255.1970635334302,251.81422443501526,261.3925964389717,263.9174982973852,272.62862506571105,271.95469186324425,267.6742175947763,284.3544291163272,303.64994928279623,295.2051442166725,273.9990510442713,276.1864058726191,281.793260258541,289.58021140050136
227,2005-05-15 23:32:08+00:00,258.05428228573663,259.126617180128,242.9367903978873,260.60865287362594,,,,251.65619940483754,251.77599689675145,256.57759233092435,261.0112775612312,260.269591841001,262.422589841285,269.46159431211515,,,,267.25799280114904,292.65249529272836,298.796046316152,294.449145341805,296.7816064856274,290.276317304503,284.8683008916945,280.9162612213642
228,2005-05-31 23:32:04+00:00,,,,,240.90708640906075,248.68705672293692,246.80325605275652,251.1008944187862,248.55618528735351,248.44042202730293,253.5103615531467,,,,252.71687399028298,248.9618367673841,258.07399534577127,262.65440409932876,274.92043457179835,269.44329062064753,262.4909756034103,,,,269.63428239958284
229,2005-06-08 23:30:02+00:00,262.834687587835,280.3747168128932,270.7372781668133,259.85139901894047,255.91734215439413,266.99435177345083,261.74786773947835,267.0127475455293,267.0995268470552,274.01736331921103,272.6387445324481,269.72935206942583,267.17375606202125,264.33697607619064,270.1406873472525,272.8503381856757,275.9327540174848,283.51340569877016,281.8487891798217,277.77499412144937,277.5369165399485,291.9392061702604,293.791556477294,291.5985884288486,277.6530779436487
230,2005-06-16 23:31:57+00:00,252.68773646745842,252.63131940114135,253.29538254978127,238.08853401338823,233.07306530257063,,,,252.35969240278695,257.77026853180723,256.38387600891235,262.50698165799554,252.3240906925954,252.6936636329106,251.8729201538049,,,,263.42630473026264,267.99514387718546,272.11297840360226,277.7884106199975,285.63431504156335,275.2772185225932,261.2105433198418
231,2005-07-02 23:31:55+00:00,234.35376543892232,263.14195908706654,258.82534015810865,249.03014489771252,239.79055280324266,246.41734685448588,251.19561098291334,,,,246.03776316080732,241.98368229644169,224.66591564530438,229.51909866017903,238.07694745654086,231.06020076948255,242.57537306612582,,,,273.36376444731,278.8492411928024,276.97951319436413,270.4536333462636,279.6466261346375
