,dates,nzd0533-0000,nzd0533-0001,nzd0533-0002,nzd0533-0003,nzd0533-0004,nzd0533-0005,nzd0533-0006,nzd0533-0007,nzd0533-0008,nzd0533-0009,nzd0533-0010,nzd0533-0011,nzd0533-0012,nzd0533-0013,nzd0533-0014,nzd0533-0015,nzd0533-0016,nzd0533-0017,nzd0533-0018,nzd0533-0019,nzd0533-0020,nzd0533-0021,nzd0533-0022,nzd0533-0023,nzd0533-0024,nzd0533-0025,nzd0533-0026,nzd0533-0027,nzd0533-0028,nzd0533-0029,nzd0533-0030,nzd0533-0031,nzd0533-0032,nzd0533-0033,nzd0533-0034,nzd0533-0035,nzd0533-0036,nzd0533-0037,nzd0533-0038,nzd0533-0039,nzd0533-0040,nzd0533-0041,nzd0533-0042,nzd0533-0043,nzd0533-0044,nzd0533-0045,nzd0533-0046,nzd0533-0047,nzd0533-0048,nzd0533-0049,nzd0533-0050,nzd0533-0051,nzd0533-0052,nzd0533-0053,nzd0533-0054,nzd0533-0055,nzd0533-0056,nzd0533-0057,nzd0533-0058,nzd0533-0059,nzd0533-0060,nzd0533-0061,nzd0533-0062,nzd0533-0063
153,2011-12-24 22:14:43+00:00,139.500272792721,135.35410653729525,147.26578104245453,135.59295977816362,137.80328272281906,132.25394397681848,131.1229766764255,132.94779922190105,129.59653257081936,121.40998004377568,115.9827643251063,117.1892617703085,120.57864312422865,119.56691102393486,119.41385990271269,121.7706123626347,103.8725133099825,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
154,2012-02-10 22:14:54+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
155,2012-03-20 22:21:05+00:00,125.61824173060407,,,,121.89833009031712,118.4895348961444,119.7962953242254,123.04738500524759,124.12312857548798,115.59402925317266,111.69450407537514,112.64378425230267,113.6623691243271,113.95002227505611,112.65782379319793,111.03379220903844,112.46129875463274,116.3135061288229,116.76738180785125,123.69087465244608,126.85903102220324,128.14898083183192,120.80544325744218,119.59427657029919,116.52487772424364,119.98016309825788,116.68476986219827,115.72449516663248,117.40375472062941,119.07604563314568,111.47849298203236,110.54508509497435,110.80901765757307,115.23625348965481,118.81166503783481,123.39534733844667,112.04487271668236,104.28804723136052,106.54166983893658,110.01062165452927,118.80035531203708,120.78693682254568,129.80365759726766,153.67527869710415,158.44709892025918,161.41552044919712,161.5066074223854,159.72351883050789,159.33083531245782,166.38818499144287,161.9176796411353,149.078726776981,142.76385314841454,116.23420333962511,93.86928113002126,102.70761581358768,99.64798335892098,85.55451393684271,75.7293988484857,80.04973277409263,94.65121863806391,92.60519185843233,98.48978571430432,
156,2012-04-21 22:21:10+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
157,2012-05-23 22:21:34+00:00,118.1705039605167,113.552794949429,128.44006556698022,120.87422066698755,119.53116785311045,112.24745615229067,97.98437100474086,105.32473714897094,107.34677151159073,103.34261676971852,,,,,,,,,,,,121.98625976699503,106.47473896671035,,99.35980569155956,98.81364054768476,104.46715419971548,101.06265555851927,102.63118008502022,103.79245802034465,103.75935667814255,103.36576180564153,109.12330970384552,108.44674082536667,116.92656606027693,126.12231119030201,112.56811491621679,114.99243910301323,112.4451850898628,114.31465441491832,121.58171601799371,111.47265437539932,,,,,156.2143371697884,159.84252268941196,167.03229844363707,166.26138468859256,174.06113779276154,159.24327160335736,154.54923123146312,144.5610691527661,128.30554347829886,126.8929891271953,101.01022156266319,102.7109243710741,96.61542090011989,90.82812679857506,99.63534221700634,111.13905375757811,103.01172704905113,
158,2012-06-01 22:15:11+00:00,,,,,,,,,,,,,,,,,,,,,,84.66334988002457,99.13586459659439,,,,,,,102.26780009879371,101.09928213784175,95.56329403179339,93.88681718666712,96.07396639218186,99.02485095177929,108.07512356558662,97.27353274218719,88.80445926221533,89.4540303471652,96.26303778813947,103.19520803102066,,107.73463221787937,124.40644432046322,,,,,,,,,,,,83.11729282795676,84.52587972374911,70.82830850462348,68.9768533781147,85.59694988824799,,,,
159,2012-06-24 22:21:27+00:00,145.46240417610613,145.57785295613218,148.56613101804632,137.8360855879495,143.08680884878834,135.59425898727795,132.0125826569771,122.88887883370121,,,115.76179231437725,,,,,,,,,,,127.72616780169682,112.69672702563797,,,,118.08161932867887,,,,,,,133.27634388053482,141.95684381440094,154.97954540586085,140.67841315821696,132.204343249882,134.28855862725513,135.3556772308957,145.4105747786383,,156.29266408123962,175.5137342031516,183.47205671788683,187.08662417107996,189.52604261193252,178.38127551780377,171.18747842381228,189.4628704814375,189.76404866363126,,154.37152876833252,165.60244559841055,168.18978764002662,,121.2821105165896,107.63406126467373,102.16992983795268,99.98665327468541,139.0283201920812,131.950398502697,,147.42617789315628
160,2012-07-03 22:15:24+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161,2012-07-19 22:15:37+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
162,2012-07-26 22:21:52+00:00,115.10821916510903,109.83955204763858,122.84422814433027,109.1081552595145,,93.67985655250577,80.64792949268289,,,,,,,,,,,,,,,119.89132153879642,98.96575203195644,,,,,,,,,,,108.437029291431,113.60771508485311,,,,103.58812450643752,107.04209449891215,115.43586864102859,107.01737238615698,139.89565953519548,150.57013932806098,162.29818594592217,161.6039758442068,153.35971238146934,,,,151.26064108041948,143.73471303928233,115.32392704818426,134.27415839063883,,95.33324143333974,80.8653770901816,94.94549450260496,80.30007346912306,69.56691120799064,90.39841391191186,98.51699787954153,90.76273383127314,99.85630783360143
163,2012-08-04 22:15:47+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
164,2012-08-27 22:22:12+00:00,,,,117.44981211909611,112.14817719438304,114.14710325105762,113.07302689725293,118.71211838941178,116.25601123483057,112.72381816191292,106.69416758063417,107.87389062656888,112.61135220740049,118.85826073384993,116.5363958312492,112.68235435635464,114.31998960082399,116.6226823294979,114.91258862233224,117.46933245683763,120.31114570980506,124.35450796120946,114.58568649106789,113.45382405314993,110.06815149682349,110.4583618031935,110.97946924554854,112.7113659932086,120.22941315082504,117.56548188101927,108.03981152304007,104.4647731483173,107.39967306019572,115.96497142735548,123.1188669987219,127.2205653742046,109.65606966275553,99.6749543020598,101.36948285260117,106.44253061039629,108.98850674488457,106.71370647631176,134.7289771368358,143.20053076105603,155.18927842555098,152.8784717373589,150.86801093909037,152.94967620481034,152.36067604434243,157.2980622633425,157.20391923318726,143.88439190593908,119.80821021101238,102.4564251540273,,91.5514611604483,93.12509031429383,84.8596480686235,74.79225597142494,83.30352776093024,97.185323532121,98.80194916243863,92.64806898043659,90.48266163767983
165,2012-10-14 22:22:41+00:00,,,,,,,,,83.87098259934001,74.64617352759606,86.76669628233489,92.6838224634767,94.82149866485284,100.25334958566177,111.57169950690484,104.40719142596907,100.20087076273983,103.97912119508408,104.13755231969188,109.43113029961809,115.67600292838426,114.88366603217972,104.8516275977957,95.89515775733184,93.59144230171984,98.23471443925835,104.68890934128781,102.65243735012317,109.09048747184562,112.70273300360113,101.80645330668503,98.35039089686298,99.56994098767369,103.91629336514424,104.36714877810502,111.78619676912592,95.89567814988554,89.3905295810703,91.08214640320043,97.36140115417086,96.52675345208941,92.80156515167911,124.3025212490931,135.9226641816751,149.89776259339112,147.57267887160015,150.58974332125774,153.02862531669015,149.27831117620062,151.86205663223961,148.82556572462974,160.889524413864,,,,77.18776963097824,79.38212776550296,68.01955191254427,63.533815852194536,62.93253667989019,86.49281624360032,90.91758690833214,94.85031797829856,92.06925642810374
166,2012-10-23 22:16:36+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
167,2012-11-24 22:16:46+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
168,2013-01-02 22:23:08+00:00,157.90673880128338,146.17564879447656,156.95086524297238,147.3635217012828,140.1307569744974,139.3022317232949,134.70747544559856,135.79425887077406,135.70357256351005,134.9317878829142,126.14038266678773,123.92023511709974,127.89177007438396,130.24625712424853,133.36278285697153,132.71058879191037,133.89899775939418,132.40322655282762,136.9812852622683,132.79640756618247,140.09327201485132,137.69441315076864,128.28169588135802,128.3813953182506,,,,,,,,,,132.52573965823345,140.97473664208624,146.62040452720706,131.64626892572423,126.74936603058153,128.27325672065564,134.15698988152454,140.34555451985483,145.79601588344332,162.12430057319534,182.58062738303818,208.5831447325835,200.81396973363218,191.2112674809668,183.26238151155908,219.9703213111748,219.58879818525276,228.15257447492576,215.10227212953313,207.43023968031918,204.6594549840393,,,164.59120276515762,158.45758788320003,137.69174682830428,116.79852487717449,143.58797831470326,145.21584268381912,151.08023171251045,159.77503356628557
169,2013-05-02 22:28:46+00:00,149.86760742697243,135.13959027704016,157.13198645424478,148.2101670278919,140.77207338779104,135.97735304846185,134.52747040687632,136.20469282252955,135.66762897761257,131.96757744520573,129.45294065987213,125.52923755987699,131.11266332709735,132.60006426782945,135.11432290680335,134.56136691444343,128.74373239932862,129.41310130333605,136.1932963435739,138.66484635955095,145.42467501771947,143.87851968987871,135.4996304290861,134.3089098606879,130.65280417031306,129.85804083183146,126.7098133871841,130.74893405391248,134.6722999813935,134.64458898054664,129.06214435074497,125.49727132368892,131.59402879831393,136.99488953052278,142.76052217988573,149.913992454712,139.0630374417643,130.32065847763118,129.76445610229126,129.78683429281006,142.87987356448573,150.29404967456514,158.83069871309618,168.12501180908436,182.01141100630798,178.60886371313762,180.39232154641184,183.27083390182483,191.84507135766415,194.34120729218398,188.19223337583043,178.96218756735996,170.5100839004156,169.40855324208195,166.63709558996015,146.66335220769676,125.12322725421126,119.87718941139293,107.1588369659876,97.8223434465654,127.75365654023557,124.93528942845784,120.27682904611224,130.53463550215528
170,2013-05-10 22:22:50+00:00,139.44930768253914,127.64304060074961,136.55735465808885,129.74787580251848,124.72299272253566,120.62281937528584,120.85944450956035,120.90464312513382,117.2122974602272,115.53030398203218,109.82765209623676,110.28485710104158,115.19685066455492,116.17311973237871,113.28107245838532,117.61063796166644,113.77831474071485,109.27212655398753,110.41080290820841,111.48609662297233,127.53934908296978,121.46613742451049,114.12634644232548,114.51880416015536,118.37463216465568,118.59454596997557,,,,,,,,,,,,,,,,173.13915618386565,184.21630713890102,183.02705342954988,197.4676890751864,189.68279508390356,182.1888389275456,181.50249069900863,185.6356326497575,193.40343546454005,190.09930982517164,163.3111890142162,160.06629680550358,152.9296021877026,147.36173767124097,143.1111843232784,134.94652218403868,113.0097890465375,96.38489481954382,97.43625485916435,115.69763326325364,110.97671604328488,110.21092464719794,109.60189532284039
171,2013-06-27 22:22:32+00:00,151.27882373439948,121.67990550516694,152.54135020701318,152.4474121029724,144.36234483665248,143.1858353045196,134.8054405146404,133.06822000560072,139.10607788458987,137.06537204733354,114.81952787187214,,,,,,,,,,,137.0453620511821,119.8239993517642,,,,120.17259123983214,122.56483821942601,131.10942099888194,,,,,149.87565412785997,152.635829537272,158.81630041943708,145.01594117589113,134.1125064434055,136.64711044865098,137.30331516264584,155.94709057649095,171.90673590189968,172.87975210539392,175.08353530468943,191.4317306303735,184.37315067764152,177.09920489708495,,,201.09857467517307,185.5643093369342,177.9032791096717,158.07271048599875,158.00374603008365,,103.12059152705393,99.72630202030638,103.93652479935838,94.58271601341912,101.13684008127558,116.4376666457994,119.03931519211427,101.29885664201251,89.19131638318467
172,2013-07-05 22:28:57+00:00,118.38126842887043,118.97153972462597,119.97197853789812,119.4368884136749,119.58464070564729,118.63476314255668,123.13718289679127,119.42535836656755,119.08954180297152,118.14195528154629,112.53931045954081,111.85377289539372,114.44742084659747,116.88245316791341,117.27671014057664,120.69937517665198,116.36028653814193,115.47200095444734,119.66101804306322,120.01687644850975,125.12843943362171,126.4066033627405,126.83093188890388,115.0800861895475,113.07443850104042,115.66307128075638,119.95150153799759,120.23626193042536,130.08408190314262,125.94200898429513,113.75494586569576,111.06789938346694,111.74102298362607,108.96955390622324,120.77645751071493,117.09419481193736,108.40050951919221,97.41180695653273,97.83806677976061,104.53633957413871,115.0105721573734,,125.63507525094707,138.5663909287098,150.79682223027953,155.15337312078148,153.5231720443299,155.5321021359702,156.81648170967105,155.75709767052504,146.8700805223179,,,,,86.53093219638947,84.81612409527762,76.26317274843765,69.9689967841044,79.58518144346942,89.63003123564346,94.37275385969073,88.76142434120132,87.46749157878641
173,2013-08-22 22:29:00+00:00,150.4617359872188,145.00625514379658,157.4174457372839,144.72860636876314,141.80839864714142,138.1891123698927,138.2911991405621,140.6974590203704,139.37051038766253,132.4202283946823,126.45423410116615,129.3515980792386,130.5643986125502,135.31538985106687,136.31585128004414,135.0417225252575,136.59280398009446,135.73555714815285,139.50710645800442,142.12709882067355,147.58934534952115,144.89529930773062,138.58222209867287,134.629460072514,132.12353538510774,131.62075624513062,137.05762679205975,135.27566512122422,139.60997733606925,137.01573822820262,130.34280226107063,130.1299405207594,133.1181098649915,139.86406077140546,143.94617146186334,152.2977337695832,139.4555646045056,132.52620126414595,129.11719577883284,137.26373730771212,137.361211995437,154.0976028229599,153.65105186863016,166.03159011377087,179.68915104564815,177.82029948827554,176.50718497583438,178.7753527919113,183.2115252482053,186.95866685951887,184.28592975117928,178.64570787362408,168.79218441714153,165.47280965309238,169.56971471769646,143.76516517002312,132.50210387401847,128.72693430290735,117.37395197856688,114.73570304405376,127.2876648658195,122.30715187391262,122.18175988133967,128.18329364602613
174,2013-08-30 22:22:25+00:00,135.3921309212478,130.64993725711435,138.89869517457424,130.08865754791935,122.00400907236977,119.20267798914236,117.82466660354072,116.01864834626579,,,,,117.60769071239754,121.58064831086318,119.91282327490147,115.35404142154877,116.52548310988584,116.11642567377076,118.56060976952155,121.42888203466357,129.17487281526593,125.57904925375229,124.37870606116212,119.52095485240646,118.28828914894238,114.49782771471014,117.15146551354137,115.56627814221041,123.961199277629,123.82724606806515,119.11748907479443,120.21883298598594,115.02861390604559,118.38423937658868,121.97997097367549,138.45152278077094,119.37546601212905,118.19464016112943,118.8893974218861,117.30028943243109,126.09511988171728,125.02023896195048,141.19980018704297,155.06176828532793,165.13970780840447,168.50239713509214,172.75345148017536,159.2623620197603,169.167355037756,170.75012194097468,168.37070623820915,155.5353662163012,141.29840483851206,137.56546631843977,,121.62505727691949,113.93998734912236,103.80828347848725,97.62823151643434,104.13959682050017,115.00936832300303,115.25808935482442,112.84804394491476,113.76225265485472
175,2013-09-23 22:28:51+00:00,154.72542768834234,144.27259231645377,156.1616499357256,156.560958245936,154.49768358878845,158.107476913214,155.01577364875453,152.2156243729708,151.29366308796293,,134.6143384450044,139.52937787064195,147.59415263212378,151.4557597081947,148.47082399921425,146.48304234775395,144.2949211343033,145.18111452586368,149.68666451440245,151.2552609380138,157.10530326595676,155.15887252631924,148.49365345011842,144.45080371679137,144.7018103688512,142.84424851256696,143.0093041376918,148.03701508038267,149.47086886290208,150.16689166975678,145.98369355711085,141.3389851526597,145.46305418955194,158.3485022542264,166.66253421314934,166.50000783199192,146.5196087679334,140.26651056311925,147.95638798317265,146.94081847470505,148.72038736293794,,,185.4543978576363,,,,,,,,,,,,,,,,,,,,
176,2013-10-10 22:16:44+00:00,149.87356337394704,139.0432942431902,149.16738161277385,136.1863965165914,130.66150154152805,,,129.3719281876895,129.50515877919236,122.49281604783985,118.97535555532295,117.30600814453894,119.9744420138326,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
177,2013-10-26 22:16:51+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178,2013-11-11 22:16:58+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
179,2013-11-18 22:23:08+00:00,144.29932556918715,136.8896890359797,146.71514536812964,134.41580471894287,129.04976385658324,130.83208864746973,130.35067251326393,130.91435801248278,128.35101382876553,125.75803792300357,120.2091511555912,116.72644706163265,116.40228871788948,125.44269756062073,123.1964109095396,124.09196326113491,120.91299904951626,121.65079907439367,121.55430069098749,125.94519138522968,127.50022051820379,131.7613801538755,118.35576687599949,109.54259230202896,111.8070347416807,118.45768951871693,126.93919292240564,136.31973029914653,140.83786691527243,137.33044101459382,126.06287034653568,118.56782411182807,115.8363206508898,127.79193238017871,143.88377431865052,143.20282923014435,128.91354153563495,116.12037000689051,114.0554728638319,119.81979557833272,131.12105861560005,135.60707593187004,141.77337457081038,157.04658094751764,168.19143866667258,169.26789504209103,170.63816937541057,170.77005762683783,171.58391860824966,178.75949402198984,174.48419579132917,163.54231726418584,157.1052113767671,147.52040419190232,141.0526400802478,133.0728194026932,127.71828742687346,114.24396326132396,102.81568021335583,105.75243226225739,119.9354324204361,122.3422087628047,119.73657874528125,126.2610713052396
