,dates,nzd0533-0000,nzd0533-0001,nzd0533-0002,nzd0533-0003,nzd0533-0004,nzd0533-0005,nzd0533-0006,nzd0533-0007,nzd0533-0008,nzd0533-0009,nzd0533-0010,nzd0533-0011,nzd0533-0012,nzd0533-0013,nzd0533-0014,nzd0533-0015,nzd0533-0016,nzd0533-0017,nzd0533-0018,nzd0533-0019,nzd0533-0020,nzd0533-0021,nzd0533-0022,nzd0533-0023,nzd0533-0024,nzd0533-0025,nzd0533-0026,nzd0533-0027,nzd0533-0028,nzd0533-0029,nzd0533-0030,nzd0533-0031,nzd0533-0032,nzd0533-0033,nzd0533-0034,nzd0533-0035,nzd0533-0036,nzd0533-0037,nzd0533-0038,nzd0533-0039,nzd0533-0040,nzd0533-0041,nzd0533-0042,nzd0533-0043,nzd0533-0044,nzd0533-0045,nzd0533-0046,nzd0533-0047,nzd0533-0048,nzd0533-0049,nzd0533-0050,nzd0533-0051,nzd0533-0052,nzd0533-0053,nzd0533-0054,nzd0533-0055,nzd0533-0056,nzd0533-0057,nzd0533-0058,nzd0533-0059,nzd0533-0060,nzd0533-0061,nzd0533-0062,nzd0533-0063
35,2004-07-12 22:09:13+00:00,,82.89736565828773,93.94519155989163,87.8400815254438,89.79262973404224,80.29929075343674,88.80313679090924,100.79736046806167,115.1436020334125,121.27537624265624,,,,,,,,,,,,95.21287948937172,99.81364443363881,,,,,,97.07436145791364,108.6063125587312,99.4054116163329,101.81092354959233,96.47243822135968,107.65371330161625,112.13092132255028,113.50510722788599,105.17639358011591,105.3029060510651,104.19159521609298,113.23670160887971,117.4152795179682,136.09054543208546,145.02926764734775,156.72083819753726,168.2639621619478,165.26742242069062,158.9252934600049,158.58214729075465,165.75229457057503,169.73149202099827,156.31979407045776,152.63824783351245,137.71009016118188,122.9079855941562,120.65568499114474,119.63971691863523,116.77205218910213,95.69966420645156,81.89324802916833,86.26075590827247,102.55261476218135,109.79233322543084,102.8041737989447,105.5465662352889
36,2004-07-20 22:15:54+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,2004-08-22 22:04:00+00:00,,,,,,,,,,,,,115.49944235580112,113.75844194523079,107.69104701460863,102.00615156176501,94.19056427750243,91.55536997264889,92.01091458619725,97.45005144997954,95.52264027211729,104.10976492198279,93.04571070340796,94.14920306066895,102.44958791909234,100.49955549992463,104.91035098151745,105.22958690429503,106.61875833036275,112.92470373538079,108.06868604833046,108.04311129572606,104.78942760916016,110.30787264268447,120.9386368228171,123.99864015084657,118.41025223078503,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,2004-08-29 22:10:22+00:00,129.4873079040726,114.42292335921232,118.75556690068484,104.94800878384164,110.50012448003494,107.49679537850467,110.79646353120333,128.76137239681103,135.48849767551832,137.10888706664866,132.72370544356875,129.44464101947247,123.88145253443395,123.17339971773448,116.18943942840683,111.9999217974861,104.56980980861297,101.47052219659828,96.96216371950052,104.55846735272816,108.6216355901833,111.04204883275348,106.96480624492706,105.73141805206478,103.19075603493089,109.39935905493506,114.7903640197724,118.96540017087845,127.12413546250706,125.86466307605563,122.66862984761909,117.96714291519562,122.10108186524268,123.5899049984412,129.39766755589247,134.65668982407843,119.60650861308335,119.86837911484629,125.14985062418884,132.15993079798974,134.17268390383217,155.35776983348066,164.58485105017712,171.045042736057,180.01130520052908,181.75447623643785,180.57159624921388,179.60551338991962,182.00579543330022,184.2894121505988,175.37825740080146,166.63096564812795,158.7341851367478,135.73907117433927,117.68901377723148,133.74053210070664,130.9735216378858,124.12964217059361,109.40107958115493,111.9418229220079,127.41068813904629,131.74418308577256,128.59330815733887,135.4541516396434
39,2004-09-06 22:15:40+00:00,126.38342881737721,119.31416539828338,135.2904893254738,108.4581914911699,108.71613348759932,107.6723353561236,113.1019877347954,120.89369591423895,135.92750698877438,136.46065537374523,133.58190310560695,127.60057944256316,125.9667753370657,121.41065450420511,117.20889133712336,110.0106645764044,105.5488062933155,104.26112600053472,104.99855580635428,101.25366386789787,112.1031162618427,112.98500761241077,108.6632873138225,105.7430743398485,103.5948402306041,105.25634584222064,108.57659420304225,114.92502842391308,122.87771642836145,124.77699233436317,118.39810591990715,119.62641511107873,120.3330358106979,123.19500304925414,134.67432488588344,138.31706187668865,127.31601069276515,126.67796296113612,127.64081149372883,135.63657004481647,148.6334650007181,162.99498460194576,171.90126742216998,175.8042211696876,184.60888963677957,185.89039266755157,186.0327588977763,180.47168824589937,191.1154177251476,193.87354948335863,192.57368703849423,176.78571612707253,,176.43162157510207,,,146.2143388313192,131.1686853161213,123.26256897136254,122.80182918068674,128.19012666835368,127.75144814353857,132.28960539159243,142.09724018687095
40,2004-09-30 22:11:09+00:00,,,,,,,,,,,,,,,,,,,,,92.21960494854324,104.11596149263356,98.86484428591432,100.6416873070703,93.25249832540685,100.64534520738465,105.4142517595264,107.09075646645528,112.29750446283492,114.76552545318694,110.40603898277182,105.2461833113555,103.4428072967136,112.26162987788528,118.6629745339074,123.25792322083777,116.72337053309059,112.12245791800386,107.80655595279876,,117.95881034549791,125.87753157962517,141.07377573845744,148.80595544970836,155.42411005922253,157.71433355012294,160.59382035940908,162.6560115226897,164.64138118315068,161.42975785032883,160.76465847358423,161.45804909869236,159.68370188350303,157.4857437476953,,143.84576377878025,135.3474737792984,127.695693919403,118.72733643396262,104.9005291375613,122.03868212119728,122.81538782502112,,
41,2004-10-25 22:05:30+00:00,121.23862652918214,110.50494975823054,116.08536670636975,100.21539828414778,100.54396273325997,98.47351347370615,,,,,,,,,,,,,,96.74541125252753,107.77341481257366,103.33136098880334,102.56437165022835,96.76343280115458,98.12851418478682,100.98427710793321,107.10606798246096,111.1106937760633,112.86355268535867,115.92116859832394,111.3815942401513,113.20193283766781,113.78187310102489,115.25195088933539,121.99743250533173,128.25779895750887,114.04167903289262,110.78956536341724,104.76964476686146,,118.41032944472629,139.21490218553748,151.36363990505347,161.85224093105109,178.05722860357417,173.42900215152073,163.2233975550272,,,,,,,,,,,,,,,,,
42,2004-11-01 22:11:49+00:00,122.24486154880907,114.47920492933824,,116.36071544987836,119.53196459706996,118.48118854586113,121.98933802208941,131.9643622997918,144.04656826973735,150.5915456866185,139.88801574174556,133.285786327795,124.96725318547718,122.47060953446635,116.28206840335848,111.05635840184935,108.31492641835467,103.71312939581938,102.73147721045703,111.39330709729077,117.89322596769682,121.46389210604262,118.01418512374842,113.41837975833272,115.08839472149512,113.58913101171994,120.98358901062329,130.13010406236955,,,,,129.5096881939285,136.42799416056553,136.2038498616844,141.00543002073772,133.33026816898573,,,120.32436255284296,,156.6566962483229,168.36419631616843,185.30141943220804,204.68231245807976,206.47216131059915,203.84004131280182,191.9503312291425,,,,,,168.8618055925015,,,163.920402813549,159.7062084971562,152.84237072507258,,154.22892511515408,139.60892694426252,139.15817566965933,136.59763015987804
43,2004-11-02 22:09:40+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,2005-01-28 22:16:23+00:00,134.77549957178667,122.95499266138197,,118.84765436446953,125.89854953519884,126.50230103279642,132.53107873131947,143.69830885030308,150.93052254999597,153.84469817267592,142.45608412954343,137.86405253098988,135.85116458320965,132.35757879237053,125.32260490605162,118.26507463211163,113.95126989754131,111.8234511109486,112.53961948368028,114.84184794159763,121.6864237841732,123.31210562377905,,,,,,,,,,,,,,,,,,138.02462292872264,,162.69258251771546,172.8014598550955,183.8591867529258,201.2586419162399,206.9318286894917,198.90504794104567,172.15902943858708,,,,,,,132.36112965226746,,,162.92184230474615,144.92353751894925,,,152.96367467912756,144.31889322225294,146.46295645166262
45,2005-02-05 22:13:22+00:00,132.5816549355458,126.02721212686984,129.4731069617148,110.19299494347389,110.95925798043413,109.26411643144502,113.83291671119844,123.57665627948204,137.21180521565938,138.6787889043693,128.5077382225454,124.67853964798059,120.12317172392302,116.47554865914624,110.45739149520423,103.19057966564296,94.12444891152649,93.7742239001876,96.01702883916178,99.0881950219958,107.85173492129587,107.382722151256,101.49080566694198,100.78884562985928,97.64041270082326,98.4602741989572,107.8786788142605,111.31217857213504,111.8460633177639,110.90903498021818,110.18748625204516,107.43137414481751,111.00305643000961,120.54030615561503,125.35536587114376,133.32568521587459,122.31756960822676,117.47615888609485,126.46192418394313,,,,,,,,,,,,,164.83736042950287,,,,,,,,,,,,186.21662653603818
46,2005-03-18 22:07:46+00:00,,,,,,,,,,,,,,132.13829369880622,,,,,,,,,96.39930248912817,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,2005-05-12 22:14:14+00:00,,,,55.72689729452911,63.24391358994766,,,98.46871826923007,98.37844839783853,,,,,,,,,,,,,87.58743691341245,96.71217376629957,,,95.62719330544654,100.10579513958362,100.18433551053549,108.49724499645153,112.03037789700129,103.67981158521944,102.05770381686342,101.50275138493149,101.59318713755557,111.5633812070482,117.08220108218161,106.078165176725,114.49034519552701,108.42244345763127,,124.71759082144816,138.84983132162841,151.34645432980764,155.10978283676704,169.95074008986646,169.295412003549,167.01518651325713,165.89065600330264,176.22642220652742,169.1614836255948,170.39725647987822,157.64275947237107,150.20086803691217,159.22298698383875,142.40401715887336,112.7307381957904,115.72094771764702,101.04345536206421,98.85966832583257,94.94563086331794,110.56157010648869,115.3923108008677,115.31099102920709,116.24668259267406
48,2005-05-21 22:08:08+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,2005-06-13 22:14:31+00:00,102.64122655150149,100.57678770952,112.44098043471577,95.5336141742968,108.80565490219267,102.15873146017417,92.60945462558007,118.24721441891576,121.27630914354391,134.58489716746948,,,,,,,,,,,,102.92452796680789,96.34446898284816,,,,,,,133.1282831342429,120.01758133306053,117.20030536665412,111.22596379322547,120.95133412264458,121.59785906843547,131.18112901102742,134.8647412832356,136.12336760195507,146.129087644944,142.73462374892515,150.1611032612171,163.52377376494547,170.79735839970857,165.5292632291735,160.93196779793732,168.45398544620977,168.2202297473956,164.24151029780813,,,153.34984303598048,170.79356776482103,185.9738921573101,159.69879796311992,142.31122010339405,139.54918057317545,146.0118958004314,141.06984936541195,113.37532246980459,119.60409409908891,122.22414375837691,129.48570523753006,115.02532998078514,136.03479349773215
50,2005-06-22 22:08:22+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,2005-07-15 22:14:43+00:00,111.69239769473737,106.68358277439182,103.49793845983756,95.26872883057639,101.6403763238224,100.31347060736078,99.73445269671902,114.90661263556642,128.9210986911747,128.83042364987315,122.94546925544716,116.2289094749005,109.49073456711838,114.49296415100943,110.01972016597065,,,,,,,108.46709842741318,103.08040054891553,,,94.76727856036796,102.07594962268851,106.52085808291964,112.86615126092116,114.97924259151993,114.74949118222054,110.03431239031832,110.00820696984151,115.43921775400798,114.14439177772589,128.8588015819399,121.32718600200107,121.38881521264476,119.52138706137963,120.000011443834,,,159.3743394876565,160.2390029053975,169.37160361279263,159.72500544052681,159.6646875737107,152.6079017231345,150.01451210369265,155.78989438179974,153.6623960368179,149.67585808375674,,,,118.78537388607106,,,93.00973575635874,98.24127859859236,119.9275378268467,118.13122958123114,113.58046107520565,
52,2005-07-24 22:08:38+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53,2005-08-09 22:08:46+00:00,100.7259290661161,91.63886104806195,,87.2399389746669,92.16883839493178,101.46529835265974,102.79575138046484,107.6814474096713,,,,,,103.56866789326672,95.7617747161037,85.65136980475019,88.75536777683257,84.79053019308321,81.91764182890172,,,,,,,,,,,,,,,,,,,,,115.4952941719033,131.97743127487635,141.86799072430733,155.7865723174936,153.02684220796155,149.57817534084035,166.66697327484036,166.13887430189624,163.10866131216824,159.35536537805672,156.06523454475717,117.32511263103608,,,,,,,,,,,,,
54,2005-09-01 22:15:05+00:00,125.79194036535607,113.53336225140762,121.40213577102726,102.1686164686105,105.60170242827242,107.76688934482324,110.44868979076948,114.30828776346206,129.17680812525825,130.6928587424166,124.2353129517316,113.33644688634239,112.49248007101849,107.45742478576128,100.07272800395131,98.91504290326003,98.3291207950582,97.67659032201068,99.28563097195546,101.71566350518752,109.24160125325514,111.79873974690804,108.04171741166661,101.15038486359192,99.0984615847939,102.00993017899172,106.81982569435048,113.3919982291699,113.07245358064876,113.67799159604539,113.20186226782354,110.74078184243284,113.09438178811463,119.052269559191,121.12842758591047,135.35136142005038,121.68616858202397,115.70567866993233,116.47243841948051,118.77947934097631,132.90903310942406,139.90857572116863,150.427024196399,160.71725097391746,175.07093041738372,168.9110283706895,167.54917064961072,165.1315685320011,166.20619031081185,176.39497452864225,172.73892372432942,156.670462153517,,,,110.72238448520744,,,89.73106699304967,87.74114725977836,112.33590095532591,112.07415577313341,111.95216499895861,
55,2005-09-09 22:16:04+00:00,118.86040826011047,110.60067863664875,134.6939344399061,110.08416100277208,110.79741488370325,111.81820736852222,117.97349015450021,126.4522094519169,140.94993782405717,141.80088792500683,132.70860623404675,128.7919696360838,123.16650017011334,120.75155414946913,113.15051263095285,106.56435897115415,103.60535419280974,103.74967016902863,103.69688903236563,106.3996726833153,113.59736492665213,115.31374174554618,112.65681452445195,108.72116080855861,107.84772878340499,110.3577243628099,115.77124314551956,119.7651792620835,125.10827809702667,126.78632024496696,125.3861848320951,120.53020311248372,123.86700922685255,129.8720361166141,129.82450300846747,134.4296872498881,122.72953300994901,116.75022829396187,116.65007075843747,120.75957933656241,142.5197114964366,155.655933664783,166.4641210412866,178.58558754258263,194.14437006395755,194.49532764442552,180.2233945109619,172.79738300174856,,211.68158767169018,216.25886918019341,205.20326252693292,196.57278330647082,192.42433651760123,,147.6328535081901,142.41440046831624,139.6138244636679,126.65020990208782,126.80531680491433,,135.29586015182352,129.3953354727759,139.95356155146712
56,2005-09-10 22:08:55+00:00,117.82231093824822,110.63577284884423,134.7166549155524,102.04618801688628,105.90062524758716,110.38768407289896,121.21553691179763,134.33605659756103,145.79554975480798,144.0911118200735,136.55868360055783,133.39585359375644,126.65973560961196,126.46942481017935,118.49988584859724,107.85741241794713,103.84439514613338,102.03153832027151,103.4655426249618,106.47807385902358,114.03665739643297,112.74220984152518,110.29897704009078,108.80627245143758,,,,,,,,,,,,,,,,,,,,,,,,,193.69256187637393,200.035353146284,205.76760047997132,196.680703136329,185.9062495602351,179.8594946717916,172.80703226031136,151.0361735172098,152.17222509645592,,,,,,,
57,2005-09-25 22:16:02+00:00,126.36194968030902,117.95832099553482,128.8434261286551,111.72809469054641,114.7870406362614,116.45024393980707,123.38266903735199,128.8311576398874,139.27814471693085,145.0475260376062,136.70349062125874,130.26536261867906,122.42078618399344,118.37007933497736,108.90522910862678,106.0980897065011,102.80511216582676,98.84488612029826,102.40795413630984,,,,,,,,,,,,,,,,,,,,114.86956190509784,121.32924691398534,129.69593159043575,142.72604244376143,154.11205146376832,164.40470393384874,173.59517056419676,172.63526507111945,175.77614445327453,174.9593045615693,178.4714680118142,179.6952230923523,179.27054124276987,174.2751635719659,166.79774134796506,159.61027638003708,,136.88553616121663,135.34341103677508,117.97580298933535,106.5881310191967,107.88590407152854,,115.64469071669474,114.052343195189,122.15984464944655
58,2005-10-28 22:08:48+00:00,,,94.76914467705386,86.87740658545026,98.77865889810148,106.34494613729251,115.88218283369238,126.71677093075101,137.6657689674429,139.3503672019216,127.21055134990131,116.54546614275144,112.29543394517893,109.3468340517666,103.02962004935218,99.6807733754358,95.25198438185886,100.25262975621122,102.78913891616165,106.10923916289977,113.26355792985592,114.93294351946423,111.06183133769171,110.43761658381406,104.26302518012902,103.68220647336481,108.40167341255513,116.01496888987722,117.49442871239597,116.44400213759948,107.66462120843664,103.46498723990008,102.86733226439068,102.73773644216709,109.58684539014355,117.15428926739544,103.77845354709984,105.08059833487158,97.16398909428158,105.34135270518472,,,,,,,,,,,,,,,,,,,,115.66692641156023,131.9285225546406,130.03041156968558,132.36386847577072,134.36253910191007
59,2005-11-12 22:16:26+00:00,128.4342966263349,143.9465619634914,,,,,,,,,,118.58685812843486,109.29999539256016,109.98693544406123,103.3395895989343,100.53619202450142,94.66912048261582,66.09523540528785,84.36596774456574,96.52316435082997,115.37592374328585,114.02971324804074,112.21037535789723,108.75399696278177,103.06313282436548,108.19527349595927,113.85921307408412,120.42780799191246,122.23457738993135,121.47023116999641,116.21290727055028,111.72374996267673,118.58391082085856,119.06102412884867,128.09362085663062,133.80029514098018,125.35498482189716,118.90499195008334,114.24496624535985,119.24172113053282,130.89403336964983,143.32687572628367,157.64679365428074,162.43505397558496,,,,168.90707902187765,174.85705239105616,,,,,,,126.95903867595074,,116.81336628749557,99.48491904385902,106.23069302791892,121.75610314844462,122.7538321400241,120.5793044218644,123.61681227198508
