,dates,jap0065-0000,jap0065-0001,jap0065-0002,jap0065-0003,jap0065-0004,jap0065-0005,jap0065-0006,jap0065-0007,jap0065-0008,jap0065-0009,jap0065-0010,jap0065-0011,jap0065-0012,jap0065-0013,jap0065-0014,jap0065-0015,jap0065-0016,jap0065-0017,jap0065-0018,jap0065-0019,jap0065-0020,jap0065-0021,jap0065-0022,jap0065-0023,jap0065-0024,jap0065-0025,jap0065-0026,jap0065-0027,jap0065-0028,jap0065-0029,jap0065-0030,jap0065-0031,jap0065-0032,jap0065-0033,jap0065-0034,jap0065-0035,jap0065-0036,jap0065-0037,jap0065-0038,jap0065-0039,jap0065-0040,jap0065-0041,jap0065-0042,jap0065-0043,jap0065-0044,jap0065-0045,jap0065-0046,jap0065-0047,jap0065-0048,jap0065-0049,jap0065-0050,jap0065-0051,jap0065-0052,jap0065-0053,jap0065-0054,jap0065-0055,jap0065-0056,jap0065-0057
160,2002-04-27 01:08:49+00:00,174.9185059961201,182.16275807392114,169.1602870338416,168.6603743777039,174.31973586516085,175.99270198386208,179.4556321087301,179.17998034526187,175.95105295702038,,174.2291713217737,169.04175775376336,169.2560261201807,165.75847735937108,162.38446276963938,162.96310662837485,,156.06387963567792,,156.21774333710184,151.7574899322994,146.55297520113302,135.1342465625465,142.71392086427426,139.96462322555053,137.84637635241097,145.3738950336755,159.49097933486286,168.39577199099932,173.9166691019968,179.8741661865635,173.72654114371497,166.29748603314226,149.9985580686033,149.5852916785026,,152.2042710473061,160.85880826746583,163.7519807939369,153.9744065313453,153.80037657319272,147.8759877723161,142.18452143331098,155.9892722361472,165.39094683715757,161.36749615426453,163.2135863149962,155.70832054243812,150.5606124831716,169.36329030477887,167.13514678062177,168.96093256832776,161.60862855823825,162.3225193751264,164.23458916136394,167.42264761199905,178.21151117491294,178.4607032560966
161,2002-05-22 01:02:55+00:00,196.1718509709827,194.45466237660807,186.66237092520976,185.9218179717965,180.8636579229398,184.79750744976423,190.1213310058451,190.548599209827,184.58792273906272,186.65610860785657,189.4308498442861,192.8421425889472,180.18580584157178,175.39023058758522,172.90606779780825,,174.5976736807318,,172.73034601081594,171.32114576882591,165.632922237327,164.73306259729435,159.00412394201618,154.27153529484025,154.2969150559267,168.63193284548234,167.93784201834407,173.19671073410865,180.64889713569386,186.06294320506277,187.30615044661533,186.37757989930918,186.44497879901778,186.95736278324839,,168.5073650843282,,172.1130590256734,,171.4053026225434,165.1192083898382,172.43658063893935,168.9231112055143,165.16396049179158,169.58507741682482,177.82372241468272,173.33109358911224,171.89748254626372,173.70802159862785,179.3538297768482,176.01810890753484,169.21387370375646,163.98277352811758,166.28617300392762,171.63021612711657,175.35346451836983,179.70363635770804,178.09613839220083
162,2002-05-29 01:08:37+00:00,197.2860283424736,190.0396382472131,186.68684646270447,185.79454583659862,189.96353027090345,200.1041641218863,199.96676106387127,190.31550805012466,187.54082969197052,188.67693226737546,195.23793444192785,185.8954793091291,186.0851240166049,178.2854957799935,179.57615245150137,187.77746664537068,184.7674512244696,173.4064212288571,166.41331317246951,164.8411669507209,165.42379656298309,166.86026722615279,171.55160922643208,162.08965627931354,163.02820166604457,169.35551305191626,172.2188990395998,180.9571733648986,179.23861306176684,187.28291099939753,187.30521953445137,187.3743494351653,185.05661530258334,181.28631300817517,,169.04655230029059,168.45289071762377,174.54733016149908,174.20406248676258,176.5380056903082,174.4523232622235,174.62006787606785,179.06498376759401,177.96832056761474,165.60056331045902,173.6789453063384,177.14176007241423,175.96213969375694,174.43769897929974,174.69039140143133,175.932023297968,175.71908231164488,173.64181006731445,170.65758682917965,161.9986953840219,,177.5382870785845,183.17671244726446
163,2002-08-26 01:02:15+00:00,187.49787562335655,196.4650584989069,190.33131204500464,191.44401158664735,189.69322313148916,189.76211209238312,191.63515495627527,199.03310118299925,191.96561857221732,188.95154157365548,183.37540273347034,179.310863787661,185.51125571335703,178.22447474388306,169.55727840910504,184.84681524311176,179.784125571224,173.67872639106375,174.25206840664057,175.20903516217626,172.7311728270201,169.56918241236949,157.26688951776467,157.17277663154852,172.38177587341403,177.98385856758324,182.91791664206204,188.61305304961633,191.60525665844747,190.07323416500796,193.33947354046,,192.1843374606695,,182.3932404304319,174.94368754188474,170.13241427037374,176.80939624062148,174.05634643288516,167.9674250762291,176.09233779996796,172.51194132588338,171.7274255915822,176.0486776322493,179.75041892462988,186.4659215672086,187.94713674336555,190.94193403375243,181.99453667583703,191.31592105442408,195.2767351424493,186.6331651748086,186.57544298981543,183.89377732520734,182.77139450046343,,187.7556153248589,
164,2002-09-10 00:54:04+00:00,187.74059057836652,188.1087913298371,168.2107574489603,131.5636793974518,143.42414949475895,152.27966791188257,167.929445313113,163.44434246645486,150.3292460829764,149.52964903168467,163.7751230479478,178.00930313868662,158.92658625214028,161.75859221608988,170.26523571394327,,177.2013794373646,176.21188196790447,170.4120385613359,151.79060609354124,149.02191738414695,142.83091005793244,143.63128378524755,141.20886942126438,143.73825227151156,144.1207424774202,150.25533157381568,173.159901263073,173.16352587021223,167.43787161207564,175.21202441365998,172.1275473756045,172.10798098374238,162.88378572923125,166.5280734427098,140.13965245860584,145.60522904883834,146.92487887019723,153.19719651871,151.87283216106337,154.4580933372565,147.40322433640122,144.51770834392067,158.01265689458194,153.74180861119677,159.2258321944858,158.83776321202913,156.03309934744436,151.3665828606759,160.36169413358584,159.24267300823834,145.64723726743787,146.708274103601,144.3735922900566,144.75665758243272,141.82114325066144,159.99518458003243,178.22263261116862
165,2002-09-26 00:53:36+00:00,192.92570789220838,196.68053079689136,183.71599755377807,156.25162593651203,161.05355501589548,174.10358097648663,179.95669452692425,171.80024936922575,165.59470081411985,166.53198464672204,180.06821462354003,186.4812432872686,181.30017440805403,,177.89003621570237,186.56376462083995,183.13249167174956,179.89769606887467,171.30249232877898,150.31323782726446,147.96345505470933,149.5570936076362,137.89950946038797,132.15196290354274,143.7484895511052,150.79890882328198,154.37768321605745,171.08581835844618,175.3803709730771,179.70274814673013,187.76720134137483,188.48212921649386,188.37920414903078,183.58382541647654,154.97463661972148,147.83389841897235,149.46607960769595,148.57819528190836,152.55015753956212,153.02514089865963,157.49570054324795,153.9578360129281,159.38616258128206,166.9663922762562,170.23804499973994,166.19614511736103,168.85546303834553,167.77263014285657,176.9774068249383,181.62073144042918,158.7103305694631,147.47875919543694,148.87294332325706,156.24021843289285,152.52417539906122,153.83742849072948,166.06582282432137,166.68221769745895
166,2002-10-04 01:08:08+00:00,,,,,,,157.3864807377126,142.04001786775027,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
167,2002-10-20 01:07:47+00:00,189.68035281261086,191.121759364691,193.00682723744947,189.60857042822045,189.42177302131208,198.6778806353417,,,190.20805981940683,188.97516444693457,,193.36309220610553,,185.52461108644005,183.85262392251076,185.21250093592872,182.17082669965984,179.4966857248225,174.6922122680727,173.71128273871057,168.89052191501756,166.75189023547864,167.06814417724297,175.11107919221217,170.49007364930523,177.17398549545823,178.4056964210217,181.68008958405684,183.90659388432695,185.7474311390165,187.24797613668923,182.13658666286915,186.68072144232647,181.96042594959488,180.61659073407623,175.89063609712747,171.64742781649383,174.2150743906486,173.04200908455903,171.76232420112825,176.3611507945548,168.62392335360593,163.67036791207903,166.406839711754,171.65694794974684,171.45969765640436,177.6698867093337,172.07661439079217,179.64870761558615,177.58213607145444,176.9141874010709,185.3584555026235,177.34222313308723,179.5318986895679,179.29631407188617,,183.41891648100335,188.67724159027193
168,2002-10-28 00:52:38+00:00,,,,,,,157.9401762860627,152.99571811446387,,,,,,,,154.91839934233087,,,,,,,,,,,,,,,,,,,,159.40381029316168,138.74231808866165,,,,,132.41909748460023,131.63210518765905,141.87851176866678,154.23816676215344,143.94692386379612,151.06927143567236,161.36473852512532,,,,,,,,,,
169,2002-11-05 01:08:17+00:00,199.2913292119782,196.45024001565935,185.8377101367936,187.08663406772092,192.11512179053994,197.3889980785926,203.07247341574472,196.15815270691567,189.5635782975456,186.33026975408237,193.7226960826956,191.28796129329274,186.29897185559346,184.88311626677265,185.26725780834747,189.13367202614805,186.55444791098273,183.39307820288818,181.1738794582991,178.24139319187688,,164.13106628863207,176.08979060247677,171.7720571797637,169.44014017083236,176.84846691886895,177.81399579801277,187.4023594427714,190.58909519417858,190.81180942197673,192.80213589137458,191.39728866976722,191.60233996493452,,183.39518439705859,,181.96794939323726,189.5929536638235,184.25912910246382,183.56312919093915,184.38965568826023,181.73098411949286,150.7680011090425,169.0269768519341,180.0704601887284,183.3588729125513,189.8658011953586,182.46335141091384,188.81925422561636,190.06846728136452,175.63525261562285,182.64705545602095,,,,,,
170,2002-11-30 01:02:28+00:00,,,,,,,,206.27698134153755,203.91463199614807,197.3061459208722,205.63899878779927,,199.75051930935754,188.018675152901,190.4970870430016,194.33569802567192,,192.63900669274065,188.04973829100155,183.4703564667076,180.49255148213905,180.58685611324543,178.70379471997109,180.46780158973277,179.73207886158025,181.18771353031963,185.07266936173446,187.2016353359296,198.2995090705704,193.12762138913845,200.35628331149462,201.32353057910362,198.4792694394682,196.53833452488186,189.8066470983906,,183.74849829945506,183.05855404640803,184.70224652412463,186.56083369287384,190.11892341750115,191.81303222577003,193.3441748906096,188.68576664341876,191.24878169417522,193.3850517926212,191.85943204779366,192.72628823624297,192.7244370662947,195.13868859481641,196.73836223359353,191.62535058184275,189.36061290323488,189.39161528311817,185.24778314297185,181.74923198549124,194.65075007734836,194.9188139107912
171,2002-12-07 01:08:16+00:00,195.41523747170612,199.9591989350201,191.44508851232007,188.7011520169454,187.8025053548603,197.54158946333143,203.09003079245332,196.4668285090682,187.30297420706682,187.2289942024688,187.037045346402,186.999551671767,180.12891811009456,173.14565948415003,177.0185381758449,,178.89651799502056,,175.08236182854594,172.69394288190423,166.02450005528246,166.00858479992593,,,166.0725835909013,172.51171842244625,170.920047775628,172.89529753951072,177.84880385343246,185.6411315280915,189.26011135458793,187.09950278587945,187.0835164819429,183.32909597430614,,175.869023746667,177.47072776390635,167.71847775450019,,175.40699592420566,169.65720435730572,177.6041500295825,166.65364399863157,172.99272964040946,171.36617795266034,172.44075941256767,180.70224784925318,177.66925180991586,180.00779307052485,185.95619739786173,180.28812556033333,171.66930327422818,167.46923472691836,171.17522031667428,173.0666210903167,176.84624556988138,178.70870423301727,179.78837884266383
172,2003-01-01 01:02:34+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
173,2003-02-01 00:53:09+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
174,2003-02-02 01:02:48+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,182.71442327618448
175,2003-02-17 00:53:05+00:00,,,,202.19861203436886,189.40781967737698,,,,,,,,,182.34931179941807,182.36984570225255,187.90276623008785,193.50044418596966,188.8047724396856,,,,174.65152210967628,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,179.98107479687917,182.5309327240299,,188.90597375647843
176,2003-03-13 01:09:09+00:00,,,,,,,,,,,,,,,,,,,,,,,,151.76308279389917,,,,,,,166.39807748723658,177.83946560901907,,,,,,,,,,152.9346118533233,,,,,,,,,,,,,,,,171.51069527689148
177,2003-03-22 01:02:54+00:00,,,191.60149126549862,186.6636807456176,189.48042107117845,197.46093321482167,195.9221459235682,192.15643328758804,185.85824183020267,182.15306811698767,184.71347200885668,196.55736623295522,186.40771278410244,188.50201764103525,182.71219990937365,166.26224751796892,,,,,,,,,,,,,,193.58134184910335,194.31626360658942,194.15006163254313,192.682692102504,189.47968886725954,180.21213218372927,,176.25142527413942,179.33887869981652,176.34581580632934,187.34369523794288,188.38655895446678,179.16520777623455,172.71161441170366,178.98775402517245,186.37761384739608,194.85205212075599,190.74963387048413,174.4058689750617,179.39625612161691,175.75270459589822,185.1018984743111,183.19052122907186,178.2966621744932,176.74852322890186,175.4729462523093,178.35075320711186,187.70033298484307,195.96902716701078
178,2003-04-07 01:02:59+00:00,190.77135581342512,184.32602670900866,185.1645073429017,175.17199400005015,182.385739925735,189.7705985359792,187.58947790105984,188.00362738230012,182.92621246570252,176.1508997495031,174.49630287340943,,169.27804596149647,160.95269135025333,157.79885288480412,162.67921473010387,169.09477461672387,171.64124267120084,167.01319097062685,166.657120260414,165.2854132909415,163.17593847648362,156.4984567292557,161.2547469121082,156.57880101148362,163.43192904784715,166.77528522060388,165.1362882445985,173.90567163886493,175.77732230254506,178.1839594829923,179.71108016950197,,177.53273660426305,164.4097953826605,163.18652557928743,159.07476784055152,159.6262309627713,164.75105087101915,178.0823859659401,169.60441938574112,163.04101602676317,162.87577033916077,159.13656714310704,154.98932793395383,154.42435527212712,166.44252942374274,166.96532418035846,167.3884872737198,163.91286395993276,161.1342189591802,165.44917340230202,164.345986455381,165.732389340876,,163.53237868972312,170.12331493464208,176.08846806123583
179,2003-04-22 00:55:09+00:00,186.67193302361153,180.97847109482666,179.85779606209306,170.33848217773908,187.89248758157666,190.84108648121315,183.16079628372046,184.20464495157398,183.7878827392696,187.56938228396328,173.2227780244745,,157.72701962569096,162.19370258323545,,164.05985684209918,175.91433757898614,166.42126920591127,168.56462120827956,163.49330290034078,167.46558821734826,169.07311499425833,153.82388863542928,152.20306616559213,159.82689683679266,164.20637989835444,161.59752908018038,170.84833976344922,151.89439967193704,174.35527551025052,167.15679105015906,176.89873498377526,,167.9606427928993,161.68779013234584,159.97657488176412,163.62809564955919,166.56395189442705,157.5023682326772,165.2289202773831,163.7925926034337,162.15063118997506,157.31502953377802,157.10095091399037,150.97761847779827,146.29177683671386,152.1734452818884,160.6196452690659,154.26548346022858,155.44886492060996,149.21913783148406,161.6376263150186,167.2089132648387,177.03409371048764,173.02542215797297,170.14255671154,165.57189258642785,172.09574438053218
180,2003-05-09 01:02:59+00:00,,,,,,152.08889104573808,151.345075484713,177.1082589209741,176.01396871398512,171.73062252688092,172.7704142708636,175.77636144086392,169.71787438506476,166.74585005809158,168.85832049270826,172.65564520974567,174.94947947562096,,161.95681946666957,163.59946879466668,161.04033915578188,154.9958019153146,148.01059244095774,154.68896578526284,151.32443178058443,152.80866952457717,165.21975767678848,168.1655805937028,174.93651478621706,173.2931668484803,178.35525552296218,177.42538544024978,,171.1723764689749,159.83547155116185,152.68059781083386,154.2549800820464,,157.42924422689475,165.61726249622595,157.379264191117,156.59866531680964,157.7181605505477,157.89010163145838,160.91934602463795,168.62572721333473,171.3109408461928,165.77331282580695,162.9892409779373,163.98813978201076,159.8256543500236,,,,,,,
