,dates,usa_CA_0298-0000,usa_CA_0298-0001,usa_CA_0298-0002,usa_CA_0298-0003,usa_CA_0298-0004,usa_CA_0298-0005,usa_CA_0298-0006,usa_CA_0298-0007,usa_CA_0298-0008,usa_CA_0298-0009,usa_CA_0298-0010,usa_CA_0298-0011,usa_CA_0298-0012,usa_CA_0298-0013,usa_CA_0298-0014,usa_CA_0298-0015,usa_CA_0298-0016,usa_CA_0298-0017,usa_CA_0298-0018,usa_CA_0298-0019,usa_CA_0298-0020,usa_CA_0298-0021,usa_CA_0298-0022
249,2011-01-03 18:47:10+00:00,,,219.34106077972353,221.68336414778187,197.4885000933719,182.98421492150464,185.48621910177593,,,,,169.221918730338,,,,,205.68559843713888,210.927549184849,209.68863773661002,206.2931998665351,190.19846829438765,187.88695849040744,197.92687520876802
250,2011-01-27 18:50:36+00:00,,,262.88567675365664,263.09487684371123,,,,,,,,222.54437716119685,211.45554759456866,,,,244.0522044137679,,235.1185305273587,240.44592859879467,231.99625019729933,233.78181198040494,215.77200709164288
251,2011-02-20 18:47:12+00:00,192.30221134097502,210.9842847456809,228.00709038742394,222.64853808357196,200.50770903836377,185.74365225654876,184.24470821016453,,,,,182.57945479452889,186.07664013043103,220.81807218384523,226.27470560214314,222.29316662956887,206.46217021254103,213.79263270073974,215.4406380502154,206.46374853488828,205.1493374868488,202.76419240768033,202.68438015497617
252,2011-05-03 18:50:51+00:00,246.10985488183792,250.4600524735973,255.30890049211058,253.3410359419498,244.03915644317004,227.57438816394358,227.0008472804355,213.9246546070881,213.35405013640838,213.1495640537672,217.05119997918152,217.98579781115043,217.4793530844029,230.3192104467251,245.3497612338827,240.65286475501802,247.78942083529898,252.14510889657694,248.06864124738934,252.37191379837563,237.583160169939,228.43879468520805,214.31024179714927
253,2011-05-27 18:46:44+00:00,218.13933945909676,224.62927147071807,240.21562207617865,237.91307077643575,218.3036831799914,206.99082733720968,203.8290389323343,203.00045001342374,212.2695694165197,200.49978736632733,204.05593811180535,197.2452988602489,198.49941955695127,224.53174478303183,233.95155105871143,226.63998708240686,233.5350300029602,238.54936424133,233.6099880971052,230.12689896095878,223.80180579517355,209.71028357299082,204.90048386717257
254,2011-07-06 18:50:46+00:00,233.23209995047122,243.85645820035296,243.2146208486741,241.67832461513893,234.9260612414501,219.55153526906835,,,228.50177528139577,224.76401235510292,228.7694459396928,229.5101657396748,229.24741527814848,236.5152070472924,,252.60387947112343,254.16396379177968,255.38558912759282,248.26942582373616,253.7079078554057,235.9229036593178,221.17857627681022,216.16006872842422
255,2011-08-23 18:50:38+00:00,225.7774928444058,235.84532387636875,242.7982656137449,241.32179625975067,228.06050064844223,213.4888971560248,214.9786123900491,218.96410554973693,224.79424350270736,225.37772726784846,223.94239751748228,226.76307699777857,240.45785028579348,250.07731352990018,246.71458821473823,250.71683607517835,235.84209359499982,228.94599133795552,224.6717583904475,233.2487223826879,222.97216872179865,212.9884211574492,205.0479952718064
256,2011-08-31 18:45:56+00:00,214.39292729174497,224.54853187601938,235.0641929327912,224.70545909408486,209.52196922276937,196.8346118368355,194.74657909697711,198.6619109083181,206.25804212381382,207.77594452358198,210.74815430004162,211.60054411705954,220.68148819311807,232.30371632074235,227.76866811994276,225.18123668816838,224.08720799159562,218.61411207055318,211.68394931335388,214.66745454789037,210.02493915738674,202.70289483619607,201.27317344022887
257,2011-10-18 18:45:14+00:00,217.42630195947356,224.20435568650808,228.7740821905712,228.65162902603785,236.31650164592332,217.3369576960195,201.93682535231022,211.20155626478416,214.7194368839721,209.13973077505867,221.10259475012455,234.0322779048017,233.5116012349969,225.73587599796448,230.11565156500035,230.3736172954406,219.5562055524583,223.91359297135432,216.69242760779895,231.23179556025372,222.74536783411128,212.02765399403808,202.30699262724806
258,2011-10-26 18:50:36+00:00,210.11090709155025,219.85035239508807,218.62069325286276,214.50584360930628,209.8836985708302,188.04673758908507,188.85871452343537,191.5070996824447,188.5459260740725,192.5748507679837,208.4987729620563,219.56773704511443,211.62999958956937,207.17162049291875,211.51231819209613,207.79495022469277,205.21456921434097,202.76323201866538,212.47750919036662,212.29320599104642,206.39504338465878,200.1525700396234,207.91387049517198
259,2011-12-13 18:51:00+00:00,195.55125166399273,,,225.62030036140425,216.82664262113994,,,,,,,205.53149660237608,218.94667268844907,,,,225.259447610013,222.1781865905217,210.31530412232752,216.63124798622616,210.31425861135182,205.01321486280307,211.74876974962402
260,2012-01-30 18:51:17+00:00,,,,243.57737507225988,243.33895114452037,,,,,,,,,,,,,,,,178.9144290111709,214.9414089472291,234.73763235742365
261,2012-02-15 18:51:22+00:00,204.89195912142387,,227.99334693189587,228.98177426249566,236.8762619224232,,,,,,,215.37070181367528,210.85870982956862,229.88902569856648,,,235.10868344961108,242.53684063904103,237.85910203365933,230.1729621302883,220.63188520921665,222.56749448421104,207.9843330519988
262,2012-03-02 18:51:21+00:00,219.29729651507375,216.31141637184578,237.3822917395176,234.71783278238058,218.72216708279552,,,,,,,218.91729517004674,229.02619439839924,233.8413009566244,,234.92387168452194,242.98869025611538,243.89205431174267,243.23525072151347,263.56053164516175,233.03542357097223,226.15419014982066,214.3763891838549
263,2012-03-18 18:51:22+00:00,179.89338539543036,189.31699648439553,205.2773930989821,214.93307477760996,206.6466771000483,186.24136181230378,173.72835006366182,170.09935251870667,172.61647384695698,160.96245327779107,,,,196.94648899464394,211.73917032724572,204.63889486240052,213.1738974522989,220.52349018172265,220.6572661746432,213.37950204601657,210.42944596353234,201.39094583096428,199.73084951854568
264,2012-05-05 18:51:48+00:00,180.9698220008409,188.51991101811728,199.39497520573724,207.68097356725127,198.14315081135555,180.60167323300342,172.98670416333402,170.24543875722992,169.408833938889,160.53227380928223,,,,193.62690352021275,200.16289777496775,191.64297101825076,195.19202522713454,200.0563477155382,210.44476396671416,207.98145449257342,202.77217842230488,191.04609380402525,192.54593767799764
265,2012-06-06 18:51:33+00:00,215.51489002217025,227.58468998012754,236.90278153706203,240.81447027174428,232.04979431288805,213.81521112987355,215.73376189552698,196.14512485461938,201.61238159485728,205.05718742433208,203.51707294038837,212.2983850354392,225.52070253130606,229.6775277331412,233.3797414813837,232.55145261451702,237.1932143631898,235.23759479632372,227.5009507840183,248.2218190743552,231.2409472879416,220.67740397221445,217.09563948256556
266,2012-09-10 18:52:39+00:00,236.65098465220862,233.3895377511948,244.7373137884992,241.987072448753,226.55137845112353,207.08638114624023,210.3431090595596,215.0480525222511,227.54620629122013,222.28727415524213,221.52748781192798,228.40437010981907,236.65570301712324,245.2241616609977,245.1187552773284,239.37279046293074,233.86054362904122,222.61475800222053,212.2316692316198,233.67071065800488,231.0880810387299,230.48489505467657,231.76098018104648
267,2012-10-28 18:53:04+00:00,191.369395122864,192.2553965139493,196.89783367034585,193.9382139351149,190.55247283408482,170.19977933745696,186.01978647536214,186.06871724700437,186.43235846434862,197.39171569996554,197.78615061758632,192.1336082683659,203.5065610829183,197.10591375078326,207.65898550698944,205.37324811935724,195.72903539560366,207.56662902515149,204.98237066039843,211.88723197510183,206.3254355770394,205.39826751279264,209.06217189365117
268,2013-01-16 18:53:23+00:00,,,210.97728620894992,199.47621706667948,209.16699049515773,,,,,,,195.37943292024465,214.9874008858441,,,,212.3452512446634,221.35991003422942,213.85542980271188,232.44058669742438,202.88382863342684,219.84507160384663,216.25716033295222
269,2013-02-01 18:53:27+00:00,,,210.5997350979644,216.15333159165561,212.72926501455717,,,,,,,204.9840881734996,230.7587486893398,226.1268416426251,,,242.52347290781972,237.27033140850486,231.05385617227705,233.81834403925208,225.52287143135908,217.71107667290147,217.2006712569792
270,2013-02-17 18:53:26+00:00,186.27251359262115,198.4004506896017,215.78226243630832,210.64677656524958,217.03812196346126,,,,,,,201.99616347890353,214.7404735009893,211.7419179912614,,234.63636238590294,229.6755125667076,,210.30681754674671,219.0946149454241,214.14514347352682,210.142857891372,201.14169934061383
271,2013-03-21 18:53:19+00:00,215.88567187328155,229.23501610317484,225.7197575983819,229.24905320309597,209.79548926750775,,,,,,,205.20852223198338,210.68084375574318,,,205.60844348028633,212.50671376054362,221.84418322117898,222.42906492107912,235.5878244804146,226.35362463899997,217.84404735445943,199.58442352180657
272,2013-04-22 18:53:09+00:00,227.63048622027577,234.5402088851758,246.4780223160295,239.59983942781264,225.97777713332434,208.1216398411757,205.5030356875179,212.7634220443982,194.08857221197712,190.60309999287352,203.9969913886955,219.4244996951211,220.82526742799968,216.60335793388623,210.76746573871375,210.59937782464962,209.47348282689393,215.90338549264263,220.01710282516535,238.71766011851992,226.4982703080452,225.26715945552496,213.27050804343008
273,2013-04-30 18:59:01+00:00,232.905986122869,243.28824158566033,255.7401556325423,250.20891871403538,237.48860086512045,224.5384851765329,232.28680944339203,249.92515836106864,223.24918741592023,206.2063534284755,223.97799681405144,247.3452972225986,255.2238073643333,242.03667905681937,234.30495375279037,230.80991048720097,229.09382488547988,236.93079573075414,237.17344309901682,264.85261153636327,250.27710168285904,250.121163193348,229.50390692785146
274,2013-08-28 18:52:40+00:00,230.58585060028656,232.0151604530617,245.75802298291939,244.6730402313126,229.41738911134325,223.57574317417914,228.89800694233077,234.93667770455056,232.45256702663679,222.97614830825657,220.15998484107877,231.99116529716758,235.01124823800814,242.39872777881445,241.51904992799194,234.3485626692779,222.03528307889394,219.94017940423575,218.7724456757635,238.43155271523452,221.00630342229465,219.217697032687,217.00606397997072
275,2013-09-05 18:59:16+00:00,222.8703513006393,226.45254666485138,240.02070623439872,225.26299188004253,212.0478791993919,209.3553742239368,218.8653476753428,217.59050079265313,219.6434955449052,213.24655719683847,213.5108473446083,220.0866309976062,225.28936212691923,227.9791731376143,232.0462223622576,218.73285671026133,217.96755492735716,217.57996136755062,213.64397667224262,230.88501096281806,210.6714937787409,218.81300202004812,218.76606325771849
276,2013-09-21 18:59:09+00:00,186.83865488424945,197.62274547285875,206.79316314703146,204.73172981089368,197.84697604725602,185.74632748463324,191.50182884714133,189.63083256913572,178.03156827283453,179.27587512395246,250.8020067802347,,,,,,,,,,,,202.10481390648033
277,2013-10-15 18:53:15+00:00,190.29096507095738,208.10458734960275,217.06815709426823,209.81825466610167,207.5974589985195,205.5550728575692,205.7032105139113,210.8913580817284,205.98389028494165,199.26816450999547,199.21906751458806,217.5758203398907,220.1997702946457,218.37047915584571,202.94902581421405,198.033311023779,205.86860769496622,203.19410131901057,197.9963281535521,199.8554993021238,195.95290148935118,212.4667417885932,213.67317911116766
278,2013-10-31 18:53:18+00:00,186.51841106985037,195.09070831932317,213.66114193735046,213.42775338983992,211.08136847072194,202.28844959778795,202.39421392005804,194.1835120860428,197.82724995582944,196.93324980887763,198.7308750088474,208.58446901721692,206.50698720799946,205.96084449219427,201.02984433920363,198.4286040815139,194.41139071848542,188.40906588686926,191.3707382820603,202.42001012659756,197.88003218199609,205.61031115960412,206.66529079231043
279,2013-11-24 18:58:50+00:00,218.96524259553584,221.72717333593627,236.6282373915027,234.31856472413074,220.9724890411557,215.49182057595004,220.26939007975085,233.1349029107444,210.6639961086895,208.31798743372906,210.24298785100842,219.3376176584804,226.45748032450663,226.16389914926174,216.50880649508625,210.9259367973462,211.81341974674876,204.5612647553503,210.27168020988265,234.2578629159584,228.0604138240984,223.19061138761106,225.13414331797713
280,2013-12-26 18:58:40+00:00,,,229.11079532668262,219.8688726788566,205.69067855295427,,,,,,,213.09465053922108,225.0384023917919,,213.86644910784497,207.94942164309873,205.62672578238977,196.21964543765645,198.3324709326158,218.1216171184836,212.13420287065892,205.6278264075103,214.4917548700685
281,2014-01-03 18:53:41+00:00,,,,184.02043669702917,189.13949779553406,,,,,,,185.2176069159531,189.28580192179268,,,,182.4825538644618,185.43375341919258,182.60175386834598,187.7678642365172,186.8253991427523,187.82921048659853,200.9298679227237
282,2014-01-19 18:53:54+00:00,,,,193.26580264710753,,,,,,,,179.04673816938484,178.70022135208362,,,,182.10836827318968,,204.32548476643635,203.208482214854,200.7956635414825,193.78180171511178,198.00723852665578
283,2014-03-24 18:54:09+00:00,234.73889166418272,247.4849601989047,246.22482341922372,,,221.39510677668378,227.8823423702522,232.9560182089133,200.16754678517782,181.32885287231517,195.63516204992516,,,232.9691127133998,207.1782077003988,220.87941422063403,,,,,,,
284,2014-04-01 18:57:27+00:00,185.4566925977906,200.70400693752043,212.36213518247393,202.0752380324761,193.63244161025509,173.01885140623938,165.32618836368746,170.94935887838733,149.26764994866187,144.13657043305645,158.06838732332335,179.21350566187186,160.51053974002986,183.14167840387935,179.62636384324426,178.23887747709884,190.59480642452428,192.43716121875826,193.25741186391775,198.95918402445477,192.97750477227456,197.50854400010542,198.62963055014572
285,2014-04-25 18:54:26+00:00,211.56871418437433,217.10668843025843,223.5185652552932,227.43197988115517,207.58971350845002,195.12986810352032,182.9388882118488,190.95937801416812,178.15770596425514,174.76773291145068,184.00313517914665,196.35629766880282,202.25866903554538,219.4588073197739,206.0395757035475,209.43144085539058,211.92352935505437,211.54646445596347,213.61830754151254,222.44747554547894,220.98500342534925,220.5609355734869,221.2086789776098
286,2014-05-11 18:54:31+00:00,208.42986111955267,210.4266504715304,224.42481705192597,216.97041356365918,202.39947336756626,186.15748374910527,186.33958987490743,188.6141372843071,180.36198240458663,166.13967929936175,170.7588977153677,199.6855327978027,198.55295944961537,211.59727391084377,204.53802431545896,175.03515919093468,194.48374958125368,204.40406996281513,213.68971723143414,224.73576663755458,219.47948263866408,214.33639092896692,205.45216143578784
287,2014-05-27 18:54:36+00:00,,,,,,,,186.68023720212992,179.62009196230844,163.0188141581653,167.53223219826245,195.31668841243464,203.68812944499734,209.2460045140398,202.97360292148403,189.59216281009165,191.14112153624916,202.2730166270113,209.24903848229542,228.2709581404814,225.04399462852135,230.14135707768773,212.22675613873992
288,2014-08-23 18:57:19+00:00,217.51425285673992,231.06684687135973,234.7225531730195,234.95723099986546,216.86355526088067,190.44634656071577,192.88883087704838,193.52324603726422,180.2708177597513,175.13920668465147,185.63203427525966,195.5996940616418,198.84895906673668,199.6029397374835,212.43587755251994,212.27024664611372,207.56691064954728,209.796898066395,208.38072710255,225.97490418751732,213.02934132817768,201.01148742597292,201.00741583848563
289,2014-08-31 18:54:52+00:00,239.86350127337778,246.11358900518155,253.72144001409163,259.42807669532715,234.96916727341932,,,,,,,,,,,,,,,,,216.80057734606154,222.81235261537043
290,2014-09-16 18:54:55+00:00,225.96497957649927,231.99169589842893,243.20375266634258,237.34402184990785,220.13847344185297,204.65554924244418,199.36293871590703,197.4956675695724,192.12008203942338,181.4172161551759,190.10830420548731,201.222498747153,214.57276848082978,222.7946918454963,228.85778815016317,221.642566957746,215.4713901490467,215.96600082471528,204.5892307882187,,213.95691172011698,215.43281561777042,213.21900201948796
291,2014-10-02 18:55:07+00:00,228.30341852405942,244.18127232331875,252.45255922992308,239.45705972704724,225.90608464386975,216.38003805753934,209.32552770737487,203.226793672614,200.60756514998,202.3246550439094,195.47612219069785,208.9672950592668,218.44732696708311,226.7372952164577,221.4412126309238,208.32718242817097,220.74810412279908,218.43328272796387,228.67139523682076,238.87412684900707,225.89014975646978,221.99088847707932,212.8009587665216
292,2014-10-18 18:55:16+00:00,200.21799432439124,213.17343867768517,229.49353138719772,212.31677277467833,206.69912660739914,196.59595313639477,191.59952459133905,183.61630784335142,179.97491636582436,171.03038694853893,175.8358736262566,185.77626650800934,198.80201506153298,207.35839408067744,199.3056554388809,208.67210177942093,205.59579076631184,206.28729171190562,202.28192113165204,215.10246895032267,210.5962279189951,204.836662562053,211.96280966985722
293,2014-10-26 18:57:26+00:00,171.2461109232512,198.77329766849948,192.68866028253444,202.66349283828797,193.25091194100537,164.94025758694758,159.98951248062693,163.1022084426727,148.58375371794543,148.08890835921096,167.2966197736589,171.89353688298144,168.26376677724605,,,,,191.39371754113847,187.60995704654934,192.68237483516816,190.76866829574206,200.34289705507945,203.816126476201
294,2014-11-03 18:55:26+00:00,196.0442872546344,211.63674639654022,215.47158531181287,220.10063329518727,212.46502737475734,193.09555635777622,180.0149243690038,184.5526557527362,163.43450434789793,157.2503447332814,193.26217596566528,180.15696574302672,197.45806428171934,192.25334391199925,205.82702424744687,197.15176917219233,193.7738751430054,202.18593175773384,204.73263059083644,211.43404676898882,207.73710426783686,217.81877032456435,210.96362416811763
295,2014-11-27 18:57:26+00:00,197.87990225668057,213.40150694890326,228.18204325308292,218.79880518943986,207.14470683372468,189.50551593636405,180.44197161891248,179.6547073126299,177.44856517702453,171.44989613192502,178.14769590940048,181.86897225215318,190.09505415836588,193.49979795233645,208.0236337866628,206.62866498563653,205.9979451463,208.84432504608367,211.54770301663848,213.2011521226998,212.01690727118506,222.42248518365517,210.9330458162945
296,2014-12-13 18:57:20+00:00,176.81524822769063,195.90987184158044,198.96901673177643,207.41151465048267,,176.24299366824317,,,,,,173.07414732041252,162.18960045759877,,185.87708959279817,190.006792947748,190.37610227320457,209.3647745127045,209.86903308538035,209.77917020035386,204.24335796933434,215.29732107560233,208.2037862826616
297,2015-01-22 18:55:49+00:00,165.9552191454497,184.23189038067852,214.20890329917924,205.02864125183908,197.4661001079376,,176.9890941868959,,,,,174.28358071355055,,,183.20903733293315,189.6206541081932,191.63383915413584,200.74237972070276,205.861335575117,211.09031611557793,203.04480883984917,206.68131307334116,209.46302176005307
298,2015-01-30 18:57:11+00:00,193.59713594357294,191.90901825644573,215.84868550406674,214.17033060769324,209.92878321340368,192.55466846013974,182.62157012383352,183.327650917566,176.1070957758729,165.68828133831983,157.81234957451875,180.33930804488006,,172.2812265665055,183.25869103926595,204.61529861417398,208.88097814162072,205.24333297849853,213.08802346543334,211.33663864257866,208.39430502147366,216.41635753377307,210.0446379829325
299,2015-02-15 18:57:03+00:00,189.9888096279252,204.92937953111579,220.47868276759579,203.14292768436215,220.53732359470595,194.90336031476215,185.64270738655966,180.29301088748753,,,,,,,,,,206.26403904191625,211.3740279126269,213.10645038110547,217.45505951253003,207.98277527356598,203.87398538145374
300,2015-02-23 18:56:03+00:00,214.71505405467298,222.21393687240507,243.88515959770402,218.7334800291082,237.46825128616854,224.68678284301063,203.0710247998647,207.29494420614768,199.80890558279555,,,183.63595523738383,180.4495204917501,181.74567458570482,188.64500319517373,203.26623658368086,205.89643644634685,234.77956761418204,243.16826558848481,238.34194067063282,242.3502161553361,230.09997946685942,209.90080179950672
301,2015-03-19 18:56:49+00:00,191.57727595029183,189.8155366372865,201.79173551678085,199.4487798333895,197.0942511819872,177.5051410519948,169.02029857542988,176.88323659301886,163.47788464369998,155.6076023207082,159.90205734331445,173.6980749818331,163.13146344996514,171.64166588557976,179.04336545318392,181.34039119999022,189.37423069304666,193.17988208882937,197.10016985925483,208.17809220260924,204.4576570286159,207.06225963431643,206.2942210548831
302,2015-04-04 18:56:37+00:00,190.20118583396476,198.3265510655969,204.10822561759446,203.56903037314243,191.80844980963056,176.60407793765532,173.00932453273438,171.41516169932174,167.48165605214288,161.21210237353012,166.58626278386862,176.46414038876912,149.89682266265314,156.74968536533436,176.89031363743052,187.18944916895902,202.14027767530752,208.89296634139728,204.87430888612644,202.16808718354582,205.6433406821042,204.09491589258374,201.52680511166744
303,2015-04-12 18:56:26+00:00,215.58141905392037,222.01714869464814,235.17184390193654,225.36301043545257,213.9887940661884,210.75488181062667,197.8370885363857,202.6769710415823,193.82700719212727,179.37927599874757,189.71424371248895,191.29683560138534,194.3305269451427,181.7389740766061,200.09081786745804,209.77763489517855,225.5282360688791,227.65899716222168,234.21320498032898,242.9480169977152,244.00138458327456,234.89681457600432,226.59058034010118
304,2015-05-06 18:56:22+00:00,208.2912191086428,201.35542216231443,214.2600829025062,221.99084917954193,212.77249317576786,209.19845958750182,200.83310353938978,201.59453392985998,186.22636951540443,173.8970963177753,195.60921052585792,194.4565303070964,203.09564037953737,229.53525479928157,221.41917291374511,217.17788499651033,220.94167919751152,224.03097217476252,229.9181454208943,243.2096744882105,229.6849769262878,211.58041598089028,212.014794986047
305,2015-05-14 18:56:40+00:00,213.42275533560775,202.95517347951377,216.56531078782643,232.32218970213327,222.33901001375327,217.52523187530568,210.26123200727818,207.70106725728368,192.92445318331795,181.01885060932236,193.98416004558294,207.44491333768914,199.5264650247679,231.07761958389256,223.85803011617736,225.90057639414897,236.03718329132803,234.42759882108993,230.93142177575282,239.7794770283744,221.21295338199417,215.16602487888983,217.87168182042345
306,2015-07-17 18:56:59+00:00,206.14548333274323,208.79253546774785,221.7243792935848,221.54966463492934,208.09516702302534,209.4709677938949,212.0275590474119,218.41677272666567,211.91877819032896,209.75699213689333,216.27678689768643,213.76665369728667,204.2112765363438,205.5988172413627,210.55361813015475,214.34432074197025,214.57357132831763,205.2267651903343,204.73216345473114,231.0502196126036,197.7707508518198,192.4000087009916,196.58076855475883
307,2015-08-26 18:57:02+00:00,213.55211779304585,217.4941985142915,,,,,,,,,,,,,208.57771260285494,204.83330096586968,199.0745380535372,203.05067521487626,204.94717847094927,217.9797714497886,,,
308,2015-09-03 18:57:05+00:00,235.3120311845098,226.60128516597499,243.25211714933056,250.10053089337563,231.71669994481064,220.84360115031154,227.9115741530986,220.66108677823667,208.61213444537498,224.2183067362867,224.9651409218228,230.0189550155252,235.91966417876233,232.17178288502117,218.23920618753576,220.2086214170162,213.46510407498974,220.80276166659945,221.67861105786542,234.86999982899982,233.98526006913602,228.90886617428544,231.98676148390632
309,2015-09-19 18:57:11+00:00,222.4987356512012,231.37474709840592,241.8165314681043,241.54292040326862,231.79461534610152,224.21662143382338,230.83775353752105,217.91615738977328,216.72321852656071,214.94291490506504,220.10301607243906,216.40741622576797,226.4651231047613,225.24488071115968,223.64795057356284,213.69661170340845,217.0591897503637,217.18323398967632,218.9675957956551,226.40630787136953,223.2894824346756,224.73360656496612,225.89771456048328
310,2015-09-27 18:57:15+00:00,209.74655560172755,210.51077731737757,223.57847554071697,222.96967123881188,219.6751052240325,205.6350234395638,209.24704545483607,197.79435037698562,191.7216196634841,195.84614805099932,203.19432566585968,205.7415562405583,205.53656443014927,201.43689211462635,194.96525343518582,193.50997186427833,198.48573129548578,195.5194219453252,198.24283334286912,209.3249511610586,202.30113980251343,202.60961193587332,206.55240069426225
311,2015-10-05 18:57:14+00:00,218.26841309236696,232.75021596045644,242.85386203499058,238.52700644244777,231.85919988918425,227.38192465562508,233.60587478639212,225.0473881338808,215.99029122680543,210.7887306026417,,217.60727792875542,224.5044933788729,222.21687036655027,216.89850508655212,226.1418366949424,222.5658236073671,217.85960731045222,219.88112679896486,231.0279290344635,,223.65897444627475,214.79180065885595
312,2015-10-13 18:57:15+00:00,190.85858683514144,211.0809007762435,225.72526162761596,220.4084953493148,211.9677962988359,208.88958392285332,200.2637487730774,189.86683660139425,175.98820356612336,180.48202863330903,182.0389029423468,182.21489596281253,177.53154026358717,,199.23414821926505,198.87071353042066,190.6319845076976,193.2652711840635,189.8349208246401,197.379954747457,196.04059331586998,201.8206725693633,207.38537012635823
313,2015-10-21 18:57:33+00:00,208.53134083160438,229.4261252852263,241.06486073894573,240.6680027392436,236.89741807701395,223.24386847149705,214.4632626269161,208.35937280829828,194.2575540543645,200.96655439742338,208.9986009623919,212.85535313622296,206.03079331228005,211.87353591640016,216.60189098864174,224.65387051911978,220.92703468004675,213.30638529757513,213.46512576178884,216.64077170680932,214.33822091835322,222.20558083943337,216.66247434775033
314,2015-10-29 18:57:21+00:00,180.63406335386054,205.5683139701629,210.78664036261176,200.82664611721268,207.24458156657388,189.996534525442,169.33209824594343,174.68780030972323,167.24743785973163,189.21050497634076,190.8510973203082,182.38729146283202,,175.31674875884937,184.79084639976435,195.1001093278674,200.89775407390033,198.32475377392473,196.1847935478263,188.48702099989157,204.678497215233,204.62805544301742,206.38241813351337
315,2015-11-06 18:57:47+00:00,218.40182165004586,239.99366150597857,246.09766831730553,239.01690239516557,231.0538285714892,218.31906235844363,208.13555899163964,,199.03416864811743,209.0285346924885,217.4856228974004,204.50320417555233,207.1365248618137,204.7552424689808,207.800257172832,220.926757799261,229.65069559274207,218.05767185002765,210.3554799452915,219.60610926715736,217.5840847281963,216.23761211030444,212.35491703040566
316,2016-01-01 18:57:20+00:00,195.85240377145513,213.97806686120546,210.38287108787176,217.74389201165963,206.2959829726825,198.6503950662105,,,,,,184.10595468439374,,,188.02251838588535,178.44997483937823,187.4972525042662,204.83014427602117,205.09292887154595,216.27269157279235,205.19668036844914,211.48537531878742,210.80243173152354
317,2016-02-02 18:57:17+00:00,209.42128678072964,228.16435138959642,212.16150659494465,235.44653319013545,232.19842339400014,215.20364196461227,209.73535274390457,188.32255233425508,194.76063422232437,184.69087056543927,171.9568171305981,178.08253928866222,211.51962452394022,,201.2648954587756,207.34363161747672,214.06520984823217,222.99351202540606,240.3333035761472,233.5961566707408,216.25083026545045,216.7255776735792,210.87599299924483
318,2016-03-29 18:59:24+00:00,,209.2124673273719,239.60931207390416,242.76036197635597,217.16064522570105,221.05005105147063,217.76382638305182,229.45015275594875,220.9551254574909,187.0237080513258,181.27131629062157,177.79855889625466,190.00182530757277,213.76199209808783,241.39340993159232,240.3085178009448,227.44641735484817,220.10230391083465,224.55358600426345,231.59901183686787,239.6480727911611,246.0368818081803,233.07729306163117
319,2016-04-06 18:56:52+00:00,,183.05307166566251,211.54746991687574,211.39300512309262,210.78935951043417,198.48008519207679,206.35358445239734,196.38450368460764,179.5351686401601,162.38879472212378,170.56635003652806,177.4070691394415,175.4206232087423,163.24820433463867,198.4016430871048,219.44582992844562,207.89683892616648,206.11703557055716,205.18256515256442,215.2944800277635,215.79067397243028,228.1866923833817,212.80492374982583
320,2016-05-16 18:59:38+00:00,206.91560281480844,224.6160741391364,239.05676234207758,234.11262695049274,230.19323294091515,214.06601392666607,210.57485002758594,193.0737681757525,188.44746357539142,175.79830577275987,177.9829916433876,208.08990305825677,215.90731375375623,201.05644674720543,195.2027282409113,201.99234579589736,213.63327335954398,219.8121285054283,216.80615458325474,230.04600225449238,227.33938208638165,226.349178957917,220.2792048163593
321,2016-06-01 18:59:44+00:00,213.61722002043751,217.8839616772761,228.3893160774336,221.57234194044634,220.69967231388563,202.6573937571912,193.55155905599983,182.55247247257046,171.7653490314772,168.08877864464753,161.94016744839175,206.09019098417417,202.7158198684856,190.35858839084594,189.90796009015804,193.08747451158587,195.68999716026616,193.05269547149518,195.1605144268893,223.10662529983196,217.2665661004657,212.6791579271708,203.1036278315724
322,2016-06-25 18:57:02+00:00,236.8169389385093,247.0866051547356,250.74165656222078,239.45732610057968,235.5268401339872,232.4843524624469,219.01386285179314,205.43131808950193,204.5629277583657,199.17383912237318,194.9563472848064,226.57989214696272,226.8802926940812,229.01726857986165,224.0657238232878,220.76278375232786,227.36059307681194,232.9599167796056,234.76190178584503,262.21853095252084,245.78264495486877,236.51493920230615,233.5295906781886
323,2016-09-05 18:59:56+00:00,214.80718901430782,212.5664387277371,208.26823698030972,190.32248524261885,193.04863647597176,192.29008156559084,195.27396942697897,186.08696255258317,195.24053869971226,192.41657216593882,187.9697931379617,200.38076022197112,211.18177120989904,215.13253544523104,203.08838394148728,194.27841038790157,194.56558202188165,182.8488654214733,190.45866574069834,224.56834762108363,213.5236391853109,210.87084522743103,205.13626942150663
324,2016-10-07 19:00:00+00:00,216.89468889258052,226.57015075287717,223.1086839638091,199.08285334238053,202.8422857092779,209.99092155091074,208.09349277661434,204.32506720849864,201.88964392132607,200.00976537755838,199.59409312293675,205.2368243168175,215.42893216080216,211.7946789024234,211.92839199305266,212.61424371879951,208.28230081991848,201.59911028477316,212.04892663394884,237.7888822243035,226.69242796515348,220.04971465747835,213.03545830776406
