,dates,usa_CA_0298-0000,usa_CA_0298-0001,usa_CA_0298-0002,usa_CA_0298-0003,usa_CA_0298-0004,usa_CA_0298-0005,usa_CA_0298-0006,usa_CA_0298-0007,usa_CA_0298-0008,usa_CA_0298-0009,usa_CA_0298-0010,usa_CA_0298-0011,usa_CA_0298-0012,usa_CA_0298-0013,usa_CA_0298-0014,usa_CA_0298-0015,usa_CA_0298-0016,usa_CA_0298-0017,usa_CA_0298-0018,usa_CA_0298-0019,usa_CA_0298-0020,usa_CA_0298-0021,usa_CA_0298-0022
392,2020-10-26 18:57:34+00:00,226.2991609715791,245.3110371029341,232.78352676266817,240.9935069324917,226.57903188569563,221.26045344745407,224.80396897401374,201.74423034613372,167.37779137332325,175.06655210081354,186.1315027776995,187.90378039136715,189.50233138732247,185.44308705365833,176.27552851664075,166.66065481604028,165.4257420722857,181.41948258929168,184.93734814957406,200.00851960730216,201.3792295766398,217.17644707054802,215.3066944728923
393,2020-11-03 18:19:55+00:00,,225.59387749907526,221.63437937152716,217.92826708925745,,,,,,,,171.0117402140595,172.72270543837269,,,162.2395540453454,150.92462564959695,,,,,,
394,2020-11-11 18:57:31+00:00,212.37769734193108,214.17270192399147,234.08033572494142,237.34186744897585,217.77958513130662,210.4900480087353,216.94433082804548,195.30621081466873,154.10940535031818,157.07905740593972,171.64156636101123,171.5730492720175,194.53584228611652,167.38443513278617,172.9750019242206,173.38222865327776,168.60352347831588,165.64784557808827,173.1640360894368,193.3865394147014,200.50933156969842,213.90531758220254,213.18666441166232
395,2020-11-19 18:18:48+00:00,,,,,,,,,,,,161.86373369091515,,,,,,,,,,194.6897779325711,197.41685999601697
396,2020-11-27 18:57:35+00:00,217.98480247847846,220.90893916352493,234.81792621608125,228.23797942152044,214.91146717429996,218.07147770071577,217.00620173357197,191.0076235311658,162.60468139758953,,,189.87825221648893,173.99706331058587,178.10417076461636,169.8335547949752,170.73910695574477,165.55669980530158,169.60282354735727,186.94882777784312,210.60361979764156,205.7791117811433,213.50993184384598,217.3622712274522
397,2021-01-14 18:57:25+00:00,181.77672796930466,201.05928341516648,211.1299303078975,218.6764171720099,219.11129261753396,185.92946384838552,195.2427993035597,,,,,185.90765589389758,,,162.41796752983555,168.10882527663512,164.79141047498263,152.11223200617317,171.24319535030747,195.09473314101913,205.47969173946325,213.19291463768045,216.90693966254258
398,2021-02-23 18:11:49+00:00,,187.69161087654834,,199.14880360181974,199.42624919285512,,,,,,,161.8122160446461,136.93092218374068,162.12489844261475,163.78480430441036,169.1246817844197,165.97180104161563,,170.98673538759354,185.97735367196287,186.30840106588033,197.2553697899978,204.37794602740834
399,2021-03-03 18:57:12+00:00,184.34870582272623,190.63331653386018,199.48794502398934,202.06964517398677,198.65035234896774,180.9054782335876,173.80100517875778,183.82285958040094,151.2353646106997,140.13665837796302,147.63755872359656,168.8829255321922,155.3600803166996,158.71666285904158,156.9750074634066,156.98867438955185,152.20811093975203,143.02157826181207,165.83346562148176,183.32382908910563,191.00821433149878,197.72996606693198,203.0663526912568
400,2021-03-11 18:10:34+00:00,177.64259635070735,195.8478217630718,220.04120961852345,215.12314962344004,202.49523957620715,,177.9077520973798,,,,,175.54132931724288,149.84199546141826,151.50320492570967,163.4905969165912,161.28333317279308,146.4776350237669,148.51565833230188,159.62835392045943,189.31341347238927,181.61092119473312,201.01575291385626,208.2425378363623
401,2021-03-27 18:09:17+00:00,210.06462583021056,221.87961729826702,221.3044652362807,231.22671674539993,212.36618200679,201.9153774912376,201.5620006832382,194.7796434025513,185.97380139090922,153.9890408500429,161.58433224620933,188.1231174664642,159.59258161390898,158.9696865707404,168.11180987179927,171.57234804475362,161.37313707973868,163.79793219206977,177.47727756572604,197.33619136969315,202.13793863389603,211.79284570412088,215.73624293724674
402,2021-04-12 18:07:57+00:00,207.72791283873318,202.9899889104221,202.78407928137048,193.17931386155578,196.88200474065988,185.80575172554518,187.7977029324348,194.72493530829212,182.1208521842488,150.49432633751348,148.2024102483614,174.68167101312977,158.64972555768935,155.57040655319906,168.25468366787663,161.29375278970812,158.6312671217954,161.37064652551044,169.54203305827957,190.7267698592477,181.7843896163186,192.7124245415268,198.5743771880501
403,2021-04-28 18:06:36+00:00,214.6763009650646,209.126078663592,213.11539358110025,218.298212074774,199.76168372970417,183.75697529475633,187.65345958660285,195.81990149299068,191.67776235263233,161.45103564317643,160.08885882789207,169.9574583402825,161.0003353259922,161.12907008022032,163.15083762262256,160.1048824687638,163.40560704637733,157.2697165557123,173.64526660345726,186.15366493201924,184.7986341085162,193.44014512054284,203.12488817473442
404,2021-05-22 18:56:54+00:00,222.17697934358608,221.00391827444318,222.83150084353645,211.0961260788362,203.12261372584655,192.90244806927288,198.87406214242284,210.80182216894562,190.4474189132206,163.35845269220735,163.19801224255374,184.74045978350605,190.89963289765154,185.24325517953048,171.51817957022945,164.66987479993506,165.93090085893672,160.12268811726702,172.01294176001045,188.07379628472646,190.50585834865385,201.4598776890682,202.9798750300438
405,2021-08-18 17:57:05+00:00,213.18300700786511,206.3604936375424,203.23110281174968,189.75916909199984,178.02106916723014,,,,,,,176.4485197859943,181.46948955198908,170.52654320923898,,,,,,,178.18155198504274,189.6235680084294,197.07587020664866
406,2021-10-05 17:52:52+00:00,184.3569340438828,190.07279980398312,206.26274425964124,197.475908980111,201.6322548245798,,,,193.02510922433788,,,186.1304357878566,166.5174969616099,159.3133198426201,154.80566938038135,153.34676427465507,144.3810924786693,137.73270659376533,161.12512537949152,200.96392233864452,195.76344317438608,210.4929149003378,214.08465921928217
407,2021-10-13 18:57:39+00:00,202.89770860726549,194.54912217227468,203.76744419421817,199.2418557195423,198.18013661588034,192.36746789565694,197.27110844310312,202.0876809776559,185.1806238767997,180.05660459595728,174.20744295059197,186.51991609058766,190.77635363952643,177.64371682487567,175.901846486417,151.51755351334893,140.36596300125484,139.86878596361836,163.22834318073103,196.26327564569883,195.11468857497852,207.01081151106686,210.68114050528646
408,2021-11-04 18:52:44+00:00,,,,238.44747811301391,,,,,,,,,,,,,,,,,,,
409,2021-11-14 18:57:35+00:00,159.203640961009,165.86671159599936,191.41655471952626,188.40649366430574,196.42267338759532,,,164.6929316958396,,,,170.57087590201922,,143.15807153577015,148.32238595199559,154.55319321743787,161.56212831037936,150.74408792263299,164.35464864470822,184.59893651674244,188.736245926461,199.26594214548723,208.4280347608285
410,2021-11-30 18:57:36+00:00,184.707220241884,210.2091444350193,199.79522547731943,210.6637985898824,201.46585221422217,192.08383995491636,191.4924468850753,190.01845776691334,156.643490659678,149.07076986022267,161.91235470550228,181.57700436721564,,141.30019163028854,153.07906157171314,154.5401677193441,148.10456989164186,152.44130686118606,166.2078072721456,190.62159908847642,197.47349323943294,207.24294958799987,213.10182117071537
411,2022-01-01 18:57:29+00:00,201.53520943965543,193.01953153709937,207.29473678122645,201.9244826226745,196.4106398642503,174.31392841023361,188.97262701780744,162.29375042811608,161.32365483153166,148.41994722901157,163.0557649465363,181.2332757298942,,,,,,,,,,,
412,2022-01-09 18:57:29+00:00,,,193.7679778497198,203.17547771920007,195.07039978505244,180.37938839572598,,,,125.90281798911454,,167.68917819200527,,,143.808633731835,146.22179822502434,161.74092780486652,168.2944887968021,177.4769754462641,182.59906658475012,183.06502804073187,201.85205304194454,205.15657754422423
413,2022-01-17 18:57:27+00:00,192.981620789647,192.28831259930078,199.1426726177891,201.21127716896257,201.47661193155548,191.5857453272744,191.32042790195914,169.72196540231133,160.74143083982835,154.0496370134507,162.4349515993415,178.5475664452327,,121.69362205902377,146.86451282498072,157.626987131757,158.77169709789487,152.432370286345,178.3838849891383,198.96938486820568,202.8126546488372,210.56678344779155,219.71422154682293
414,2022-01-25 18:57:31+00:00,168.63194907202904,153.94215255671065,165.19301607804871,184.10240840984608,186.83987877186357,,,,,,,142.89758110554277,,,131.36672737849332,131.52193398725973,130.74837313599772,130.57189524637715,162.99086933515213,176.80121580747624,177.6867671872008,185.82293771370587,198.28552928716772
415,2022-02-02 18:57:22+00:00,205.8061324397619,209.7972747074157,210.31746662582498,217.91853341971503,219.19433951343768,204.65149437832613,201.2433319428446,179.57495578747665,174.63624226130085,,180.0574299655243,187.97395109078928,,154.5741244903851,173.54218575525437,182.3075216208748,179.32434846391013,176.82975126296006,183.739371785015,206.7781512591735,202.40121989833412,217.21538402685027,221.3059108038471
416,2022-02-10 18:57:28+00:00,191.67995241131536,182.57537289209512,192.7397989727343,196.11539144665767,200.97375301614997,174.3931845774326,168.4226133102656,164.25427262017485,153.5044127212627,,,171.78208090784085,,141.61529740011855,166.02639612194204,147.48714224171286,141.51294545757352,136.16327691714497,160.3817502695599,190.0046747242473,187.103249682686,196.19372287364578,201.1182215360451
417,2022-03-06 18:57:14+00:00,195.8356285338042,195.31237537104346,192.5232780774575,212.05825400983926,210.11341408489636,190.09314272396463,185.17203791396247,183.9791394909435,157.1545756239432,146.25907886871866,150.38809841139127,173.28345159688575,162.63971475398648,179.30729503316255,166.3350845306666,143.99114884993253,149.16978944001264,157.0142039931127,180.82950192959464,190.5780645646226,196.8595935938212,205.46095947900812,206.23287121064283
418,2022-03-30 18:57:11+00:00,191.55780098374706,190.80256443726253,193.3120085647735,200.10731357322553,212.36897136414686,197.10839381554692,189.30268102589702,172.49149219830605,175.10743605622838,152.6918389205935,160.1328429405686,181.18002789811345,173.60653420817582,182.30006227513738,174.35524685160186,169.07649634246482,163.1330201730905,158.80112882082324,173.90471651648718,203.50524119231918,204.39551688573144,206.8348913464881,205.55514513286323
419,2022-04-07 18:57:02+00:00,201.45210340895088,,208.89591077311243,212.7854179688136,211.88426767211905,196.30281039479127,195.50315343708453,195.75928598994008,167.40278659320495,164.94146164512802,155.83113577452752,167.81786883316096,171.91324499320086,190.00759504426037,167.4577090455668,163.15289189413951,153.20833686987123,165.18490275186113,191.91669746569926,197.37952493048493,188.8933982337662,191.62936605878673,203.59843379939406
420,2022-05-01 18:56:58+00:00,182.0846499713371,182.3259305907977,206.3400433857283,207.2026250614168,208.53262839073298,199.29304420476564,197.47481513039477,184.57777271186825,176.47610864667755,150.11235053906177,153.76828826045013,178.70271858400977,168.82130487630891,173.24052242675535,170.79871025121452,159.68498665224016,159.3492098672551,160.51510062036755,182.82120407365917,189.74288131535835,192.3194705479381,205.53444197188063,210.73455118749018
421,2022-05-09 18:57:07+00:00,148.84547710245823,,,,,,,,,,123.38868187177135,144.5535435234942,126.63675219880469,,,,,,,,,,
422,2022-05-17 18:56:47+00:00,201.59401051130035,205.91132016733383,223.05884153582224,218.26021915987704,209.38541261017758,206.22616985831445,200.10934297557617,193.191391675833,178.2536211529989,155.65270476147836,156.95529755741484,182.26629499463962,170.64479100369866,172.56141786499472,171.7750173313646,179.31450683229815,177.7135171541265,183.91164214012193,179.4229239707808,193.1820031079919,193.4352951110285,214.51533731484105,213.89527982624534
423,2022-05-25 18:57:10+00:00,207.23024899457383,203.97334192778857,212.69702381777293,211.09620945160378,197.06305607366593,193.44671457314385,195.42456643634966,190.52677820247507,172.63386872555168,144.5327118034469,148.10769858088437,179.01418697164732,175.72533619740585,173.07864751659142,169.2108637471551,172.5061188159001,172.91993793948527,175.7106970043428,177.37490141650673,190.46634703453032,195.38006705583405,208.09559388707163,208.30625161180973
424,2022-06-10 18:57:22+00:00,184.01411971054782,182.19740981236913,209.20924200936707,207.18182722713283,210.18682510359378,194.01914912825643,194.8545783388669,180.9453164484477,177.37193300840315,145.93659904943644,157.15334858381308,177.60720007138607,166.24722725607444,170.0409142928729,174.98430581006247,176.65859582120714,174.0109417907142,166.91710109209785,,,,,
425,2022-06-18 18:56:55+00:00,196.7040157196505,190.69977013440246,210.26269522193138,204.1842858994663,212.942179694589,205.28397141453078,203.82895445294113,195.69189499584974,171.17080294025087,162.4401688649878,162.08782992739063,175.70397329926135,180.1096276527234,183.20699688335995,172.95970415006627,184.19371274475287,175.45273823324794,175.00409823492774,174.6483361480087,188.83412894725546,188.63474667530505,205.69826652114597,210.02772802964498
426,2022-08-13 18:57:45+00:00,232.07315132001062,226.5740013906175,228.24115930440624,222.0629022089294,215.46753713888938,220.64313427134746,216.63023033519357,203.6740762892195,187.70560380249017,173.51172728921657,175.2463060467012,192.75309874266466,198.78378147750357,195.8911104570816,200.5485851989442,190.0207487501932,185.56257050051968,183.13508145646657,186.575207864848,212.11525251098803,213.85045899152803,225.23074687948025,224.20428180956802
427,2022-09-06 18:57:28+00:00,212.62725491478818,211.76584944021624,219.37818660195774,210.8795421302826,202.64053619771894,193.3641260477049,200.9031242367903,190.6586210798319,178.57334631564723,160.8087215493789,169.29034809492595,186.71257701483742,190.82796344115891,179.37808167305207,180.2188959303854,180.7502603340451,169.3314015683807,165.29338110405436,171.3771510087546,192.7373524321616,205.2712397075568,227.41471767863544,228.06246365853076
428,2022-09-22 18:57:35+00:00,207.20748642316357,220.4136970309199,227.09300468659706,217.84077028032482,208.06735052673181,204.40075424457655,207.01661675234817,199.64484162380725,193.40542772397473,176.5114003392559,176.93164775262164,186.6831747069892,186.64557741513065,183.685993480413,186.65881865927486,185.04306381243646,177.4408881616516,168.9247159760185,183.63852457469537,206.27669131662256,227.82203480364382,239.5510228412542,240.95552202940513
429,2022-09-30 18:57:52+00:00,204.97903973579966,215.5957882721308,221.02237593744502,214.3837923618773,208.8288619793049,193.87198283517571,205.37801058726433,198.85619994346587,181.75701923350826,173.0251345714804,175.40629233772725,183.30482060563784,186.4813058354932,182.79110654573,180.607410068341,182.70577813308438,174.78597370586604,170.70236046817425,182.398497908638,210.8243285517186,227.62877083676182,241.2977242413024,236.05631316219288
430,2022-11-17 18:57:45+00:00,189.96153324683104,188.38358072542374,212.66471618390855,,191.43876460318165,,,,,,,177.13786098252987,189.2564035502351,185.2002081157097,178.42966738781396,179.9214282397807,190.6594474884897,192.62664361976402,190.35556099625526,217.720061087216,213.08243401076436,211.44949792425223,209.3522865229913
431,2023-01-20 18:57:33+00:00,183.16122535152505,176.14859981548096,195.34857261069126,199.2707280407995,205.0041180743773,,182.6172234978642,,,,,183.73049198676483,,,164.61124809697247,174.1058481279044,174.54549190015786,179.84892496947003,198.07840465514238,216.29952531759267,210.51844915777937,217.56049955617252,220.1377392127833
432,2023-01-28 18:57:40+00:00,196.29028261131734,,186.17838212975167,186.57372444758164,192.56806703926043,190.04005876188575,186.2945738969159,,,,,175.32776619585258,,,160.60196399797354,185.55808050967644,183.48277397799487,176.285585415143,205.94894664395576,232.56616962923567,228.13284753204104,223.9544915472113,212.32277007494335
433,2023-02-13 18:57:43+00:00,177.1726493307497,,175.46218430910295,172.64513228596448,180.34260138831308,,,,,,,168.45295485617268,145.40012701412576,140.26027551486612,137.78441269574756,152.83612489109746,169.5090989585826,176.16825685812586,191.21899385962735,219.0500227464036,213.33771717432745,208.3506576691223,203.42044010697714
434,2023-03-01 18:57:30+00:00,168.04559180966098,145.3487529468313,178.37170043375613,179.6537332749584,175.3110987366495,,167.4966197678403,164.90941972408956,,,,164.5703946098178,131.2847266741807,128.80656086673199,143.99565400080564,163.28274643807765,179.29306312135992,190.28110281781332,202.14967213555056,214.04622517428828,193.4524376178559,194.94492518553508,203.83234309661714
435,2023-03-17 18:57:23+00:00,147.79055805803966,146.170382355069,171.8967349104921,166.0889720683391,163.6527441531056,,,,,,,,123.66933882689113,100.7285349934665,,183.33840656586025,181.05341189458375,179.96177016564755,185.66984823673513,192.6243563150728,186.3930556319125,188.18102556860205,196.7417247420783
436,2023-04-18 18:57:05+00:00,170.13003433368632,171.25718388247492,189.0367587712231,186.35233897704617,194.02576998591562,,168.5446883602698,155.9026898291789,151.9253426218749,,148.20034658214558,172.52104896374,150.07592960701209,112.37884441055758,143.5488754727549,165.20206169903406,172.91401471873067,180.5130998552607,190.836394125328,197.7830847227019,196.9838139650311,201.82183278799494,201.87874485870398
437,2023-04-26 18:56:45+00:00,212.9646930115068,,202.13492829658418,195.1907576519328,200.91681843537606,205.34447731719214,207.71377076291276,203.0163360097019,162.54479079040047,167.42543500627738,184.92126420607246,212.35709819893194,215.7462895304699,209.91103964421492,205.79008593580159,,,,192.92594470333378,,207.9313790646354,206.02047750241647,208.02012957704594
438,2023-06-05 18:56:41+00:00,191.44076718463256,187.2743862722504,190.51399579408408,189.47198207966446,194.51778914255257,193.43282032294837,195.82362635075918,205.1369353172244,192.47550793354972,193.05808201727754,193.12792747375795,210.87048418622962,207.10004074233916,198.39154376339206,192.00657514483785,180.15395025689403,168.09681013436688,166.56462821661643,172.77323522254162,206.1569161863656,187.61040982547354,197.5574613703792,202.0800567552029
439,2023-08-24 18:57:07+00:00,224.2323979045161,228.32358262907303,231.44303386731903,226.88147935240156,204.1773627099447,,,,,,,209.49477482881008,211.56155456936972,193.342479215642,172.53443633563577,163.63186559297603,143.98084723972966,139.87255555153757,152.91292974114518,181.91831194651922,184.15810364023298,191.41471677757022,200.01332301591046
440,2023-10-27 18:57:27+00:00,238.3665046061304,250.82181567618173,247.94678722528786,246.28421636942224,236.0525611435608,229.5748539215041,222.41449561708856,208.17613275371681,203.90486998723603,174.39784040509886,181.7286780778551,189.69632077502126,187.8974394435237,190.49171265202324,198.06412570904428,184.98615916725268,177.71085561334058,188.41129425496248,192.82670146842452,207.12476847739717,209.40401794376675,219.01350689443677,220.03038252618157
441,2023-11-20 18:57:29+00:00,211.22567013396934,219.68317888308817,235.2147405260988,224.84920710078356,218.29746973895314,211.2083838651184,195.32052930925263,188.23139305574625,164.33607738444476,149.38939466550022,161.11669738530745,181.46584732295216,147.75038405712428,168.2819680838773,169.3308894365003,164.494048484745,168.99047693234652,172.389315541535,172.84037954904312,190.2011433231625,191.81536164686915,205.50077739410636,210.1356311521467
442,2023-11-28 18:57:33+00:00,203.46014161135537,231.87270669749213,244.39505902391295,234.92611632865643,225.76788031194195,220.81710511246348,205.47468217598703,182.32102020993005,169.47117473330383,154.86303220581001,176.5959717559208,185.89250944468802,,174.3862324529895,175.83161513998084,180.082265627503,178.20982553647298,178.91642281661694,188.1931953025632,204.74216056657,209.9386153215047,215.01716861140457,224.208586543896
443,2024-01-15 18:57:31+00:00,184.1748199576333,192.4182895118367,201.08684470821015,210.83227570741428,202.92980385416774,189.55851744831898,195.2690958004537,,,127.36341636603045,,174.35018354221654,148.22975013121714,,168.7600856278343,172.16422560471284,171.6284740604281,179.9732513152313,188.9368360237443,194.2707859764439,185.98740499290957,204.4594454008534,213.02413493849792
444,2024-02-08 18:57:21+00:00,171.7287122700912,193.5802644780706,203.90233554624422,198.9891666751949,207.91447337243665,,181.62006065824548,168.70120962501812,151.93954359472963,128.8078796826708,,187.06341546620138,,,151.91590772090916,161.37334496859455,163.34583067363874,180.3388886565029,192.88217303662265,204.5391671817884,197.8718527574239,211.29181504284108,214.55728518263822
445,2024-02-24 18:57:16+00:00,174.7999800245504,181.89251453165187,197.73375063770828,196.54940063957355,200.75538525398827,176.8410614184727,176.14149782201096,153.20370015233502,164.08046522769007,148.05299211255493,160.45280215559364,174.92836308071722,128.3314152934134,143.32202204560502,160.2555692413097,171.43258990615715,173.27220437166184,180.8782490486911,192.7579145456416,203.6856910861936,199.21791970993615,208.99842567559267,209.36356871588387
446,2024-04-04 18:57:14+00:00,164.37573835164645,161.17114423278323,180.38536167408748,182.803899818514,186.1029636476981,164.29691874577344,158.34278988611004,149.47589612340298,128.22968579046258,119.21843739082779,139.02077955895803,160.86715564554592,144.4279966849565,147.31994084055475,136.7170036975228,151.726823951364,158.37897136355454,165.0693353916408,157.9140808469275,177.08751149194794,178.7507940529071,189.02807097630173,195.19721017406272
447,2024-05-30 18:56:16+00:00,212.92679905226476,214.89865763167742,223.7045190986029,214.94649859198768,205.28054846045964,189.3981390883935,190.26985970996088,192.00213087315169,157.64406344354578,,158.66549178590063,174.02650735335067,186.7637091547735,183.13625495635634,170.55413679539737,156.99571350317788,157.9635177887685,160.3207948369325,161.9977838179424,180.9867308668559,182.4116592985831,202.56559397794663,205.86275313752222
448,2024-06-07 18:56:35+00:00,204.84707833066832,201.7089279263511,217.30086283040458,207.40275199597454,200.13669240995506,183.8111393536555,184.9184196969373,176.79229473864567,163.8974788858269,134.18264492126383,148.02152654585382,174.15057844744157,170.84556687896483,164.93580093054607,161.83387522996856,155.5589158954741,158.56961088720604,154.1686813421565,158.86575263218674,178.17959160047377,190.62316954605956,199.96399858742262,204.45708126196297
449,2024-06-15 18:56:22+00:00,198.54867341117492,206.65891100288636,207.03532440239397,202.46039667521904,193.80576505357004,172.24401084496444,178.4053005555046,185.07676593849826,160.14052875171407,136.22186138661556,149.00472584293968,173.29499367465124,172.07941069890646,174.97350574565013,162.74221875567298,158.81486695660942,161.50389384810322,152.03293529592978,155.3137052889849,173.93208187361702,182.1145523389578,192.1855231808347,195.70721997492558
450,2024-07-17 18:56:46+00:00,232.82744387283935,235.68593884537916,227.3364484239051,223.78428546924852,209.51706570784063,204.42906576756343,206.76767590074857,192.9029788105817,185.8969639791792,172.64595788926405,178.79402336843168,190.83953281036113,192.093483441137,185.09610982334556,178.49175758255055,163.54722145567527,169.83888656577662,158.6716065812683,163.70466159112996,194.55504675054883,199.44037931147625,212.15722280670911,213.5455808832172
451,2024-08-18 18:56:58+00:00,232.47671605802333,237.36769537271016,235.68673059360395,229.45223841096274,216.37218136444963,208.65260842306017,206.69989328007253,203.2140208834459,195.08440325305682,176.70540657747557,178.21279633385296,188.83237227449618,189.0065992559608,181.72809101021676,182.17934161689567,178.81251439853088,166.25069905154754,161.89569608170714,170.6015172377805,205.70750976417966,200.9127609897294,215.06437531679308,218.0020622807833
452,2024-09-27 18:57:06+00:00,204.32985070485512,214.11565127498187,220.8615792363375,221.20758503207227,199.81516951800657,187.4343184442408,182.1826414767365,180.052484958989,181.72991180276796,167.47311557762887,166.29391744887127,177.62564310485195,171.81318692332596,170.68628041362282,167.1387366640689,160.57019719357922,150.72602817464596,152.81082042521012,164.5088524038718,192.07530168658297,196.11283331446504,207.32884151597185,212.18529382296708
453,2024-10-05 18:57:07+00:00,224.51898040536238,228.42065706878657,231.74062073190095,226.43029304015948,214.46200646008492,200.13578504001546,207.42274741307097,191.29611113092656,181.93564207423105,160.8559237158594,166.46810576824004,184.8289947157217,169.1164556349103,174.0590139141961,159.72768245966924,161.65779353700586,157.80139703083827,160.30967161149883,173.3942731912143,199.86794921481047,204.3701782765754,212.91223187496948,215.43400376891594
454,2024-10-29 18:57:22+00:00,189.8217055021449,196.45861807983854,203.12849494300693,213.98964584620185,212.0327657382928,191.42595467072329,190.84000781484136,185.06848190954628,162.9684281521849,148.01794389435437,157.28592387143925,182.68671876667253,168.75435804786113,157.30139236625416,159.33828431550904,151.9133849124329,155.7184099830147,161.1911038291706,171.10760156450448,197.2649888504623,196.54933427935657,209.86549833785307,212.6117012327041
455,2024-11-06 18:57:15+00:00,206.89838144099923,202.50172100692436,215.54425903329258,210.03626799969072,207.56658729879098,197.34573495116518,204.62101016955134,184.02815518563187,167.48769588286808,150.67550616306812,162.937616219103,179.6930705251728,168.75357933665217,163.21276404868817,159.87454678403512,159.55043394987874,161.1083627847412,161.24063976949935,178.15795665289693,196.37101484407833,198.62308020672145,212.68906195197005,211.93739787024467
456,2024-11-22 18:57:23+00:00,176.6657577618624,196.03202692434678,202.4989190877791,203.42210875331077,204.73102508620556,182.42344638790314,185.94096209025892,179.21030833160344,154.92177283885516,151.0196698974282,157.07372730346148,177.43825548831464,150.30902120324836,162.34321609376423,163.11375498645398,161.21362184158048,167.7777089413668,166.9551264426205,187.33245442064904,,189.8103532844613,207.0186150054004,211.62341574798927
457,2024-11-30 18:57:30+00:00,198.6386713458919,207.5527513399457,216.43620133102314,228.2110920158672,218.15947637347207,,199.10648513191148,185.46961647877148,,,173.00490362649828,184.2976604494495,,,184.86827783448194,188.03041857860427,183.36710318332436,190.09901013461138,198.99339688170713,204.98867129541975,206.44806590482233,216.94490151259703,220.76390331013462
458,2024-12-08 18:57:17+00:00,161.4058410166478,182.74279077473108,202.2187774335275,207.5371176065723,204.67639223214914,192.9876579256706,186.88107087287506,,,,,155.3419333196185,,,151.59084324360907,162.97522949724203,170.959242545651,175.2033214675619,176.2799994941319,189.49566077921023,184.5413836351137,197.1949248643746,207.63544033991505
459,2025-01-09 18:57:20+00:00,,,,190.551825897577,192.06679128176683,,,,,,,,,,152.46790531293246,154.59014620748005,172.62032450657665,166.43408133222772,168.997319693169,183.89941646473167,182.9514456078999,196.89010200914151,207.65804691319434
460,2025-01-25 18:57:15+00:00,171.67234258187474,187.97953796198536,194.7602226074493,200.83565435873732,195.44382520701103,195.23001717665136,187.10347277786354,,,,,174.49951122578034,165.45861363713547,,167.82912876289657,172.22488741557174,168.28744988662754,164.98899860514516,176.58131644417642,189.09862223489068,191.55879341144404,205.6310498210022,209.2428279244964
461,2025-02-10 18:57:15+00:00,178.2831662397204,191.7362502393752,208.85400807282636,210.62724319603063,206.3446568990145,187.6052395764565,195.97314851934703,179.54809412439096,170.0657556890995,,165.5207326840209,184.7405615347436,176.35871094590948,174.0234511771597,173.79978874660705,182.5254067884533,175.5429159847297,176.844744877495,182.3207290764263,197.17877352378622,197.3900421761651,211.98495743105215,217.83169165259824
462,2025-02-26 18:57:04+00:00,168.35254937687634,175.77872825420243,191.90360686386765,195.4075963085675,203.82672964873763,174.2636421053755,176.38395013324742,162.65718307035434,149.02179992274213,142.10805661964645,158.63761521996915,175.33402234378,144.52594286812243,157.2984718537032,175.29570036899014,170.88856286028945,145.54606184142236,172.43347848284057,182.33523320232266,198.33409145685997,196.15868215470692,203.505264357759,207.88239236461277
463,2025-03-06 18:57:19+00:00,157.86782362804678,159.9537255747324,187.5257336531642,191.00363041731072,182.75253370577437,160.83184497195896,159.1478591092968,159.048866144432,127.328442293516,116.38774000951867,131.71637134259248,161.47805367097484,139.46292505598026,157.71722583357928,158.17788346343806,159.9252360949876,161.52533836039177,166.70817385311588,181.94134094049963,182.8018401395369,175.14625630669306,189.3115925037765,198.26585485996085
464,2025-04-23 18:56:59+00:00,172.13991111510333,174.36665393090345,202.36458162153636,194.01009650424083,192.25923967773085,177.45180135279807,182.30616526811679,186.90379297331415,156.80681214718354,144.429944024167,149.28276511295564,175.18140273321936,176.80055465123186,184.31578479639762,170.37292556330982,172.34406526453688,171.0431796937292,156.51307957352677,171.8032946148296,186.13168572925474,185.24183195110126,195.8217897207819,202.03490013701898
