,dates,aus0276-0000,aus0276-0001,aus0276-0002,aus0276-0003,aus0276-0004,aus0276-0005,aus0276-0006,aus0276-0007,aus0276-0008,aus0276-0009,aus0276-0010,aus0276-0011,aus0276-0012,aus0276-0013,aus0276-0014,aus0276-0015,aus0276-0016,aus0276-0017,aus0276-0018,aus0276-0019,aus0276-0020,aus0276-0021,aus0276-0022,aus0276-0023
66,1990-10-21 23:04:03+00:00,,199.47124977912097,222.80150715968054,222.43501233657838,224.95846605697275,225.71004881831254,217.37104780683975,213.95483143376015,209.5270362911083,194.5655773937507,194.7435825364214,197.64252640699513,194.50933370609974,202.3915043195539,198.7355666644768,202.06440940001764,199.44532561316112,194.08511069501307,192.51852899378338,195.80574111187752,202.16540414839278,200.41686170577358,200.54437175517825,204.5231071939695
67,1990-10-28 23:10:10+00:00,213.47290511626034,230.52411002248752,242.89240310332374,240.13521615185047,240.33580536484658,239.31239797143002,236.61835085039522,238.00494481727904,229.9107295262171,226.57254257864787,215.0842900264958,217.04205235805523,209.74148436291853,225.4999377547369,220.29210240883822,218.07562367032358,218.6187048065028,221.28961911499704,225.86828693717388,219.839946153435,224.1519973099782,231.38163901909584,226.54857518667797,
68,1990-11-13 23:10:11+00:00,194.05043118299403,222.57262547435025,228.27922505834576,231.23713701317536,230.20792769629776,226.76310125095472,225.39388272661506,219.77120670024834,220.09625419854746,211.1623857184257,202.53809346376045,207.10086422665591,212.6172564780581,218.70530865950676,217.87016218880788,216.1390155677501,216.65916318932005,214.7325308377939,212.55776344003672,209.40648923763933,215.16745534523653,218.08108939897517,215.41787067384092,218.84711565692382
69,1990-11-22 23:03:54+00:00,206.59233951298452,224.01924254854984,220.6216477665676,223.76525466292264,225.96783086537008,224.23024559340928,225.1455938537505,213.0154761391519,214.60666106615056,210.76155831980043,198.7812927495583,204.40617607428328,196.1790636366506,207.09624966917056,213.77455637391938,208.3694679191128,200.40799630456746,201.1766242013568,203.88343134176296,211.48829501544412,210.44631550627284,214.99125292917145,214.18726474809262,210.1777973591397
70,1990-12-24 23:04:08+00:00,225.4060512831745,232.01669925846448,233.14934542882332,226.7736731385459,226.94242125298382,220.9134282290155,223.49968632380336,225.46333450029013,216.796162918334,207.8120892442994,205.04472670479706,201.3121467596925,211.3843291396197,217.69567019207125,218.54601420640785,215.2523471504629,211.9076486223876,206.57669871109093,216.0327217497548,215.23711661955446,217.05163974511436,221.38416282012423,218.49058270864035,217.04347284846654
71,1991-01-09 23:04:34+00:00,223.94994863144302,239.2436709418845,242.74803651689106,232.04449774331226,231.81386997247665,232.2308591934006,233.35480440005603,228.03367600977094,227.3836240277724,213.81942925961937,209.27108360407377,209.90323008303727,218.09105768799077,222.46241443861805,217.93223109858636,216.05885372782876,216.92940731551835,208.70173079931794,216.93858839629257,225.75502113691243,220.53415421297575,226.8199410290614,216.85006994304106,223.60930881273504
72,1991-01-25 23:05:02+00:00,239.76559389460743,245.30535773496268,249.2788863036952,233.32278438458914,238.8706244527817,240.0012244733104,238.53962520373437,240.52210117318083,232.96339474344165,219.05112110030825,211.88089939024172,217.82186475434344,219.15797302412454,226.32763355234553,223.28053588737345,215.6611310017536,222.30406756714586,215.73841436118295,222.71589682389947,228.20689003238613,232.35962212051194,232.1003002295957,219.26059617797384,225.13429114509776
73,1991-03-21 23:12:14+00:00,239.03235497364267,255.9222273848203,249.0401051951538,242.0855330975344,227.5584492871165,232.86910273714784,233.09445106709404,236.98720547692793,233.87227866522943,223.22625925115017,209.64142140927012,214.877918138386,214.21399705029802,220.45083264746572,211.53420749754298,213.11960239030515,210.27281860807366,208.79584963117352,213.95864109035512,219.86147550842963,224.68186822855077,218.90545462523312,219.91163854700864,225.67594281480922
74,1991-04-15 23:06:27+00:00,221.38115217286042,234.39189098150854,229.0721506328183,225.84930828615074,222.21231641343755,233.37610876087075,236.58116672230335,236.2831790167458,222.46743510612492,214.3327958307368,210.1214040147825,203.8145932745167,200.84088932577802,209.47437918612408,204.996247488285,209.71428228179778,207.53200047744824,203.5497098447791,203.80598305635522,209.88090363313833,218.19810858869647,214.79822206348427,213.09961061968446,218.8084415652806
75,1991-04-22 23:12:42+00:00,235.76465538439413,239.27098771609639,228.7956399904303,231.00580181478364,229.94521291071356,227.1006126270224,243.06258838234768,236.22992605952072,230.66206998654997,219.85709328469284,208.7387402810886,206.74609270539005,202.5697569264094,208.07490510899967,215.82437109748875,211.4094632095625,212.17499470601976,210.40541015085145,215.71724485367483,216.11803657250482,223.69525506034853,227.96377990020966,221.22914190811156,225.23233809255728
76,1991-06-25 23:13:45+00:00,,222.60988551477496,239.64335268066927,232.67501089498563,238.62205673537895,241.3234500779247,240.30879282543785,236.17192562725518,233.81731643311508,225.6734424875329,214.4738368652947,206.93623500820297,203.39729677121824,211.6266670514144,209.63254687468077,208.67925132947678,205.11770809864973,204.502259053853,203.85034517066345,217.23959708396467,220.28934051907942,219.65491366746704,211.11559254005107,216.84047490326628
77,1991-07-20 23:07:55+00:00,,211.85944564387273,222.94972874189835,225.1665461206887,223.71622898697862,220.78580495608628,228.77519765134002,224.5839491598545,220.4786469371698,210.81468513361577,211.16947524975717,208.15482693134837,202.1644726825901,208.89431543883245,214.25816891594243,206.0669147974597,198.83097420347715,196.95022295939071,201.32735518551644,206.0747731627652,223.0270970317844,212.5212222623685,215.00792888095586,214.66795196828673
78,1991-07-27 23:14:10+00:00,,178.87981067070734,207.11232634581944,217.51517758737333,218.84471041690347,210.56054440891285,223.25975995155096,216.4155060950583,221.81551782868434,220.51866033714023,209.0891802022506,206.05587787435965,192.81830222829467,202.48908910049528,200.48463828789966,200.59149228531106,201.69179571261947,195.18077170881446,184.49091771533028,199.7970121188031,205.78649355520645,208.03327093191265,204.0372550055354,208.99525063040264
79,1991-08-05 23:08:01+00:00,169.42901581778537,207.88171656392072,215.64196408724166,222.296513596289,225.47610969687798,227.41388469816025,224.50201907209083,222.31069478412195,229.1494828216841,233.13126533071886,220.38602566030698,213.32757588048142,210.62666837699402,214.46549757449884,209.20322473867276,212.51598316619348,209.81695260638108,201.8431378209545,204.9881286084266,210.60501521716205,221.34384900790278,220.34281185959915,213.58687655624811,
80,1991-08-12 23:14:12+00:00,135.12046486441756,191.23824430920249,210.7689628769429,216.81365371354894,222.31853993468306,219.76665440270438,221.2466941235204,219.27304071596427,221.06200391911273,219.12245382018907,211.07449339665558,210.26046729257897,197.7534282425948,210.02761071474833,202.27658149160357,204.78529550369086,202.43028664124338,199.8348601921521,195.34549979213722,203.69754223079735,217.9083650502576,212.16818537336718,204.68684499550676,208.52970280593735
81,1991-08-28 23:14:21+00:00,152.2344403317492,190.72769194306215,212.73779850198827,217.11820155706496,215.39019449916702,221.60126624902028,217.1215855582626,214.1225346448585,223.87770918146913,219.07819825711766,207.3638255181161,206.81024181179882,203.76585958591065,209.08939171874266,207.95163211490632,202.22185902212524,198.87267508551068,193.07319409200167,192.6748340208023,201.47571090133053,205.23561602097584,210.26858078481848,207.4516264052108,211.7788239929253
82,1991-09-06 23:08:20+00:00,150.26832758652276,197.53791856108137,221.50494035100994,225.67437887102608,217.58234609322284,228.04334211413163,225.23953616613,220.8426330525176,235.69494665134204,229.33019361173183,219.0779039514737,215.10933145456022,208.86949271709886,210.02402395910306,205.89967389263893,208.21323971042548,197.20553242929475,193.18683341101894,191.09518680515924,205.66678155950981,207.57089848696364,214.37551090683107,208.37754867299773,215.24248426859512
83,1991-09-29 23:14:39+00:00,133.99223606623613,198.0497044954896,231.81289806937752,234.9622371329125,221.63965608917653,237.12422637476632,231.61270648737644,237.98693517196102,237.01440831063286,233.6448690444915,211.89866748740985,210.27385928555285,207.37093699606552,212.79768319623312,213.7366858806272,213.2732224092034,202.1040447739716,198.82933767853515,198.13862020950472,207.3307427588501,211.00725391354945,215.84851365409634,207.5183562289943,212.72426634967056
84,1991-10-08 23:08:34+00:00,,190.62281593234798,225.37359508000173,223.11754971846318,216.4614919685971,218.67047085117784,216.37352822274852,215.37096356816,219.06610674479856,209.86206039771943,,,,,,198.24012715358063,198.1537047326064,188.2342193985582,189.328803944817,197.63375662424164,205.0675925216225,213.1003332351999,207.63381021786563,216.28419572917886
85,1991-10-24 23:08:37+00:00,,197.46982405076002,225.11176717997222,228.67378574014205,213.7022491307746,219.7999027603853,221.6966970300846,212.34458907019956,218.40814672883184,214.231280289719,195.95641182462654,185.72665987379855,192.81139927591744,186.94459254448762,193.28072086111393,187.0942384227846,186.6054807086646,182.21987632642043,180.7005367315068,184.1291239839303,195.72162247093632,197.46341832910466,195.37929736808266,200.51559956077318
86,1991-10-31 23:14:48+00:00,,252.29904635024914,265.53004058110434,252.66208421989933,235.00404368103432,236.21221417582092,243.0896578562821,227.90003147620348,236.6657442304167,233.08525247577998,207.80765301488688,203.59720722235173,208.62430969550152,202.1189645981427,182.33345825839544,190.27536813356238,194.74699069784282,193.4712501774448,202.02987106450854,205.23226390775906,223.5294538249815,216.84784331380763,213.9677363622107,225.570590802578
87,1991-11-09 23:08:43+00:00,,230.74948144946418,250.23393467260522,235.26516120919655,226.8155458954414,233.79304053051789,233.7914814306177,228.227866246753,232.96524235500357,226.69598262885268,208.14705249031945,204.36497059056595,205.46533142893765,202.20911702568202,206.50693859298184,205.40509760243523,202.90639352543405,199.55656560783362,202.64274923865457,208.26743202338014,213.85865906913665,215.92909093418245,212.5749466941395,211.6258568647807
88,1991-11-16 23:14:54+00:00,161.52342308366514,251.76469945247086,263.20541317947414,249.4109203410079,253.64982488605088,246.93537990663162,246.0390268131896,236.61574330917665,242.079663126926,228.5200171723159,220.1189133590275,205.97646304918018,225.51040207068232,211.39148368748369,218.02079462732212,219.54680575274398,209.2941800560638,214.77769651480617,204.04410434920555,215.6033725506081,221.21087286703545,231.57102724244214,227.08043850028346,231.2512705941617
89,1991-12-02 23:15:08+00:00,,237.94741562647516,263.19813855448103,248.36992844680688,246.92705608138968,244.3645554101942,236.03239882094448,238.01443229235286,233.7230571695705,226.16890861240444,218.83630650969815,209.5534066050086,219.22251567975408,215.34402446830353,212.47710962563946,217.9468864429453,204.81184818342402,203.0371303774004,202.50384188747614,207.78998864462608,218.35423160384823,223.07642987265962,221.46766227096748,222.87420121518062
90,1991-12-18 23:15:01+00:00,,254.4783893862947,267.47237511910845,254.96077495349954,242.90076508321476,241.51695076857322,244.00298913479477,238.26379532723095,235.5607337654696,226.17168906421023,219.26372538545414,211.25270961339953,215.3352645298212,212.63700357669296,210.70199686049537,206.57909151758813,198.45595045717906,195.47839665187124,199.61901894780502,206.94962649846775,219.66697214069643,216.48100151373245,220.89665600099522,217.24949527393824
91,1992-01-12 23:08:46+00:00,,234.51881932522676,258.55285023401757,247.5886569200375,245.35808426781037,240.9552497094817,230.48030984183592,234.41735600391993,235.99392442477205,230.05125477838723,209.00923564621274,221.16005184367603,203.08243178118576,208.2202244743358,215.9189958496118,207.03333257613656,202.42253391182822,198.69649643689598,209.57964699294462,215.62317005056033,216.82516434990723,221.80876630244114,216.89277458137116,216.15287584598872
92,1992-01-19 23:14:57+00:00,,215.49791587068864,243.9242117214681,233.55503173617612,230.29294287906436,232.75382674565049,219.52490172722514,228.63874201008494,229.18831719553722,218.95912116880282,199.41289320497188,206.73479444043454,200.77562449811663,201.46211973805208,201.6058033562647,202.9906848263184,191.18825523379013,193.00874655938728,195.89840469304607,202.0996694552507,199.60634572492052,211.7018667344466,208.08065742953787,203.93408540066002
93,1992-01-28 23:08:51+00:00,,229.40117790830544,255.41463238513157,237.77328203759055,248.77899595969708,244.22742181189037,232.7479866304018,239.32589000101748,231.02001131858978,227.74589294504756,208.95772750454597,225.83973047956593,213.8105788576898,214.1879520576293,221.21596332320064,209.33221387842943,202.63023935204205,205.89154113546024,213.99860331406524,217.0482488759565,216.05466838044975,227.08786755724628,223.42275229675636,227.1256746259338
94,1992-03-23 23:14:49+00:00,,241.02104583869112,247.62757354617747,252.90041600258553,253.9782870005331,248.86616380562066,234.1853296899077,234.59607951038163,242.65695391040012,245.14467060560307,227.0225105611061,227.8658265900839,225.03175890279945,228.51892740037786,224.59297312458963,220.81938355161896,215.48492563981966,206.36719466324365,212.96195291150315,218.0698576819417,223.37491937873585,225.24276439184462,220.7269677404151,227.13461450462611
95,1992-04-08 23:14:40+00:00,187.63848548145438,234.06203831549763,254.73353370344043,236.85384082315943,245.260247441876,234.93734253292564,230.278843557777,233.68797636565785,234.8541951229136,239.70187571028984,226.10911716354224,221.9773124609992,220.10747887143629,220.70204499636543,221.44443798673825,218.04222267860166,221.30153978322525,201.62514665686385,212.09830047183203,213.94059336493115,235.0325713825482,228.19532429519063,231.90121704146566,231.35502142964714
