,dates,aus0276-0000,aus0276-0001,aus0276-0002,aus0276-0003,aus0276-0004,aus0276-0005,aus0276-0006,aus0276-0007,aus0276-0008,aus0276-0009,aus0276-0010,aus0276-0011,aus0276-0012,aus0276-0013,aus0276-0014,aus0276-0015,aus0276-0016,aus0276-0017,aus0276-0018,aus0276-0019,aus0276-0020,aus0276-0021,aus0276-0022,aus0276-0023
66,1990-10-21 23:04:03+00:00,,208.12210964118023,230.83444846016414,230.46795363706198,235.18220953031553,235.08181366887675,227.59479128018253,224.17857490710293,220.77315411178535,203.9373422443149,204.1153473869856,207.01429125755934,203.88109855666394,211.7632691701181,208.107331515041,211.43617425058184,208.81709046372532,203.45687554557728,202.74227246712616,206.0294845852203,212.38914762173556,210.64060517911636,211.7904895758553,220.5889897949367
67,1990-10-28 23:10:10+00:00,207.66162503155454,226.94793766266858,239.571671626349,236.81448467487573,236.10941984869692,235.43821124829282,232.39196533424555,233.77855930112938,225.26170545845247,222.69835585551067,211.2101033033586,213.16786563491803,205.86729763978133,221.6257510315997,216.41791568570102,214.20143694718638,214.7445180833656,217.41543239185984,221.64190142102422,215.61356063728533,219.92561179382855,227.15525350294618,221.89955111891334,
68,1990-11-13 23:10:11+00:00,195.41042932150683,223.40954740574273,229.05636685178163,232.01427880661123,231.1970172515798,227.66976667662993,226.3829722818971,220.7602962555304,221.1842527093577,212.0690511441009,203.44475888943566,208.00752965233113,213.5239219037333,219.61197408518197,218.7768276144831,217.04568099342532,217.56582861499527,215.6391962634691,213.54685299531877,210.39557879292138,216.15654490051858,219.07017895425722,216.50586918465117,220.4013992437956
69,1990-11-22 23:03:54+00:00,213.42815153547974,228.22589610085458,224.5278260651363,227.67143296149135,230.93933051809387,228.78745360840608,230.1170935064743,217.9869757918757,220.07531068414673,215.31876633479723,203.3385007645551,208.96338408928008,200.7362716516474,211.65345768416736,218.33176438891618,212.9266759341096,204.96520431956426,205.7338322163536,208.85493099448675,216.45979466816792,215.41781515899663,219.96275258189524,219.65591436608878,217.99015395627708
70,1990-12-24 23:04:08+00:00,221.01622323875924,229.31526661574742,230.64087226058604,224.2651999703086,223.74981903886365,217.98687619940532,220.3070841096832,222.27073228616996,213.2843004828018,204.8855372146892,202.11817467518688,198.38559473008232,208.45777711000952,214.76911816246107,215.61946217679767,212.32579512085272,208.98109659277742,203.65014668148075,212.84011953563464,212.04451440543428,213.8590375309942,218.19156060600406,214.97872027310814,212.02652651199196
71,1991-01-09 23:04:34+00:00,219.3460874651684,236.41052560879243,240.11725870759128,229.41371993401248,228.46560730609514,229.1616184158842,230.0065417336745,224.68541334338943,223.70053509475272,210.75018848210297,206.20184282655737,206.83398930552087,215.02181691047437,219.39317366110166,214.86299032106996,212.98961295031236,213.86016653800195,205.63249002180154,213.59032572991106,222.40675847053092,217.18589154659423,223.47167836267988,213.16698101002137,218.3477531941355
72,1991-01-25 23:05:02+00:00,232.8519214773769,241.05079009359005,245.32821635099205,229.372114431886,233.84249905843222,235.39210952849004,233.5114998093849,235.49397577883136,227.43245680965722,214.4420061554879,207.27178444542136,213.21274980952307,214.54885807930418,221.71851860752517,218.67142094255308,211.05201605693324,217.6949526223255,211.12929941636258,217.68777142955,223.17876463803665,227.33149672616247,227.07217483524622,213.7296582441894,217.23295123969143
73,1991-03-21 23:12:14+00:00,231.5102110223533,251.29321572248838,244.74173722298846,237.78716512536906,222.08779914072423,227.85434010295492,227.62380092070177,231.51655533053565,227.85456350419793,218.21149661695725,204.6266587750772,209.8631555041931,209.1992344161051,215.4360700132728,206.51944486335006,208.10483975611223,205.25805597388074,203.7810869969806,208.48799094396284,214.39082536203736,219.2112180821585,213.43480447884085,213.89392338597713,217.07920687047852
74,1991-04-15 23:06:27+00:00,233.09588951862787,241.60096011736545,235.76628625897115,232.5434439123036,230.73212539217752,241.18593365804907,245.10097570104332,244.80298799548578,231.8392249827389,222.14262072791513,217.93122891196083,211.62441817169503,208.65071422295634,217.2842040833024,212.80607238546332,217.5241071789761,215.34182537462655,211.35953474195742,212.3257920350952,218.4007126118783,226.71791756743644,223.31803104222425,222.47140049629843,232.19671281758625
75,1991-04-22 23:12:42+00:00,223.11274665640877,231.48519772964386,221.56597786015294,223.7761396845063,220.74382474490602,218.6660068083655,233.86120021654014,227.02853789371318,220.54054300416166,211.42248746603593,200.3041344624317,198.31148688673315,194.1351511077525,199.64029929034277,207.38976527883185,202.97485739090558,203.74038888736285,201.97080433219455,206.51585668786728,206.91664840669728,214.493866894541,218.76239173440212,211.10761492572325,210.7730138320026
76,1991-06-25 23:13:45+00:00,,224.70102810440937,241.58512794247264,234.616786156789,241.09340706858325,243.58885455002863,242.78014315864215,238.64327596045948,236.5358017996398,227.93884695963683,216.73924133739862,209.2016394803069,205.66270124332218,213.89207152351833,211.8979513467847,210.94465580158072,207.38311257075367,206.76766352595695,206.32169550386774,219.71094741716897,222.76069085228372,222.12626400067134,213.8340779065758,220.72402542687306
77,1991-07-20 23:07:55+00:00,,207.64871350582624,219.03976318514088,221.25658056393124,218.73990918746912,216.22417847320256,223.79887785183053,219.60762936034502,215.00469515770934,206.25305865073204,206.60784876687345,203.59320044846464,197.60284619970636,204.33268895594873,209.6965424330587,201.50528831457598,194.26934772059343,192.388596476507,196.35103538600694,201.09845336325571,218.0507772322749,207.544902462859,209.5339771014954,206.8480208547718
78,1991-07-27 23:14:10+00:00,,183.70566353004003,211.5934754294855,221.99632667103938,224.5479910688421,215.78855167318991,228.9630406034896,222.11878674699693,228.08912654581684,225.7466676014173,214.31718746652766,211.28388513863672,198.04630949257174,207.71709636477235,205.71264555217672,205.81949954958813,206.91980297689653,200.40877897309153,190.1941983672689,205.50029277074174,211.48977420714508,213.73655158385128,210.3108637226679,217.95754879773477
79,1991-08-05 23:08:01+00:00,161.02473091056603,202.70984892870882,210.83951556883062,217.49406507787796,219.36390249162756,221.81102809334735,218.3898118668404,216.19848757887152,222.42605489590863,227.52840872590596,214.78316905549408,207.72471927566852,205.02381177218112,208.86264096968594,203.60036813385986,206.91312656138058,204.21409600156818,196.2402812161416,198.87592140317616,204.49280801191162,215.23164180265235,214.23060465434872,206.86344863047265,
80,1991-08-12 23:14:12+00:00,145.3473178806007,197.53169231916135,216.61287888619043,222.65756972279647,229.7562512191799,226.58455641349315,228.68440540801723,226.7107520004611,229.24348633205926,225.94035583097784,217.89239540744435,217.07836930336774,204.57133025338356,216.8455127255371,209.09448350239234,211.60319751447963,209.24818865203216,206.65276220294086,202.78321107663405,211.13525351529418,225.34607633475443,219.605896657864,212.8683274084533,220.2175348244324
81,1991-08-28 23:14:21+00:00,162.7945050521444,197.22619330945918,218.77212119935695,223.15252425443364,223.07024156854533,228.6413093959504,224.8016326276409,221.8025817142368,232.32576095778526,226.11824140404778,214.40386866504622,213.85028495872893,210.80590273284076,216.12943486567278,214.99167526183643,209.26190216905536,205.9127182324408,200.1132372389318,200.3548810901806,209.15575797070883,212.91566309035414,217.9486278541968,215.89967818152692,223.84746938766267
82,1991-09-06 23:08:20+00:00,154.72898474008554,200.28293834788923,224.05388729590294,228.22332581591908,220.82646038672303,231.01711354984016,228.48365045963018,224.0867473460178,239.26347237419225,232.30396504744036,222.05167538718223,218.08310289026875,211.8432641528074,212.9977953948116,208.87344532834746,211.187011146134,200.17930386500328,196.16060484672747,194.33930109865943,208.91089585301,210.81501278046383,217.61962520033126,211.94607439584794,220.34037815838116
83,1991-09-29 23:14:39+00:00,136.34072845116654,199.4949305785237,233.15489371790918,236.30423278144414,223.3476505509441,238.68988796471993,233.32070094914403,239.6949296337286,238.8932022185772,235.2105306344451,213.46432907736346,211.83952087550645,208.93659858601913,214.36334478618673,215.3023474705808,214.83888399915702,203.6697063639252,200.39499926848876,199.8466146712723,209.0387372206177,212.71524837531703,217.55650811586392,209.39715013693862,215.4082576467339
84,1991-10-08 23:08:34+00:00,,201.28240025015174,235.27178051796236,233.0157351564238,229.05918252600154,230.2183538621319,228.97121878015295,227.96865412556443,232.92356635794343,221.40994340867348,,,,,,209.78801016453468,209.70158774356045,199.78210240951225,201.92649450222143,210.23144718164608,217.66528307902692,225.69802379260435,221.4912698310105,236.0805666051001
85,1991-10-24 23:08:37+00:00,,209.35762216456058,236.15043685707272,239.71245541724255,227.75146508344798,232.67835071700256,235.745912982758,226.39380502287295,233.86228427677256,227.10972824633626,208.8348597812438,198.60510783041582,205.6898472325347,199.82304050110488,206.1591688177312,199.97268637940186,199.48392866528187,195.0983242830377,194.74975268418018,198.1783399366037,209.77083842360972,211.51263428177805,210.83343491602338,222.5929389149742
86,1991-10-31 23:14:48+00:00,,247.3959496461888,260.9771650701912,248.10920870898616,229.209474848963,230.90052607975554,237.29508902421077,222.10546264413216,230.29171851513826,227.7735643797146,202.4959649188215,198.28551912628635,203.31262159943614,196.80727650207731,177.02177016233006,184.963680037497,189.43530260177744,188.15956208137942,196.23530223243722,199.43769507568774,217.73488499291017,211.0532744817363,207.59371064693227,216.46483978075165
87,1991-11-09 23:08:43+00:00,,239.5200296794609,258.37801517188785,243.4092417084792,237.18073925816478,243.29446777968099,244.15667479334107,238.59305960947637,244.36695505399928,236.19740987801578,217.64847973948255,213.86639783972905,214.96675867810075,211.71054427484512,216.00836584214494,214.90652485159833,212.40782077459716,209.05799285699672,213.00794260137795,218.6326253861035,224.22385243186002,226.29428429690583,223.9766593931352,227.914017863346
88,1991-11-16 23:14:54+00:00,155.96213167796927,248.34236627973496,260.02753237621937,246.23303953775314,249.6052493182721,243.22785230283438,241.9944512454108,232.57116774139786,237.63063000236932,224.81248956851866,216.41138575523024,202.26893544538294,221.80287446688507,207.68395608368644,214.31326702352487,215.83927814894673,205.58665245226655,211.07016891100892,199.99952878142676,211.5587969828293,217.16629729925666,227.52645167466335,222.63140537572679,224.89550898765214
89,1991-12-02 23:15:08+00:00,,238.83719765593503,264.0243647246938,249.19615461701963,247.97861666166045,245.3284859421091,237.08395940121525,239.06599287262364,234.87977380786833,227.13283914431932,219.80023704161303,210.5173371369235,220.18644621166897,216.3079550002184,213.44104015755434,218.91081697486018,205.7757787153389,204.00106090931527,203.55540246774692,208.84154922489685,219.405792184119,224.1279904529304,222.62437890926532,224.52665355560612
90,1991-12-18 23:15:01+00:00,,255.41401778809205,268.3411729207774,255.8295727551685,244.00650773988437,242.5305482038537,245.10873179146438,239.36953798390056,236.77705068780614,227.1852864994907,220.2773228207346,212.26630704868,216.34886196510166,213.65060101197344,211.71559429577584,207.5926889528686,199.46954789245953,196.4919940871517,200.72476160447462,208.05536915513736,220.77271479736604,217.58674417040206,222.11297292333177,218.9870908772762
91,1992-01-12 23:08:46+00:00,,231.53531504444388,255.78245340186203,244.81826008788195,241.83212466324878,237.72312007196692,226.95435023727433,230.89139639935834,232.11536885975428,226.81912514087244,205.77710600869796,217.92792220616124,199.85030214367097,204.988094836821,212.68686621209702,203.80120293862177,199.19040427431344,195.4643667993812,206.05368738838303,212.09721044599874,213.29920474534563,218.28280669787955,213.0142190163534,210.61208218167764
92,1992-01-19 23:14:57+00:00,,228.98738314340733,256.45014561756403,246.08096563227204,246.23504056500462,247.36741629109574,235.4669994131654,244.5808396960252,246.72462465007152,233.57271071424807,214.02648275041713,221.3483839858798,215.38921404356188,216.07570928349733,216.21939290170994,217.60427437176364,205.80184477923538,207.62233610483253,211.84050237898634,218.04176714119097,215.54844341086078,227.64396442038688,225.61696488407216,228.98595319285187
93,1992-01-28 23:08:51+00:00,,226.42648632786901,252.65241877472633,235.0110684271853,245.26345136463584,241.00483926641758,229.23244203534057,235.81034540595624,227.15291226402243,224.52331039957477,205.73514495907318,222.61714793409314,210.587996312217,210.9653695121565,217.99338077772785,206.10963133295664,199.40765680656926,202.66895858998745,210.483058719004,213.53270428089525,212.5391237853885,223.57232296218504,219.555653242189,221.6012474051233
94,1992-03-23 23:14:49+00:00,,238.21315513316804,245.02024646247747,250.29308891888553,250.65987071218763,245.82428220797064,230.86691340156221,231.27766322203615,239.00669599322012,242.10278900795305,223.98062896345607,224.8239449924339,221.98987730514943,225.47704580272784,221.55109152693962,217.77750195396894,212.44304404216965,203.32531306559363,209.64353662315767,214.75144139359622,220.05650309039038,221.92434810349914,217.0767098232351,221.9199603372261
95,1992-04-08 23:14:40+00:00,180.0891526965602,229.41629506325506,250.41962925492948,232.53993637464848,239.7698235983166,229.90445400966286,224.7884197142176,228.19755252209845,228.81472889499827,234.66898718702706,221.07622864027945,216.94442393773642,215.0745903481735,215.66915647310265,216.41154946347547,213.00933415533888,216.26865125996247,196.59225813360106,206.60787662827263,208.45016952137175,229.54214753898881,222.70490045163123,225.86175081355032,222.72721253262523
