,dates,nzd0462-0000,nzd0462-0001,nzd0462-0002,nzd0462-0003,nzd0462-0004,nzd0462-0005,nzd0462-0006,nzd0462-0007,nzd0462-0008,nzd0462-0009,nzd0462-0010,nzd0462-0011,nzd0462-0012,nzd0462-0013,nzd0462-0014,nzd0462-0015,nzd0462-0016,nzd0462-0017,nzd0462-0018,nzd0462-0019,nzd0462-0020,nzd0462-0021,nzd0462-0022,nzd0462-0023,nzd0462-0024,nzd0462-0025,nzd0462-0026,nzd0462-0027,nzd0462-0028,nzd0462-0029,nzd0462-0030,nzd0462-0031,nzd0462-0032,nzd0462-0033,nzd0462-0034,nzd0462-0035,nzd0462-0036,nzd0462-0037,nzd0462-0038,nzd0462-0039,nzd0462-0040,nzd0462-0041,nzd0462-0042,nzd0462-0043,nzd0462-0044,nzd0462-0045,nzd0462-0046,nzd0462-0047,nzd0462-0048,nzd0462-0049,nzd0462-0050,nzd0462-0051,nzd0462-0052,nzd0462-0053,nzd0462-0054,nzd0462-0055,nzd0462-0056,nzd0462-0057,nzd0462-0058,nzd0462-0059,nzd0462-0060,nzd0462-0061,nzd0462-0062,nzd0462-0063,nzd0462-0064,nzd0462-0065,nzd0462-0066,nzd0462-0067,nzd0462-0068,nzd0462-0069,nzd0462-0070,nzd0462-0071,nzd0462-0072,nzd0462-0073,nzd0462-0074,nzd0462-0075,nzd0462-0076,nzd0462-0077,nzd0462-0078,nzd0462-0079,nzd0462-0080,nzd0462-0081,nzd0462-0082,nzd0462-0083,nzd0462-0084,nzd0462-0085,nzd0462-0086,nzd0462-0087,nzd0462-0088,nzd0462-0089,nzd0462-0090,nzd0462-0091,nzd0462-0092,nzd0462-0093,nzd0462-0094,nzd0462-0095,nzd0462-0096
10,2000-07-27 22:05:24+00:00,115.28612193058689,106.43186466775018,117.36563815018194,117.12685763311829,118.81217484774395,126.97149131254635,132.91104659395353,132.29096649672545,137.2070481926212,135.02710461996716,138.50474894824512,143.17056726665274,141.229605059952,137.12828676322596,134.16631019069962,129.96458128282467,120.91457344945889,121.50309099531385,124.65084282411243,121.98276364678223,122.88173393999035,122.5074458017767,123.24646259197881,130.45971357209876,128.61405578618292,132.11057466684602,124.38187587853969,127.06763923095676,136.8009183333445,130.65612879732487,136.46034486722175,142.07556621702687,138.6080185556503,147.9482154579691,146.83180666356992,152.7915754217458,164.77171672786505,162.91232832592328,156.29166470044862,155.0520106328293,154.9171842838629,155.41307983529381,139.45321204535009,134.5256801010525,134.87392738724122,142.42762897672438,131.5748016137735,126.98332150723817,125.10705949730236,124.538825078466,126.54722819808848,128.81649392328325,131.49739303906705,140.6267809122512,143.46216799689813,146.89239075729463,148.47420527335075,149.64694886694798,152.36144927363918,157.5643919348106,155.94184030081504,154.70133587624767,157.1802632361235,160.0536637029946,160.8641735259037,158.861532337349,164.3305072304716,159.36658135705787,162.83524651438194,159.73867337780467,158.20551658790419,158.5262836745698,168.25793342546964,169.40084235443658,168.09256883228156,172.98915691032795,175.39993118013442,168.71783827213093,146.70445575670647,153.24893621735046,162.16169657343696,151.31699360276426,145.58518824690654,155.1899557642994,156.49936573215632,137.55297233692352,142.66189665191135,148.32810055610392,152.3874932936442,150.65559283893532,150.0519884956053,154.1186263252915,155.89246156312052,157.4476959983944,165.27250645936056,158.36577345237623,157.6726537556106
11,2000-08-12 22:05:17+00:00,120.1206175740063,113.76756692830874,110.8353320197374,112.4769540975773,115.87462366475147,129.05694803289106,131.23750080735417,135.01755786477776,132.9431816667972,131.9487527023921,128.45279231836383,135.55788439969757,129.11369623229882,125.00527137918151,122.15968877077766,119.91272970833232,117.53938538755911,117.18735547362441,117.21022988689342,115.69117998977015,123.90654454898723,125.8770868271653,121.50432497752433,118.33139554578759,115.06377222628424,120.81014733779341,128.3689283638647,129.78232031120552,127.21559191354307,125.67915059933178,126.77819159806467,131.93775300560785,137.08566882163984,142.41513942431519,143.72198573747696,146.5922607658614,155.5363009298961,157.2520173052631,148.61094872186754,143.96347975349798,153.15784237135915,151.4042350420841,141.74400943718928,138.75764952328734,133.52823649056623,126.78078915438074,126.1404043782727,123.74326446413126,127.9318139049515,126.95636805294993,133.39707141235303,132.8110377278205,135.36339671790347,137.2578486758297,140.3939981893017,144.87723603088358,149.57980378895266,152.3008388590215,154.65930280050668,152.62733421222634,148.3412081371519,149.23936622046224,148.7626117990777,147.89264429516285,149.7263671451916,154.94885711878752,160.65596318633425,159.6858013877676,164.71688729699756,162.28353842002502,164.2302668754871,160.11065334942967,169.83438115085454,165.5787886372601,164.58086514079895,172.498888306173,174.53888026731514,165.75867913706367,149.52298405903224,153.72100477735248,157.69091174891693,152.3674087987492,145.63427263830528,162.2941436687605,159.07617117277954,146.5327833609666,145.5768246068007,146.10429516632163,149.8615147699678,149.76405432264502,142.21760785427418,149.1698360927325,148.67945555953165,155.2262310557632,159.68362648750698,146.56312793070296,153.23261581248664
12,2000-10-15 22:04:20+00:00,104.24577378782475,112.31688871721956,105.84609339598417,108.71832140607594,115.2571647098695,119.44119311902011,124.22960818921347,121.87362937711366,126.68823965910786,122.32938314370689,119.44718255814017,123.4590671978789,124.67301417272667,117.8562118713792,119.60434095756663,111.61264328389693,104.93899323613,109.66085806450855,115.46923905906256,111.69235592919638,111.45278797908198,115.24470091622177,115.33049106037117,120.5739392337383,112.01579357990396,106.68843381995374,103.69846586329143,112.75512685622955,120.9106982882018,122.59479113337146,114.70682789100601,113.57513469637415,118.37300095301039,131.96806740658187,135.5753875338542,138.8396878523822,143.2146388797251,141.95074413622453,131.77210410838853,135.47583621442053,142.63520551317788,142.13831664184696,141.36115682786655,128.6661169559313,126.13981163773815,124.62073747359905,120.02437357517829,119.20934203704796,125.94746685055401,121.21084611944768,126.3216906189262,126.60153916103067,128.3964755539987,129.4514369630797,133.22193278829388,138.85536583157787,137.7601150177071,139.73838434370188,144.56210936659343,152.2379892181393,150.79164832049085,150.91877883488888,149.2568356409247,148.40400911150985,148.08481197772534,146.05955567571297,146.52663834155018,142.1783520996525,137.1241201237325,136.67218457237965,137.6299140481807,143.4994973243979,152.6642047174952,150.8948176809044,151.098764364369,162.74149168375249,163.7076588444388,160.1769119439881,135.49067236425046,136.30963027829404,141.68079834117114,149.32283048608645,137.78287178615432,143.43005795772234,145.63758266654602,143.10934713808516,145.8924377392655,141.86283147892237,145.6928619567553,140.62130333049282,140.54321331947006,137.98293008332502,138.26377195378976,141.52846055078004,145.21899404515585,145.97921872217518,152.51180892040455
13,2000-12-18 22:04:37+00:00,117.30093948854152,116.40063734551593,111.82252088742337,111.83265442170347,126.75525047319897,130.2468784207278,130.43494324636703,130.17780841326973,131.8033379070887,136.9127229157186,133.19692038848098,135.03871377523984,134.0222667899655,126.46766878614342,125.26330451994465,117.90066180903936,122.21097379099224,115.60887498350841,123.0515411825368,123.31216340082199,122.32489194532766,118.0777774476884,121.90214449087513,124.06623064815884,130.541752971839,124.22191870179749,117.47352817519844,124.7049086274982,125.98115554279448,127.43784766104147,132.33760680743984,134.52379798873795,135.44352150237575,143.41319008496,148.12922238396962,145.05789924263183,155.42103893616496,151.42923491692926,147.0213323909667,154.64704999236315,149.86347264427965,149.56349939309248,142.82969585962965,136.75828094953107,136.49708037670615,133.0355342480472,133.68200476959515,134.11704829712573,136.0936161581481,128.61943506334381,135.37100204658412,136.69930203765313,137.7396828537694,145.4479521643807,148.47220498931944,146.63547829804378,151.5008110204229,154.53445850335294,162.18733015798122,162.09730548935792,151.22089518985035,156.65356934249297,158.84081110511383,156.62393136023036,158.06176063569873,154.97916669438834,156.18485723139125,155.45359513396238,156.53629047258022,156.1347095785995,155.61384899962712,154.41513267269792,157.17971726649452,156.09176303544066,163.51756998979337,174.99794394155214,164.16922585800947,163.79967807843965,147.37730198115,148.76301857269908,154.10602808960368,161.77954311288616,146.6550267875226,155.8204107054561,156.39539443587324,150.46094487220753,153.74607394789763,153.93245585876178,154.63365093487639,150.1433308983444,147.5825335314575,151.03753136247624,157.205325492217,157.17891160852028,161.57735005154117,159.71064317383144,163.6874863153639
14,2001-02-20 22:04:36+00:00,122.20734977880024,116.34469099450999,114.18736391854992,113.24051509485142,113.81908442047,122.56230693311332,128.62148244683624,128.1611900298727,130.16734592801967,128.19058892640552,123.95786401528099,125.53260312255256,128.89716021010375,124.97534563663257,120.30913336583676,116.26523574814271,122.37032702417427,124.47861234485794,119.71488305926154,115.74381678207519,123.29922425944937,122.50461855200363,119.2998553500324,114.45307501325775,113.8189137512661,121.16777287580287,121.98375661109654,123.10336815779844,126.64112651777903,124.44177602535642,120.3636599002562,126.91509435671865,132.869780935745,137.477384303655,137.61521158085029,143.1479763574461,150.0817387980106,151.63259793132846,152.7978338679331,153.64008180098185,154.92887922870847,149.66169658810173,140.02933522418633,132.40617704446865,131.22190321401348,130.22399954524602,125.92446072763865,128.23765989802465,135.60527509007255,129.18701182803073,139.58805894809097,136.5102943599133,139.37908852753839,144.16248789797206,147.16640980542647,152.0347216220292,153.9216686044162,157.7316302455965,164.65441753137574,157.94915377700667,153.6158059084879,150.15809460454668,153.15829545093476,150.0486961062637,153.30855135582573,153.03678300220184,155.2010067289138,157.21787920643095,161.27160835735984,159.23582755488658,159.3157740204745,157.6920012828137,160.93220538656226,161.01581319219343,164.07524981401136,169.34000153429145,169.43813345352518,163.12031426733176,145.82473938079423,153.19000058542738,157.32948588590614,159.4321520986371,148.1070433606049,161.91706129691013,165.4842541283334,139.92886155094172,144.11101860258887,140.34527905393892,146.85287420410233,146.95460234973874,143.56125333787946,150.6149603675372,152.40518341921128,157.7747933459139,168.31541664707376,160.10752044746883,164.37137979906478
15,2001-04-09 22:04:17+00:00,122.01086631381087,126.74224473159543,119.11501119256657,117.75989108485591,124.7584548043176,131.9967135518731,131.64791050228519,132.60838705286628,137.25215789838958,131.84016282747314,135.22249669284008,138.40224798409673,137.8458870663691,131.91535920620663,123.45547332688818,123.09860194881368,124.23177499328258,125.58637221218991,125.55222089809371,109.26824116954046,125.85882657934951,130.76436227302645,131.68630620847742,120.63689813132132,114.04991967693365,112.17329374424833,124.4005344359544,132.8793333426289,136.1536479158966,127.54695044206004,136.0626082437228,135.73679826202888,140.90050139594965,146.21513628151953,146.26693184342355,145.39776975517574,156.10888185282397,156.73880618453816,146.83733546066208,147.17393593454176,154.1791261154301,152.01935873075752,149.14174748605444,145.41666072955456,140.28618229789896,133.1706680371407,128.4072620779457,131.5156863570222,134.8180524071209,136.65901142629428,142.99579839881113,132.81606057277264,137.81858586792086,141.875898259613,144.7952118388385,146.36506933688267,146.57853929690594,147.297556177747,156.663956669466,158.36167898847353,160.5464408148207,157.83734569121017,156.48711675367608,156.55448107066113,156.8942392815949,156.96078501673807,157.9269722815403,158.58087251391598,156.11945595631485,157.71308589360692,154.44143890558902,153.32872562079632,169.18827303791284,158.98056506460657,160.69546319011715,174.90901136499062,176.2458666205186,164.4498280130759,161.3067480933203,152.12459520111165,156.92111866573177,156.95495973074657,152.08414330180807,158.5486394732716,159.30459515057683,149.85445627853804,148.4753329900586,146.79337510450395,156.38479752178046,149.5460594906314,129.9270178337442,144.46154731972675,154.84622244121405,156.11771726272565,164.09748192639287,156.1430247341884,172.53686619764224
16,2001-05-27 22:04:00+00:00,,87.71666749538551,94.88108624089423,,,101.57871931201352,109.44466024843405,78.21497714724487,94.25555955678095,96.36208860157126,96.15592243696399,129.6572314078213,147.5708920819791,139.86167694556536,128.10087402423414,127.74212690591327,130.28956644297574,141.75451857691135,,,,,,,,,,,,,,,,,143.30954269379782,148.86442793516275,153.6298492997237,155.43481832626122,159.37592252100558,,,166.8471574634311,153.5163674377333,150.78567207937405,135.81803016166822,143.77107187565872,134.70041492398335,129.17547400011432,145.18765162761022,149.05115744124237,164.69280558891805,144.46436121561803,131.59145795803548,140.73594579545363,141.62846861409986,143.63693778883206,147.62967337587642,150.82803256110503,154.1723484664024,153.2418761569553,143.79611477686774,144.79394907728044,149.7267497523309,145.80219169338145,142.92338464285197,145.81145646447692,155.10560079953265,154.78770825530324,160.0736408679481,160.34326454852697,159.0335986186986,161.26722755662058,165.66061793903643,163.57084361176842,168.30779364211088,181.81713324964338,183.54849301010154,171.53261487415534,151.08602232085894,151.7716093310617,159.95784713989764,156.82185705425843,149.36057941482628,163.6493993651255,158.9201505531606,140.46189326209068,141.75007245794026,139.55030600025407,154.99634329002413,161.5283303506149,169.3174352543188,185.06681863480676,,,,,
17,2001-07-14 22:03:33+00:00,124.93537143459962,123.78883273062667,115.71808864286783,111.99082720429614,119.23074829680188,120.7079551013214,125.62137639905953,119.64814370129992,122.84281339657942,119.54682984059087,126.23192224036352,130.68366384436575,133.38099987743539,126.77794791861895,120.04254638968932,117.26749942333365,128.3657168321388,129.8637047059502,124.94304096465588,119.36806681593015,125.3593697957838,122.50849132696288,120.71297558448083,117.39109047611842,117.83936349520094,126.03377646834083,131.74767568423692,133.90615127524393,134.39049535114574,129.3617324248195,131.1114869997632,135.75399899028383,138.813586704753,148.32995611644796,147.15063142629026,149.79772075600513,156.97115024186124,,,163.4951509681816,169.28881563703172,169.13133610132238,160.27375824080474,143.41368860146468,132.54474002252044,140.30138440937668,139.95797280725176,129.1306584223507,133.6705435324342,143.29893052747755,142.24450795452873,131.380719284287,132.28432963088133,136.09204280648797,142.1524070537097,143.55647315688358,147.53812787995804,150.00950184710123,153.78250549882776,152.4488235852403,149.18878117277941,149.79376621044347,148.27916377379617,147.52679428380466,145.19665514062245,143.21553104880854,142.53393002022213,151.9901586072336,155.1717012515153,159.23991826294088,159.3927715906112,163.26737644097656,174.26442624762905,164.60944596163347,167.87622670181602,187.40892902463062,190.99675438482208,181.53302407722637,163.42494975829624,152.65716481322016,169.46343995149417,164.8766264851989,152.35254389980201,160.15277379541033,177.50842829159748,152.72432221451345,152.24507248550916,145.08356716354527,160.14430985370254,147.5502898220911,138.0009735987882,151.37863615607682,153.02046891648706,159.66536117200513,167.36999598878856,172.93413098313212,175.8145231526702
18,2001-10-18 22:02:30+00:00,107.64008045390858,101.20962175074324,101.27226518104271,109.67326242260916,115.41046220303485,127.81785123190127,132.9955748254635,134.37081673747124,137.70886934448953,134.82976676145307,137.66233881177783,135.4846498637377,131.569054398775,124.339155638269,132.93335238083637,132.52256910120462,122.7504548663617,120.71019436200828,122.7197501566523,122.35189982067995,113.20049518749946,117.25796419594674,113.96218711917047,125.00814177840448,117.79947617753271,122.26815362593133,117.53364315761019,117.92459463855914,125.40372246459414,117.90360435685305,118.3524798821999,128.38517175531862,128.88792426803934,134.2106102589206,136.2983084421839,136.91295393759287,144.1707375657064,142.55175063140595,141.32230617891292,141.69014698565417,148.347722583262,142.05565813249774,145.5467971069176,136.35017987428984,131.343566453116,135.5253594572508,126.02495982844734,129.024237999301,126.35114325182917,123.00235893857327,129.81732821922503,130.37819697379763,133.7642993828926,141.89948166722803,142.57692183508078,145.88316283627327,148.55688136586292,155.64617951615136,165.01431799909653,165.50795585979802,161.1416115159886,158.21463992134434,151.5034701045228,162.11661110611973,155.84037213928923,154.73523770568553,156.34818801063048,149.83869176974264,151.32531064534402,144.52681032780004,141.03775823111738,146.5461640921706,158.2662516415746,162.54446112571912,160.73611988053005,160.0834837221137,162.9930311939641,161.26463632253805,147.73244290405913,152.75593688953484,154.57910854405446,152.64618850211178,143.20143527690504,149.50905079006014,157.43619230717223,143.8596397280442,147.09429831597555,145.51576026560153,152.75799455827453,151.04588484669165,148.6129020618728,145.94233956329947,146.72521016734333,150.1752609082911,153.24843856897778,147.60804463011686,153.00745061912886
19,2002-03-11 22:03:07+00:00,106.0465459006759,101.76761480668405,102.05417523358611,104.22170675332967,110.06399865402403,123.60238356092988,130.3289123901285,131.63439607400656,135.960743983658,136.7559569894954,137.02527403206886,141.0049943603339,136.90995249464868,127.9946142223783,124.04013111610054,128.48061037512804,119.58822475405681,125.15800639274256,125.97964635929421,124.92695374911912,123.35405826755755,132.7269401264548,134.03899996867887,135.68882617139582,127.2239203991614,130.77586887792188,132.8643365315822,129.404740686563,138.47451341643273,129.82605127710062,130.83557517045074,128.37845805591172,133.20644090892915,140.2721962687397,144.66215743612446,148.0211940497588,152.54444087725065,149.83648750692,143.60979969350186,144.44082010476964,150.0258965640575,153.91270954005674,142.18605615108427,134.59667866554008,130.31948674486046,126.64891081770361,126.77292155457488,126.28825738355296,126.01083351464275,121.39713973971129,126.48196803305298,127.55708318200472,128.32872814535216,135.07912615881892,140.50568929020145,145.5129480547689,149.2445486095416,159.6110060214987,160.98115140498405,161.72088837197424,167.1067278397379,165.0883020195183,167.13331184972125,165.1888840912319,162.16056437069375,160.72731703325258,159.85972415683582,155.5813586642455,151.50393926998248,150.11531473762466,147.7516617890813,151.38403914705046,156.8703730709201,156.57481284960497,158.8353955030428,167.21355346197737,159.53080923866912,160.4889554412112,154.11451613676104,152.96292572935815,156.94681954419718,158.79598250966785,144.01831968474627,166.06627108453603,166.8699943813858,154.73177297343912,155.05067962082057,150.8240074789584,162.74674201714544,155.3630346633607,137.77821381838237,148.02679965894123,146.03356929014691,151.99680841306824,158.23920275255517,154.73271432747077,164.44046333206856
20,2002-04-12 22:03:01+00:00,116.47810740074272,121.87357988771856,116.45036798151285,123.46954028976467,126.79267062821407,140.79891815068237,139.6249516843589,130.43259245549174,128.25296277156926,132.87247294493218,136.07792430405328,145.1377550901898,144.9315908328015,142.98661183563203,125.32725675041564,126.9572217176038,120.13644309755827,131.0317031647602,137.38146889799899,128.5663722862254,138.38013301195343,139.36824899285952,142.87221159758013,128.03667003165486,114.27772343331876,115.42077598879872,122.24733783965824,129.38273576831205,142.8124422171495,129.19496382819503,131.8076448986407,132.38401963029636,139.4904478303703,144.11131303430125,141.90987221988405,140.9087902724852,144.2125798592059,145.181633517255,134.6734500404532,144.1994294089313,152.3881461580325,155.36439173944171,147.256111101793,136.51505919000806,132.07061271174206,130.06024808301362,125.72382406446295,126.08504161644015,127.21923516167061,129.92499103846262,138.47756025450028,133.39163764529889,131.30146914238514,139.18747792864545,142.8525308001274,146.93627679967284,160.28414609806723,157.6308446308899,163.66558460990223,168.3592197894953,171.7495878901172,170.52749545251388,169.17159240396367,168.86345212699447,165.6874120080563,162.55136634321107,161.38039240085007,156.4993595038587,158.33600169567165,157.88740764574962,153.5706316001594,154.61071806845874,162.61437947445646,159.8421094223161,165.7528000883351,176.24837793828937,169.08441797592434,172.81140413562497,157.3716413969731,153.60178937747656,158.5422870219247,157.3850371815348,147.12155811265276,155.67868238915597,161.3021077284971,148.62830676524294,152.03852612039637,150.7950796392045,160.34800459883942,152.22752363646043,137.08032495735503,148.0376748846144,147.73228508779977,149.88643422419514,161.35923168904213,157.92175168299846,167.15676684871315
21,2002-05-30 22:02:49+00:00,135.106069943151,130.83885363858317,125.4321803212093,126.53730634172659,133.95060617338606,139.87774326019078,142.3687236237167,141.1913586215138,143.80101378744948,145.68797894240848,141.03445134416674,146.83009971085258,144.82345426610792,136.4060247876395,128.32084191922928,122.33001937119056,131.58880163367567,142.33230706368462,139.81741596562216,137.67374000328462,147.0989517707447,138.11332653817072,132.69927370665587,129.12025441292235,125.98855238436886,135.0512250604325,138.57680904400632,140.49006244529514,141.25884332183924,132.97104770977782,138.8730064932951,140.417927037481,149.72471939022935,153.46182178812631,148.74065376816412,144.80571064117152,150.0753662766847,147.99332560539375,136.44464140402013,154.38740900028515,172.96270027731077,175.58402581239852,163.11029669748194,142.54827985067038,131.83904245557784,138.39848456634385,133.57216143445694,130.6276859635484,138.23757371231306,145.9589378623286,147.5347675037716,139.2951877088171,139.09385842473816,143.64882855411062,147.76135810730474,158.98683255523483,168.53966649007126,174.95643763988895,180.65259345132736,174.70006938135754,167.99595738812536,163.84365641876883,166.36860782213702,162.05966493942472,163.63542327516055,153.80309810466534,149.00383099301976,151.8005601508864,152.28975126459463,153.44493300215342,156.34832866978223,161.6615700923052,170.19497491093418,156.8858450139666,165.96435778216008,191.32545755274245,190.3807431492696,170.2527082147454,166.540900077809,164.7324232046517,168.0001141060069,163.63968060066267,156.50120489471465,165.6854749465657,171.5066987162136,154.87643220659695,157.30225259119968,155.67692857628762,165.51211227221927,148.83971281641243,141.89461281185632,157.45246729243567,150.21256647005546,157.604216788304,167.53057692280376,171.03097218992286,178.89303244766418
22,2002-06-15 22:02:43+00:00,116.34323771282031,122.22723686276736,115.95625618112813,116.24676504011848,119.99022821279058,122.68312636945625,126.59013709368945,134.16241127464255,136.72880740799394,132.56243235249033,132.0899478769908,132.53298568586908,128.3935265691447,117.58776618881366,117.10646928294453,118.53283663170126,126.65323251691903,135.732438979159,140.06203748274285,131.76819487728756,135.75184319329097,129.60776336945955,122.30511298365448,117.60078221130443,115.26486119607848,123.13904433531732,126.916048890142,137.6119441423329,134.1696638742548,129.6810412275652,128.858519574714,127.80383313692,145.24178013365977,151.10586525067063,146.27129694201952,142.06558711751543,146.30952859618182,,141.41645935630706,154.78220850481125,172.11212054050492,176.52622961168206,158.0417206751622,140.99221188024742,132.79208163782621,133.34543318001286,133.29319269025632,129.78514580662872,135.95889318116858,142.42988417642914,144.66267102062972,136.04478364543544,136.0780752515013,143.77191254802847,147.18785050851685,149.51892832650393,150.34098030337526,156.2283852546485,151.9088392896625,154.23123928639365,152.07084129574545,151.39265438400918,145.71735065293802,145.53533120984102,139.87738668601938,134.75582401466156,135.33914421642766,137.95149977930853,133.46472070247717,141.09124237480313,149.6645255146209,162.27760965958407,165.76522689598787,156.15793203073414,176.90984109147496,202.10185246351767,191.65729658805662,180.90905126494394,162.64291271666298,162.70610607022695,169.0442418242714,163.89037703813693,153.80156905917187,167.9904212430675,167.8850374288793,148.7329606198106,149.31608034455004,143.41803298856436,151.9709459995417,142.97308534182443,126.40218375461521,143.61945390619763,149.36440029613811,157.0464423336783,167.8593603008091,166.96287989768882,175.71839298867775
23,2002-07-01 22:02:38+00:00,106.01185763403191,109.28337262528355,104.40537079032414,107.09889144095813,112.01343391910562,119.90065347216995,123.00878272704526,123.47451453363023,118.82077590034831,117.67872380356681,116.59536625489837,125.06328144933063,121.11757836086926,108.4496626247846,102.34750872674995,110.31012844337175,111.90202855305078,118.95104168406692,122.52138276847631,115.29850338352585,113.93173316325097,110.3076688301267,110.70229532200214,109.34607106845866,110.29645197364118,113.8460146537466,114.11022734070072,118.88114724875979,112.58688058385529,112.14066349154032,114.01324147533812,123.13624674334595,125.72740866806367,136.33223680114995,136.71461547411,128.07828287623337,138.97037074131333,137.25078145545515,130.71725517089212,147.94870588302223,165.53914922051743,165.24245472578323,141.59699251040803,131.77491557943324,120.07381193257028,128.28940786181474,125.09412255994715,113.10713242397772,119.40272875722061,132.2397626031947,128.75044855532954,118.49505248368084,131.1081320728845,133.86333315415868,132.89088520454123,141.37290521332957,137.99168346323054,143.16897682500368,147.76396449398945,143.02984332764464,136.761022384165,134.14525053934,135.99885572254283,130.63956874367167,129.41935218288623,124.15987216938798,122.802219382792,127.40511354117304,130.1770454083628,132.67848067304467,147.00722742059412,153.89192046367236,156.39404685567877,150.34871321531415,167.12606217577363,188.5290123765658,183.70936270255342,170.501092631152,149.38295416994,150.66283488505903,156.76693868144596,154.41199657002997,146.1736930855373,154.2159350957978,155.4894398263404,139.68196042728027,134.652565630496,130.7807919530248,141.66019674028612,141.52832336043275,124.84823481903614,136.47479109374743,143.2387548310675,151.5963991833175,158.61570157042522,154.1879878906943,160.28642061899006
24,2002-12-08 22:02:27+00:00,113.08243313207373,114.47997159874042,110.07982604306834,111.07606461582236,110.27265103026187,117.08587001352862,118.28651266738036,117.33117412966767,120.5106785312304,115.29810951817058,126.4159589229298,125.35266097211495,121.2055913212601,123.71211930499516,107.78489257285213,112.19206632102245,109.62555541067906,114.853208941014,115.25590742244432,107.0662503587722,113.75217268967596,118.57310677040184,117.13212524625678,111.48533927003231,112.98962189574766,111.6837136555458,111.13927368526939,117.13898692012461,125.86892148266566,123.56800013510086,125.38115803775185,124.89952400345913,127.25264798719265,131.28431423296345,133.06316719329723,127.97784133055306,132.563448022146,136.49125445026525,139.78986959752098,147.07232305389022,153.24734699943338,150.0653689183105,144.03218412486726,132.5279213134939,123.24671132792764,122.91167966667776,124.75842315165433,122.79085774858845,127.98221675410315,126.21373177095352,127.17737428797008,131.12473600104278,130.33914440245803,134.79680551356142,136.84249477493728,137.49979746165647,143.75052249552743,140.8520145874136,146.69521835652046,142.11693428393892,144.54033496449546,141.4960206563997,145.5182148435606,145.02759407313258,144.5361419375217,145.11446126479916,146.66579159354598,144.31948022002015,139.9628041196201,137.22349503652126,134.3556838047135,138.67215737384757,146.57610131041108,150.40912847936355,162.32272562169567,178.93359935364566,172.4022310598602,163.98775108757994,142.48185290275498,144.9926417010668,148.18674938923076,151.425696490522,140.65304828668937,151.543913313959,147.92625078459534,139.9755681155401,145.0374990042748,145.2620925569917,145.68695682429848,141.66750326992974,123.6035334468423,136.86481742635635,140.52585757837252,142.5274299633547,152.0895594636774,150.1222799165182,153.020175667189
