,dates,nzd0462-0000,nzd0462-0001,nzd0462-0002,nzd0462-0003,nzd0462-0004,nzd0462-0005,nzd0462-0006,nzd0462-0007,nzd0462-0008,nzd0462-0009,nzd0462-0010,nzd0462-0011,nzd0462-0012,nzd0462-0013,nzd0462-0014,nzd0462-0015,nzd0462-0016,nzd0462-0017,nzd0462-0018,nzd0462-0019,nzd0462-0020,nzd0462-0021,nzd0462-0022,nzd0462-0023,nzd0462-0024,nzd0462-0025,nzd0462-0026,nzd0462-0027,nzd0462-0028,nzd0462-0029,nzd0462-0030,nzd0462-0031,nzd0462-0032,nzd0462-0033,nzd0462-0034,nzd0462-0035,nzd0462-0036,nzd0462-0037,nzd0462-0038,nzd0462-0039,nzd0462-0040,nzd0462-0041,nzd0462-0042,nzd0462-0043,nzd0462-0044,nzd0462-0045,nzd0462-0046,nzd0462-0047,nzd0462-0048,nzd0462-0049,nzd0462-0050,nzd0462-0051,nzd0462-0052,nzd0462-0053,nzd0462-0054,nzd0462-0055,nzd0462-0056,nzd0462-0057,nzd0462-0058,nzd0462-0059,nzd0462-0060,nzd0462-0061,nzd0462-0062,nzd0462-0063,nzd0462-0064,nzd0462-0065,nzd0462-0066,nzd0462-0067,nzd0462-0068,nzd0462-0069,nzd0462-0070,nzd0462-0071,nzd0462-0072,nzd0462-0073,nzd0462-0074,nzd0462-0075,nzd0462-0076,nzd0462-0077,nzd0462-0078,nzd0462-0079,nzd0462-0080,nzd0462-0081,nzd0462-0082,nzd0462-0083,nzd0462-0084,nzd0462-0085,nzd0462-0086,nzd0462-0087,nzd0462-0088,nzd0462-0089,nzd0462-0090,nzd0462-0091,nzd0462-0092,nzd0462-0093,nzd0462-0094,nzd0462-0095,nzd0462-0096
190,2016-08-24 22:16:52+00:00,114.75583331749485,121.25718928184313,125.41131106321498,130.3626505734751,138.25692635240375,143.55695209285236,142.43233630205444,147.1025105095904,143.59505000413975,142.5627868761249,,,137.26758042629328,131.19415731192686,135.03625562258026,130.40212576953354,126.01320792869343,124.42027680296098,143.0700056502202,137.9590967267656,138.6206312789085,139.9593636892373,139.19824796889918,139.9623347346602,,132.9756852808792,136.3290207471958,139.81880777902182,145.4420517809197,132.0901691783031,136.29428543855792,143.6485737718895,142.0199945086951,144.29039418194233,149.5309670032617,149.2188176637846,155.32351793173802,158.030577292785,141.5452811200081,,,,146.14302158507226,132.52163105679574,127.35564243659756,126.86430403564297,117.71629946847773,108.99540741237695,93.50482717120565,,,87.63661440794088,93.77068689651612,103.86289924236694,113.89829405985297,,123.30062366077115,122.19394811881482,121.84153735701848,121.40556486382619,118.62140270423693,112.07957728501366,116.31672389851964,119.80973830577928,114.76838892435518,112.96411980194605,109.3586564626965,115.14095335148329,114.46577471058389,,122.78300350091733,128.95736593536182,135.01708309118766,133.63897819742314,145.65007483383448,159.37234475040012,155.05080895085155,150.45548394021665,135.34883442040973,135.2814997072283,142.61195061824625,142.52483315356966,134.2397616321747,142.6729934611021,148.29007564669288,134.345162503294,,137.79187134137362,142.54170890643928,133.77157787640215,121.03887258560749,136.28165540934452,139.03818714091457,141.43581811490165,148.7026727845835,142.78490295864205,139.3346030406052
191,2016-09-01 22:14:24+00:00,171.98817616149938,157.13653557534445,157.85918064106642,162.76602848871843,171.7606603759737,171.76384603240325,179.1411719282181,177.96755620164282,183.90411342226525,179.21256202079226,174.73517704356024,174.6059094835934,170.4292829410806,169.32476873998877,166.77197674077885,170.4051519440721,165.0318040937236,163.01832684238002,168.54069555686894,160.31400105189937,168.5811157868822,167.09745312213255,170.23162634819087,167.25278669272393,162.80639768773858,166.4579170631018,166.01734711874738,172.88367575567747,174.59878541949664,167.05641960870332,165.5874898856686,174.10303716656506,170.58906646015387,170.87879841190107,171.40851740163146,175.53622418326094,184.18397249433997,184.5209558646408,177.7142367111305,175.19826050408383,171.64808744110792,175.18290985264434,161.9969774298863,156.8852634774492,148.50258305762247,147.23677369034792,142.7424911636998,136.04554123623245,132.72662537474193,137.53539661111142,129.3137377819391,126.22761768437081,131.84984956436642,131.8163418937706,133.54917325268508,134.16865494986374,138.72480917736016,142.8561177804238,150.37901015420448,149.7402506779648,145.25498225821542,140.89792362269125,142.0805390494028,133.32640096510897,139.1590744524524,145.50345213002805,142.3385990449051,136.6849865530641,140.83978969486083,139.8672282757534,145.83466919192404,141.7100699324584,155.6540273849214,154.78761789001828,160.7923211811078,179.06915870892715,179.21370766141223,171.1550775794804,158.39845234859783,155.59454704480402,161.07873984744384,157.3033072722179,141.93307393619565,152.02812444957277,169.0429449149895,148.41743039701396,146.29861773948176,150.9893913518377,158.66632638959175,158.08865478383666,152.2375010123725,162.4164439199915,163.97449880323484,161.32837238181736,166.35191405057049,161.5685874653475,182.01988298173507
192,2016-09-09 22:16:55+00:00,145.2128972412261,133.2260743953708,132.58498941139067,134.6048452045644,139.70047727036393,146.06116729868106,148.9570420885397,143.48128876842316,,,147.03262939006638,149.2065531571653,142.66992947798087,144.9829586860621,143.9812016921597,134.33731940764966,137.57894962963192,141.652721694464,151.56081353116542,143.003853216329,143.2599462564988,147.77395582420274,,151.68286495025012,150.13417727566502,148.71490449342377,144.58427946771332,147.970385896442,144.1115016124239,143.5086765575428,153.24214787781008,152.38937769257453,149.49952404027363,154.89626341673932,156.30794480191048,159.4789712745354,,,164.28232381541827,157.0134770853158,155.24020559383007,148.48787161804657,162.1165366170271,142.76646457830873,139.0220934611333,144.9492301915093,133.350867248734,123.32948924409658,121.81838658773688,119.40305461981087,126.16087535489407,121.86631263854986,122.09955777069862,,122.46713804233966,128.67403290760785,127.96761447595031,127.99205951933526,126.96698034598907,129.24151673115796,130.6425416617174,127.54764258224483,128.2837395309174,128.36908261563218,117.74744754130437,118.25310012143815,120.77492635685422,,134.83136618692808,139.28960911198251,138.65014381312602,135.6680936063875,149.04225907258493,146.5689743266641,154.47610126326595,170.2559632860604,166.5726535146606,155.63983576911988,147.08748152595643,145.52104305688863,154.03715767783075,141.01938404197315,133.47401125584622,147.85146349232292,,144.13930671066097,151.57523968249635,141.10149846330071,147.71252776973182,145.03007528065112,133.27405263657639,145.65308405518724,145.41997916532884,153.83194087006677,156.0510467345141,147.91907984307923,152.37682932062728
193,2016-11-20 22:14:33+00:00,163.70647730703587,139.76255417367122,138.084826441348,138.37844077720922,145.89338153561698,158.45621840244962,161.7058172598155,165.69408418605659,166.32815411163247,169.73272325254686,165.60909753945737,167.7408119142984,162.80982739065718,158.8298585167555,156.69824955775573,151.43684689725566,147.5884141360738,147.70218558930623,154.2416465077966,152.09230404046883,151.3750168614917,150.7976882756655,154.94072349147842,149.37164722305022,151.31514353696036,148.60345354508016,150.09488542702184,157.30295460382487,159.87471071033815,151.36901473669886,148.94731054965376,150.08017213717034,154.811077174276,154.5097349916519,154.99617904416615,155.86944906884455,167.97662562612192,167.34276161104265,155.61184911069682,149.72578127100246,150.431745241681,147.41481683686897,136.56448289076317,124.04200311613117,120.53332735342468,128.08306474685716,118.37076929958891,120.69170804097966,123.95657970477562,117.77544744391759,122.38452489278284,118.95918705479642,116.26387210755507,121.52657555952283,123.12527181870371,121.79451051753296,123.85414503480888,128.82718099798961,129.9385554681209,131.0208798051574,133.55751085296635,139.26977450371595,133.4174198565858,136.07105543188737,128.24124009124273,122.29177994752116,130.524825850701,129.73598058739165,128.3434885940727,133.10335220106293,141.13682171895817,141.4151543948881,148.61437251664927,144.9617337168801,149.4263148986486,161.9292905492579,162.8169105849385,155.6239167805053,137.30269123860236,135.1471492018065,135.51366123866924,135.38445978658092,135.44071813545037,146.91221383554267,147.0371022541751,139.99879983379438,143.0813236070141,146.20772435155465,150.17857750424406,146.30595450334567,139.80605865932145,144.5645971307059,144.70369183863633,154.40796474900264,149.90814975104013,145.4585353533889,152.22096617379515
194,2016-11-28 22:16:43+00:00,127.87322482773101,123.08709009174578,136.34206313439935,138.8504937131786,,,161.40650804079178,160.48283364320184,156.80502846173624,151.58978472012188,157.5747973092951,162.91984743984187,153.94267118958916,150.38616942773615,,,,133.75251780622833,,137.41222668107704,148.5007714892905,152.26998887077735,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,117.59807090616471,121.5844369287754,114.76574714076335,120.45035435441633,120.3397765880691,126.50212325135762,128.55120092336244,137.0477746477576,136.35538730437193,142.66843498043534,156.4038604600584,149.81250450428143,146.98188209429594,132.9520782751265,130.36457221407258,,133.3902184978436,124.18937614196024,140.8822066353384,143.45397396588427,128.90697921064393,128.1687394479476,132.81050041242844,141.8638368770178,140.2397195145892,125.40392127709038,138.12514394623622,135.42081947595184,142.3805554753519,,,148.71989951509005
195,2016-12-14 22:16:39+00:00,147.58536795521843,142.88970740356734,139.9913108926907,145.68984913442858,,152.78617391752255,162.20597976481764,155.15843881515545,164.23621681671298,164.40181841085757,166.79218447838247,165.68979254179874,158.23075830494668,155.34332006324075,151.0899166597548,146.20089113111186,149.316393961804,144.4532670770984,,155.1718132097359,151.64536111549393,153.9261634160053,152.6607429361456,162.36944290143697,154.09187611824308,157.20368108940508,152.25701511133622,152.72775468262108,159.63123802107015,153.88486881502783,153.75247649075834,,162.5405477483193,166.28769087259366,170.49268051853738,171.55022439438181,176.56204460757206,177.6082870874641,166.85224175259083,163.6908358440791,158.92249201883828,159.81000449527397,147.78851357472234,134.9787964714582,137.68920665137745,142.83907121536126,137.54550543964748,127.22270555748281,,131.63813204206727,125.73579191580404,116.191967170406,120.43138649823024,121.27277024418123,120.15822595561104,120.25051015021866,124.7440746934403,130.64433976142965,135.62610482270205,130.1301213962809,131.68208083906202,128.96758214525548,129.33760753910462,,121.84423712620011,121.14173960762062,130.8969338248283,126.70873403281047,128.35855535043152,126.03940413239992,129.89155371072275,132.87228043079048,141.81971928979692,144.46425483780752,149.1728796452653,161.35218866565882,156.13375759202773,158.17577478685354,147.3472210301142,138.54941577349416,,149.3886593310831,133.24542863022685,147.27276460049734,157.26020332333366,139.8455401112151,142.92953361741962,141.36448995273943,144.24396907061535,143.58305259478885,138.97123016653308,146.0850657215591,144.04230810867108,,,,177.97720649680406
196,2017-01-15 22:16:20+00:00,142.35162958711905,136.47312598334867,135.16551064115663,137.87562568102197,143.01773171919314,148.02880548661193,161.83155384668942,163.3903500016691,164.94636754269936,164.04515176323292,164.41664084577556,163.40393457148707,,,145.63150786551722,143.9027879209587,140.525989225111,136.5469549330518,147.28240642780872,150.85116259999393,157.15556383560747,161.26982632005377,158.67662247724314,150.6847498468196,146.62502977268156,145.53545573983345,,159.69182023722195,154.51001901965356,148.76487323172705,146.4952549892567,149.8622101708355,152.81499411274032,154.1538954279494,160.95376314540601,164.59947756538142,172.80643278797956,173.81217431870203,160.83993465170275,161.03763510520994,154.56207527148985,157.9657878673015,,,133.71866277670546,127.95956308240028,125.20364427267444,121.38882852784826,124.8211229438763,119.85186031611468,126.26091496403885,122.80604925281675,128.0166008986517,130.21090448295405,135.32937955249355,138.24641858702947,140.50023521358403,,,145.1154985376728,143.44756669758425,134.0954410880536,130.778474584267,130.02694081289857,122.62209639853948,127.46388051592248,126.49436471724086,126.0841022385628,130.27117717567353,127.7484547287933,147.2921217965594,,,154.32792352964714,161.61412661181754,180.6787933906326,164.84293229052193,158.89061736237525,149.36194496513008,149.0282866769425,158.19166011033946,148.4277683176881,141.86224065033286,155.7570917971185,169.69546264221853,156.21745025087483,152.78089080368818,151.79465186544408,,,142.453308146764,147.408714840051,146.6571998375078,150.64187979345795,158.11723151622397,148.9827399120285,162.13171448761054
197,2017-01-23 22:14:19+00:00,162.10396671798748,152.19031060413116,156.41057100374266,150.9440797272242,152.37609601469768,163.1653142082304,162.91259968922,162.8658290643789,163.78318101569465,158.14826070253795,166.66415378678985,163.21117445702123,164.64073747200916,161.81162594199242,148.3493075489596,144.10062006996682,149.006956037086,146.42939042787526,154.64564624814741,156.5119827379619,158.51730675989566,159.41742840598056,160.33161815382857,156.36442409380476,150.53926728419634,149.01090835922327,151.32462033603986,155.0117229191336,155.7590492819042,149.89422373818246,148.6483879929183,154.5802591955564,154.47490897125414,161.25531116398463,160.3536996760159,154.56325677026837,163.92201494813764,166.81856776906386,157.66382758684915,154.24439354659637,150.5661793503849,151.10852702371017,139.3820143273399,129.37730018858488,117.7979554696932,120.66744636622691,123.20987173196201,121.30390615408064,128.17095288570567,130.34730872894875,127.2043256316578,124.97256678829902,126.15926815050003,128.01873940480374,134.62857204231506,131.70116236464997,136.5204435623042,137.52532579794092,136.04735456569506,136.20966770396237,127.10308136898361,131.04399986859687,127.69538893971162,126.5245069131278,124.93139865501968,119.78264853797157,122.92725609770804,127.74436593927778,130.50768585531526,124.39857441231497,135.15038561060157,143.58984015581444,147.66919046406463,148.14985106241303,159.14405448530658,172.77714344748432,162.90357896179734,155.89015442507366,137.38061939638237,140.96505956933788,145.9104448253168,145.34723758610045,132.05975857995628,142.48999497272663,151.4964758328519,138.68957857329627,140.1095425147559,139.85294668113968,147.24023602087817,143.42430362506258,132.1951972386526,141.60644760638172,145.13734637734999,147.47058330678772,151.04485550100117,149.7271565286523,162.0055085902996
198,2017-02-08 22:14:10+00:00,181.03813306490366,164.8139527864746,159.34091326479475,156.48320727125846,162.27329615643055,168.53958587946025,175.79306763666781,179.11466211787655,173.56605798796411,177.5161913854403,176.92255618944674,183.19946763278713,174.8314781598604,170.46704238528304,165.00498839795557,158.10740599739955,156.027943312822,160.9563698607148,172.2117936080246,163.73814751278042,168.28753543546028,172.00799064773489,170.6762046742079,172.0531681352678,162.9930722232623,166.13322321195707,170.0064445376051,173.75072143624232,171.63879968799807,161.91254718155787,164.10258263312937,179.74385077475662,174.3912450813079,178.93574351234156,173.48283225728673,174.8952273269654,187.24928179181512,187.47039257376065,177.66372502686016,174.70518772679546,165.758160420097,162.08510865351656,151.9696108135118,137.33879162329026,134.49093852287587,131.50879722325868,131.4488978208738,128.3055442269977,133.38487364795634,135.66875806627115,140.1933812351736,134.28014962524918,132.58486843047393,135.22282676648157,140.86491118996662,142.94662466863284,149.17698344415186,143.61841891225686,147.5687610274863,147.71068315496777,144.9599684652784,145.00670642189726,142.0263955167184,148.68164329296027,138.05078681653552,143.49570021648935,143.92808919255535,137.91645872600714,135.70602046704107,141.55464530559064,152.2914068013684,154.88769275147808,159.8714447393582,166.9121986202814,171.57005701914818,185.3603054864011,176.50784572246306,172.65626968045703,159.17033293270137,161.8612477100324,166.93719303128842,163.1775127591147,148.78725282038909,168.2402909000659,170.32995664606742,153.43487578169905,153.63679118589377,156.1935443631851,165.88035473360068,154.83247909736247,147.96355104279323,152.32824720939556,164.40482687033378,163.2520137385268,173.47624694959438,168.67269395354927,172.28761880473715
199,2017-03-04 22:16:19+00:00,133.52928587473403,136.31927115883636,139.48684970202387,141.83469669934286,149.72392032828563,153.0494490174923,152.8142119066929,,154.62813411328733,154.27507368310586,159.72430419543107,159.79220037353124,158.02917361080398,148.531583835937,151.58600667107024,156.49255958250342,152.18230087977184,147.66075321823368,151.72424696664547,151.39570707929153,145.6768260388548,,149.89011169026452,151.94991142020112,148.1838507489515,148.23615598153583,144.7854241439667,143.4536324710964,153.96657991950627,153.6090616077504,148.63139510765492,152.23227209813055,150.8134962010737,153.1077263065768,,,165.77143379484787,165.65647003435507,155.60720727531836,150.12862170389303,139.5470025079199,135.53962164581512,135.49789114023508,126.61537590457286,120.02547255298494,129.09835013273567,125.19433245185073,123.53370897184833,125.23802222752848,122.33870140973514,126.53288909333124,,,122.78569927591639,120.88311110374197,121.50792934855241,123.96868635586975,125.72289819856319,129.17177937751617,128.8147526366732,128.85940382283974,129.70267909925835,131.37998688891778,127.7427387568567,124.98841790020347,130.53902801783073,,137.73094816217733,140.86027900111893,141.20986074685555,144.8114441604247,145.21098743718565,145.8097700577876,149.11795453148005,163.23824092833348,168.76890368355865,158.71953312116926,150.74580486160266,142.9725524463609,143.16730728956156,154.1595951923909,144.39803885227852,139.97918710354688,,144.67227954072635,137.90796053043206,148.18728325539513,148.66773980197047,149.35855538194815,143.88698826173865,133.02107686075192,150.30636004758924,151.51225042358374,154.5403634858147,158.3212021563463,149.64122976664484,151.0906164997183
