,dates,aus0312-0000,aus0312-0001,aus0312-0002,aus0312-0003,aus0312-0004,aus0312-0005,aus0312-0006,aus0312-0007,aus0312-0008,aus0312-0009,aus0312-0010,aus0312-0011,aus0312-0012,aus0312-0013,aus0312-0014,aus0312-0015,aus0312-0016,aus0312-0017,aus0312-0018,aus0312-0019,aus0312-0020,aus0312-0021,aus0312-0022,aus0312-0023,aus0312-0024,aus0312-0025,aus0312-0026,aus0312-0027,aus0312-0028,aus0312-0029,aus0312-0030
228,1998-03-01 23:20:53+00:00,242.51288841290753,249.17245370464724,242.80607721987602,243.65087426834953,241.59811272069973,247.29877329365556,235.44537462605973,233.95629270354945,237.53248776420048,235.10908124715144,233.55214254846183,233.3300919167711,224.1277334670648,235.12434462961124,240.55838196946183,240.20799752951842,244.7376155198725,243.19425922562462,242.28507917580953,232.1767199202409,238.6140118770014,230.37362945538953,228.1371080976108,226.56014456479983,229.00792809991742,230.4210836796147,239.694297046871,250.81112723315488,249.48953048267595,245.2192038149443,234.68619724737889
229,1998-03-08 23:27:11+00:00,199.53472796622123,222.52272830330762,213.5426874034374,205.07600862780055,212.47037834756566,206.51517706194286,196.5646425579369,196.1043339417335,204.33881847258544,203.16413549305025,196.9848182140039,195.58703867214675,196.88928434381623,206.37469497950403,201.3266622231078,202.42617453044892,204.44068409008455,205.32682168355117,197.6814207435492,195.8378379613695,211.83923728740265,202.96225150546044,192.0358819815061,197.96370729945392,194.9670270021477,195.0514121185156,208.67578714341053,217.34899705812137,213.48605346066373,222.39653230438032,214.5247250505964
230,1998-04-02 23:21:20+00:00,209.55444607348392,225.86018188049934,219.11258246864557,216.85744202308655,225.20184255157685,218.2250299169289,198.6601999957957,205.65448296202618,209.1184126890292,208.40370083582235,206.00923059940786,205.2769580425619,202.71176198565962,208.63209403837493,205.28304183437027,215.1810053028156,219.93969592572387,216.2942011519628,209.29784466491313,204.79726095807925,212.8559019442846,203.297342601161,205.1852995556304,206.790962228813,205.51821436738973,213.4226542108123,221.43476902430805,228.15541580910224,229.49226115901,219.72438204043334,224.46668898524337
231,1998-04-18 23:21:33+00:00,222.28873897670871,235.69764006497851,229.26911595847176,222.94401626459774,224.9490256529797,217.22596262728888,216.35390657774462,218.43978903023324,223.78857413780793,218.71174557700556,218.2565234098382,214.55459010570277,212.82394430377383,217.06026694535012,221.12505252097205,224.29820215681428,228.30380765443627,231.7188857886834,219.00829531446894,217.77420612784056,218.39196897626857,218.21903363037342,214.56913308948845,221.52281674455878,215.97676395652448,224.03191716665503,229.93107763492108,244.24095642633694,241.70198870917335,236.57083250666258,227.94641336220457
232,1998-04-25 23:27:49+00:00,228.17950113337702,241.89458598154562,228.83065725498068,225.77790410915188,226.52529747583637,222.45400666536628,211.6214727502239,214.80917623427638,224.17619461525803,222.51957497621075,220.11563757220992,218.2925475205511,216.25147847353736,224.1145024616309,219.37478057877624,224.60394416840086,234.10414245256257,235.21196859887957,222.0203626537174,213.62873478247388,221.9569187826565,217.61785058081966,219.10468852816604,225.24741059462485,220.77321385293303,220.2659792386494,236.6797108996571,241.49111459761932,244.0535393658693,244.69302455569576,242.22417238785118
233,1998-06-05 23:22:17+00:00,190.29567126725297,213.76667217969813,210.05605501670777,203.9130692340543,202.00680679009758,184.02260615673023,,174.94398899523574,192.45876672233808,189.4366077432299,190.95385356552714,191.62324785674016,189.11076104235872,190.55478647604482,195.5905714581091,200.28494755439965,208.01838782931557,198.19472908380212,187.2785147134799,182.98728566266726,192.39406957525767,191.87444388490619,197.70568472764094,198.31388116957973,177.68097662810638,193.48031553700133,209.8938215729682,210.3618422306438,206.58001928601837,204.0115818859057,210.52963404651643
234,1998-06-28 23:28:44+00:00,200.63735919602678,221.6775072740231,227.95927099862217,221.77219891645225,216.1734923043147,217.77775495533533,217.9633510945878,209.83511971660448,209.7552056865686,203.18599944021895,211.791300497422,211.2337192490414,210.46064296462978,212.2090609839368,196.37163208047065,211.81657923834675,223.86406931603227,213.27065918553876,196.97572050453047,203.50114928962,220.87731834034315,215.28885064752578,212.29482354014036,215.6406556892807,211.29420502193105,218.55600462593324,220.25646656344068,223.90273744679408,209.35387828838745,205.26857990096886,235.09988553830382
235,1998-07-07 23:22:41+00:00,203.18646811436133,215.00651950923995,222.8469924975237,220.2702889105677,226.57023203874752,220.18101470628153,211.75132392243887,213.43148322666823,208.26613587005656,206.26359327029016,203.89248978576157,210.43695118473286,211.1679852343186,214.24078446639376,207.97297334575407,226.0978740326188,230.2214302629111,206.19104031270973,213.98068257428568,211.84038549677166,216.7063730802891,208.91627015247693,212.5751895130748,217.31924573440514,222.4921435989941,212.4842596801548,227.79476320093931,226.1578834631058,211.72840242011605,207.94593896130144,245.44491500253437
236,1998-07-14 23:28:56+00:00,186.24735276199095,211.28810227623688,221.0163379771788,214.04581520388405,212.75673501634017,212.82331045414455,202.80172255190922,208.94101590517482,199.45738129025202,199.77586543865533,198.82198938902275,201.00822859187966,200.94232648381316,201.5907008872204,192.8188124403079,208.31937836804295,221.9874280994598,199.12658998223702,187.45405355321398,197.93045107212245,206.3172511911124,206.0384105262016,209.48147857033683,203.90520574476233,211.8763709671392,204.1022769679951,206.79282656781731,211.53761977374202,200.30720511609593,192.3997927057341,215.73272026240647
237,1998-07-23 23:22:50+00:00,201.96356067902377,219.7237756906439,233.84586027252408,227.3609167391101,217.5662049695196,221.36529529684302,220.8011679806843,218.02049850995223,196.95931846681512,210.39881828907673,206.536776736444,208.4842579866739,212.38921442093667,206.05842695231664,202.23407241410712,216.76705763346698,232.27246421284778,208.308501992363,204.04180453408043,216.37178241083794,211.9957141956561,210.0750719392974,216.55782813240444,215.34344260426857,,222.02037060543245,216.69763631071507,229.8835737573561,210.67103606549287,208.0565339988048,235.87767790671887
238,1998-07-30 23:29:02+00:00,200.31499133279175,220.85025200252025,225.5086557484394,228.17029860009248,217.96493673681132,218.86961674829627,212.36749143290933,213.212416754298,202.59636380989738,213.0943854380764,213.18128673620117,199.7687774462144,204.99339650448715,216.09821074149886,204.7926798505949,219.35019753437783,236.79837031974228,222.3629205960969,200.6754419944696,212.67885690463328,211.80326184612653,210.01638383331456,222.215350839202,213.6627626395788,217.20905825397804,223.33973847817944,216.15099774037685,230.71954598343822,213.11339238990416,205.10095868706978,224.32300019315846
239,1998-08-24 23:23:06+00:00,218.34147204550698,221.43673854281766,224.295269461828,216.58545262226997,226.83142865638476,223.4933656680701,211.99851383262842,209.6671090060601,213.81691052006028,209.51652893901556,201.17721573125863,199.83783471428828,195.17673243301232,203.2592667965322,206.67315771677042,218.91222338993478,225.46075274481842,214.5990466327365,204.74734439996502,211.6010927849908,221.86148325028196,212.6939235859305,211.99341985542912,210.7842584314156,210.74994253332244,220.53363754622396,218.11671825124293,215.79032503412571,222.3524336801659,205.79146928703597,231.98821539749423
240,1998-08-31 23:29:21+00:00,210.81115608764944,223.35452764070664,220.9485726589323,215.14991494864424,220.43688713293227,217.96472364077135,208.0133030464945,215.185427005307,213.70265389250528,205.31291875033534,205.47491549705296,203.9874056744111,203.77846102874545,207.31731922002285,204.05146518936053,212.48881740129218,223.3489300770998,222.65810194889738,209.19613466726733,208.72050296494083,220.24300614377844,212.9474399231571,216.23473765901085,210.42801832210196,203.82906146298959,214.8479082377133,222.67582662193234,224.1237678823038,221.93672382242863,202.11430965867078,231.05970264995474
241,1998-09-16 23:29:28+00:00,221.3779064566931,230.73695244573767,221.9794367783977,221.30078726048677,224.99456788033416,228.67122543255283,215.2388561268101,218.81561568333157,219.39699497260455,208.79409817765824,208.7344867362425,211.28649031406445,205.2125336340147,214.04040777306548,214.2818485941698,222.61160141323938,226.17031033030668,227.72111490818713,220.14196191572051,217.820974075604,226.77843054924722,215.863426397025,219.17907399082475,222.95219477924593,210.40756765010568,218.0477923364081,231.363012422238,224.74701452362856,225.7931389575684,196.2554616264,216.8204547393988
242,1998-09-25 23:23:20+00:00,232.30327498510536,232.16762864506072,225.88529809248323,220.4978996717693,229.49856930915615,231.05965020347128,222.10240935557533,216.02756532471219,219.6996668629516,204.27688333740062,207.1281633742784,210.7893196673666,205.5018182978413,210.20284084838028,211.59523261218496,225.59956425300075,225.5678589371244,229.4297276190299,227.19128302609758,229.32890377149425,227.2892507427696,215.86085390370118,216.98851132388623,223.63675402741518,217.86654484088143,216.56770083601947,218.36448978966754,226.81852590554107,216.94377559610717,191.42355225054342,230.2431914315361
243,1998-10-02 23:29:31+00:00,220.29882865311774,220.42014546764392,213.86963262070287,223.71676740497819,231.83804606459398,229.4245502871732,220.2586562705783,214.57833261209834,212.14569271033378,195.9355596072303,200.53284182878386,201.68169298743615,205.11127971027756,212.09763584504302,221.06635358752627,233.37437660727664,237.37567014239195,240.80238491043306,239.1367592214323,224.72613979826758,224.3449439985095,214.94989897880967,217.7117334691148,220.05938421232466,216.04561870890126,220.4405037554262,222.9441080563518,225.77399334628288,224.57003385699372,213.81670850340862,223.63524676883512
244,1998-10-11 23:23:20+00:00,222.17451304216834,225.75520166286657,222.64014998383388,223.04512222612212,233.62233469175368,236.34141624285203,221.70167092784504,218.73337069329637,223.89708215849947,210.67468298624846,204.42870852304384,206.09597574015638,206.64110943616976,216.66959992135455,221.66604326395162,227.81406952027896,233.26929929845429,227.51627592885723,230.93254604267798,240.54747588530444,231.6938206788666,219.0569858956595,220.30700085900187,218.72482666877173,221.6905770728749,221.15977194786166,228.13547877590298,233.62003701963286,225.3040498544212,209.47480048034436,231.28171826175392
245,1998-11-19 23:29:44+00:00,220.43153669267545,217.54290742107437,215.587810698078,220.68983181234347,231.25723989769833,233.11750489651936,214.34049721335336,209.7436744114078,219.59536270101557,200.7474288374286,202.0803968517402,207.88836021797704,209.52810621319176,218.89703821677352,227.24837300333527,225.64262800764453,228.9439842053352,225.17198536663957,204.05083932960102,221.867233508271,225.49576819403012,209.00137410696914,210.74544939865805,216.97939293674688,209.71308745847557,218.33812834662416,220.27792459221246,222.29452266618273,216.0343999195614,206.3109478886977,210.70680852884877
246,1998-11-28 23:23:31+00:00,216.06381287073137,213.678349524065,208.283013350316,217.79917054713687,229.87084032752327,231.07913980246937,210.42512872739323,215.08166886316408,214.27771474315875,,,,,212.85024975959612,225.1169028178285,231.5674763834265,230.47801486455415,222.62461236785512,216.00170883111235,215.30245358016802,221.37348500432776,208.2427670877874,203.75984653728722,214.72916240478116,206.0343298361885,213.15193485898175,221.59045576017107,223.11395065648364,218.29061333951546,215.19766258913245,223.04203380390578
247,1998-12-05 23:29:39+00:00,216.71378431902164,218.45404093793002,218.0966355558828,214.6872201728475,220.85048872077067,222.88505254093715,216.76972227090025,208.1192742342363,206.98281685151156,205.50930853389673,208.67761755877177,212.28894778166418,212.42018950131154,224.97460847089457,230.21598905680798,235.45559814740514,233.8995339032121,236.13402402730253,221.95595844858744,226.5920604054092,221.29850092957528,212.08209621775882,207.746606878196,213.16452419528778,207.3589363654891,212.04994947541024,219.60674717642763,229.49163078181707,227.23934085882868,,
248,1998-12-21 23:29:44+00:00,224.76951746435077,224.75548892636002,224.31761309071447,221.76699925606724,218.37135915373628,232.12244827756243,211.14440445632837,213.27873451141235,219.58752329422168,214.89596570719118,210.59270978736535,214.0707146703892,219.82201068921378,220.81503504661052,231.85408032956212,227.22598258147534,226.69183867999968,218.42291253542336,206.41024130411736,222.92951820751995,218.6244482562123,209.04849819859334,207.90575785814443,220.65929064540782,215.32478950197356,209.56698949618786,212.43968794907263,222.7861372690535,216.5738767988678,211.98496875317315,225.7210174746621
249,1999-01-06 23:29:45+00:00,234.05959958128463,228.94004824496332,209.95050700577323,217.73278426051607,235.2900329637238,240.97623397843552,219.9192265319635,222.79196038624693,211.58090620055552,200.22666158579872,192.9471434651692,193.22194566685945,212.5062738020106,223.3051065405321,231.71244704387303,235.44649296805335,233.20630383691835,236.2686209066289,237.9999306756411,234.3959828724637,225.6817780522713,210.7879177763915,216.35532383956306,216.54213786765476,211.8062183316718,207.95364372704958,220.98192792109512,228.86925388501786,219.83591077055527,214.23012054982462,222.8442530803613
250,1999-01-15 23:23:29+00:00,231.66414810210682,224.05539581841856,219.197933577471,225.03659759963165,238.18293705310197,245.55208311765026,225.01393164283917,225.19826156005757,220.82221145975075,209.5793824763574,200.35503914108386,202.3792135183921,216.5843912464876,226.2239443108417,235.63387139578683,243.63987034246003,242.52856647211595,238.57237727838768,230.17966950949463,242.10694377639442,234.88448684408255,216.78985269088255,211.41441540525992,218.76851180907346,215.9478578393215,218.99212458886845,228.4937593729236,231.47722739029135,234.1913572326485,219.42489208434137,205.6548774400516
251,1999-02-16 23:23:46+00:00,227.25838535277015,224.71885539045448,221.7493546943718,208.77289763399963,231.0724688793385,237.24530102551873,218.8582209417458,209.6139551484896,204.56021977764453,195.21623852728052,199.65211614607495,204.0724263270289,205.25844557983925,219.24153330873077,229.1490571933314,242.70879768978713,249.39329527029642,242.5633401230152,239.34403070161716,229.41197654931102,222.11970984224672,211.03374042489912,205.6372391146415,212.07130858124742,216.78277751619305,218.2693263846335,222.47789851548336,225.74294499675997,235.213647553228,210.78389960915996,
