,dates,nzd0156-0000,nzd0156-0001,nzd0156-0002,nzd0156-0003,nzd0156-0004,nzd0156-0005,nzd0156-0006,nzd0156-0007,nzd0156-0008,nzd0156-0009,nzd0156-0010,nzd0156-0011,nzd0156-0012,nzd0156-0013,nzd0156-0014,nzd0156-0015,nzd0156-0016,nzd0156-0017,nzd0156-0018,nzd0156-0019,nzd0156-0020,nzd0156-0021,nzd0156-0022,nzd0156-0023,nzd0156-0024,nzd0156-0025,nzd0156-0026,nzd0156-0027,nzd0156-0028,nzd0156-0029,nzd0156-0030,nzd0156-0031,nzd0156-0032,nzd0156-0033,nzd0156-0034,nzd0156-0035,nzd0156-0036,nzd0156-0037,nzd0156-0038,nzd0156-0039,nzd0156-0040,nzd0156-0041,nzd0156-0042,nzd0156-0043,nzd0156-0044,nzd0156-0045,nzd0156-0046,nzd0156-0047,nzd0156-0048
36,2004-01-05 21:54:33+00:00,,116.53220435952056,121.20362182903395,139.62747377707308,152.77721419887618,145.8730108364204,130.33907940288483,133.03573612556843,133.8553069719727,134.11631705625464,139.4278105745673,138.24915952284093,,,,150.3751385676761,154.52764593385973,159.15231482933962,157.27996155579393,150.19221877804296,146.08055777893554,144.37876024911168,146.60762067156105,149.1148468614117,152.1408687958008,154.65007966383882,154.12787975040922,156.70070024212157,166.56449064112502,166.18050420525867,164.01154262971673,,,,,,,,,,,,,,,146.6846575990523,149.66370697093566,159.21406951820694,164.3862343805246
37,2004-01-21 21:54:39+00:00,98.04420169658843,96.2173148384262,108.23530146084991,129.31594357331315,129.0123567809174,128.19969586126538,119.073256022019,122.81480903517038,,,126.45549599050071,129.14195657783404,130.92981664943449,131.1694823948052,133.74061973162628,135.7602609724038,140.80126710656452,148.54700881888664,146.6458575067137,144.01487137263427,139.30795540297706,134.58468011981864,136.78121620705656,139.32450790702984,,,,,160.32092762744162,158.66842144152605,160.4117371476296,153.73586550397798,135.62675667176126,158.39558904546237,151.35316059970822,152.8101323691078,149.6660687573721,152.98511029479823,147.77722784559595,148.3581201370485,152.85800459846476,154.42913942940564,150.55919938088795,141.94284476828005,141.1729482778046,142.1092242592859,144.04612240994953,156.92059101582032,
38,2004-02-06 21:54:44+00:00,114.55771052551667,115.10904251979667,117.86991222919269,136.335029239906,,,133.38530994669978,133.0840010854725,135.42973028069372,137.62971209667614,138.22448715180022,137.38126803957178,140.17369861993285,142.6670196193813,147.09196341279028,148.96738825736,153.9214540429693,157.37269057922694,156.4621482014397,,,,144.80964405199921,146.022783677859,150.91906196950907,154.58930208942573,152.49163630642732,158.13527957513296,163.31852448471523,166.1825880687835,163.03608529520145,165.49021428088918,168.43006545380933,165.19289270845246,164.1616643819541,150.13240653707965,153.70408515775998,159.12060432285335,153.76917863279192,154.27080853187462,151.59293816899782,162.1910533206178,149.26200706899854,147.10105518246658,139.40452883132733,145.02116283448106,146.56165007189458,154.5464359375398,155.16031155419418
39,2004-02-14 21:44:33+00:00,120.94476591545879,118.94916427890335,129.11139882253354,144.1600443926727,157.3342217864431,150.24383425294354,147.66377653932446,154.70099416964274,154.64957521529885,150.42410068433782,152.2359024724709,152.41426137490743,155.12996591396487,155.96434194965246,152.15567583097544,156.69711554288477,155.96756972479636,168.52120564748833,159.60444088216192,156.94555480279772,150.2369414770128,147.89826599608327,164.20594713292712,162.65365368681617,164.9555436442227,169.3189446536013,168.46447048860125,173.3380649679146,181.16179848893069,178.414002701735,178.22926639150796,178.57686259009512,182.40304940044368,172.00442500725325,166.17940175643,165.82756903721813,161.09573246599737,171.64044673189747,163.95353159473729,,,,,,,,,,166.50199052792863
40,2004-03-01 21:44:38+00:00,135.619722782746,123.46045006516951,122.29493904292755,140.38159039664868,159.42986004360708,161.38256879014722,133.19987138284569,132.634091328237,137.2458539834436,149.35020993575023,149.48951893759283,150.53517579852212,150.26325092888766,153.5049167565012,152.54727293144833,157.92047869234673,156.2938205643012,158.12215134107413,156.27851867055236,154.1418700812619,149.4598791233234,153.04255631637312,,169.57360764107656,156.8875332438243,166.28908734744346,165.5195783143183,171.534462111114,175.49181403554957,173.00081536622315,168.37406912169786,177.30433631888323,187.81520152855572,176.24679663327066,168.68385884777695,164.4591939038278,159.1756495866032,162.2729144717115,157.12162482903975,159.94558390693004,160.58022842692296,161.56967972978123,158.3239220190882,147.75748865646526,155.0919364664206,149.70498965665232,148.53813771454304,165.30363728173165,177.23134715415245
41,2004-03-09 21:54:51+00:00,97.05118942428624,86.14856766187455,87.25978694507448,114.67725506920016,,,107.43781624771381,103.09110735577167,111.76841461104557,119.21149420435573,113.34537592013827,112.53120461507825,115.67368816299594,119.95255376457067,119.19326866325065,115.26632366764501,,127.26023679975441,131.849238162545,,,,109.96507592974531,117.33157390107016,117.35268654694904,121.98846674428327,126.61949477238132,125.89505038845303,138.42460923562675,135.91501392320953,124.137908908064,,,132.6225834630203,129.09684451655488,130.2854438886288,126.93615261379581,131.04334148704027,127.17860976391133,134.38754310782065,139.32685069505374,134.66789269990716,134.05199903367242,122.60551627016675,118.09511897006809,126.06972751457195,132.51663643364137,142.47661736748535,145.39075095954485
42,2004-03-17 21:44:44+00:00,125.05544105339459,119.72699234916846,123.49541744029713,142.77081949132122,169.71172458124164,156.64015400037906,136.37269250877245,133.9003548443781,139.8135616544465,139.26548269059737,139.03099792862102,138.09104801944417,139.74763961900067,140.56384796152713,148.3017644159765,154.17518717867645,156.9842507283883,160.47352529924984,159.11103329718713,157.5079274952246,152.62529081172949,148.66485319039685,149.5464038030448,148.56187689664654,152.5728919944498,155.79130741340725,158.49467580879997,161.85174832985393,167.33016923607107,167.27510713971947,163.48637161445237,168.44586702075983,174.74585622032717,169.7958656894167,160.17472954969125,157.36638138698936,157.04470217636617,158.6772156592645,157.417444202501,157.30071179502283,167.83585616642878,170.90098145651984,163.1575194414148,153.6513674927991,155.8128549388645,159.56674510982177,162.09799831698615,172.9055654301278,177.59163826053606
43,2004-03-25 21:54:54+00:00,112.20700080507855,103.74649047680279,114.47191578117184,136.1723706838999,148.45564776845296,130.69038683498553,126.77009055913342,,,,131.77346203440547,133.47668627809952,136.60917846733904,136.58505707250293,137.76161703243778,141.54826621455007,142.89748208757663,151.0189539143937,148.69679093643862,144.3229111291344,140.30903415985347,138.68861246229284,139.5464482117829,,,,,162.68567656515978,159.95839328965175,162.93253264461373,161.253173625618,158.56577724808375,165.37890055460434,157.02105881497008,153.98964677284354,148.25482747771656,143.44624743316942,152.79674408305527,149.38712034672318,150.6463958979598,150.1681300370868,154.1670590921447,148.3603460252088,146.02778180890434,137.690997143073,143.17826414999297,146.6560874022236,,
44,2004-04-02 21:44:54+00:00,137.85649596622125,130.0937341241192,137.02079513453248,160.53937995965657,175.0308025621373,161.44564887411275,150.22119500902252,155.2476601195832,159.57068237813485,160.08278364833004,159.35318021402372,159.5432822457739,161.24050449746554,163.26169688512545,163.5484550014719,163.99342844026444,169.970780681622,175.94000807255958,174.14051841348913,165.67655059775703,157.97392298725387,153.740448960212,157.0027082379968,161.5963467680092,171.3621472740174,176.06849662842734,172.54601981249323,175.35802070715684,181.5270601325941,175.87324560890136,177.7912955752357,175.63237796176915,185.00066590334848,179.33580874563188,163.12188179615356,166.86915032195324,163.73481689886012,167.63543569194343,160.64667562868573,162.74685552361612,169.27829223073775,171.80311247264265,162.30570826718898,154.60884871490276,155.1536461371056,155.89727204453325,157.03315571414154,172.6178893998588,172.8641703969845
45,2004-04-18 21:45:25+00:00,108.47823209479353,107.89160316757784,112.47792206004266,135.09648858137666,156.40882150858485,148.8056539789622,138.55407772367454,132.87669529371422,136.62103042159964,140.62872470588442,139.92036131378586,137.94310890400325,137.87970009130012,137.94658606250724,141.9612906919953,146.28890688810174,148.87799694905712,155.98090817888055,156.0451047322041,154.3392537581803,151.64087791690264,148.6036126654357,150.30742010890222,149.52360428907826,152.14540203196526,157.84473682274148,154.64155536049867,160.91084601059012,167.79464973876588,165.06925626779488,166.10092775952924,167.5535721533093,171.912288819347,165.03311590541318,156.9185296098912,159.70320782269658,157.38603825829256,159.9105479017989,159.4647179492405,162.48790870362797,163.51426439330203,170.6129290727859,159.33964345942158,152.51022357831673,154.51989097421298,156.46796403619427,159.45522308787443,161.82400638689845,164.87753539317225
46,2004-05-04 21:45:52+00:00,119.22168271060312,114.80664573266725,121.39121077857914,141.78575426395818,153.28142805671695,146.9492987941461,133.96027682963577,128.93099152982813,130.70860643173245,135.90400328739403,134.9478135903524,134.52179466790477,138.91265168628425,142.37912927812977,149.61969185809355,150.61171711906937,156.3907028501016,161.2911776768405,154.43329074657782,151.49230070242015,149.957455350918,142.4603005897973,142.46478767780465,144.58700475755154,146.81778154070895,149.93949727998967,152.79227439444173,152.97151352052862,163.82230361738155,164.45974254763144,161.31562577786974,162.87785890960947,164.57833348018806,165.95422688304265,156.68762110909603,158.63219290019532,154.118207817531,157.93724426630115,156.24386198464947,151.4811020991021,153.10087874738372,158.9551867075411,153.91588540734477,147.00168427850423,148.37187667075023,146.95599663098795,148.68102840272547,161.90283229631513,166.45105045216158
47,2004-05-12 21:54:49+00:00,,,109.9148561003017,131.59956704059812,140.9636419919495,131.13555423400564,124.06776429875805,126.46472752102505,130.4323883522623,131.5745532775495,131.48052084033512,136.00149677541185,136.8926440922429,,,,146.4486447935404,152.18020624791183,152.69139634238041,146.06103666612498,142.00869008248839,139.38904466706492,138.2715293181635,142.3416607231535,144.65377274022669,151.77094128050632,150.644060839665,154.26264764997478,167.70968661567036,163.02673430577354,162.04977375741373,165.51897095631773,167.5453127769533,164.50060176021785,,,,,,,,,,,,,,,
48,2004-05-20 21:46:20+00:00,104.64607529472036,96.70258203979415,100.54775643471547,128.3861492307836,136.73493851395705,122.09393710828911,120.47094766498209,111.12764720323804,122.65656975641477,127.09957819256206,125.68223441345799,126.69442629190718,132.24484673415049,133.06532303131695,134.55578745722346,134.04752299623183,135.05404793688749,143.58717368991216,145.95084910235386,142.8224913417831,139.3397035724591,134.13111194238428,128.60492878159022,137.40362041193504,138.29020303368432,143.1943460138719,143.12136298203185,146.04477687943054,158.18525006877195,156.52071230352223,158.44215125441582,160.47791572930936,153.40686763918177,156.08948137834102,153.97325103111876,152.8746692901913,147.57985607685794,158.62729499815498,152.48860435291903,150.2694075127742,149.9658655583825,158.18696174005163,155.15598899975484,149.0735976935608,146.14463544785752,148.64776844142693,149.07408780219,156.62907689488995,158.51252272253473
49,2004-05-28 21:54:47+00:00,113.65949845371449,104.8424208977341,113.67120696377913,,,,127.82582472773606,131.126579156807,131.49879413193037,132.48445567340445,134.93605931408635,136.0861081885927,137.9619171760712,137.82310912280127,139.35622714350592,145.04132346365287,144.75954230885776,152.21688593777543,,,,142.0342741265037,140.17431759867623,145.37353855610675,148.8454686811449,151.7685860002706,151.2958175010795,156.22833898873125,161.4598537453512,163.25209824398124,161.29315739622564,167.98368813301533,168.10053179873307,158.80171961026204,161.13495016966198,153.87014799337834,152.23985392658489,152.55186644212273,152.32306511582735,151.38722553624942,147.86200480074353,157.08717282108717,149.8405019747247,149.72205102419227,146.32906421507727,144.8730050166635,145.9619059625254,153.66145364678584,149.85900604364937
50,2004-06-29 21:54:39+00:00,111.89863817310628,108.7077078534677,110.6492616494892,131.48476566452055,,,135.14567661162707,127.62126374068629,130.4212736516214,132.70818994791847,136.22496094381992,135.02968347165842,137.31502799284573,138.91064853793512,138.85977086746044,141.26342209495795,139.57310258595408,150.13991634005157,151.10821697405777,,,,137.04153357566258,144.9987210210263,151.84846531386412,152.11687770726672,156.6588995441465,,,,161.0080157856866,161.55854111630853,153.13366080539168,151.95023491195127,155.2117584317387,156.28335419887935,151.61595007893413,152.84799512479754,145.96613853385685,149.8727695440329,150.15968844362536,156.48650219077243,151.66780018652867,146.46635484689406,143.1873242625067,142.04809270789337,139.66971527975466,151.23602980757087,153.41764387075352
51,2004-07-07 21:47:45+00:00,117.87473769833854,104.4508445480725,110.94573454731187,132.66229056373288,139.01779532941333,126.33675800895041,124.7838842701361,127.20834246866382,129.27214799895393,133.66553397073284,133.68592576708835,132.5986702921059,134.63189017631504,134.75889092461364,136.7150098632726,141.85160628861576,138.0934820909017,142.33460046830388,140.3189191524275,131.77376577009898,124.28650950887936,131.33874097861002,132.50806950637966,138.96808231284845,142.99339643907066,148.18079909512085,145.70283582471885,151.5387046676214,157.87064199809916,153.03511116324216,144.82058619837983,146.63911359072932,137.2233794017358,137.2916404586846,145.76158411910936,146.86113143276773,146.82907502247036,149.80611645370823,139.85788078893646,145.81609078990022,145.65115164364352,155.5817457289316,151.7185539043357,137.0448760027028,,,,,
52,2004-07-23 21:48:09+00:00,117.28984227561611,110.07519483984453,113.75393757691862,136.89776496104616,144.49214351989872,132.30873442541193,125.49892958976702,122.58413763152735,124.3674153744011,129.41840088580352,129.32744911914648,129.90678886688903,135.84165163825068,141.61422979980432,142.81299321383415,143.6810880956465,149.10611860380135,153.5976378898307,150.9702237252826,147.47887349426156,145.75873769218393,137.42905990583577,138.63921190969603,141.95468024494295,144.75652141557956,152.6155355332185,154.99817592216965,151.47820138914255,163.40123247064065,161.0651576648018,159.00927166727521,161.77528144883706,158.63303908468717,157.98022369045904,157.0763417526499,164.12330944358033,151.53564682406574,156.54436011544655,153.16826412862207,153.26031849496098,156.39837705166923,157.0354597401012,157.09025333278177,146.2902819828154,146.2964189017274,147.4678311691689,152.37261074328353,161.54019113150898,158.77431758827066
53,2004-08-08 21:48:26+00:00,132.951246412052,117.12685095642635,125.61359139001972,149.5468391094185,155.2632075021483,140.23506764595822,128.0626879257965,128.49571445373567,133.14414722116584,133.7157349166387,133.5163519585911,149.41737820275912,150.2364234751386,148.59161963184772,152.28384804465122,153.08352727624248,151.88691962436926,159.79596980099265,155.98741770334956,150.31235929709976,146.79427575136933,141.61221095547535,143.4149741948874,153.41516698010804,152.427553462779,154.1717500454022,150.07790438910519,151.07338392113823,165.5494544320253,168.59675236154783,166.31427752741018,170.21970242392695,173.307023291725,165.87026977323586,156.7266761827128,161.84929675730353,156.44857116239479,161.06225043361587,153.15143288647258,155.03047799500564,156.34397473062438,157.07338266516624,155.23141396318695,145.22033200810841,151.96448918367724,148.9639563749439,150.07813049187197,161.00825950219112,157.44363762566053
