,dates,nzd0277-0000,nzd0277-0001,nzd0277-0002,nzd0277-0003,nzd0277-0004,nzd0277-0005,nzd0277-0006,nzd0277-0007,nzd0277-0008,nzd0277-0009,nzd0277-0010,nzd0277-0011,nzd0277-0012,nzd0277-0013,nzd0277-0014,nzd0277-0015,nzd0277-0016,nzd0277-0017,nzd0277-0018,nzd0277-0019,nzd0277-0020,nzd0277-0021,nzd0277-0022,nzd0277-0023,nzd0277-0024,nzd0277-0025,nzd0277-0026,nzd0277-0027,nzd0277-0028,nzd0277-0029,nzd0277-0030,nzd0277-0031,nzd0277-0032,nzd0277-0033,nzd0277-0034,nzd0277-0035,nzd0277-0036,nzd0277-0037,nzd0277-0038,nzd0277-0039,nzd0277-0040,nzd0277-0041,nzd0277-0042,nzd0277-0043,nzd0277-0044,nzd0277-0045,nzd0277-0046,nzd0277-0047,nzd0277-0048,nzd0277-0049,nzd0277-0050
352,2015-02-27 22:11:28+00:00,122.98441452439789,108.67083187110619,99.00257936472815,95.88467406969772,100.72735407405253,113.60469070995119,132.00251565475259,138.6739021193662,,,,,,,,,120.75851873392614,116.57252761967692,118.42545747047038,119.10227359985484,107.97781098464922,113.62496253819344,108.00793711698935,106.658723661064,114.47116536080966,79.68210559412124,76.76991531298532,,,,,,,123.64552851682895,118.86779428579959,112.83669294272656,109.9181297533761,108.78706345111199,104.31193345699681,112.46589407467793,118.31625259097173,117.22728407268724,,,,,,65.97575840430584,65.85244253041112,80.61344991693218,86.46405988080016
353,2015-02-28 22:06:12+00:00,138.27637272284636,116.10649442672661,108.22905835430846,102.98420863866106,107.9910641925416,118.58828163776812,138.69904998375912,145.34394343771802,150.22923427632537,148.5202668434979,143.35606987325022,107.9697725250059,106.90453498288076,109.1036337578237,123.61270474499435,132.28767095106636,129.9681887945698,124.90273846423393,127.41241417498841,123.18357369293966,113.2706147633977,118.66624313782717,117.81777533680372,113.70250833830126,105.42873792982543,92.63773035477888,77.43479543942311,83.0520397973931,93.92820756764613,111.72173673632628,125.00900870060565,129.69550715070838,136.15749730519582,133.89298185123369,130.93420439528617,117.75807448461268,120.85946902508168,113.3900785339763,109.43572613734449,112.49654617314451,118.40150420956087,118.74237092928463,112.28847330525839,98.87729857455328,89.41898252645667,81.62885479694498,79.16217897099445,69.74341785861984,69.8656088509435,80.87654881509853,84.75637948182433
354,2015-03-07 22:12:18+00:00,121.07996106804669,,,,,,,,,132.62679183544165,115.72739656540946,94.68554037875239,94.42917603973129,94.24418552701854,111.17257803837028,122.12233777873432,118.75775691338002,117.38010033190149,119.29288019742624,113.92037206502778,107.00559086963774,108.689232864695,108.87953615363611,100.95139102507956,92.2241377895628,74.20117766463348,67.96782202738345,67.87068884050674,78.32449012944438,99.61128516835552,113.17701181306346,122.78936747621258,127.31392224859367,126.40741499364148,120.34599666880133,109.76235392905872,109.95683756225077,101.13630995689934,96.67484879668426,105.49351287677949,111.98054840114615,108.89551915728853,106.501511644184,86.9334965581721,77.35437685097259,73.28005982753771,70.35748261516551,63.84897902064574,66.65237918137676,73.38629744304774,81.5936665465884
355,2015-03-23 22:12:09+00:00,129.84036074496592,105.57654702840776,95.0815321393604,95.6117667504248,98.127458491149,108.90649607499925,129.48867474149267,134.55643400481844,143.36020574582798,136.76919526006952,119.42571306726042,96.99660922556325,95.21079328520118,99.6570304472893,111.92741254408773,119.71524576405348,116.04138116933149,111.63030968444656,114.00578500899522,107.02661036696094,105.20836223771839,108.58288931642312,108.3117483865584,104.02035041382634,95.32124958906594,81.00930822239145,76.83539256970349,78.75645575635546,86.78489848842159,99.9124772139078,114.95235008921262,126.22570912479982,131.33789279371115,126.90233048061641,118.69032032335247,112.5347606430126,111.99583716490793,103.77189365299208,101.86681442066865,112.03929632758063,114.23736497510717,111.12639252505497,106.47856597461072,89.28279520049566,78.36194955200386,73.9397036768418,71.77092469472144,63.71483621475108,66.22834276142382,75.6772914479838,84.13448954435307
356,2015-03-31 22:11:40+00:00,126.46884850975034,112.2695993938559,98.968055397941,98.70158068371003,103.77449797868448,,,,,,,,,,109.14887931898123,116.96148179835663,111.82312450407021,108.84563828500026,108.40090808218959,105.88405446600046,105.72297853285251,101.69044315891023,106.34036171018742,105.74879374068523,,,,,,,,122.28015023451039,124.7881841507969,122.02871692859165,112.73156839576217,104.03023973727207,106.97251243603635,103.64028772466874,93.06686751616111,101.7814547718141,,,,,,65.80218176949477,64.85027358248645,55.349758990322925,59.869550601727845,70.09863005742805,78.3353460648653
357,2015-04-24 22:11:56+00:00,142.3870504995275,124.32785045255088,114.41187153262928,111.88906054034004,110.89417129354956,120.299575780971,153.91808977464663,153.9584132017452,176.5597759839421,153.55508413611793,140.27628585668597,112.69438672055877,113.18063523604172,110.8873898145529,118.84469680065878,131.52031133777305,129.1437974277805,124.24745287382316,139.4968162318063,128.95671527418412,114.49068278892271,121.03209308653202,117.22830555812672,120.09639262852342,119.45574126982167,94.80732312597353,81.13573904858531,84.60967977308698,99.08291906824013,112.32765798512091,130.6849411423876,139.6996909839101,141.49735428750844,132.15960981359586,127.6657497968426,124.78706942398892,124.5382471788594,119.61031393108482,115.14827824699893,119.51856961828517,119.52897855373402,120.11442104725512,115.37524079223353,101.13692245318249,87.53210495800097,88.68385554424542,80.29288255240326,68.94337677226991,73.96439143950411,73.05951978683024,103.82909700351786
358,2015-05-26 22:11:41+00:00,136.52849970212293,119.9390448653299,111.61422586136608,119.559014283549,105.51831977268994,121.28735374324927,164.68534311722613,162.2267315563655,181.70040090601583,161.54027160631648,146.7585994311447,111.58413885048707,114.94864461380247,111.3362494257111,112.29433171571446,109.35811817968002,96.47577051638967,100.24501219823279,115.39953177088181,93.9252379513235,93.21115013649731,100.04487654485963,92.40001575711305,92.94478698175823,78.17134903773429,80.53824455377305,67.06143407170347,74.56484263853805,80.7024894492304,115.59340836404105,132.37243786463478,139.08461481582816,138.14958253526092,134.64671570388964,129.87964740212402,119.14646173279546,120.57966656359399,119.96335316261586,114.45619608833749,121.88126763271985,124.54700303968137,123.84852945580725,121.03227447702871,105.7446888346128,99.04077140412035,84.76334263787511,86.15947666841633,87.41417113537874,89.13983707207589,95.08272148439043,109.1970367120857
359,2015-05-27 22:05:54+00:00,137.70981863686052,131.14031701249058,122.84146698200583,127.7725094237798,124.0832752707315,135.44901144510584,168.12567524258526,148.69743332153888,181.78423010700666,154.04499021437556,,,,,,,126.92617428812942,120.54055948227632,143.7404538085263,127.80616837442301,115.63613162412936,120.23056544589662,120.69524926211433,119.53557754568962,111.99317788326532,102.17326631359698,91.5565247721507,85.78629956583113,,,,,144.3484426125534,135.22381009310595,133.18042435788038,125.19925626121362,123.64257823856752,130.01349305838025,108.90081619618093,114.86602767317765,116.8595859470732,115.9338881245612,111.49831276859099,,,,78.24857521710761,72.67078221986638,71.15267308097778,73.92716179455849,85.93682277976335
360,2015-07-21 22:12:21+00:00,128.35362956683792,113.89825370538446,102.46746414582782,106.79933104875214,101.49584008180526,109.20297044530092,133.9976212178631,130.402253372446,149.21421991128082,141.58936563362226,130.06652811547244,117.42854383720686,,,,,,,,109.99375117089554,100.82245530559135,108.77857792219962,107.98937726733581,103.21018353358713,98.14420499248581,82.43047169195533,74.50812727242717,63.67901514071026,76.49594572747112,97.37306163802184,,,,,,105.60292774417326,105.33411850022333,101.69824545891069,88.57946809627677,102.72232746550944,107.192222139563,97.28046406005029,102.11094493188071,80.74495087930512,,,,,,68.3465218628431,75.21169941023489
361,2015-07-22 22:06:01+00:00,137.26663068516146,128.3083467730084,121.4429706248695,118.42050646275136,107.08535943898434,121.72661959975763,161.56028201510952,159.8304111267105,179.87737873952608,154.2313625377582,142.7181503326189,117.38210924705828,116.41728728176624,113.26226358820153,118.19122985580867,130.89879349018526,130.3334113669928,120.56741186916945,161.96909317242088,,131.11904603554657,124.5828390390135,120.68025748650795,126.19464514473326,126.0987026058943,96.66613954647332,80.79604470981924,77.70612016190961,82.64290072523613,104.60142259402531,118.04450307236368,131.09176408733217,136.8230014241778,131.0053946003951,122.43437423176763,118.00509076867922,118.44629303451302,116.95245518285883,103.50927119587737,110.51397687782521,118.55252030111482,110.54474257996671,107.16200519249871,91.49702798272078,77.21202680638943,70.56478061638327,74.24256176628938,68.10601319194011,66.89747150940067,77.35282439145541,81.95616030576213
362,2015-07-30 22:06:12+00:00,126.22666036952809,114.03643102277009,97.15989040171168,93.66026024004071,95.03231138310552,110.48856474397502,,,,150.53404644197366,129.71212538295842,109.692418465795,101.45957433356635,,,,,124.5888268323162,,120.59957761899406,114.86108641120505,115.77281824055925,112.44264050910195,117.27247132057894,,90.89177308342482,80.57134693967167,77.91709546157206,80.43451349330383,,,,,,128.45593563969405,121.51825587676784,117.66292607410983,109.25138776742165,118.46278271796183,121.10512532533451,122.43839035430528,115.795461734495,109.39333133141288,92.77739830543383,,,,,74.18271984693592,80.76905331441701,89.9043380787906
363,2015-08-15 22:06:16+00:00,132.7052248984594,111.42727356010353,101.87107331922594,100.30751046441381,101.96888650574277,108.00659767220944,,140.3364994660987,,153.91188423712845,,,,,,,118.75343051820701,119.39049655257594,,112.73568152876128,109.32467855702826,114.23743985065371,109.09288270608019,111.28899819162521,,86.99351491249658,74.95224783822351,73.58917480512044,,,,,134.8337874776587,129.74377453476552,125.3305394595711,115.10077442274745,115.36545328364056,104.86719744018944,98.34309983093516,107.57158037043388,115.96793873363256,104.37029126224375,,,,,77.29180389500625,63.99154004767327,67.71702835316401,74.88122922844221,83.5597788563567
364,2015-08-23 22:06:12+00:00,139.85366491451356,122.87622423346585,123.38045773154818,127.16546548790167,108.98576853069368,154.64255379643595,161.94216816710707,164.94657365292073,189.0098069625358,,,,,120.0446372022635,129.93983938137748,138.4903404126613,144.06748818006906,136.11695073983105,170.13032235783731,,,,128.12293644500687,126.12061710036222,144.3261885097789,101.10987300826612,84.04413728806152,77.8109976664988,88.17269507597874,112.46121050667665,133.61892057144655,144.62510768089072,148.99563725755235,146.64885152329182,129.498631491301,124.40900462850536,138.38677929381302,131.12681407291757,122.48431112484951,118.56100978452318,122.28327401273657,120.63471485553988,105.18412002286746,92.37293895597202,83.26208977493923,75.24046846402172,76.61408561194365,64.32394086450243,71.76636629103422,76.42321162390324,111.36110178526086
365,2015-09-24 22:06:25+00:00,133.2268198291168,116.14424712210727,106.0873109577511,105.02718280631436,108.73207843293757,115.79533818352411,131.00364712592625,136.78560418588924,146.48663866637622,139.8701611618088,116.82187443819626,100.86050043417582,94.5370669352235,97.53758631557534,106.64617367260603,118.33881486643894,111.45312803116316,109.87113757755081,109.31947826072884,103.34750610717296,98.93139589612164,106.7426576550495,102.49332105425653,102.41587525801376,94.56579091773729,75.03759396004831,69.41702887401719,69.78339262952854,82.9785611708093,98.7481619040049,120.42551120481038,118.17708597593058,125.19788942243115,124.0423004461694,117.56635350353993,116.32621769485179,116.01121065842086,111.91662896854767,105.8606953993504,108.96175366846622,117.42480966374593,114.00157989685606,104.15523055811707,91.50380226685972,78.83609846271877,76.65144931279012,71.65474579386802,61.872267886214715,62.45822037952316,72.09663527809997,76.02513034873262
366,2015-10-01 22:12:37+00:00,130.66983235367687,109.45875655615421,101.562727018158,100.51041441666021,106.77774693721025,116.91372641022156,135.1095333642435,137.6422595523891,147.86706063950416,143.224446795985,121.3421076680321,102.04549439283849,97.97127432937941,97.48538093410272,111.09700945700992,120.05207433926,114.36098618326213,112.30661325455532,114.2305852006098,107.80965061347044,104.76436185153307,106.48252936777226,104.80533758051769,102.71742153741266,92.12333226265542,78.16074859043364,73.0091073022709,72.48307243774362,83.19024178162141,100.04821323468298,115.66874663894232,122.84872100108932,128.96607937655023,126.52153930647854,121.53653246055717,113.53361039917726,111.79720303669009,110.96645395144125,108.00768212255701,111.5420393570682,115.63544182904864,109.74536278087874,104.50444839349827,90.57095851406669,76.7142031540589,72.16227516078021,72.41977922888694,67.11124392868419,69.36742190098926,79.30765514142473,88.27787290665306
367,2015-10-26 22:06:31+00:00,129.59289393646662,109.87596349753323,98.13494039653415,103.86308219213579,99.3179433371923,113.34444791342204,135.1529772671066,143.98652314703014,150.93091831601728,142.44748892872576,128.98132899669946,101.61814033459319,105.51309478030228,104.68173412126048,115.84170245742065,124.4436894345703,120.98597843325106,119.4621438325334,122.37325619448293,118.92868775324283,111.5435623734458,112.32758993037865,115.70022179287955,114.62824248934558,100.97318454839139,81.38281531905866,70.51736493710898,70.36565379479794,81.27511739205283,100.05883703805266,120.18164931012286,125.64476406681202,133.07028459388815,127.69741642444633,120.46863575678334,116.77884406467601,114.03451978867032,110.1912921166063,106.3987654249341,108.42814914067587,116.5811457492854,108.15806508172554,102.01910225885858,83.68965713767902,76.645305348341,68.91549916880714,74.13013061199226,65.68671601957608,66.28032188997385,77.29996423074772,88.74508051298766
368,2015-11-11 22:06:32+00:00,129.8901145550972,113.28507254520974,101.97771182182036,96.95425377258101,99.49216339186759,117.99823804232868,136.82676206026267,139.01822176112142,148.06062516726635,141.3389600161319,126.262984202382,106.42980383423783,103.56333565379279,98.65845606786397,113.96286600087603,122.79299625812752,116.29046340630029,124.43375265384704,124.68988943618727,116.70010043462298,112.00131438310245,110.07391089504304,111.0893305428494,112.3060826042866,95.75900542646147,74.25815489997063,68.71935735412588,67.45141550987744,77.5538289610019,101.96008898613103,115.92543381484296,125.69920148899124,135.79941774814404,128.56565500791902,120.78354656283665,121.08209065528479,114.93654303712731,108.85523875918642,107.69605610222189,107.97170889442774,115.9044628142685,109.24119581817617,100.75086351315385,91.20507697583737,82.02346820985011,72.70865993232297,71.7708882342391,65.98796658485303,65.00548480236067,77.84720442305124,84.2696329056331
369,2015-12-12 22:13:45+00:00,,,,,93.52095768836327,102.57477660928453,129.32620612583702,133.82771732615282,142.1377697306215,133.53098968959654,109.97493008024492,93.81328942952786,95.50944257880894,94.38055177087789,115.60826429831278,122.45353311893865,116.16066747676473,,,,,,,,90.58839226694919,73.4250079838734,66.23973133962748,64.75377734726372,73.97160061941464,83.65939891448167,101.84266752272364,110.7288107455229,120.44967259368195,116.645656538688,,,,,,113.88130508768832,115.75664448516201,104.60297971635065,103.87522360878494,81.45027746764036,72.19549155798165,61.81191298416004,61.63999989690249,52.59870314112388,,,
370,2015-12-20 22:12:45+00:00,128.05189698815212,109.02581686487254,104.17901160097747,97.4305717364451,100.42482339767369,108.94856545518772,130.3092154385429,136.03396455575623,132.46204816476543,135.82730176497483,,98.93052585251864,101.08052782610713,109.42153329645703,128.25310784133276,120.23674188342201,112.16590710889375,108.44351903354774,106.75141635286508,100.01969394440289,100.43209091330364,,,110.64463600751192,103.07856842763884,75.44756194684774,74.80913877135555,67.94377323175247,76.13308121860183,94.03728210787709,111.40076331812985,119.17019562975665,133.72635158147872,132.32147574557675,134.42344569968358,128.41366467497,111.96909617896807,108.88889602920044,112.37284272039314,126.6205819452916,124.9088491958241,103.18528580498558,125.25938512980693,93.99176678095384,76.62629095977537,81.89036137629718,78.16461230674034,64.04683453085501,63.13215730987471,72.58031516885538,79.57290904324503
