,dates,nzd0277-0000,nzd0277-0001,nzd0277-0002,nzd0277-0003,nzd0277-0004,nzd0277-0005,nzd0277-0006,nzd0277-0007,nzd0277-0008,nzd0277-0009,nzd0277-0010,nzd0277-0011,nzd0277-0012,nzd0277-0013,nzd0277-0014,nzd0277-0015,nzd0277-0016,nzd0277-0017,nzd0277-0018,nzd0277-0019,nzd0277-0020,nzd0277-0021,nzd0277-0022,nzd0277-0023,nzd0277-0024,nzd0277-0025,nzd0277-0026,nzd0277-0027,nzd0277-0028,nzd0277-0029,nzd0277-0030,nzd0277-0031,nzd0277-0032,nzd0277-0033,nzd0277-0034,nzd0277-0035,nzd0277-0036,nzd0277-0037,nzd0277-0038,nzd0277-0039,nzd0277-0040,nzd0277-0041,nzd0277-0042,nzd0277-0043,nzd0277-0044,nzd0277-0045,nzd0277-0046,nzd0277-0047,nzd0277-0048,nzd0277-0049,nzd0277-0050
389,2016-06-05 22:15:08+00:00,129.70072321003963,109.10981926098064,105.22339735155025,108.54157556209765,97.53737589717322,112.46049912622374,,,,,,,,,,111.84779562252282,100.37688914845317,97.02006393368418,94.0637404613747,89.33736593454519,102.1928103771906,109.0273782511398,106.99942180131734,113.57033890154798,98.8489911750197,80.31986611166192,,,,,,,122.98843042033049,115.31199755300874,115.12958407123715,104.16863992124979,107.60636723827434,100.19095951707513,85.77842872569119,101.88658431529694,104.29925600135144,,,,,,63.28905927593989,48.54391578280129,56.954643709285335,64.9144170526329,73.31455793990321
390,2016-06-06 22:06:07+00:00,135.63972349588957,114.78504241011291,99.92028197345198,103.86748292087859,106.49900202346112,113.79101687263889,125.72993830326078,130.90224531116021,143.06259813758646,142.33284213826244,130.68604974492635,103.96111706601887,101.4828160909691,101.86214713512246,110.60022822594424,119.53200026139899,112.15497953811214,105.80056984730317,102.93850507296997,101.94497764768471,101.84091785569865,109.75821118201668,109.61495896897398,112.36165209456442,103.1739231594814,87.12016163204146,70.07118473817117,69.50037405679028,77.68340726917015,95.52338680397611,114.75981077680714,125.85020274315485,128.8451772119506,125.45525658449941,119.50151949712574,110.59508130130533,107.41350178619311,102.54867619499544,94.47821029925788,102.22390657932542,110.44559938005135,106.19049404205657,99.09519228987006,85.54775591238112,72.43170032158395,66.80107385356834,66.68065427606896,57.482297010872,62.37157435112351,67.6382492556512,75.00656413011302
391,2016-06-13 22:12:18+00:00,147.2310473544961,132.53858061320415,120.7992252942907,125.71299764587287,114.82466134891004,140.55203105095646,178.9965976329416,183.61476905732337,194.3682387214949,177.23835592743183,,115.33499104455777,123.02087843672977,106.72510498523579,138.83737424479216,143.57756424605537,,,,,,142.30540184934895,143.53537596427594,149.10082673031178,144.87552257437346,117.88915441347282,79.56757284855053,75.49339448020675,77.64245486642133,95.48017120573692,119.14626030957456,134.95288790576632,143.50927746724915,157.13895953470126,151.53524713569485,,,,,,,,,,,,,,,,59.43023225739936
392,2016-06-14 22:08:59+00:00,137.17265029624375,119.8720323160168,110.29809267677922,113.27951116951127,119.36112296252963,131.65532584740896,182.51539745611748,,,,,116.66035641864606,123.58119172585032,114.26137744662691,120.54593782220584,,,,,124.36336080495548,119.47335431357577,122.68932007580773,114.56325970240553,120.27850578042936,130.46497022742747,97.3564285384548,80.325171223399,80.28715724753391,85.29109231300286,103.68340185845675,129.36685299241967,,,,,130.21186332951405,127.53239633855334,146.73489844198681,142.77970535983,121.6985655983436,124.32457870384715,110.8790976522012,110.93202781027355,92.22106962041187,77.73352538842877,70.6227355751334,,,,73.46663503405412,77.2129235695721
393,2016-06-30 22:08:59+00:00,137.70152590235838,119.16223286565497,109.15259582785811,105.82350841980815,110.3073226750239,114.7420242965143,139.15883289184436,147.9225348498033,158.49261936677,154.87698759516672,136.55077942824926,107.90411077698502,105.18651321709142,112.6114444103725,121.18894207375526,,,,,113.79920779519819,108.81402196706225,113.68621679769103,113.41973198765561,118.13758647046541,99.28664778022781,94.18456567589284,78.72778486556341,77.46597266345684,90.56229737361065,105.3556931432904,123.85436449382223,,,,,115.64409257244218,111.70575799590569,109.92240919283046,91.90705294658295,107.46605852195347,113.84421092172907,109.92047461148557,103.20221549961435,89.9015837182171,73.46328605969742,,,,,67.99621469040297,75.04632516448659
394,2016-07-16 22:09:00+00:00,110.46743486756498,95.68718685060063,84.60320078526064,,,92.86718624791646,109.77414972033105,108.54582728130674,133.19151042775758,134.04992610059176,121.96494294821647,,,,,,103.46409692439694,100.13782415432183,96.22757811161128,89.15721126660966,,81.15220503461444,89.1752090663225,94.41697301294715,80.68022293380278,69.19403039039278,57.47196725716111,57.11631124318914,,,,,112.65434798224979,106.60367203337651,97.79298650528611,90.88336732241608,92.82350861412948,68.80830827198537,65.68686822057686,91.76067714537666,96.78753533372051,83.90489317567477,,,,,53.455889453647764,41.133833036487765,45.58022904676044,46.36231494026363,55.205344191925825
395,2016-07-23 22:15:12+00:00,,88.60425991038254,93.73103429764342,93.33193297612715,100.20728278639544,105.4210418665323,116.77328853052049,125.15061561187811,,,,,,,,,98.85851928157874,96.25441828700912,98.31960550421918,94.71511461930302,92.17580043734728,103.57939381790817,99.52772998413556,104.26020278477702,93.04501746271117,79.47242824975933,67.6831979987684,,,,,,126.76829567745494,118.67479629410752,105.16607867420016,102.19072813067564,89.8443594754124,96.64281702676516,108.23166755252343,,,,,,,,,,53.77549919055683,54.4816655008939,59.61037734892936
396,2016-07-24 22:06:25+00:00,134.18039416346852,114.28944444779616,97.12730779803124,101.42757086562054,96.27566626486578,105.95626335030803,130.13008274023454,139.12192236444642,147.68350360893444,148.24844768707698,128.96269076216825,107.84444195271988,103.211200371839,105.4315010543875,115.3726055698888,124.47948830444088,110.23162078881306,110.44603354440915,111.1591103361872,104.81046493437636,103.62954469377671,109.5263836603637,107.41103948067409,108.02492959061968,100.45555854393807,92.10370062879988,73.01277256625073,66.36908585773116,75.18275888449654,93.21820483462562,113.69512509287438,121.14404302443927,126.37579907037112,125.50371671537017,112.0448530116748,108.60757731983934,112.71385378436722,109.19759496768378,93.75284395532674,103.67017159542476,106.96150531922233,99.79618259868137,,,,60.259271088267155,62.687175305471506,57.00160468147006,59.88210158280679,64.42830171672459,73.79691969673334
397,2016-07-31 22:12:37+00:00,,,,,,,,,131.49048681987895,130.03909736265257,110.8198737575862,92.82277104431515,83.26534295408914,91.84514657767858,101.31458009069466,109.5085084404098,98.4118939350546,97.33042487420428,96.65502160993208,96.04565944041147,92.66467409770661,98.43675510312056,96.7713196510087,96.57252836197961,91.54525140651116,80.08084299611698,70.08776126321325,68.43355224904538,78.71584052120573,90.00685935872755,105.05846661425603,111.65291375691106,125.52776853605046,115.91318716673578,111.06388527891298,105.3594604415603,105.09112940610629,100.8330866278817,95.36719943289688,100.58734513039727,103.52078012616539,97.84864703864037,90.6938841101632,72.1126006912393,58.71237897437111,55.75270956621425,61.40897258637907,55.73339083073907,58.129328074979895,67.06529791215377,74.11452828743859
398,2016-08-01 22:09:02+00:00,,106.15802217359428,92.43857793031474,96.3135868662593,94.51188026136418,102.93483782649665,116.66932883591842,122.11538652608341,138.70263433550326,134.4943062101815,116.84013692712512,97.6946001106558,90.04537776530296,98.16282953506419,106.50819218637214,115.61746893836917,109.97017893796446,,,,,,97.99220668084212,102.1225313885559,89.09816504666131,76.08106762254786,62.27601324962573,61.15202126846249,70.0035508389342,85.65249797603067,98.91650901168296,112.12443834006496,124.32771637586711,115.45579105298762,,,,,85.44273018137187,95.25700899922023,102.18400004836874,93.10752805684587,91.78220662364791,74.63106016060313,61.79015208254749,53.404949262272666,62.27662988700128,,,,
399,2016-08-08 22:15:14+00:00,128.41194272246028,118.78176085953724,103.34330690987494,106.11851321087728,105.63083896201245,118.23792801021412,,,,,,,,,,122.70807645113258,116.19826731085482,113.12221817095391,115.5556575841946,111.78351598087222,106.50742627909133,108.56268443536044,108.93579282188833,115.90063257965444,114.161070644853,106.74970494614065,,,,,,136.89508705677065,137.83113017649214,131.31613798070873,129.14193212030256,116.06082244975596,115.39070072389373,114.83434191255651,101.8502412501057,113.9483969448345,122.6902651477552,,,,,,75.4516514367383,63.94626987940676,66.9905966401271,77.30386267343353,82.92627920292949
400,2016-08-09 22:06:27+00:00,139.15652187784266,128.92214318054397,116.52439236460154,119.36227399779648,113.75013488068954,127.12549111046833,157.6287000120194,166.27333162845588,,162.7022261647507,145.8799979892247,115.76787896733794,119.43541585363462,116.45173242911137,123.82475579220804,137.12889034725754,137.88873898820515,125.42102148481592,159.62466020602383,157.62471820981813,123.84224436646122,127.44754943955368,124.7269924235554,130.23997550399315,126.68272658693549,100.69445760788324,84.70050134304805,82.31953024060597,94.83341413824462,115.22329891702837,134.78487267788915,146.9610630950843,144.12009470848193,139.95049521905815,135.30997201895218,126.71277930372945,122.58977104435283,125.88645664578303,117.36559825987268,122.34773502455249,130.87316209276185,121.08740928641322,111.82830721781156,96.41921167086416,83.3217698427689,78.63230834485192,81.56155006091902,68.92109691843115,72.46660752822487,77.70114003056582,104.76977231436139
401,2016-08-16 22:12:41+00:00,120.49074714833748,103.64683722939925,98.82864671915138,99.1217615817985,97.69602025913409,104.86309282362097,118.63336682039858,122.26603929267478,130.73988899788827,131.093739040502,114.178065446319,90.76881218555108,88.55832835122385,93.76948663706278,98.66109104367345,112.04692640044846,104.25741792562856,98.55853837093541,,,94.0084673499696,96.61900165244992,95.36546643716164,100.39219058686098,96.79244920266075,78.8123527305521,65.01213583591755,64.56353447946819,76.33897502803383,87.12810421218697,114.51571784081341,122.54669131365164,126.16166555387655,116.07981944219078,110.83627722554496,100.92578202385721,100.58938528313743,98.20805280085949,92.06070498137848,96.33499558886992,102.08968870205887,98.01812079397436,91.66290329372993,76.01753821103722,70.06334115085761,65.00966058774148,65.92418647714142,58.99131308237213,62.131388961197494,68.69641295437316,73.78663448758256
402,2016-08-25 22:06:34+00:00,131.5303622297627,115.12079617924877,96.03238806903303,101.48642254807109,108.20029816491059,125.89654249566911,154.99900911241383,146.3202425186172,157.17502606715664,146.42632009613962,144.67000610153931,126.855162193703,115.55979643424018,114.54635576670351,143.16318204562432,153.96243042040192,157.53123926367113,159.7622860027261,183.48907743725556,181.01164900348408,,,,,,,,,116.94473240964234,138.65950882426392,163.0169817010604,156.10270092942474,162.68246736281935,172.15925649269528,135.85114366977888,130.9362257822968,133.6093398354777,146.4374059177916,140.13818045474517,135.80130533552375,127.50556285066166,100.79433713794967,91.28131626875778,79.54254358255781,51.95279217517022,61.194601707494044,65.84835428854343,59.19371113739317,65.53132814399116,73.0141078540139,79.99788635242705
403,2016-09-09 22:15:19+00:00,,,,,,,,144.04007649074498,152.52842600474986,146.70110409354902,131.26090137756427,112.64898005053686,111.58034904456431,110.50649229111202,121.34780048633826,135.7197071261932,130.51570072194772,128.6615765769647,,126.58460676966814,,,,,,,,73.66896469632162,79.26262685910702,99.39351260860613,116.90808014646558,133.1264513442569,139.33272568214446,135.52419956583583,120.97644988652125,116.53969224114134,,,,,,97.59024288709274,96.64236299805776,88.17593799976945,71.13791735124543,73.07896026901034,76.57116602051413,68.18032407304966,70.35954120607276,81.96054092561562,
404,2016-09-10 22:06:39+00:00,140.96996313784993,128.0818419015926,120.43641230143524,116.26831442875314,115.78148072847382,135.3797942866207,163.7059032243405,166.66069319980556,187.7151431077362,171.38912570088516,145.17599936027733,121.14287189889689,124.44829537648535,120.69230954232094,128.3744344242282,145.02853035324586,143.553277792301,135.35002073331873,160.6122853538307,167.25723742001594,126.59988642150248,130.53007328955744,128.84273817236792,130.73832660313224,136.2407039299262,112.42975977774198,91.85288567773036,84.5251324098296,96.74684306732632,114.87117827109357,136.8544271490812,140.6754873598747,144.17372280311739,135.89402796989987,129.81264429297192,123.40908833067974,128.7278483352433,133.78750919487462,127.24146769919889,124.55037725001516,127.65439489567841,119.81481748935204,112.35948080261305,97.47863663447261,88.02072770040652,81.14011507108276,84.07444201855407,72.51001773641644,75.43178506370975,85.24937679492068,107.26860758689403
405,2016-10-04 22:09:11+00:00,111.83006277891604,99.47309231796115,90.67750843651471,85.31702418007467,,,,,,,,,,,,,,,,,,,,89.91843974041205,,,,,,71.91077061530211,85.33466659884655,101.5278278534629,106.83683472716179,106.27679969965723,97.62488778605615,86.94206102888768,94.0471950199993,88.88749207944039,77.35457297248374,,,,,,,,68.76424629027532,46.65565245327851,49.588022580778,54.3594128330444,58.17470987304266
406,2016-10-12 22:06:45+00:00,133.92486758993385,113.57005537378409,98.23639453811377,104.87402444443192,109.0207427609539,117.38593796694549,131.4935497889189,138.75084225153628,146.07990042284507,141.01908995858167,122.71733116534097,98.64480365246112,99.29047892173779,106.65496392085404,115.58204293433153,124.09489808959853,114.18910798687996,106.66767433865081,105.99879843639326,,103.86059662525108,106.52954419953082,104.34269220738327,105.14939296853507,101.49206156023438,84.4899721577533,73.00493712935307,72.1532910551515,86.45784596766951,97.81547791718508,118.6147096101403,117.73074940966809,127.99170567530396,119.26912961689021,111.8925097233293,105.66587050013813,106.91445669414972,111.43392205166779,111.40205186633226,111.66232383952755,117.20931685637842,111.64591969840794,101.3104232324616,85.74007377054798,75.640252602276,64.7495056647781,64.3548502463649,58.699866831411406,63.02174786626533,63.61910449515085,75.250997051277
407,2016-11-20 22:12:57+00:00,136.9246155405898,118.11269859336932,104.1745070406832,105.80295172112481,114.01585721118275,124.14995907235254,142.5707172447331,155.42725607932687,166.36590321484778,155.19875890739962,137.58430370811618,114.42844352577995,117.1872904172592,119.55325150991636,125.33429366553193,140.47939044535593,121.89728869628286,123.19195629958344,129.09711065740913,163.2021963712431,,119.96788398257566,100.54830554734495,105.37000149841492,119.96041604064703,94.00649000067801,80.84054635037555,76.96865961724137,83.82718444123168,108.80116904733778,115.71992513210512,125.6489512792405,137.40555334102973,132.78030606076013,122.20348449219475,113.8894148214313,116.93023495594336,117.84026873957382,108.72511738998628,120.95128656330527,126.75994819925333,120.22900264302444,109.71547916996141,107.20546992745368,79.19691638956672,73.59766054767353,73.06347345329465,67.15858123540201,68.40105367375946,79.96745844619613,87.59225213887478
408,2016-11-21 22:08:57+00:00,,,,,,,155.20150972581555,151.5906844446478,,157.9238789559346,142.1681619867573,115.9023180993529,118.98468439101003,114.96992076987468,140.99929607448425,143.14939069844752,132.26728997834647,136.9781727072017,126.57573272190021,168.634219680456,,,,,,,84.56367057091974,81.0363797864205,87.59412707830055,115.25675338533784,128.38798072308649,134.56086579743666,140.92976661663556,139.82507950549459,130.2779599293619,121.52822198167817,127.3733090281433,,,,,130.7902747840668,126.33940952417142,125.95028765050563,100.56976024223948,87.64659221401428,86.31102333649875,75.37963638849271,78.85607029720327,89.88938125666465,
