,dates,per0197-0000,per0197-0001,per0197-0002,per0197-0003,per0197-0004,per0197-0005,per0197-0006,per0197-0007,per0197-0008,per0197-0009,per0197-0010,per0197-0011,per0197-0012,per0197-0013,per0197-0014,per0197-0015,per0197-0016
522,2020-06-11 14:43:37+00:00,,,,,,,,217.18557219591878,212.63119788964568,210.3508501173335,215.9209706623178,215.1526818762548,212.5945682374822,215.1835545979247,218.485923536514,211.28838059337932,190.15930158748674
523,2020-06-12 15:05:11+00:00,201.46097946600793,202.08856669562164,209.0111074614567,197.99776887206335,199.38464159248247,206.45662882727285,220.57880668653976,222.5431425863897,215.891016700382,212.86927711046286,211.403745277233,216.0488979164213,213.89830364986707,220.72096433460416,235.66247111511274,219.4213122865251,192.24974544038835
524,2020-06-20 14:36:55+00:00,,,,,206.6848807274459,200.96861085284183,213.16538073574225,234.4892938706375,234.62319106832672,229.93641240914874,208.88863176679186,224.03669594078954,222.26350398141415,217.7819309806425,230.0713831498876,221.3186719974313,188.535950116913
525,2020-06-28 15:05:19+00:00,210.94543618279906,196.61541491008828,229.23322928981543,234.23042559508627,206.8918752933331,189.91199197295236,202.65896650416522,230.43478544424147,230.65390639857958,205.58952185033405,213.37300868572947,216.12089304039725,210.93576050116178,222.12880258019948,225.57397292046184,210.9857669909339,184.2814454533841
526,2020-07-22 14:34:59+00:00,223.72526827953894,213.42844605129432,224.98038740992868,242.47957401429966,229.60881669998062,216.61322034036644,221.11664134192043,230.24967285787747,234.26112462089318,226.11831162935056,220.09632944757632,220.54570380007732,223.965278830553,224.31346228292014,,,
527,2020-08-07 14:33:59+00:00,,216.24076861232805,222.48346783383937,242.21631644879858,242.9147847379888,236.37430197369437,236.76134599356314,240.05328013325956,235.53547970640176,234.1549806559912,228.2313348425704,229.40061814513626,233.582457659378,240.50797992030803,237.9534415080673,237.05459797866305,208.13333073719687
528,2020-08-14 14:39:43+00:00,202.72193813816835,206.32503419564253,209.36936236433388,216.57303394134917,,,,,,,,,,,,,
529,2020-08-15 15:05:35+00:00,220.8363049177417,219.22355830107514,218.75819955475757,224.8929441100288,226.17779858167538,222.74170547716648,223.2330973539362,232.5823369566433,230.46742825256217,221.81094436604232,223.19711868697988,224.85553500754432,229.51713893271858,227.84233134158438,233.6086822137169,230.98665773359195,205.90018283680686
530,2020-08-31 15:05:43+00:00,198.71703085906321,202.5043044696704,211.04437919682562,211.05558526090982,215.35565660177275,209.21999324351546,220.76605573267648,219.31115401381683,213.61021445238862,219.03492945147016,227.40540557253865,221.42672501083968,218.42941174091786,225.42143917876453,235.32130065058396,237.45354186788242,205.69647240139335
531,2020-09-08 14:31:54+00:00,204.52957844260138,,,,,,,,,,,,,221.4717136702475,237.46421527798992,242.24361237526728,206.28009244590993
532,2020-10-18 15:05:54+00:00,183.96136165971262,188.75302161545594,191.24562729406549,202.11774138286313,207.24942608240883,198.1886321727483,201.16940815354556,206.1820258619643,205.9750718602278,210.897450692046,209.86379695874177,212.47479562183685,217.34235997838343,222.55192753395275,226.06425125185905,229.4721240879032,200.08830800458432
533,2020-10-26 14:28:47+00:00,195.30526184729612,201.947273299069,212.4185851731762,217.4043110363719,,,,,,,,,,,,,
534,2020-11-18 14:33:24+00:00,,,,,,,,,,,221.249616004536,215.6335859371726,203.98558849671605,219.81641669199462,220.49518753730894,224.6758501527618,198.25373145928688
535,2020-11-19 15:05:52+00:00,191.72616872959787,195.17605389378394,215.1665914335515,226.20993160398692,213.96458341870112,177.57040580758974,189.4408180634703,225.2881372014847,242.2669034291437,244.5763963839445,234.76411390283963,231.03401324313742,213.68389462367725,231.7666219009898,232.29927996578962,241.623963735442,206.44858546122796
536,2020-11-27 14:26:34+00:00,189.53040444543785,192.84796613064384,211.34099410162636,223.1516461826609,210.03879752763083,169.61227307888885,,,,,,,,,,,
537,2020-12-20 14:31:02+00:00,194.4896813020466,187.88991689050053,220.04359962694576,219.05666667527268,,,,,,,,,,,,,
538,2020-12-21 15:05:53+00:00,195.6664462268026,191.40815453801807,224.3225331958144,234.1250902928786,212.14958906177205,183.3937835610955,199.8056260788546,245.15054418578129,231.79084675296295,242.8100873667765,235.5763462177569,226.9089910880653,226.30932424961262,243.28872014133609,234.50498760694686,236.2193392839134,210.86952159412235
539,2021-01-06 15:05:48+00:00,189.07897812893484,188.3169635976329,235.67762514553607,235.47739965108042,213.03340542582364,191.67977684530365,199.86505219924823,234.24700832031698,242.15448995655473,230.87305997299796,229.97396116612228,223.72004536141728,234.30532616546964,242.29852304115803,223.8745623178106,235.85972165097627,211.28041066611024
540,2021-01-21 14:28:47+00:00,190.67729878511378,,,,,,,,,,,,,,,,
541,2021-01-30 14:21:57+00:00,214.3718478650176,223.87035027781,259.89538168623653,266.3927724143115,268.8161339094192,256.58769479983073,239.12748576972882,225.7792408414747,,,,,,,,,
542,2021-02-06 14:27:36+00:00,,,,,,242.72734793937465,225.36375519520183,209.1351790444343,230.23483666686323,255.840395965033,255.33981754613848,,,,,,
543,2021-02-15 14:20:45+00:00,203.0310746123555,,,,,,,,,,,,,250.33066986236483,248.94734136420155,250.52624298162306,227.21626306066537
544,2021-02-23 15:05:35+00:00,202.68685271136252,220.2257548679786,232.7141930880888,229.80558419393978,238.23911137407438,235.9027314120522,222.00398852357407,230.10566771951417,251.76075069370103,243.35077500783873,238.06905515247124,236.43363092037978,243.7249476811371,246.46252682979417,226.07549079615228,250.49291222025417,213.808670560867
545,2021-03-03 14:19:32+00:00,196.94963860261328,219.86732477181792,,,,,,,,,,232.88741653992184,237.53242310124497,243.83790302876113,231.53173582840364,237.02043616922128,219.25355893884867
546,2021-03-11 15:05:27+00:00,212.33400008190952,226.1661082083846,233.3022630234135,239.49550852492973,240.2822468814186,234.68998149770152,218.2265032437075,230.70783295616377,265.90541898975334,252.70283992229383,246.1084063868063,246.67180534130955,238.98115325713448,256.2294680851105,241.56627763015655,253.38794584046127,225.1359428418827
547,2021-03-19 14:18:16+00:00,206.41560075795226,214.20150537911513,228.69831330594832,231.93696408555357,235.59233588963536,232.41086854417003,,,,,,,,,,,
548,2021-03-26 14:23:53+00:00,209.07621736610145,222.18057593966742,236.55029713149443,231.55222166116272,232.5993894951923,238.59928365423227,227.69436884723112,246.799634686321,253.3798692756652,264.180626538007,,,,,,,
549,2021-03-27 15:05:21+00:00,210.31586833504338,215.05373821487598,234.81936773215926,231.98816849204573,227.27982336950137,231.90896124583796,226.22710848441292,235.38446806626328,251.68526130328237,252.79348656087396,250.44031302104497,240.69729296079962,244.56826193634046,242.87765909943022,244.29924304233086,239.8385798633363,216.6181015558739
550,2021-04-11 14:22:33+00:00,215.04659543664457,217.3798057759924,231.74843962597782,236.57507311464167,244.76934196140294,230.9701822751987,,,,,,,,,,,
551,2021-04-12 15:05:16+00:00,208.46487386790372,204.56957011733783,221.10394240071625,229.3520167960435,233.8778841873331,239.98722966753544,229.7253926262321,235.84856592357474,247.7212759842171,253.9862820300103,251.81803013038808,244.05590479818053,244.91194463950745,247.84153610198692,242.91615065124776,244.92439191050266,216.54585609859282
552,2021-04-20 14:15:37+00:00,214.48870430006698,210.8047996704326,208.4096258632111,227.9961914921102,240.02410751860407,248.4188627893748,231.66836490258646,237.75397746127976,241.8970377406969,255.20086571212337,249.62221683716095,245.19190258928006,245.55105466064873,242.52067535048488,234.1229547922225,236.2236928687163,201.32729302124216
553,2021-04-27 14:21:12+00:00,216.05230624407065,206.52983292369024,204.23195601840737,226.3467758674521,239.71563365409332,234.9157807805818,228.15534867922824,,,,,,,,,,
554,2021-05-13 14:19:52+00:00,,,,,,,,,,,,240.0773531619113,244.68044950742356,235.1813904148634,234.33867862941108,228.79136950000807,203.971269363211
555,2021-05-14 15:05:08+00:00,223.2163932091221,209.4262699677385,212.88515029029745,223.96824770027564,235.20356901725944,247.71684107916408,248.48967974111943,251.22822519417898,250.73858434469932,253.5198255976931,248.03981036320795,248.62312292966277,252.35536689539094,244.84159453356142,239.7689127899582,233.53020501886002,208.78190205453973
556,2021-06-14 14:17:11+00:00,204.14188480185325,192.01377855078582,202.3919705659607,218.3084999018755,232.01315222525733,228.12703944587284,228.0145568720603,234.61098418851614,229.40391781116608,215.56535815580983,217.44652944598508,212.6122896458412,,,,,
557,2021-07-09 14:08:55+00:00,,,,,,,219.67428049329962,210.13822445513355,208.1009254860513,198.89518126206104,193.45824008765618,196.87558313096508,208.89759046751968,214.83841013149444,216.86969858039242,203.73268232578786,172.83826297681458
558,2021-08-02 15:05:38+00:00,193.67369945296267,193.10955963679584,,216.77000966288813,228.40212286322014,227.08246369388615,218.22752784986432,203.91285557228449,197.0654645981216,207.61052227161562,192.845619178132,203.65341966428602,218.02309456355897,220.81312347339124,219.52623867913894,208.3778340903754,177.30466112295642
559,2021-08-10 14:06:08+00:00,187.45547837693746,191.68486532051898,199.50188617734247,219.04991566985714,239.2834649482148,245.5589675896397,250.46812587532764,213.01291559240633,,,,,,,,,
560,2021-08-18 15:05:43+00:00,190.29600856301138,195.8785065082907,199.38453164433417,211.57698753082352,223.07388974140218,220.93800983155714,222.95139251485767,212.5635830961992,195.66709550625163,196.89856625570502,202.40173760361336,204.48665136303572,215.04795591489898,221.94962627226639,215.71145509517677,212.3946142202277,171.1975516629463
561,2021-09-02 14:10:19+00:00,,208.06967790343603,212.1899758926469,219.3832981183992,233.48710423031218,247.89273155881054,241.33790610312275,228.48979663056363,218.43562806562093,212.12312053006343,203.26482101971735,223.04543974539018,236.6872927713032,243.43840085656478,230.44312538842803,222.3952206243384,
562,2021-10-04 14:07:28+00:00,,,,,,,,206.59457419821746,206.97389602577198,195.6344545076774,189.09497244946357,210.57603354278456,208.1709190825393,208.3670417555542,211.49078195923988,205.3179448447385,183.81769948004342
563,2021-10-05 15:05:57+00:00,186.49517251610823,183.93879620148786,184.7024398987375,193.27164348660375,184.7215755178622,185.47981343620242,196.60183903045274,197.27112024502952,198.36687354575704,192.59094116807515,186.95414949704914,,,,,,
564,2021-11-05 14:04:34+00:00,191.91730062121331,170.22213853170547,190.89496024259458,208.57824716043436,208.64738538505605,209.8051071797723,198.28725857103566,,,,,,,,,,
565,2021-11-06 15:05:58+00:00,187.01307595890177,170.70895608657685,185.18905135600895,209.0689465874845,203.77999298806068,205.38997950325276,197.771756611062,182.58848063133334,193.36078335541922,194.67042612323982,194.82661949800007,203.83102713200773,212.10043178603283,209.57484176301446,212.58668998935664,207.67568001010557,171.6074596688552
566,2021-11-14 13:57:31+00:00,198.47780257501654,,,,,,,,,,,,,,239.904135385249,234.5280960716546,196.56628813040484
567,2021-11-30 13:55:59+00:00,182.9029610822163,183.97975260756144,209.16441833119865,225.40252446290975,230.78960740365895,234.76347012920988,209.05501096089563,182.64465420692886,199.88855664715663,231.74828107734197,229.87353209193168,228.6589142769606,229.25699085083622,230.98876913575592,225.7519245457735,221.06150602448767,186.01618126665426
568,2021-12-08 15:05:55+00:00,180.93241959774036,183.83807403130277,202.59295051681966,211.30696162864305,,259.7932150259334,,,,243.21101740995545,215.06184838899463,,215.4946121700737,206.87918734606882,216.50864613131847,219.18959829600732,179.43172313015205
569,2021-12-16 13:54:28+00:00,188.86103680662373,200.0616148180164,223.50354776924536,229.1006559480725,231.7771693209268,229.33051886399818,228.2763700222816,196.75437642897774,198.25750043066253,228.55819805669796,229.79901910421188,232.29148241578395,227.19050456152615,,,,
570,2021-12-24 15:05:52+00:00,188.63936458909777,201.7099856753025,225.41155236726323,239.48167016629813,235.3378161517294,228.28821965868318,234.71961301932873,202.35487432431253,198.59280891508624,234.8457190021349,232.59615269763785,238.7016674903057,231.70159635855558,223.01402414227138,231.26710837007735,227.18887835148433,198.7522686520497
