,dates,mex0468-0000,mex0468-0001,mex0468-0002,mex0468-0003,mex0468-0004,mex0468-0005,mex0468-0006,mex0468-0007,mex0468-0008,mex0468-0009,mex0468-0010,mex0468-0011,mex0468-0012,mex0468-0013,mex0468-0014,mex0468-0015,mex0468-0016,mex0468-0017,mex0468-0018,mex0468-0019,mex0468-0020,mex0468-0021,mex0468-0022,mex0468-0023,mex0468-0024,mex0468-0025,mex0468-0026,mex0468-0027,mex0468-0028,mex0468-0029,mex0468-0030,mex0468-0031,mex0468-0032,mex0468-0033,mex0468-0034,mex0468-0035,mex0468-0036,mex0468-0037,mex0468-0038,mex0468-0039,mex0468-0040,mex0468-0041,mex0468-0042,mex0468-0043,mex0468-0044,mex0468-0045,mex0468-0046,mex0468-0047,mex0468-0048,mex0468-0049,mex0468-0050,mex0468-0051,mex0468-0052,mex0468-0053,mex0468-0054,mex0468-0055,mex0468-0056,mex0468-0057,mex0468-0058,mex0468-0059,mex0468-0060,mex0468-0061,mex0468-0062,mex0468-0063,mex0468-0064,mex0468-0065,mex0468-0066,mex0468-0067,mex0468-0068,mex0468-0069,mex0468-0070
327,2010-12-28 17:49:43+00:00,232.16008376286706,237.36545498567887,266.0405718006209,230.6371962758321,217.48750827490647,214.83845424378578,237.83131190354516,270.305471150484,242.70514523885595,225.35651798413858,235.19802838376478,249.28290704409602,248.93608739496955,239.2676122144531,235.34384714523955,235.94202525455495,240.70982359860662,249.99309054519472,267.62936016350443,269.5152429770855,264.66506722801,251.80248110909687,254.51500598918,252.9534719130673,255.6480330349218,248.97606166343246,248.25125339255624,246.5808476713588,245.49030348790365,250.59159362090674,251.07905907583793,248.91793495590971,247.3998183653643,248.42451440431395,252.90992497740564,254.0823325334804,259.84075145848607,260.0468854659995,270.4846505260396,275.4984745534126,278.5489412602831,279.48744190877795,280.79395008372467,289.3325348009389,287.6677445229666,292.0420615014918,297.0204677622671,294.37935058931305,291.7050497453481,293.75099853156286,,,279.0318825784383,266.7134214322691,261.5102929534688,256.0769436415815,245.8711296120039,239.06511702617277,238.20865027924998,235.0596304809708,239.8062704829366,245.14247247254315,250.19314130658177,252.20127976931929,249.3383338238155,238.0113698835391,232.03061639981934,231.83370415222743,237.64038079851764,249.05087492704538,280.9698307862427
328,2011-01-13 17:49:45+00:00,239.77912836886222,226.83557429651904,260.0186352826835,231.8178719851192,220.0387526597052,216.53096899819397,246.899590943914,277.0606364248013,251.74610991693729,230.62553261253,243.88471687153123,256.96469738760794,254.10166722246606,243.81260854904139,245.2624849717933,244.58005596251274,246.99066728979795,256.46036086276047,264.90357585997094,270.9777987040705,261.31006439069955,254.3566765271987,256.2915204720905,256.934670302961,254.82886157877383,254.12653486049874,252.7050615452302,248.3793425007304,247.21445544270236,248.17939501601683,247.37700499800917,247.4343402497836,247.47828717449437,255.26470690659193,259.1668463656515,264.00941965014107,269.3361805809584,275.74344113605736,278.7484038721333,277.04189186063684,282.02312095000883,283.94896238235145,284.9626245316332,289.5273767496809,297.50286393695865,297.56987570337196,302.1228629169651,302.38042725265774,299.12243699269357,296.11460926693996,,,287.74454704406213,274.7390152966515,270.2255621448711,263.2908112908383,250.22462840067584,243.67691534794386,244.59548103875665,247.71548730025947,244.69832913243062,245.81553956550164,248.67341522652794,254.57724534622787,255.79479846413702,253.74352503795848,248.8475764381202,235.69754520252818,237.7047206327897,260.973028020118,293.73388937242345
329,2011-01-21 17:53:09+00:00,213.2338948618466,212.18542002693027,228.29038431952642,200.55672214430155,,,,,221.65446212489326,210.4172922056448,210.75070044175607,219.36017483990432,223.44511687638564,221.15183464714477,220.83303682066565,218.95638588011332,225.86011062896029,229.0378123487477,239.74837573499013,243.40629175399118,225.27431441675384,,,,221.81284634304197,218.49322644710162,218.571322584642,210.23867755645293,207.54933440164103,200.21127575202593,205.55267461645394,202.7888814789501,203.5568726982316,204.89099739416514,209.33851794063656,213.07921966594782,217.70712383035493,222.74696767143098,228.9794054746818,229.19711691943286,230.25901224984932,232.46679276845566,236.57916484997094,235.3473206045946,,,,,,254.70850186364137,251.9354328726093,256.34922813868707,245.7221348323724,232.33056141001316,217.41433756962792,209.9715460294454,201.98440410793202,200.76025368361434,196.01420414143325,189.0746620339002,182.1875476561514,177.6813462664913,184.30963305406863,189.32565884824922,191.85956348778427,185.92216282018245,185.78564588278275,185.93609207300926,186.48664659536303,201.64022431527275,233.2913580234681
330,2011-02-06 17:53:14+00:00,219.62661980234006,216.8178975406472,232.88702825719065,209.18112694092946,200.96759624231038,197.80161766991006,225.537509866528,228.2600017697481,,,,230.675215087811,233.70043339324613,226.00060251123602,226.56826534495968,225.38090551437062,233.16828703822188,234.84716459305923,244.20097537879803,251.234902236138,236.14212726957888,229.17663129242908,225.16935264832608,225.9921650880001,,,,,214.26528349761344,213.33864857741412,213.07970817403415,214.24544021897657,212.2197476894862,213.3313190580175,217.17313516481957,220.47049150117988,231.06436428828272,238.1503062275716,244.08083472545655,243.08093625647334,244.62601095205912,246.0089764022734,248.16083204603734,249.4413388514132,254.89130281575314,256.5157101864336,255.85739176608115,256.0570532250275,252.82930660811166,,,,,249.22682564236356,235.67329991528914,226.55411886066403,212.0493970695203,210.85453784638406,204.22664327118605,201.6734734865182,190.24133778045245,190.63777779395372,191.7445122732644,205.82492115437978,205.42424070675514,205.022942986685,198.21309862846,197.61850982979448,196.63444079680292,215.2928939817242,257.23420175743905
331,2011-02-22 17:53:18+00:00,220.3425960618944,,,,,194.58046252890801,226.0683515038205,238.32185307510304,228.5452354481089,210.48242935426745,217.40102849004649,224.92323329740807,226.91971184656444,222.99391664685453,223.12430489774886,224.32195737470184,227.9181889823453,231.86949380989273,,,,232.15380909484415,231.24460868909952,227.05118805348224,227.45821733802615,225.09552810255815,223.18949509633606,217.78531580686382,219.9898983777586,217.41386532562296,221.20867212199352,220.74760979215006,220.5202150483277,221.37317686343198,223.83954066301908,226.23964484998936,233.5349352008065,246.19496746775997,248.99091643458786,245.80090073452135,,,,,,261.30868646381646,259.71631149209264,261.5804744192376,263.3190748486342,266.15288618405316,258.22220438250844,262.0127940170387,260.9961785357475,248.8384663783856,236.8922363509797,232.33462921678918,225.77766321903488,220.8650844905589,216.70247584130092,205.1145873135047,199.1545723564293,194.6097689144952,199.39175640719083,212.05642555583051,211.97072570977068,212.54333251504897,210.9313743203276,206.54426989540335,203.60876425209202,218.85282923070847,268.09687118250304
332,2011-03-02 17:49:46+00:00,227.28432499210993,219.17123091069396,245.79457264633328,213.25027259941953,206.8333866721681,203.17334594853142,236.53014308665115,256.63203590468567,243.87789097478628,220.00946385639338,228.6788518016338,240.1024605148005,239.99211325926444,234.3469093750691,234.25640920124962,228.62953101010305,236.0295892608781,242.96761691706504,251.99315094825977,253.9397559862084,243.38836236034376,237.83091241050442,241.12784202140543,243.74282856113285,239.7845988042634,240.21640511387244,235.21304124481657,232.97135227253395,230.55157421053127,230.19627943755177,233.83703967858253,232.42364394647728,231.5732606727952,238.40182216543803,235.29289799342803,240.88260324345575,250.51529445974745,260.2130068269861,259.95326402264595,258.80253768917794,265.3650090324661,262.59266378388384,260.9904104166982,267.11878415618685,275.2477081476493,275.15438411170925,275.8426539929304,280.1836998162252,282.6902591596262,278.37215132556565,276.70420340755265,276.08539413187066,277.19265995280944,265.1351975280045,255.16619046083582,244.36101936548187,235.9861300354494,232.36060662926027,229.39160483136365,220.12071546459208,210.62035010232773,208.03850619624788,208.3965921231749,222.0986831954849,227.21908078244633,228.32056196213745,227.25149551908265,221.00828946112307,212.4174107875154,229.72927862353419,279.44652995876487
333,2011-03-10 17:53:22+00:00,,,,,207.90205893279432,203.78958231296116,230.8534937390068,249.58452853097418,240.308877156525,218.41259074929778,229.2092175278051,240.422613299237,239.5181175964433,231.6605424264273,234.20026087243377,229.7493605973432,237.77162667950586,,,,,242.797952599704,236.15025714176033,235.08930345621803,234.58881609596938,234.46473845290024,233.46953774585197,229.7607736841723,228.6759448183431,229.70474074939017,229.03898134139425,227.5041700972825,230.26573584286587,226.43243981988692,231.08904887181657,236.629662523388,244.39378179203456,256.6013004289339,249.76372002117225,,,,,,276.0410540994325,278.29102349535003,279.29308640074055,277.61499739859556,277.422771939332,275.0110658755772,272.82604453341617,274.8437882227287,274.2725416151311,264.706511734904,254.4415242288672,244.03370018860184,240.3079019012163,235.42522564219135,229.41494204655612,217.51189890181612,208.6290134906999,208.95688006673845,212.61629262761664,221.3132196870592,222.13678390619572,222.42438537703907,225.1342124748698,,,,
334,2011-03-26 17:53:24+00:00,236.08051568896164,214.52762610373898,,,,212.98063329358263,241.94736499676497,278.6457150350214,245.64735179632262,224.43946187310442,240.82824384597606,255.83994432241724,252.969533607,245.98066410098772,243.56693517488554,242.32782807893653,239.5890291756117,246.69083298451565,,,,,242.54796859884314,243.00609374385766,238.3731083620474,240.38225144658043,237.17156777249932,238.5725352646511,235.28892300680485,238.89581771674213,239.34488252923617,234.48208283798687,242.08723634122578,241.27510583765,247.06238915394033,251.08396204064803,258.1636542776727,266.1010103839054,269.8862735599339,266.840665917097,268.90848257306476,,,,,,288.7490466541426,287.00954380455687,281.8002831990897,282.90197664486277,284.77708693980014,288.38523297867283,283.6992473184778,284.1982514913142,272.036708890449,262.8440491223382,250.33917632594154,240.86716688983762,237.81594340596808,231.27096687776296,226.2595762183759,220.00661440558883,224.5601479419178,226.79451862625913,225.0520045419315,221.98263850701176,218.8883176295161,225.63739064307595,234.25849754073653,254.36024018630067,287.82717318503364
335,2011-04-19 17:49:31+00:00,211.32359795771936,202.838407653742,225.44665884345008,192.9393546881158,188.0238305264764,192.86880328404578,222.88393401723323,,214.85969368205878,202.51091479476815,206.78306044047227,217.97042881343813,221.53910056685515,213.78386310923338,214.7917221465596,221.16690041489886,214.6878118237598,226.87253485155503,238.34869375275315,239.1059460264309,224.76067707418025,218.49730917883102,219.11157288827727,216.3245010070654,216.15161936279526,208.76239404494567,207.64267102813136,204.73392707662356,200.0533462157155,194.68413197741575,198.3891702968285,202.58578731662678,199.01603602200092,204.69014215520474,203.62051071352107,207.69468678014198,217.47842115378552,227.21549787360644,225.88622616810136,224.15153673812637,,230.96940315980942,228.99723247986023,232.40453686022565,241.23650026586196,244.17351267417686,,,247.28404867521974,246.62146156603555,247.12577591697627,251.5003485956225,247.50745145454957,239.1189426390601,231.64906542715076,217.68417657727048,206.46446353061825,199.33331570638194,200.71732621873096,191.94546909629673,180.15374291389358,,,,180.57565272427743,181.75559233190512,180.11281360165668,189.14471290317914,183.39558555280107,197.19979020412387,
336,2011-04-27 17:53:26+00:00,238.58944891659854,229.62562773234984,262.39308246146504,232.70080324530932,206.78371470839238,207.290297514436,246.73573884124,278.70881214909366,247.70590765500057,227.89024362260102,239.51073169385046,252.3105155847569,245.81940882420258,,,239.9052537898,239.1402020105685,251.8041943357327,262.1261090936792,269.00128431569505,255.3132444855716,243.1213001676248,242.17607241172118,244.8602094721322,243.0125775948735,237.52113900713638,238.9279009617922,235.22882637861352,227.14919588684373,230.72203560421508,,,,,,241.24291302704177,256.23775089713723,265.43311492322766,261.9068147071139,257.86448190490665,265.4723648834293,270.90023836227135,272.5064949870374,270.4675745454766,279.228132379382,,291.0812520482488,289.285091771729,281.83144110266164,277.66686462257223,278.20791798852923,282.2003722030865,276.6913040422717,274.4553197462636,268.3509463617286,255.5088181016098,,,,,,220.8718333570161,224.09132745101957,224.24674280825914,216.26901676458118,214.88489297005412,217.3348192107531,222.37950810758866,217.32859251707146,229.70061044244824,280.4184294742597
337,2011-06-06 17:49:14+00:00,213.0297253477438,209.20807790519245,235.8007974413778,205.54830647123634,193.03671611661053,193.37030902877763,225.92812721304387,237.8334375853031,220.01053253494416,206.40665161963938,215.47804017521804,226.25938068426495,233.30551011053115,216.21164452427968,215.23680974019896,224.03009702594736,221.3079551254478,231.3316239863082,239.22796510021976,245.47428424226032,233.60621512369147,230.68205371422806,220.32062393735026,217.897749420671,216.7419482691067,216.10730531764082,211.64380613288964,205.03752371459692,199.5229197307087,208.0827827395878,206.05711565946183,206.10883064549165,207.08079230112924,208.5754064974687,206.5288892690878,210.46513872719146,217.86123996970838,229.16832297763688,230.19229523235273,229.65574896274268,226.03367046710392,234.65166899270207,242.0521977884803,242.6212044188689,246.28881877003414,241.95483029463668,249.63569200721292,251.05749872725653,258.3441084870768,253.28587877811003,253.16505975467356,251.72294654020254,250.7291152128734,240.01903036896022,230.26652220765732,219.77305403203817,207.98019257117215,202.19907050146546,199.29728261752544,200.63591830663896,192.07341192437806,190.5043598470326,189.91013020796612,191.10302998949032,186.16426430517407,183.07464618194663,183.00123356030173,186.7961475551278,192.34202899030916,197.3192034798688,224.09713297938106
338,2011-07-08 17:49:00+00:00,218.9593595401726,213.59771119817174,231.82741234295685,199.80211635974553,193.74882836101492,201.01513721716483,230.86613451225142,247.05897842499712,229.62930018477186,207.19706743591996,217.25224323571024,225.62345116920872,230.4153811532401,223.02443105370884,221.99906668647947,229.2508191363143,230.03941758105222,231.27865536587078,250.7917144579151,257.5834052983024,243.9096859298811,235.4657741907098,230.30787186469684,230.92815971425716,225.50457263706164,223.19649418422364,216.37542632201442,215.80556116205733,206.96297580033178,207.97614812581858,212.04159733371392,216.14219530206148,218.56751244671423,215.87669695892856,218.99524087019952,218.40279331661955,224.9387193164635,227.9279756899433,239.39190575823864,235.40917778620798,239.78175582795046,237.78637346599817,241.74560532424218,245.09733236003623,253.06906045536937,255.3682371260865,256.23249886864767,257.17241491427524,261.20253818044966,267.45009050945566,254.03222195598556,259.75159236366153,255.8399083839028,248.65351700771117,230.02255060945015,216.81699982503403,214.4940851720869,211.98699380426928,215.1787436479741,212.4295252790762,208.803771180041,201.16375624323305,204.1625413232905,202.08701896749898,197.80497178812377,190.53013394412045,191.908498419799,195.57529393317765,193.2807009784241,202.8062669684352,227.6428632635803
339,2011-08-17 17:53:13+00:00,,212.39369391504346,227.36743612289962,193.35497951736707,182.8045203681333,192.32715678245214,216.58669481078107,232.08650068035018,214.7987946809861,201.30222009990803,210.40200846178845,220.27365782140046,224.88678858165196,217.837242626094,211.41735771479136,,,,242.14070611435545,245.76498620916666,232.86746774700802,220.44706060970043,216.46768359190577,217.23441616103938,212.36332708071177,213.9181542436508,208.7090739505332,206.97840016860357,200.58720016817765,195.47425780972588,197.5287195264534,198.76188082797418,197.2998790493681,203.35668919706927,,,,,,220.63801710488673,224.02368321732666,224.66682581579227,233.4794633979638,234.61254729322587,236.23495038279515,236.68574475401033,241.05508370469246,240.49072207804076,250.42996992435448,250.59282014058235,249.4764782820408,250.33273173562432,246.60512780946337,238.14247061731285,221.01178120162928,207.3194250839929,197.4423908242654,193.44810220228766,197.64733570084385,197.21693194423568,,,,,,,183.1597269513938,181.8728645793964,187.72848042351794,191.11084643658046,214.92383978086772
