,dates,mex0468-0000,mex0468-0001,mex0468-0002,mex0468-0003,mex0468-0004,mex0468-0005,mex0468-0006,mex0468-0007,mex0468-0008,mex0468-0009,mex0468-0010,mex0468-0011,mex0468-0012,mex0468-0013,mex0468-0014,mex0468-0015,mex0468-0016,mex0468-0017,mex0468-0018,mex0468-0019,mex0468-0020,mex0468-0021,mex0468-0022,mex0468-0023,mex0468-0024,mex0468-0025,mex0468-0026,mex0468-0027,mex0468-0028,mex0468-0029,mex0468-0030,mex0468-0031,mex0468-0032,mex0468-0033,mex0468-0034,mex0468-0035,mex0468-0036,mex0468-0037,mex0468-0038,mex0468-0039,mex0468-0040,mex0468-0041,mex0468-0042,mex0468-0043,mex0468-0044,mex0468-0045,mex0468-0046,mex0468-0047,mex0468-0048,mex0468-0049,mex0468-0050,mex0468-0051,mex0468-0052,mex0468-0053,mex0468-0054,mex0468-0055,mex0468-0056,mex0468-0057,mex0468-0058,mex0468-0059,mex0468-0060,mex0468-0061,mex0468-0062,mex0468-0063,mex0468-0064,mex0468-0065,mex0468-0066,mex0468-0067,mex0468-0068,mex0468-0069,mex0468-0070
481,2017-08-09 17:59:50+00:00,226.5198894274749,214.05889688382297,239.78626551681708,201.7082893182024,192.85757552421268,197.1215512706177,227.74336830832232,247.4076585015377,229.9984333498139,209.16447002923522,223.60478404126187,229.42632798071196,232.90065218687627,216.06587080125843,212.77988999685405,218.38090551746703,229.22227306823805,231.6743937196524,246.8479132105144,252.80116839439245,242.5249439974204,232.07382969332133,227.15610270668049,224.07583104574627,221.92286098095693,227.7207447042644,225.75986206580959,216.03623191033256,213.2860564700655,210.13309955798545,210.43764666216768,213.70079265436038,216.10610408708519,217.64236647786888,219.9189793704914,220.95205975020747,228.36189647908586,235.98437494111766,242.96073377075007,243.1850258341293,249.14120599584092,253.3738419842779,258.47867838883894,258.12190213860555,260.6729276823242,262.52021854871924,260.7955349008082,265.08172934273506,270.71191035166754,271.3401064805947,269.15937989506756,272.0550212024526,270.0272558746017,255.95055749003825,241.64657663466647,227.25033415018743,218.458676608853,217.16456631047112,213.9483058318603,213.24532153874532,213.3575833467012,208.90968209848486,211.9881116107706,211.62075972110298,212.8603418072272,218.6876606973669,219.60005035847468,210.52480926842347,213.20582454857134,221.47394538408278,241.58675260559997
482,2017-08-17 18:02:25+00:00,,213.08092148033816,233.07928248669273,198.77257156242857,189.20077480852996,189.38702423070293,225.5605454169552,236.3537514318439,227.08881506419954,208.7852355985138,215.82572980159236,227.66760151980424,229.6209109075491,217.9419989076352,,,,224.56651566556428,238.56565264513466,247.83924349576512,237.61065659712062,229.7724167107421,225.2507742976877,218.8207780802141,220.02969017229577,222.8059362229207,220.54289733281402,206.00901041064395,204.3110735326283,204.40257556728457,208.97191026505615,209.41282456175304,214.12473447093913,205.07366483343216,,,,,,244.18045589296415,243.80033240824613,246.7540199614598,255.62082134593538,262.63289552274074,259.5041075513087,260.1437699927114,260.28909250991313,261.0073428168353,267.02503969310374,269.45628939130154,273.56780807102143,267.09721749078136,267.12604611886707,250.82246015957315,236.63149595049563,221.88900731838416,215.05921937614497,211.13775226539187,214.26319320859835,,,,,,,,215.05414691150116,214.10657918133046,207.24427542473705,212.1152163109913,230.60675994453956
483,2017-08-25 17:59:54+00:00,221.78389116359693,213.1935831621907,238.1737928529177,196.5001046835621,189.58726253184966,190.64767899542358,221.41767631660872,243.3077792576953,226.65962416453084,210.0645324571558,214.76288970556024,229.51909761648895,229.4611375258629,217.21026155281257,205.34398169259077,216.47723742271663,220.27526766009368,226.4624901778261,236.31752130643335,240.4751055014208,237.97952673491457,231.5919626023333,222.99097264213304,222.42249009964002,214.6796011161852,223.4500899951183,226.2275579654421,215.496675592355,207.67703628875708,207.7155496923299,207.4277764014448,209.5966754512169,210.5733290771426,214.1191687124651,218.90596146492993,223.2996587342268,226.09323303793144,234.91988579416127,244.10947854016536,243.62786661254913,243.6190851556901,249.77336471155374,253.83673566345138,258.267277890998,262.02718841850196,260.4563656184653,258.04942346935115,262.747086867895,268.40793748008224,272.22201707989336,272.36723642113947,272.18767882642663,263.8266116660538,251.99112093202524,241.4407549891642,226.59416154226227,217.6230203463078,212.13647154574957,213.80517428391727,213.40053733600402,214.6436839131077,210.99611130852193,206.10709845627505,211.3028545271712,209.95530870402436,217.72560248150828,216.92765476002404,219.0784140257915,213.7615390710265,214.68531902080093,239.76115871779754
484,2017-09-10 17:59:55+00:00,219.85451370911582,209.77844917017288,240.30201114290915,200.51689545246322,192.51996434482186,191.81602775117037,224.2445573750389,247.073767132633,227.52710675513995,208.7824506671939,220.95231402411238,229.62028891757222,235.04800994790733,220.66675872270338,211.31978812785007,217.68354752541535,223.11378583134405,229.56820575234212,243.40214206397377,251.7787270564346,244.63314111707342,232.44926264033654,225.48971778001612,229.14103012398576,225.5741238675738,226.69087234119937,225.7204300490956,219.58767190877063,213.0162078584579,213.94741735109616,215.3064314810342,218.54974124576742,216.84746709130366,220.6462082907152,226.90233860668295,227.8757808546896,230.07637178103926,238.47485026102282,252.0595498055624,248.57074930314357,252.73717578757552,259.13301559308616,260.8343107149677,260.5787282287559,266.6532901001512,266.7258383857796,265.0912747619318,271.80793784438094,276.34712136692957,274.9223601132894,276.1161887280666,278.0130332738441,268.5966691343067,255.96685872762518,244.80205373873997,231.78150461075612,225.90775048103518,221.34911104333673,218.54802511689576,220.92228568507053,222.15107705852077,213.63013124166392,216.35834997148734,218.25960981470178,224.41545176081624,221.80242802029235,220.21056269609605,222.12262366621312,222.43148686895316,225.7303496628606,245.441110045897
485,2017-09-18 18:02:23+00:00,,219.19988152780385,237.19520352581125,201.38086477095044,193.25372722339426,197.44744726921522,228.04862814441398,240.79195669542858,233.0525457926622,212.89990313110954,219.04471785583706,231.15972885530422,231.547703372681,220.33307315920032,200.70833745852804,,,,248.6865595628316,250.14906677194173,242.1389845037922,236.4566778611054,232.46898289021823,231.00006565482403,229.87198416572173,230.3284847518051,229.8396090255181,227.55884086875636,217.80531235409995,219.70829545493578,221.92044658856338,221.55483062750395,219.73327009314522,220.84482539490912,220.74790429308445,,,,,,253.80740887695035,257.7317739749902,268.2845132975919,267.53013449656424,271.28509382504484,265.3140417044702,264.50465987805694,274.3710593174664,284.0472998185309,279.44074858564096,271.103136235855,278.036104405491,282.2123976729246,261.14833836649046,251.14106746964214,236.96941664055973,230.8324021588907,223.53614548888638,225.68373144152855,225.45902099762762,,,,,,,,,219.44757961800218,222.82692343406023,242.19758139294575
486,2017-09-26 18:00:01+00:00,227.37254835728754,218.09598826058695,242.34945340569172,206.7514139674114,195.72419776622613,203.03799571562067,231.57821006855085,245.93384429328293,235.98267215729243,213.9167635195045,226.28088525642573,237.48360361816188,237.33490844906848,223.3379319964817,214.76975923001888,224.92272977097355,227.02280777656648,238.64704077165442,251.63827133169985,254.3521815850373,246.786821330457,240.0451714862444,237.40868876025104,229.48127354346929,234.6092643279932,230.25400601651197,233.4242512281117,229.46356036018443,219.34538074131257,224.50512512172244,223.5082009271946,220.28570349714303,228.2065990080097,227.02944136097167,232.78454455784143,240.25970242246018,239.88913767864048,245.23295657929435,257.0171539072472,262.0788448014119,256.42065981284065,258.93240656257336,272.14357726438084,271.15599335327096,270.98721106986426,274.57377290249633,271.8098576739455,277.6338729081344,287.09758618859723,286.7828001221041,276.5773375760958,280.9441088738327,286.02495865165304,265.7480357058207,247.1529286571401,243.29561565377114,234.89784704246736,230.01576857077364,232.30391863754724,231.00928088795618,228.98029834604372,227.13406708750054,227.5658119158194,229.00081591924553,232.9386913440877,233.9772692044597,230.18661944419298,234.62950672697582,224.26591052314328,225.30193002860054,251.85599422743007
487,2017-10-04 18:02:25+00:00,,,,200.63122768028109,195.54765381252076,198.1446204086742,229.51349821547987,242.21660871436782,236.6951648175059,213.24034274171623,219.30745294902223,230.6524370726532,231.31450248525428,217.50553710147238,210.249393385212,214.05188173145442,,,,250.9629035781962,245.79574578969877,236.59659918506924,235.1751333317982,229.1545341044037,229.3623033084783,224.95686002633846,230.40873591428735,228.31463450760995,218.230457921191,221.67519338766735,220.6270830734112,222.61189327423602,223.8574336055909,221.83600527799675,231.77797915426063,236.03068634320417,,,,,,,267.7519730436877,270.5613673975579,272.2672417878019,275.47187902091406,267.73588323135965,275.16157391465657,286.79236652288495,285.42484483459236,273.3831312569959,284.55524244133375,282.2812695575812,267.6013437646915,248.36215111040198,240.81401970354705,237.45226404562337,232.73117580467914,231.34149564483502,231.77062603414723,230.316850528328,228.83563836521748,224.84750193374998,225.29097494857692,,,,,,,
488,2017-10-12 18:00:06+00:00,229.37751374863882,222.1595461312158,241.8150085401835,206.1115398087973,196.0740540782165,200.37527081499232,230.50761528045024,252.7228087614632,234.35168476207173,217.57956799665232,224.4343940471687,233.9541369967285,232.85611496783898,221.7237565003498,210.58111518933165,221.33436062519942,222.00729972289923,226.41142207975625,246.6326672683226,248.3828214059226,239.3266712990125,234.81078284939363,229.2410980716701,227.4008441020868,226.5024495335044,227.2639656137964,229.28336194777583,223.61994006862372,218.6115910149604,218.07518284832594,217.2856561818268,220.1338219628825,225.14422124434506,224.89909471084408,226.61290738502547,232.1605708930507,236.80363881163507,242.02684484187435,252.46112590182278,254.10486893424653,252.10103734817275,257.4814268902425,261.64591527790293,262.9418820070254,263.69648527807584,265.550720572303,265.32643587956846,266.9273860770315,277.4274419481021,281.483355225263,277.92395169168543,276.7279537223104,276.2747696926789,262.2194648451914,245.66366678247394,233.410899995974,226.09390234870295,225.00076165956833,225.85451415667964,224.10805042789067,222.5583537961945,224.99060332726341,226.39838351291547,227.01536487175036,228.66792157591647,230.09206812934073,228.37723307550806,228.36736551836648,225.71216744451692,230.6284619068564,248.96490111028677
489,2017-10-20 18:02:27+00:00,222.03966268796816,217.22547333242088,238.33913929345792,199.21583813623673,192.93413657511184,198.48319965642614,229.53984482815886,249.59850657186993,220.07363552801624,,,,229.89683854305946,217.97449614739563,209.5163488988744,222.31396175182581,221.276472065594,224.56227881993246,237.69041507296268,246.06947609804217,237.70404285393693,228.9296143604562,226.58080795305486,219.80652717449092,218.25513845665853,,,,,212.71262697479557,216.22717325958658,213.54113457489535,217.47922726119393,218.1845993512513,220.74561313467672,220.37049431506975,230.78812182953376,234.30416299580736,243.20959421910388,242.6141857741266,242.87623591962307,248.9789143142706,250.80299520999338,255.43657153841863,254.40457925122112,255.1215357225882,256.10627052344256,259.7026521894247,264.45982998544395,251.16149514180358,,,,,,228.5796624170441,217.88961048536436,215.95325607373084,217.9703800327284,212.39417915173425,210.83239599014158,208.94135724153625,213.37206414386034,215.02173613206568,215.46780286657264,216.15889420569013,217.48628649359108,216.16376149279003,216.55777990743982,222.87422571455676,238.64349240141055
490,2017-10-28 18:00:07+00:00,224.6318090369221,232.4915135709699,250.81198297948325,209.38516138412882,193.40897655457422,194.92674714065674,225.8973058532301,259.5915891335293,,,,,242.90183978228518,233.73957677336907,223.7144429337367,227.27624589969687,225.5202310589142,225.4593784075368,251.24443672910903,266.0874954022418,231.6983884906013,233.03383826699675,233.58614841035163,222.33506701119805,223.63435764826173,221.35815912090706,220.57423102959987,218.85779601208122,213.84532544507346,212.18263002181658,225.22218226717956,212.02364093283907,215.04247560011663,220.29130623647268,222.80968557496507,225.10868811158298,231.48812745452162,239.11877680915342,242.18190300435901,245.13584672772149,249.6528779339634,248.35377626904554,253.76997923029262,256.24484609154484,258.18734830942134,256.8285237204517,262.68504394753796,265.90252668430566,269.0688153307022,271.1161939355528,276.92413751374283,272.8401433830793,266.94255952276404,256.05790708776743,240.59493375272106,226.62155893461258,221.50031609953095,219.2714162541989,218.8545606395135,220.56229279259054,219.23462170695728,222.6339511127895,232.60503032080499,226.97516533731593,227.66288954817216,224.40411280911184,224.8160182881851,230.34063913620105,238.15659535666828,223.83232698076466,234.15064113807318
491,2017-11-13 18:00:04+00:00,218.9884109715626,212.7966416269523,240.19017622559562,202.92561786752208,196.03057675935884,193.5305014309496,227.2596463490038,244.06830446784747,224.60105180045062,209.66712372361997,218.90801204557786,230.81455967307178,226.9037258804873,215.028746317583,199.90533346557234,217.78129546119763,217.63192333571027,220.06746626595913,235.10846384530947,241.82801723955686,227.63893311565812,229.9877971823614,227.20149739537158,221.77832918442084,219.46132714898974,215.03902627258225,219.90305682522524,220.78428212242255,213.90942125184287,208.92614269525885,210.79629511827528,211.20411437793973,214.8547047468099,216.68290330337135,218.2159320498476,228.30434911489905,232.5590606786151,234.1957426029667,241.04766890480036,242.77534373599806,242.91857227601272,246.37094366966986,251.01649003675126,255.066897578303,255.94096131869534,258.21958736009816,259.81811569882103,260.3103854413305,259.4622407418985,264.2953840982035,269.0248137392485,269.1315395553678,266.0370159929501,251.121477502501,233.95013263002002,226.7683186358436,216.85566520259334,211.05678439952717,218.0445723393327,219.05430580466574,213.77950616259707,213.56756280105276,220.51032254061485,225.75384418966854,220.71948740950515,221.1505573988863,219.0043303592415,220.11536778048833,217.12453077479776,221.04156719573834,240.10074853763942
492,2017-11-21 18:02:22+00:00,225.7463938209229,218.4544449891746,244.0918974767801,206.17235136195953,201.20043098224374,200.8369036175708,227.66521516731805,249.3781421070001,231.74948212721563,219.09794518501738,225.44445096088094,237.05895315261085,,,,230.85252263688068,231.9496195543667,238.43172923920983,247.6003681667746,250.81094180831636,243.60827030866278,234.91144824245228,233.02754549850246,229.93412456239173,235.73789798794854,228.8867171374377,231.41897671549145,229.43291140339477,223.4100959466649,,,,,,,237.6242556578811,240.62787644426461,248.6434596321202,250.77613000911492,249.6954923939016,253.1226619341998,259.91312587033656,261.2989272967334,265.74661062143304,264.9137763452526,268.3656248109943,269.74742205359763,273.1112834702741,274.58106235128895,278.2212589277014,280.0467488058668,280.8943260961098,273.97848177456444,260.35199293134923,243.16655532571113,,,,,,227.65367650770958,221.83392742961365,229.0620493771757,231.3801540413902,234.31029615669593,230.64852891775593,230.4835084563918,235.88902357048562,228.61566118102655,233.70742349610353,253.025805150429
493,2017-11-29 17:59:57+00:00,219.2470523687097,214.0625554861975,238.47485832505663,201.98268711481347,193.5361687546475,197.20105824099576,227.67440443482758,247.840811540778,233.70224507404467,211.53683043411357,219.09697653522053,231.5352041344503,230.7812633637566,218.30596539882214,208.52199011431952,217.48623778944747,221.83200931128846,224.4001427048835,240.9903137533755,244.79057813674095,239.89161054784896,234.51197490673465,226.08869242882204,228.31931602408176,235.95699894357156,227.1404522682977,224.37223222952534,226.3897811403455,224.93355094808254,224.525756032776,217.27242019224857,218.62204652464445,223.43514241372011,222.93206172166137,225.9823339011718,237.14600731249948,240.82250448396658,244.51423436808165,252.82596238124927,248.9575898756386,248.7430150573602,255.73401143118792,259.49679435691803,262.7257505983044,263.41141526778677,264.2850249963084,267.7013961128359,272.1638089310209,271.11246475645976,274.03366857731,275.4842562885118,281.5668525044576,274.5876075897197,257.87447858670856,243.519187656455,235.59906173742647,220.582356021321,219.38542412766367,227.30997701525936,233.61682703215564,225.55157733493076,225.02288379063918,231.02353316739692,236.2122958284656,231.36165958878817,228.7645078362396,230.52787251778128,231.72486769152306,223.99283544974685,235.6967918013886,251.67020464978287
494,2017-12-07 18:02:15+00:00,222.91974383282968,217.44780149875004,246.4689198721655,210.94250132920746,,,,,235.9640885061466,220.6867876566444,227.6551035249153,239.34837006102083,235.43036011701236,222.73041922223516,215.58057277702267,227.451706945389,227.05233427638478,241.56017005779728,248.70095480880462,244.57634871899256,,,,,229.69838190451796,228.4656773628074,227.0885025053143,224.08451017350367,223.56143842133002,221.1651683809107,219.82390024663965,218.94949557336506,227.8070890222387,227.78193629047604,232.37304538433182,236.67487683865187,244.24914714452558,251.31815770685273,256.50490869788985,251.61824604124695,251.7203706958482,259.47551147071385,252.11083149320564,,,,,,,274.2969278715607,279.0530073449079,279.59973516460184,276.2115267027838,266.9997513716417,246.94371258965708,234.73655874009773,223.9348333447793,222.77615197944874,227.1370424524584,227.01851622419474,223.08417452277618,220.00785429669392,222.19284296613327,233.4066772635853,228.26796175835776,229.49455734081866,228.12354930283436,228.79380942315674,228.54819653666547,234.24699710290383,256.5274262406482
495,2017-12-15 17:59:59+00:00,219.32213875667964,216.29567541734244,241.30878326559417,205.35582226033551,198.86683019922447,198.83494877723845,228.70377851714503,244.87707708771995,229.67691486787302,210.07737493416036,218.51529665872476,231.58450273550372,231.60575183130922,217.12371373149372,210.18815272011886,220.352968857033,221.3838423382171,229.08564568700206,241.49441145454588,247.98029891289008,237.12168000053836,232.69999138625002,234.56502557244428,232.29480807992445,230.21117455707716,221.45910882274993,233.52107317717264,230.37080708567893,219.58111214081902,218.03328683805802,220.3160734804879,221.92131102084156,219.7160746915209,218.9392479201894,225.51417731574273,234.08315914487585,236.42266556090615,247.29885013940802,252.29417935281373,249.84405243850787,252.93514223914934,257.6064383614996,259.2169776997085,263.16455729059004,262.54440489504424,264.21967759438945,267.06161652701843,268.9492352163804,267.93386093955786,269.3388731387168,275.84889702224336,278.15765745441246,274.4446715088441,261.75989690550966,240.21497666668645,229.35518951815268,219.4254974122287,217.31051755755843,221.88603335327326,220.95674083542184,215.45841126023626,218.45854815151912,226.5072468513405,233.4570957351751,231.43825956951872,229.34935176444057,227.01269017800504,225.4642448564597,221.9702592948443,233.97770704883095,263.58131302542245
496,2018-01-16 17:59:51+00:00,219.35125299592045,213.0655343531909,235.87848523236187,204.80938973000374,198.4576539965466,194.96909922055997,221.49383236838037,243.48100066640734,231.42088624423238,213.0351100997014,218.14392168570458,229.73753804268637,233.04384588311237,217.7709391431107,213.50365523711093,218.02257920368663,223.86455612644605,227.76868943132635,242.0273964020872,239.45342672588373,234.94427638083783,230.3987360879549,227.01346155209893,226.97099939400306,223.0613656384604,229.54745480784794,226.7659621799138,219.43752032945707,220.4775590554561,219.5490189286065,216.0145355800532,216.8959830703972,217.75316167392617,217.24871062263082,222.0657931568352,228.38953303401271,234.80248338222384,242.6569394597603,248.82672782655592,247.63239307261847,250.12364153569516,252.69954981839908,251.5627600134907,252.45271959606956,254.50104386222856,257.3125628950745,257.6456933984861,258.2448226498039,263.2599853909946,267.89878992038905,271.8699054826069,276.61040702556056,268.0624541172903,255.86281198264095,242.61388519617327,229.78316947903429,219.54456706494702,218.91244296889153,217.66495538353246,214.23466357346783,207.94643925392657,203.58469168364738,205.62206732677507,207.92755180469769,213.0263256866111,213.28146581328835,217.23038675357284,213.20389891425717,215.12090546271736,227.2041209679754,264.56393416487714
497,2018-01-24 18:01:38+00:00,224.68897712645497,218.57361155195238,248.84487395643367,217.82727685699217,203.08365215079226,194.3121069196639,,,,,231.33931333712283,242.67788428382977,240.3553489037245,228.43370149281523,218.4297686786904,232.05796927320486,226.4329879320024,230.09798867787782,242.15397189036153,245.77456298179595,240.28687730087177,231.07220185638172,,,,,,227.78963479312014,227.4529134638683,224.72184564972932,224.8162667468409,221.74916460729744,221.57165528441791,224.84061068476552,224.49853587024768,235.98457359542306,242.4140688912561,253.02171670722598,256.3151082074018,257.2156563666888,257.6403725710356,258.2365518763797,261.6276185338953,263.83735127805807,265.34575355209205,265.2452389253535,266.3740633002879,,,,,,269.19263693026176,263.6046407663196,251.44636082730477,242.51017834865354,232.0584785753391,227.39235536771298,218.83951673970913,206.31600494318332,196.83621867432544,198.40556560523365,205.3357433665088,219.47869856503266,227.89605319316982,227.8782381383154,225.30983003567474,228.93523373777688,239.16588610635483,269.49305176178575,291.49802574315646
498,2018-02-09 18:01:23+00:00,,,250.0685188518497,214.99907392410685,206.8856679723464,203.54980636353233,242.1498124928111,262.1910085746729,240.39184832363213,217.47815827608477,223.66733663937802,235.90957454257276,237.06910884580782,224.151915310681,220.0625180947606,,,,248.82933830225002,254.23354992878072,245.32432283545364,241.56493562472113,240.3638056769586,237.8914850397476,241.41357237593957,239.00162983153396,237.94559512909711,233.93240259547645,233.81542818569565,233.8567929260097,230.67193983448433,228.29396968015055,236.6353635259944,228.3474064496655,235.19521816412234,235.7308577972032,,,,,,265.7775676920528,270.768517016909,274.6689462732939,277.6689142343842,278.45589254661604,282.3566308591922,280.7386832268361,283.281221252784,279.29019366569224,275.2250655790431,290.25296722304404,280.6392329879222,267.1419982124205,261.6817415188345,250.55700230960312,241.17315088085067,234.03091884482592,227.31025484247215,218.7795377601701,205.8396936632373,,,,,,,,,,
499,2018-02-25 18:01:13+00:00,225.03944614011985,215.43039701459,243.59635401752192,223.2061187604242,209.69372117523403,212.14511847396216,236.3129097652143,267.8941552931474,233.05749259822016,,,,242.59486316478504,231.422551073544,223.55879127116998,227.5075478161077,226.11429197882913,234.27772042263112,247.26052179346658,249.93086807870162,242.16252526814276,239.00306406260842,,,,,,,,,,,,,,,251.0850147775051,267.23570272047425,270.8814789783395,262.91880303619206,270.6027765842281,270.77444966919427,275.646804522779,273.6772874142615,285.7452537064881,297.28995620346257,289.7028504291684,277.3969917771027,271.5732909941229,272.11377736544785,262.21669398925985,,,,,,262.4884110018046,249.42653491742286,233.99619807563616,234.3796438368017,204.42216602078648,200.05733489115053,213.8230810366708,227.47768638052239,229.04603029234502,239.51271846004542,247.900302544703,250.5260964727381,246.1118283808556,265.3877625590838,287.88002470253514
500,2018-03-21 17:59:20+00:00,232.75823796112556,222.98473718585336,250.30999553977108,219.46755181634504,210.27016630748398,206.68190867683023,236.030608996756,252.76317825557925,241.69281358657312,219.8108554090211,234.78759720354208,243.61843745866994,241.01081093733922,224.81268530293124,227.93233854420606,231.40739199532013,236.20438469540161,241.24487124145958,251.06839920388876,252.3722439115009,249.88211299570014,239.61946755338232,237.00032632918638,238.31648817922377,235.9866460500018,239.59536315726444,238.70821567578088,231.02721680508515,232.12391634608855,234.09611035156908,232.95148323090996,234.6442175660082,237.51147658996342,234.60382841390322,239.92130005756886,245.45987091152793,252.25708830856135,263.4657076480762,271.7083545279145,266.3228200910363,266.8041577918857,269.85431023558317,271.39060885399357,274.7106058071061,280.8387221882098,284.24222812229345,282.820370800655,281.0160058307665,284.2992405866049,281.2049127714098,277.5833031526537,291.3459495137387,287.09604522196946,279.8121005559535,267.09867779267995,256.2236263352187,246.14412744245357,239.43924144212,232.7947891145593,227.03705235870956,220.5918903642389,213.65693942523433,216.79116216209766,220.26118922586488,231.66432480903381,239.38246403183427,243.16698832039643,244.37519881701834,246.5018363923591,260.6540869810047,292.8003021112673
501,2018-03-29 18:00:49+00:00,222.99031370839714,214.10823393968047,245.95260848100378,214.9178533713377,201.95517864316608,200.75699051224365,235.59479969879732,244.6407690276384,234.90942893818573,,,,237.58568677044173,227.76374567434928,227.03744448350116,228.0222906455004,230.13668524773834,236.58144491438412,247.2158981754979,250.54764676254732,238.7253473380476,233.82287288083828,230.63559889685288,230.98865492611307,233.41829281856513,,,,,,231.14644000729442,229.43753374155008,230.9871420949007,231.88711317183586,230.4168540692181,240.18760811074551,247.55774277394664,259.99594380832707,264.5507560972491,267.0134124332288,267.75569834484037,264.2407480407527,268.45919858580953,273.44450307259797,276.09989917508994,279.76522775567764,277.2511750971014,274.05506545510787,279.63461399764196,277.13892498364663,,,,,,262.39407133159267,252.44725326993623,240.453158765995,233.4496724042804,225.04779976149564,214.1825032839885,209.32690694251747,210.07419854045082,221.56307614670328,226.35137777680848,234.72253206855333,240.74679473171534,241.34573335545468,240.361977122428,259.05138915536895,293.14931252364573
502,2018-04-06 17:59:13+00:00,225.36785789134206,219.37327374055963,248.48592840051734,218.4041522692076,208.09044758197905,205.80112871049278,230.02695220828298,252.76938956787578,239.30289736556722,217.58013070811057,228.90225781256714,241.93870280767115,238.20072854360149,228.05550559311592,230.4784530962457,229.17986875270094,231.91742058832327,239.83923515862332,248.29393931513388,253.36357645744752,242.36397515106634,237.97962646260999,235.47689785336965,232.70606529586408,236.09136455829525,238.45202125801885,237.45985439979125,236.5133487102732,231.03603303131322,230.5206385439927,230.43157589091203,229.19327486670736,234.35957924313178,236.28817977118322,236.53947246180982,246.10509831839883,254.67811897685377,262.1829099747829,267.7680266508322,265.9735264298634,268.98840642948716,269.21381128695606,273.8223898050515,278.59322956038244,279.5723678284575,278.1385450868956,280.3772677707248,278.0055037715636,282.5013825249237,278.7202880783351,287.57331648191484,293.3785272061352,292.0454491142223,284.93489178828116,272.4831019066033,259.60516986643836,249.59820941460035,245.62147330992426,241.89008902778986,233.2940602961332,220.26149358796775,211.70579525156106,216.60251783750505,225.56848134889702,227.2511688950935,236.00768101216613,241.7800341923059,244.67640022513575,242.58154768067783,252.40227550594378,279.48683962875356
503,2018-04-14 18:00:34+00:00,222.42278296997566,216.18054587115918,241.14318446043487,,,,,245.5834904302518,232.77610577589985,215.72895585752437,220.4787873881895,232.58816888538166,234.88877039063223,223.619310213784,227.74141752232777,223.2784689702843,230.2860338044138,235.3456371679308,243.1887305279479,,,,,228.9171515594992,226.21897610855797,231.24253723401156,232.1099501156871,229.88671887087102,225.47432006006846,226.9646358796263,223.28948122721872,228.1214623782635,231.408272012963,229.81458391717004,233.1014769054921,241.34813539194798,245.97251756035274,258.44923399973595,263.2331490928261,259.5120325772144,258.9830503887917,260.8750890743664,,,,,,277.19418525601225,277.73279484278294,278.40547678499865,282.9561705049632,289.86178474582124,282.6964337989673,278.92516709723856,266.29572867107333,258.8452139184129,248.6552963046511,237.99407275346138,233.3610550726028,224.68034196285413,214.68090938652804,209.69167473158598,211.8893329601441,218.31300784197242,225.2751626128023,225.55263006667943,227.54418448373127,228.39360264156156,234.41183082833987,248.150636395065,276.83349071328433
504,2018-04-30 18:00:17+00:00,214.6566562131476,203.75285668723785,235.4114945630992,,,,,239.83921395732725,230.13868805688233,209.01346700333534,217.63450400051488,230.14209870515535,229.29258472550504,218.98199101341285,222.58998814396762,220.57799005034653,228.52797027965855,230.54876702713887,237.56848517552748,,,,,222.83215068742635,220.23355673566874,223.38531796958577,228.16066974515297,219.11025264544406,217.97945253781134,215.18153423637924,219.4670307762479,219.37021283317767,225.19751428235386,223.99235265038166,225.48616250625335,227.7963276958403,235.51946059452902,245.83093319709707,251.85802620854676,248.1101900907258,252.3140751562369,248.08721151074326,,,,,,272.4653459152028,272.50009628753924,276.5282457731983,271.883867600177,277.63638474710564,270.51073082099964,269.8526830679244,257.52405785381984,246.77176083680493,236.13845381985928,229.24591467290495,222.95583252809854,216.58074711022883,205.17387067918003,200.8435664447639,205.08561756752408,208.71160925379746,217.96018124105063,219.6053448053976,223.80980406544057,221.2840950246371,224.06508588722943,231.0546123921803,264.6418559730119
505,2018-06-25 17:58:49+00:00,215.81832064222786,204.00303967211508,236.75056289934554,201.86001027417439,185.50817834598402,196.99569158433417,229.86612134192444,238.69597827201733,225.5639537434498,201.6192687135849,219.16873079697552,227.40556718811666,228.83631892077742,214.8966924325122,206.65559398722382,217.15065660129943,217.62895149729619,222.03804860284333,236.13558946489388,241.936635597178,231.73616188989385,224.09341261773474,214.89827452706194,220.67773117311927,215.34622217262722,216.81662160270767,215.932924740861,213.89291889756996,211.56422845560067,209.66116769204865,205.62816782811325,207.91593914914634,212.3731299251279,211.35318195035882,213.0018192097328,218.49014474186265,225.0404348058604,232.3002681046772,238.40539985839305,240.1149109273996,238.32994302700664,242.11753179511766,249.40009443661168,254.3032610019936,254.2296293090573,255.94312357983418,258.1276631898519,261.57785189043375,265.7194470104983,268.37756762493905,267.5953567829495,269.11660250801197,267.10216716222135,257.5560310170156,243.67186720604553,229.97881674024893,218.60620477292463,213.42647000916406,211.6910093550294,207.7132759850617,203.30182115217713,204.6633065457953,205.49915441335983,209.63773390767332,209.2099849484038,209.57723649096428,210.57829918378133,212.5695141865879,211.4556589000397,216.10158115299524,240.12466510657518
