,dates,nzd0227-0000,nzd0227-0001,nzd0227-0002,nzd0227-0003,nzd0227-0004,nzd0227-0005,nzd0227-0006,nzd0227-0007,nzd0227-0008,nzd0227-0009,nzd0227-0010,nzd0227-0011,nzd0227-0012,nzd0227-0013,nzd0227-0014,nzd0227-0015,nzd0227-0016,nzd0227-0017,nzd0227-0018,nzd0227-0019,nzd0227-0020,nzd0227-0021,nzd0227-0022,nzd0227-0023,nzd0227-0024,nzd0227-0025,nzd0227-0026,nzd0227-0027,nzd0227-0028,nzd0227-0029,nzd0227-0030,nzd0227-0031,nzd0227-0032,nzd0227-0033,nzd0227-0034,nzd0227-0035,nzd0227-0036,nzd0227-0037,nzd0227-0038,nzd0227-0039,nzd0227-0040,nzd0227-0041,nzd0227-0042
264,2013-02-07 21:56:04+00:00,,,,,178.410491648008,194.47528095324023,196.31774020181746,195.6441437797104,196.4936103534883,196.6158907067154,200.0651971580999,194.81167722085056,178.21959353107354,176.56019317255584,181.13043482938284,185.53473728718652,,,,,,,160.78329445872987,166.63515895675192,169.71965633522169,167.32043487842648,164.54252346233014,147.2645686875792,143.85049628217305,143.55502515647893,,,,,,185.42723367078014,173.07985980931014,171.25970742611224,169.0653293784845,181.1453765923949,164.8261100591296,158.92168437312958,158.68936510494706
265,2013-02-16 21:49:51+00:00,186.18873055620074,174.2552571187108,168.7590273244305,171.98160912437078,186.22244541219348,200.2211843212983,,,,,,,178.08902156136978,178.02374955401297,182.6807351982507,181.93754380842276,175.23073609714277,165.91379095021867,163.3068289473266,154.34161415275656,153.8708391491584,152.8085195889462,158.40900641403292,165.04697407420235,,,,,141.86103045794533,141.96581757532712,150.4998036463158,164.73644952276948,156.8176264475865,,,189.30823295660602,178.66140979319735,,,,169.6535352927036,164.67574526232303,165.86197488978402
266,2013-02-23 21:56:00+00:00,,,,,184.69927214107116,196.4305943471927,196.6502518855853,196.0632177192105,197.88055535915373,195.1408853608699,195.3839653395805,189.74829839153642,176.55685186829893,169.81161285000798,173.76359456666333,184.76942244708056,,,,,,,156.12842567953837,156.0137528937867,160.33374154821846,157.34918694354133,156.1381317671804,141.30297464236926,140.09721186837982,140.93990426849732,147.1284442231026,,,,,,174.02624414331999,169.96603969788848,169.31880759490812,182.0150026475409,163.78434128919184,158.79359793897092,160.63581573722945
267,2013-03-11 21:55:59+00:00,,,,,,,,,,198.35367844806834,199.66358881083602,195.91961182742148,187.12529640021492,180.25150787056202,182.478927217334,185.88683603870618,175.61119333183234,165.8276130475927,165.04390560746435,160.2967712237898,162.8225461488992,,,,,,161.7931694415103,149.21625414482054,143.04346693565495,145.9990846132946,147.96834463054597,164.50872522962317,159.35979941672886,169.27858566798335,,,,,,187.7024373513425,166.55469433766058,160.57158018730266,162.86787813427307
268,2013-03-20 21:49:45+00:00,,,,,191.7303700387338,204.55928770839742,200.82275737467572,198.7558250254945,201.4414998164104,204.73295871806616,198.40290161709171,194.9849073030558,189.37389033088235,184.52250692961246,184.805569716645,188.32535532418436,176.86394227894428,176.99720343698934,,,,,164.0694147307956,168.2366699035664,169.61584884647414,167.86960576860494,157.7790384918126,148.3608030591194,143.71443595825085,144.83944179412973,153.21137941003136,162.29516796142713,,,,190.94450688150252,183.29753500621524,177.89371432886702,180.36048439954206,186.69735471532368,166.1393228777304,161.02056675546532,161.1654268162792
269,2013-03-27 21:55:53+00:00,193.97593801597782,187.19515978534417,169.5555636187225,172.50319856679468,,,,,,,,,180.21438548596583,178.9098381567053,181.34984934811393,179.6218491790273,173.93126232172764,169.98372376743626,167.34163424725122,165.0415381205843,160.94688765708963,162.6051990160503,171.42929943021522,,,,,,135.00642700251288,138.88370489216138,146.90063216401845,164.7133397663804,170.18083375470005,171.94189394428463,188.78562433887902,191.3371267688034,,,,,167.04468876103803,159.9185769381757,153.98417888886075
270,2013-04-12 21:55:52+00:00,,,,,,,,192.98878805517657,195.2298587428899,198.81173022439154,201.82684370979334,199.1996534468161,184.80192995195134,180.08997806220327,183.7457330693049,183.57848492615565,178.3676656039505,172.7974981153036,169.91309825167278,,,,,,169.14447215438778,164.006348657618,158.97948107900334,145.65457502749345,142.19871034665076,145.1954582284432,150.48953543309165,164.04633494967754,,,,,,178.48821995385998,178.06648244240444,181.79248976469597,170.34094121896598,162.42289433889647,156.0759829867619
271,2013-04-28 21:55:45+00:00,,193.02799001154818,186.2557583420868,189.66671239069677,200.55256284785463,211.61199044875667,209.0226983779987,210.74744935154007,206.43892231188738,204.2380817818414,203.51119348680245,198.78886395323335,192.41110289790592,180.39659993961826,182.93263719019265,,,,,,,162.77255411393386,162.50752752846546,169.61023965965776,169.06911707672757,168.47691642998737,160.78663865224698,146.89498173655778,138.0645408268585,136.36807655027474,,,,,,187.87682187113077,175.44607179402348,174.68356114223377,174.06195128980318,178.33182674504138,171.39504070177935,157.63913243198482,
272,2013-05-23 21:49:30+00:00,191.66533821366386,177.30041235886517,175.82462579261332,169.6070612565716,181.1539837319896,196.3042531102532,194.30851102092933,203.18169078442511,204.0807647288089,204.6062229827259,202.78313295425679,198.4671670408815,190.4113510597269,183.50254674682586,,,,,,152.07177778954053,152.2337842527805,150.90659089896243,149.74896821029455,147.84917892637634,158.9149780333784,160.490411427762,161.8493554003826,151.56032049692487,144.87704761265587,,,,,171.74572727500674,167.02197920889552,174.64793051274657,163.61042676181,172.95956976571588,171.68859225854158,179.17652734611048,164.43652686332635,154.87516014163876,
273,2013-05-30 21:55:36+00:00,209.0902068044996,,,,,,,,,,211.56541556835415,208.59707349154985,193.4127395984331,189.51909293407,188.7398031663268,192.24941216599112,188.2799083348366,180.65777553453162,169.94668830316124,170.6166558666812,,,,,,,,,,,,,,,,,,,,177.11860525786466,168.27377541311643,154.34314369644977,143.13913383663476
274,2013-05-31 21:55:43+00:00,200.8272126728699,190.21704937854977,185.38781752671548,183.59049325811176,196.61005074310123,210.45443529393708,207.16406478912492,207.88733433815617,208.6768453208869,207.73025152444396,209.32323395624482,204.714384812669,193.45878529592432,182.92521141987822,184.60446716672433,186.09807076026317,186.37011669193393,172.7489288190013,165.7879044016538,165.716470341935,162.68394323734174,167.24231963767406,162.78681182708073,163.74536656803593,162.9358308671968,173.27080402176279,159.5267794680129,147.73773814412806,136.69193875700208,135.38900867814237,140.62777836089143,143.9890642329595,154.5130539228429,156.7661026997265,158.96346402915518,185.00464155726243,172.8658247895748,172.26098726437942,171.7116623135391,172.50532122910528,166.00288069108825,154.93462804258883,141.53480763447135
275,2013-06-07 22:01:52+00:00,207.08772360694797,191.87988753951666,189.43824605329414,193.16476272377147,201.6585196470006,216.06660888328247,213.79140706189196,214.0773945489361,214.83400754620232,214.4212277869476,214.2725415035372,212.62263267425433,197.17874357299516,190.37520632993102,189.90093879007958,192.84668754794808,190.10489019365284,184.09679376723724,173.71981139720688,172.69246057109967,169.17160281787503,165.84254197464045,169.9284457243372,164.3027951625247,172.67556349302902,170.77143931986578,170.01522171571293,154.51544166917006,144.13547230132835,142.31497271394227,145.52824533363435,153.60982675644985,155.2533947228339,152.91710979964733,176.92949982802696,182.9309370094971,177.36203348143295,174.09938920485806,172.57172622242328,174.64740690537596,164.82703354851202,157.44172906393985,147.04773737132365
276,2013-06-23 22:01:46+00:00,203.34610895518242,190.14191327115773,187.87725366008078,190.39629661819916,198.5404730371334,216.960618732955,214.0195937508214,214.04964288228493,211.11060129887866,210.5912410741914,212.1012457343199,205.95050373236174,196.478755869174,185.85687936857667,186.42913124815277,186.86066973551794,187.7174611866029,176.3825411359896,170.45265626044196,170.22225611178,166.62862850208683,163.57531401613292,163.99683755325972,163.98812677046953,164.68085025360165,168.82340540689827,162.51039455413866,150.8161204225609,137.71397466506951,136.19782700859648,137.54268836447625,145.5702218748934,148.6405800127952,145.14722201585965,174.03941103518022,196.3685730325226,177.38453105505573,173.4678489655271,170.3410014429239,173.32952578608575,165.2115343435693,156.68731856835612,134.40251978349664
277,2013-06-24 21:49:16+00:00,209.64121849029078,189.89173685146943,189.91170410181326,188.38405858115303,203.80566777518507,,,,,,,,190.11989804988917,185.4016263101655,181.52909116008516,188.33679812940377,188.5951522664037,171.03011442921945,171.86373378315022,167.08777614564852,163.33072134762335,162.0980409800053,165.27373024262744,169.46370243504538,,,,142.98111049286496,136.09202308841432,129.70485290619675,133.32858086937858,146.76593908712763,152.22799362993732,,,190.34129312080688,,,,,169.83474005733254,154.924243200626,130.70661833224446
278,2013-07-01 21:55:22+00:00,203.57320979428573,186.75007880445108,,,,,,,,,203.06856876718217,196.73402657441832,189.08706692267114,174.68207963220658,178.05544055546923,182.2117953548516,180.93592451414239,169.0808490047894,163.8123540480463,168.50400324364605,157.87089119355548,,,,,,,143.21955900562864,130.82055037016497,127.43098219939385,131.68731203008235,132.10910437016605,138.5257431661529,149.69991088819853,172.18518486285365,,,,,173.7522004612362,166.1116899665083,154.50674224813773,146.07449177926355
279,2013-07-17 21:55:13+00:00,,,,,,213.31665663847764,212.91097949176765,210.0074561156393,204.92757516307373,204.981948069029,205.60912717067507,205.59877433871375,196.4167600753403,185.8332831867457,185.4468918498778,188.77615963608653,186.52355740130847,,,,,,,159.33515679385596,163.8375984362558,167.14914844237012,158.01034601713246,153.83318582440154,142.61605020202754,138.98999952937464,139.394749422306,143.00848050796066,,,,,172.1767399268744,166.96796379271603,165.8059785552698,174.02024894085932,168.97025494649387,159.47023930006407,154.1497257463924
280,2013-07-18 21:55:38+00:00,203.60265195793028,188.30842997397008,185.69200124604816,187.38224288099502,195.46870360741175,212.0016523263252,206.50090358597055,206.23288915617937,203.06574178642816,204.5713707842572,207.40340374613916,202.51802493103511,187.45796558378666,177.15914382325423,179.00569539490496,181.51479085160054,182.61953095301226,172.20625176949466,165.21455815488167,163.60903849198033,162.48799117305185,159.9456690588047,159.0354806902181,159.59948402634117,159.30867066636628,166.4309942808307,153.84408278398405,140.66723422051575,125.50313303961354,107.3418437525932,119.87952724203474,128.40245667436812,146.87169582622062,158.58676204934218,,,,,,,,,
281,2013-07-25 22:01:49+00:00,199.194589012296,186.58178219827462,182.02388663329768,183.0392483609407,195.36811661668065,209.72772993419264,210.36271196718698,208.66646399968437,208.04266829041435,205.77403304120074,204.63262575405284,199.93710508916772,185.53431410719077,178.10486145607962,181.46449677137684,184.36391794593428,179.13736068708727,168.1714289812174,164.81022740953208,161.39012400934016,157.16823024441726,155.14984769543065,157.75617882327967,158.1495318200096,166.24395699095518,163.2146726259876,157.84785439054875,143.8314962319481,136.6135824971402,131.43138500666694,136.1327517891294,141.74567448647556,150.35507022523112,,,188.24859808450321,179.04956038409628,166.2183148990649,172.91949291805702,175.22376057128764,170.2856213956334,154.8835308180743,152.70616342492335
282,2013-07-26 21:48:58+00:00,,,177.74676277167225,183.2488336740856,193.57911795517361,211.1240976627251,203.878759302255,203.22208453753842,209.18175102285696,202.70508701790794,205.5285492818615,199.57698169173517,183.47715680933754,180.301678126798,182.6292741730336,190.3716013886354,188.4007309389807,,,,,158.3392507327734,159.41257850555976,163.50179240988857,165.6136820349634,169.38398519134108,159.46338866360645,146.28670595694265,138.45719744508685,139.02211334695,136.23690251520884,,,,,191.9626440982268,173.98732647529937,172.97394359124922,185.17913647520822,184.6268250296238,175.73337423717263,164.12353404609843,148.47208767755694
283,2013-08-19 21:55:42+00:00,203.42713804857325,189.2574047259474,181.2651592688413,187.89326285377086,196.2538854736505,217.28084469300248,215.40379544435666,211.4804554694813,207.76832726266093,206.99174681768392,209.00709869990087,202.77011867833465,190.5922868531897,183.61226407625495,186.091489690044,189.96082853854222,182.21806087333013,170.52491041050953,167.1703596917471,167.3367906173079,168.179894282287,167.84471644815883,165.3426737602369,164.3989352688222,169.30628530345106,168.70105789675137,162.49119357493262,150.53036528691513,140.6951728241509,140.3346810421227,141.5307127458944,148.77185073566702,159.6653528548859,164.9406398025786,182.32466073783212,183.08909504654198,175.7223346190179,174.67215250991916,171.98957164530896,182.7138179797749,164.37049833387988,157.69334663052206,154.1246957760423
284,2013-08-26 22:01:54+00:00,197.46079407524945,184.90597988696652,179.63071630564426,183.71504916656346,193.6921939140964,205.65586831688984,205.52349291806817,204.34852332867473,205.07587111889296,207.3359964606066,203.76531476277717,199.47741946677607,187.81046156647005,176.50782061886298,178.22984984605463,181.683166997386,180.7369297665765,169.1774100596734,162.8349006917776,161.88064418488003,156.70940671385927,155.62215855884688,155.31126426539342,155.0255280529378,162.44307748298732,160.86394832673582,155.21144094833758,141.14763688810737,134.96123951231976,129.985316319778,134.75741110342642,142.53391448978414,145.38832706929873,150.83982568111688,173.5080554543184,185.24976470999857,177.8233485106177,168.86114226831899,174.99062014384623,173.83300807921472,167.93151137549833,158.29021748232438,148.8236104113226
285,2013-08-27 21:49:05+00:00,201.75279503270016,188.38706900798235,176.52895580774722,181.31668490102294,193.10680157830754,210.57726106634036,204.7732294138708,209.5679452939643,204.17722424155502,202.9967016993787,206.50305925831444,198.86072529923283,,,,,,169.39258898434804,163.14730962338714,156.23261862851473,155.64248255474135,159.81887302489534,155.86554380415123,159.04272407393557,162.6423021943352,167.14603040497607,156.6325337694203,143.22545017422075,,,,,152.36445603922076,149.2948095458999,175.30087026955437,189.17464430475567,178.58868906250703,176.88412978336885,178.2635078966666,186.23424357588343,171.91797443713807,,
286,2013-09-03 21:55:22+00:00,,,,180.33745930696634,192.05838322532293,205.12991489029372,205.05580733908496,205.24891334617533,202.2487691883665,201.58557813831212,200.43471413462365,194.16697432854752,188.18285027633507,172.93831427570268,177.01141557623512,,,,,,,,160.02547887999472,161.17185157445263,161.017955303337,166.3472215861119,157.97807275946184,140.5252243461428,139.44007290360847,132.15180818123505,138.5401272267389,,,,,183.7427034289275,171.84050805487348,172.0478236141965,169.88721505087375,177.63140682226756,164.41187202787046,158.7603701899719,153.77337717899283
287,2013-10-06 21:55:33+00:00,185.24147514124886,177.7960519774262,171.63183278537903,169.8632454681612,187.0598179914993,199.26966225111136,198.74427483335901,198.12111079667864,197.41840346389307,198.98081670688467,194.27924228498142,190.9891221964946,182.46229077936803,177.00270840645754,179.42567481299136,178.23625648736075,167.50057875920874,160.70846174420052,157.8317927023915,152.91249649686122,150.68412168532544,150.9328480836104,151.96158424176227,162.06909338247323,161.91760882132738,163.35445894623828,151.1782346275002,141.93661581695017,133.06310381766056,130.1105306445161,143.64117557733772,156.23955050016193,,,198.9081679714128,195.5571045706393,180.34402532012513,178.78037512985654,179.0679141260891,187.49305587361494,174.1088879759984,168.0358006263438,165.62689137137352
