,dates,nzd0227-0000,nzd0227-0001,nzd0227-0002,nzd0227-0003,nzd0227-0004,nzd0227-0005,nzd0227-0006,nzd0227-0007,nzd0227-0008,nzd0227-0009,nzd0227-0010,nzd0227-0011,nzd0227-0012,nzd0227-0013,nzd0227-0014,nzd0227-0015,nzd0227-0016,nzd0227-0017,nzd0227-0018,nzd0227-0019,nzd0227-0020,nzd0227-0021,nzd0227-0022,nzd0227-0023,nzd0227-0024,nzd0227-0025,nzd0227-0026,nzd0227-0027,nzd0227-0028,nzd0227-0029,nzd0227-0030,nzd0227-0031,nzd0227-0032,nzd0227-0033,nzd0227-0034,nzd0227-0035,nzd0227-0036,nzd0227-0037,nzd0227-0038,nzd0227-0039,nzd0227-0040,nzd0227-0041,nzd0227-0042
198,2009-09-01 21:43:50+00:00,191.43782333139035,179.51446497002686,170.13557235888442,176.22493885549008,194.57919049380746,202.77162497467526,201.73831085787657,204.85349550214437,206.40310461279648,206.43158418363112,202.11696006878913,198.64486157460425,,,,,,,170.08575465634107,167.4299010561813,164.88261925892417,169.38827600705682,170.19545626798012,169.04737681068667,171.50758505475022,174.53863904960403,163.4615525972643,152.92175118292403,,,,,135.29221142417268,,,169.83523618418235,147.60814676141322,145.52775290703096,147.6745435245153,159.94776263956288,156.8603054215152,,
199,2009-09-08 21:50:01+00:00,183.82793503173494,172.6301883978299,166.40836377745194,169.16566780802475,186.09461358200713,205.6770443715393,206.67770531731605,209.99768001103988,219.0730340822014,,,,,,,,,172.85784523011233,166.40535958142334,160.6464934690958,160.9865079822644,164.60955916498256,164.35036940867164,161.3769512074882,161.59299671343396,171.388039789912,,,,,,132.8385022433638,132.77123138522214,141.04153160886432,129.51659175353504,149.9335390914454,146.33689251092315,146.73400656646834,146.29920068655076,,,,
200,2009-09-17 21:43:49+00:00,193.72391034408818,182.66817412437584,170.5678073641352,178.3373458894061,194.47403358543394,201.9069251781557,206.43784105883054,206.82712673036988,209.36202740900688,211.35684210258694,212.65551400371305,,,,,,184.98502068250934,180.40718125605878,174.24452419025636,173.02049360535028,170.8125491403158,172.0589011177143,172.6558740432504,171.81659168949884,181.85644535329806,179.55056519106552,170.84592673070904,,,,,,127.91446966307018,161.21062203006994,,161.16694619956905,155.92208993303058,153.83343446105192,154.41098680389186,164.08937817539982,,,
201,2009-10-10 21:49:54+00:00,170.9011201600678,163.03854092212583,153.57630896489079,151.548047096152,164.24196014760622,180.9933104287745,185.09008339617293,184.90273604732283,185.84189939560378,186.57174665129588,185.1324636052692,178.60686098863957,164.48751464630575,,,,,,,,142.5016749644248,142.53978865071352,144.70140078080806,146.50254139942086,152.75084366877235,156.81772902134645,144.1795972230986,128.64875206123116,117.49312940053682,,,,,145.68596803945334,134.53106631334737,127.99449510427526,137.10006510082752,136.14820419158954,137.46410964738746,140.6546102315467,134.97828924482047,,
202,2009-10-19 21:43:53+00:00,178.9355947657172,167.50213701767223,164.44694282390228,164.11011926736956,176.75117198361278,190.0360228282187,189.5920004271705,203.63438854348672,,,,,,162.3896371030455,164.4715617563009,168.14518038025517,167.10416882906296,159.4922158148157,157.63031582900314,156.16538121893927,153.27763248926138,153.51767215006566,152.66392137182382,151.89623365493003,159.4797316748837,,,,,115.64164555758407,114.63874482174549,116.26931901362207,121.67999347970236,138.40227478534712,131.06938291494,132.79396091681434,136.60846494213678,137.5214324328088,,,,131.3285896455921,132.1517713282601
203,2009-11-11 21:50:25+00:00,,,,,,,,,206.84876945967852,205.31150048167456,200.57025355571753,200.3823667824571,188.21359171193987,182.11118527880382,178.81099596463122,185.35212437875438,176.23070844087533,173.51174570089626,165.9944500050134,,,,,,,173.77414139310642,165.90028041313565,148.82864462360544,141.78075824947666,133.85920505361173,135.9311554832401,135.82407295700813,146.65468975086668,,,,,,159.53615026340927,165.48159324961813,163.60124901485784,156.39758039278328,152.35368143617282
204,2009-12-06 21:44:31+00:00,176.3144368438803,162.94044493041545,154.04470503188503,154.98465641409067,,,,,,,181.0828612037326,177.38047556683148,166.6433900943801,160.7097525708049,164.3161188195235,168.00010187342806,159.13424360308863,155.5228493290104,150.63029294160032,149.4942205462921,146.04386721851,146.32956209358247,,,,,142.4200248977849,129.07445505626396,119.51842480166096,117.48729970187925,116.21524652885742,130.1283136818599,137.95554841777314,149.86713743824043,137.2069065286338,,,,,144.41455957932436,138.7594823697654,131.3991947522539,130.83892488680382
205,2009-12-29 21:51:06+00:00,,,150.7975065114806,151.14396195119951,165.28859828000873,182.50029072714966,179.33726385412106,179.11690357213567,176.30306227994552,181.70335256768232,178.80345698642174,174.52863573353557,154.63589857600056,153.69752512896892,,,,,,,,139.07889261353654,140.55784173273892,142.9800510586274,148.49921343557764,143.25709139630627,130.82787888994534,121.62112157953943,112.81562114269622,,,,,,,144.00641645905662,125.54774722217107,136.13268985017672,138.7478234406603,151.79835030897334,143.64194424241134,141.13393811117953,
206,2010-01-07 21:45:04+00:00,175.92529521095247,165.65625988541575,164.82033547638696,167.56117915933964,177.47038340211787,190.12204485243916,193.355005130929,194.38704165775317,198.85474261608303,,,192.03508710914818,181.63705638858443,180.25525162522678,179.62895243816715,,,,,,154.23472343417927,155.3712812113128,159.88765089752962,160.81211550733235,161.5095517772055,160.79537590863822,156.84521754342492,138.55160722831042,135.6751357137217,129.02127223744827,,,,150.4251645454782,151.50925878048585,142.3276715249921,142.272417155342,142.8717993335312,152.0971416805396,162.06633810487298,158.65740263503875,147.07641004975054,
207,2010-01-23 21:45:18+00:00,176.76166534589146,162.95274932347883,160.89200974961543,161.94353776586334,168.40679430027066,181.08510768129713,181.69799304111737,187.592380702863,188.4105332337223,189.05603631625792,192.21643867012813,186.65444970633544,174.1243811160651,168.4979691939447,175.11658780460496,,,,,153.10544280727805,153.82830104428666,153.6931319909663,157.90754469167868,158.1756867494556,158.57613365126633,155.8549636249653,148.14022774419482,133.19398509508204,127.12170997486801,127.70859221874464,,,,152.29147257630723,158.587732136343,147.9367949210435,143.44028006697488,146.44522628166652,145.18443883456706,159.90864701277332,153.53736141531283,145.99498764214133,
208,2010-03-03 21:51:54+00:00,181.0019143244548,161.5505787595394,157.11158283164187,155.99439024991028,176.23758089618343,185.49595257380327,182.88799974077833,185.28202493110524,185.87380102816851,,,,,,,,,156.69508865873624,150.88398286328754,148.6772492565865,148.0968882245298,153.14089689093052,154.68499265051204,159.16593507226204,157.91521923535814,160.41927445881834,,,,,,126.2279709660547,138.3042038027332,143.65040299010673,150.13809158661599,144.9354432104099,140.00050726371836,144.1758860123891,,,,,
209,2010-03-12 21:45:47+00:00,201.76166769606493,187.76949489348317,178.25937972106232,180.68050992484893,191.2543447277926,209.5151725508997,208.0157834549858,209.22021233389225,206.86041686261336,206.36028498335716,207.83653658325363,199.57965740842516,186.5580741697878,182.0673047105969,188.53758090520938,,,,,165.5607686687219,165.6002584569075,166.6909778780423,169.11470702740948,168.39833691757096,172.276745503931,167.78650247376115,161.93541719562702,146.05446597431603,141.0353545005351,133.96635432685724,,,,150.39113898628548,175.32389928981817,151.72628674253582,144.36917090688922,146.46791944953242,155.8846771570499,161.74301289845133,160.53428956032116,155.41410517224065,
210,2010-04-20 21:52:03+00:00,196.0955260245362,178.84076249926082,168.4473612899395,172.61062253673276,181.3973513193601,194.5903897859108,197.08929271123398,,,,,,,,,184.18367868797634,175.62730994994763,169.50409838358428,164.24780525922182,161.04122872233455,160.42168866925115,162.83735535749503,165.46553397243827,166.41421213941405,165.32093428454723,,,,,,128.8679494308111,131.78613542885313,136.79296845283628,145.91861351678128,152.57583662702942,148.7620924497411,141.65874389921734,,,,,,
211,2010-04-29 21:45:51+00:00,181.80380922980584,176.0864638039872,165.8679045674163,167.47422306299399,177.70439156849181,195.52447326643528,191.87072475412475,199.6766045369045,,,,,,172.76517480278437,174.55244398012348,180.37865849649742,174.9181281247733,167.32797263030042,160.69403275987753,161.46176304267107,159.1835647497209,162.04771601311376,165.92981115692396,169.11168062518595,170.33388632660518,,,,125.95887689445811,124.98314746250337,124.10311650911086,131.2759049479847,133.65801564726638,157.65022260635934,161.0696234177567,150.03191198314633,140.68132795512966,,,,,136.8038130097565,134.50078484614158
212,2010-05-06 21:52:01+00:00,,,,,,215.64781606254024,213.053746802065,209.88015701069622,209.45950648284082,208.34511945094107,210.64458007024518,205.45987882076946,191.39973116903778,184.96106818244942,186.48052014863063,193.27287217410995,186.0525072268759,,,,,,,179.4615185395312,181.67111147216184,173.14947976300792,168.70578910469035,144.56496172774413,142.08344807728034,133.5215548418052,137.4479645446491,,,,,,149.10032145754815,146.6979376656221,155.17314115679758,163.1452688236234,151.77083389982647,152.89138605367813,154.14181155141753
213,2010-05-15 21:45:47+00:00,172.37161749826925,162.83657133928506,156.81560830467717,160.6469619618643,169.21807016260553,188.30993246364113,187.66761942397414,180.76636460963545,183.2659266829975,187.67881698924754,,,,,,,,,,,152.20043123961702,143.6726053717592,146.08202227635087,145.97952116758046,142.79836022716034,144.89133199700456,,,,,97.71669580335724,,,,,,,,116.26642989653095,,,,161.09854769198748
214,2010-06-16 21:45:48+00:00,,,,,,,200.86989578342371,183.01201084238636,182.86078164030488,203.92437701167495,203.5462720600646,,,,,,,159.35398033757883,,,137.30816801763342,139.62270320337691,140.6023830938211,149.60936242529124,143.84086527888846,187.39313775790015,201.84627239786033,,,,,,,,,,,,150.5720153777142,,,,
215,2010-07-02 21:45:52+00:00,,194.32221548427998,194.42661709352643,194.3878021320755,203.14163205765328,213.89904622005062,213.13959245144952,215.58514842758376,216.2784999028331,211.2006661684229,209.28300183565906,206.07892411649598,193.8069479057366,185.18946447397363,184.99829690750343,194.28234008476085,,,,,,166.25816713905442,167.2495833200279,165.77422291526398,167.68722546086065,176.0691468928976,162.75522514520927,152.2500242308489,138.85354322111667,133.83363902495068,131.90096150887442,,,,167.80774843041263,147.79307370589825,143.4397702603319,143.99206473476343,149.15925592896687,160.77883417797528,153.63798412996812,139.6544882214508,116.64648598635148
216,2010-07-09 21:52:03+00:00,212.07586251184938,205.63304357893776,196.05742213915002,202.28818441795244,,,,,,,,,,186.65328322977572,188.3325923113163,195.30387496027046,193.19011760562137,187.43459190930213,178.9393477651215,177.3927937049421,174.44430230285604,173.5483764347755,180.6075930489688,,,,,,142.95027091099402,140.547585909713,140.98520062922555,145.3941532551376,141.33983000290743,154.39463156216286,184.0586790194835,156.94610264427735,,,,,,151.63914185876675,138.3867468022186
217,2010-07-18 21:45:53+00:00,185.03421587771697,179.85114265120453,165.73819465927906,169.7369042778385,192.1612876901695,204.58647361348267,209.97531067175004,218.2001201309555,233.46131141124306,215.48784572454701,201.60326881360282,197.72328788969958,191.78684872496353,194.60645437356294,195.74530779212262,,,,,,137.66064187512612,135.31698054735816,143.81464594062953,142.849986461859,148.4718334733728,156.36778407251404,153.84002150247863,142.49350687427744,132.44383868906417,127.09982864644056,,,,,150.57617330862018,146.582814337397,127.83133808597199,139.30174976113818,148.8010823165701,156.33766922371626,146.0135280388745,137.82495507466143,130.80046462768718
218,2010-07-25 21:52:04+00:00,209.61233349532245,202.21082501790156,195.4347699847572,193.8400771183739,202.07232809535355,217.63321174648516,214.36990812361267,214.58982514709066,214.30261638811612,213.7810030261624,224.75740342467572,,,,,,,,173.96769126103666,171.13052154447792,170.9013090131741,169.58614006421513,168.96158334546772,172.14159735303778,164.2810806663794,172.70235384202033,163.42947023476844,,,,,,154.03406505110814,162.8239316615049,174.58308954349064,155.82843675143448,143.21040041928222,147.24526620966333,151.4536915241278,159.17394188382562,,,
219,2010-08-10 21:52:03+00:00,209.7433733062977,196.047070720813,189.20148996287898,187.56566649971708,198.55862412343816,213.11582707183763,218.50520642072374,,,,,,,,185.42784111453085,188.8087497868271,187.41482356341234,178.98739971558643,174.21230469091063,170.0550655073011,166.4720808119671,167.15863958373922,166.59178902294545,164.5471596377426,,,,,,,135.51723514398256,141.3731720193184,141.65514149311463,151.47743134892673,160.74646077743554,124.18610885602617,143.13007629796707,,,,,,152.42053345765487
220,2010-09-04 21:45:57+00:00,207.56935563187244,189.70066846873837,186.68170879801977,188.4345433397225,202.43403884744384,211.7482955646425,213.16248861739868,212.90954161236854,209.17039241749058,,,,,,171.92207720994747,184.8249415763745,177.92141094383305,176.13750349324337,178.99322993831447,,,,,,,167.9634522647546,,,,,122.29067841104342,129.20333589636172,134.16048481482392,185.03868647876791,,,,144.64106173878696,154.07728513032322,,,,134.18406907334938
221,2010-10-06 21:45:57+00:00,,,,,185.19257072171,198.37625131739614,200.89604045892077,199.52011903886932,195.1683698411653,196.29676481907194,195.05293813786471,201.01470616059706,189.5958934725416,188.7907951580069,184.64637438177908,182.36329021779258,171.80287041974162,180.47591870852312,,,,,,163.87005090468796,165.03075574077695,158.95170358292987,151.662818573783,138.28813200553608,137.83453175301952,147.1068774349448,144.75061133361305,140.84673600671815,,,,,,,,,,,
222,2010-10-22 21:46:07+00:00,,,,,,,,209.8948052417823,209.65951518007034,205.74655499371642,206.70807826361,204.9071421789597,190.9995196001018,183.8242020794113,182.3479811001423,187.17776833488617,176.17637894320868,172.34779196673588,165.23358857437808,162.33592616017654,,,,,,167.0526617557803,159.208875071357,146.31310189814673,135.64175793071075,135.77915981255413,144.13922741312462,147.42173636650682,151.59480521539888,165.88871401378466,,,,158.23175016397343,148.58723784557716,161.08720809031047,149.79372178706836,149.3342100830842,149.50957320137974
223,2010-12-25 21:46:47+00:00,175.2502915812001,160.75594490932522,155.46573530900798,156.7054202914219,169.9863232240196,184.9491307759551,187.6606546555127,187.6281987711692,187.84368152752927,191.39137766027562,195.2136852869932,,,,,,167.3563870379112,159.78169433443986,157.12966335291975,152.6093325701437,152.70066297420266,157.26197942593384,161.0166007595717,160.35480244641874,164.87394705734076,159.84554847981215,152.09133610730342,,,,140.18076863183654,141.24322595947393,139.23052836271268,147.26611311242144,,126.75711233422655,150.959985261491,161.21579662626195,164.52080443025199,168.43100234933982,,,
224,2011-01-26 21:47:02+00:00,176.30461197136924,159.20077350986466,151.8285699638632,141.30168797361782,150.71024764289774,168.36941571635563,179.07141556378264,182.30506816973744,177.39814987926252,173.32985261175583,171.91440377420096,170.12793156564408,161.65620954322742,153.86012025645206,156.2148669389181,,,,,,141.8421624698267,142.909853831414,144.40963471843835,150.48866214313568,155.44426493737421,155.68555798547837,149.40574438501642,133.3726693859004,120.61709074315131,120.2695157936467,,,,147.89035956762302,194.68235169056328,153.91225189237343,158.2441970083763,155.02721756603972,151.6770016878313,161.72136949266155,153.66598249405982,146.9784364440843,
