,dates,mex0297-0000,mex0297-0001,mex0297-0002,mex0297-0003,mex0297-0004,mex0297-0005,mex0297-0006,mex0297-0007,mex0297-0008,mex0297-0009,mex0297-0010,mex0297-0011,mex0297-0012,mex0297-0013,mex0297-0014,mex0297-0015,mex0297-0016,mex0297-0017,mex0297-0018,mex0297-0019,mex0297-0020,mex0297-0021
72,1997-05-20 16:52:52+00:00,213.71324290016955,196.68870912572362,190.90162096698546,198.20012697969935,198.6305350993619,199.58307029916355,199.35179296669526,185.54879414134302,187.50007556289071,187.17713200481862,181.8729423585544,177.00597381608844,178.99186535265875,180.6180214586039,169.60736925408034,154.70929279991316,153.86076697416473,158.62207395816213,161.0380594949172,159.5645836395165,164.74460834380272,167.10771071894382
73,1997-06-05 16:53:26+00:00,207.0430561797432,188.31975343197377,178.1123495465292,193.40212725920674,191.5040769427062,187.91099271672257,185.5856246173723,181.45906200852102,183.19777179436878,182.2101109919967,179.90195436822253,176.36746079246072,174.485565031424,183.22927906530916,166.21690874508084,158.1339052383551,159.0882481014804,159.57894393654846,162.26317402301396,172.78710845382201,176.7483821660106,178.09302179456063
74,1997-06-21 16:53:59+00:00,198.75254474215387,184.53231224329556,173.83017564053512,182.16878383399464,181.0481622517627,185.9296358243217,186.7889453974949,174.1827053585638,182.87186817995524,188.1755910402798,177.78368523716586,169.58034611632934,168.96249965107307,180.81049996903758,175.12597553330932,165.07448902437963,170.38393257716908,170.1176471506278,166.15397848863205,169.7575873714361,169.34974071553833,171.64829982732826
75,1997-07-07 16:54:32+00:00,195.03470209473105,168.1193620886051,166.5534561058429,169.5860209271702,164.70434261255136,175.43144253300005,182.23762848893702,172.9285329657578,173.29133799911716,175.87161945320707,168.41570020908614,167.31987217096625,166.80359815153255,174.90502766689562,161.0403479565953,160.50094818205204,152.55735327662197,155.62846541545002,167.35109226043647,173.98062300764113,186.95285705881813,187.38669732084054
76,1997-08-08 16:55:36+00:00,173.12515849277077,151.83837040216235,140.21069589406696,157.43028363276167,156.25277407095152,152.10626755986203,161.79797984565414,151.9866905572542,151.10681976623704,158.35590672211762,153.8662305801624,143.33494424291374,158.03231826215588,170.83099271916996,165.57547196147067,151.5785608137523,165.34892349218265,169.0251719233232,176.98715560961816,184.1158087113885,192.09666400302007,195.9739448072692
77,1997-08-24 16:56:06+00:00,193.3818731550788,165.74761552801297,151.02186624982744,162.20764002666715,160.46082601534886,166.13349528626713,161.06534599131928,161.65467513224922,170.02291801126316,176.67021945863914,173.72459561915497,173.36405440018802,170.2914270118302,181.73766473890691,167.47586548585008,173.72444132366007,168.0449984263632,178.81613920703097,186.75534730430314,196.88667630982602,202.87223462971582,208.65210846761946
78,1997-09-09 16:56:34+00:00,179.16021459995324,160.6792867317713,150.5899351620443,159.71005292370552,160.13626021431986,167.5544708854218,166.20394689412194,168.4925310360657,170.14510188842644,174.65566971529896,171.97228100438338,162.47974210702307,171.30980854256384,180.3749054405635,170.63551083657137,157.4375494070594,164.55605472239088,170.24506162224964,181.93225051003492,191.55534575992007,199.99970376699216,207.97764307272965
79,1997-09-25 16:57:02+00:00,151.66099532140203,135.28969498815465,130.72909555917826,135.83771418480268,134.243989390084,132.59526544652408,142.68368408777826,127.36371786128451,139.53914084440177,142.192882442634,145.84536026752485,136.169857112547,129.46897112317774,147.11281443835364,146.53834953365077,140.71047672501632,151.07032107591286,157.70838292547663,152.63560211483434,159.73521295890183,160.93894020239105,161.0642804557447
80,1997-10-27 16:57:55+00:00,181.3694069372954,163.40793384062215,160.06743372674217,164.29957874297315,162.23680203547195,160.65266739453622,169.97346966991265,162.992925166853,162.5967172939871,163.80716582632758,162.70784267413558,163.22172284001454,171.55913447366393,190.0092005908034,177.8094290929929,178.18959320250306,176.87304330980032,180.10079259971897,192.06869239187068,191.39461723992846,185.593015232906,185.504683419551
81,1997-11-28 16:58:41+00:00,182.85770201513205,173.20338655972589,164.7817955451899,177.13340925265865,174.45188940341342,173.54753840281288,182.2018288727863,171.52351641504106,174.61805635903542,172.32220596978658,173.0211062245457,176.11487925887536,178.38068909162152,194.95403351084806,182.5012031108337,184.34292925644286,181.5855924359015,186.49404191743344,181.08518113032238,176.71112655418085,175.1608017193787,183.39535738323124
82,1997-12-14 16:59:05+00:00,182.8864648304751,180.87386443207126,179.21996553266692,190.43702454533914,175.28271188167184,180.8016894012317,187.9873353308851,175.24586412118148,176.8649488699625,176.20581857806425,172.99789988164008,177.9775786076037,183.5039467089943,192.80508017763918,181.1378594984112,178.7567741805391,172.3704895544238,166.9282483117435,170.01818204193066,177.163322612307,176.0559949135261,179.22160591600723
83,1998-01-15 16:59:49+00:00,190.71814425198252,182.2528244402896,173.72258192090402,175.34395744308472,148.2417157125992,143.99230676090878,152.5570496846955,144.15506656229158,141.32443955712912,159.24103355781284,169.58422222932714,173.561455686417,174.55454835198788,178.9969001878969,157.54474496758553,145.15445544960855,148.54979603971316,160.10595769541615,148.18605364793027,133.94702186922277,138.81074772275105,147.79365386767134
84,1998-01-31 17:00:10+00:00,179.9234543039197,187.66454788107853,204.2405577965983,217.3870966718714,206.3779647914696,193.62146727602394,196.58383010639773,182.1711038702844,165.08498199179118,161.91950254911444,166.82121850985894,165.7111838586413,174.68121049858846,183.2536746075448,171.36037731658604,159.6965204378611,157.10027148405422,153.443754021436,142.76734400425534,129.39850978291582,130.73606648292338,139.9446754643888
85,1998-02-16 17:00:29+00:00,239.27619121590897,221.47778295425874,218.0222664409658,230.07217001929328,209.48760741156656,199.95387027922715,197.7481253788697,178.83928669426314,166.29239234117668,154.8930414035847,156.15435642244356,166.60868149629493,172.48913579230327,172.09454796718856,154.92165674644664,149.63119683199972,146.08420777197705,137.0254350210783,112.47874145925292,102.35540558154233,110.28950742484648,127.4603804225504
86,1998-03-04 17:00:44+00:00,242.23920418486966,239.54183839789812,237.85935131781537,244.22263243041803,229.00455104747024,215.0315386786075,213.96416155934634,206.05088755546913,192.5281879754085,179.41767222253668,177.14552971130712,167.78701378979306,170.76233766171737,166.5861065891539,157.08514584405984,150.75231367491887,149.2954966742642,137.34414644737848,117.5026707395514,97.72448372984407,100.8492179792019,116.99930721588842
87,1998-03-20 17:01:00+00:00,243.2980182289638,229.74604464559943,240.33030910065614,243.30921251423968,227.00570828338516,220.36476054249385,212.93474097952708,201.19103804263256,189.27376375295688,182.20774501958996,176.87750073663236,169.2656449531223,170.3760144095654,170.2593373697929,145.59767139686912,148.68780893859878,149.47379791691503,128.73631122117845,109.81061562129058,100.22350296377432,110.34181043052305,122.95598553489329
88,1998-04-05 17:01:11+00:00,239.2917954967374,222.1239724166252,224.37560456968117,231.72273979725813,229.2319260512016,219.1069458500141,208.8741357656517,196.28454575656875,191.7321995280291,189.01351165751242,169.0059073863779,154.68681194763522,155.78955330564943,155.47217968829858,148.85349341671386,147.43933475205907,145.4099900160338,130.21445417622692,113.83803318018977,105.80744680267401,107.61098092956254,118.21459229693724
89,1998-04-21 17:01:23+00:00,239.0425589782459,217.72686925257025,217.0400865959283,226.9359843037623,221.09786070683708,217.771111087537,214.94339169175143,204.4839534317365,192.77442929223017,190.75889327284872,180.85346384011854,159.48634795281055,157.58312985725829,161.06835402357518,145.59057884759775,147.09580839673566,147.01617166568334,139.96574499521245,118.96208624295696,115.21158015185758,109.58498980676991,129.3059609407528
90,1998-06-08 17:02:08+00:00,220.09284087862335,200.4949120219167,187.39979093571225,191.4802756043893,191.88409344039175,195.4068374636893,191.54494409056727,181.98017343856938,176.82571976528416,185.41195608905008,168.81630777325918,165.20091108947489,166.36457746624933,170.22799215059862,154.46965315774642,158.2836633323714,162.62092319073173,152.03216591830116,137.90678612004183,125.106841674254,129.29472055699503,133.51936900631088
91,1998-06-24 17:02:17+00:00,195.04679469307257,170.14101249620853,153.79533753848887,153.5657846098665,166.30767753612616,174.52391874497783,179.38690958903996,167.16352579335373,162.24080729327707,169.25688649440866,154.0717120978416,150.05926415753615,143.119150525057,153.59707900072942,142.7740159928451,135.26891946352214,146.6761557519331,149.90571189230306,137.53221358392426,135.80471232278353,119.52033397376324,128.46238324940703
92,1998-08-27 17:02:57+00:00,186.5041561333305,165.76703522191576,152.9168221000329,161.31246551153365,163.28224745575125,173.1317815164218,181.97243350883775,170.3349306700996,164.42889138073372,167.1020146233493,164.49293388604767,157.38428227497278,159.24357426779736,168.24295536651007,156.96752396321344,161.02132952671656,160.0435540593628,164.19458694355234,166.39152162373992,176.5749266530533,178.42812060843877,168.6010278160339
93,1998-10-30 17:03:13+00:00,182.37244526830278,156.6190577154358,155.164234767713,169.29253116180897,165.31366710099562,169.14619838264883,175.78101469643434,173.9938086923179,169.50567518515848,168.21161500011996,169.0458220593846,159.95120061372523,164.66469561926473,173.3603260416981,161.95777567160894,149.40426761102944,160.2623075864551,156.22457261891822,161.43619907118423,159.9562118268148,168.84667308105986,156.70954447064776
94,1998-11-15 17:03:21+00:00,186.05387170772812,174.59183279076328,172.6697919698801,180.81618832757545,179.03180702225492,178.40298415822141,183.0833600067747,177.0422573837433,170.28968027895516,184.4464187468611,183.43714900446,175.62579695683104,184.50030153302012,186.27002734236254,179.24780461865845,177.86935712066685,181.2422522204785,176.75208414533736,182.09590363447765,175.46098739297403,179.74501344741228,174.72943460172849
95,1999-01-02 17:03:25+00:00,216.22808234061102,,,199.4313407365708,196.3655988756789,,,,,,192.94285531715295,184.94391431619033,204.92019206649124,208.33295204076032,187.96753496459124,177.68846647650176,181.11223987525955,180.5511185101407,170.6386425249402,168.0853375196832,167.78281727051035,165.91332028275713
96,1999-01-18 17:03:19+00:00,216.33267939414412,189.41779793518734,199.99545096541894,212.68815606636463,202.7441420215368,196.44831969175166,196.8774307616026,200.87892042461877,197.3564222325024,193.35468041511717,187.28569540759383,187.65643245514698,191.4313771530178,197.6300099634123,183.02931468109875,180.79932724292397,178.32621305931048,165.6065062083647,168.41275262952638,166.4248096803317,162.8452345708739,161.31271748993606
97,1999-02-03 17:03:26+00:00,215.55778491259576,205.00417148586473,204.26422555939547,210.8563258120014,214.80660695362818,211.74138935596238,209.84534278321132,196.89929224472647,194.96453346037254,194.629417839773,186.2365070235196,184.2123797427837,182.65293832773654,178.89945556960083,177.26580555462303,168.8437172550719,166.958197385957,158.1349188734865,161.03223760314708,157.63189870683254,158.30097296855834,156.88843321875945
98,1999-02-19 17:03:35+00:00,198.47259426627915,191.46864268180394,175.76181104806312,195.19985314812664,195.22311379927794,185.89648792515914,192.7082239246041,181.75980093993758,183.46882011054595,182.90857971040535,173.80681931978305,169.4042438104267,163.8386438162622,171.7078762556782,161.87255084282006,159.82532255606685,156.08814775422044,138.59832740850746,139.93541571743054,137.84483731243685,120.10470061345859,129.30403108860963
99,1999-03-07 17:03:27+00:00,227.29229564113356,212.93311825238058,212.20322748337432,225.46192102271377,218.3055693242678,208.35570872440883,212.20479094138742,200.80026310910768,196.00624374056136,192.09145471618476,193.0489229265474,187.25721130035234,188.6822830805653,189.05599090346155,171.05162516098838,160.89223020319452,170.37815860048093,163.53500917394558,152.63912396594006,142.51363996559328,140.36017249483237,145.45437651647197
100,1999-03-23 17:03:12+00:00,217.92904306419925,212.61707886862328,219.47730594463619,225.9823557215992,220.78205385256788,210.3798487389779,210.70111684706967,198.52059724114253,183.21838354796796,177.80137704789223,188.589257505079,191.90791935883553,193.1627162185604,192.19887864202732,175.83814185505042,165.79506708504422,162.2936456929011,159.17360517487097,143.52990834118438,142.81401730580683,138.68370419838251,149.1841270360141
101,1999-04-24 17:03:03+00:00,224.1747376238393,197.24236436503438,194.470281357291,200.75456979229702,206.8105769682809,212.4779896567247,209.11095451820424,200.67308457926086,195.93271619988658,192.7465992292345,184.54136968368508,175.62268843150974,175.08167560797116,176.69594589921743,164.71598655446007,164.21413338504348,155.75663350776907,153.31954377936694,150.1527972367443,140.95988549267895,136.6278765444626,146.08177342170458
102,1999-05-10 17:02:54+00:00,223.98966895078257,197.84729754701604,196.90001343777672,209.38721003010133,208.3117461331463,205.8288318995788,203.82227676620852,196.60318375293977,196.93442078077518,190.74371598783497,185.00296163523765,176.32412172154062,170.53286074716982,179.14659130713943,177.3500063969624,168.85967977640667,163.5836204321039,165.25586985128382,158.5975927102607,165.02789485428826,163.54870164717298,168.76530831104762
103,1999-05-26 17:02:29+00:00,218.84791869804062,192.17100477777677,171.01109317205768,175.5522893377278,176.7238340403962,188.44530754838232,188.62059358139484,177.65705292994986,187.56501962598995,190.18252379245544,181.59403585279657,170.36193800938267,165.82183830472982,170.68110941710526,152.3118164984928,146.00303901744908,146.01503488382642,156.31329052287825,152.76458988627726,152.23915334136498,150.86500456413572,151.407636089632
