,dates,mex0297-0000,mex0297-0001,mex0297-0002,mex0297-0003,mex0297-0004,mex0297-0005,mex0297-0006,mex0297-0007,mex0297-0008,mex0297-0009,mex0297-0010,mex0297-0011,mex0297-0012,mex0297-0013,mex0297-0014,mex0297-0015,mex0297-0016,mex0297-0017,mex0297-0018,mex0297-0019,mex0297-0020,mex0297-0021
72,1997-05-20 16:52:52+00:00,211.6941037598851,194.98020677625217,189.42091893077688,196.96620861619218,197.32403330270728,198.10236826295497,197.87109093048667,184.16063598239748,186.01937352668213,185.46862965534717,180.16444000908297,175.41950734872208,177.51116331645017,179.03155499123753,168.2192110951348,153.3211346409676,152.38006493795615,157.03560749079577,159.18718194965646,157.97811717215015,163.15814187643636,165.25683317368308
73,1997-06-05 16:53:26+00:00,202.77765033488842,184.7105638709428,174.98438526030236,190.79549035401772,188.744108454859,184.78302843049573,182.45766033114546,178.52659549018335,180.06980750814193,178.6009214309657,176.29276480719156,173.0160704857891,171.35760074519715,179.87788875863754,163.28444222674318,155.20143872001745,155.96028381525355,156.22755362987684,158.35321866523043,169.4357181471504,173.39699185933898,174.1830664367771
74,1997-06-21 16:53:59+00:00,194.32372913048505,180.7848528795758,170.5823775253113,179.46228540464148,178.18245803244758,182.6818377090979,183.54114728227108,171.1378946255415,179.62407006473143,184.42813167656004,174.03622587344609,166.10056242144668,165.71470153584926,177.33071627415492,172.081164800287,162.02967829135733,167.13613446194526,166.63786345574513,162.0942308446023,166.27780367655345,165.86995702065568,167.5885521832985
75,1997-07-07 16:54:32+00:00,191.7188819937785,165.31366815702987,164.1218546984777,167.55968642103255,162.55881195899383,172.99984112563484,179.8060270815718,170.6489066463529,170.85973659175195,173.06592552163184,165.6100062775109,164.71458494878925,164.37199674416735,172.29974044471862,158.76072163719041,158.22132186264716,150.12575186925676,153.02317819327303,164.31159050122997,171.37533578546413,184.34756983664113,184.34719556163404
76,1997-08-08 16:55:36+00:00,168.89006253362226,148.25482766749823,137.10495885735807,154.84216943550425,153.51241786209073,149.00053052315315,158.69224280894525,149.07506208533962,148.00108272952815,154.7723639874535,150.2826878454983,140.00736884643993,154.926581225447,167.50341732269615,162.6638434895561,148.6669323418377,162.24318645547376,165.6975965268494,173.10498431373205,180.7882333149147,188.76908860654626,192.09177351138308
77,1997-08-24 16:56:06+00:00,190.4124911140279,163.23506149327758,148.84431941972343,160.39301766824713,158.53946116525708,163.95594845616313,158.88779916121527,159.6132249790267,167.84537118115915,174.15766542390375,171.21204158441958,171.03096851079087,168.1138801817262,179.40457884950976,165.43441533262757,171.68299117043756,165.8674515962592,176.48305331763382,184.03341376667314,194.55359042042886,200.53914874031867,205.93017492998945
78,1997-09-09 16:56:34+00:00,175.2230698382582,157.34785654879857,147.7026956701346,157.30402001378076,157.58869595675247,164.6672313935121,163.31670740221224,165.78574401240036,167.25786239651674,171.32423953232623,168.64085082141065,159.3862712228341,168.42256905065415,177.28143455637453,167.92872381290601,154.73076238339405,161.6688152304812,167.15159073806066,178.32320114514778,188.4618748757311,196.90623288280318,204.3685937078425
79,1997-09-25 16:57:02+00:00,150.33537680848067,134.1680177849135,129.75697531636928,135.02761398246184,133.3862362346643,131.6231452037151,141.71156384496928,126.45235513365108,138.5670206015928,141.07120523939284,144.7236830642837,135.12829970953734,128.49685088036875,146.071257035344,145.62698680601733,139.79911399738288,150.09820083310387,156.66682552246698,151.4204518113231,158.69365555589218,159.8973827993814,159.84913015223344
80,1997-10-27 16:57:55+00:00,181.71900183974492,163.7037449119256,160.32380332187182,164.51322007224786,162.46301050176282,160.90903698966588,170.2298392650423,163.23327166228705,162.85308688911675,164.10297689763104,163.00365374543904,163.49640454908203,171.8155040687936,190.2838822998709,178.04977558842694,178.4299396979371,177.12941290492998,180.37547430878647,192.38915438578275,191.66929894899596,185.8676969419735,185.82514541346305
81,1997-11-28 16:58:41+00:00,182.4310227936554,172.84235029539948,164.46889744944036,176.87266083953403,174.17580284834028,173.23464030706333,181.88893077703676,171.23017445027585,174.30515826328588,171.96116970546018,172.6600699602193,175.7796312991437,178.06779099587197,194.6187855511164,182.2078611460685,184.04958729167765,181.27269434015196,186.15879395770176,180.69405851063544,176.37587859444918,174.82555375964702,183.0042347635443
82,1997-12-14 16:59:05+00:00,177.59801767365641,176.39902453014776,175.3417709509999,187.2051957272833,171.8607754860833,176.92349481956467,184.10914074921806,171.61005670086865,172.98675428829546,171.73097867614075,168.52305997971658,173.8223701272462,179.62575212732727,188.64987169728167,177.50205207809836,175.12096676022628,168.49229497275678,162.77303983138597,165.17043881484688,173.0081141319495,171.90078643316858,174.37386268892345
83,1998-01-15 16:59:49+00:00,184.27952392551094,176.80476108712134,169.00092701482487,171.4092450213521,144.07554961899993,139.27065185482962,147.83539477861635,139.72851508784237,136.60278465104997,153.79297020464458,164.13615887615887,168.5025397156179,169.83289344590872,173.9379842170978,153.11819349313632,140.72790397515934,143.828141133634,155.04704172461706,142.28398501533133,128.88810589842367,133.75183175195195,141.8915852350724
84,1998-01-31 17:00:10+00:00,172.89861176816225,181.72045035082223,199.08900660370952,213.0941373444641,201.83247844480303,188.46991608313516,191.43227891350895,177.34152462695118,159.9334307989024,155.97540501885814,160.87712097960264,160.19166472340333,169.52965930569968,177.73415547230684,166.5307980732528,154.86694119452787,151.94872029116544,147.92423488619804,136.32790501314435,123.87899064767784,125.21654734768539,133.50523647327782
85,1998-02-16 17:00:29+00:00,235.92478668662744,218.64197912178975,215.56456978615935,228.02408947362125,207.3190515396785,197.4961736244207,195.29042872406325,176.5351960803821,163.83469568637022,152.0572375711157,153.31855258997456,163.97543508043088,170.03143913749682,169.4613015513245,152.6175661325656,147.32710621811867,143.6265111171706,134.39218860521424,109.40662064074485,99.72215916567826,107.65626100898241,124.38825960404233
86,1998-03-04 17:00:44+00:00,244.94545554150727,241.8317433919761,239.8439356460163,245.8764527039188,230.75565486647105,217.0161230068084,215.94874588754726,207.9114353631575,194.51277230360944,181.70757721661465,179.4354347053851,169.91335414143688,172.7469219899183,168.71244694079772,158.9456936517482,152.61286148260723,151.28008100246512,139.4704867990223,119.98340114980255,99.8508240814879,102.97555833084573,119.48003762613956
87,1998-03-20 17:01:00+00:00,245.3927786037745,231.5185341935162,241.86646670885065,244.58934385440176,228.3611414670862,221.90091815068837,214.4708985877216,202.6311858003149,190.8099213611514,183.98023456750673,178.64999028454912,170.91152810475927,171.91217201775993,171.90522052142987,147.03781915455147,150.12795669628113,151.00995552510955,130.38219437281543,111.73081263153372,101.8693861154113,111.98769358216003,124.87618254513643
88,1998-04-05 17:01:11+00:00,243.4100128533667,225.60861787223462,227.39563063120934,234.23942818186492,231.89665492902057,222.12697191154228,211.89416182717986,199.1158201892514,194.75222558955727,192.49815711312183,172.49055284198732,157.9225541564154,158.8095793671776,158.70792189707876,151.6847678493965,150.27060918474172,148.43001607756196,133.4501963850071,117.61306575709997,109.04318901145419,110.84672313834272,121.98962487384745
89,1998-04-21 17:01:23+00:00,244.495414944999,222.34082430136135,221.03884763821392,230.26828517233363,224.62617927355967,221.76987212982263,218.94215273403705,208.23279190887925,196.7731903345158,195.37284832163982,185.46741888890963,163.77073478383085,161.5818908995439,165.35274085459548,149.3394173247405,150.84464687387842,151.01493270796897,144.25013182623275,123.96053754581398,119.49596698287787,113.86937663779021,134.30441224360982
90,1998-06-08 17:02:08+00:00,218.06914294634214,198.78255223306337,185.9157457853727,190.24357131243968,190.57464183715098,193.92279231334976,190.06089894022773,180.58888111012607,175.34167461494462,183.69959630019676,167.10394798440586,163.61086271411108,164.8805323159098,168.63794377523482,153.0783608293031,156.89237100392808,161.1368780403922,150.44211754293735,136.05172968211738,123.51679329889019,127.70467218163122,131.66431256838644
91,1998-06-24 17:02:17+00:00,190.42292071185898,166.22850374287395,150.40449661893223,150.74008384356932,163.31575907769383,171.1330778254212,175.99606866948332,163.98461243126937,158.84996637372043,165.34437774107408,150.15920334450703,146.42622031515404,139.72830960550036,149.96403515834731,139.59510263076075,132.09000610143778,143.28531483237646,146.27266804992095,133.29366243447845,132.17166848040142,115.88729013138114,124.22383209996123
92,1998-08-27 17:02:57+00:00,181.75200277642955,161.74598238146112,149.43190963830554,158.4083717934275,160.20732469540357,169.64686905469443,178.4875210471104,167.0678252372302,160.94397891900635,163.08096178289466,160.47188104559302,153.6504474945506,155.75866180607,164.5091205860879,153.70041853034405,157.75422409384717,156.55864159763544,160.46075216313017,162.0353810465807,172.84109187263113,174.6942858280166,164.2448872388747
93,1998-10-30 17:03:13+00:00,183.46794558249425,157.54601951975164,155.96760166478674,169.9620035760371,166.02252024547244,169.94956527972258,176.58438159350808,174.74696515832454,170.30904208223222,169.13857680443581,169.97278386370044,160.81195086058995,165.46806251633848,174.2210762885628,162.71093213761557,150.15742407703607,161.06567448352885,157.08532286578293,162.4404076925264,160.81696207367952,169.70742332792457,157.71375309198993
94,1998-11-15 17:03:21+00:00,187.1565829866054,175.52489618058252,173.47844690772342,181.49006744244488,179.74532608505788,179.21163909606474,183.89201494461804,177.80037138797144,171.0983352167985,185.37948213668034,184.37021239427924,176.4922129616632,185.30895647086345,187.1364433471947,180.00591862288658,178.62747112489498,182.05090715832182,177.61850015016952,183.10672230678182,176.3274033978062,180.61142945224444,175.74025327403265
95,1999-01-02 17:03:25+00:00,210.1260528702261,,,195.7023227268911,192.41722686542983,,,,,,187.77959961144262,180.1494625894593,200.44537045487561,203.53850031402928,183.77238970370158,173.4933212156121,176.63741826364392,175.75666678340966,165.04511551042066,163.29088579295217,162.9883655437793,160.3197932682376
96,1999-01-18 17:03:19+00:00,210.3167803802337,184.32742184649388,195.5837916885513,209.01177333564158,198.85150148312414,192.036660414884,192.46577148473494,196.74298985255535,192.94476295563476,188.2643043264237,182.19531931890037,182.92965465850307,187.01971787615014,192.9032321667684,178.89338410903534,176.66339667086055,173.91455378244282,160.87972841172078,162.8981785334418,161.69803188368778,158.11845677423,155.7981433938515
97,1999-02-03 17:03:26+00:00,208.91118857196804,199.3801284284105,199.39005490960182,206.79451693717334,210.50586814498672,206.86721870616873,204.97117213341767,192.3297572605449,190.09036281057888,189.00537478231877,180.61246396606538,178.9900540465762,177.77876767794288,173.67712987339334,172.69627057044147,164.27418227089035,162.08402673616334,152.912593177279,154.939524290905,152.40957301062505,153.07864727235085,150.79571990651738
98,1999-02-19 17:03:35+00:00,191.95590866852638,185.95452409909007,170.98290827637777,191.21743417172218,191.00643488308498,181.11758515347378,187.92932115291876,177.27957959148256,178.6899173388606,177.39446112769147,168.29270073706917,164.2839908407638,159.05974104457684,166.58762328601532,157.39232949436504,155.34510120761183,151.3092449825351,133.47807443884457,133.96178725282385,132.72458434277397,114.9844476437957,123.33040262400293
99,1999-03-07 17:03:27+00:00,225.34777626294306,211.287755701604,210.77724660603462,224.27360362493067,217.0473509030857,206.92972784706913,210.77881006404772,199.4634060366017,194.58026286322166,190.44609216540817,191.4035603757708,185.7293746460598,187.2563022032256,187.528154249169,169.7147680884824,159.55537313068854,168.95217772314123,162.00717251965304,150.85664786926543,140.98580331130074,138.83233584053983,143.67190041979734
100,1999-03-23 17:03:12+00:00,221.26277288011372,215.43792717439706,221.92204114297346,228.01963505354692,222.9391731452184,212.82458393731517,213.14585204540694,200.81253648958372,185.66311874630523,180.622225353666,191.41010581085277,194.52727849991118,195.60745141689767,194.81823778310297,178.13008110349162,168.08700633348542,164.73838089123836,161.79296431594662,146.58582733910598,145.43337644688248,141.30306333945816,152.2400460339357
101,1999-04-24 17:03:03+00:00,228.8786990700524,201.222639434907,197.91985308451393,203.62921289831615,209.8543167275953,215.92756138394765,212.56052624542718,203.90705807353237,199.38228792710953,196.72687429910712,188.5216447535577,179.3186581392486,178.5312473351941,180.3919156069563,167.94996004873158,167.448106879315,159.206205234992,157.0155134871058,154.464761895773,144.65585520041782,140.32384625220146,150.39373808073327
102,1999-05-10 17:02:54+00:00,228.90855536644665,202.0094322064241,200.50719680926372,212.39319617300714,211.4945549903407,209.4360152710658,207.42946013769551,199.9849181637088,200.54160415226218,194.90585064724303,189.1650962946457,180.18896104813382,174.14004411865682,183.01143063373263,180.73174080773146,172.2414141871757,167.1908038035909,169.12070917787702,163.10657192461943,168.89273418088146,167.41354097376617,173.27428752540635
103,1999-05-26 17:02:29+00:00,219.0481916948356,192.3404665442956,171.157960036374,175.67467839132473,176.85342245008707,188.59217441269863,188.76746044571115,177.79474061524638,187.71188649030626,190.35198555897426,181.7634976193154,170.5192953640073,165.96870516904613,170.83846677172988,152.44950418378932,146.1407267027456,146.16190174814272,156.47064787750287,152.94817346667264,152.3965106959896,151.02236191876034,151.59121967002739
