,dates,nzd0449-0000,nzd0449-0001,nzd0449-0002,nzd0449-0003,nzd0449-0004,nzd0449-0005,nzd0449-0006,nzd0449-0007,nzd0449-0008,nzd0449-0009,nzd0449-0010,nzd0449-0011,nzd0449-0012,nzd0449-0013,nzd0449-0014,nzd0449-0015,nzd0449-0016,nzd0449-0017,nzd0449-0018,nzd0449-0019,nzd0449-0020,nzd0449-0021,nzd0449-0022,nzd0449-0023,nzd0449-0024,nzd0449-0025,nzd0449-0026,nzd0449-0027,nzd0449-0028,nzd0449-0029,nzd0449-0030,nzd0449-0031,nzd0449-0032,nzd0449-0033,nzd0449-0034,nzd0449-0035,nzd0449-0036,nzd0449-0037,nzd0449-0038,nzd0449-0039,nzd0449-0040,nzd0449-0041,nzd0449-0042,nzd0449-0043,nzd0449-0044,nzd0449-0045,nzd0449-0046,nzd0449-0047,nzd0449-0048,nzd0449-0049,nzd0449-0050,nzd0449-0051,nzd0449-0052,nzd0449-0053,nzd0449-0054,nzd0449-0055,nzd0449-0056,nzd0449-0057,nzd0449-0058,nzd0449-0059,nzd0449-0060,nzd0449-0061,nzd0449-0062,nzd0449-0063,nzd0449-0064,nzd0449-0065,nzd0449-0066,nzd0449-0067,nzd0449-0068,nzd0449-0069,nzd0449-0070,nzd0449-0071,nzd0449-0072,nzd0449-0073,nzd0449-0074,nzd0449-0075,nzd0449-0076,nzd0449-0077,nzd0449-0078,nzd0449-0079,nzd0449-0080,nzd0449-0081,nzd0449-0082,nzd0449-0083,nzd0449-0084,nzd0449-0085,nzd0449-0086,nzd0449-0087,nzd0449-0088,nzd0449-0089,nzd0449-0090,nzd0449-0091,nzd0449-0092,nzd0449-0093,nzd0449-0094,nzd0449-0095,nzd0449-0096,nzd0449-0097,nzd0449-0098,nzd0449-0099,nzd0449-0100,nzd0449-0101,nzd0449-0102,nzd0449-0103,nzd0449-0104,nzd0449-0105,nzd0449-0106,nzd0449-0107,nzd0449-0108,nzd0449-0109,nzd0449-0110,nzd0449-0111,nzd0449-0112,nzd0449-0113,nzd0449-0114,nzd0449-0115,nzd0449-0116,nzd0449-0117,nzd0449-0118,nzd0449-0119,nzd0449-0120,nzd0449-0121,nzd0449-0122,nzd0449-0123,nzd0449-0124,nzd0449-0125,nzd0449-0126,nzd0449-0127,nzd0449-0128,nzd0449-0129,nzd0449-0130,nzd0449-0131,nzd0449-0132,nzd0449-0133,nzd0449-0134,nzd0449-0135,nzd0449-0136,nzd0449-0137,nzd0449-0138,nzd0449-0139,nzd0449-0140,nzd0449-0141,nzd0449-0142,nzd0449-0143,nzd0449-0144,nzd0449-0145,nzd0449-0146,nzd0449-0147,nzd0449-0148,nzd0449-0149,nzd0449-0150,nzd0449-0151,nzd0449-0152,nzd0449-0153,nzd0449-0154,nzd0449-0155,nzd0449-0156,nzd0449-0157,nzd0449-0158,nzd0449-0159,nzd0449-0160,nzd0449-0161,nzd0449-0162,nzd0449-0163,nzd0449-0164
371,2017-02-22 22:26:28+00:00,,,,,,,,,,,,,,,,,,,,,,,,142.07542307176294,107.57553438532256,91.15679371526078,84.15201744004824,76.0381872597008,72.90591579645564,71.16093672465601,71.7277374505953,72.09717924168977,73.00855026700495,76.32968892674893,73.58211000369724,73.80992693755289,77.22357041355653,75.5150834248782,78.52506376415836,82.06693478063333,87.27998055346055,88.12675755048309,94.3500908250338,97.74532922226254,98.36519449937482,100.55337489010232,103.67147830001684,106.82462494604516,103.6969949671865,108.96856893044765,116.8916616307826,118.11763112757586,116.031227939886,111.63406301325332,109.4316283214222,104.99991835521126,96.01390067143473,98.92967281975464,97.70155757335748,96.99457036599742,95.4801571985947,98.48477445091208,98.87091900479484,99.48403901778596,99.47668889600992,106.84277948397668,107.0201263000433,111.67884142379611,121.63663057465892,127.03349061969446,129.78736978092735,135.17654567205798,134.67627810763446,135.0244638012742,137.72793059263697,139.4274945429786,136.69732468466074,136.52598682087816,137.34667427508597,131.29696700610666,135.76686000048971,144.70896633884,146.82677756049964,145.20997744296102,153.5697416420476,152.7282145388767,152.5750640520071,148.63867640478878,144.98228015122874,141.0865693369398,144.9590149971198,147.167037711987,149.09555755123066,149.91391216254337,151.27068239698158,157.31178407759066,159.8646006097372,156.52623799885663,160.4434985429613,163.77391109797642,163.37017557854662,165.42772292695918,165.6057195574383,167.49356100767102,165.9402954592357,165.40969920021277,166.0876632290105,155.3280507865836,157.06002017862338,156.62099150703898,153.4902757362942,154.92610530973968,165.16698120687118,164.53929276511644,155.96787669666926,158.07016062620218,159.24303618506946,157.90839979263208,161.1186439321297,162.7535668217811,163.79060713006194,161.12681699343318,159.11877328228883,162.06086091909833,164.68605939810826,163.4531189081355,164.37439793086256,167.6758852540447,169.639234106682,172.22091044926088,174.5496738787349,169.37504912990426,167.8546651026919,169.91831542305263,173.7991901103848,176.49751547497573,173.37820222840705,179.76200412662945,175.92550313286915,180.1757146314472,182.6592935982281,182.5873233303745,180.78854888350617,181.9709125422001,175.0813042916983,169.89322148730702,160.2571868238627,161.56927187900618,153.92048309105402,150.91689438810744,162.28263805705367,167.91080099939975,179.98404052657818,191.41496857051573,203.66645316852777,208.01244057307343,212.73320179317628,221.3167176299988,,,,,,,
372,2017-03-03 22:20:13+00:00,79.97685590228797,98.94789949158032,106.94928028894736,113.27983503343606,117.2292956250675,121.0768751265018,128.24142463029628,156.57153486554046,169.78791969336635,191.7925288114633,197.62068923456692,204.82569097104476,199.16378554501551,195.58062634787933,198.7723556298353,202.47040315344023,222.4176965029492,166.84967832239505,226.19469348507369,,,,,,244.0747516044817,109.95134096111416,104.04192415732072,100.54642859713408,94.59064666755592,89.86760378183615,91.27218110341468,96.9168672330065,97.8517855896181,96.04894220947578,97.07753253071694,97.58894580566584,98.0769336487636,100.43763059309843,102.72031966247974,105.50942882751946,109.0428333876056,112.34953111476491,114.93913464660406,114.24839203604242,120.93960176325965,122.89788238942832,118.32711390990644,124.77638712462728,123.89653106783932,130.4810394075148,130.38327580700843,133.09564776323927,135.87431927323706,123.89201398745884,126.82792743353616,120.41133635212977,116.1647527135798,112.90004895757714,110.98409449525845,110.96384470117393,112.27387806527102,113.90120297256892,112.52000440118356,116.55452232059665,117.9475379741122,119.94170273956422,127.46805267688131,129.38691752709542,135.06773910939538,142.94649828877928,147.5612871884745,149.88245808621028,148.94167420462682,147.10813346293102,147.91211536974052,148.734917026546,149.67923903688194,150.42699194206838,149.48629918204006,146.904566256147,150.40759248659657,154.2440990290401,159.70473219227748,164.5337483411814,172.27161908095547,172.9616928227081,168.31604846049635,165.30640093885737,163.30462060252177,164.37843432921133,166.36739848973122,164.09031005806094,165.42381190341007,167.95142541270957,169.024109092182,168.4249182925145,170.81301785596122,172.81286425310822,173.9492755407542,174.96743080752856,171.66631752842733,172.3760775209869,175.4769809118414,176.77991242560768,176.5293637124549,176.1186303972442,174.00150634464725,171.51498354097063,166.31366466086,167.1438890986944,169.64922259375174,175.11954064345483,175.81001624843657,182.4185495020265,181.83640142866784,180.47290349894067,179.3991476026032,177.90904798635876,181.0975107645238,178.54638694177444,183.1006055601228,179.07261461003336,179.9076734427579,180.11831008853224,181.32060656940843,185.95332670963927,186.16508056423044,185.7270948184135,184.3790426107113,188.3100895972147,188.84940651747604,190.2755445723125,188.3063316375787,185.1074435464655,183.3327091150148,190.00545190528337,195.349601484994,192.8941372573056,194.7895933117258,196.1383959856389,199.78146924213453,205.46630371300947,202.87303948959504,202.5751373096973,194.94711945699748,191.38127186220248,185.02620869645943,184.50252456621052,178.27547083682282,180.7528681528992,182.6269279381276,189.91697721802691,208.93684280484163,220.87557961371408,,,,,,,,,,,
373,2017-03-26 22:26:10+00:00,99.85857451842992,111.45472790286902,117.6740746819788,130.4017893023283,134.16546224694713,144.2473971418738,149.64329914231004,164.19690189130446,176.61897380546802,202.1760984932689,207.6527870619414,224.66712242349365,223.450250215668,221.20556749127863,227.23757864345055,105.839543674318,114.40241612340178,122.91436580886578,172.33698677807178,183.4281804081864,180.5364141627002,185.39872548424023,158.4527660531587,139.84484923164365,112.01419972226216,87.94236001038402,78.06968806153351,,,,,,,,68.34505496550823,68.70514405599934,67.87779404324327,70.74443770025148,70.76859747510484,76.87858591510259,79.86839727223087,84.70807986954058,86.29062137212311,93.8561486021711,92.41680970737168,98.07404858608072,100.06920459045844,98.34204415092182,101.41686944537751,100.6613927927297,106.76155317016476,100.81482835112902,108.1723940305994,106.33607100006176,97.17515112141967,94.26153176751562,95.55993052762874,91.5638961814628,92.94842757050412,91.52720584922032,88.17460566905945,86.63441289595633,89.7488918275956,88.27240254636939,93.28435861323064,97.63563601618628,101.59465871449444,107.39915093301164,113.02729891403796,119.63639972545928,122.46076546605364,122.52501182906504,125.23091733758848,124.83331754619292,128.2317585437225,130.46355629219497,127.12722258612388,129.9550400136249,127.15371182319888,131.8721519801058,131.45253966645473,132.3571749106993,135.6819164978853,140.94628549674366,146.74273384095935,152.53407760652195,145.8685428402094,144.34412766676235,143.49513558132907,141.21576744285747,145.9658523448242,144.20369491973588,148.02355896698646,150.0457320265583,149.4208157520984,153.7316684478005,155.16602097387675,158.9432260668573,163.35312862669187,163.94060397024757,158.9066107378822,161.11731907643048,156.8478214698806,157.60311773529577,158.89343418399667,157.33779441962852,152.61947147110752,152.7327354280269,148.47697725298775,147.28491990928808,149.8541837300469,151.59535951783386,154.56183558573247,153.17471953737362,150.6225556159726,151.26942739155376,149.9439683462964,147.42975721179272,148.73761206656462,150.50513179618147,150.1895570389039,155.73575238983943,154.99625296387651,153.3362680139278,156.472895152017,155.88681498154682,160.3897878701449,164.90058183049524,167.677159142459,171.44411503120483,168.46832783146468,166.0085661084589,165.83942711035758,165.61583756278725,166.60921248298814,168.43822964831236,170.61684618371137,172.56203539993197,173.92297507823494,170.85771556018543,179.58008521766223,180.6860655854208,181.91179526644157,179.94120269889964,168.8043586137937,165.01838248127677,152.07635618652583,153.31954541560486,147.9430665455135,151.34158698872434,160.80696785068494,167.2950482454476,177.16851075612067,182.939830540268,197.03236990058315,199.016985196804,210.74073463579995,213.6915616541041,222.4364844102435,,,,,,
374,2017-04-04 22:19:56+00:00,92.86653920169786,104.1895947546875,108.66627318744813,113.94346598390644,119.13551842431828,126.54309879309734,132.574774435151,151.6220514400821,184.9718853883985,196.3198943404221,198.4151076638257,205.62636626912743,201.0916234815108,205.10473417577623,202.6725096189653,206.6474117264144,206.12138020290857,202.7126015887028,226.67722865643395,189.47832548301315,203.619811463322,212.7461812223568,201.3886091468732,203.8783250078432,185.80934353175925,159.39786474011163,107.88940122565944,92.64610298080792,81.26686233230268,79.21117266849524,79.939437835252,83.43082252767587,84.6983075948497,88.42524374755476,89.20114683131109,85.7561953890207,91.0479308353234,89.86500172359348,88.55644624486989,96.46354218168644,99.04147895729542,104.65914863384316,106.21079783954686,107.46893235256334,112.9992837049653,111.17457825689516,112.43773737631987,119.0525366795026,121.8871160332293,121.4617238666328,124.80867396407314,130.64304659101464,131.19834629348654,122.3514261369528,118.70356359030131,116.21903121726012,111.76047262695968,105.9184435190443,108.55059456454582,108.17214680352234,105.58886374389267,107.61863239504132,109.04472112721314,111.52461114373028,110.44075735573271,117.89967623037144,122.19958872564656,125.16255668395878,130.1385335598915,138.95949945665757,143.0024656322494,139.42200611190398,139.53505656111707,146.3945590396548,145.72375672887654,143.23961226391452,144.68417991673942,143.12576436737874,147.26007013050946,147.43512325683994,148.252336700814,152.165019584951,157.50022497296294,160.54129369493336,164.3441473664554,166.4424684223844,165.88160514879394,164.33890114820355,163.87132677466792,164.0105497636361,162.88250871033986,159.7467049440557,165.0279445169781,165.5816780381665,166.03959323140285,168.27215323342668,166.25877621114765,170.74412680439056,169.9699346619806,172.9808970646419,169.1477701088604,168.63275309211485,173.11870283914985,171.89587990772412,172.37559204181676,173.10012701059992,172.3218372059662,168.51878160101438,167.4431039506232,166.7711356633618,173.53535389917386,170.41929939582857,175.84776707928694,171.13272511460093,173.38418891504767,174.06742899090375,173.46421221826242,173.93895536175526,171.42436299754,169.27567951042494,173.48056270842315,172.02693898762485,170.45711083602595,173.5725962551841,176.23871908490827,177.01021672512843,173.85149507234237,179.06832618224007,177.50125357833164,183.50810940536277,180.82683350984595,181.99162863393715,181.8626477360962,183.0755556487536,180.9321132000564,176.5837996719744,176.64816256030994,184.0449797938258,187.720369788424,186.6189647161877,192.0943850933672,194.5378626594582,189.3281336358632,185.74012823392343,183.7915114044021,179.54559520230674,175.69450599627572,170.02338099885844,170.57510682149183,171.20702963056323,181.32368975361013,187.49368707984337,196.1707930713023,208.6895113953888,214.9804158692475,218.12691718823584,,,,,,,,,
375,2017-04-19 22:28:57+00:00,201.6185257159085,210.58040180717308,222.54765006152616,230.40775059985148,112.99520972189848,113.65680490486218,123.0466390871166,150.51549665275107,174.6475653963592,191.6079660276054,193.33268503464328,204.7040201296422,199.50086717025107,200.30258590683115,202.80230568682356,200.67452312996423,195.1817046321512,198.4595016802984,197.0192950186828,,,,210.97241695107937,209.0055309203888,194.41788520292917,172.85690554295968,155.66821551588893,106.1099831249921,92.75695233777314,80.70599437191832,78.7671830958349,77.9398152221465,78.4470035462219,83.24770569508291,83.80452471021351,81.39224457326799,87.47022041279529,89.4447906051553,91.1176769028618,93.36198220215124,104.50381651444076,104.16854110493271,107.99295257110704,117.6981690767607,,,,,114.88494473546666,114.12818208534136,118.9780421806131,120.46083987854992,126.1779015426498,120.71431467801744,115.60166560543684,109.897237220251,105.92081321382211,108.44429825347898,106.37744754948208,102.76951213369055,103.35863617969018,105.16123537588018,105.9133345160005,108.0980816072328,108.56762139141622,110.18414678114004,,,,,134.50233105428163,133.3060358416463,133.17976727004026,134.33562404255684,139.20711821451744,139.29595656236245,138.56052810428258,137.81591790140277,142.60805592327867,146.60161754945136,143.65297828175716,145.20881297832736,147.8141896860527,145.70290998148613,161.16874933800494,,,,152.26404663446743,148.76475739808333,151.22236172122632,152.77196190416225,152.45814487949872,154.6692471136288,157.11545167142586,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
376,2017-05-06 22:19:43+00:00,100.46899796246724,107.38929235968752,117.335778060968,121.64097760870068,125.8503005268142,132.87235391523149,142.27964401639647,157.8354629946424,187.297343169005,197.3110795565653,199.71585974007397,185.7841287740606,205.2536747909137,209.154918976324,213.34052071348464,205.748572829852,231.9962108780948,123.50684883805724,126.91953824983692,145.1092181201937,159.02207561691546,174.98977609057653,183.0769628825268,187.8591745909289,177.89642719010774,147.24305366266006,127.78994137224174,110.2287768499844,91.18615981145498,79.78163738721756,74.06684412763943,73.05196725759848,77.57490784705733,76.87418869621676,77.09021584717183,76.07941436268922,80.89019787188951,78.09928514767802,92.13533232504268,96.33603698652163,96.9359246608612,103.754433379819,106.61574342420305,113.67535857283266,112.94821881264232,112.7510459883336,118.2770121233028,120.81509209774237,121.69521627460205,123.76538093618856,125.78233687888316,125.61405603459733,124.09249263893405,119.571913420043,114.6621729262047,110.54119345041936,104.7267866072011,105.8586481400256,104.87839891376042,103.33203019678004,102.73210256483284,100.55108024163292,102.62977669609286,108.12006822834086,103.60777137037536,110.37016709556708,111.1068830479212,114.34183657636696,121.32697393055912,127.67632009026347,128.69263259619095,132.09195874709857,133.2976394614305,135.5006693016919,135.76538732504386,133.12469852189145,137.05744687338674,134.87329841184646,145.33086885746718,189.1442446484897,209.0437974658214,190.57411276362708,191.107404495618,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
377,2017-05-14 22:22:52+00:00,,,,,,,,,,,200.14486375314056,211.39463434674772,205.7521931470065,209.9256212169464,205.505410445288,199.80167344374516,193.86176368385412,227.16817119231845,135.29684013753848,154.35888366167242,167.5060394536437,182.419600532052,200.9541675820545,,,,,,,,,,,,,82.39650841824908,84.10104671471503,89.12084756099408,87.13593408672052,96.6821693137647,102.84887684799588,109.48929417192292,102.46359487002452,108.57692973887752,114.3003780799185,114.42939344747528,119.97731836511852,133.30980212871287,,,,,,,,,,,114.91220973194334,109.81592300398916,106.57881333108216,110.71863251054332,113.61532743612952,114.39950485887152,112.55904934457983,123.79563582802592,124.09903599139456,125.69523151915766,131.93430877930524,145.67384230608275,,,,,,,,149.12542083761707,150.0257447424763,149.8449736283765,148.5087238311974,150.682680413011,151.92141584528187,155.14165245932298,160.4618528164924,165.0788071924015,154.09662572010768,151.54838320915772,,,,,,,,164.36643098418946,165.90841890839928,164.32940790266102,171.79382529061465,170.9512988055938,168.8240133537322,163.29360939932766,165.455792248715,174.2745386440997,,,,,,,,,178.64884860310565,177.5383160402298,174.03120422212714,176.22509499834925,175.8310733833244,172.40226526466049,168.46134367310597,166.15465633018383,165.63136434919437,172.4404007437032,,,,,,,,179.8663537166724,183.17927434698777,187.97937029466175,183.1493133298311,181.29300414245063,178.92674546397402,189.41067780500043,190.68764859163264,190.99385721010884,,,,,,,,180.74926265696527,177.28593987740277,178.21784701740057,176.55735598472657,175.82810625900964,188.03785670086535,192.2139545053247,196.17036357003352,,,,,,,,,,,,
378,2017-05-22 22:19:30+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
379,2017-06-06 22:29:09+00:00,190.84048949715336,203.4343573740076,213.15185043427172,221.04791863469785,228.55841637053211,138.76600378423512,147.22674551716008,164.74258550546665,174.66265343192313,204.67559256995963,208.7084595056033,102.42906591278788,95.98226119579648,104.26030222896024,,,,,113.48740720885743,134.6541124284847,146.14894722867177,166.78989150919017,180.50778280539976,178.36462631959242,173.34078889043,151.35823734548703,134.6020789179708,109.98502520687504,92.11834908943882,78.60771500301585,68.2266776933686,,,,,,,,,,,,,95.62398179433684,95.76034142672016,95.982348053613,101.5071451386204,101.70080669834368,105.19205018357609,105.1473770594206,108.26526294824288,113.66109675564584,114.19836773706898,107.0450983434861,101.93874807274076,101.94936959176272,96.8991184290741,91.77546704687828,106.11693578389176,92.41218601889854,92.72229483673551,94.50386077397596,,,,102.60283297175523,105.7103981796104,113.45909405465156,115.8398418734112,121.39783205332216,130.71196184199147,133.39769262967536,125.17874658087128,122.70621554802196,122.94679480792269,121.49219528632392,126.612279584657,125.04362602647448,133.26639074471947,128.20356412571186,128.51926713155544,,,,148.97783354458497,152.78189839097283,145.39514481019253,143.03274855121674,143.19136884167705,141.9038524891984,143.08937774412132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
380,2017-06-07 22:20:02+00:00,106.34123732773529,117.72708515949262,127.2068481867097,132.79123085642652,141.28002290969198,147.66001944233744,154.4869804616293,165.78677585654847,193.2002536321207,207.6134645548832,211.95989022881977,218.4316778733107,220.80866102714364,222.28390242776916,221.4623611826568,210.49533652770535,204.53673027393583,110.8109802571345,109.41417571112974,130.35395684504456,140.30449098900365,165.85242196540358,174.84536496699155,178.16508532542366,174.81685116986372,146.48020912254975,125.2957848103616,108.342255494125,91.16723613830084,81.59836593406389,68.73013526790535,,,,,,,66.01079745220946,68.22203060395697,74.39463477423851,79.45653582983114,83.40326742206648,87.8426123133868,89.47086069733372,90.7802570871666,93.33105646690252,99.60231739089188,103.68041131663936,104.26548225353667,108.28759028958864,108.231644068179,111.48951518083422,117.1240145725908,107.68184099708364,105.18036047864048,100.71500539046949,98.09633760490463,95.34775718262398,89.36590576537158,91.62594818090476,87.25868500927939,85.86629258832106,90.17611994509856,95.60105071626268,99.31735882688754,102.08958394468442,104.1787095197334,112.43306013197072,114.92915882196404,119.16734547151827,124.53235629904334,127.66376188532443,126.78155004752848,129.03662339831033,131.88382863287836,130.40454689633094,128.89508161387937,127.92580505115912,135.84573380911158,133.9089142496031,134.21727221198572,137.73618187879214,136.26888635910882,136.6623836713806,143.3565889197389,142.917738949262,137.00380285071003,135.66618316677375,141.05638889163018,144.275827618454,144.89988847677216,143.90276267652985,147.12949414895303,151.15017915977313,150.490120651738,154.8436136259212,154.02726043166416,151.80293849325733,153.65694906421237,155.5432828503802,156.6740701771776,152.99333923649354,153.58357513234537,157.4985635060939,155.19179851705877,153.66752989371776,152.1569468914124,153.16709742357892,150.71237962846914,147.38128894956773,150.88688179574012,154.85239609945864,158.94937062432433,156.4412318597771,154.6449152217411,149.14856498785176,149.75751287250085,148.8617613241557,147.02690396556176,143.85284544810682,143.39814491857837,146.72087437875638,150.42163783111215,148.19735749853592,155.01234387401783,153.57566891350825,162.06811375366468,164.94509431082452,169.30693478056958,173.6628782197254,170.8297456582223,170.7244307618384,167.19399181877225,167.2664272551354,168.23719620687487,167.09830498678127,169.61538826590748,173.6967799490024,173.15987203877927,172.7168549621182,178.278901196447,189.61385488819667,186.5020285409153,177.29684771573585,173.0895377435914,171.78852992831236,164.72567843750036,161.667533675256,161.47830290717943,161.258783106456,171.75364967513266,178.63945359262544,183.3960598352684,194.07374916135407,198.21513941895256,210.5187839982768,218.248214014628,,,,,,,,
