,dates,chi0111-0000,chi0111-0001,chi0111-0002,chi0111-0003,chi0111-0004,chi0111-0005,chi0111-0006,chi0111-0007,chi0111-0008,chi0111-0009,chi0111-0010,chi0111-0011,chi0111-0012,chi0111-0013,chi0111-0014
855,2016-03-17 14:43:03+00:00,219.36920144612802,202.37452938156778,191.1821666866238,186.87960048787758,191.00467372528115,197.47509427462396,199.90611104314078,198.45104905160034,192.7770283570128,184.5115434172981,175.528228620489,192.81447968087772,177.30351566050197,179.31238861594582,225.0547090411378
856,2016-03-18 14:39:10+00:00,,,,,,189.9752088896094,192.16265640837176,185.91205176731444,183.2515765768714,173.38552139466623,163.68763494219812,182.53810549237244,,,
857,2016-03-26 14:36:46+00:00,219.81131808610525,194.4216259323528,193.05669583985733,191.46575663100884,191.59886351956553,196.13374113923268,193.4260138057481,190.0683963258928,181.47493712190848,172.98113644706032,165.57950658484606,179.19304657162454,173.15937204385273,184.319881013971,241.43517890357757
858,2016-04-02 14:42:53+00:00,218.37798790472326,198.48363386768264,192.83757697623406,189.39335063690322,190.24207349647995,195.11757694103952,196.99838848535023,194.5233398902771,189.8202420027232,184.00417601617804,171.9808530102527,186.91265278326154,180.92086859677397,180.88480617428155,204.26868687007013
859,2016-04-03 14:39:13+00:00,250.47794810423557,202.35163655260226,195.35447523076164,190.08957629139942,,,,,,,171.47653445445548,187.405031332599,173.16093506632814,184.95779479312722,224.25440962600686
860,2016-04-19 14:39:21+00:00,,,,,191.10153810507043,190.72166807097096,186.80666492234286,185.1968418437232,173.6573109943844,168.5379735691648,163.21642449405826,,,,
861,2016-05-04 14:42:51+00:00,201.08768942806225,182.8937124497953,191.29781478872061,186.95273991046457,189.17236352691668,191.94241575238397,190.2761130815898,187.8333772075065,180.7164012275813,174.1426474739586,177.59989939490904,182.09590631906215,182.5093498789907,194.29018630763824,219.84985565666673
862,2016-05-05 14:39:26+00:00,,,,,,,,184.14332886425566,175.28383145894483,168.96661372861104,163.28717223389913,182.2458637483195,182.28031002490744,,
863,2016-05-12 14:45:38+00:00,212.75407816285417,185.7978063143768,192.9343190860093,190.5436833252286,,,,,181.48491850547876,176.73962051049367,176.41252371180346,181.8538767355179,189.39108066176408,188.2251231983993,206.80270744178856
864,2016-05-20 14:42:50+00:00,216.25003101663125,185.4643684634989,196.6935612995175,192.05260585959948,190.7434720512609,198.2143109817711,193.45872321033292,196.3692180788624,185.44871152564517,181.75594233984086,182.4338224645254,188.62433021201676,202.35037045913512,205.93776914555912,190.03601309962056
865,2016-05-21 14:39:29+00:00,,,,,,,,192.88992845945862,192.41464349650101,,170.9839995346716,186.81849508618615,188.052603874545,,
866,2016-05-28 14:45:43+00:00,,,,,,,199.3424630008988,198.69229837311312,191.05765291158755,187.7642927512098,182.17958132092866,195.10167663934232,203.8230544154532,,
867,2016-06-05 14:42:55+00:00,253.01604266832183,186.8805729568678,197.02789382264226,190.26779239015227,190.3435870256237,196.44323448238563,188.58897083813946,194.4553031600027,181.19807501590444,180.45001012899485,171.49581414960505,186.61610409181094,195.59042532487334,198.39439148890503,179.8511671997784
868,2016-06-14 14:36:45+00:00,233.10361572307772,183.0015167335802,190.65945530683922,188.264613908914,187.57849112028086,191.2437256111663,187.47459862198772,185.06534849482884,175.98185879911253,170.08442705286274,165.0175567075892,187.42761432956348,199.604205444338,203.1375299951387,206.2597612562774
869,2016-06-21 14:42:59+00:00,226.29436473110525,184.6266114736462,175.19758211795005,171.74840430611303,182.9130596395556,186.1520025887773,185.87472386210206,182.85653536989096,173.25043167304696,163.44894583261296,162.69635715912202,180.72306683581886,190.72141498379418,,
870,2016-06-29 14:45:48+00:00,,,,,,,187.70278235854323,184.16143816057726,168.78339767958653,161.88925167402837,166.79770712755504,171.92047365727475,171.27049011949373,,
871,2016-07-23 14:43:14+00:00,236.33827441372048,184.12356088042515,187.1804810874755,175.6080426099196,189.01604641886908,190.3182168035414,189.85883576061104,183.8204021440486,170.09426378147583,166.94624120559632,161.69224326917137,178.84207543700205,181.2283570800892,,
872,2016-07-31 14:45:51+00:00,233.81213571579505,183.68292459239552,191.5160208494698,184.4353991929424,186.78162410796483,,,,,163.8872404503958,150.42459023776811,171.02550284833964,175.11496778403702,,
873,2016-08-09 14:39:41+00:00,,,,172.737394623404,180.4283679363549,180.0209437977753,180.38040841753798,177.06259760304158,165.95062122918378,159.62959112332192,157.6806476033053,,,,
874,2016-09-17 14:45:57+00:00,204.66983198752314,179.95801597200673,174.26738411246154,171.1586655012855,182.1095907996819,184.92039435070078,183.3525687212251,179.08446443049863,,,,,177.733967423574,193.30013521255276,195.32714569787365
875,2016-09-18 14:37:17+00:00,237.0494372302467,183.68484770775405,182.57568308135518,173.9304928292773,186.84143477835383,185.38053134784235,177.60226695704216,171.78014420040594,160.4536074282592,161.73172321838487,162.16032452801718,173.6003935765402,177.67197407327558,196.3832144122859,196.11743376138182
876,2016-09-25 14:43:28+00:00,231.37921903036062,176.82292722331354,181.2596436579952,179.38761379437858,182.48199529393133,186.21107049398526,179.85130749360312,176.97215929060854,164.4169752439252,159.5270216635514,166.14771065251304,175.5805968422281,198.75755629150322,205.21430478912364,213.7637173536187
877,2016-10-11 14:43:33+00:00,223.20266075965642,175.90407470111927,178.7134365288236,,,,,,,,,173.8170704060131,197.87019159910156,202.6341360833318,200.56019247313515
878,2016-10-12 14:39:48+00:00,224.88809940610176,177.63366822305366,184.28130496593408,181.36268692165294,,,,,,,154.11018013292562,175.61608687538117,187.76145727283244,202.8320301683764,215.309332623403
879,2016-10-19 14:45:58+00:00,228.2735910246714,180.4495097069033,172.71470490537908,171.48399809820805,183.97671646651577,183.5783020158372,183.25744853358958,178.87536840490577,,,,,189.82755661526386,202.22322951361937,206.8710098069578
880,2016-10-28 14:39:44+00:00,245.04743733586886,,185.35544668605002,172.86895510007218,184.43024540356026,180.38547954624528,180.2187734036244,175.17481159593686,170.79978811813996,166.98860078492615,,,,,201.30419283018097
881,2016-11-05 14:37:24+00:00,233.4422670158778,170.9093304564923,167.359992535131,170.0996594072196,178.90254198255118,170.005153879303,151.86836606570407,159.9740983546205,170.47147955107928,168.98901391089422,170.1646165576537,193.57330907228157,206.33783144620108,210.5752518002087,249.46601220757995
882,2016-11-13 14:39:37+00:00,233.8823486309906,180.29654860035762,171.2155463392768,168.90387228727553,173.94422049094268,177.75967082274383,180.38629140352222,,,,,181.83940972938365,196.95077355310687,195.63830269371746,235.4477891881086
883,2016-11-29 14:39:34+00:00,,,,,,,183.38354623342283,180.0613992855954,172.50400482545265,167.37768348429745,162.98432065763222,175.5797405896534,175.43390471492168,,
884,2016-12-06 14:45:43+00:00,,,,,,,,,,,,,,183.55905635044823,198.58279249299636
885,2016-12-07 14:37:22+00:00,214.0717869678093,186.14652871339683,182.66374837899073,182.20250344454053,185.61383198067625,181.52711040785996,180.17746530689848,175.3200946646755,167.06976967913968,166.57199345434086,166.78850332241157,172.86653968197405,188.30833015600084,188.9441685868477,230.53881025972768
886,2016-12-14 14:43:31+00:00,234.85677503271637,185.70946585352732,184.53350947765205,183.8904761193174,186.37651596692962,185.6010398532494,184.0254634929704,183.62941594552876,171.10101351973364,167.8464099986378,180.28676484895254,179.08880465238752,186.48413178948547,192.16441335855632,206.14403883054402
887,2016-12-15 14:39:29+00:00,258.4652896807157,183.78246542128838,188.93909921587186,180.76277683493936,,,,,,,151.70385993691517,155.21066279750247,165.5167799981753,180.3518714658635,200.00329297131842
888,2016-12-23 14:37:17+00:00,213.81315843917034,189.52716676787645,187.50534560125493,186.66171608934025,188.9663643174327,189.63267167687928,188.42728644739216,179.9883588133517,166.60353868595692,168.35299006614915,170.6668254550006,172.876370328905,196.04637097526125,199.46545937546557,219.12337089352732
889,2016-12-30 14:43:28+00:00,210.5348918839294,186.62308881025436,188.04618767301847,184.20184296103028,186.96742521116218,181.10260222097722,181.45141881209472,177.88130720868915,165.25430648559,169.59178801402587,159.8290873953763,176.98979948260668,177.49469828516234,189.72536300716493,210.4220795286669
890,2017-01-07 14:45:28+00:00,,,,,,180.18167723124037,182.3185527007964,175.13729825912287,172.82927008098412,173.31736494637798,171.8778964426267,184.829877126439,,,
891,2017-01-15 14:43:23+00:00,202.2465634568433,182.0701046742279,183.5514387299044,181.07977768096632,184.4137368755806,181.24877462650923,178.7926529068091,177.6667664516797,168.1448197135019,170.2349875381121,,183.8876116842805,184.0618481803537,191.58040744068396,205.4713197131637
892,2017-01-16 14:39:11+00:00,,,,,,185.92582114732076,182.73925442727867,176.30894456542532,166.05267823789046,160.26688480565,164.73247678290346,,,,
893,2017-01-23 14:45:17+00:00,217.17958586349832,197.47092581939108,191.45952087696634,187.6557232346629,,,,,,173.87747929075266,170.45485410540795,178.50694514306602,179.24135763191168,197.2629737099563,215.5468742497698
894,2017-02-01 14:39:03+00:00,,,,,177.208057430829,179.1226151891609,180.38996579746342,175.526822068085,165.21128924706196,163.9844618555575,158.5217217818532,,,,
895,2017-02-09 14:37:01+00:00,217.5651354729286,187.25271999506396,191.05223051051914,182.00449283598533,186.01411394538263,188.06377679354435,182.35453085234755,178.86393685035264,166.61983056613826,163.30643434686263,159.78640833161367,171.4705533100159,161.528143776157,179.65644550330177,235.41514787391176
896,2017-02-16 14:43:10+00:00,205.63431043134213,187.7966693155402,190.05041933410473,184.99758644882633,189.19529865744022,188.30688595086642,185.72569686960702,178.20275098352383,166.95755437569775,160.6785409508586,154.9654407091892,177.57859687196466,169.84523416325635,182.5309787574158,220.78870125947802
897,2017-02-17 14:39:02+00:00,,,,,,,,,160.020522679289,149.96551818888847,155.03539066021648,175.1740135182066,159.85407971804034,178.49741882005395,
898,2017-02-24 14:45:17+00:00,209.45225696455088,183.63529570404026,185.82944960894713,183.27310915196412,183.61621866423798,185.7639600133325,185.7492149922393,176.67551468580757,168.2782170071041,,,,158.2438341227897,190.94779977017436,206.3694603646979
899,2017-02-25 14:36:56+00:00,209.46873912190648,184.86503791261194,188.26236302165634,183.61439914835893,184.403384927761,184.3874609952611,182.72872262625842,174.72616982061473,164.04544691498856,161.02471511461587,158.2460813012359,175.73923454692647,159.87805330735824,182.8449021793451,193.7755929248755
900,2017-03-12 14:45:24+00:00,217.44156194113498,193.44948223039006,195.34639608728662,192.78573152441632,193.73795382352253,,,,,176.68479600256623,170.21078528023884,184.40043195558394,171.17356093065692,191.0622103482202,224.7297410540032
901,2017-03-20 14:42:54+00:00,215.47259598330933,198.0943481637389,193.37220107879378,188.72170137656468,189.63178084852012,191.3329295666538,191.22665378018235,186.76912103469627,178.38631591211134,174.40474939908054,167.69174237701094,189.20205106383042,181.90551550721352,190.71765514095688,215.95111930303304
902,2017-03-21 14:39:16+00:00,247.71311531057142,191.91264227160934,192.12804792155148,190.32916230868335,197.0054492503118,195.39881213998595,194.23929381623736,,,,,178.5276728949848,175.9472163500675,182.98014004862097,216.79926555367845
903,2017-03-28 14:45:28+00:00,,,,190.357182923542,191.84829588412222,194.99403285003925,192.59921341318432,187.16217436850573,177.80945585279844,175.2908992960567,166.27734661888948,,,,
904,2017-03-29 14:36:39+00:00,236.46625627596381,191.39447654342192,193.41974614408022,188.6536454022497,190.21264711139833,193.29376997689172,186.98695204087855,182.4232301573912,171.496494808666,169.79941943259425,162.36828783643688,177.8900728281879,175.5040851055153,191.48783339903025,198.08055275255893
905,2017-04-05 14:42:47+00:00,216.42125266458046,195.2222297559664,188.2931616017754,183.18234753989822,184.9256658361709,188.40786059129871,188.63123983844102,191.57418079658248,180.41141817691735,183.23349318770101,176.98384216473528,193.37756353788262,200.04382451483426,200.06063436744773,214.57990427126302
906,2017-04-06 14:39:19+00:00,214.63067095718978,192.70963836451548,192.00039902325463,191.05498766673017,196.26288782882997,199.05076152752957,196.81336620929693,,,,,,179.15868471088194,184.7251163621209,216.43482986868096
907,2017-04-13 14:45:34+00:00,211.35855440938457,183.65837689355695,191.11344580467886,183.9348116284937,187.4353950301148,185.59321473579598,184.41587130904475,186.11338650190788,177.73662138757712,172.47640561138184,,,,195.85837235214532,227.68388791892684
908,2017-04-14 14:36:31+00:00,235.97049382568795,185.786094966704,193.933614524174,189.22041373809208,,,,184.72026950257555,173.30987949768837,169.65992078383945,165.1807637622856,181.77088913594824,189.2046877600855,187.058324986651,218.56187688872714
909,2017-04-21 14:42:37+00:00,214.9636688941992,189.79730043209082,190.72113271950917,187.56279098167627,188.88108056957063,193.73003398017306,189.57022486850218,192.8420076527148,178.7229960212379,179.14846689223643,181.84279715063366,186.36866108633512,205.29036434256068,207.29547752036126,213.619300824059
910,2017-04-22 14:39:27+00:00,209.06685233964794,181.48049627285312,190.04914153889973,186.32885322772205,186.6161286494829,186.48128116249697,,,,,,173.8564024906966,176.93405318655664,189.0049988241603,200.75197105369654
911,2017-05-08 14:39:31+00:00,,,,,190.5975491911984,194.82966983468174,187.26718965666902,189.40372222436304,176.10878810837596,169.79558145549396,164.44248761372074,,,,
912,2017-05-16 14:36:30+00:00,212.05516596443422,183.16118261746684,193.43671338181008,184.51017959528346,184.1698308408603,186.3273663814507,183.88895000189555,183.16634003026272,169.5038593042784,167.78986235143176,168.01362569111802,183.63630999677463,192.6893095702818,194.09772165865627,190.3184892426169
913,2017-05-23 14:42:46+00:00,249.07235253709118,182.43135719665278,189.7318793792645,187.24252351148232,189.48064780156463,191.0883361167478,187.1098213912054,186.37941937567416,176.07217763417077,167.93026014082994,170.345402987773,184.47679703529275,182.64202526902133,200.13253029410586,202.80586599861013
914,2017-05-24 14:39:34+00:00,,,,,,,185.64064276652473,178.4899600923044,171.34067391632337,165.88352640055496,165.6687891105734,182.88811008858718,,,
915,2017-05-31 14:45:47+00:00,209.66157437522608,184.2143661314764,198.13569356567402,,,,,,174.60224468296573,170.07744810076107,167.77707323865744,195.5057116024,199.0556594736158,212.3382618907858,207.07077084639516
916,2017-06-08 14:42:54+00:00,235.713757495324,184.54310574432898,190.59173800423807,186.72314508666526,189.7836881658398,193.0627665539993,191.39112476581948,187.5353586540879,183.11067139875448,174.98691950500168,171.51993726516588,186.11059261140173,194.81816578258776,204.85995353044504,208.5303807096256
