,dates,mex0017-0000,mex0017-0001,mex0017-0002,mex0017-0003,mex0017-0004,mex0017-0005,mex0017-0006,mex0017-0007,mex0017-0008,mex0017-0009,mex0017-0010,mex0017-0011,mex0017-0012,mex0017-0013,mex0017-0014,mex0017-0015,mex0017-0016,mex0017-0017,mex0017-0018,mex0017-0019,mex0017-0020,mex0017-0021,mex0017-0022,mex0017-0023,mex0017-0024,mex0017-0025,mex0017-0026,mex0017-0027,mex0017-0028,mex0017-0029,mex0017-0030,mex0017-0031,mex0017-0032,mex0017-0033,mex0017-0034,mex0017-0035,mex0017-0036,mex0017-0037,mex0017-0038,mex0017-0039,mex0017-0040,mex0017-0041,mex0017-0042,mex0017-0043,mex0017-0044,mex0017-0045,mex0017-0046,mex0017-0047
33,1994-03-31 16:08:47+00:00,189.72885853809694,193.07607542280587,191.72563542832862,197.39883762812565,201.1643285485121,200.83489974926408,205.01519685343249,216.69061380231537,211.57096693019486,195.29518242228002,174.70049058309488,182.76228679662773,183.587862924093,188.72353911449707,197.47975988845658,196.51198081892952,191.1255106347421,193.59745993991254,191.6730954876136,191.16446430525733,188.26320515476723,187.92321211460455,185.860003251771,187.4110938602911,186.01270510929388,185.25374482651742,189.57464153824958,185.24252246787256,183.7681383318201,179.97763860286193,181.74911033033035,181.17340601971262,179.45788397557538,182.0685749274455,179.30872212019028,180.0503354592522,176.4448557778975,172.08881012056065,176.94889214703443,175.52013851747614,179.5595658862305,178.24628579148023,180.20777088455117,180.00061921884253,175.627816712441,179.72898642345348,177.00864309813792,195.53810474976996
34,1994-04-16 16:08:29+00:00,179.8914197987732,178.3769320288616,174.35684389551156,183.2949393378996,181.03977484183497,181.94252281187696,199.06393043347416,209.77809733376898,209.5064571647974,190.45158267844798,174.9311874200013,170.9301783553402,179.859710109473,184.7243004018405,197.1689098548402,195.68501382737676,195.5323878779007,198.32300854035606,191.31683931951403,191.78863030694805,189.93652813905294,192.41810892517321,193.84566976655168,190.4314019852788,191.24131260320664,186.56037710717106,190.37021111038126,184.15564254422327,186.61778524028958,176.04372374878898,181.36725492461773,173.9340051000921,177.36355501259774,174.0553857405186,172.10106039233142,175.0214606348791,169.30883481240681,165.56208132179836,167.02729314042773,168.70466045006134,181.6874903736981,187.80718851450294,187.33368679661962,186.0605225524565,185.22868364063558,186.5732579433057,185.74367280441777,192.57027497011066
35,1994-05-02 16:08:11+00:00,198.4681561347633,203.8560079185966,198.21196895695326,201.03943481410883,201.96340167361936,200.0524033091406,,209.2125592991836,,,,181.47050016120897,196.07272529021316,198.35793112427223,204.8866719546028,206.09805709603694,197.81031292181788,199.69030410355145,202.39759960391,197.81579115488353,196.2470254339133,198.58502917019544,199.1070514521855,196.96767742997017,197.16254501335274,197.20843348003896,191.14623241583516,197.4211729622046,187.88587048738566,192.75019599464585,182.18553694164555,181.28165167256063,183.0373337017311,186.51545628911222,,,,,,184.4445428663467,183.78327071276038,181.52492889143383,187.95244173343391,189.1809586775423,186.03213685134938,184.73573064026428,185.52006553798927,199.16328620090312
36,1994-05-18 16:07:54+00:00,163.37688189291998,172.97374096759938,169.88566530296526,174.03609010518068,182.75570390638916,194.90392325540338,204.84712297882254,212.0956255003149,205.00896558712964,182.80025783720072,164.3280522616427,164.04558238591687,166.31758622714332,163.52311082844633,174.19589780393144,177.06188119298275,184.72187084703594,183.20396198149894,176.8023513221419,178.73596282783254,179.34275290583,181.58481327185768,177.25917595519698,180.07721227475471,179.6444413685909,183.6498665373154,180.7899554731354,182.76596617742703,180.97695164737755,179.48232479158852,177.3899001740081,172.11053773675164,172.0452638273266,166.8018521617414,170.55125490687246,172.90693936528763,169.71245288286767,165.91783464039239,173.3967934573995,174.08971781771766,177.1936240205455,176.62352959949064,177.76586397849866,179.84065664959633,176.9089911503543,176.7857986624422,176.9982253646832,183.36536643910688
37,1994-06-19 16:07:16+00:00,160.3142762549748,168.58054697860516,164.9662638389079,171.62835844798573,174.94534853185968,185.50824533329734,198.6099343238397,203.9275328235383,,184.88411751201272,173.23442057578504,167.40329623991784,166.07804660985792,162.1308044643317,167.60395772839942,177.28542329367852,169.5386976162015,174.4378358425534,175.14949670072653,178.10215813080478,176.29803140309863,173.56359740073069,172.63138653391323,172.3144595648836,174.6969330116251,180.85614159003978,169.56311434820847,175.3324350493502,173.28433670810162,173.09989643321234,170.54980276026157,168.45341570825073,169.65773721106888,167.41341581619568,161.59153187727514,159.84011192486702,155.81241272553538,151.9615965175493,156.89220790731957,160.78591329214845,165.7209673958405,169.85016076191283,170.5568482099469,176.0394380602315,167.9597162743362,168.2301345062498,172.98397295868816,180.53608181872704
38,1994-07-21 16:06:25+00:00,158.66806050257554,162.23780595999457,167.09795194147625,167.76249830772682,166.61712897200223,177.28718606490676,195.217045241305,212.2442369083143,,157.75963422746764,158.07949666406242,163.38180646615652,172.65268799554315,188.90121864663166,196.7170955377587,188.9056023378606,191.87163139380132,189.8179252379637,183.13599890841178,185.96526342199863,180.93319701945018,183.54933054218796,179.66929069843246,183.04806148502703,180.426891620601,184.44605413562593,178.6638393424296,178.40166428265974,178.61917300587297,173.22979268169829,175.31224762571722,170.0936015170972,174.16950700141015,167.51085136835687,170.49852598032604,167.15784912403572,174.10421579456752,156.01674662488145,162.46105125435471,164.57917697512113,177.07369959207395,178.76692158884484,178.77274559190266,176.6386141179888,174.91424624896848,177.57489694898658,177.55850096299096,186.52519031374112
39,1994-09-23 16:04:45+00:00,165.6366900848296,173.66916396863715,178.07240842107447,184.7213262807198,185.40109678759526,192.39377758171364,198.4431693332481,206.80507648793343,207.22872151159902,192.3565173930162,176.6355463714655,178.0706189072728,187.42962205760543,185.41183650899058,195.87607495823497,191.66460391344006,191.78804466628694,192.3602556638974,195.19619601912,193.359190935591,195.47697809767644,196.093061493406,195.84342535767107,198.65931030318077,198.18498341762174,196.33182366901227,202.43891652410198,203.00060306597103,194.0786280874887,193.35473054272913,186.13057293352554,184.57432639042014,188.8349885087717,186.92158529796788,188.29994523309438,190.84692857855418,188.7091045449721,182.43394895168203,186.18330808821295,187.73697229405948,190.25038684329547,188.3872268867426,185.58537759023463,185.50281281289378,190.18939410983006,195.1059140410419,204.24989062644835,195.99334359456853
40,1994-10-25 16:03:45+00:00,177.91110162017407,186.22794383295545,183.6875788279883,183.87188895003692,181.50358018293701,178.91566906187305,185.4043476936849,188.82729922050652,195.45794684500714,180.25714868801924,176.46573475283668,179.13285238148927,173.8737016608084,170.5344782688888,174.28791146890256,183.74203514928357,183.2028901967265,187.94399736917157,180.41589335640032,185.72859502952517,185.36125823115003,189.03838137323186,187.71025878197537,186.25831051166804,189.4943822607246,190.14190382242214,192.9101001004546,185.72150425314163,190.4473432621894,184.41442519423845,179.13075976877815,177.51601068516783,183.0869977762443,189.19875903060026,190.7016314698798,188.62576217448546,193.86943649034137,189.20000482711703,196.78022976270296,195.04168653216695,198.35455029701632,193.69159061567663,198.06658046025152,204.0760969683648,206.2281014260081,208.79109117410096,185.20220761592722,188.51711659218864
41,1994-11-26 16:02:39+00:00,179.39228512093584,181.7432367534393,180.3747997978923,183.2088307667376,180.39790166062855,185.2848507968199,185.89009964717116,200.28207529024866,,196.52844261700605,181.6258394797093,172.94368760643644,180.75540238849322,186.41106015921687,187.63029258518844,188.96009512155237,186.06520260285046,186.81787745653907,185.3585917512194,191.15531967630133,191.01012999010072,190.66761554791952,194.1744103717653,193.016056917913,196.00030812011627,197.21195285154846,196.98768133469824,192.66740251085085,198.24005490144,193.07557549460398,193.9618698927815,187.237202003443,190.22770790877456,187.53970778884408,188.70653251066798,186.01954701844303,187.71123744445921,188.36428541476013,186.33879934300666,185.1590934877473,188.35910046910402,183.1326974923926,197.19165454264441,202.94243965036353,188.3988121878938,195.67948133225443,200.2103686618875,203.85919899391698
42,1994-12-12 16:02:10+00:00,171.20923691069166,176.09627562933173,181.13600479932873,197.06106340955535,200.12329134627367,193.1504748279532,197.43421710907916,206.31457223128982,205.0766111348596,173.61840238990607,179.63480686434437,186.34126887325027,187.45348873838032,189.97908731617073,194.05073611522224,193.896037869129,192.19113916328754,186.3763123870213,189.9534300590277,196.6025380889907,197.38958525971242,192.27077259363136,195.3583831064829,196.0668728344964,194.83704952797578,199.38012215293097,197.0264357457706,200.8227865577974,198.4043951555516,199.06962800112544,193.78476463167868,195.66241635599187,190.2620111538792,189.30129172455548,186.7196194815724,185.9125721679556,187.62903261856678,186.21407314539198,194.50092453883644,208.9632652917748,200.19568540958767,208.59400307141135,206.94227417936088,201.29508291891835,199.72235818921564,203.49238140248258,204.23800077959442,207.27201265040756
43,1995-01-29 16:00:28+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.78035964570574,194.80950273140598,198.54460138761115
44,1995-02-14 15:59:49+00:00,160.86927540091622,175.41042393111886,187.1917351036863,198.75758457890242,209.71589511678582,209.68877546546227,215.46598052292015,218.17753632735815,215.73443968854352,198.09458178756645,182.61829614412903,184.215633751828,187.14472965561396,196.384487703154,206.0570691094316,209.1905029663811,198.14839327048153,203.24013997035215,203.28457477405925,202.0820794452448,200.54095158931557,199.11613411876752,206.29160803900893,200.76208261341318,206.70619741606447,203.2430867917894,206.27368100539985,203.28308358141277,200.87776027152407,201.2493186974875,196.75846060621222,197.18970080376798,191.00845906192282,193.9409160286611,188.3885161636722,188.164312678323,192.2138864177247,198.45253250075572,197.2480255727822,197.95738006051832,198.37812005176738,199.13097655714802,198.38507937206143,206.0100159930831,197.17031051534317,195.8867384394273,197.87002630594324,201.22820947268647
45,1995-03-18 15:58:31+00:00,183.76810700651717,186.4444953966141,180.96854604381144,182.50615838264247,197.575265270117,202.02434398773238,206.49758381891158,219.2921996870164,208.42719343876882,176.9604848986645,172.65705983429612,176.0572925582545,176.538287198975,176.51065328183438,196.2979036456293,204.72731816838382,205.63201888950755,199.56213039943745,198.85343018747898,203.66136421549848,196.8835775989609,196.75774253622657,196.57857016504673,198.39288277610697,201.46262528479056,202.68685976170184,203.57395818161712,197.46354127483144,195.91847372170315,191.7555406100374,188.2609896139306,185.62084259236602,183.80824270784134,188.36312241792496,189.03835582438165,193.7788554322757,184.76326605450154,185.5370556888433,185.1876755402093,183.54236279847657,184.62445171782625,179.06267047239652,188.03160967923088,190.2827640929711,185.4476627447347,190.83361415056942,199.01552072162045,203.897723020206
46,1995-04-03 15:57:52+00:00,193.84188001851984,197.13734254725273,192.39195662389733,201.891736721192,194.99182806289016,202.37573319916075,206.52988988293842,207.3785172428524,205.9308106916442,184.03596140506244,184.5431226374227,186.07794758877813,187.33084181799683,188.0543914720652,200.4791160512728,201.33211604041614,205.48552846988736,203.0933313810959,198.7167286230252,199.28069068785499,198.94901597647635,203.79647930716047,206.52336099922695,208.39397050798848,208.6210453797783,205.497794582425,203.61913963971236,199.38295238044478,198.35733304854713,196.88720130067804,195.9307221914006,188.8035978465389,190.3219252122798,186.85034114078502,185.84121083993358,185.691443741889,185.5611406865167,182.1080985202338,184.32548034376507,188.57122390353854,184.43361809162232,189.5983842497237,190.61193660932227,190.0974853469709,191.29967199468467,193.0204757375925,195.57470134823635,198.86508454550858
47,1995-04-19 15:57:11+00:00,155.96513636146736,164.05044415861914,157.78906811426424,160.95902410255667,172.90750695943862,191.7604945628485,205.77300272627215,217.84273277419194,211.3885968923051,193.35712482535777,169.28852772907254,153.93577758539422,145.9870466413364,145.79249424290867,156.53699652909202,159.01353525370484,171.5942241783635,175.89029748817862,182.31521014192984,184.43890805498037,186.0486712332548,183.62748870404246,184.16226072211364,181.43066130610944,174.39170518519316,167.43468599653303,179.16285261209546,176.92448401703112,176.37425958263015,183.51462071749322,186.02056821595698,179.2629718591032,177.63522134061864,178.18590459459452,174.7975717377586,174.30622237696912,173.48214905926415,169.5944226717178,171.5320675810036,170.75503442006223,174.20026304396512,174.8493386936566,181.7090683790773,182.02159810194675,178.09642397005845,174.75911402879674,182.1924109429954,188.4155791078148
48,1995-05-05 15:56:29+00:00,177.45039832527894,188.2593102960991,181.94000019206118,186.2187794016105,189.06969391649594,203.67494747122555,211.40199047348634,221.87737919445328,229.7800377862204,210.30418812873626,195.61798339879016,178.11356688798386,171.46306176902385,170.63895348487515,177.96691977653967,184.47470105727004,188.81410816362842,193.34062790524666,185.91203529759088,185.167174365315,184.63438010314258,192.350278050927,193.18717451975832,194.20285141462136,197.38549546488989,194.66306214765973,196.30452406494865,193.945601641774,198.87722116822363,192.49262373699892,190.29408345213798,188.17206452821767,184.14346772850377,186.38920412515057,182.7682017762863,189.22413746854625,185.68588681055778,186.23467093624035,187.1446093315931,188.18837359762034,187.50059789555849,186.2322803504373,194.00475999977562,193.69982574917506,191.24173173693134,189.62771898360978,194.78030140003656,196.10829172318537
49,1995-06-06 15:55:00+00:00,148.31428255250046,160.48122331931896,170.21063137055154,176.76497521375086,184.4101536524514,185.19112578355492,193.02298127542025,198.29669403755724,,178.70716422299157,160.59342483499466,145.4426522626891,151.24652267986457,156.42328599935473,171.9400304374477,173.17602184515707,167.6379489994999,171.48091378226246,179.15353904946582,187.57801390290675,185.14324750712476,189.68462644420526,186.00660140691178,180.27077334947353,184.96714392098517,189.896054294067,187.09497594089152,184.96957451142214,187.381115557141,178.3379218005518,184.84565849070967,182.94127854835472,185.45648068355803,178.62127379271328,178.83662880797266,179.8881523876815,179.62755737333876,172.8836232939589,172.2590443885768,171.32451224319175,174.8920947137011,172.29396238980843,179.71805442942753,177.59168191644085,179.06986474903704,181.07269468606762,169.7164156611844,
