,dates,nzd0046-0000,nzd0046-0001,nzd0046-0002,nzd0046-0003,nzd0046-0004,nzd0046-0005,nzd0046-0006,nzd0046-0007,nzd0046-0008,nzd0046-0009,nzd0046-0010,nzd0046-0011,nzd0046-0012,nzd0046-0013,nzd0046-0014,nzd0046-0015,nzd0046-0016,nzd0046-0017,nzd0046-0018,nzd0046-0019,nzd0046-0020,nzd0046-0021,nzd0046-0022,nzd0046-0023,nzd0046-0024,nzd0046-0025,nzd0046-0026,nzd0046-0027,nzd0046-0028,nzd0046-0029,nzd0046-0030,nzd0046-0031,nzd0046-0032,nzd0046-0033,nzd0046-0034,nzd0046-0035,nzd0046-0036,nzd0046-0037,nzd0046-0038,nzd0046-0039,nzd0046-0040,nzd0046-0041,nzd0046-0042,nzd0046-0043,nzd0046-0044,nzd0046-0045,nzd0046-0046,nzd0046-0047,nzd0046-0048,nzd0046-0049,nzd0046-0050,nzd0046-0051,nzd0046-0052,nzd0046-0053,nzd0046-0054,nzd0046-0055,nzd0046-0056,nzd0046-0057,nzd0046-0058,nzd0046-0059,nzd0046-0060,nzd0046-0061,nzd0046-0062,nzd0046-0063,nzd0046-0064,nzd0046-0065,nzd0046-0066,nzd0046-0067,nzd0046-0068,nzd0046-0069,nzd0046-0070,nzd0046-0071,nzd0046-0072,nzd0046-0073,nzd0046-0074,nzd0046-0075,nzd0046-0076,nzd0046-0077,nzd0046-0078,nzd0046-0079,nzd0046-0080,nzd0046-0081,nzd0046-0082,nzd0046-0083,nzd0046-0084,nzd0046-0085,nzd0046-0086,nzd0046-0087,nzd0046-0088,nzd0046-0089,nzd0046-0090,nzd0046-0091,nzd0046-0092,nzd0046-0093,nzd0046-0094
169,2020-02-08 22:17:38+00:00,216.25887537834552,223.94436381415377,221.16514410910005,215.89963420276342,219.9523930292224,222.71393573587554,223.8488086164351,227.02242460803754,233.23456664462964,232.66156725352283,229.68426808501403,233.48507339939076,237.07962826901624,234.23458236209603,235.85207667133986,234.97384792379705,227.97630548493603,231.5834943127839,228.65980366073765,226.00998342115662,,216.15686084349588,217.85242215153266,217.73850088485193,212.88012342202938,214.66565841698548,216.24058509438595,211.1927909336687,207.5537000200019,218.0004388151227,218.88018318060895,,223.4859118465403,223.13037929049975,219.06493085428716,219.11607386534695,217.36901118946236,214.29205275889765,215.40772196548386,211.50049437697461,217.27135577677797,207.91067649685414,208.33581835852493,209.36554155340454,206.55396545900962,211.97477971497082,211.83399777170732,219.99563860419272,211.03754012950006,210.74631507659618,207.3042824667198,,191.68211965285957,188.27990250381967,229.90597048180902,225.90676410783522,226.37197556340843,233.63910639220376,231.63384912483497,213.48672109159327,201.45980448949172,170.9811799125952,176.8854675451722,200.48624348555344,194.98607320975643,196.46393706124002,192.8552511044831,199.3554057728104,194.2825308877011,197.4025652086829,198.4702517058759,207.33718930385402,216.09625215152718,212.50322605966423,221.89127317547528,224.08776115867246,,221.3268547422689,220.7845057657845,216.13383755281816,217.00692302148073,218.6353338411205,217.15266471661377,215.1736179484852,213.1118451326602,213.61164455165246,216.3564425087101,215.19589851900298,224.47132853099197,225.536655504809,227.8172085014943,217.05436861893068,203.1886924234403,204.23384183204152,205.90711182325572
170,2020-02-24 22:17:35+00:00,225.80492443970127,,228.03786244729787,224.68885661932956,230.24656424328788,225.51189109392362,228.6303423735183,234.08408991769025,236.68834244592261,239.77075916810637,237.85801749405084,235.24575095225828,238.74377598226522,241.34419477415628,240.10098237744458,240.3316894223624,235.27297856050478,236.63150875936628,235.23666234831774,235.75973248236485,232.128766895278,,226.90928225480545,224.28949708397047,220.72741197765038,226.60145505867905,223.603652549936,220.1046639469041,216.55956600840778,226.44387174617256,221.33650851494124,224.41378457576772,232.75144888802174,234.9360871255248,232.0782108829151,226.2379532204208,225.79935006148142,216.353944990946,218.42533954885423,220.15056496231682,219.87005903197468,208.26668731552272,215.08158528185166,215.6835293958836,212.80356899174257,218.93804814155285,215.90107548040712,228.32582073410427,218.86425300043504,217.91131431901684,216.67931178757144,,197.22388039314652,192.6267229058186,240.30523693086067,238.6262027584317,242.75814860077392,246.9319648137201,239.52519255573566,223.44542211235563,,179.5255996193227,190.01061020947344,210.09475852339295,204.38834339729812,208.7449042421225,209.78859182792735,217.6740567957008,207.1391188248883,211.44025416267925,210.73238123848438,220.23341696453542,226.27136956993712,220.32151365712514,228.20261014330399,230.8647641463248,231.31260246885347,232.57675786543035,229.95374317268244,227.32581899438873,227.48117259742543,233.4137732159891,226.03567319896717,224.06836161611548,219.2190416113005,226.2671639377148,229.41297269035476,227.88078302895406,235.0661654797529,230.9697921540616,230.57107266747258,224.92886673947635,205.41241442151357,205.13170903780824,205.99543935834257
171,2020-03-27 22:17:20+00:00,209.1245436654416,,215.12842726241428,207.99915840841788,,209.9187915988684,207.90606239713532,,221.37768795965044,221.90433544330892,223.4035605009626,227.72024963593705,233.37866438742276,231.0275437564172,232.42095254145687,227.83099700755662,221.91686334848967,216.32342063410243,210.6851604450437,209.24882807997136,202.51835825401056,202.73327430260787,209.09982468366118,210.63019387393956,,190.76841503276873,195.57305904086985,196.53889141146942,200.01926688027535,204.8067092587251,211.73685226493615,212.83707192135807,212.28325655235216,214.1038224557115,208.5971978985383,202.25694862321922,,203.3844603390044,202.1204832848636,200.74280258986968,198.88458786387218,192.57589938728177,199.33537788797494,201.10621429727217,197.24582231890858,203.72087445289833,201.22660344095033,204.630678725954,200.91960698243673,197.3565041038104,196.07337548702267,183.26425508431666,166.82322661601347,160.2043657499203,206.08577524559504,217.49878816583833,221.45151525960654,225.5920240768474,218.5604175183849,,177.86813673796917,156.2396884558225,160.7090716998435,187.34595745208483,181.86837625399934,187.39814744600397,188.68052565579686,192.61670412507763,192.40656714584193,202.1304979640706,198.47322461745324,201.88277960255795,207.0696809904735,205.6522311575567,,211.71256025800034,,217.96855426033306,215.52457565757834,215.27809396212064,207.3627604163677,207.7489627696932,203.16273185003755,197.98701072393897,202.77578516320463,208.55450952258056,204.90482113799044,204.4129395045416,206.92210384704603,202.5371703384299,202.089055061384,200.43967058625714,189.97553015545054,190.01374763603013,189.95530091201502
172,2020-04-28 22:17:04+00:00,220.5472425835316,221.59141145968624,,217.37740598338723,219.5445898044482,225.81552295435748,,229.50110758949558,227.8959866235998,229.4265752491797,,228.57877094215115,232.87707241601527,,234.83312982838214,232.26169987081397,230.77870709864487,230.20451053157234,,,218.2169029705966,,,,222.99502130530536,,204.30112543288035,200.57459018837676,198.62475306410107,198.32111998768056,202.8000446095886,206.10162196450253,209.54191980845326,208.7560152658928,204.47264809074375,208.84930659450268,218.23946808602454,,,,,,,,,,,215.9912515007459,216.79197453620844,211.88027651008883,,,,,,,,,,,,,,,,,,,,,,,,,,,,,229.9839165956231,222.85418335786704,221.4326674728576,222.14392577989483,,,,,,,,,214.06567386632148,215.9431770464629,210.07594582101137,199.55408025502425,202.37520403854708
173,2020-05-14 22:17:00+00:00,,,,,,243.13760950425848,,,,242.15824078541658,,235.7847762837891,245.29644404544808,,253.9138841703642,,248.23364993124952,236.05566320178264,,,231.7991704774958,,,,,,207.78026488314308,211.03414827823136,212.0847511994708,,,,,,,,222.91420099664114,,,,,,,,,,,224.9640658721599,217.06773749208458,211.96745191959025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,247.78829179026707,,237.7777560710241,233.8593000746373,,,,,,,,,,,,,
174,2020-08-02 22:17:33+00:00,,,,,,,,,,,233.04820336040137,234.9789756598567,234.9171806821407,230.40002355899614,234.52748239009267,234.4171111647894,234.88645455916594,232.67216658783994,228.40698794500446,222.98135866409265,,,,,,212.5070597561943,225.56876906027816,,,,236.6331343124556,237.74790943584148,225.5078041765157,218.9778842042495,224.55263198821214,217.97732767505667,217.34860125027438,212.4694973318691,212.00762573935663,,212.82585375783262,201.39292780503266,203.4189403837105,202.7724213212231,,,167.16296776736343,,,,205.0114786269674,211.38342203125194,208.11438070313454,187.44875270234655,229.28704314539672,233.6108883842805,232.19391388169998,237.12895677340313,230.8444443365645,220.9862082790311,214.60456322916906,203.9615110701847,202.99606596785003,218.93979316405432,214.49389854148012,206.83509153986765,201.03399788171444,205.38724552922596,203.37615679951156,207.64247545479805,215.73667079346473,222.92316679590826,227.79247109445194,230.55662125103908,232.500955146046,229.22796989320767,230.3144500656455,232.50885014190823,235.23346284434967,229.61108603198676,228.1661972078861,230.16275596200217,225.45947974267517,226.84401664094358,224.24750997293268,224.35500441725873,229.1079244037023,241.40774813539005,,,,,222.3300357264539,219.76357606912728,201.22077060555233
175,2020-09-03 22:17:46+00:00,219.92795974613946,,222.61690505854915,214.96151693686028,214.0530676904851,213.6277502273916,211.6340495359014,214.42716474462017,225.56996101427188,232.54504971015882,228.00044532951324,236.29624563428695,239.0362655335269,235.51474008909327,240.29423363777966,240.2931516450173,232.12718737287338,233.57150650981157,229.4501881310999,229.0038041329014,229.57612018127872,219.5344851152866,218.54189053987142,220.23355457847737,220.30468850148208,223.6314907598304,,213.9881891100398,212.47151390045724,224.07988971304695,220.19064029478312,222.0816798619147,232.57704393355186,230.2929185553968,232.93273423944248,229.03996029151915,228.05398847276308,,217.03462103265562,209.959154586513,213.37866370942692,204.71398484021012,213.3194520281039,217.38925305131517,210.54741332051952,212.94330879604684,207.86776420687283,213.16715554900753,210.89244789679617,210.32552880412186,209.04581448596656,206.75585485683536,192.48400852843213,192.26546922864108,231.5172525316378,234.88761286835867,231.41320092812362,236.24892267684675,231.44673422876554,216.6839507900608,,185.3249763913886,186.35403756667765,214.06435442093897,202.15296907626345,204.18339115088475,202.65760627316178,210.46620642296347,208.40167105115106,212.1994990934168,218.72772729766584,228.40745422723097,229.25006474905888,228.05728638308582,226.693452936653,228.9830831418839,231.4713552854881,231.01150388317865,229.82375457358035,226.65842138693722,227.20633134153883,232.28773430947246,227.1099164853619,225.55118184675723,,221.06239521557967,218.23823728966383,223.70394006698163,226.40120459455653,221.68250948185772,225.62882564060226,222.30368736058557,218.6985364278008,218.15724266325856,212.33813022224462
176,2021-01-25 22:17:44+00:00,203.1218907089529,203.43683625735702,207.8460773700767,206.91576340841607,208.67604621261523,,210.44674029688161,212.04282716292363,,213.15157626189335,209.57832202665475,216.071040636352,220.6970742368591,226.0505489827225,229.3008212940519,228.1126018043472,226.85656049592293,,213.59898993111494,208.21999021926263,204.83970899945686,208.1987658420485,206.69048230938776,202.97297394408196,200.46539519731374,201.40556349718958,200.64989101055636,197.6236364543233,199.63169381927517,199.1219841098282,203.43651417737664,206.99836682807114,,206.96040778389593,206.22374360409611,201.31728745015246,196.57576455812892,194.28900286859874,195.8457503825957,197.40070147326875,192.42849547015084,191.0727404685449,192.45054428523216,194.69689207105512,193.6115022086363,198.3233127783269,199.74561687674796,,193.4247066860754,189.42355198476824,189.00718175936635,181.22320802177387,171.50948867191482,178.40285935597822,197.3273957972277,203.69877701867995,217.76320797030849,225.05116637772176,216.27370598099455,202.4254603840293,189.62226053920023,,167.91477184680542,182.87436655458674,184.8239149832616,184.12441317350812,181.07860264050018,183.2576141728346,180.45521721224873,185.89274687306155,193.0959223032211,201.33729633257707,205.8726199405631,212.41437740826447,210.6761765408326,211.37377638686004,215.66834570630363,216.76086980522908,215.87455560575404,213.44034265682043,214.2291968039868,213.49389733032024,208.04394537721987,205.87479296602868,202.7613034375729,208.34596648309162,208.13112180900418,209.0690833859956,209.7938391638014,208.94713878998743,201.5615219840857,199.11040066665873,192.44740778602034,193.2606126743692,191.76282674678248
177,2021-03-30 22:17:22+00:00,222.99829278013587,,233.52290262792948,229.7945095688668,233.12367516616675,234.0732989390728,234.02893297411055,236.16936060303033,,251.85726829027894,246.98570627359607,250.5423167237389,253.35196521109847,247.96745736973156,252.1007475036962,255.18371177578723,245.02361390844746,248.17209366166637,243.75658195419163,238.44928641500974,237.64414729018986,235.38902016278442,236.47268816000175,236.57293456392884,231.05140208767463,235.49366724398521,,223.10383386948735,221.9913286554532,233.30691155001753,232.72019314548305,234.77928651540495,246.662858407839,242.77298605272875,239.65850608403153,236.67746519002208,235.3279058007252,,,225.4660035056054,230.9653424222022,223.7972578479878,221.83206636955148,225.50627772835688,218.60851931502958,225.349640179429,221.3559397978683,225.4897361016378,219.14703348025037,219.74633155917485,217.6322491694765,,201.42571228272718,204.68504913899767,252.63391777034957,256.5534295982545,253.76222531855464,261.95383618158036,253.84432271119925,235.2024461842501,218.60415277887296,195.80520988775828,197.83620610577032,228.57913276037877,220.55835603161827,223.27038725678412,218.59502342738048,226.14364483163436,224.3413138104717,227.38136114929236,229.15944611631994,239.4908425788101,241.67951323280147,236.47591709797837,237.88330758869972,239.0431240414368,242.05038229097545,247.46747171530268,244.27989550522176,248.14582997572262,238.5780147799231,239.78720401902,232.7979953896913,231.56015448417898,231.59163982464545,235.54615399341375,234.26198344565617,234.0359132448586,242.182691031071,237.5863481996779,239.2771521504057,240.81576274336018,231.19352950881216,230.50690419837565,229.515337889422
178,2021-04-15 22:17:16+00:00,225.63490454299975,224.1743809729,228.838802167526,221.9233787361566,219.04964999648558,,222.56204289486956,222.04116504505257,231.84449957052118,233.46857987554992,232.05992226080554,237.13048781899005,,238.7564366490522,239.29881344026373,235.93413370666627,238.56306202420438,241.15075004685428,237.52487822058384,234.3656609470981,233.57341960725498,231.80471302354883,242.57935640636236,229.87871518864117,216.9897899335108,223.06111644338114,217.72745887479613,214.16447508391303,210.39677564083752,219.86446240133085,222.47128227895615,224.81490662626683,228.3858051642706,231.5732880610968,231.022479357281,224.23640389264503,222.0324351077461,220.9578535308792,217.8774298958976,216.2544236581269,218.93006620979492,210.97479534256175,218.44284869158759,218.4200440278534,212.3055411224055,217.53151954837756,214.37391237136893,,210.28751043251506,206.74667843005128,209.29313975974068,209.24725091772825,,194.41691191496787,,,,,,,,,,,208.20838942056278,216.79509167240087,215.84236064446944,219.87173576160893,218.77243919580832,221.00829948813802,220.6883101460347,224.36132138915633,229.48087372211657,228.35118038395376,228.6235123201726,231.79734281827032,237.08892525643236,240.8392813578076,240.59427481576725,233.99167480297317,230.5773485891292,228.78227608657406,226.2927874504278,224.6667647671652,224.71826428263319,223.6988715409099,226.11458557118374,227.75660092938975,226.87476995439172,225.70614184499567,226.06952289301944,230.3808731848951,227.25985653126992,226.9609271675335,226.35357894786358
179,2021-05-01 22:17:07+00:00,230.40339858497396,231.04898089327764,227.08749035602634,226.5977570035199,225.94972004332186,228.58835140077278,228.02186329522578,232.03766414281145,237.55554946391032,242.5137165349081,245.52899646098163,241.500900098841,237.6856790795712,236.96015321896755,237.02122240937365,237.2283604989083,239.17780467223753,235.25210295546995,235.2537339514217,239.73134489914864,237.0646688071563,234.68349271365895,232.34300990362004,220.7682384400367,224.5127821386398,222.87279975697243,221.1747177199445,222.19400884423163,,225.27317984048182,228.7265135121031,232.41602937776764,235.88173521867327,231.81583732676475,226.99647979608508,223.185383415906,221.66279192267152,,222.46360543301896,219.97975267993635,218.78222147850528,223.87824817115128,220.94420838370462,217.87494030090207,212.0383844567826,212.51104634355687,215.95821037547591,217.9334501957744,219.38745642363924,221.20450926074452,225.44355442105413,,,,,235.5302183546075,240.36570817886434,244.558098438556,231.43006292927834,226.05836916568924,,,,,221.54358010616227,225.71041404645888,233.35950913026736,234.27430531031416,230.66254787248064,,224.58636132920566,223.42871948711172,225.96066880342778,228.88490659640823,230.91145942697958,236.59949391073772,242.5156681918806,246.52941039806214,239.15561374106977,245.02209564530787,243.93806158378098,238.9577378462163,237.41634302438393,239.71292992526796,237.13561657871008,228.66436577777887,223.7201022929011,222.84495514721792,225.77114400166627,225.78983085872326,230.80115897307084,235.93305542595664,236.95760953390752,234.90018511637575,227.90580595900988
180,2021-07-04 22:17:29+00:00,243.28344279004384,246.6693125331771,246.12635905213415,244.46920074793147,240.24558698499484,247.46255767651112,,,251.2933418926272,251.49617265396068,250.8377126476074,246.58557590834542,249.96766070812632,254.13425526516735,255.5258814694583,254.92622961097922,246.7868851729431,,246.93094759364166,240.0384656098502,236.07072264455857,,239.58171630846107,,245.9590335799373,225.58791214905833,218.95453397059435,220.18519485070897,,,251.0886797734723,,250.52646669283456,247.05071775178817,,,237.8856179289861,,221.78524327329743,224.28627010590307,228.45100370474862,230.68605250726407,230.0485295175416,233.5489890101934,229.2076481710475,,,,,223.99892813742704,221.81082726165423,,,,,,,262.78555998879017,,,,,,,,242.54600310706246,251.1122018488759,232.00559911483447,236.20855994269854,,244.07252606415543,,,,247.1391857075749,242.53122448471524,242.972496356164,242.24111681944757,244.9289561749197,243.55973645071467,248.073214494094,243.22919078867878,244.5229119903665,249.69421350292194,252.68469348407908,,,242.52976861331055,242.5285954834444,,247.3573254866642,247.2143763499663,248.12774727001536,253.34270742975414,
