,dates,per0033-0000,per0033-0001,per0033-0002,per0033-0003,per0033-0004,per0033-0005,per0033-0006,per0033-0007,per0033-0008,per0033-0009,per0033-0010,per0033-0011,per0033-0012,per0033-0013,per0033-0014,per0033-0015,per0033-0016,per0033-0017,per0033-0018,per0033-0019,per0033-0020,per0033-0021,per0033-0022,per0033-0023,per0033-0024,per0033-0025,per0033-0026,per0033-0027,per0033-0028,per0033-0029,per0033-0030
56,1999-07-16 15:26:28+00:00,234.67014243340444,216.99989064572878,210.78392067088214,213.75545846537366,218.87073310166627,214.6093805618507,219.9254210940653,216.75709615177718,206.18581381611435,200.7133894933826,198.1416044058594,199.7843959399833,198.19798101755018,195.7540607884308,194.75244463990455,198.11844979662357,206.8776307003502,211.3124752532862,222.1921260391052,220.17362275483652,221.90914241728325,219.7714865853636,214.59728969585657,210.24401260692665,213.44966164053065,215.5733124985176,217.28646054624755,224.2714601572859,225.4929657873786,219.91955755148228,221.97557003350025
57,1999-08-01 15:26:58+00:00,237.07034547228523,219.2808804148867,214.98079922191232,218.11232581792333,221.93778718188585,225.34977456265722,223.64762517121366,217.85591800537088,213.56904243001117,208.64708908740803,204.958805302,202.4418932538737,203.24218572553622,205.3388368301532,202.57097745761834,211.49540586205129,217.8495103615653,224.04931529716308,228.51941200520062,229.3096274903177,225.4528599986017,220.9798422899818,216.58600033961537,215.03126275971533,216.24527488075023,224.37799016128363,223.62299912484062,227.5661314840224,230.97938152186194,231.02062404317792,229.30317479947132
58,1999-09-02 15:27:01+00:00,238.0368264262328,218.81281941040814,211.338057127501,213.4494124257973,210.81015221243274,216.7359682508274,224.6217887125367,221.94857486781657,214.72486672783148,205.0241809977969,206.05642189157555,205.9759402574438,204.04771324092837,205.0598234080155,204.05924529510287,207.218326383333,215.64684537162685,218.1455527082616,230.5245871653657,226.90326051303444,227.55100669004636,223.33443682343423,220.1598121245522,217.53688229335427,215.3538013913773,219.06394639448598,222.04337477446208,228.4113640965839,226.97030702173853,224.15445804572363,226.18233690502493
59,1999-10-12 15:10:42+00:00,223.53459162477836,205.20407767036048,206.3608074309559,208.62113437229416,213.75638683563295,218.15520119560344,221.3454658601467,216.40251899017508,207.57404122409676,200.16763930914271,195.8418694617649,195.15476322133378,195.66712796361332,195.83655555879844,194.51282402324722,205.95386917002898,211.93238510472338,216.4185368374527,225.24610773137238,222.1914626519439,220.30064069002003,216.83755131617744,218.0065819355236,214.10849768725694,213.09761542790082,217.88806835702076,221.69091190988448,220.5483382934889,217.5427471271868,216.63133361211354,218.53124315064423
60,1999-10-20 15:26:32+00:00,241.55581873196803,222.3239657685805,212.59908356446525,217.94247651093275,220.06099627298775,224.5147669147471,226.36369664789666,221.11687972309065,210.05487877763738,204.95937322065618,204.08536556206275,200.99509525921061,204.6394767678731,203.5431712347341,203.9706309749765,212.03984910662302,213.12419673067146,220.8841813194295,230.91481428044258,225.07157952045452,228.241376363919,220.16430263356145,222.8389360284381,215.29786175685751,223.3516158828011,226.98804804986239,225.87443487032928,231.54449993709306,229.43055236686385,225.07558465113107,224.49386459115829
61,1999-10-28 15:10:25+00:00,225.5552950152846,211.27809345584265,210.9776829415734,213.68903848342276,215.68154541573605,217.83944974198252,223.47166591561717,227.09191630919594,218.41716188464494,211.61887903326047,210.01626033730903,209.4152516987877,205.37015893188158,204.71952751282967,,,,,,,,,,,,,202.82540797106697,216.67309787349532,236.3099995451458,228.62601990204223,221.34125740602266
62,1999-11-05 15:26:34+00:00,234.48106638082876,214.410860560061,212.72308857088373,217.02367627237922,219.27923780540186,219.31113420711645,223.11955001678425,220.53716899229318,214.3398461539301,208.66979507615116,207.83641592749396,205.86670654678377,205.25320217782894,205.348044091038,207.02566857229908,213.1243970847923,213.99785977630194,222.07420948613967,228.2437010927118,229.3024747080577,225.2830809059715,224.93277407221132,220.18290329351998,221.1150699256305,216.87724157242488,221.6326498432754,217.46071266828852,222.6646189455492,222.81375728837963,223.30765247769037,223.61168764737263
63,1999-11-29 15:08:53+00:00,238.90441212691573,212.23654071671683,215.7144523881799,214.72364987198148,220.79078176575996,218.33076662989183,222.0076274358572,213.32385586123203,208.13385016431212,197.49314740285956,205.5574598435271,201.8331979392497,204.84044179535474,201.4393108219817,205.57111261317868,203.81963261774283,209.6595523012771,212.83739034177447,223.1431844161129,220.88628415005903,223.55598000649064,220.16251173967876,218.4865606891715,216.4823548046192,219.15119869191855,222.17095384171589,220.5775536417835,225.57591359380146,225.4955313638277,221.4331375948298,220.04395962170673
64,2000-03-20 15:07:41+00:00,232.5081709634674,211.49927172212762,217.89337674154598,223.10820458918226,217.56802168083925,223.04412324139867,233.92959880285613,229.2473773074761,223.29660623941027,211.32729873779297,214.1548526461592,206.45164677602114,211.67454810495093,215.6845433609347,215.05588807534994,220.215049966275,225.82799988868987,220.26740976423602,231.38405501477712,217.69290625122218,220.41098342192305,211.29084605845466,222.68626961351512,221.7118804761745,220.28127737123543,221.4710007006724,220.19881783530533,223.0659336428687,222.68908540009986,214.81632403266056,217.68037069804262
65,2000-05-15 15:25:47+00:00,241.32512755978564,214.45522782881977,215.72242624757155,217.4565347789561,,,,,,202.58901929759054,197.33301990055256,192.80680351942496,200.28109485390905,199.03230180777754,199.6404040667826,204.86696484961107,207.57749802263177,212.4953740011603,221.96336034013288,218.58362385599617,216.80718724569235,213.68918703352696,215.5171549213422,209.78998921646064,215.83898478232098,214.40646638259122,213.75086437600478,222.11232656269857,220.882122773972,208.0615255885082,219.8123785348114
66,2000-05-31 15:25:36+00:00,237.1553323669615,218.53919159287025,221.0385950956576,218.45918355599548,225.02600031015737,224.92711742908907,227.0625603216764,219.61004410469778,214.57660836651277,208.8760090519282,206.76414323983948,206.94729336701872,206.7875635754467,202.45080205672517,205.8065857415618,211.7710792501607,211.23081027489926,218.49370753552517,222.9450061363245,222.09557963671148,223.24147624841174,221.9553677318715,221.09796910998855,217.31712939920504,219.05211559056616,219.40488054675626,218.38886226858153,226.6841545922103,224.06481819687292,220.15781640288841,221.88617239669904
67,2000-06-24 15:10:15+00:00,235.27196301102734,217.70002781592996,215.59745542052048,217.36192800373473,222.329840681377,225.7485120259797,226.11155139049762,221.36298078710976,211.92844599664926,208.39615626038696,199.63395401634313,203.35268341943538,205.20909574535995,204.8223306802148,209.1197966680957,214.26016525381425,211.31649675153193,218.19957435124707,225.13657644327841,227.06853322042872,222.11744437396587,221.81773616462053,221.41301842193005,218.32576192668915,218.32849133791132,221.5997297440491,221.50602191541483,228.2869844435596,228.51102838239584,228.15122722148828,222.47757923395855
68,2000-07-02 15:25:42+00:00,246.16179634448702,223.80445125986432,226.20241079948278,227.61380806743952,231.2088998463579,230.63750682565134,236.25353119975767,226.26833930140452,228.7566400748297,225.42281563169885,230.14189909450982,227.47551964735777,224.8662680321326,219.17277568448793,211.87281337208,220.9530619417157,224.3617400493049,231.96669916365929,,,,227.57533855784146,226.54566668896985,231.6555545133237,231.73430954560695,236.80740783273316,,,,238.96740256666726,233.91950002923414
69,2000-08-19 15:24:43+00:00,,201.2440670004491,220.74876419539476,217.21852106353708,224.8777448825978,230.0404868358201,231.04978890732423,227.99124565036647,221.27819663686094,212.7186689898804,210.73521065373987,208.37800271050162,209.46910506629035,210.87195253536035,214.6503734269419,216.53862018916647,221.28185577957078,226.50893952280302,231.7710160678914,226.37386849372044,227.62382324829392,227.79329852303746,224.7537078968346,221.93843178376156,221.51877022649612,224.52325947330664,223.7435815925868,228.27521002486452,232.78186293920083,226.51233346219178,224.4648932982639
70,2000-09-12 15:11:53+00:00,227.7108562053602,209.42818601967124,215.63070448941235,,,,,,,,,,208.08556530878735,210.5526906858757,208.57068282731976,215.26601810749366,221.06821852012678,226.2254414090961,229.81111331742432,228.9769037664985,228.79553432304021,224.00221404780166,222.8152375079396,221.6493292856922,222.7148926147033,225.54304393437315,231.14657608969858,232.1892871381144,228.51779244337712,228.5096487029292,230.1665315790799
71,2000-10-06 15:24:28+00:00,239.55968194748917,217.51273403783702,217.26580163643698,219.98977603660217,223.26907025437,223.66243269555952,229.28840405613403,224.56564898876996,220.06324079418243,216.137429084424,212.98506122784204,211.33478073654123,211.4093357716005,211.56256435155504,210.33667239666312,215.57102395950528,216.7256381625357,222.91627025377494,232.1957760808062,230.35220730534937,231.55367556148155,226.07981378939775,226.89524210843337,223.80407473123879,224.04566148396106,226.83236908604914,225.747353279959,232.3813357503352,236.3609269781253,229.06605756530362,228.57068426819188
72,2000-10-14 15:12:37+00:00,233.60503191849165,215.59455518829552,224.10925187451306,225.035594716874,229.01035266296762,228.0512120318936,236.20579467635415,227.22784444023046,221.71820352600733,217.80413962001103,214.98948222819135,,,,,,,,,,231.36109379079738,,,,,,,,,,231.00459946930874
73,2000-10-22 15:23:55+00:00,242.72961951209564,212.66556153908223,214.8399924406029,219.31885008284334,220.4739296808748,225.44158814979883,229.20997591821836,226.56973155406897,221.52999166315257,217.31645903672742,213.78465563244512,212.48221900004808,210.6539756354667,213.82379621166046,217.06505341772524,220.53724716126084,218.70178546988853,228.71798036037686,233.312387023496,232.24788494759161,231.3437575259534,225.4041372418977,227.75675852189497,225.58803236941856,227.4881038565317,231.3346297766353,229.41870730784743,235.54919659049708,236.99667201959787,235.8210195117056,227.66425409889771
74,2000-12-25 15:24:32+00:00,243.6271947962336,219.80879693340793,231.60984374748347,232.4547300561657,232.07014780791536,233.22311175974824,241.19158912033194,239.32132065261766,235.54101710564365,228.90579860998486,226.83872820454454,222.935622317946,219.88443170781505,218.19820153130752,217.31411593350236,226.17647410010449,227.28444468514033,231.90513339840848,240.75249571960848,236.11930225884592,233.64007398154558,230.15550808634458,230.45462557795898,226.2131025196913,227.2545315154224,229.14479367335449,233.6404981880508,237.3276578028479,231.26933040894903,232.91698126427218,233.4354212673178
75,2001-01-02 15:13:22+00:00,234.9971430390538,209.12264150753128,210.10981810384789,212.90051705061302,210.6683966162769,214.22048699520437,222.898898635119,214.55709287626877,,,203.74063383825782,199.46087899560672,204.49738045050066,206.88022959299653,207.3414342395082,208.3011095699223,211.62953831870763,217.08271887976963,220.57473614841317,217.71766383864787,216.57664992491485,212.82697229246838,215.2290800189458,218.2489610891024,218.0581406534539,224.27614999965056,223.91954922563946,227.9579262102194,225.02163167976863,220.2605710304402,219.4886610876827
76,2001-02-11 15:24:06+00:00,240.47627585677304,221.23314645451256,229.90055841175047,232.3945257883286,230.12619790333446,235.3962193942297,243.03297129064904,240.5585240326809,237.41152879961015,230.45664684691903,224.6380670447445,222.69714159920684,219.98521003690294,221.72333984611814,222.46152307636115,228.10392220290422,229.80095186012974,235.1576534023767,243.6373692192433,237.49358103752792,235.3435629146722,230.17117829095255,231.94907596651575,226.89801889206396,229.62936402375988,235.85818172993243,235.97653355202738,240.86790299242503,239.90340575448678,236.59695682991227,233.89664097528325
77,2001-02-19 15:13:43+00:00,,,,,,,,,207.4934056278508,209.05409751987415,208.89854526955435,207.59150334503863,214.55057835543752,207.5472726820362,189.3816409264649,187.26656593417496,206.12636993206078,207.53774652724536,222.46857014800784,223.82488820453472,222.02425848931543,220.1711399698608,221.93377902221712,222.93261694713172,219.11808374092072,221.39714517189154,224.33949570619166,230.60073638171752,226.73140248740884,221.77460273966227,224.29648972962212
78,2001-03-31 15:24:13+00:00,234.6763880734011,224.59912766778322,216.59872188528723,224.13726524171017,218.10117980563894,222.65125253010885,224.07023379146597,215.06079712225338,204.73378373451496,197.85861636310227,201.7954301829901,203.27401796330847,207.0272185574414,206.2279710784558,203.10773252622724,209.3913667433862,212.86499701588747,214.43198892552076,227.07516657820563,220.13423113135568,221.47573051148356,219.8326209556194,222.60461528438262,218.0149063292026,221.04842793424794,222.2885501401748,225.1110405689621,228.70381327124048,228.5666709511687,225.8905265675605,225.90495732434462
79,2001-04-24 15:13:46+00:00,237.9413207856774,224.48413955559832,224.875056209047,223.35637583472862,224.58660597965027,227.15758410343125,231.60260311080154,227.97526699674629,227.4785090922371,215.1845253762013,215.73692588993995,214.4077784631455,216.88191199225264,211.62045461295622,212.96263164248955,215.9950877110775,218.523782127135,216.82052653421664,233.97787722701946,228.39456234045684,224.80440616588922,223.19005850434812,225.0686073114657,218.72856035799438,218.37829396431346,219.18779855051173,221.46207298666366,223.84941143799438,228.62935779276424,226.28654861348613,223.74718231265038
80,2001-05-02 15:24:09+00:00,246.12836122305228,223.96955384387417,223.30346177124605,225.6557518391808,226.60418699977325,228.60525863601583,230.22975507058098,227.2570237291478,221.70204791774464,211.63917881117328,211.53631828403232,212.04546929024548,211.8882917779657,211.3877628690178,209.1574013498751,213.74818704450826,218.66246843565278,225.41160282065414,234.55807084317928,227.79159661640648,231.57229934936277,223.89574924796221,227.25048119941144,224.19424954900333,227.18809445200222,225.52465850761138,227.0862347725638,234.90265366405256,236.32774528657612,227.88702707260381,229.97740845393218
81,2001-07-21 15:23:22+00:00,240.17126023230992,219.87031420585194,221.3766440784624,224.31946768106877,225.25213314051527,227.07016148001134,232.82980141340767,224.69119415283114,220.64979897940583,212.2213495388667,209.07009020633362,209.28087886904314,209.9812914375641,214.88418191229485,211.31349423536602,216.55354949494415,219.1620942017282,223.70473620078917,233.0873458659494,229.91042481330908,228.80375990220452,225.69406181985494,219.10338347675355,217.38130351115672,216.98047397204004,219.3066278742645,222.96068308414533,224.89077314923355,227.92659507920405,223.81589662099304,224.08028481033958
