,dates,per0033-0000,per0033-0001,per0033-0002,per0033-0003,per0033-0004,per0033-0005,per0033-0006,per0033-0007,per0033-0008,per0033-0009,per0033-0010,per0033-0011,per0033-0012,per0033-0013,per0033-0014,per0033-0015,per0033-0016,per0033-0017,per0033-0018,per0033-0019,per0033-0020,per0033-0021,per0033-0022,per0033-0023,per0033-0024,per0033-0025,per0033-0026,per0033-0027,per0033-0028,per0033-0029,per0033-0030
56,1999-07-16 15:26:28+00:00,238.1445522640027,220.47430047632704,214.57418594062568,217.22986829597193,222.34514293226454,218.77867235856863,223.71568636380886,220.23150598237544,209.6602236467126,204.18779932398087,201.61601423645766,203.25880577058157,201.98824628729372,199.9233525851487,199.38499108070224,202.28774159334148,211.04692249706812,215.9450216940839,226.36141783582312,224.8061691956342,226.07843421400116,224.40403302616127,219.22983613665426,215.45562735282402,218.08220808132833,220.20585893931528,221.91900698704524,228.90400659808358,230.1255122281763,224.55210399227997,226.14486183021816
57,1999-08-01 15:26:58+00:00,239.83377566741723,222.0443106100187,217.9954503438745,220.87575601305534,224.70121737701785,228.66589079681563,226.66227629317584,220.61934820050288,216.33247262514317,211.41051928254004,207.722235497132,205.2053234490057,206.2568368474984,208.65495306431163,206.25555105112767,214.8115220962097,221.16562659572372,227.7338888906724,231.83552823935904,232.99420108382702,228.7689762327601,224.66441588349113,220.2705739331247,219.17640805241334,219.92984847425956,228.06256375479296,227.30757271834995,231.25070507753173,234.66395511537127,234.70519763668725,232.61929103362974
58,1999-09-02 15:27:01+00:00,232.9515143925399,213.72750737671524,205.79044399983601,208.3641003921044,205.72484017873984,210.63359381039592,219.0741755848717,216.86326283412367,209.63955469413858,199.938868964104,200.97110985788265,200.8906282237509,198.5001001132634,198.957448967584,197.278829250179,201.11595194290152,209.54447093119538,211.36513666333772,224.4222127249342,220.12284446811057,221.4486322496149,216.55402077851036,213.37939607962832,209.90891424281492,208.57338534645342,212.2835303495621,215.2629587295382,221.63094805166003,220.18989097681467,217.37404200079976,220.07996246459345
59,1999-10-12 15:10:42+00:00,232.19854217276088,213.868028218343,215.81238984693684,217.2850849202767,222.42033738361548,228.55194185318246,230.79704827612764,225.0664695381576,216.23799177207928,208.83158985712524,204.50582000974742,203.8187137693163,205.11871037959426,206.23329621637745,206.0647580872239,216.350609827608,222.3291257623024,227.9704709014294,235.6428483889514,233.7433967159206,230.69738134759905,228.38948538015413,229.5585159995003,227.1044235092307,224.6495494918775,229.44000242099744,233.24284597386117,232.1002723574656,229.0946811911635,228.18326767609022,228.92798380822325
60,1999-10-20 15:26:32+00:00,239.52888074875784,220.29702778537032,210.3878784918723,215.91553852772256,218.03405828977756,222.08244133489487,224.1524915753037,219.08994173988046,208.0279407944272,202.932435237446,202.05842757885256,198.96815727600043,202.42827169528016,201.11084565488187,201.2680469973629,209.6075235267708,210.69187115081922,218.1815973418159,228.48248870059035,222.3689955428409,225.80905078406676,217.46171865594783,220.13635205082448,212.2574547820422,220.64903190518748,224.28546407224877,223.17185089271567,228.84191595947945,226.72796838925024,222.37300067351745,222.06153901130605
61,1999-10-28 15:10:25+00:00,233.36719360384217,219.08999204440022,219.49975412909075,221.50093707198033,223.49344400429362,227.2137280482516,231.99373710313452,234.9038148977535,226.2290604732025,219.43077762181804,217.8281589258666,217.22715028734527,213.89223011939893,214.09380581909875,,,,,,,,,,,,,213.2412727558104,227.08896265823876,246.72586432988925,239.04188468678566,230.71553571229174
62,1999-11-05 15:26:34+00:00,240.07838954274482,220.00818372197705,218.82925929297397,222.62099943429527,224.87656096731791,226.0279220014157,229.2257207388745,226.13449215420923,219.93716931584615,214.2671182380672,213.43373908941,211.46402970869983,211.35937289991918,212.06483188533724,214.48876612152048,219.84118487909154,220.7146475706012,229.53730703536107,234.96048888701105,236.7655722572791,231.99986870027075,232.39587162143272,227.6460008427414,229.51105466850458,224.34033912164628,229.0957473924968,224.92381021750992,230.1277164947706,230.27685483760104,230.77075002691177,230.32847544167188
63,1999-11-29 15:08:53+00:00,234.67745557622754,208.00958416602865,211.10322706015643,210.4966933212933,216.56382521507177,213.258418769066,217.39640210783372,209.09689931054385,203.90689361362394,193.26619085217138,201.33050329283893,197.6062413885615,200.22921646733127,196.36696296115588,199.93517054559445,198.747284756917,204.58720444045127,207.20144827419023,218.07083655528706,215.2503420824748,218.4836321456648,214.52656967209452,212.85061862158727,210.14191997858694,213.5152566243343,216.53501177413165,214.94161157419927,219.93997152621722,219.85958929624346,215.79719552724555,214.9716117608809
64,2000-03-20 15:07:41+00:00,245.58854494947778,224.579645708138,232.16287563537549,236.18857857519265,230.64839566684964,238.74057202461114,248.19909769668564,242.3277512934865,236.37698022542065,224.40767272380336,227.2352266321696,219.53202076203152,225.94404699878044,231.38099214414717,232.4963867233638,235.91149874948746,241.52444867190235,237.70790841224988,247.0805037979896,235.13340489923604,236.10743220513552,228.73134470646852,240.12676826152898,241.3324414551901,237.7217760192493,238.91149934868625,237.6393164833192,240.50643229088257,240.1295840481137,232.25682268067442,233.3768194812551
65,2000-05-15 15:25:47+00:00,244.05601416746242,217.18611443649655,218.70157527412803,220.18742138663288,,,,,,205.31990590526732,200.06390650822934,195.53769012710174,203.26024388046554,202.30936573698966,203.2815862103516,208.14402877882318,210.8545619518439,216.1365561447293,225.240424269345,222.22480599956518,220.08425117490447,217.33036917709597,219.15833706491122,213.88631912797578,219.48016692589,218.04764852616023,217.3920465195738,225.75350870626758,224.523304917541,211.70270773207722,223.0894424640235
66,2000-05-31 15:25:36+00:00,239.33637368710458,220.72023291301335,223.41791289945007,220.64022487613857,227.20704163030047,227.54436701326077,229.44187812546886,221.79108542484087,216.75764968665587,211.0570503720713,208.94518455998258,209.1283346871618,209.1668813792392,205.06805164089687,208.71464083508593,214.3883288343324,213.84805985907096,221.4017626290493,225.5622557204962,225.0036347302356,225.85872583258345,224.86342282539562,224.00602420351268,220.58869137941969,221.9601706840903,222.3129356402804,221.29691736210566,229.59220968573442,226.97287329039705,223.06587149641254,224.50342198087074
67,2000-06-24 15:10:15+00:00,228.0353162974302,210.46338110233282,207.70293173295994,210.1252812901376,215.09319396777985,217.06453596966313,218.2170277029371,214.12633407351262,204.69179928305212,201.15950954678982,192.397307302746,196.11603670583824,197.3145720577994,196.13835462389824,199.4709343832995,205.57618919749768,202.63252069521536,208.55071206645087,216.45260038696185,217.41967093563252,213.4334683176493,212.16887387982433,211.76415613713385,207.47079185629343,208.67962905311512,211.95086745925292,211.85715963061864,218.6381221587634,218.86216609759964,218.5023649366921,213.79360317764198
68,2000-07-02 15:25:42+00:00,256.4445485669187,234.087203482296,237.41995867849914,237.8965602898712,241.49165206878956,242.97680949256934,247.47107907877404,236.5510915238362,239.03939229726137,235.70556785413052,240.4246513169415,237.75827186978944,236.08381591114897,231.51207835140593,225.58314966865555,233.2923646086337,236.7010427162229,245.67703546023483,,,,241.285674854417,240.2560029855454,247.0796828469712,245.4446458421825,250.5177441293087,,,,252.6777388632428,246.25880269615215
69,2000-08-19 15:24:43+00:00,,204.3274310329359,224.1124340490167,220.30188509602388,227.9611089150846,233.74052367480425,234.41345876094618,231.07460968285326,224.36156066934774,215.8020330223672,213.81857468622667,211.46136674298842,212.8327749199123,214.5719893743445,218.76152547025765,220.2386570281506,224.98189261855492,230.62009156611876,235.47105290687554,230.48502053703618,231.32386008727806,231.9044505663532,228.86485994015035,226.56347783249174,225.62992226981186,228.63441151662238,227.85473363590253,232.38636206818026,236.89301498251658,230.62348550550752,228.16493013724804
70,2000-09-12 15:11:53+00:00,235.01687423365598,216.73420404796704,223.60090597482593,,,,,,,,,,216.05576679420093,219.31991231983062,218.3120401983808,224.0332397414486,229.8354401540817,235.96679878015715,238.57833495137925,238.71826113755955,237.56275595699515,233.7435714188627,232.55659487900064,232.6083563281359,232.45624998576434,235.2844013054342,240.88793346075963,241.93064450917544,238.25914981443816,238.25100607399025,238.93375321303483
71,2000-10-06 15:24:28+00:00,236.45388068676252,214.40693277711037,213.87765480655335,216.88397477587552,220.16326899364336,219.93547118268754,225.9002572262504,221.45984772804331,216.95743953345578,213.03162782369736,209.8792599671154,208.22897947581458,208.02118894171687,207.83560283868306,206.19560404902757,211.8440624466333,212.9986766496637,218.7752019061394,228.46881456793423,226.2111389577138,227.82671404860957,221.9387454417622,222.7541737607978,219.1453728401488,219.9045931363255,222.6913007384136,221.60628493232343,228.24026740269966,232.21985863048974,224.92498921766807,224.8437227553199
72,2000-10-14 15:12:37+00:00,246.24327383981225,228.23279710961611,237.89642487959009,237.6738366381946,241.64859458428822,243.2171023374783,249.99296768143117,239.86608636155106,234.35644544732793,230.44238154133163,227.62772414951195,,,,,,,,,,246.52698409638208,,,,,,,,,,246.17048977489344
73,2000-10-22 15:23:55+00:00,238.3876574659381,208.3235994929247,210.10330657206742,214.9768880366858,216.13196763471726,220.23123369440978,224.47329004968287,222.22776950791143,217.18802961699504,212.9744969905699,209.4426935862876,208.14025695389054,205.91728976693122,208.6134417562714,211.27577068951518,215.32689270587178,213.49143101449948,222.9286976321668,228.10203256810695,226.45860221938156,226.13340307056436,219.61485451368765,221.9674757936849,219.07508930018224,221.69882112832164,225.54534704842524,223.62942457963737,229.75991386228702,231.2073892913878,230.03173678349555,222.45389964350866
74,2000-12-25 15:24:32+00:00,255.8839600979804,232.06556223515474,244.9808604402982,244.7114953579125,244.32691310966217,247.9312301218444,254.56260581314666,251.57808595436447,247.79778240739046,241.16256391173167,239.09549350629135,235.19238761969282,233.25544840062977,232.9063198934037,233.6564696691648,240.88459246220066,241.9925630472365,248.24748713407092,255.46061408170465,252.46165599450836,248.34819234364176,246.49786182200702,246.79697931362142,244.59825047231152,243.59688525108484,245.48714740901693,249.98285192371324,253.67001153851035,247.61168414461147,249.25933499993462,248.14353962941397
75,2001-01-02 15:13:22+00:00,232.11730423037338,206.24280269885085,206.9681757671056,210.0206782419326,207.78855780759648,210.76468042478785,219.75725629837672,211.67725406758834,,,200.8607950295774,196.5810401869263,201.35573811375838,203.42442302258002,203.5016491612676,204.84530299950578,208.17373174829112,213.24293380152903,217.11892957799665,213.87787876040727,213.12084335449833,208.9871872142278,211.3892949407052,213.92920287608175,214.2183555752133,220.43636492140996,220.07976414739886,224.1181411319788,221.18184660152804,216.4207859521996,216.03285451726617
76,2001-02-11 15:24:06+00:00,248.8436291348936,229.60049973263312,239.02858016970018,240.76187906644915,238.49355118145502,245.43704332797438,252.16099304859875,248.92587731080147,245.7788820777307,238.8240001250396,233.00542032286506,231.0644948773274,229.11323179485265,231.76416377986283,233.61799411385525,238.1447461366489,239.84177579387443,246.3141244398708,253.678193152988,248.65005207502202,245.38438684841688,241.32764932844665,243.10554700400985,239.4490488092448,240.78583506125398,247.01465276742653,247.13300458952148,252.02437402991913,251.05987679198088,247.75342786740637,243.93746490902794
77,2001-02-19 15:13:43+00:00,,,,,,,,,211.75326493797292,213.31395682999627,213.15840457967647,211.85136265516076,219.19769760284348,212.65910385418277,195.06145333996108,192.37839710632153,211.23820110420735,213.21755894074153,227.5804013201544,229.50470061803088,227.136089661462,225.85095238335697,227.6135914357133,229.3224059123149,224.7978961544169,227.0769575853877,230.01930811968782,236.2805487952137,232.411214900905,227.45441515315844,229.4083209017687
78,2001-03-31 15:24:13+00:00,230.27129861933196,220.19403821371407,211.79316975357543,219.732175787641,213.69609035156978,217.36514518522586,219.26468165975416,210.65570766818422,200.3286942804458,193.45352690903312,197.39034072892093,198.8689285092393,202.22166642572958,200.9418637335728,197.2342799208017,204.1052593985032,207.57888967100448,208.55853632009521,221.78905923332263,214.26077852593014,216.18962316660057,213.95916835019386,216.73116267895708,211.40727214809888,215.1749753288224,216.41509753474926,219.23758796353655,222.83036066581494,222.69321834574316,220.01707396213496,220.61884997946163
79,2001-04-24 15:13:46+00:00,247.60722721492652,234.15004598484745,235.4196814045915,233.02228226397776,234.2525124088994,238.7566718185302,242.14722830634605,237.64117342599542,237.14441552148622,224.85043180545043,225.4028323191891,224.07368489239462,227.42653718779715,223.21954232805518,225.8505068814884,227.59417542617646,230.12286984223397,229.70840177321548,245.57696494211842,241.2824375794557,236.40349388098818,236.07793374334696,237.95648255046456,233.22742000186807,231.2661692033123,232.07567378951057,234.3499482256625,236.73728667699322,241.51723303176308,239.17442385248498,235.34627002774934
80,2001-05-02 15:24:09+00:00,238.74212866264182,216.5833212834637,215.24575352352554,218.26951927877033,219.21795443936279,219.74177956352327,222.17204682286047,219.87079116873733,214.31581535733417,204.25294625076282,204.15008572362186,204.65923672983502,203.83058353024518,202.52428379652522,199.3090912693278,204.8847079720157,209.79898936316022,215.56329274010685,225.6945917706867,217.9432865358592,222.7088202768702,214.04743916741492,217.40217111886415,213.1149007083876,217.33978437145493,215.67634842706408,217.23792469201652,225.05434358350527,226.47943520602882,218.03871699205652,221.11392938143962
81,2001-07-21 15:23:22+00:00,249.90083880649502,229.59989278003704,231.99072979575521,234.04904625525387,234.98171171470037,238.74565576903345,243.4438871307005,234.42077272701624,230.37937755359093,221.9509281130518,218.79966878051872,219.01045744322823,220.59537715485692,226.55967620131696,224.28626566761284,228.22904378396626,230.8375884907503,236.677507633036,244.7628401549715,242.8831962455559,240.47925419122663,238.66683325210175,232.07615490900037,231.97567137243436,229.95324540428686,232.27939930651132,235.93345451639215,237.86354458148037,240.89936651145086,236.78866805323986,235.7557790993617
