,dates,chi0172-0000,chi0172-0001,chi0172-0002,chi0172-0003,chi0172-0004,chi0172-0005,chi0172-0006,chi0172-0007,chi0172-0008,chi0172-0009,chi0172-0010,chi0172-0011,chi0172-0012,chi0172-0013,chi0172-0014,chi0172-0015,chi0172-0016,chi0172-0017,chi0172-0018,chi0172-0019,chi0172-0020,chi0172-0021,chi0172-0022,chi0172-0023,chi0172-0024,chi0172-0025,chi0172-0026,chi0172-0027,chi0172-0028,chi0172-0029
288,2019-04-04 14:37:23+00:00,256.0148742486709,254.20937075582341,272.48601876646904,266.7566675895526,245.84311139233813,255.54041281363968,235.01111096727462,237.14679152609116,262.1377913422404,246.26067840403624,243.38846085230435,251.98825856148017,244.0916172015819,224.93175899692045,224.5719171554665,233.27177744665968,223.75426666892602,222.0497815997385,222.2941000589093,214.20192792217512,221.90902602259894,220.7576115507961,225.98634187254976,224.14896317893073,217.96108351983628,222.21407144397418,251.7418997634356,250.4619819831333,240.6330149313105,246.2508149978101
289,2019-04-20 14:36:53+00:00,,,,,237.57736286454593,233.59845031308447,236.00851768281638,243.94436687081838,255.90668425385027,252.92791559566703,241.1706372586702,248.27325189262106,242.20053529409336,227.97413103552017,227.096047936793,240.21061733261655,223.49767619853947,225.47944296032645,228.00826494707053,222.89766907951662,228.76364348030023,225.5760384524508,226.77874196665587,222.4716971312474,217.47531601122554,227.4459384451086,253.33120929412388,252.16562663154951,246.93055000374494,250.98230520440927
290,2019-05-22 14:37:30+00:00,249.00195171051885,236.95957161035537,249.99254016666552,250.91346336082424,228.53120293853172,221.44751979171946,228.3526345861459,234.8955964007687,221.52070458617027,233.38480441436676,236.8067874294808,229.98038080979057,222.70548675166833,222.43364104549966,215.26249736354495,221.78270390445783,212.54248642837032,210.72907576353018,211.41656047004588,207.83141642769027,211.15306587756623,212.39915174188377,211.6299574855181,209.89579147450314,211.61227366869448,219.5905945164766,243.0519927866695,241.89428569819626,235.07238238267067,236.58156209694855
291,2019-07-25 14:37:51+00:00,265.60309477235404,269.96236695830544,257.4070876772435,246.0859896113379,235.76883487287398,232.2953670940492,238.35587701251197,254.93735573581674,242.94493668449013,246.36616761169554,246.28103848553855,250.07053436099335,228.77027394611153,224.31602099833586,228.29966103254807,232.22668735978303,223.09404269991185,221.8732230593125,224.8726258232915,222.80807074253397,224.3783167233905,231.48305540120265,221.0776530289595,227.429905430381,224.70466297180164,237.35198430972045,250.5474128116963,243.7743808037758,234.9123977977712,242.32139693137705
292,2019-08-02 14:25:11+00:00,,,242.51418359342512,236.12475478841998,218.3867060704879,216.54336708157558,215.60061832646528,233.1249987817492,228.3572401260479,226.86866821813175,229.97930520759593,229.6553916649755,209.44267261765853,209.12668548853907,217.68878656675798,,,,211.38036534184977,210.69121069250903,216.17908816939706,212.37303912721657,204.28422745535838,205.4569834210629,208.2124412022526,212.76706178832757,233.71418940959742,231.1149325612295,223.588145027906,244.32032294931741
293,2019-09-03 14:23:50+00:00,259.2434564215025,250.1820565016737,260.582246174717,256.1545203459323,228.70819775360664,223.95888954518537,240.10295433396655,257.5406015103512,,,,,218.06705895492678,214.068893277133,226.45140514483126,230.39417184434453,218.19151578467793,220.08949773579107,222.3986002417331,219.43715081742684,221.85167258395003,222.51874885777718,214.6117792563434,214.53711527972146,,,,,230.41509208689143,241.92170386808058
294,2019-09-11 14:38:06+00:00,253.6885641931905,256.05995632344406,256.5752770776301,252.98696341156162,232.1446897326715,222.065389882498,237.5239962181644,251.43524421903845,238.75362363410022,231.66958218967534,237.22967754357933,242.55768043616115,217.6105590878528,221.58373831317277,225.51251992524962,232.8014177889157,219.14482387394284,218.6721897755969,216.74554470192334,213.46662957210998,220.057106336493,219.77211096226586,212.01371297914446,213.17878063791113,208.1974067424621,224.80374807229538,244.0788835600062,235.36498660762183,227.60891225175155,245.04870511420262
295,2019-09-19 14:23:08+00:00,260.84917308964344,260.72579706495503,265.4886328338722,256.7775612268003,241.04832935507426,232.23129684869292,246.21920345387977,,,,,245.45146466505292,226.13196730843305,224.95914050574527,230.10945754375308,234.4392380313368,224.32199277337585,224.7454464285796,224.1898338436382,230.986111287735,231.86104096026222,230.1587593994065,221.29488130268646,,,,,242.4188629123019,233.71371421287537,246.27597709229917
296,2019-12-08 14:19:33+00:00,251.1195818412355,246.7909905708225,,,,220.96761955094723,234.99063954995557,249.91568375988948,227.70388573928432,236.2669078468736,244.94988472471604,244.82998210928582,231.49984900855952,215.2148123756965,219.74236927874193,229.9764999014744,218.5805925440206,219.0153499597958,,,,,224.90330241188792,223.93153484507732,222.74065412205303,228.366787865797,,,,250.59194593106957
297,2019-12-24 14:18:44+00:00,,,,,245.3739514698394,234.81066860139876,243.96251300386433,260.0983695702965,248.85735487034944,242.1059125084703,247.38466128897764,249.2765755538124,235.76267056396256,226.45022434720357,229.31688172218972,236.50441032165028,,,,234.39500004741834,234.49995688073582,231.11174594833105,227.0398039257833,225.9853196163227,224.58092804573042,235.55273579733662,251.52734752872172,246.57176775454514,238.57424670332904,254.78539144070348
298,2020-01-09 14:17:54+00:00,257.9234597379843,259.2463058850037,278.9552784158697,264.20900902293704,248.12918413962885,241.92370683530856,248.1099973316042,,,,253.33056078944375,254.8899556632869,235.96096439792905,223.33284216008633,238.61270838190583,237.72601330634825,223.50107552202851,227.2262010489019,227.08508852755583,226.7272961766239,229.91335601356528,229.10000515552753,225.7967495884007,,,,,248.81331201006284,244.33521882532798,252.60605222930818
299,2020-01-17 14:37:37+00:00,251.317279020287,248.82680525179634,260.6482631615684,253.53074042126042,232.02390781162902,228.02134144857462,230.31526888010842,249.18644998734044,243.9963317398423,230.22460387749578,240.67303744387942,246.633583726691,231.46317690216324,216.6525745375695,226.92889653060345,228.3719302386539,225.57267684301746,221.11434175155455,222.14131785069122,223.15366691820262,216.35854809598197,228.19475508147562,215.06585794533248,214.85207917607215,211.71510124912703,229.2661272934517,250.59271213835555,243.12190250760284,243.48450123468854,243.24756698180113
300,2020-01-25 14:17:07+00:00,250.53563292394074,250.3647895488018,271.940054550961,263.69048778252125,,,,262.215751090822,261.81392643651884,255.6988214429461,249.96642508843223,262.0091516878303,250.66784307698973,226.11552624660288,229.47441900869825,233.49662444269586,225.59399712565042,222.8441491566831,222.0827000972358,222.90920874731984,,,,,219.0082364555598,227.84852755716565,245.64362087441697,244.41732385071998,241.52290406303146,249.93824496813414
301,2020-02-26 14:15:28+00:00,256.17393457459247,257.87410838490547,285.9980138662901,283.2492472994306,,,,254.56907588717183,261.2458202169299,253.83178475426618,249.4887258724755,260.2955705962144,257.5412856164118,230.3468507141143,228.32112207845236,238.59140618784215,230.31865110280134,225.45058447522214,228.8502132524215,228.97496986738497,,,,221.69828412744093,218.24343956396729,230.47550334463696,254.31345889392946,242.2517479159518,240.2575575209174,251.6261975372507
302,2020-03-29 14:13:43+00:00,,,,,237.81048484346155,232.91529953402025,241.01091605451927,246.75683304982604,240.73893644360197,238.13427747116214,242.12562544334347,243.7686836749893,232.43069064449335,221.45731310781247,222.0552760630275,227.0888214789257,,,,,217.16863474506275,218.81234187176082,212.0586252041247,213.8748821066569,209.20785184390138,217.3108451148695,238.95662701435398,236.32567902134656,237.34800497066914,245.37260243889364
303,2020-04-06 14:37:30+00:00,245.02205795931013,267.2794922228843,276.9610546320158,261.83625316232474,238.12775478436077,219.78918349799233,227.9339260735317,245.3514925904008,237.2716899323939,230.3028528990552,240.58369211591065,243.30798930514803,233.7663639649346,218.9763240154295,219.484152767382,234.92330843902752,221.69211420987853,,216.64541970430213,215.25141650126423,218.6245249979608,217.64486214597454,213.53243766144388,212.62984687275338,208.74217214881966,217.7864957065873,237.98740771694688,231.354490781677,232.25491820166695,238.6834360383579
304,2020-04-14 14:12:48+00:00,240.99850240227872,270.6824747204815,281.527648667458,259.942974869593,233.06536503065198,224.5436749196108,240.58430009280943,245.641589745221,237.92989490353168,,,,,225.59679666079876,220.40405450018935,228.96214427678768,219.8338431028983,218.59509667007796,214.1150315522896,219.90837789461068,224.39818200127073,225.97904381251425,222.05938442795423,217.7664707913893,209.17050069553557,,,,,237.36734325698535
305,2020-06-17 14:08:59+00:00,240.03038442016043,252.22643480831402,249.85497595902237,230.71318591625484,220.32118218453854,211.49932859871527,225.54234291458002,235.3427174599597,224.9017274026299,230.41811209895224,236.69502275021375,,,,,218.60033276513408,206.54197316920187,210.62358379727755,203.60381366945109,206.88507198745538,210.04855787603432,214.10883298907598,212.37671664468024,207.64822297438664,205.4489297123496,214.3862947417181,235.065586079135,,,
306,2020-08-20 14:05:02+00:00,,,,237.9096115633762,236.0609382214819,232.4152941260938,230.37480016257246,238.53961293169723,227.7158118280561,231.39349920114907,241.2061926163869,232.40619109125538,224.05622214812644,215.84789964267625,218.19156628319192,227.1484875718735,,,,219.96217399264262,208.80863171259074,223.59018995891068,221.45467855972691,220.7047861383624,218.31336730228503,223.4163354283028,243.24205062431355,237.03289875946825,227.78198262047306,241.83902419957084
307,2020-09-05 14:04:00+00:00,253.85742865676545,259.47342195871414,,,,232.11007159183296,244.38467560224888,,,,,,221.17915296845632,217.3751377763356,227.1690670083546,231.80965249031823,221.38712528433695,226.46474387224433,228.97019201634487,224.19120613560685,229.04990098741172,226.1265530196452,225.86314172657876,227.34192959560954,,,,246.6963310832681,236.6828834154045,253.3752856409829
308,2021-02-04 14:37:58+00:00,292.34103596050926,302.62776267946026,276.3720069006817,256.6583961112252,253.04553262562993,245.7350131508824,250.0328303240121,255.91545356378086,251.04932732711353,248.88999841975158,253.94119783101294,257.6139400114739,255.655855711533,229.06947285954018,223.67288435368906,244.23243297289557,231.11958813676603,233.48929592448968,226.68775910146576,229.9938858470141,241.79020564720634,243.02588789509682,232.88282909997275,222.76923453177923,229.4225575614297,237.78012801841396,261.3605376117924,251.49674271270564,244.57275991749557,246.7549722164089
309,2021-02-12 13:52:52+00:00,289.1144689520124,289.9575749085908,279.84253962115656,265.2077181296272,257.87396710528355,249.72715450223987,251.14042676022234,256.6325066929095,252.16448073116243,249.0277217314884,252.91499922408315,,,,220.20613856494572,233.86280276941778,226.31542799750164,225.75625438894767,215.35619420922546,219.18823799831443,231.53496979526454,238.7097292878196,224.4779149806661,220.86590469243288,220.63286506300358,229.8243335999419,,,,
310,2021-02-20 14:37:54+00:00,289.2542598143293,292.9164943042772,273.73654199720494,254.77110646575787,254.21681037816435,248.21362893365315,236.85737003649928,250.37506275923693,248.14229773364087,253.5131250460246,251.92321370097048,254.45849637428114,252.40827839541686,237.12442128107094,227.422076919544,231.0494599007019,225.39970946193108,223.07535935077763,221.92035371473108,222.26254835826558,230.27404926251464,236.67778796493144,223.23186087626993,223.42309506357833,221.14288075021733,232.40366323273946,256.7855038080381,248.4524170957922,240.1648161507094,249.8320483471468
311,2021-03-08 14:37:46+00:00,307.4334771843943,314.383514428233,278.5756005412993,256.2687922696098,268.8186806666316,256.0943285321615,244.82883970129984,254.80093947001217,267.6850608925943,264.1229068288891,257.6202241430307,259.8493708681607,258.1884552691402,239.39268647727584,229.89550824239623,243.82696876139562,232.11574656729138,235.87693713593012,240.60636570763205,230.6438891108187,238.2919598004436,241.02896386108455,226.3274035245434,229.28977324247947,234.94196266076375,242.67730146634435,262.3327444409002,257.4540859254959,248.61871232100316,249.98411797266365
312,2021-03-16 13:50:24+00:00,301.7387023702756,294.7970674209841,278.0467278951311,,,,246.91704087113007,257.3324322186294,261.6324303063898,262.44024582538805,256.0116673021153,250.16391870582157,258.1413864662346,235.76774302990214,223.4333583945639,245.44567549053247,230.65199969024187,239.6031239285731,232.31215922665305,,,,,228.5780031281977,224.09229113061738,235.29786021988573,259.4246699484092,254.35801372894784,243.32529783474706,251.9173507192234
313,2021-03-24 14:37:39+00:00,307.8724138449294,296.78852846295445,273.76703677719337,262.1022113220329,262.59090861493274,252.9392567327897,237.15883104116986,256.1591145018956,263.58736150167636,267.6507665076273,255.2382661273012,256.4849136117823,267.3171953613635,245.6568236097165,227.5042167503785,242.23270541556445,226.557499016993,239.47548710560312,228.96905601415477,221.92432696574153,238.10080482689366,240.74822308930186,229.0888370897344,223.6319851482042,224.02113545688061,238.8919618399906,259.73250598006086,254.16154634691188,243.14652534336798,242.1104799878078
314,2021-04-17 13:47:46+00:00,,266.6688499342837,254.63798779599588,254.22545732220556,248.49983546289806,238.02781089614012,235.13917679588394,239.76788916158085,247.26810985397134,256.99974379143515,247.56183196315953,238.69494700006382,245.76391667232113,,,,,215.32061325286026,218.53653934930205,213.38444345437938,222.29134273367373,232.322875273892,217.99351545420632,211.803740590165,209.53186038092693,216.84086841918827,238.8023401721799,249.96705274947334,,
315,2021-04-25 14:37:27+00:00,296.2441041512117,278.8337048193203,259.49341224077807,257.8801065314222,257.2739514147902,246.57435507323697,242.02133098994918,246.69771547639144,250.35742955338856,258.9225167707231,249.9919350021983,252.05133884812446,244.74185357708907,252.74029794244987,236.4819702116161,227.8890017949672,224.07039509337798,224.9689226720567,227.19034906202862,220.46601485605453,228.99574336563876,231.81441719486693,228.29337788431758,224.0241257887644,216.9660334036863,225.14262050926143,257.9892142759647,258.350288978364,246.09623350724837,242.1146249490384
316,2021-05-03 13:46:25+00:00,,,,,251.61421258889754,240.40607216729134,238.66572799209663,227.8694430355881,239.43790743559668,241.96937344492844,240.15438114007316,241.74916487630108,245.92754648521193,242.27769824105775,228.32153218834603,210.36452153223323,,,,,216.97862275344457,215.46285557318322,215.10553255354986,215.13834179684457,,,244.040173702578,250.91628109032982,238.89842551631122,238.17791467539584
317,2021-05-19 13:45:04+00:00,256.1503495541583,,,,,222.75358570187166,216.11123085987114,222.50804754558925,228.0048574240034,225.43031413508803,223.83050304749062,233.0374189483356,217.7047524781508,214.33466348400276,208.39215727882447,215.37646176216938,214.73850169887476,,,,,201.8093121310927,194.99693244011425,198.54958715829463,197.49259557535626,212.45114295158547,237.8581966098797,244.35301407032415,229.18725468213157,228.8959659368423
318,2021-06-28 14:37:21+00:00,233.23212786569798,237.83486842319925,246.8967843954425,238.88674295340843,223.79997124551133,208.76855141455718,213.8498944611427,238.07471912561977,230.8332825911268,208.12774101831764,237.37336505654804,234.83572883910793,222.04509401869328,209.64339639640792,214.38021911193658,223.8358498485273,206.96358896207016,217.1764820577863,220.3872236536911,219.64378669963685,219.1065448848779,216.29103739227006,216.01281222889506,209.14326742281483,211.18442672489633,197.2145080225978,233.15388505715399,240.63255463502767,243.7484671723064,247.76275485825659
319,2021-08-15 14:38:00+00:00,264.910397744138,262.179169470615,266.2754859761988,262.05602263924027,244.98785841317226,238.1510052073004,245.4849558561834,244.85044991384865,246.06713970392323,250.8487044101932,254.69410264304187,257.2542452979895,232.58449712499103,224.40858768896504,232.5869425524554,243.319961576336,227.83893828683296,236.42334062705126,227.28151649091183,232.89117336646913,228.18330499466913,236.7185384835813,234.4924310840241,,,,,241.33237038317395,237.37144123170947,253.86004541166005
320,2021-09-08 13:35:30+00:00,,,,243.99335332608246,230.8630767853762,225.9700047499847,228.30730166413596,227.88682974738845,230.52146445669743,237.44579555224666,234.60767404296664,233.06366312798772,217.58366123361563,206.5888194832099,210.34410664613216,,,,,218.4761942253321,218.36764921825608,220.42911379420795,210.5307455883415,215.6026142421381,216.23422643410157,216.12873837951628,233.417484154434,236.8049168561701,228.83741554825468,248.51538612500315
321,2021-10-10 13:32:40+00:00,245.3321805657025,251.53588292197284,252.2390914525536,243.58689660264122,233.09671037930187,231.11549682241125,234.33396139907632,,,,,238.22010564343205,217.03949834482657,214.69249497108044,222.60775040322417,233.09657352678602,222.17746943930516,223.74656230202086,220.24431785466922,217.91118659380422,214.63556076493802,214.6580406663667,214.0150209541304,,,,,227.72449717866138,226.41600956831223,240.52981885909233
322,2021-12-05 14:38:13+00:00,248.1170134854958,247.88694362054713,254.42165358478053,250.03489321255068,226.4383914527768,221.77700232780947,240.78259940672626,230.22030165333044,220.71242799584542,234.92529304244826,247.38390139993692,240.10062119309052,214.94929495064227,215.82824147090474,228.31096776983733,231.69438706498335,217.53600788457055,219.57729641951926,216.80221603064552,213.20080971873895,210.24049129337837,215.40288588927817,209.63037079689613,209.7323587163744,215.31519937156438,219.75140021479973,240.3796329889557,236.01440318554162,229.3610827820071,246.26747905098193
323,2021-12-13 13:26:39+00:00,256.43140891784356,254.378364607543,256.5827646785237,251.48041502834064,239.34415362594143,238.9521563359483,246.56709767162204,234.91721766806012,226.0072090166005,251.20812176890615,244.35490068287206,230.8137766929392,,,,,226.01748246643527,224.64560741315216,230.07175576102497,225.81784072407328,222.87032347414743,227.0461502304691,215.74138820731977,217.1048995346479,212.9657855552752,218.147709502994,235.41055304604623,,,
