,dates,mex0248-0000,mex0248-0001,mex0248-0002,mex0248-0003,mex0248-0004,mex0248-0005,mex0248-0006,mex0248-0007,mex0248-0008,mex0248-0009,mex0248-0010,mex0248-0011,mex0248-0012,mex0248-0013,mex0248-0014,mex0248-0015,mex0248-0016,mex0248-0017,mex0248-0018,mex0248-0019,mex0248-0020,mex0248-0021,mex0248-0022,mex0248-0023,mex0248-0024,mex0248-0025,mex0248-0026,mex0248-0027,mex0248-0028,mex0248-0029,mex0248-0030,mex0248-0031,mex0248-0032,mex0248-0033,mex0248-0034,mex0248-0035,mex0248-0036,mex0248-0037,mex0248-0038,mex0248-0039,mex0248-0040,mex0248-0041,mex0248-0042,mex0248-0043,mex0248-0044,mex0248-0045,mex0248-0046,mex0248-0047,mex0248-0048,mex0248-0049,mex0248-0050
177,2005-07-14 17:07:58+00:00,282.1009797741682,296.23756292267865,308.90714152976454,309.1422367865234,310.5565417829715,293.85603170443073,280.84838156345495,283.4519248635794,,,273.41770834130716,268.5590001850315,266.0009644849103,274.0769903658075,266.46538522424464,261.9365571824719,257.0521244721628,250.95509670789562,246.68627167366571,244.770608526511,240.56881896935738,240.1490890677089,,,,244.2942393338646,238.33239030496705,238.88511313503358,241.4775929943754,241.0337618736054,236.35984014699818,238.9576672221046,236.2144402007665,233.31737011346695,228.14847643464523,226.40355655231528,218.58627855731285,217.33706144906031,,,,213.8994456505485,219.2648859224009,219.50337400249597,210.73345181857306,210.85303235270004,213.2038195208736,217.2372586816213,220.31349394897757,222.00633098608543,216.4264396260982
178,2005-09-16 17:07:36+00:00,,,,,,,,,,,255.14723917579204,257.9541445656436,248.69538782972083,,,,240.6660723254733,241.37563712568488,243.28815283778292,241.14412911632533,243.99379464397754,248.99499406295226,254.35678116528075,253.937219345403,254.93809360359714,244.0473417600434,244.25856383202313,242.35213299439096,241.0339958630108,,,,233.96045576357236,234.16291212425133,233.37674124560698,234.18522323422198,233.1244129493951,243.10084322237967,227.34802542661944,223.6483307023694,222.56343965301986,224.98690331145747,229.4466724280458,229.82935692700076,223.5009564839334,221.04420014795062,,,,229.52310827023436,218.67579068484696
179,2005-11-03 17:07:55+00:00,,263.7673320462336,272.24809542720214,280.15958407530974,274.84002317494713,271.9337016656985,274.94912784391096,276.15067076957786,264.0653542042359,266.8283811592868,268.8782646085605,264.85184086972725,,,267.3725100729767,251.17913396218947,249.3532992713997,259.33963248676724,264.18112861167054,253.57102745653884,242.57873363287854,248.05919708412608,258.01771134790005,255.05743780465033,260.8059524613444,260.3907360756687,261.15428514813,,,,247.41379931833782,246.96156470000375,247.31652071027352,241.67933634324814,233.79688511219953,238.61898212014134,242.31000185506232,234.19800491911352,229.56736015487937,232.49877702856375,232.29366686186748,223.1917564787825,225.08505681393356,,,,244.11620748319197,234.2928646272684,234.645170845654,239.05030772238527,238.9348353062283
180,2005-11-19 17:08:04+00:00,,,283.9229308744343,288.24140109224476,279.1522208739866,273.4355977974905,275.84520232703807,283.2679059182824,260.38156244947356,283.642206552371,271.33237799878896,273.83900239742877,262.30837221988816,,,,248.2183322183175,262.8708117731698,267.7965737236468,266.2406257256097,260.6314705672275,245.21747638709357,259.23663569374423,256.52684043275394,268.7358716955035,268.9810549535455,261.09011764304245,261.30934921232273,,,,240.4194898622924,253.04022022023307,246.3183787210424,237.63977852016606,238.80533025461384,249.7681299102512,241.01699271146438,232.67480628631964,230.86483655762385,233.9846074918888,229.80427657692763,226.79338732666415,235.40597672041795,241.06403006962083,,,,241.7415606529057,230.94604331429144,243.44996455095026
181,2006-01-06 17:08:21+00:00,255.56840050162208,252.8598966129319,255.15385500978445,261.0120801417457,265.75314508679173,,,251.14459506022138,245.2866491984767,249.87553186489345,249.8687948838149,252.62373870120655,245.24533437554862,254.14159324832536,246.37292061333926,244.8511827672752,242.67105600463563,237.93525351157098,,,,241.04628696602384,240.32823936281304,237.68720902243385,243.5436586302551,238.58654234627662,234.56069514880247,231.84028777383355,230.64042470544842,229.7420526400478,226.9051613461913,226.95489946800515,233.03715715819826,234.48749538487206,,,,,210.3730927943341,207.51058902859086,204.86154550345745,201.04589868767786,209.11255108747596,220.60971213594303,224.3275446837207,225.52329842325014,230.60351180791943,235.35402516626064,240.5308803966792,236.71409705275133,228.6040394036189
182,2006-02-07 17:08:34+00:00,,312.66396134526804,312.51106140138785,310.44979678090596,307.39316146567586,300.64387702429485,287.9359228269609,281.2537696601012,271.90438724213055,272.9972726125704,266.0099217326268,,,,263.6782661508547,257.15071327585343,257.0431170765281,258.89331447928447,253.86829240690886,247.66082161135324,254.93779370397567,264.9311215166463,264.0989582068517,261.50696864227507,263.01756205809556,259.1588948997556,,,,254.1403608279189,248.43364492915404,241.98741670073306,243.65497284800196,239.49055445085926,235.9726000160138,238.83692273438032,253.3223668993956,258.6224741293749,246.82824983865075,231.61912236412002,225.08309207290037,220.80798991948978,227.3524314350806,,,,245.01658946032143,257.1837331041518,258.11797261795743,253.68039276489117,248.3071722713031
183,2006-02-23 17:08:38+00:00,331.7674425504793,335.0867952849723,327.9652699446569,328.66211601845566,332.2909461137134,315.0118154766368,298.51393652526156,295.71006523103415,278.79838885589106,,,,267.3915896541513,281.88376128865286,275.55141173750786,269.51014668730954,268.7465463101813,265.1850362890604,260.87617651550744,260.0021792790541,264.34548611750745,275.8214205229783,286.0365618065356,278.49303777062045,,,,264.17379975557355,262.0168133671554,261.10871415409395,257.5759445851696,252.3415928444224,253.11774179731694,247.26238706559522,251.20894996473245,260.48998577525344,270.60164417439717,270.4300237130818,271.20252753656564,254.6160672849273,234.2077399076273,,,228.18682735560023,219.99731840091133,231.1791428241631,244.77444158388278,257.41982958696394,260.95656607015235,261.0243513954106,245.6823773134179
184,2006-03-27 17:08:38+00:00,352.24323337338666,351.10785009999194,344.10827920385833,,,,312.9765638423646,302.15915596280166,291.760688942342,286.5247191938302,290.4379375190044,292.32618827025755,288.4392417023212,299.7012862602246,289.1223977668647,284.86963180783937,271.9429099500345,,,,274.90937283295364,283.77715049718853,291.3776373586056,278.94369203161386,273.35191669922136,283.30426147180253,279.76223824320715,271.48428395845923,272.4979884897011,274.8176994303822,264.12133860088164,256.1717207316337,,,,,264.53105633700244,267.0930473477858,270.12764875934465,247.45793276602583,234.67331911977493,242.01535196219362,246.03540600129384,239.9555500441374,228.53538383904552,237.62976794041526,251.16766996007723,260.93297519868867,266.7148177914129,,
185,2006-04-12 17:08:34+00:00,352.0544130373253,355.2370281082402,353.57704218847994,347.49960024632816,340.5437683251321,333.047881365893,318.21770375881914,312.7707557805975,,,294.9944287718219,296.4089145012139,290.7355527322909,296.8834775424947,280.35608904813,284.7334602632671,283.62949864168144,281.92888362832565,277.3648507614687,268.9125640929498,268.8233622500634,286.8230338170214,,,280.05158135886046,272.2735504573152,278.1282930551856,271.2226565399595,263.0919843939199,260.95742701875855,267.8116583373304,266.86486918015856,256.93406105083454,260.9284133077172,267.93309098552237,255.37352147202589,263.5630501543034,271.359458343736,,,,247.34666799456556,234.02134926224613,241.5235006628511,236.53770067802978,240.06201945684808,251.51235259749996,251.5194347998858,256.85882459148263,260.36344329190877,256.2460783599751
186,2006-04-28 17:08:35+00:00,349.77248705482606,362.9679734871496,361.65397814305396,,,324.1306908107427,315.04376376371397,304.991457879039,289.19285186937,293.17109364711763,293.90188251862077,293.4420030451179,289.3016247622772,298.8659978346855,278.1346770161941,278.47809493606496,,,,273.619070997651,255.85342599693348,275.4417244563466,287.6873541367402,280.5873364255364,270.8874454220465,275.32547503906625,280.9252313224031,276.18149169421986,265.3373662750366,254.07281272558475,256.38280687576747,268.46497005753525,,,,256.4799002426987,253.25564456016895,268.46098623056224,258.35740553564636,237.61693200452456,244.66489148640196,249.09137001872043,236.13216202492285,234.35398671344544,230.44690358283643,238.36430871556416,253.69820476173078,247.6955924924852,252.81006910207844,,
187,2006-05-14 17:08:37+00:00,338.32070227876477,344.8141189205665,340.0887420503904,,,,306.97709399654417,293.96249729860483,279.84589475951157,279.1905130892342,282.50391333289326,285.2702869092526,273.78640435947614,282.65785629892355,273.5148831938888,266.98708290535654,259.86221943284096,,,,255.33353892098395,259.64809179426567,269.7970064084781,268.18580197353714,266.6210413249166,256.48564397533625,256.89494047909267,259.19320250345,256.3305112102195,255.64931013577623,255.01695961718497,251.12942996434919,,,,,251.18786161239328,249.90652212158972,243.9042377125424,235.2379279733909,227.2180135641218,224.39938175202772,228.61858704704224,227.31522254573838,222.16943041269548,226.9201691836958,240.23840739913203,246.19414592812046,241.6355716219943,,
188,2006-05-30 17:08:36+00:00,314.4932642048418,315.7113176867464,319.36580581854224,315.94608937065374,,,,282.8656340443734,271.09075024526777,271.37441203166844,271.2878113010144,270.0211673879302,261.8025882626249,269.91612190858774,263.7688352677175,256.5259671458669,253.2325406584346,253.7606990776163,243.79060053846425,,,246.14779334637998,249.11175102587254,252.86047109333978,253.28717761064806,243.1587929649759,243.5107775849667,243.37259803387974,243.06644603481666,243.49242338804322,243.7678992002051,240.38605496188538,241.09135496708208,239.14657263263487,,,,,224.61689391515628,215.25337968679213,211.22751544496532,211.61277871722243,220.56596728759035,222.51669158778193,210.64104111510753,204.25975063197504,216.09482329521956,229.00517539673703,230.08754884427222,226.7574887768992,214.8187775050986
189,2006-06-15 17:08:32+00:00,291.9028825924444,298.1812377820933,304.31453145403225,302.0611256512106,298.1865238717447,294.6064120608714,283.7851343400402,279.4650893218229,266.6454394899286,,,,255.38964049733872,264.030946204446,260.7863827629913,254.9328403361219,252.01144976130638,250.31633905386687,247.26739633850096,242.62084121392823,238.31179264455724,240.1795592307801,240.36484523390996,238.21293678728006,,,,234.01303194484572,238.36444473025992,232.6714481118768,227.1621396648186,228.33260181141483,225.26470051726972,228.26429905331278,229.18506665462377,230.82806863384465,222.6190766734745,219.96979838435288,211.45814701357392,208.5293212024339,,,,,203.30793019847812,199.75909766944716,205.0048016865252,217.3203692981583,220.27234776013938,214.79795069281366,211.94192436427002
190,2006-09-03 17:08:09+00:00,,,,,,,,,,,,,272.3617350810446,280.4982134517906,279.32358872657966,273.62834301983884,267.9489905650348,266.4091190235387,,,,259.34683589659926,265.2178588534225,262.77576512725534,265.0237821221434,259.2239983976756,252.97584907221724,251.53634329862902,253.29499287077087,249.67272912842833,241.2483063538909,239.9222633194209,235.93451195970982,232.0007745278722,,,,231.94694984696676,232.0471537560453,227.89663579343707,222.04640552589407,233.54680381661518,237.73173258536926,239.13181887094217,229.732686739929,230.18432503181052,233.34000457703135,228.6534413802453,234.81345241053722,230.58572477645527,
191,2006-10-05 17:07:51+00:00,260.3975483869585,278.33706401329715,286.90668045897047,283.0393237842131,287.78215089447804,276.2680708364913,,,260.6342726658152,268.8302449779842,273.9013849908795,270.05348825925677,264.1835732767743,276.8965181288151,278.254670184471,269.15315423051027,267.9361608239593,263.87449888430893,267.0527752524877,251.93734382304334,,,,267.81101067418854,269.97708895216033,264.46393367173516,260.1904791257597,265.90470757557335,263.779204372549,259.9204582593037,252.05931712257353,252.24654100354564,247.8578318301804,235.7355859730998,232.68751688665662,237.4403727047509,,,,240.14568456494197,237.3609197713636,232.8431878571188,237.1890635905855,,230.37762484104957,232.8960714301292,249.36950076688507,249.58984335836485,235.6514498441474,235.50049102704878,229.28649707651417
192,2006-12-08 17:08:41+00:00,266.65023095615004,284.01835132596955,287.19260736055867,,,,277.9914119005321,286.07599560153824,272.4632106974133,286.7477220841124,283.0501369916806,285.9354865523565,272.23095157685304,289.98030477164787,281.61780983528405,280.6100273340096,283.6263997770029,,,,271.25053026336474,271.9353690151652,276.22150699360435,280.50689593918565,277.1020125024525,271.04662138882264,268.35964226765486,273.68880389709824,271.3892601890957,268.980153959406,268.6310114668527,266.0098872204344,260.34858649509613,,,,243.36179391932242,244.11493335916478,241.00509554842503,236.60056771350435,234.72957415091258,238.546245823806,250.84420615578506,,243.19639956374132,239.50657266482443,247.76108455919626,250.9622707672831,256.66244398200195,255.85815516051935,
193,2006-12-24 17:08:45+00:00,272.0418507010624,,,287.23828048879255,289.93575087095445,285.2720189564684,279.64806334472706,279.4556877459126,277.70371391072894,283.1667724001663,287.01649124608764,285.94311635284686,276.98368366047316,284.1797805874541,,,,278.43891716539264,269.0054949845699,266.7854387056622,267.26996847495855,267.6814955500084,271.79302700462335,275.3158928619669,274.30350442575224,273.23236940690674,274.25444307278156,270.21366894237616,266.9130901886977,266.4222828855299,,,,260.0452485232491,253.6411001989208,251.32513944893452,251.27735580217168,251.95504321883666,237.02790230053938,235.59095163549608,236.26153119144772,241.28705471561676,246.54743140039292,249.4110179370186,241.48823042442916,244.1541498982458,251.99419588578994,,,,247.67406328432816
194,2007-01-09 17:08:46+00:00,286.40355999124387,293.2027847825391,297.76790481855744,297.01823938903766,297.19362265096925,293.6990740564767,285.2698088118141,284.0738666870144,,,285.7055703137557,286.637262865501,277.8283671904853,285.2459976210497,280.58728244312215,275.4406791088008,278.85248515372854,280.19243254292445,275.2143591604963,272.6574742903198,276.91476580525256,278.07389203240865,,,,274.536152629716,275.5190107655134,274.09778063432435,267.7688573255393,268.51810364314497,271.42278784722214,275.65806176982016,271.92434127579395,264.03053001504077,256.96671826148395,257.2789071258003,256.3304505811739,255.86828468644222,,,,234.91506253506404,250.11662930362306,254.49023955130093,245.10936868798217,249.77152380456712,264.49555487012026,262.8329001902911,261.9055220152935,252.40644969492286,243.69245060600673
195,2007-02-10 17:08:57+00:00,,,,,313.50401435361556,302.31532504732337,286.8083679646484,283.9112280386476,273.0701019031499,279.01213685826787,282.2229810969463,287.31713531527225,282.1185099932094,292.45664792539395,282.0786938180921,,,281.03684041336174,271.3101360359299,266.18001219240864,274.7261861404632,284.4059630710672,291.379485761568,288.62509353992317,287.4440766424723,279.74220187553004,275.1334510745987,272.1495890493664,270.517046530505,270.3452953970786,,,,263.69337524598535,258.08622565380773,254.43262006189713,255.66285506035513,255.99740996911478,257.53042402530343,252.87045683519784,250.961004973649,253.6203052538694,261.43446386568326,258.0728233440159,249.88326220359446,247.37448416484645,242.51963295397232,,,,263.35660707151607
