,dates,chi0111-0000,chi0111-0001,chi0111-0002,chi0111-0003,chi0111-0004,chi0111-0005,chi0111-0006,chi0111-0007,chi0111-0008,chi0111-0009,chi0111-0010,chi0111-0011,chi0111-0012,chi0111-0013,chi0111-0014
630,2010-10-03 14:35:29+00:00,158.4495707993679,157.2135572886664,157.14288733396205,162.69125314429786,171.50697666742744,178.93826093801104,178.12005254691667,180.85187708248594,175.2319560089492,172.91874605751428,,,,232.65809159879268,270.2508973695619
631,2010-10-04 14:27:07+00:00,165.97554734063283,155.43122377385626,156.39553036689452,151.42431433887387,159.09120962356167,165.89157041929377,168.65521532309327,167.47551435152732,158.8163682519218,166.84219151735968,175.281493566113,189.60404797842403,204.4874159389292,225.28434130177814,292.85493576793124
632,2010-10-19 14:35:40+00:00,,,,,,,,172.93188118694349,158.59830541289568,164.69076543440917,170.88503554766206,197.91494093992407,211.89821498671176,233.64811522797837,
633,2010-10-20 14:26:57+00:00,164.83815507074115,150.79087715953918,150.24319291032654,153.35651448667954,164.53443454276675,173.28331538293395,174.0727984970186,173.40970409518303,163.3597878976145,168.54721556235683,174.6158559220677,190.47911096231607,204.0940883351271,225.76326814830858,295.4854418477802
634,2010-10-28 14:29:33+00:00,,,,,,,,,158.21723387748077,159.95745595098919,172.74235931752847,189.98524013420035,206.48816587084974,,
635,2010-11-13 14:29:45+00:00,195.03217620811427,,,,,,,,,171.03250880712778,177.17774604801366,190.24052365379197,208.9594052811496,221.79076080094845,296.3559829287533
636,2010-11-29 14:29:57+00:00,,,,,,,,179.2050163791459,172.35268450661488,168.04177184126613,173.6057234272231,196.14450600576288,212.10653307483145,,
637,2010-12-07 14:26:51+00:00,173.82365082365965,162.0268219631503,159.84535717585834,153.45973077906876,165.82058068956002,174.8067291598137,177.7716579178184,184.9838394542951,180.6103273415803,208.81518622920325,,,,239.2833836656841,312.691862647824
638,2010-12-14 14:33:04+00:00,164.04798558127115,153.07728839486543,149.21607778426934,155.93676456233425,166.1178952966316,171.5469686149838,169.30935732779642,176.65215263543925,180.16165566536074,167.6016254934597,172.96653237449198,201.12155632013776,219.89466392487162,220.0714813321395,291.506230183077
639,2010-12-15 14:30:05+00:00,,,,,,182.64365350981447,184.39880266598377,189.95633892102848,175.5708988654702,171.10182299129326,175.0990591141506,,,,
640,2010-12-22 14:36:18+00:00,170.66560102745603,153.70093196205232,155.65529337178936,158.29042511669843,165.51261325280188,173.98855189489055,174.9618389540651,184.41182114398944,173.36068168489078,,,,227.680293744746,237.56452330508546,301.3751174044198
641,2010-12-30 14:33:08+00:00,166.08858342611208,157.57677190912784,162.21118389841342,162.40888871201042,170.93792656064707,177.27803146995743,176.12886295825635,181.3367542108647,164.68279811766115,178.29382406860285,171.68977838164295,201.23190132978368,218.5940867500612,236.28827891702144,304.9394013397987
642,2010-12-31 14:30:13+00:00,,,,,,,,176.46195946919687,168.5944673093619,168.8833795774355,161.70780895682813,189.45988816173605,,,
643,2011-01-07 14:36:28+00:00,160.35155855126231,154.3182946757984,152.01922662073363,155.37043468578173,160.50498874745523,171.25317416567572,174.33315399754093,173.29059863682633,161.81041691121837,,,,,224.1623183818811,296.7063416261182
644,2011-01-08 14:26:59+00:00,166.6373337680211,157.88188240911805,155.9995951055588,158.8209355223901,162.6686087146723,171.8693112820046,175.3468017187232,167.40062520035272,155.64069060456498,156.92908452465522,168.57710609761202,190.0318110997538,201.64331355926834,222.79509987170442,295.86414281476954
645,2011-01-16 14:30:21+00:00,166.67692218710263,158.178915615683,154.04706204432202,157.12354955507254,167.92251409534882,173.70364263813929,173.1590898932822,177.05224693129537,161.43045966027142,,,,,237.20019085975125,307.05499471048773
646,2011-01-23 14:36:35+00:00,158.57148747246512,148.00047284168298,151.71132895563883,153.26920557108528,159.5481155466657,169.0520271761355,173.80457048366085,170.42829090061542,165.00721666634024,,,,,217.9119245137306,298.03632078474936
647,2011-01-24 14:26:59+00:00,171.78978341070206,156.20414335816253,156.89709148110452,159.780361275473,169.14267341894015,174.98236139441346,174.30224500274426,175.59924809711404,161.97475750215128,164.27415677300945,177.34162796614743,177.87739452083056,192.87139202440477,224.34758840436743,296.6088921116735
648,2011-02-01 14:30:27+00:00,,,,,,,,,156.96822585144022,157.89141847325283,168.45182328938293,169.22753583184198,184.69746204820646,,
649,2011-02-09 14:27:02+00:00,173.59845565000177,163.4462038810076,162.4799677119632,163.52077350148056,172.27029447366834,183.24462130814132,174.86296288446025,164.81566765795085,146.03491992073674,149.6523772674034,158.9034844945111,167.1902056150079,183.6949952132573,214.93145547329243,294.56746505600074
650,2011-02-16 14:33:13+00:00,168.89534849110828,162.8353183432695,166.73707528678008,168.75237905753593,169.44316129868082,173.85793240503355,169.25171952581246,169.6996522813444,154.80807057224493,155.49981197220333,165.4020946657625,175.31408531080334,185.84612595238798,220.35880609530312,294.022747704808
651,2011-02-17 14:30:30+00:00,184.8859230149736,162.0709619513296,165.10904078208114,,,,,,,171.29419006884,180.24630664234508,185.98596931593647,189.63756185817772,226.56854322850222,283.6995234157082
652,2011-02-24 14:36:44+00:00,166.59668399245047,165.05556406367168,166.37886853334135,170.12333973246442,178.6798136670244,188.8165543624871,,,,,,,207.60619543401666,227.8331461005863,309.75283319014477
653,2011-03-13 14:26:57+00:00,167.80303238434212,161.06454163372058,160.17670432348942,162.04890581135143,170.6853783726062,180.37180849772474,184.78641890080007,184.71355205936257,172.05787396912865,169.47606075763224,175.88928252044988,,205.45293419612028,226.13894067214545,294.7616713257705
654,2011-03-29 14:26:53+00:00,177.16400845749885,154.87060715525737,158.92555637491316,156.92701596112693,168.02917993125388,173.3704959788376,176.41751710933542,180.44902506015364,171.35661108394137,169.80385524114664,175.16945221444712,174.7349503380421,184.36406800111706,196.52966619406106,293.30363579516495
655,2011-04-14 14:26:48+00:00,183.81007140281818,162.00670222710156,164.69405022596615,162.93241278567913,175.4560566074823,182.30994582831082,186.06610925368818,188.30633214514478,182.8115298246926,176.12349454198613,184.23990881755128,190.63705594947098,199.48041355464426,221.0778476956759,293.18822700854764
656,2011-05-07 14:32:50+00:00,145.85007984861744,142.0936742328171,143.0386298400193,140.3185586635823,155.06194796445985,163.95711957883213,170.40419304123787,182.72667237080134,178.1060786649005,176.19343191774962,182.4153618367865,206.93357783242246,205.70940572342724,225.22359994096288,300.39665171681
657,2011-06-09 14:30:39+00:00,,,,,,,,,165.78673063521634,168.41882580280853,178.8258917773589,187.74894344807703,203.5191052363107,,
658,2011-06-16 14:36:49+00:00,,,,,,,,186.1201779174884,175.8127322342185,182.19118513544743,173.09857490039212,191.92674752497481,199.2538523080891,,
659,2011-07-02 14:36:45+00:00,,,163.21816399907124,165.32019510300938,177.03949402682724,186.18348912566637,,,,,177.70959895708756,197.4585462264016,205.77886796190484,210.30793152847698,279.623462335733
660,2011-07-18 14:36:45+00:00,,,,,173.60875176626416,181.34140002964756,181.90670936184895,190.9411799319073,182.60600787540656,184.43152242163708,180.1762001370446,210.14334216269395,,,
661,2011-08-03 14:36:41+00:00,169.73647539649946,161.2494177199208,160.54680102567238,163.2558136318135,174.02752769739527,181.42924188745246,,,,,174.70903819728733,187.7032961448414,198.40336030658437,,286.6698121780682
662,2011-09-12 14:31:47+00:00,159.68084937284397,157.23422561111323,152.5542947633863,153.03755861399387,163.67897492531037,173.93919834863246,176.41135546848847,174.71055860484668,161.80132480724419,169.05416461010498,165.87894209724215,183.46803455001012,182.72594494978864,185.3928173199568,273.5233665005211
663,2011-09-13 14:30:20+00:00,169.15126779436514,153.35336956497804,,,,,,,158.02768990274294,162.60538617412317,170.114220845988,184.15669500030236,,,
664,2011-09-28 14:31:30+00:00,154.29402856562223,142.61417992342746,142.32637297711113,148.40813090480617,158.90420471163563,169.56185943873786,167.0673840028602,166.60022343393504,158.16623071966146,163.80715968328204,165.9878994757747,184.99752509692303,193.15435489896402,204.1346957051174,273.1477552363838
665,2011-09-29 14:30:18+00:00,160.68097769720302,143.22713168851018,147.1263837279353,148.119369116748,162.0183389154237,166.8047919552936,164.9135462018572,162.9649112942855,154.27330165776132,,,,,,
666,2011-10-14 14:31:16+00:00,162.82845384634314,156.7186910514791,155.12606413931252,156.57688286040488,167.33839400544466,179.49194840693343,176.6243215308809,177.2049131482905,167.38257618961873,171.98280583896718,175.98870989850727,203.23268792373145,210.69522190399098,221.2231667277971,313.7899897164395
667,2011-10-15 14:30:20+00:00,,,,,,,,,163.60590016116527,169.01179855306867,175.09512332619587,193.82770156416362,202.83765859356572,220.5344960350649,
668,2011-10-22 14:36:35+00:00,167.57931413845515,150.5753859107632,151.8730111981459,156.59945499424077,165.44294553988493,173.68725768259347,170.18015043602415,,,,,190.84878869349984,210.32761972391017,223.58551887899563,307.09592083428026
669,2011-10-30 14:31:05+00:00,159.02534421222944,153.3183022976119,147.6837361926987,148.75510411987128,158.89122351150561,169.554683074014,168.92865012871758,169.14723713216816,162.85929199969732,152.38495741476373,160.10980546580672,175.98668973698366,181.95099521490826,209.4948920655538,281.4880908839719
670,2011-10-31 14:30:25+00:00,163.93519841322703,149.62819157954482,151.31212240573734,151.41811726557174,161.8365644225033,164.86604898210467,164.50564338918906,163.42168078372424,,,,,,221.41635393366278,294.18260410617927
671,2011-11-07 14:36:42+00:00,,,,,,170.96933231925004,166.33524444183448,166.40489667402738,153.40846269797092,163.51537296279474,169.52868619727937,192.35534265279296,,,
672,2011-11-16 14:30:38+00:00,171.5174111556015,159.48981883657376,161.21980269967747,162.60995615866258,173.0297258751867,179.92873524623573,178.9051939017005,179.10647806119644,170.0394865155311,,,,,240.5221083023457,308.8354321373803
673,2011-12-02 14:30:48+00:00,165.42954310490205,154.0648420197137,156.6590502196334,154.1297745989958,159.5283888075204,167.98094125745482,171.41082263521474,172.39679779515524,,,,,214.47157533161374,229.63089687312774,306.17636652232375
674,2011-12-18 14:30:55+00:00,,,,,,,,,167.44082066866778,175.00740644110218,184.11396840235727,201.77446080231536,226.7113203574301,229.20125832935597,
675,2012-01-10 14:37:16+00:00,162.38639888417828,154.04956575533666,151.75604954375297,156.53627472867012,162.70928202008932,173.93017682158361,171.87525722829935,175.59354578272354,160.2486382624895,,,,205.2488748201804,221.7624447370371,297.2665445630122
676,2012-01-19 14:31:04+00:00,,,,,,177.7676322173828,180.95062347053405,184.9473620591527,175.87619562181226,180.99351971114058,178.8396398117657,,,,
677,2012-01-26 14:37:14+00:00,172.0188729103815,162.49852965946312,159.55417485806979,162.11710515863177,175.73691893380524,182.59106024813954,182.76004766759263,194.25095588847753,,,,,216.706250978867,234.6737222876733,304.3946152857758
678,2012-02-04 14:31:08+00:00,173.5640663695792,156.21600166773086,155.98484909866932,157.03993110859633,167.52292635087457,175.93274315592782,175.492164068533,180.34538389016416,174.05685544792757,,,,,220.60842727516757,308.779461609077
679,2012-02-11 14:37:21+00:00,,,,,,,,182.38132430017845,157.15886684932886,168.286797738486,172.22603015397246,,198.56882071386372,221.74800417517554,
680,2012-02-27 14:37:22+00:00,182.62759548074757,165.81937513122637,168.89371279676814,168.58292756060482,182.19302280154864,184.30826151108002,,,,,164.08503425740187,201.45628722739858,211.36584641998232,222.105008572971,312.3709242886247
681,2012-03-07 14:31:08+00:00,,,,,176.1199314866672,180.18144877635748,181.15413407613931,184.0809592190976,174.02242682285606,171.435194740971,,,,,
682,2012-04-08 14:31:07+00:00,,,,,166.8124370541702,174.18796486070443,175.63520503707764,181.73798643549168,168.28177591374518,171.12761768129832,171.01454309283844,,,,
683,2012-04-15 14:37:17+00:00,,,,,181.59882511413016,183.31182023571964,189.76993903365153,187.00597199677435,182.93526217375543,180.96950698116538,183.48335856283074,193.43455505280144,,,
684,2012-04-24 14:31:20+00:00,174.7554664856162,158.46493814542447,164.83327842400183,165.59110419877842,178.78286633733927,182.7622813908177,186.3648132011888,190.2799561463918,,,,,213.69442339717907,229.431407169438,305.0173502251098
685,2012-05-01 14:37:42+00:00,173.708800896531,163.43275390493505,169.00258714227155,167.8010613950757,177.64619142131417,181.7498004083065,,,,,193.92171871149185,201.33782000211883,223.55494879339366,228.4510922332991,293.5264505086836
686,2012-06-02 14:37:37+00:00,,,161.77004562085256,170.48532389192792,197.67662031104763,189.13631036175858,208.25496335395968,197.89755583730374,166.4156192040013,198.49419816807054,,,,,296.8278617105421
687,2012-06-18 14:37:41+00:00,,180.13015676182187,,,,,,,,205.9096927593816,179.13572347021406,195.4911919721432,215.69793329455896,,
688,2012-06-27 14:31:34+00:00,,,,,170.03793084414582,175.46214400410142,177.69754371191542,179.89847157393282,178.236110496389,176.84943585952286,,,,,
689,2012-07-29 14:31:58+00:00,166.13891569656525,159.43644894989902,160.75606734229572,164.8319723701398,174.30972202079636,,,,,,196.04191428216572,205.75916780037443,231.05271905110274,,308.899291304682
690,2012-09-06 14:38:36+00:00,,,,157.00713665796363,168.9490379765073,178.64964204466978,176.19364907447647,180.28254825367125,166.79351367443098,175.11062182502502,174.66298564464657,,,,295.0673561753089
691,2012-11-02 14:32:54+00:00,163.75729546035458,149.0035183910613,152.94516058366884,153.71162752028917,166.43281903935116,171.37313623247516,173.63685248192186,175.1947359674851,,,,,220.6268207371398,236.27803091338708,312.0234248433972
692,2012-11-18 14:33:02+00:00,166.7742237126342,159.5511861468783,159.9803334878974,160.3863552588174,170.8390026647511,179.47838813212303,,,,,,203.45102971227877,223.25426854345923,234.7213500069373,310.00830385559186
693,2012-12-20 14:33:11+00:00,,,,,,,,181.65485169534134,176.42440103985635,175.78121660035006,179.06254849585758,197.73768072425713,212.55880378063873,,
694,2012-12-27 14:39:23+00:00,,,,,,,160.2635046085298,156.79353900462638,143.91824762666076,151.49379623535185,165.4357018092253,198.31721943249778,208.8780249994703,,
695,2013-01-05 14:33:13+00:00,166.69044170801786,145.9807448144338,149.74697055112458,,,,,,,194.38472759527664,197.228712977405,219.19047757659794,229.1609528240515,247.794161945534,311.82806669599097
696,2013-01-12 14:39:23+00:00,168.97033678048976,154.49813415875306,152.25763531684166,157.9664058929086,164.1991796547802,177.7870127928593,178.28291703294437,182.26093922020678,,,,,214.44008754460583,229.8880788567036,312.9610899471369
697,2013-01-21 14:33:14+00:00,,,,,,,,192.03927385306827,186.55357753809102,194.18017027644103,192.61183477609126,220.22927330706267,227.1935494126659,,
