,dates,chi0386-0000,chi0386-0001,chi0386-0002,chi0386-0003,chi0386-0004,chi0386-0005,chi0386-0006,chi0386-0007,chi0386-0008,chi0386-0009,chi0386-0010,chi0386-0011,chi0386-0012,chi0386-0013,chi0386-0014,chi0386-0015,chi0386-0016,chi0386-0017,chi0386-0018,chi0386-0019,chi0386-0020,chi0386-0021,chi0386-0022,chi0386-0023,chi0386-0024,chi0386-0025,chi0386-0026,chi0386-0027,chi0386-0028,chi0386-0029,chi0386-0030,chi0386-0031,chi0386-0032
198,2010-02-14 14:32:33+00:00,229.15441458184506,228.4159448452941,226.14280015683192,226.3133213672983,,,209.61982854111776,208.0124699281589,204.76629893792676,198.0835670364022,193.57455118831675,207.55954323348317,195.31616996794418,211.76979170754018,218.32790193749133,,,,210.81125046500642,174.41822189799393,203.07368322225403,223.92886555958196,223.1238465994212,230.0786777885362,186.63698726042912,198.26900395152398,213.70835158068468,170.16022322616723,195.10362012888436,,,198.26703897823012,188.3013366655548
199,2010-02-22 14:31:35+00:00,201.0006212049317,200.35980806099784,187.16598174132278,199.2665650893924,203.6594214376373,196.78231249931687,195.3252094971324,189.54878818688545,184.84875491947795,187.9562303408986,177.5920801836686,181.33580915348912,191.1491290396039,186.5734949170606,199.7353383516805,193.7245785742217,189.83756495814228,189.55902752666066,202.00863942444133,172.73916020498118,195.41722740869025,211.41828799227522,190.09303649914688,198.38853341940185,172.08531475790792,188.77080070315483,192.07368472810086,165.97874888186573,179.37421259033445,184.25959200330502,170.90886309836304,174.66507046258417,170.0892834818063
200,2010-03-02 14:32:42+00:00,221.8709117068234,238.38357234664232,244.33259245233214,245.20127944268208,245.79257023331218,,,233.6563646231209,229.43060657259915,225.06245063174978,214.96368828452356,226.51534995769288,230.65859495013063,248.4027045833449,244.04029277215162,223.86288790314774,,,223.90638084757998,205.73237978612363,229.66898949679108,251.68234410096784,240.62261999670733,250.38357224443692,190.77807275572636,215.72587472419335,227.67215545855512,185.76004342106427,,,,,200.04163796261463
201,2010-04-03 14:32:51+00:00,237.95532508340523,,,230.41697469925646,239.88523129674883,228.31212352637957,217.4156658141022,212.3439135406327,217.58331011645836,213.1563866310149,197.41917611394996,214.3169586917454,207.4977297299723,,,210.53092027942637,215.22571240713464,220.86760313122116,234.17486478335817,196.72392497011543,212.1774936655337,244.5535877744005,,241.1452640544672,,,,,209.4345253736874,200.577755078347,204.5066596579524,203.48738101177804,191.27993593592427
202,2010-06-06 14:32:47+00:00,243.0023217303854,249.35627913522362,239.15082599886262,235.7342578680646,,224.75653619132316,210.06448503650714,209.00291491754527,202.30707461419814,202.03014555488534,,,197.70856764294484,,199.56401159881344,,,194.30166554122493,226.04133924926217,197.9515382786335,200.71865932942032,,,202.8041431102323,180.08390322242695,,,202.36596530679327,,192.97591997394008,,189.97385757676838,189.73303192508467
203,2010-08-09 14:32:51+00:00,220.72705780643298,,,227.0995989280799,225.3738112318136,218.15993500906467,208.17232674615457,212.47721288557818,218.0161286708346,213.98073636681428,214.57373881793535,230.69191394725206,217.75191818249198,,214.10521184670566,230.76971580080075,213.53696320007234,222.9075172865009,239.20553757518564,205.59228121948235,198.7257781684267,226.93918804495905,207.41330947722676,215.78527509466815,,,229.2620577081346,,211.80593966527482,209.34919241293497,198.82855017437242,183.6888471907768,168.68899944065413
204,2010-09-10 14:32:56+00:00,207.86973809064742,220.75416157684035,216.9718135052489,210.03563654822258,213.7773601011151,214.99155729649786,,,205.23179935631475,209.1158023740702,207.74761681566974,238.70686474831354,213.72990905621316,223.00593211034155,226.8984798274688,229.12655762496394,218.42844293875132,,,179.63960704021795,184.84423051143727,210.7382063360973,200.13991409669754,209.84336032202978,212.95393347605838,225.13275585400407,243.40415609292378,,220.4177472088147,207.86250049947512,201.08060990914308,,
205,2010-09-18 14:30:49+00:00,198.83886052114144,208.25698911008772,211.3762986845602,205.8922435588184,203.38515923741795,209.29537901463127,209.4167312516516,198.439736032984,192.05840897840267,193.76547031554406,191.85564393744633,222.2894085060639,217.78806392826473,227.88482336218934,221.05167588321044,232.97112597913258,222.4344484677657,231.48567754248936,223.03245004367344,183.06044351590876,170.33419633385554,203.54077832077053,195.50705537799405,201.12754015875433,208.2641911681562,223.99014068031843,,193.77121953856116,214.12904509363335,205.1193499939299,204.5625906686186,208.44234750475786,161.95683320544796
206,2010-11-13 14:33:21+00:00,187.49764561450064,184.87938703144115,191.87758893309814,184.38129266969088,190.36770260772832,,,178.08748699138755,176.44787332192945,186.42607287060068,187.2275230642357,216.612287048087,199.78179809259348,205.09238362833202,202.293581455096,202.52522883135643,,,204.80575840440792,164.24911181159052,172.98419281489342,202.65603720175304,190.49409017389408,188.3163587611529,174.94593810713187,207.2384267029138,216.8367038683587,175.7991380931604,197.97978715763736,202.29431918161583,,,168.20607565130797
207,2010-11-29 14:33:32+00:00,186.00645461603912,175.1978985658277,182.47927034694467,179.07247589333116,178.45451640691087,169.8750926723484,165.34499330460474,,,180.3661433440904,162.3432783147226,208.05752983833813,187.6667407552389,192.37837205078966,215.9765980144105,196.2780999221933,194.44383207736806,216.6617638688664,,,191.14976903042094,205.01268065754022,191.2638261441937,191.49416240356194,169.87712041470166,200.0163789984299,224.3332700334154,176.60090448333432,199.08600580852197,193.35697336641985,171.94853688203722,168.85986914675894,
208,2011-01-08 14:30:34+00:00,223.69654120353601,,217.09846225382185,219.75352478864914,209.56380813922001,199.43823828044205,206.99683996746086,204.45935260901248,196.8960588354326,205.64790624170334,190.9570603029375,217.09904710301169,201.63588506218414,203.74172870769507,219.26383858799738,214.38822128778858,204.98917976961786,217.90154304195104,217.0959696859286,174.98679063417836,190.08270406551048,220.04522756174535,201.16064809224864,207.40184148006182,183.38799269837907,205.27071184212437,229.30853968421863,172.6825975887688,197.0670066997511,200.50494648826896,204.38605305970637,208.31382103913168,197.53013566544013
209,2011-01-16 14:33:57+00:00,218.84399674268508,,,221.29435241734868,208.53120834086937,212.76092237405015,206.3324214631263,202.05386842328446,210.75335471128247,198.253994049379,190.73689468933134,211.26456708431937,202.07339551546906,,222.5430977352688,203.29257276822656,191.73831339696437,218.0591051931401,205.45174566489655,172.17174850568642,197.96786349570434,209.40466369219826,198.64364494880627,205.72010024640514,,,209.20060425373677,165.0876462579503,191.06532611223108,193.23700537030683,195.55312092653594,191.3536257555441,185.9605081980213
210,2011-02-01 14:34:02+00:00,229.56756235224307,199.23329153495152,212.71539037046773,,202.65490018559595,203.72192785756906,,,175.95425909482415,185.17369160362344,171.79594791746686,179.87274064692176,197.52500103209073,205.32008352922426,210.90329837709612,209.17051315915452,195.30119007257358,,,175.8208479559088,181.02435436538775,208.12835513549766,201.96160423515153,209.95461195854705,179.12085146308848,195.84219964548208,209.3785835858978,174.00076674277244,194.84518741222547,196.6719293759559,,,173.90176939785835
211,2011-02-17 14:34:06+00:00,260.4739858280958,,233.70421088303212,242.87545138682248,232.45025889597343,,,193.37451720762644,189.63661833777147,188.71639646316345,177.05470328256214,189.2256451472085,197.63742190758344,204.75302936345238,230.14318611386926,205.78832827726188,200.01380605910336,,,181.28601591326787,203.04016194113942,214.27422532101204,209.65344049699885,233.5578404694725,181.68118567150768,200.82082177917013,218.41225576676482,177.68960693394334,200.04655613856193,202.94593018081812,,,182.73444454237952
212,2011-03-29 14:30:28+00:00,241.48532890194045,,251.11558753637172,253.07013280787058,247.78121938105855,235.11119396501607,219.97772854602837,224.38115849842399,209.65282658131315,201.3610488743771,199.68012162282125,217.10875505387963,206.19417728730815,216.01537850958388,225.21054422822868,211.0063047166444,207.3876312810561,228.48996797817532,231.3412212825044,194.7859861189961,216.36106873153224,235.5260931519925,230.3600667802057,228.81452912090353,195.41960888738797,208.92545279605648,227.4826525693731,191.74163752626717,208.7009148036444,206.04767729980344,207.16213504047477,201.08074609344573,187.8772186045893
213,2011-04-14 14:30:24+00:00,,,,,,,179.33517297020236,205.6284710996727,175.82997276445707,187.31394868797955,171.34440109024337,,192.40824208194803,191.00296173795573,,193.04669450822772,190.34703447882563,,216.48368534427698,188.0442190350048,175.5987876432186,197.32492186785367,,,169.18645309532215,201.9996515138736,200.022886876146,185.92393776188217,208.13223871007426,194.59773716434623,187.14520640468848,186.45935066916124,164.822856833078
214,2011-04-22 14:34:15+00:00,,,,,,,189.26414963859,,191.3030345968713,,189.1672919031729,,,,217.9877948358872,,,214.62215793896308,211.51777046617363,183.2580575693243,208.65059169074914,230.48588743432686,200.72286523573248,,,199.69667107666152,217.7203008224036,191.66696683542503,,,197.60853317735788,157.89078709511742,200.46221834638908
215,2011-05-08 14:34:15+00:00,275.6962921739339,,260.99202015317184,268.30691246790855,267.544911203048,262.5468062852688,,,238.89870896969362,231.7739639254022,224.97869387158906,246.19547073542273,237.9305337560777,240.39558078253285,257.6797517193641,,228.34132088090124,,,211.4419384795812,229.02730277022576,256.9706187743416,243.1188034257992,265.0068277732268,232.14325990850892,243.41945193655695,263.3518820169458,228.09192404416623,255.13658030808227,231.99192982307656,229.18304019068862,,
216,2011-06-25 14:34:11+00:00,241.4471070124531,,240.72579772348334,239.44799880126445,243.28810272839928,,,209.09350456592736,205.67673010612324,206.26594627621006,201.26345898990652,227.09572216542284,217.8083759074621,217.8158105896403,219.12330838001262,227.76464363688535,,,232.51476861327998,191.6496598942462,199.3711417462607,222.91931869924167,205.70390214551412,208.2524005865976,210.04214041313844,,245.17677298235083,200.33115946732002,225.9968325667341,,,,204.16611104656718
217,2011-08-12 14:34:03+00:00,192.5892316888185,205.68159790755624,208.99923430691635,210.26028274273406,,169.50275245601873,180.4466483686834,,,202.12978455148698,175.51659061963903,,,,209.3257650694664,217.25768656586953,,207.5123539924512,215.0112367860952,,,205.2922905717052,190.73972561275477,165.84861431154343,,,,185.46530714849965,,,,164.17823859924738,163.60091804386815
218,2011-09-05 14:29:17+00:00,186.35755104630994,192.9358233141528,200.83647292663986,197.6525266695486,192.72269731535232,187.81643903013514,184.59161758857434,185.16142796113084,186.38329900845488,183.93197321163245,187.89619433118958,212.83156521142422,191.21524056231615,205.19262424754265,198.27546719494202,210.9343937318308,194.88884527688538,198.0464459400739,203.84944973131522,160.30590221928898,160.66505623687462,192.85575954906216,185.1124537512195,162.46736723490397,178.66530540855115,206.47620698635737,216.77729437143094,167.3185479479005,190.0699934098635,181.8192923907466,174.74474919927752,177.6480198481128,169.26362857525717
219,2011-09-13 14:33:55+00:00,203.11044965739163,212.33960083220651,218.84775841468863,213.7674886032722,217.81862581790287,209.32069937630828,,207.2135459528783,200.36763705925318,197.94389024715858,199.68961186623966,226.93219846013287,210.36002172274712,218.65240545797238,233.1751324634639,227.4081278863308,216.80282047200762,,238.7411565065595,182.61516092937435,181.120320328263,208.67397341937436,199.80055164009065,190.32423105498575,204.51081606444336,224.28543046087637,243.028318930512,,207.15637296890108,201.31352861367645,200.14286574605717,,178.86057981073594
220,2011-09-29 14:33:54+00:00,,194.80649416451107,202.97123933673822,207.98664903965212,206.72599642904837,200.2227923627648,204.05927987369898,207.87960256336686,199.65988897043698,195.95646732820688,,,198.95424130220349,208.58164889803217,212.87439956263893,210.5872472725277,199.40175073879936,221.5266311020388,219.3969871459661,176.02301241250512,181.97429433062763,206.99581866085936,,,197.66385686889885,211.56207826600945,202.6918087330036,189.6668289274754,202.55390347818107,196.04260353539448,199.18960526880088,193.18047155815998,179.6947934302475
221,2011-10-15 14:33:55+00:00,178.53384533270335,187.86896390508204,190.95168602159654,196.14038440302505,,187.416031402503,185.25298786501511,191.3888457556954,191.39691280313804,192.05377321904896,187.9974303687555,211.55032227275137,196.69691377115683,206.846966755281,208.31283809302562,,,204.70124741411803,211.2417801110375,168.59487273243676,172.57513690192928,208.70125898810534,195.03349396805808,175.03232032523027,180.0174113924064,209.99403918733077,,,,,187.44974998414557,196.82616601850756,165.56946946790958
222,2011-10-23 14:28:36+00:00,171.55516440585623,183.99457219341622,185.56996005235396,186.19994309647697,186.47097704322886,178.88026343737224,175.3674501798281,176.70328871357125,186.6419407132916,190.56912944991757,184.02993111071711,197.9565311258844,185.49210772087704,196.291928783457,207.84417010276678,197.39303700473235,188.79329846543394,204.17842973472585,207.38224090539708,163.6923470195258,166.1398878521233,197.79424149796947,191.31474896707167,164.4705137809807,175.84453704290743,195.31121751283064,205.76426802635916,178.2276383390129,189.11402249965388,182.6822331404689,177.7600326158229,178.39794931649595,159.156114159892
223,2011-12-18 14:34:30+00:00,160.65503788624605,172.38970438277448,188.61941107568722,185.46812401596247,,178.55997797343142,183.21713994858536,184.25780608244597,,,177.36718499619468,190.6997309217124,189.90420300197093,191.2184146477552,228.42370695671775,200.81359667232874,193.34422056083196,214.2475099333566,202.3172386967379,,,206.6122204327632,195.60122687531924,197.41407144518428,167.13583624475177,190.04148381843225,212.9240653218687,169.4062078917713,192.70309185723568,193.1412127737063,183.1316223964048,207.1048837926943,199.37093509312277
224,2012-01-19 14:34:39+00:00,184.12541441016398,,,,,,215.71451391938214,,201.1083480315749,199.6044261151578,,203.08752861701572,,,198.57462447837176,204.22239854717654,209.2945277913237,227.10465805659405,208.70286944737614,185.9757366005696,206.24359711647628,217.9042755814362,205.95875640622492,,,,213.4030332117268,174.86006903125212,198.25132335696063,201.9586118882567,186.5472372392759,186.79386803259496,182.6680499030732
225,2012-02-20 14:34:47+00:00,,,,,271.0185204449467,263.34145629524903,252.2520887772407,246.11002213576498,238.86480942359745,235.54796821900987,216.14515363227727,227.2202407609153,232.19633791609644,,,211.5273671943631,224.01284296970482,234.60908024417213,229.50230862668033,224.4875460105662,240.79516556079847,257.0017345396939,242.375001562759,230.61591171292952,,,,,214.3287080391179,219.27692967243155,211.7689978180298,205.099218574846,190.80698036655383
