,dates,usa_CA_0060-0000,usa_CA_0060-0001,usa_CA_0060-0002,usa_CA_0060-0003,usa_CA_0060-0004,usa_CA_0060-0005,usa_CA_0060-0006,usa_CA_0060-0007,usa_CA_0060-0008,usa_CA_0060-0009,usa_CA_0060-0010,usa_CA_0060-0011,usa_CA_0060-0012,usa_CA_0060-0013,usa_CA_0060-0014,usa_CA_0060-0015,usa_CA_0060-0016,usa_CA_0060-0017,usa_CA_0060-0018,usa_CA_0060-0019,usa_CA_0060-0020,usa_CA_0060-0021,usa_CA_0060-0022,usa_CA_0060-0023,usa_CA_0060-0024,usa_CA_0060-0025
246,2004-11-04 18:17:13+00:00,198.05109232428475,187.73371699516326,184.8200591930128,170.5627140523752,175.68209045835764,182.21627208824134,180.69975566509524,174.05955263227509,171.44176172178192,170.41499260509698,172.24012255391355,172.87849319140113,187.68861937806278,174.28166811262267,185.932512439554,189.9321582855817,186.09709164297306,190.08026241240276,186.84051939082315,196.82643213814305,196.79239082248313,204.24726995855227,205.83196640420192,206.1093178642274,208.67784833187744,203.08109581939692
247,2004-11-12 18:13:21+00:00,187.56739539233163,175.8043321564889,176.61206710198303,170.30582605876194,168.5789031534165,182.13273457569687,180.34265660866308,175.13754390832366,167.27515708646592,162.93667964960804,159.99043204711035,167.97971700921434,178.23738317375856,171.43855394482043,183.0184638471124,186.1759279918212,185.04895098775216,189.2543124062929,188.4966526901129,192.38566502645568,191.1696558408311,193.69751978693432,194.25275389167362,193.56084797349448,197.12514727459546,196.0025249796346
248,2004-11-20 18:17:19+00:00,195.31753997358584,186.46057441105677,184.82187268968653,169.9270872579783,164.82574514531015,177.65744285339917,174.8201320611326,175.5808831946636,172.14168212386647,166.2019464582052,167.75763323505234,172.09689971852754,178.33617012044797,176.7242943136105,185.2593633857653,185.13887535466677,183.56689977079117,190.90417160806754,190.58346542083643,197.8901210837932,196.45082367168044,196.33281197566546,196.43507094509155,198.39193019979274,200.8597215668186,201.97286049540864
249,2004-11-28 18:13:41+00:00,,179.9165720485271,179.0568179253154,177.24796387010633,175.84804154341333,186.26624475666998,179.18757710969118,177.49531701369762,168.394660283305,165.65694551042304,168.06612499063888,175.54517298529905,172.90882456582014,184.7224737365988,184.05732431212928,184.45228868971657,197.80158237607753,185.9166020108239,185.13433519470922,195.9126168993688,194.94346784682187,200.87216510269764,207.4187850287448,204.80658684623964,212.77256090107971,201.0644595765477
250,2004-12-14 18:14:01+00:00,220.4618968591835,167.8595845148448,166.83495124009772,171.02162388870855,162.19686280895309,181.16356180429415,164.3775235952871,175.44415880887647,168.90112274970934,163.62675467359605,161.57331503375508,171.6173842914729,169.36082180525395,171.8304424251419,173.65736333981297,180.86383430010412,186.8019924192382,187.60841197008182,184.50216104934887,182.31680728622658,185.6630666519528,196.6850386480773,187.19846559808778,197.74986560917762,196.52428076322855,193.16889393350203
251,2005-01-15 18:14:26+00:00,,196.6921251791423,193.06700403531187,172.58254915879945,161.60986942792522,182.85575330274446,181.38882464178224,183.79977599238964,179.4285081480013,180.29849788825277,173.08890068965877,179.4068614977513,180.83062237205846,186.79714162152663,190.62720703409258,191.9675029800894,198.26909920036834,194.32000637443332,194.5843733067938,200.96162769435776,201.0018305829875,207.57439160700812,214.74449881918338,210.22224810216767,216.40952007602206,220.76598206899945
252,2005-01-31 18:14:38+00:00,202.3035967997946,200.31361873958642,192.98731719137044,183.42634286048474,175.52494449393487,185.07739406630526,192.00704633499643,194.1565876986672,189.4638332230847,180.26615492378485,182.48264389323816,179.49210215410073,183.87013370356811,188.32798547106555,188.08705781218475,197.6950646110183,200.3013172658592,195.4377042295663,204.13136929292708,199.34298604008325,201.56749990776618,210.58698594762302,206.15117924204952,207.75906730412567,215.33694050628617,212.29369391931118
253,2005-02-08 18:17:53+00:00,185.9469268887167,170.49088329144467,172.9298587678542,153.68492410400717,147.63977621785864,,,,,,153.86022663787384,137.47026032150757,156.7909907842173,157.65421231253288,154.05863552089397,175.91855036757244,174.34867238504074,164.75143285635667,171.43229997123873,170.05261744635328,172.45500265849748,175.4745428002209,179.29476547296133,184.52655963442604,194.60548345182437,182.58110864136154
254,2005-02-24 18:17:59+00:00,186.08266949763868,170.32879158397822,,,139.9457339027176,161.2281209475934,158.29140628118498,167.40560055839023,158.76591196224655,146.44020339914292,153.72346482228716,154.45399252824956,166.55098669767273,162.16852786555907,170.71237840486725,168.83501918092136,174.3385191954947,174.26093854749462,170.94416732576988,174.4431009983466,171.5953381281158,179.5178105045392,183.22333295583124,171.80262064900518,186.75031599556297,186.08576940293938
255,2005-03-20 18:15:20+00:00,195.95499750142167,178.26382425938024,177.80100057436172,160.59398951074854,149.81704714873774,168.72659870199345,162.03193659224763,166.18597210599978,166.8348334383062,163.5188778166531,164.68432539143367,165.3907932065857,167.5610458346044,175.73774312539283,176.69662081767473,176.91415108307876,180.96794302661095,184.05556565921736,177.97510862368435,180.52175552408593,186.3850346708381,192.49880876338193,193.23542537870446,198.68032832959844,,
256,2005-04-05 18:15:26+00:00,220.26467168735843,185.02020307821994,187.49956299857945,172.26050530900932,163.62628778603835,184.06311643984918,181.94544843186503,191.09740067888362,179.58026284461016,177.66226067198858,175.3464943118106,177.85770098234303,182.86564618767096,190.10832706453033,189.06574463880494,192.97669929681814,197.07696438452783,192.0794712601077,191.9607932397668,198.5730456011253,200.58639642361828,206.1174592675451,210.73290011597945,210.142969340557,214.43155599852219,210.0683462149862
257,2005-04-13 18:17:54+00:00,197.129996602306,179.99043477208795,180.68888845302047,160.1952286114,158.6194662181985,178.45629587824985,166.97691920720263,170.7103165532675,173.0320805487957,165.16774045289878,159.13847116839668,,,,,,,,,,,,,,,
258,2005-04-21 18:15:29+00:00,194.6925997412418,178.1688872039495,182.31188188981082,162.1013920816767,153.62810802974798,173.05643025754495,166.3142158232871,172.461497995477,164.47135036251038,160.62236197445588,157.2183928365043,161.89459849186736,171.62841576583307,181.0359639739636,189.2578301095022,192.15479519753214,194.44796451415044,195.34382772161672,193.3241015622367,195.44842957916276,194.39851596862596,199.26398855162103,200.96714943671788,209.5647929945147,205.33966125953486,203.05086713305778
259,2005-04-29 18:17:54+00:00,,179.51561261029735,185.2493732314405,171.2214396544172,162.4439206345759,176.80479561509716,172.2959238135123,175.2482467363901,174.58720334789686,172.81387572885848,172.1333149788464,173.07451009614948,172.50653037030625,182.1058451806806,180.05904392218332,182.52010186125435,190.4421627606308,187.66359737044218,184.9567513422017,188.86206460856926,190.88942979691606,201.15119909025782,199.12529091010367,202.60651154639862,208.54728380411086,204.2165194976081
260,2005-05-07 18:15:34+00:00,193.54646577314577,172.5202182203522,177.53958698453783,155.23330685817587,146.226286587659,169.15879026428556,158.58361274244487,164.57773107200728,158.71602789666838,147.62629229263146,161.033329628883,158.16232740631716,164.9070716626279,167.12454564932182,159.38745626757307,167.3332530103584,167.0131376213986,162.5165380281922,168.49692572663685,175.4139803263347,180.61545915256835,183.3398964665194,188.67185714775798,187.28957411626732,190.7998196892337,198.14920295481664
261,2005-05-31 18:17:53+00:00,205.3600541811446,196.24829046611825,,,,,180.5119316280793,176.9212773538118,176.65508725211438,177.6888134209975,176.35395715308613,180.91246452682157,182.7151224285651,185.8438637341855,188.26622043570342,192.11344036186745,198.184087507639,195.4385976168638,193.80258192508725,200.0570277708265,204.78482724946662,208.1746090617935,219.0261506834666,215.5864239404001,217.00898907000607,216.16105076436514
262,2005-06-08 18:15:49+00:00,202.15599974205446,186.33236729073369,178.72516482959742,162.31353237197172,154.46590167152345,172.99929187198276,164.87117027922727,166.02137496350022,163.92219018655373,163.0333218381632,163.13318780236105,159.4052805621757,169.35585691506222,169.83934952644103,173.950064986548,182.55818794285324,183.27951510673836,179.74419767864273,177.7959643127309,187.4352211402728,195.51634168118085,201.85795487509048,199.35450861816363,204.2000675428828,204.15947812686377,202.04638394837534
263,2005-06-24 18:15:55+00:00,208.65769214687018,188.420965290521,184.84436988752452,162.80756143652957,159.03225865061825,174.72482048358987,171.46828378564706,174.59804064330572,170.3366092808102,172.34287731240985,170.74023914112155,169.66312304828244,178.11792223715543,174.43242928253878,179.92562460839522,185.60260766074322,188.06177700889265,193.20455097370382,187.3162436267892,190.8570427447887,195.9680451212824,199.7340302438927,203.75602313657538,207.2249369408613,208.00498665529707,209.20107237358206
264,2005-07-26 18:16:13+00:00,190.13411118719787,176.47090458636555,178.4466694045638,168.647567524543,161.05119755602064,174.53639770680567,168.68207391460996,167.50688921739538,164.45546011875405,162.49671876047788,168.7074080376602,166.77771489955768,169.66416893735635,174.25703202317223,178.58807780358086,179.16886415316048,183.55409044228,184.10993481721664,183.17577201715886,191.856242517996,185.15813103470072,195.46859672625342,196.7779480620311,197.8041200656487,199.35900579837812,196.38285622252266
265,2005-08-03 18:17:43+00:00,196.28751693566858,174.90745420263121,171.22448053167457,158.21657785755002,150.22072211188407,170.2179611987605,163.32126728184932,166.80695794485018,168.2728416273256,168.1932316369765,162.32359002233358,158.7936847527854,165.12048628774735,171.25969181998983,173.5762195493738,177.56357569961736,178.49493792630034,179.6221444325979,173.5257201027792,179.1851241086766,185.3404060989014,190.46667638995763,194.58089196210392,196.15485316313573,193.3682246333826,199.7936756333204
266,2005-08-19 18:17:38+00:00,,169.89398158750666,171.65736242551318,163.89214666452503,155.4140311013939,173.30954629046366,168.94388214921102,,,,,,,,,,,,,,,,,,,199.78814583610898
267,2005-08-27 18:16:25+00:00,208.50013911347006,188.23457742879657,181.95535410401533,173.75997748136575,167.28598531989687,174.77126816492603,165.57095901948662,168.397817513215,169.2046200296478,167.63888066808516,167.3486155757896,163.20702836533542,164.43237387241817,171.55154245443384,169.87828952472006,181.46702844630298,181.49250976968813,191.91091867638465,198.37387748503158,195.64282465881777,197.11182513991918,197.79297249898227,202.47128607631925,204.57766041472138,199.15394158433975,202.7001538138142
268,2005-09-04 18:17:29+00:00,,180.43354266972932,174.18361546653009,,,,171.93244209715243,172.38318003795672,170.72036063217433,166.82840909418456,167.1857102933356,162.88361458725527,168.43350733602702,170.01615306044934,178.1322376797905,180.7256761498289,180.05417433609614,185.63107422000735,182.03114530480698,185.87698323430433,190.32266770247878,193.47321861673245,191.037154925126,192.94195002049509,190.21519983284736,197.29071624378165
269,2005-09-12 18:16:27+00:00,196.01208216052873,188.24200379414137,184.74061199977174,172.84188166455584,177.39280113784613,182.02063793593274,181.66392548755016,174.6057881030219,168.90298084541377,166.68145526636377,169.55264447756,162.43817961584423,167.7084805619647,169.70780814297908,184.29346696721385,186.3382311728008,193.93441704186884,189.14554522533155,187.4080500840085,194.99463875081145,195.81950629724494,198.3231351112222,204.68958542421984,197.22013888940742,202.84879412475854,208.53822603011153
270,2005-09-28 18:16:25+00:00,208.78590638012747,191.0396631319158,187.821113235852,188.95795575706796,182.87323248661806,182.48184679966553,184.4097890668574,184.47388183637847,182.75530786558932,180.37259973075493,175.49914133055512,177.8307451678395,180.1568304118343,182.76680621140886,183.92758690781142,186.70886240198666,188.59564794709988,188.72969356450074,184.06044853812085,194.85833716897812,195.8565297928617,198.71441589390372,205.77052975527732,200.39932215973988,192.8420717638836,198.39116639288784
271,2005-10-06 18:17:19+00:00,,192.88318456884434,185.76060830034,178.71915456281815,180.57425261874704,177.92355153913883,169.73846411558102,174.95937046561193,165.14166076632733,,,,,,,,,,,,,,,,,
272,2005-10-14 18:16:21+00:00,207.82045839422761,182.29702051428433,184.12524469420768,169.83105695475575,187.48288054372352,191.36694446085085,185.7996393042852,189.94629744873276,187.65824733971706,182.86969085330932,178.26222245025915,176.71727681641863,184.3570782586427,182.6456974106751,185.6564053030441,189.8363033089002,194.7044441523209,193.01754361458092,194.56332710949124,192.45408033443405,194.3096029240058,195.50785415836884,199.69899151797014,200.4503934736447,194.22015425290556,200.34367392900128
273,2005-10-30 18:16:21+00:00,218.37975558579603,186.3466288863712,182.38108759766683,178.2590760535653,174.04159384579074,177.03401202072814,173.43197795805725,187.3496394019005,180.71421811507798,178.09527863520813,176.94147098880745,181.72912636087864,178.4407820594191,184.92651541736527,179.51352098909047,184.92656073905735,188.38460028254656,177.33860968716087,177.40897829169455,181.47267293243613,182.3347691499255,192.8376375818084,195.7927879283711,199.81879419479185,191.39689038295805,197.6585014900482
274,2005-11-15 18:16:45+00:00,193.1810026177456,181.31290297833738,198.46708927680487,174.2908215602626,175.65532830385013,178.27274750436834,175.7648030905748,182.18416674012286,170.59705279045778,170.14212675801986,167.84403520033138,162.65451826499583,169.0781108637665,168.922300461804,164.78970953996148,172.18579330431126,178.98308004323457,189.3132424401946,186.68006567190992,189.2120611034332,192.72497213314782,187.85799610182104,190.6609459061537,192.41971571480565,189.85600567935552,196.97800391848725
275,2005-12-25 18:18:01+00:00,192.14180580244823,184.39330349488145,188.07053781242368,169.82382222402765,165.94535393488763,179.00581506396736,174.10652354609536,177.18020657548112,177.15916968559688,177.2083623462725,179.98115610723346,195.266382531278,191.54473851653216,188.12340726264333,186.899875058034,186.81057826959415,194.08577719551096,189.37024855977506,184.19493486152928,193.15546482112745,191.19787318998897,199.96266649631625,201.06163977941733,196.14204471214353,206.15752829323156,200.11205304856207
