,dates,usa_CA_0060-0000,usa_CA_0060-0001,usa_CA_0060-0002,usa_CA_0060-0003,usa_CA_0060-0004,usa_CA_0060-0005,usa_CA_0060-0006,usa_CA_0060-0007,usa_CA_0060-0008,usa_CA_0060-0009,usa_CA_0060-0010,usa_CA_0060-0011,usa_CA_0060-0012,usa_CA_0060-0013,usa_CA_0060-0014,usa_CA_0060-0015,usa_CA_0060-0016,usa_CA_0060-0017,usa_CA_0060-0018,usa_CA_0060-0019,usa_CA_0060-0020,usa_CA_0060-0021,usa_CA_0060-0022,usa_CA_0060-0023,usa_CA_0060-0024,usa_CA_0060-0025
384,2010-03-26 18:20:31+00:00,185.67371410252474,174.00436079966855,172.89840347741392,138.66403323707948,135.389342638582,169.39855623332778,154.27212797066127,,,,195.62173117269006,190.35098045983466,166.42087128969598,167.24486129241993,169.25080350611262,177.56823434221013,184.94501625603965,183.41190485466993,183.41837434653124,187.2633299835053,188.54628768289942,197.57480516881185,198.0930108181681,196.30056539503065,199.02870300162581,191.09029593823982
385,2010-04-03 18:19:14+00:00,182.029222647898,166.48611259166267,175.07660375215582,126.83843440309698,102.98192730486629,154.4954809954866,154.26154920458268,150.45640117735985,149.2222738649559,163.4982189507758,161.9747464737985,164.28237509567305,167.20086222709423,169.65174886138416,163.64360270260184,174.90984118531156,179.30599531562478,175.48774534024372,180.79122579656396,188.3392230099758,188.29067008693573,197.21481791380504,191.22357608903232,198.87815437588554,193.87245412053477,192.41008502865395
386,2010-04-19 18:19:12+00:00,190.02805750786337,182.96509744339096,178.2910390352742,148.29690004717742,133.79854476295273,167.98428971879525,160.58385128783868,162.2734502525352,161.96367207567516,160.97496620333774,165.65698951292637,170.65934155248377,172.24327549825034,174.77783058520706,174.06697353135382,178.19185219424912,187.37530092650135,181.79320883117066,182.1057179499573,186.5807086537407,188.29392467184553,198.19510263365504,199.19602672827426,201.3631058307522,188.98122263370857,190.68528056866788
387,2010-05-13 18:20:27+00:00,196.51564860286305,180.98210210058969,,,,164.57380844543883,165.36396755831046,167.11749177863294,165.1793278560158,167.4327633156921,164.5032087025387,171.01461956227777,175.91576123180687,169.68181519415046,182.38568705015106,179.54318363500872,181.9261715742887,186.97421714235563,181.88308868049188,189.51817212895762,188.9601149062729,194.46788916434963,196.12350682228117,195.54062082524902,195.71182723525033,202.41501625582217
388,2010-05-21 18:19:05+00:00,177.39554726599684,174.806790804141,172.8646077474057,148.4024839366073,131.03137128615072,166.93860827736836,157.9233135662339,153.5589798597373,158.91924454012442,159.16448342333817,160.73669485684084,164.3964080831848,163.72219376275228,166.5058702500077,169.15672295186567,172.09743898717068,174.09781628211988,170.43461113405252,175.5716002845045,181.21445201133182,185.8695077074938,192.6729494070059,187.52642697098005,191.11161283752213,187.0472673066553,185.1398759891625
389,2010-05-29 18:20:27+00:00,,185.18278302320067,192.37618550185152,165.51660791238263,154.30082696679966,171.40975153342723,171.02952314989275,172.152727762388,167.17187785035804,164.05651983213332,172.5220513388989,173.53720422126725,175.55074875173275,175.99133596803864,184.1811298385418,176.69029781419187,179.60010071896284,183.1524133706094,183.15957197838168,197.4377244129921,198.684213420165,207.20203680438334,205.83643689595226,199.93126094981577,192.07215964865551,196.85345230709842
390,2010-06-22 18:18:55+00:00,189.8061911012121,186.85373640814637,186.2270691179076,161.27210478809286,149.0250868840258,174.98236734968037,169.7304181472142,165.09394121679554,166.5853043316135,161.77246394166386,164.60449235828042,171.12715502103256,169.96828421795817,178.51744835763913,178.37547798216545,180.04798155793804,190.31729977527658,185.05833464042124,183.28151740876947,192.32817081848816,189.95611878866333,199.38735769667093,198.57139576519685,199.42241980860143,206.9915656149428,202.1529015454971
391,2010-08-01 18:20:33+00:00,212.46512694585243,180.3244197911756,182.2820631874519,164.66507562315283,153.24670889304525,161.93643979209529,165.43161461671986,163.57125791191643,162.29024862476962,159.32213533964583,,,,,,,,,,,,,,,,
392,2010-08-17 18:20:33+00:00,,193.1346586094179,195.4048722238731,172.99807202831346,166.20922213167432,182.11176963193282,184.16214007372037,174.20638523449477,187.24206643169563,,,,,,,,,,,,,,,,,211.3880957985141
393,2010-08-25 18:18:37+00:00,175.7122260277469,162.7261111262044,174.67979780887654,151.046192427312,150.83688970325264,159.87660311258867,161.84735539877718,165.4451092793537,160.45659178684434,152.62424672964147,150.61603730211743,155.67945977985184,163.40247531367362,162.10429805579867,154.84963018556465,158.80591156241405,169.41169708633333,160.12201735781997,155.50559153898072,166.7366662591488,178.34105742165778,182.44743356855946,177.5772438147569,181.8205855559035,177.55203783321136,183.1134126886777
394,2010-09-02 18:20:36+00:00,246.30980107840364,198.38714741266114,194.97682056967025,170.15721981643588,162.8972425190834,179.96901919868253,179.40675104146078,171.72587440368957,171.99743014656582,171.3887640341223,170.7727675251758,171.4399365623412,173.14219526116537,174.63292441441686,184.75252816696542,,,,,,,,,192.57800100234192,191.23984983653688,202.42281436317353
395,2010-09-10 18:18:33+00:00,230.7686899756553,184.72329695418148,183.0115842839987,160.03807348669523,160.14920026737673,174.30983814869452,165.73041566571018,169.82851907910066,166.31615503589126,172.64376114306543,167.04017240650245,179.91233123559337,186.88639655276594,183.8846043873567,190.5418102064165,191.9622994383652,190.56141532546707,191.20059688045228,186.49419628296033,192.19564057486232,200.53768878510448,201.291209540269,206.88941130342647,201.42661303645116,198.4653397082596,204.93941522278237
396,2010-09-26 18:18:27+00:00,,182.38266726359177,185.16117490382638,164.00383357121427,163.42984814498507,167.7873810236115,174.9485371061213,172.9677086751771,171.60207680068862,157.99631471493757,170.33014079406567,173.4932249075995,177.80025181911546,181.5623956892458,190.00285416442466,182.11041104850955,185.99023288624463,187.03446720108295,185.5147924335436,190.50595579413888,188.29694248737835,201.4885210921581,199.21614361021813,190.61050204256082,195.3864839455453,197.95740422195533
397,2010-10-28 18:18:08+00:00,,184.31735445860494,187.56579910437733,164.13816519834523,163.13095580630258,187.240585801949,183.69120922365866,184.82603466028186,190.33527113186102,180.85097660966142,180.39621163594998,178.30258579109727,180.99868544944698,189.54359513319477,186.29894518898035,194.91611489938398,202.6799084791238,196.64154529561551,196.4344192749143,187.84048536309012,194.79813156352827,204.41363985473583,201.5838382405924,205.0064190683195,194.83293808572566,209.518807857135
398,2010-11-05 18:20:55+00:00,215.1657014940941,,,,167.7326186618152,183.76971502708594,177.4502366711289,175.51185130008565,180.68400683968272,172.89733913739863,173.26271281274097,177.7627187388318,182.17944417691837,181.29724815846723,188.6899567361,186.88769005395207,196.35881393306187,193.69286646641484,186.59474145846204,195.1629179837134,190.40586701850162,195.55361816893577,199.94383074534377,190.88263431648483,192.6930671071648,196.9822397479035
399,2010-11-13 18:18:06+00:00,,189.135585755361,186.06813972359936,174.372965239577,174.87814743878005,183.8838953318107,176.4983635420413,178.9002282482562,191.97809463733404,181.8022595577782,189.89342572445312,188.74290826484815,192.5911362224201,192.57536969669945,190.11552943679342,192.23447059126238,199.09878936940737,191.9329868035189,188.29717318789577,192.54116358643697,197.54118024259563,203.90324161270397,202.74419533638476,204.01146380301407,209.1841250545668,212.83136714574516
400,2010-11-21 18:21:08+00:00,216.3234693039406,174.98756774342394,179.0175966788594,160.04089983260903,,,,,,,,,,,,,,,178.19607291715565,177.67765275472533,184.7282891533317,176.4919641711486,185.93882114643432,176.11430989905156,185.70795487569566,196.83359864996302
401,2010-11-29 18:18:08+00:00,,195.58771306458277,201.9554138472036,182.65434932475284,186.1526125041601,191.59425118357396,190.38945711445476,195.1031340004413,191.2911034610315,182.38374264016832,189.20810719983226,186.79377310767453,194.3613202234179,191.1798928315008,192.05627578130742,199.69803852610474,199.13350596840831,198.4283175619727,201.62412902455844,203.96624374692072,210.17814899241498,,215.89793276546288,,,
402,2010-12-07 18:21:18+00:00,219.8586995881173,176.99923573776397,185.51451084014334,166.10325162849176,157.41986877196038,172.14554895405755,170.98041200636558,175.78311030991023,178.04868525198916,166.89330235661174,171.151567187884,176.75460440398194,181.57058894812252,179.46204577858396,193.189604804737,188.527273843917,184.8556203201621,188.47489639114926,184.46110568707903,,,,,,,
403,2010-12-23 18:21:25+00:00,222.32786954027392,184.26237327638464,179.70326783737644,155.30879333360264,163.07817168001367,164.3110562718007,160.45702173699473,,,,,,,,,,,176.98145211703965,171.79299741119803,176.83563052188617,182.76711899750887,178.47529398865336,190.100780865598,177.59587040256312,189.92472045895136,201.05364944883186
404,2010-12-31 18:18:14+00:00,238.10974447403225,193.25009277997688,195.3653825967368,171.30994093263558,164.17537718863423,181.99589912178118,179.98629735902003,184.339604612445,179.22071856264134,175.9975859107081,172.6708636623192,174.46825508434924,176.9826148080013,179.9489448223035,180.36089329765025,186.74337746170326,198.69338181679586,193.8592299415225,200.24917628968808,197.00830655799203,197.50729151536342,204.80549272089553,203.52937579658195,205.71278866764544,212.94180911798387,214.74142099156202
405,2011-01-24 18:21:41+00:00,212.7025561609716,177.84017446262703,184.32156321425362,,,,,183.47237670345518,177.8787418968267,175.27176341542284,172.85608973294407,175.00490093827972,172.20058447410207,180.66584375183544,183.10558665176512,183.1155019053057,191.6180070178693,182.58154236736164,177.29144648177305,182.24254536320302,187.86180764635844,202.7904650154879,195.0223934482739,203.35159591665746,210.71245076048837,204.26141729239583
406,2011-02-01 18:18:16+00:00,223.5249933259603,179.40818100675745,191.91549134644737,168.14682133972175,157.77470065514817,183.5740042356397,183.85811772839614,179.25815142786197,176.4195535062041,177.11030282725665,180.26335497705108,176.6791870964759,182.89940654819344,184.10145288372144,185.93280737336184,186.4447601529362,188.96464959762272,192.445790601701,189.5405347921326,190.6179241302716,196.26641227513227,196.54163356689884,202.08643518402343,203.51253392604798,202.18589245034653,207.440626833088
407,2011-02-09 18:21:45+00:00,210.68982420442592,193.22474983190082,199.59283266988393,167.87827340024336,155.706812185049,182.1883574067535,187.22151450982267,184.20196321883273,178.35577134806684,173.9889968061151,184.40754008434612,193.41822871722982,192.85047278407256,190.2432994773901,191.7940250035035,194.38950237263387,201.9147485441623,196.73526276209523,191.78668308709257,199.43661566749063,200.85477528624762,205.44468525476663,212.60230501888603,211.8239385567229,217.09531477066858,212.03683599865187
408,2011-02-17 18:18:18+00:00,197.6461541874271,177.68950001102553,177.14640449731996,146.0512153712279,140.2947497535752,176.15535445307344,172.33908458370485,176.02246771705578,172.59052543569265,154.37752900675076,165.96102166276972,165.69043382306774,175.24381763750858,171.14198011499485,180.58740404934332,178.59168057803365,178.13831300715802,176.66291969206011,176.67321603618927,183.39988627635398,183.78632701989653,184.58458022053057,188.8361118745001,187.22217894148866,192.8875462538422,188.98377068990106
409,2011-03-05 18:18:16+00:00,176.58385649455033,166.5739578287806,,,,162.57697465019135,157.31382761181223,149.5636429566488,,,,,,174.43450444999473,166.77665878055421,176.0542295461351,169.83804963819927,164.23025569960174,175.19632912769882,,,,,,,
410,2011-03-13 18:21:53+00:00,186.43650178150108,177.91232548982464,180.1523172255861,155.3902162852965,,,,,,164.2943853760058,165.50986937429607,167.55932734553855,176.61228762971857,177.53857925216334,180.048290724581,182.11325479181312,185.47279478938094,188.31487995946696,184.4102305603262,188.57742357266872,188.65560633558178,196.29072266065486,190.7705017110185,194.92416221186676,198.74993575542908,199.06170571869347
411,2011-03-29 18:21:56+00:00,,,,153.35144831549215,143.61556766869265,162.20571289683474,160.47960407014463,166.28036023597403,165.2692832630297,160.7414519817799,166.41979853538857,166.33690033388672,170.25069731653417,171.29725399414596,180.2359361534934,177.7546515234516,183.34301126967168,185.87103120096592,179.57980246133954,186.40363007815884,186.91259344138717,192.78635795425697,197.31669104688598,198.11199068191988,201.53818829236758,200.7985054143083
412,2011-04-14 18:21:56+00:00,185.92992379889318,179.26629119665645,179.0620575516853,148.1675447695327,140.36241347228145,168.44444246372146,157.9439353209643,162.21849050441162,161.1931159974181,157.66941847448288,162.3314690231904,163.71203330836548,162.75835691858316,172.60802736614116,175.61225096688725,178.55222514374418,191.10370791324743,181.01148108455553,,,,,,,,
413,2011-04-22 18:18:00+00:00,191.78877273312577,181.26407532341958,179.09434516028395,160.3945000539827,134.03036554311007,166.58810583999323,158.1010225737504,161.6869143265996,160.04341914342928,160.2562235808394,165.45213613566452,164.48617048091504,166.63051129328238,166.76035970045916,171.3423043906564,169.56659322622028,174.49652896927947,179.52447711457336,174.2532727601001,174.4906135761048,177.2399182430582,180.59823767944297,187.39126153578874,185.26880142858894,189.02040236344232,183.39829231402413
414,2011-04-30 18:21:56+00:00,195.50600617222537,182.4338224614522,181.70047826991356,144.0402404228747,148.86859420067822,178.71314467612135,163.4291978405331,,,,,,,,,,,,183.5600573111831,192.0974357723117,190.67467010622494,203.14900095175295,205.52999857280358,205.75997129676912,215.76987464496932,205.39514175178866
415,2011-05-24 18:17:51+00:00,185.96413562135248,180.79690734451776,184.71328532572198,154.15246913937472,146.83244309508316,167.32505692474766,162.98998951969713,161.859782843651,163.76977958433608,163.99736952889805,165.7267494526321,169.961716782937,170.34623081384174,165.76979994995727,171.16622581250152,180.05936159096137,184.55170545707318,187.9951549758555,187.49836650008373,193.2199656767964,201.5323793597987,201.0547256297785,198.3393107141879,200.1721096240216,196.55596095202674,201.39808714373402
416,2011-06-01 18:21:56+00:00,187.58793207187952,169.70711517446418,172.66851741671252,144.09890986615343,137.74368569567702,154.00059324237438,158.6722873829825,168.01941843837668,166.36786618766854,154.6004057732338,159.0533667336231,168.11912681871436,168.65466489968352,169.15849724896177,166.52146085101816,173.9736033340341,178.9335335073564,171.42209163678928,176.52276723657366,180.7810386922809,184.73540547421686,190.32049208934086,189.30120653333157,185.68182960938805,189.89123130234012,194.94734538615822
