,dates,nzd0275-0000,nzd0275-0001,nzd0275-0002,nzd0275-0003,nzd0275-0004,nzd0275-0005,nzd0275-0006,nzd0275-0007,nzd0275-0008,nzd0275-0009,nzd0275-0010,nzd0275-0011,nzd0275-0012,nzd0275-0013,nzd0275-0014,nzd0275-0015,nzd0275-0016,nzd0275-0017,nzd0275-0018,nzd0275-0019,nzd0275-0020,nzd0275-0021,nzd0275-0022,nzd0275-0023,nzd0275-0024,nzd0275-0025,nzd0275-0026,nzd0275-0027,nzd0275-0028,nzd0275-0029,nzd0275-0030,nzd0275-0031,nzd0275-0032,nzd0275-0033,nzd0275-0034,nzd0275-0035,nzd0275-0036,nzd0275-0037,nzd0275-0038
47,2004-08-02 21:42:52+00:00,208.57861922104243,191.93994750470915,183.4144077755817,167.10088378606335,179.9154041931539,,140.68197047501164,,159.61435552532544,172.43255346810164,182.469257287301,184.40720769925454,174.97265242441904,164.60626486262456,152.20342476325396,162.46982518551863,159.08595431855008,150.48596294675204,163.68373020245815,163.36526402504384,162.23246232457925,169.947527573046,163.024419895039,160.21871106531427,,167.51860776396381,,173.1951301442596,173.72752588281156,168.65533114137534,171.0993937449485,177.70573067639356,172.81180151999106,,187.97339048433543,188.2814161180613,182.2212465913455,180.99159417785856,178.63781050539762
48,2004-08-10 21:36:56+00:00,191.45479919124946,190.12770081312976,176.08725249806383,154.40245467767423,146.04459528990753,137.10753916202825,151.17962595914477,155.4703699457282,132.31150198158022,161.60606939847767,167.87961433180715,157.07558540602002,152.56854077252234,149.28850194280534,143.30774057607547,147.65576402235124,148.91204618821115,154.74561633023941,160.81335191845338,160.10529363561201,165.1010940762479,154.77497724266354,153.60043969413223,,155.2109382930645,,172.74223611110932,185.41682914780242,185.9847977044969,181.01198989584327,180.9955273827566,184.39182242078974,184.81248866037163,188.5725321280746,189.87811359595105,187.72176501347647,181.93095183482313,,
49,2004-09-03 21:42:47+00:00,197.58941778083042,187.8376246354962,185.39734118869285,158.74122736703572,152.43232095466493,146.47822744450517,,,,157.88303112400405,166.0173724852528,170.01291653022042,156.3754515688832,146.4339103935088,141.25961000908478,140.5314422378044,135.20732463240753,141.84893779031668,,,,154.61907078379616,155.5679159409775,154.97100730013798,155.82961208840996,,,179.50294849719265,,174.3283081212752,177.83764731306576,173.11675545930504,171.57345920539467,178.7572484077299,186.84342987538324,175.2192971276114,182.31835395733606,172.6566893905373,169.1710508786528
50,2004-09-11 21:37:49+00:00,,,,,,,,,,165.0231988988677,172.38791727284544,,,,,,162.77305198481753,154.39960993626067,151.8892896913426,152.89057741140567,175.16654918095082,167.8929942449782,171.1047754539285,169.95826752948136,164.60801623539152,174.27638526464722,196.32780146923716,,201.48091831573146,,,183.66589201514785,163.439193501523,188.7257783407944,188.9486448467474,181.67378464363517,177.87567039540528,,
51,2004-09-19 21:42:41+00:00,202.61694524074767,195.2948679561954,187.9110953183143,170.80477310984725,157.9986926101047,153.95378322818917,,,,162.32843172527063,167.76157741223457,168.2283164039357,154.92689456250966,147.01385568252627,143.36380695620582,150.05324111926703,145.919348953277,143.59406430828653,148.72611023472297,146.05854964033585,155.16426205427393,159.75985115304218,163.06403499370586,159.738915107363,153.0935328931868,165.96348123580395,178.99813066113379,185.1697154475457,183.40587424104828,174.87271631883033,180.7094421856213,183.50868531805068,179.01807071221506,183.4806443782188,188.7168998847629,186.1613976164306,184.10307838818755,,168.43544465835197
52,2004-10-13 21:38:32+00:00,213.80489087738928,,,192.26266871899432,155.95867281524744,147.33339280655238,180.00547605342192,186.18272434171556,162.19939619121433,141.44266071161113,176.29703617978504,160.3209015124601,150.03101132078012,163.6205509947297,166.40322856397626,163.34319920123528,143.87854734007666,134.8956512594502,128.98905620405458,139.1872354685166,148.76258082114214,,153.58344109115328,165.31350096350033,154.95029520703054,160.5919336021818,175.57051899083703,191.81322453276516,182.7044887728079,172.52010913943388,,,169.93384479631465,,173.63010961546956,186.76270438101034,186.2813586596686,,
53,2005-02-10 21:43:38+00:00,202.9499991408847,190.42409996089384,187.83186359653655,184.24332906490628,176.47996339891634,174.52336945761914,160.24054195241058,,,163.472699574811,179.8118836976611,177.42400852544614,173.61400235490098,165.24820771853857,158.1567168611268,150.0211371503327,135.0037898947078,139.34463981949403,139.4295689066625,138.3353237822925,138.80614588797667,143.08640542099414,147.32259377237025,150.3528448908437,152.91574123698814,151.56168823563797,157.38959700210222,,,165.7845105805744,,,173.96730866632203,177.44201537246147,178.09337569122386,182.2416055238528,177.45319821020723,,162.12290530239957
54,2005-02-18 21:40:42+00:00,220.8324160762841,208.5488701586221,190.55356145736633,183.6228763651784,175.9480401965719,175.49316463065952,174.85683158716597,168.48610847186666,166.96622345491147,164.94431756381147,182.88876394410033,179.72943500598964,179.44950850073448,165.39328197416228,161.5532660043288,143.5525528388963,143.23192289466482,141.41461217611965,138.69451162549692,135.4741739440279,147.58434630241973,,,167.17383604987697,,160.1803366674934,171.8965975558793,183.73546728365648,,177.52955847918182,171.99888186641232,181.8615784967293,177.5195628825059,182.98373930687558,197.94260686097957,199.66866090392665,199.79579519342053,,
55,2005-02-26 21:43:44+00:00,223.3305717375058,211.75503240030145,213.98844316192702,208.09269270013078,202.37518529339368,,,,,178.55976673430135,192.4064045065177,192.90842402481863,189.96635808910764,175.13963748042906,172.28631816530427,169.85932149391422,162.51958484182575,159.21691837458482,155.43921048141502,161.11368259702814,,177.04870476981745,168.76844241733306,,172.06933112530447,173.58957902489365,184.22690972371825,189.53920061439277,,190.444970940922,195.68648183385517,196.00851484955828,198.96600447877532,198.16367680505732,201.11164624900582,203.0874079192982,196.76410413042677,,
56,2005-03-30 21:43:44+00:00,196.019369768534,155.37601367122252,184.9049855541795,191.96775950974305,188.30308798527918,178.39781567155381,165.51446658689397,159.7597832580398,155.89379776498598,166.5180957695217,170.20768200430328,164.05836461801923,154.89856544732814,138.29274699494835,136.2613522903006,137.0464610696699,134.68780200689642,137.60349209874917,142.50497413180494,143.19048457934107,150.7119835790611,,173.1705044850215,162.39143985717342,158.85754104807663,,,,181.56159605501534,187.76068647762636,,,193.29334314827636,197.06016235498163,196.15496570013704,205.30346277270914,199.46563859812895,190.66221820978257,183.28261714037126
57,2005-05-01 21:43:39+00:00,186.23683723322776,176.46288477439276,185.8924789983396,191.85137139249753,179.77992681185654,165.91342758180488,149.42733074009723,143.08605861830952,155.08548389603195,162.78507426574194,156.70210942766047,141.14500696529055,133.4234235898043,126.84747803786291,129.9301928388531,137.02508745153224,131.91879198631656,133.54414729020294,139.4565632574996,132.92104387276206,141.97198416393903,141.66865501732488,145.68970717638203,150.1732922817827,,,,,189.07691294169666,194.38024923893775,190.63144425108766,198.04158026065969,196.80175091273517,196.4770425906951,197.38752654528903,197.09496243887293,191.95458722347394,,
58,2005-05-09 21:41:19+00:00,162.53952058236368,176.10983897180276,191.22904253355367,193.6963983636367,172.62839663864213,155.0850069688156,142.00046101506715,150.25329081316642,153.55901635872854,160.95347571851573,155.12016635091368,148.29589001930353,129.7268596862585,,130.9945448500476,135.15391187317672,137.5883363099659,132.80831535740185,125.21005225149787,124.95394794796363,121.67238937652009,,137.44073237977315,146.28571597562737,,,,,,188.85013430609226,,176.1619997384309,178.58241603762593,184.61871337523726,182.88417829778325,183.96624911452415,186.33905520554026,,178.17944352719806
59,2005-05-25 21:41:28+00:00,126.90157571301918,,173.50496354242244,175.0350813138681,172.00726444424365,166.28721240913114,153.20227289182606,168.04920288030965,168.4942754103449,178.42879314485836,174.26898862470662,154.53771009621033,134.95659280142695,130.57697216163453,130.49214895352407,137.59988810003605,132.2081280203093,125.36456812440673,126.58214225382683,125.7963933415403,125.86075013013944,130.62377365041954,147.26288517318466,150.93820857425115,,,,,180.09924788951966,180.49140905066793,,180.0889043991319,190.82968245587608,189.14691021904835,197.4701942194641,195.90056979679585,193.2962332849172,,
60,2005-06-02 21:43:36+00:00,,187.68345342861224,185.74093605168667,179.7873886678918,167.11442944794567,144.12017503327337,142.80899588530932,157.10324399911462,178.70085130002343,177.03070427923362,172.9237246318977,137.51627474534678,129.056053699508,138.18620293558683,124.61086160225989,124.06966914458792,139.06059765003775,132.7523415393425,129.9539571038823,117.23613520241285,128.2863157658744,,144.87342078943223,,149.04075482703567,,175.71027696594567,182.72471370536752,181.74766819327533,190.64081798348968,177.1450356146077,196.08388133286948,,196.16977665340426,202.3427099727753,216.365496042146,205.68433869490363,,199.60932482133666
61,2005-06-10 21:41:36+00:00,154.1489586951798,163.78636657145282,188.88335618007895,186.22890502773407,159.30144044278438,144.1602884687747,142.7613933707058,150.57266486446537,157.64939067193393,158.35036469510402,166.8986104610259,167.53274441682387,149.68951322151517,138.30758566430856,134.0321448592213,,161.5029397535275,136.2874780897995,120.30490855453056,114.46627947213906,123.43480319849539,132.4769545818136,143.62150103467258,155.043867667098,168.16485635208042,,,194.18876989246155,196.98559461315196,198.4127789021407,,185.35724276544275,187.16833840579247,,194.35444614775594,203.25923859478038,206.01799802837704,,
62,2005-06-26 21:41:40+00:00,,140.97699547895755,155.1570733415487,152.12313789613412,142.15802733722336,144.99422012165297,127.72627013588409,138.90212670411293,142.0098474418457,148.0836174454459,144.7964406863925,139.96760580347504,129.28846667616818,109.49107367401943,112.501045466125,119.04701682627793,131.45231440327305,125.57559104903702,130.5183828549888,126.25009356216565,135.01437000787465,,134.01998322935697,141.10537406617527,140.7429634230682,160.60152322970168,,,168.1926151261043,169.75446712042833,178.11585847407815,183.78168369847657,175.52899754682431,183.03489694080884,186.58130805528953,181.9843913890815,179.84469968189933,,168.99888811721146
63,2005-07-12 21:41:47+00:00,,156.4835662598925,160.01430121813573,149.35752491497783,127.823650498062,128.92528658795018,118.73380575535091,126.78648232837865,128.7724501291163,136.60872349439995,142.63037097490283,146.41372088443617,133.32993657682317,125.4270326262475,124.64908954425064,127.53366799297102,136.44680572603892,117.78083710636984,120.20285295833327,111.2529879486583,,119.74671885613338,126.8508055310525,145.35560038236622,145.02427832752562,,172.59154122061136,179.46406852413747,,163.61032118479642,,163.35596059574473,164.34581281768848,,,188.0153281882634,187.6300245741879,185.06221313826592,
64,2005-08-13 21:42:05+00:00,158.5518400169517,154.59312641850278,146.28114741138884,132.09421389696595,139.7033199812893,143.8700792356804,147.65423452711556,143.15345953605865,138.99556382273582,148.02511347140523,151.18482646494445,161.083504992559,152.26440716635622,140.68553542777136,135.25088741674034,126.97336093198284,128.79974088200856,145.84242471106074,144.3081226132697,148.45859369966584,147.44134192790247,132.54678637972356,135.89705662033217,124.14405698230956,129.32392289881224,139.0944467560379,153.8245339848344,,187.10638672870786,181.10297724321563,,,184.56139561768057,186.7889672794372,176.59307709841704,175.68825903455902,169.00327724634545,,
65,2005-08-29 21:42:10+00:00,182.6370041247054,156.03867300163353,144.3769588782714,133.22662060906885,117.81888117905625,112.20307338682056,159.62098516582233,159.88412754364532,160.2223895422734,163.52773560881138,177.69702823726226,178.1855915595344,152.2301236475438,151.95747860520487,158.0813183139373,144.9897334873294,139.50881433573332,132.0263612828366,122.63318926663884,142.14761687953396,160.5586113896485,174.47158947409645,163.21021749975793,156.75118021584206,,143.3185791273086,,,174.6270086996012,,,191.10879888516214,190.66991514879797,206.5848251365855,207.04482793471203,192.5294782682795,198.15770075483277,184.59467909005056,165.95213452615235
66,2005-09-06 21:43:12+00:00,177.20110900145477,176.58906360980453,166.12398677116096,155.52195997817017,143.7495103080264,137.27530020499145,148.00571082052716,153.21575266922758,158.50121748735918,166.7570357129662,174.5291606245303,175.14124110545598,167.91748477636267,158.6838850654458,161.04663234554286,156.00086649268593,154.3507041894005,139.46069347030942,132.9886440812353,148.0613043223918,150.31850727340867,161.98102436161898,158.51971678665285,159.01325268885344,,,,,192.08921137514335,179.5337330173654,,,183.32183258263797,192.7104557523655,201.25139973696824,192.04166202465802,182.7059031002251,,177.92196248767434
67,2005-10-08 21:43:05+00:00,155.3119571289157,166.28165363024073,155.83379354415052,144.46610388137898,135.12377498620174,131.58317380872546,130.51902472473512,143.41643111418466,151.83076792561366,157.0731270010354,154.8277583029914,164.05638534368998,146.63347379078215,140.93062473597706,139.0172298454131,137.29203077029308,132.9632353941504,137.1513051400185,142.22002941498755,138.63679595113655,140.08486311976432,141.34956909778694,133.93154479699217,136.5522258103354,134.6806961811742,148.13109391515613,164.34609350814617,,165.68508351480503,168.98643851477425,176.0995847129308,,177.3068972607837,179.38719118505776,182.85564533171163,192.6688759896826,182.86182086177644,,166.24828917760894
68,2005-10-24 21:43:19+00:00,,,140.30156139891218,167.62343492305965,161.11389525170685,160.72904643347806,160.84778734645764,169.02920368254857,170.7403971782572,170.46174408958484,170.89845593524254,164.70868929077315,161.12585665559624,164.2683033998483,160.16854117262457,158.7566633697458,148.31894678938295,141.56391283649847,144.6242043854625,146.7940135010731,146.75025880733193,157.6671149404846,149.64689266025286,147.5726681703907,145.68666924318816,154.7074535982452,165.74661077551116,,,181.89951300099233,,189.05108322498847,181.65908522229532,,194.42568370174416,196.82980394565988,186.1261299819527,183.14232580529819,177.45788800655362
69,2005-11-09 21:43:30+00:00,,121.00970502860832,138.00795454472424,174.65969151121737,179.09749858508215,177.78448250453607,168.46392232923037,171.92358911467775,171.4594620992987,175.02923401912452,183.88931033390452,185.90640392676642,185.5404447994895,197.57622807550007,179.9050876467371,168.74775337117345,157.66869819988676,154.14905147728584,152.76858270464768,150.36526154591087,157.04024833259737,,161.91528290444077,151.29640218460034,154.39048726681563,,187.08769251361406,189.73327155114887,193.87687025992065,186.39883095411253,195.47664684328157,205.69379649833982,196.81394552860115,196.32302344875936,207.36165566175853,202.2410134433053,190.9892721344015,,
