,dates,jap0052-0000,jap0052-0001,jap0052-0002,jap0052-0003,jap0052-0004,jap0052-0005,jap0052-0006,jap0052-0007,jap0052-0008,jap0052-0009,jap0052-0010,jap0052-0011,jap0052-0012,jap0052-0013,jap0052-0014,jap0052-0015,jap0052-0016,jap0052-0017,jap0052-0018,jap0052-0019,jap0052-0020,jap0052-0021,jap0052-0022,jap0052-0023,jap0052-0024,jap0052-0025,jap0052-0026,jap0052-0027,jap0052-0028,jap0052-0029,jap0052-0030,jap0052-0031,jap0052-0032
155,2003-04-07 01:02:35+00:00,148.64054124972856,150.91674933870635,161.38148765914855,170.85106021111426,186.90346207568385,191.32223234898328,206.4430627481156,168.84733227065487,,185.02669848576505,192.63976517963275,184.75349675021926,177.2077238076195,171.73468439756493,173.48562579123683,168.1510775884091,161.99430116817257,160.8811928782162,166.03593858288616,166.73613893711982,171.05636223780044,178.37345221487251,181.42043890032193,189.62168441076008,190.3382412915456,189.2888258909596,197.63634876429356,201.1490714396603,194.83297474721218,188.65122289710143,187.55107185859123,188.55516957986035,196.64944904647962
156,2003-04-22 00:54:45+00:00,156.39918360654312,159.45415773705045,169.67180737685246,192.66995019173856,202.91964387600282,184.1814574366363,,170.45898057399663,192.96506690797156,206.88573024988676,198.86811594823706,193.92242556926522,193.41940772537956,173.23852094956538,159.4206469945539,159.43078028383582,165.1114303535242,156.10134744076635,158.54507104736277,175.6878871551383,172.29402152364807,186.70203878595646,184.8224617174982,188.00196426998903,194.49681478364928,196.06296266176403,201.29152752314926,208.91756160630888,206.28232661319691,199.98760640549477,183.02976597880811,185.1673004154289,185.20899882665404
157,2003-08-12 00:56:54+00:00,,,,,,160.24645810841483,,159.65182609721927,163.03039264415742,,,,,,,,,,,,,162.3351278589579,166.12499266284524,176.1363708481181,169.97934187803546,180.3382570871073,177.99440687965665,190.2669023452637,194.89387150024288,200.33292768028315,191.49270947570295,191.05361738949327,202.34828966697705
158,2003-08-13 01:02:38+00:00,142.57796707409085,,,,,,,184.5087760833451,190.78177629544348,190.67962838815734,188.94804114607675,190.67069942033794,187.84013906157026,186.4288179301562,181.53089812211783,174.2030893480427,173.1437141364101,169.40993419540578,174.25997363833747,,,,,,,201.00136671323892,203.25865078992206,213.14036927267207,,211.22960396182276,204.4057888090079,200.94112239663082,206.7715461440625
159,2003-09-21 01:08:13+00:00,166.90930420050697,173.97598059430732,,,,,,,,223.10925480179654,215.68084481359043,207.72808128326471,207.2303834034078,200.50388428789154,193.50203809799015,186.11241965733728,185.71799291332795,177.23259000197865,187.11652442440126,,,,,,,,226.6525765928853,,223.67370474291513,223.41472973852453,217.71288685419702,221.7661582522876,222.31059906299282
160,2003-10-07 01:08:09+00:00,160.82452460096812,175.15786727031008,187.43399590458452,193.6474709949954,202.73946863915597,214.18510728852795,219.56957342380738,220.96370924796204,71.31927635753483,,,,,,,191.93262325069765,186.40819015607957,189.87913292348807,188.80076214944683,197.1853770614124,204.607892968417,206.91476586968494,204.11416686157204,209.71572261575668,210.01415962290446,,,,,,,218.91556186996885,228.23753416104609
161,2003-11-01 01:02:39+00:00,,,,,176.9371782588115,192.62482093288492,188.75094889261777,200.81526180610615,43.37324350287703,179.78140341809535,180.05461908478213,,162.52866348572337,158.9412569125408,153.92142357335484,,,,,,,,162.124781500887,161.2286445620816,163.83800403706715,183.05360288936646,190.32752170249904,196.67624036261395,193.4340955504228,192.72572783274177,191.29206459231085,197.78169620296885,203.60819658005818
162,2003-11-16 00:58:18+00:00,119.3004448560359,136.69856111253105,153.89242555885312,163.88492844798634,163.8625103300982,171.54588969871068,181.85839415722725,199.81888605276305,41.76372648614479,166.50396459823023,178.9953298278364,,150.61361909760416,150.80407093693788,146.99552024368225,,,,,142.55507890061165,159.1239860264093,162.29587694690946,162.58316566098063,166.16268572101114,173.30272002867991,,195.50952516947333,195.20923784246094,184.13508096501454,180.02721855934598,173.98317693683305,182.89079163042732,182.50919778804735
163,2003-11-17 01:02:26+00:00,158.5127065708852,163.77882306527303,174.7342668281703,178.12768462699083,194.26689913863655,195.88674964888526,202.74811799966707,210.7549156011475,51.91030917310621,,,,,,178.8548098423151,184.58920848470368,179.23038278895507,174.27956169454376,176.96399340943861,175.91955533990736,182.90171993144003,188.73676590298453,192.44852720207106,192.3731266351438,189.92309133460066,211.31650745142403,,,,,,224.7018247013092,225.13165170266547
164,2003-11-24 01:08:41+00:00,143.22715738933746,,,,,,,,43.368282802993825,204.28826556586188,189.69737958923216,,,,,,,,145.51615683274085,,,,,,166.01910553530874,193.31298172166493,214.28016202946975,221.3001862408119,217.0987959339738,199.84126469730367,186.17830760565744,184.5679446917219,208.11170382068445
165,2003-12-03 01:02:30+00:00,161.30827905208787,166.32004995425672,173.0930434565951,186.39796853559096,,,,,,,,197.20757452445065,189.22154538586065,190.7912311892719,182.20588892843736,185.96890653268292,181.58122442201312,170.98071821744165,174.13600947942237,182.96190720156238,181.6450385333083,191.46358167135784,,,,,,,222.05261956372684,210.13225496901416,205.7214104941934,199.12814654034685,211.73339888282646
166,2003-12-11 00:52:45+00:00,189.06101487501857,185.85875855683526,195.14393054488752,213.17294685502313,220.972391467338,221.65548356844587,230.77920040349326,241.17201396024305,,223.56835834423504,214.33628791697373,215.9349987298394,209.79840684081265,215.81997659496076,207.918388714125,199.11844465271716,196.32666480823073,193.76287114868555,206.54864254205575,210.66662798704485,216.96899851720423,216.89631683308968,217.730526824759,220.20290628930255,,224.65169825333285,234.19769866713358,235.92161483620146,229.43421802589796,225.45602230540123,226.0082998064772,225.4650225123292,234.12094825536465
167,2003-12-26 01:08:54+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
168,2003-12-27 00:52:57+00:00,,,,,,,,,39.862870014099364,,,,,,166.45600845621559,164.53014373394063,,,195.63467685349158,,,,,,,,,,,,,,
169,2004-01-03 00:58:46+00:00,,140.49471892343047,167.0216122454882,,187.98275486265794,183.87965155090367,199.47924390194595,201.80301827000167,44.88167843833764,188.30363611677654,179.42655234642058,175.00738742095945,170.21107644499156,171.5538642804017,166.5087472975561,158.31476374158785,161.4227610823626,,,162.93158294795455,172.11712461239412,182.95895733775365,183.74820964405706,180.42770803876178,,195.5683530768184,206.82629934615596,209.64826629240486,201.2674509317019,189.50129094770259,202.4623992075003,198.1158642068728,221.84825200911772
170,2004-01-04 01:02:45+00:00,194.36585242953842,,,,,,,226.05054071359342,,,222.01115223677297,208.78911323771752,204.26601411815153,203.36129441085936,205.22627084887793,194.4806439865429,191.59144011877578,196.23876418711598,194.8613542630308,,,,,,,208.48511464518216,,,,,,,
171,2004-01-27 01:09:04+00:00,156.19447332430624,102.91294493354596,,,,,,,,204.4490064954652,210.7459015377409,199.44030024894587,188.8342728292264,191.7678250969396,191.48150909675766,181.6013438005958,177.6074195861818,180.06341117597776,184.15303001748717,,,,,,,205.17599935007587,221.1811269276155,220.06589966554026,218.03543133695842,211.09673770318057,209.56034305000097,212.00699254943035,224.81929538977735
172,2004-01-28 00:52:40+00:00,,40.0209757879929,39.95419044648314,,161.85890745047715,168.65384555764476,165.6883112231593,,36.85819780510171,,186.97943101829185,165.19544741027067,168.6992178385891,157.72198957165335,155.57715847790845,151.62396263808498,141.30333058203928,,,144.9237724888691,165.2200580883837,170.26916195351143,165.82373230490052,165.05532335333677,155.6013006025311,168.85117367907623,181.53373888233813,193.06864979713822,189.67135264145426,177.93637026440337,178.2606528046434,186.4717575937406,200.0112393062159
173,2004-02-04 00:58:52+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
174,2004-02-13 00:52:44+00:00,,32.243857323714415,35.86157025037072,185.98396599919954,192.51175151966896,193.8297348872973,202.959176581662,,40.45179216739464,,,,,,95.50175058268285,,,,,,,197.04232693355678,201.02143999058194,196.2016159990066,,202.1316477300667,200.28490961811912,220.2773558426748,,,,,
175,2004-03-15 01:09:16+00:00,125.33205495894373,43.29408253348013,45.49962480802267,,,144.42306197662197,180.5928182345124,,45.15757872803626,,,,,,106.82065027721399,,,,,,,,,,,129.4871751492496,,,,,,,
176,2004-03-23 00:59:08+00:00,,2.7485347715470905,14.136797848357531,,144.07654029931956,144.45862062342366,153.12831518114862,,18.54384619752293,,161.46099637718953,159.72433603551661,148.41482893230744,136.98250770554068,132.9165085678139,134.83893193846131,134.91004589680688,,129.2922771172595,106.60149752294666,146.98988766297688,155.87521291905125,167.4639296069094,160.6149369933448,155.12184987153918,159.05992944610685,164.39480863605206,181.8406188066354,187.8658976387855,174.28060892037448,160.25559947509853,168.11490836464304,186.6026890979924
177,2004-03-24 01:03:31+00:00,137.2334915537914,,154.46180383207275,167.0750946607746,174.77758523435696,184.13595482449435,194.29614785799893,195.45913336644867,,215.46947869715115,193.8386440998786,,,,,,,156.45776484028383,161.5661309908729,172.16827782252875,176.3186234034725,186.72090564346118,189.5726120140909,184.33985341693852,187.24809710684923,196.84306382310632,,204.27250709246636,201.81671130436203,,,,
178,2004-03-31 01:09:17+00:00,142.32362431029273,,158.17644610496495,166.932638124573,170.82526742983885,177.4325107026568,194.71548747176533,190.42918471541313,39.86676002699022,,176.1969670745336,184.61147394923137,,,,,,,143.42427566076742,148.2587032714887,156.8609315865022,166.28854076540085,162.1219699519895,163.68041141861175,170.13125749665764,174.56386618178644,184.33155936512608,197.20524591826143,197.79690988701745,,,,
179,2004-04-17 00:53:59+00:00,144.61522164966462,,162.82683563576342,178.1653444065962,181.84167161205633,176.3608312414238,181.50811130396016,184.7079330840156,,,170.01424973322256,170.9971777419555,,180.06985269026347,,169.58246736202398,161.7817304186536,158.35108739102014,155.87956921510244,160.946394151988,171.96220276085074,178.78292766610366,180.59279934134952,181.43911435585377,,192.3829027500384,196.71133111186774,,196.98718130533143,200.0236918641212,195.90407362208785,198.26285451827258,208.9853358812572
180,2004-05-26 01:00:51+00:00,129.66665714759714,24.62010068165721,157.43594323443443,168.98241643397898,164.4715061654902,162.23638126750737,170.69529760512322,172.64954429876835,6.663027311295138,,,,143.60803900055407,162.03006000731807,163.04713549504666,168.95589399692727,164.50169118020398,149.56660652170362,148.25260116798876,154.82439977562217,169.36931249623618,169.09625032589216,168.34398955436743,165.41076584846994,157.31968644038878,163.13366110612725,179.6217327809102,179.6311409073499,180.64072331080305,181.0710250943894,180.48920414304536,183.63384582982397,197.38860098796144
181,2004-05-27 01:03:23+00:00,,12.787879230253324,,,,,,,,,,,,,,,,,122.10260987415113,129.22286058935703,140.07379281237573,139.01095989254824,145.98227975899988,149.9608446492631,145.8880036557842,156.17403330548066,166.9314904204885,169.1359562779178,,,,,
182,2004-06-03 01:09:08+00:00,,,,183.5566240441365,182.41138398898974,,210.55105716470126,211.78353923725984,205.92272611540182,212.62949789726522,197.17487273141603,199.2199243030556,199.6826841584332,212.39963561960352,196.15079113548234,,,,,,181.8577933050256,184.18177239026605,184.95248132145912,189.847163448129,188.6238745587135,196.59250966665,,204.17792770681808,199.34788909705514,206.118601084464,201.23837887050053,198.82877755953538,
183,2004-06-11 01:01:19+00:00,164.43302194822996,172.7628643784987,176.72059535476376,180.2946530818175,201.79844285267342,,212.5276030198407,227.77559222996422,235.53816318089474,223.6993324819539,207.8235348239264,200.32427692646374,174.42578504914533,198.81100088014847,199.22432934489774,,190.39598193797275,181.53572447828287,187.66894811729696,187.56087403468524,190.68498931327048,193.14695112418963,199.26691292557427,198.82531325659497,205.175991801817,209.57820019925921,218.03461277114047,214.40540109031622,217.67025363133592,194.41140089531237,186.3403682340136,203.6541579711926,215.44403104947992
184,2004-06-12 01:03:17+00:00,137.83541906522717,152.53521357534422,158.91802652390558,167.8361742517054,,,,,,,187.0880549036742,180.84716493398776,154.18461230235167,177.87955987650486,178.16934668202987,172.22608403485265,172.38503685845146,167.55547691556865,170.18701609521568,170.71436988601488,174.18006705985457,,,,,,,,,192.50318858703665,188.34996241003986,196.4499738721816,212.46180129847255
185,2004-07-21 01:08:57+00:00,,,,175.81749701253543,180.44593395019345,191.91097364531097,189.5682044883777,190.6799412337637,186.36789096872081,190.5644459253046,180.6306444333692,174.32397353292663,144.12661414790884,151.75151939530065,182.85796563231844,,,,,,,174.98081978201589,180.6520623898708,187.84721369442988,185.52394647286667,185.99167711105636,189.80565848735895,192.47592873097938,186.8036118985549,190.6426889625898,180.66092945767625,183.2933371133483,
186,2004-07-22 00:56:19+00:00,144.39660122083825,149.19250914128324,166.9931652489443,179.89317049645163,187.18925132854687,192.06139549970365,199.30735360062548,192.5382915179161,197.00824503504612,197.11251843600456,185.61205057526195,175.5006814066733,140.15873344035364,154.51098494029856,182.989681118549,196.7811120617019,191.34356136656,188.46538228560112,176.75684747952207,170.66594557950452,175.30430517469404,180.35801699160373,182.96381530406038,188.8158774108736,192.37754940158783,191.10270995477205,196.4470903177709,201.52967124082087,194.69400358849265,195.0945585567581,186.32537321614103,196.52575253778346,203.1203803840844
187,2004-08-14 01:03:00+00:00,148.42462932565925,148.98110697488826,172.59199888023676,183.1619430641696,191.45273334717962,205.51187541138742,208.52971715333868,204.9813775777695,201.30094002145648,206.01838702096006,199.03061253834275,196.3432334161015,179.27331313354753,169.73854485224123,,187.64634372844944,199.17673481664315,192.19106219941514,185.30089545619526,189.58308003670228,195.21941197861042,195.44621039400758,195.82922011505678,201.97962903401356,202.76178416301906,215.1517783866599,216.3736986147709,213.5165839558125,211.70208911512447,200.49359087248178,194.75189508511284,194.52711518080696,208.47647304892402
188,2004-08-15 01:03:02+00:00,153.15259158139466,153.37908064567011,,,,,,,,,,,184.28800996703546,179.71249681508155,170.42938956867292,200.54517148694796,,,215.08627687165142,201.46023274382105,,,,,,,194.83427429341347,206.62992099462937,187.30206982400546,163.51624549738446,,162.50943567276934,
