,dates,jap0194-0000,jap0194-0001,jap0194-0002,jap0194-0003,jap0194-0004,jap0194-0005,jap0194-0006,jap0194-0007,jap0194-0008,jap0194-0009,jap0194-0010,jap0194-0011,jap0194-0012,jap0194-0013,jap0194-0014,jap0194-0015,jap0194-0016,jap0194-0017,jap0194-0018,jap0194-0019,jap0194-0020,jap0194-0021,jap0194-0022,jap0194-0023,jap0194-0024,jap0194-0025
62,1990-10-20 00:35:45+00:00,93.23298753213867,97.6064211237208,109.40734956384826,120.34330269091976,136.72332932933148,140.95244798841082,139.8122566015794,136.2053803740744,141.00388936938248,150.24011805380934,148.01344993324963,,131.40476349055243,127.2045595671538,125.6147376140093,128.32995743496326,129.32039485732278,129.79495671340268,125.80957084644709,127.69534577278795,133.25949419573476,140.80132920179662,139.7666586163524,137.67118370437814,136.94702288231682,132.72662049227057
63,1990-11-05 00:35:40+00:00,89.41973306400159,92.9307173930178,107.19971304291948,108.9023390902637,121.51720146020678,122.54083925879871,131.17339866723663,135.93637438798618,141.87936090892552,149.61605139979517,154.97161679841813,127.45314628929974,122.80430813407548,122.01764779074148,118.5517943684046,116.9850822297182,124.27531143636075,126.58812010145634,130.69590071706236,128.34229422767984,130.56830393568612,125.8590699198518,126.30779102736915,137.47807947845655,129.3253363734506,123.82860817564438
64,1990-12-07 00:35:28+00:00,101.75571700083664,110.52013537784345,114.75519712182643,122.24155316804048,148.27624388578894,151.56851881685859,149.1764445246979,145.53766336104354,151.585015241269,157.9592366027218,152.7983213673041,,131.78054433619073,137.73287538344894,133.97773589980565,134.48840383323963,134.59901047427022,136.78412267236726,134.10607650952417,140.2929140694942,140.43023159675545,142.9092149180687,148.74626859835877,143.59055362752383,145.30223915064596,138.50850278417144
65,1990-12-30 00:41:46+00:00,107.64841033298545,113.4191219823412,121.2813986763126,128.58128893432772,152.5039482756044,157.00607830948374,149.79936173518155,148.43432037333935,158.03167651953297,164.42232835506687,168.71089905381336,142.85237387593176,147.3146399103342,141.6758627286177,133.36556427689953,134.90754550212347,137.06054023160186,137.2504444233979,138.32470974679862,144.79199558865338,143.82437283579412,156.48450501834589,151.33437613613918,150.27909809434988,150.60298268445172,144.51926915557294
66,1991-01-08 00:36:14+00:00,,,110.98890531435167,121.82600801268198,142.33911017105905,143.90478043414052,144.14967093721566,142.10370828048087,145.5932542264424,156.01025750337791,162.82851939948642,136.30963809612084,132.13404425125762,133.98062178013728,128.37535027745554,133.0776681891691,137.05097725954298,135.48351628447944,135.97195703604214,140.81035600678536,141.67291401631803,146.40248595108594,143.02267006986798,142.56323026429337,141.2795065269759,139.9344094324626
67,1991-02-25 00:37:14+00:00,110.560239449349,118.1253355309801,123.94291602552957,127.98109911670939,147.88898399876365,150.8996101908971,149.08683165408826,148.6458805943916,153.6440437648624,162.2370256726503,165.72994961200553,148.24322876779698,146.70787207877908,143.48038094169868,145.19485342641028,143.17237868773614,147.1263452616571,146.58765225380546,149.11761951558793,151.21134602654047,152.09773872907,154.87445496739608,157.33089718843362,154.9401141378142,150.07577630540035,148.76430113292116
68,1991-03-04 00:43:31+00:00,86.53246802677366,94.1169690858001,108.69511611804968,119.53295930259759,138.81336348274368,143.19913960288824,141.99397070259602,136.63605942359678,137.25529323111556,144.43192313313773,145.8686629213516,127.80749614770991,126.30174331132507,128.8904087157449,129.32571880366373,131.12836951631533,133.71925576287052,135.90811584113607,131.7860742379477,138.4589430871828,145.88469424922408,144.7539486772829,143.99549062097086,135.77686041619236,129.24761147328445,127.38498728816091
69,1991-03-13 00:37:33+00:00,80.20482316564834,86.50671978570546,97.89710368189631,106.19866698202344,124.09565735762791,133.6507693871293,130.19148165152473,128.82748749664174,134.52194253041603,140.4699459291542,145.3424620560223,,124.88377398778569,118.66600477333556,117.23906150574378,121.57540747176213,124.8971910832824,125.59281574256813,123.63088616353903,128.26862884382388,131.83496553714298,131.9272946121737,133.4846336905487,131.99301295468078,131.30023476675774,131.7940320119477
70,1991-03-20 00:43:54+00:00,76.6669440018359,78.09760219910738,84.79802501264102,107.72775289689956,125.79450193279781,129.6767965637292,127.21128938501717,127.55818777322688,132.7151697607549,143.8761307292155,142.33917955729163,121.27717007112626,122.0995434206805,125.59797162326583,128.38667786703087,121.02771711134001,120.97483246929637,120.73077055214618,123.33336498158499,124.05530764598258,128.99807339885677,130.50632266083363,132.14625534753134,132.68295235710403,126.89378180322286,125.75563324391827
71,1991-04-30 00:38:24+00:00,96.77331505281946,100.54038163028498,109.71690970548264,122.13369920174001,138.98472160074178,147.1055612253392,144.42789189055247,143.93084879485784,145.32042708097967,149.91114888665516,151.3802493142995,131.197223584335,128.84753314265632,129.7766636675539,136.19154664318327,136.71117825112586,140.7173168100205,135.70893322799142,131.91998579886575,131.67686730413314,134.6594551639254,140.81166700802063,139.43358541446173,142.78842454589082,139.42398175124563,141.22870414341773
72,1991-06-08 00:45:12+00:00,70.04620131892327,78.1655566863719,80.80872603846862,99.4256823862707,122.72898621864884,130.47157332840317,129.44061934856364,131.82627780516225,131.48169496253837,132.14081065153127,136.066071481868,,115.82212111945093,118.82514223675737,115.60802748416916,116.49363039512744,117.47795678383864,116.52262803290778,118.86293083471742,121.14272362553328,123.96307261277572,128.87372846460022,128.5194864351708,126.38288825873187,121.16869491746849,118.55442667776472
73,1991-09-12 00:45:52+00:00,,,,,,,,,,,,,,,133.85693944693148,137.47374802388202,137.98018473095385,138.3176052967388,137.69335221655197,138.71439126426287,137.32526701609606,116.33051636625503,121.517559013379,119.06870248053264,123.41195310287493,118.61688088997406
74,1991-10-23 00:40:21+00:00,96.07500840872709,98.92677991206673,106.23830337380717,121.2895811074057,137.46039328437502,135.33484994828842,130.0191574688394,130.8204220369473,135.3777755773748,142.29969603120242,147.5462872918594,,123.53651661921529,126.95949765860284,124.7642609318028,124.14802893607673,127.05581507129855,130.0064347512679,130.5525673837555,130.06967876034366,133.91147730021748,137.1644515400393,137.72090139148295,129.9555947268192,130.05558048823187,126.23913611690796
75,1991-11-15 00:46:12+00:00,103.86092946620289,110.84668925415298,118.01477773386367,133.09516681028234,142.06539602209799,142.49912400095283,139.27105982951267,138.73221688626563,141.71489990001348,145.75362172674505,147.0598201767956,130.48467061239757,132.63291220720748,131.17873728668735,134.88430764652762,134.52814417590017,129.79438898955053,136.39663508996088,123.86561072250649,127.76728711956778,136.45855663951113,138.99766984214327,134.01301777252888,136.8776343622536,132.0215962188586,131.48228191654655
76,1991-12-01 00:46:25+00:00,94.9454542924645,97.69646165217058,108.20701485884994,122.8610684596317,132.16655893201153,133.29415780686637,124.41623608308737,127.3954885020126,132.02572980883684,143.5286480038969,149.45996927732457,,115.23005769242171,119.76385871075776,118.94248518597793,115.41050483296561,116.13554092491543,118.24206772633943,122.76461090622449,126.86374510338956,129.43967869895016,126.04465557824923,123.76952692155302,132.83965982988803,132.69074005529316,127.30044762521824
77,1992-01-02 00:46:40+00:00,109.0649695820589,121.89611036994549,129.34174309365173,142.5956306837603,153.04356865994265,155.27740507226758,145.6087185389785,136.64379717729625,138.388674431158,147.1589209040216,153.82498588980675,131.29911358816963,136.22725134563038,134.87062108054755,133.4225369411875,133.50622331167,138.48754962968945,136.32653485204477,134.70402534025655,143.157552025667,147.54272966381652,152.34207217713885,149.32547082229627,133.54144094236725,133.19468131025675,124.45036511241616
78,1992-01-18 00:46:39+00:00,109.97179168870576,112.6723421551741,122.15665737358499,135.0256395173992,151.78405844618715,148.6456540377113,143.8413414450141,141.07010165396318,147.53077944649345,151.46385225433377,157.79575587409033,138.15169640265745,129.45366478592402,131.90540834959955,128.2426445901221,130.1153795650031,131.54162340431537,131.3527512687989,137.58898515568302,140.23334769912756,141.40002104511683,150.73835988463904,143.59868728129788,142.96777136619184,139.84677059106434,131.9276811561359
79,1992-04-23 00:46:16+00:00,96.52802072182651,98.11719742971472,99.49825585265084,105.76233992199876,123.93441921451183,125.68758913658635,129.10103724717214,123.49669772486233,132.2779354808297,134.6302312802405,136.05151383826325,124.27075937187725,121.41343477891309,121.04560428560654,119.61019053505764,116.57740568466278,115.314188606896,117.59404137368274,116.50658827540265,118.4845210560692,117.73791089854784,126.64576479944166,126.63923059335829,126.34785507240923,125.02877213333248,129.8022714894029
80,1992-08-06 00:38:57+00:00,106.67070568712286,105.27790596168671,110.20248828080854,115.37678572245622,132.24176882723145,131.53195843916367,128.36362546903896,130.05416585860928,134.64171699724898,140.56419399811588,144.78090743461658,,124.95219408493548,119.54602838439071,121.2686475480538,119.6358640611265,127.03217734777881,127.90318757701576,126.54995955944788,128.95103752882602,130.10525499787894,132.35853522250022,133.1090865426706,132.73181950758016,128.06024377640375,130.48052192304593
81,1992-08-22 00:38:40+00:00,102.07683241693906,109.52462669685399,115.82573020911927,121.88638362549023,140.98225242724274,136.39658013974895,122.51821783944284,126.08122615771993,132.33006820193543,135.51217262150288,139.35771491354905,129.8557042119417,124.4958240839008,122.02200880277337,117.8807188662467,121.25067847515088,123.62876704480624,127.54662008714463,128.43453606804715,128.98587384045166,138.3963219496015,140.87250251897464,139.24679930254692,139.10868550715008,134.71813773109375,136.00870249221146
82,1992-09-07 00:38:27+00:00,102.83282079974636,111.57146014984082,115.27081967395486,123.3507156262754,137.07777616167823,134.5016575417087,125.56604150821062,125.45896722347909,131.70525211835601,140.6160143115095,139.95558974727044,128.9942842530206,126.16608873066527,121.32587715307967,122.7578307646771,119.53980717887916,118.4570482154181,120.21228168555591,119.46276092826463,122.13338880466621,131.69097429804853,128.21048756993528,125.84145656137069,126.3681484954234,123.24242604455527,123.78286033637563
83,1992-09-23 00:38:10+00:00,108.56174184491886,115.50991509424544,127.92044769076674,135.99980176507617,142.0406307737615,139.72558908929233,133.38650797413254,130.88590378061397,131.95364034985678,139.7243649213362,143.67901420295533,127.54861326628223,130.42033318064307,126.21683000972212,126.3602355395339,128.35592982330934,123.7538210298825,124.43417696152822,130.65371981004608,134.95426005980516,132.42857563168488,139.53576703621303,136.22271239014734,135.18637320267803,132.31362853467965,133.31340954005884
84,1992-10-25 00:37:38+00:00,66.03861553451067,87.22559385751343,97.52870340310079,98.85056626784102,109.7223499232779,117.1551140799349,109.53249052190256,118.35491952616421,125.79937239266052,129.02833558036755,136.18943262168386,,108.61782329015654,112.31315590387648,107.77437806822584,107.66981188282588,109.89023804069521,108.44787320342041,115.6246574205541,116.97828737236856,119.13376621702704,122.3196184599035,124.59714385031437,125.66949032209148,123.92850289627279,126.99641761564868
85,1992-11-01 00:43:18+00:00,109.55284236824171,119.17064448169546,125.99913086823113,135.79424635235958,137.04360710121256,131.96605888080668,123.98072854123846,122.29043812678117,133.84874640457977,136.4044787431689,142.9383541264107,,122.97804673737767,122.77614635895092,125.03282082900925,122.90795089940526,124.36089212960309,128.57176221282342,130.25844338266214,133.78601455771832,135.34854215062322,137.1376651002978,127.15744648927112,128.24724050978782,128.5627224110889,123.92263310614571
86,1993-01-20 00:44:05+00:00,122.52939517388816,127.58300789225324,137.69702797566066,149.76658024153264,160.4484787546581,157.21665825087683,156.78947310825188,140.80484448956997,136.74377601112357,144.4104486970297,151.48369871853123,139.011495549269,134.54261588955936,138.75833274276027,128.55584947692992,131.4696006779333,135.17342706983487,137.92155494532457,134.6219166801223,139.0730171441136,141.40029822998775,147.15156241293192,147.19975039332826,134.9592592739366,129.18998992775047,131.42741266183478
87,1993-01-29 00:38:00+00:00,119.51233132679172,121.28705779783641,131.70381180284883,138.36630033004042,152.88903382513445,151.62683821813624,147.64675077520968,150.14671860762772,148.04721038124464,154.0603977544753,163.66977784901172,140.86203965749303,144.22349275151578,141.2570357710078,131.7423103173427,134.30195523999652,136.81225879078332,142.14554200933526,140.34112180501637,144.23760289495726,143.00768702397346,147.3809729414961,145.99802132490285,150.0381020234138,141.64107757380958,142.7128305888001
88,1993-03-02 00:38:16+00:00,115.39393247138925,116.47641938484855,120.62075147418503,133.6795760737803,148.10840335583342,148.4006438168422,138.17452261700748,139.5878692687258,143.59851441939844,150.66780234850907,154.60077575400973,126.47379416806099,133.37180754916037,132.22921928836294,134.08163587536757,133.24060925995713,140.0002324139677,137.90562010975543,132.35997991998866,134.6573401648275,143.32958271260955,143.5891382640842,143.12091848373544,138.94211739641617,142.66889522801645,139.65358596773822
89,1993-03-09 00:44:33+00:00,106.96438868228284,110.18782996016812,114.13253714546398,126.48674169437189,141.05572680366666,143.5955771651698,138.83139418622568,134.87289131966446,136.61808160580725,145.23932039636148,147.30545739172348,127.67746065604129,124.68228030501147,116.86070241157975,115.99005013330529,121.39443326581834,119.933535001837,122.61327628317358,118.7712301386321,123.0663785830891,135.22085651753335,137.88469067706032,135.49224400084185,136.06507620093893,134.05210681334725,137.51504141178438
90,1993-03-18 00:38:24+00:00,116.35926685903432,118.00467700307345,123.93473610796141,134.36744707950325,145.0148516774153,145.8805065942777,140.16525319729368,141.32559554084528,143.04508213678446,146.10285651397365,152.92731268884773,134.06257259661396,132.80228616643092,129.0079135593804,134.14391717385607,128.05904405594478,132.39853073082455,131.33311491502957,133.2460378555345,136.67336199865704,141.85587657215308,141.21790303036164,142.16980848973103,139.80242247697234,137.99811072682837,141.23859079221856
