,dates,nzd0070-0000,nzd0070-0001,nzd0070-0002,nzd0070-0003,nzd0070-0004,nzd0070-0005,nzd0070-0006,nzd0070-0007,nzd0070-0008,nzd0070-0009,nzd0070-0010,nzd0070-0011,nzd0070-0012,nzd0070-0013,nzd0070-0014,nzd0070-0015,nzd0070-0016,nzd0070-0017,nzd0070-0018,nzd0070-0019,nzd0070-0020,nzd0070-0021,nzd0070-0022,nzd0070-0023,nzd0070-0024,nzd0070-0025,nzd0070-0026,nzd0070-0027,nzd0070-0028,nzd0070-0029,nzd0070-0030,nzd0070-0031,nzd0070-0032,nzd0070-0033,nzd0070-0034,nzd0070-0035,nzd0070-0036
195,2011-08-27 22:05:11+00:00,,,,,,,,,,,164.11995598987784,163.79087631281288,158.24080068600833,161.01918461951527,,162.58101980795317,,,,,,,,,,161.17641311693856,,164.64699856278412,,164.6023861167589,161.90743770909467,169.8765703931344,170.27086068143655,174.39122465713194,165.16498563584747,,
196,2011-09-04 22:00:27+00:00,220.67207915863509,201.78335341907624,,,,,,,,230.93509072654595,187.6748087146264,,171.69590045796892,168.95208302637158,177.1119582215079,173.9798476242921,200.09943169299873,,206.4062090023327,213.2516467960043,,,205.13390028810008,214.40309565944233,228.01079018866616,,223.2208624433973,194.77977953345933,182.75688211452766,,,,,,,,197.88971878142263
197,2011-09-19 22:10:52+00:00,206.12782590470655,197.5846507672814,192.72225162544186,201.36963063353707,191.956823775471,190.70878247264957,,,,,,157.17816465679155,155.2850018485622,159.62191802833505,153.78752914253184,155.02622714467302,,158.49950203179196,,,,172.51717071157273,,,,,,,161.95336852492773,157.4127869036707,147.71646749377902,,165.782013974305,169.29756924158406,167.7121719135002,165.85936904254098,173.90292345171088
198,2012-01-25 22:11:35+00:00,,198.1958794339097,,,,,,,,,,,167.8475772154983,160.3049781685814,163.70819483640875,167.93131366346776,,,,,168.68500777362723,,,,,172.78865642252435,,,,,,167.51815648290432,,,,,182.23690816294913
199,2012-03-13 22:12:06+00:00,215.40841759975473,,,,,,194.82772227840744,191.87976372902514,188.21615252410146,181.40842143472355,175.63358890441302,178.34381027944679,188.128044061779,160.00212903851832,157.90347648140082,166.51356895707158,171.05463501500788,181.39000428152798,182.1693777062642,,,,,174.43887486522513,190.14423374692677,204.1653235028104,201.37554622130529,197.50886021184257,187.07083535261202,179.64708709047522,,,,,,,
200,2012-03-29 22:12:06+00:00,211.7125645129874,198.49124574936124,198.06330800786677,214.77141035562974,203.68391506892166,195.70160419033968,177.22207990488204,167.75208467140737,,,,,,185.42741404285366,187.88110964399368,182.50542377199585,187.48285832335097,172.2751317673901,173.49488967571517,178.00790876871895,176.97346419299646,191.60518131386095,194.1383826058979,193.47220859539502,208.05434690163446,201.33456717429934,210.31046752103626,,,,,,187.74665381715548,190.41419502032605,194.86419144498117,200.21430566457377,200.70944936699786
201,2012-04-14 22:12:03+00:00,,,,,195.71157414686994,182.09094992911113,175.13494712660633,161.00245437662008,172.2572712218381,167.70798743053868,163.424703290425,171.81035286851207,166.22567082994195,168.8387661904858,170.08826230928545,172.292586480838,162.8511453517452,,,,,,163.19505686277887,158.3854061403889,165.89972877958385,181.94593100080857,173.26425986971734,166.50340730405895,167.73489885100207,182.3309815035311,168.0189223591191,,176.00019716430896,170.93337848279938,181.78840092613592,184.69309840984903,
202,2012-04-23 22:06:04+00:00,221.35297604336355,204.16003188114428,,,,,,,,,211.4203204070789,198.83326039399068,189.97006489511358,183.1279524664043,183.71411383881912,182.52902608847714,187.05221278933843,189.40773568417302,196.78562635092106,192.76516515537554,,,,,,,,,204.5016112906257,198.45932850924206,196.0257189607796,,,211.73738637125956,207.60188100875024,209.56274289437928,201.2097686597079
203,2012-04-30 22:12:26+00:00,170.07780785056997,188.37818345926067,173.91526100904335,172.5193042255342,154.28661777781673,140.0581994530133,125.7591312357601,128.60695359154087,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
204,2012-06-01 22:12:23+00:00,190.24338342984854,203.12842298797844,196.18178022378098,188.86296657054643,181.77174770970836,161.88137803868048,156.13591759807915,151.7324890942494,,150.02722617769803,140.1820263523446,148.85738032980507,143.68922632747956,,,,,150.6402697948217,158.00687219848945,160.57516332472824,167.44524195413055,,,,155.1517679147953,,163.12427216453787,155.31016229427408,152.87830337127158,152.90211066286045,,,,,,,
205,2012-06-26 22:06:18+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
206,2012-07-12 22:06:34+00:00,208.11571386821086,225.1133162747619,,,,,,,,,,,158.03517906114348,159.90872673187957,166.37565985708014,166.97121065748073,,,,,,,,,,,,,,178.2438578300525,162.53554278675026,,204.6229562466674,194.35261140688144,191.69354718840336,,
207,2012-09-05 22:13:21+00:00,218.71869986775573,,,,,,173.0867336248848,180.8779171082071,176.73472261447765,144.80834187743824,180.05354855845343,165.09321710355889,166.00125097942816,169.8178164505853,174.0394354125015,176.93757279329375,176.63261269447798,161.19237014680996,165.63806387570733,,,,,,173.1778490132486,,187.89114900267813,192.54268081885044,183.97933189887996,171.4596244941242,147.91356633919222,170.05725744682982,,,,158.24809656389007,177.6375958272295
208,2012-09-30 22:07:25+00:00,,,,,,,,,,151.17647293575223,,173.20464597710094,168.9121019848247,164.77136047835063,161.99933414285107,165.22931906723775,166.72828765501544,165.71625043728096,175.70835899694893,,,,,,,,,,184.56553536023694,173.69192744148128,154.98855273934026,,,,,173.30579640058613,181.41503736288973
209,2012-10-16 22:07:34+00:00,,,,,,,,,,157.8159341065435,,178.60747367035935,177.16763025343124,172.34058286533823,170.84428175191283,172.6325656969721,176.58269988276962,164.18500631759198,,,,,,,,,,,195.4365727973739,178.37358488360758,145.61426740995086,,,,,152.32156022709287,170.12050382277573
210,2012-11-08 22:13:51+00:00,200.15827986377775,216.03039813499493,,,,,,191.58801890810162,,,,,,,170.8191311919367,173.1336270223681,,,,,,,,,,,,,,209.56004473056143,,,230.01346617025393,204.0182821138723,201.0749645702951,,
211,2012-11-17 22:07:47+00:00,199.72741257741794,,206.04750109734005,218.47473026470828,199.34394664278167,177.95001470541945,,,,,,,,162.52695838564952,161.98987866455522,167.46123636322156,171.51014447221334,167.81896357825588,167.85768096300552,170.96155233333172,179.26100311083263,,180.97545618780995,,,,,,,,,,180.46239786082867,181.56082379581244,187.77395669998052,,181.67678170905694
212,2012-12-10 22:13:38+00:00,213.34185171911938,,,,,,198.27467164183884,188.34797536190575,176.16858623347792,168.30972617631093,171.8099537421709,188.2591433617477,,173.6456583462972,177.89144300448856,195.01476094185918,191.897784371529,186.5085914790123,175.13262423134375,,,,,213.4089424975355,220.87162103518676,219.90328443574805,201.78076520025297,194.61503371959637,193.167412807839,196.50947286749894,,190.90108188474647,186.57930112867723,180.95434774688994,185.78592959079924,,191.62893181363071
213,2013-01-04 22:07:58+00:00,,,,,,,,190.90103139326484,186.92155038298472,174.99552254157757,160.7469959273991,181.32519544653863,,186.2983817123747,193.83317634994967,203.5035612192765,199.74288675883002,,,,,,,,,,203.98388042551744,199.46613868197,201.51940947621102,190.8803962379104,,195.1852404247147,199.52650219813168,186.19660015599692,178.54163401289156,,
214,2013-02-05 22:08:01+00:00,,227.76056364404963,,218.28924989236202,,209.59007611978956,198.76500532192924,191.7450402997478,186.15631462732028,167.3612621126805,,,,,,,,,182.25442554921347,,,203.3416939170271,,202.79585855677,212.65448167992287,216.80805248994466,213.57565101967617,205.72239578293124,,,,,,,,,
215,2013-02-21 22:07:58+00:00,,,,223.61228477224063,219.48863085525338,212.66748560052673,213.15008491395022,208.379544178488,197.74142928507882,188.22002983083877,178.441144165648,176.26401544997958,,,,,,,,,,214.44476683448522,,221.9391748821863,218.06093208637483,219.13865677771273,218.51763898435814,214.41339127435106,212.13380652811654,188.0199278351032,,,,,,,
216,2013-03-09 22:07:57+00:00,229.48612208697446,,,,,,,,,,184.14392417979542,182.06150764003732,181.24849200595554,185.15046539909645,184.10452292244617,185.52407688396073,188.901925455114,189.60956524282452,190.0569981251845,,,,,,,,,,172.29014147222176,,,156.35830925098514,157.0729046581448,,,,200.93910032058153
217,2013-04-10 22:07:50+00:00,,237.65779714176358,229.2173349818516,224.63632941365066,213.86329138645002,209.1574306187273,202.7730954457394,204.26949365308798,190.60507536722756,213.1067292186122,,,,,,,,,194.19856100057734,197.85178022824397,208.51306563528112,228.62214751152186,213.2251450023923,247.8294412426084,,,,210.62358119935413,226.30137654515696,,,,,,,,
218,2013-04-25 22:19:21+00:00,,206.26964425363033,202.7881622661962,202.9737102192108,195.16183207516943,185.48532760664114,179.40355250613374,183.24890809831734,156.2048130996651,184.79116778996195,,,,,164.25456640066744,,,,,,,,,,,,,177.4658897234751,194.02814558774926,184.09918748220386,,200.61002163011165,173.63450287220581,181.7585284686026,171.57460241416578,183.4855409380025,182.93541898301316
219,2013-05-11 22:19:55+00:00,228.69227993183281,229.99769340054385,214.9044362244506,208.55135715470476,199.52405115442593,189.54054929541294,189.83276563772614,187.84170977665678,171.9710023738524,185.10241444462383,176.33285019837473,180.29367672188823,177.8542654893025,173.84062941393196,170.52648083657056,172.71665560504033,171.91073530682797,166.6307800461219,168.12241139206918,159.95388921313554,180.64506621453387,201.33743886071244,187.27147191899206,,,,,193.75092985318724,190.36409735381443,190.5356032673482,160.13680032415573,166.74925973960416,169.80132105788772,185.01749089921043,177.18796702353472,172.20070253257984,185.6319928352611
220,2013-05-12 22:07:41+00:00,238.89881458266765,233.9435352397814,211.18725721006652,,,,,,,,,193.31498423161025,187.90886100013378,180.11253655067623,176.7457866257469,174.89305730536577,181.44450690463125,185.82133854599115,,,191.9693377278287,,,,,,,,,198.34768379439396,183.4748390499848,196.97179799447574,198.33028449173537,197.55240094415177,190.23095982602624,189.4107671561579,190.67970793599213
221,2013-05-19 22:13:27+00:00,,,,,,,,,,,,,162.53041834708645,159.02035956084472,155.42198986431237,160.15016705449727,188.8915243922414,,,,,,,193.6124201227362,198.01454629321208,194.65782754751928,192.0786716783669,194.95542710343304,173.5511267123344,177.82760976526592,,174.50532895821723,186.03329644806635,180.73407421114587,167.73812710346334,173.32943464617148,167.45151499522262
222,2013-05-20 22:13:50+00:00,230.8442479023799,225.00037179436984,228.37465269356838,,,,,,,,,,181.34096788282255,168.39935581863008,164.6337251085181,175.31805870809023,194.13649933221495,,,,,,,206.19225952391386,216.45639063034858,214.1873774469231,210.048219952849,210.5702332439137,197.79743591495597,186.9419230574751,,184.30810894049424,204.3861905026382,200.68089491862614,192.98841605086605,188.46528790980207,183.57776836778353
223,2013-06-04 22:13:40+00:00,157.6738538961893,,,,151.8411218222324,151.00660058373856,136.36413441930574,119.35361208036812,95.82370084003433,,,,,120.91787359288796,,,,,,,,,,,,,,,,,,,,,,,
224,2013-06-28 22:19:33+00:00,,195.32986329945692,213.71826630021226,,,,,,,,,,185.82339092121987,156.36872623419896,145.30250543792604,153.3939599162913,169.08084134171372,,,,,,,209.1157176047378,216.00853293342215,215.14993240361648,202.8480391373548,194.1170918773992,179.25252309506283,171.01942704048756,165.3857513417887,185.3235086562326,185.78807966875925,,189.27903467939737,193.5060209610688,170.45418002710608
225,2013-06-29 22:07:21+00:00,,,,,,129.25639806250882,130.27547591935794,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
226,2013-07-06 22:13:26+00:00,192.46874418992525,208.56372359853196,212.661161763168,203.188558870526,198.07370090998677,192.64729278412895,179.13559448907782,176.24577684770082,163.3476802441219,169.25237771366682,165.52575923087744,167.1373471989014,,,,,167.73935956011297,,,173.2657480009908,181.4288414487147,187.6336939077852,162.81879401821323,,,,193.44081226841232,190.27922879672823,188.04368400612807,177.9095820665706,,,,,,,
227,2013-07-07 22:13:48+00:00,,180.0970293591577,184.38685152819895,184.037938851387,178.12603673538993,168.1383425587794,159.867980977164,152.76660154018984,135.4284678240116,,,,,,144.34639912053674,147.4455650939988,142.58276883755752,,126.31658472646987,,,,,,,,162.19364306355726,,,,,,,,,,
228,2013-07-15 22:07:11+00:00,192.62186408690212,201.28941753887165,186.0564134856522,,,,,,,,,,164.50546278443989,156.67859190919847,130.87845551911607,146.32478020717042,161.85406969658283,167.72031175498861,,,,,,,,,,,,168.68532389831336,119.08187656846084,150.13080746545955,141.87893456061272,153.42868014779364,,,
229,2013-08-23 22:12:58+00:00,215.1677816201756,214.9110378279047,219.96426056491572,,,,,,,192.28484807744934,191.80156568199772,186.24899326433686,180.1743601609662,173.97164809733513,169.88531609642592,172.4846251048928,175.7561772974231,,,175.69124993517315,177.8335623925896,,,,,,196.16335809653248,195.09188136735128,193.6896364381983,183.48223084532393,172.5284438706667,182.70378804881716,183.67561255703035,186.17327500564068,182.30492298270985,,170.8126534309208
230,2013-08-31 22:19:38+00:00,213.03503321071975,209.26877031745593,206.00352993231672,,,,,,,,,,173.0459698986508,172.641249270053,164.65471126562738,163.68324255078684,169.77362880797466,181.59647859450058,,,,,,191.4874280353857,203.73870085809278,205.22966468931386,,,,,,,,176.7135693597516,169.03669202729995,172.72868654037777,176.92882332396385
231,2013-09-08 22:13:34+00:00,,,186.40036893683867,185.68912170558485,177.20891256370518,176.9076351545671,172.3823533775747,167.24486153908612,138.8092410526138,149.9441079068945,150.44493579197945,160.4202895570468,157.62539418218387,158.99206148374557,152.451569123672,,,,120.77644335562613,,,,,,,,,,153.19499092646953,,,,,,,,
232,2013-09-17 22:07:29+00:00,209.3243236256739,210.74461936086678,209.58012043236496,208.43603537140135,199.2236510211935,193.2534087295624,184.43022658733597,185.12952983047091,175.6603675876674,184.36720989527424,,,,,,,,,177.44859323502862,171.1986767140437,179.92597430814897,192.15303942342223,174.44089313285207,,,,186.80156976230435,189.2070088070171,,,,,,,,,
233,2013-10-02 22:19:28+00:00,173.38907755560447,197.23175947667454,187.74209807497047,183.89460692988774,183.28193777170193,176.03099384358825,166.44414966969438,155.52512967796127,146.80943389480714,157.9184462251837,139.44935622320978,145.77256021467275,155.9606816600353,159.7279033971355,158.81171072024173,159.39078376807862,154.043081350964,,142.10136668183358,129.84902415180434,143.8848026450817,166.91603747505275,136.33822434209,,,,167.6075561968778,171.37627149530076,176.00481143924446,169.94910554244413,152.2555210197846,150.75478422864512,145.55988694275143,,,,161.19145290735742
234,2013-10-26 22:13:39+00:00,,208.43000549100128,,,191.88684759566547,194.36584065461085,,,,,,,169.46679019177952,167.75551696011684,172.967788055397,,,199.4713580106052,,,,,,183.92216282953663,195.7304198536651,190.27920754243524,,,,,,,,175.3288762948852,171.99317822580775,173.26347883678028,179.57307523561306
235,2013-11-03 22:19:20+00:00,211.28694592045287,213.22855467004365,212.30465360506355,212.45611261383394,211.82324753025108,206.03676561956257,203.72890198033545,198.5182428791956,185.51580188918783,205.34393413947515,181.72561475028618,188.9665514766192,181.20283451845904,173.81293110004333,173.14255548213154,179.10240293611514,187.54524381486954,,188.0090208989095,180.35080656494415,191.25108582534324,206.9021570936457,186.79235556974055,,,,196.80620414958545,201.3135384676194,205.00386354547123,192.56844983323077,182.02472775246994,190.38699255726854,191.9096301131803,189.72422405170124,184.4800137252249,177.08722290768506,184.0721410850689
236,2013-11-12 22:13:32+00:00,,205.6607691919777,,,196.60172816827122,194.26901616369648,,,,,,,152.1704781853802,157.40849219407846,161.1254458920342,174.30480929361104,,206.64227811624022,,,,,,181.26925694584202,188.21243436332713,185.22918122435908,,183.66333425707876,184.8035121848215,,,,,162.42431144869897,158.73941227591786,150.69400746358832,168.4829996547585
237,2013-12-05 22:19:13+00:00,221.55553396544278,217.05776974660708,221.63124594809386,220.32827830866023,213.57461041293558,208.17325246249877,201.71540801732476,208.47317453774482,197.06602206959224,214.81488388988475,206.76246039048357,200.55638266786605,182.84681151657793,170.84019553282874,171.68855611819447,184.771393778381,197.37597006965996,,176.2849269380553,191.26399293361285,210.5755929556325,213.36087149333883,196.2157558734847,,,,200.26531761379664,207.70810013082576,211.00979464464706,202.0219273677817,188.20746430486295,206.2173316422949,205.19969171236085,204.44494683445748,197.6939203673865,188.42520461064623,185.98954313854784
