,dates,nzd0070-0000,nzd0070-0001,nzd0070-0002,nzd0070-0003,nzd0070-0004,nzd0070-0005,nzd0070-0006,nzd0070-0007,nzd0070-0008,nzd0070-0009,nzd0070-0010,nzd0070-0011,nzd0070-0012,nzd0070-0013,nzd0070-0014,nzd0070-0015,nzd0070-0016,nzd0070-0017,nzd0070-0018,nzd0070-0019,nzd0070-0020,nzd0070-0021,nzd0070-0022,nzd0070-0023,nzd0070-0024,nzd0070-0025,nzd0070-0026,nzd0070-0027,nzd0070-0028,nzd0070-0029,nzd0070-0030,nzd0070-0031,nzd0070-0032,nzd0070-0033,nzd0070-0034,nzd0070-0035,nzd0070-0036
67,2005-02-07 21:58:15+00:00,205.25628419212592,196.15395914258676,,,,158.97422052561606,156.63484310216091,175.89132266751218,179.32345140384865,131.51404225010234,144.00746156739055,139.689552870407,143.13099154403852,156.64789777427114,166.65198271074456,164.22386252466865,138.5519334913468,,,131.24195924831434,120.99517030091374,,,,145.10590325119298,184.03300541337035,173.98207390251002,159.82288380566592,176.30585298891566,177.20548853377113,,,,170.7821049749749,146.83838151011042,139.74880512575766,146.3563882647632
68,2005-02-15 22:01:25+00:00,255.98239386461307,247.8855264054974,239.23268926976152,,237.19553506271114,,,,,,,,,,,,,,,,,,221.78465138894322,,,,,,,,,,,210.4293558680461,,,
69,2005-02-22 22:07:14+00:00,222.34346337219966,213.15504111809275,,164.85956101986267,,159.87335324139275,155.06452822630837,172.9379965043107,176.33703447495003,117.66112801585615,143.07331421557154,134.810491803295,144.51601724771893,,,,,141.02457180694728,,148.56298569090728,133.51468782775254,146.88553031745943,,,148.1779874296684,166.36086169791685,169.53219703639436,158.1739057723101,164.71839780052227,169.16703818182003,,,,,,,152.1093941521932
70,2005-03-03 22:01:30+00:00,,,258.1995141661424,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221.71607296603347,,,
71,2005-03-11 21:58:44+00:00,201.00027166405533,202.92090011770006,,157.12317861134142,,155.01539369900308,135.84736783742972,,160.68544363245408,84.16545545182173,,127.86093189185412,141.69062219542496,144.27042572285188,154.23492715542636,153.53624150259722,141.00563577358807,124.31534640395205,,132.96065696624703,111.01257724313815,,,,133.09150062977068,158.97636942133232,154.51732999619537,137.4983956645329,157.49958182831904,166.9594544924466,,,,,136.42458090562388,129.92861493600668,140.25628009944143
72,2005-03-18 22:04:58+00:00,,240.90969781519135,242.6066486025614,,235.89568063961661,,,,,,,,,,,,,,220.28961570611892,,,,229.58429945506077,,,,,,,,223.2978207481379,226.11374600139942,219.61513619100697,,,,
73,2005-04-03 22:04:40+00:00,,250.62921647713688,237.91665846248804,,220.65816895422626,,,,,,,,,,,,,,226.73199791089513,,,,220.50714812255598,,,,,,,,230.58262109206493,234.92505726179962,243.89548971729158,220.6383090991872,,,
74,2005-04-20 22:01:20+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
75,2005-05-06 22:01:25+00:00,214.5068535141554,211.99166665796835,,161.25450724617443,,,,,,,,,137.58481537542136,150.92827969819035,151.79761587187969,145.65197687447943,136.46272275379442,129.58849286112323,,138.24407440382126,129.93215628914888,,,,,,,,,,,,153.00882782870286,162.7131529763548,141.10079030477908,137.98922531365503,141.42785104763263
76,2005-05-30 21:59:15+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
77,2005-06-06 22:05:29+00:00,204.71235417008018,191.87575330722092,,150.63135391939318,,145.35607572585621,135.3290492263709,158.54665352207678,150.90854070483192,118.88277659584998,105.14122685882688,136.2673333048479,134.96263245164934,140.4993403695749,137.83120276328452,136.16845860939685,126.18650475940296,114.55242561919292,,108.10199403873449,124.91395338863978,146.7785694136611,,,136.97332508143637,156.97709522199483,163.44330309887818,146.0062409768594,146.75526586960422,151.25751893737805,,,144.22715382563976,152.1426073891921,136.53626010242692,125.17518115112458,
78,2005-06-14 22:07:26+00:00,255.27597296644745,255.65855428751195,266.9830206025915,,,,,,,,,,,,,,,,257.0078456611442,,,,,,,,,,,216.95584237742023,223.05816815581682,,,,,,
79,2005-07-16 22:07:01+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80,2005-07-25 22:01:13+00:00,,,,,215.8990085753567,,,188.13312117288248,182.7044116651326,,,174.09986168000245,169.1172026762972,,,,,,,,,,,,,,,,,,,,,,,,
81,2005-08-25 22:06:05+00:00,238.86224609146046,236.4235097273654,239.63260363673652,,232.94607320099908,,,186.19644417800848,192.79148917902785,,,187.06578206449564,184.0038947872372,173.9591275178427,170.26184594022033,173.76582099551737,,,,,,,218.97423261136356,216.65010614083016,,,197.02521288498963,,184.99725926071693,177.47318878565045,177.9629229294782,171.19351259086585,177.46213631558481,184.7695817944719,188.031703676848,176.73190345597817,182.4486887654157
82,2005-09-02 22:06:46+00:00,,,,159.821979695317,,151.68856427099234,149.97022106071435,149.8030999098463,143.58133748725794,122.27733787282035,111.68500615130921,136.46766448133593,152.16111481221498,152.1680529801959,153.26061303152915,,,,,,131.6979873831482,143.9837703901744,,,148.2670206087339,158.3775708416926,157.14097591251445,141.49741613182334,141.84918518019782,153.48356292963783,135.27287909710566,125.22931793583679,140.9050401630309,156.12917684561165,,,
83,2005-09-03 21:59:56+00:00,212.25136045250255,210.93308062774142,200.27223418914207,177.71058572166783,,171.32212396189948,166.76052063483746,166.77193096527776,150.92450701497978,140.1999804936512,118.1828782299565,146.30277224010317,153.48981371869237,156.26707722114676,154.9910132192067,146.64897164832632,136.56620504758345,131.64471957275748,,137.4232940314115,157.00584560670274,167.76139381994676,,,159.74682483780262,177.79003911895862,181.3606762874512,153.26601745238338,158.67714872234197,166.47426774826067,153.16844728796696,142.62811037566283,158.72564360589172,169.5414048498004,152.27992181648617,151.71443284964073,163.49234928574114
84,2005-09-11 22:00:53+00:00,,,,,245.8278910704101,,,,,,,,,,,,194.61941890751774,,,,,,,,,,,,,,,,,,,,
85,2005-11-14 22:01:17+00:00,,,,,,,164.04325533401712,165.16847618897182,156.9502010292582,135.87605588969782,135.90315101046497,147.08208112205818,152.29107653996493,156.63149115253094,157.23033365664043,159.0574317840063,,,,,,,,,,160.60343145606492,157.11832219329705,151.8012263371957,162.1629774069091,174.4307062047501,164.59701679827742,152.83401952167648,154.33690929389851,159.98368338667558,153.98714807130204,,
86,2005-11-21 22:07:31+00:00,218.64404204749508,226.09399925042396,222.60192313826843,202.11129532777457,,,,,188.60278796868477,160.9277500279728,160.98009619499015,156.50108492866624,160.06414782007522,165.79503901422072,171.25880167568994,175.78155056667026,182.02391468797288,,184.61881552425973,,172.6143482219614,,,,,,187.93829839805147,182.03897360749818,185.45266411091404,197.15837385543898,177.48938220209203,177.81761383283455,178.07420981597454,178.6324482535265,172.86775987554626,166.2466096489165,179.63334860829372
87,2005-11-22 22:00:23+00:00,252.74860088704315,248.44832573103048,251.01457682596174,,243.01784198230757,,,,227.75545183788574,,,,,201.90942867934308,205.22222630642912,206.85944027658778,215.57765261791747,,223.40281595567595,,209.741212436163,213.39439293210287,218.96484084777592,214.18638741095563,,,218.21937298011477,219.81628132758257,224.65526062480183,222.19885699834,,,214.8702540057193,206.10845649473285,192.84929344995896,193.0044733046577,199.29152426465996
88,2005-11-30 22:01:24+00:00,195.9339877160431,208.98289759414973,,,,,,,,,129.57483602299348,137.45306921198602,144.35502306965103,,,158.35812198577082,157.5440294705486,154.37524753672443,,145.48240810558113,,,,,,,,,,171.69790003050957,158.6916757494912,144.6744416873148,,,148.4502421851613,143.37156856630543,159.9466415644332
89,2005-12-16 22:01:26+00:00,,,,,,,161.07410874397695,159.14055652846753,,132.67842741268103,135.87082135155214,142.48073426023623,157.1647196636152,,,160.3568082558069,,,,,,,,,145.8039462183304,160.32144416888218,,,,176.94112607015248,161.78306971891055,160.27665503365907,,167.41135632653317,155.69861277132003,,
90,2006-01-08 22:07:25+00:00,,,242.78484516639918,,244.5808173870275,,,,243.6817866487159,,,,,229.2538937308122,229.7505759119576,,,,,,223.72638788360814,232.63565138290545,225.0786638368039,227.96759569330112,,,253.87315590531546,244.4722373595108,233.55099903333837,215.31942617320743,,,229.78122683555773,,,,
91,2006-02-17 22:08:11+00:00,214.42522340047373,204.48895333480706,198.98866467418384,181.85213665884325,181.0518794956609,179.91389883135884,171.97534016564043,191.46872996762124,,149.0576838026089,157.0455212352882,146.94001469879436,152.47669943459914,158.74998849460303,169.830037252311,173.5213476766757,174.39731702588477,169.78684189458738,,168.90080844806985,,,,,,,,,,,,,,,,,150.26065932387363
92,2006-02-18 22:01:53+00:00,235.40834894730972,,,,,,,,,172.9391114577062,169.69063541372702,158.70371275109437,158.69632971818436,169.25955786484985,183.34272046149266,194.70512202425135,208.15137740891333,206.3138018930425,,,,,,,,,,204.8485186630512,190.9707527198176,184.07810948752785,163.11719839721803,157.1667176998995,174.1370705922252,183.9276120189973,181.4787641885003,173.5494046354825,170.03782893654812
93,2006-03-13 22:07:41+00:00,,,,,,,,,,,,122.51039469562772,134.8578032827345,144.52702645454337,150.21296460519966,154.27010668994137,,,,136.67019690684236,,,,,,,,,,,,,,,,,
94,2006-04-06 22:09:08+00:00,245.11453003047677,232.20206321287964,222.58370150273333,,214.85630308796362,217.33072030803498,,230.5974037372012,216.4094948708301,,202.15336791348548,,155.6478264171413,159.83982331251633,169.3589295480611,188.07271225894428,224.79436008577989,224.281207843851,211.7219033989469,,202.07638539760995,209.31951749484915,207.73711634307034,209.21919348626744,,,215.75999464007282,225.6415757886894,218.78180321415346,209.16687567078918,,177.78493445626026,177.1195511487578,181.3837300348705,191.18386943097323,199.59803126296654,191.56415999439696
95,2006-04-15 22:03:30+00:00,,191.05612767400095,,152.21715207234587,165.3187452918463,161.7122298440216,143.29504821046933,156.57200500514028,,,,125.03798072695342,136.5196777362599,142.14186636557145,149.353198544071,145.3363629664155,,,,128.54125580393907,,,,128.64916230465374,129.57188461032507,152.7011092465516,157.38006271658426,,,,,,,140.6838797900146,133.41735749928108,120.63793539794753,151.07891817975025
96,2006-06-01 22:07:38+00:00,245.44024458108285,229.86154115061223,228.20985218752313,,,,,,207.27980141732024,208.98120638521084,198.9906146732398,,,185.76947229770144,171.58014380534792,174.3462967837311,193.27722966615084,217.6844701377522,219.31017718828537,,209.52022679635184,212.14103016633538,,,,,,199.26494337387032,193.01534901591032,192.20426181840028,179.38386247627648,191.35222748354357,185.01607151939393,179.24290278178688,,,
97,2006-06-10 22:01:49+00:00,,,,,,,,144.62370816012003,168.5243094917568,128.51463911327784,112.24093984278635,139.93772671805806,154.80606244804866,163.5199395568821,160.59254446469365,152.0568211373315,151.6351146853625,,,,,,,,,,160.22252368901474,138.7481237914434,151.80207335682866,160.90197595576547,128.09032965579456,118.29163449175584,133.23199684738478,147.8526623786833,140.9723670668154,113.09413603048696,
98,2006-06-26 22:01:44+00:00,,,,176.3414246870676,169.5597091162997,167.46404210092948,154.6840334785876,158.15540881512368,168.62823401681513,153.16889353150043,145.04638543575697,157.71792484202888,157.5008057395994,,,,,,,,,145.5692721424261,,140.3621028011897,152.71511644422338,149.75107580626846,162.50003133893875,152.1436075808313,154.6708765062574,162.9614468781872,142.74506892372767,,,,,,
99,2006-07-04 22:04:41+00:00,210.5209319616369,215.27095136750404,194.2083185077588,184.22101514946542,171.35302676445394,171.71101171346527,171.84675901994046,163.76532643303915,176.84095303352933,165.25849134573923,158.37634266449345,165.7972193059058,160.1550433457445,161.34497927360684,159.16725486185277,147.29732877305105,153.76746341915577,147.74888606889243,155.02414116825935,161.66721250786276,187.42183618263576,165.65574727845308,185.21779100378518,168.78379854754303,192.1410168546475,169.9934905976814,174.63506846976105,177.56824125405387,178.0209746576541,179.95400761748087,167.31622516341733,149.74426176387368,155.2391149502995,,,,
100,2006-07-27 22:11:11+00:00,206.17836188536597,207.8266643788445,198.89705853157147,184.75873487387804,173.24253133165874,162.3664022561561,161.19626710277993,159.23403733893974,170.46004849365676,149.4860502189026,137.11347383317326,150.6527294353018,163.93794610388454,167.77602931841824,168.4484447461356,161.57003817588236,153.16467061112644,148.74727616833366,147.25159731602824,142.92580763115035,162.4908697145804,138.36310295019297,132.7606252298941,137.98323818200413,150.25292768887127,172.143435293651,166.13388136101148,160.34599466560212,167.89262942225272,173.5725051487993,149.95731017754454,143.92733148618427,150.72472465469497,157.38688104073032,150.5551002896551,137.85171009891067,146.90040356384947
101,2006-07-28 22:01:30+00:00,,,,,,,161.94661157585654,160.45226993169723,173.44608558361517,145.62063545582856,147.06800165304838,,,,,,,,,,,,,,,,,,,,,,,,,,
102,2006-09-05 22:07:35+00:00,199.9401716238304,209.05854066265425,177.59114140816774,168.84355487039574,174.243503227767,160.14554993870942,148.90684873134128,136.3063097150095,155.9382501266707,,,,,,161.30044824443945,151.94522872229382,140.76547128037754,127.41601001815619,116.24632468717898,128.86956450898543,162.46678614353584,121.27986709850838,134.09973540499925,129.72284497129203,141.36223826568283,162.58476407369915,155.65394845033157,146.67808297170978,,,,,138.83652743037445,148.02361517715366,134.26801474984407,132.90008594723957,148.51621056866784
103,2006-09-29 22:11:58+00:00,,222.03353416379747,194.32151199809516,162.34051753537912,193.2097890266959,,,,,,,,,,,,,,,,,,,,,,,,203.79859567382738,202.64102243158095,,,,,,,
104,2006-10-07 22:06:56+00:00,172.79590972139204,175.60695427541611,153.26612519215797,149.48464747982632,158.62333074673472,,,,,,,124.87671091500499,140.7382782823635,145.61177249910048,143.31300299632318,141.04484125678584,137.8404772059991,127.41752433106404,118.7055829364937,109.87749371307373,132.71902702816425,119.89105755069673,123.65928781848692,,,,,,,,119.8662156555771,94.970767019497,119.60705945249981,136.72626024245844,124.28762073130369,117.13316942475637,140.5725074365199
105,2006-10-08 22:05:53+00:00,160.1981578046245,164.19306613914705,137.90097490308835,140.203876539197,150.0820379214835,139.46328510382057,124.47762571705366,97.57228688957034,,,,114.17099857858162,134.0563859582547,137.64118064529902,137.52624479735277,131.12255228657557,126.56622374600103,111.90399957539142,96.98332212387444,,106.4680018015481,81.80191312753726,,,105.59736295827969,,127.18007528924193,119.31030843030388,,,88.23331822707681,64.01671757051542,92.62604604707721,121.75421225048353,118.72127000966591,92.56290160856705,136.8969511328242
106,2006-10-24 22:06:02+00:00,181.22380651170937,192.5429020275875,162.79177891518054,153.82497001830947,160.1212356738572,147.48959016810022,138.43203440645686,131.7392233092215,156.24097793462167,,120.76528818049243,110.49803538248932,131.18987947308358,143.42157721813714,142.87494103047757,136.75965817178025,132.24541091761608,122.21385140177614,102.68577808759284,86.44365714215328,137.90703817996592,101.98721319880343,117.94961129623121,112.66063453849489,119.8855537220233,147.21935807974597,135.86743587868256,123.40155118341298,,,117.241217811062,68.88059532589196,104.74308686617749,131.1213918390127,122.20921526374619,102.03991304640664,125.98614983461003
107,2006-11-01 22:01:34+00:00,,244.15010417930813,,,,,,,,,,,,174.64318282131168,199.5114324985589,202.2645386089822,,,,232.51642987024954,233.99780525761173,,,,,,,,,,,,223.21726578768343,213.11904010754662,202.19419420995285,175.1358991495312,169.362290488013
108,2006-12-10 22:08:08+00:00,,231.64079946170443,,,,,,,,,,,,,188.4029144830075,194.12445944051902,,,,204.45971042717923,212.27711742003024,,,,,,,,,,,,188.60590803423665,190.2303757410417,183.87227070884816,163.51069957945126,162.96999997746772
109,2006-12-11 22:06:28+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
110,2007-01-03 22:12:49+00:00,,263.71467148847955,,,,,,,,,189.42491188555974,,,212.6631204209461,220.8949860441224,218.86504788053514,,,,215.8042806167113,228.42807692079907,,,,220.73975217809942,213.40124693356617,,204.62248614155067,210.77211836588543,221.3867642757204,,177.10773345950855,185.52794689761367,196.5782755914368,208.80716210829232,192.7238534440698,181.4453541140854
111,2007-01-04 22:02:01+00:00,217.55444403380972,,,,,,,,,,163.7121144130933,155.56732290838124,160.76742277103438,,,,,,,176.47121150990046,,,,,,,,,,174.26011003549766,159.44952314636228,159.93842012354344,159.07707375957597,167.2132491559759,,155.7576696665861,158.51101111938078
