,dates,jap0127-0000,jap0127-0001,jap0127-0002,jap0127-0003,jap0127-0004,jap0127-0005,jap0127-0006,jap0127-0007,jap0127-0008,jap0127-0009,jap0127-0010,jap0127-0011,jap0127-0012,jap0127-0013,jap0127-0014,jap0127-0015,jap0127-0016,jap0127-0017,jap0127-0018,jap0127-0019
85,1995-08-08 00:13:00+00:00,,161.84861391290733,190.46880837985668,196.42033172047093,199.28327745714773,202.1171909024597,200.95914221046874,204.52251410882894,202.2977469471959,206.33026072511655,201.97765836939504,201.36247766977448,207.2040090621291,213.46283656569807,214.89893925733224,212.87071326265888,213.19680732702756,208.6421723487312,214.42575701686496,214.94781682151057
86,1995-08-15 00:18:51+00:00,,143.9455244931009,179.02698961071843,192.22666560915127,195.57047168660006,201.49873067375495,196.73758903593085,199.37565664823427,199.90856908966276,204.3807455341924,202.29226088913074,199.76257971297372,205.0107644374814,207.70621632134032,210.90059560716054,214.3123963363824,204.74505670401916,206.6198140723724,212.0547339192496,214.70554568432016
87,1995-08-24 00:12:15+00:00,151.7669314029352,183.4957078772058,202.1878987112247,207.45821817192416,211.24795802552126,204.52661066741774,206.07926562523795,217.02053671244786,211.29578145431105,217.81981634601726,215.74572939074403,213.30290904008478,220.8496002995569,224.6074314264833,222.39571233838404,225.2229379721802,206.81531355385704,223.0079639159713,223.87135128460272,219.2529150336281
88,1995-10-18 00:15:39+00:00,133.70057255472238,162.51469076676514,173.23224356700308,177.7382342680712,186.12697308446212,186.67296053991728,181.18585151104034,187.35752254985113,190.77378141798545,190.98493259888866,185.14251961276307,181.9509856318382,185.98674111871532,186.98287903861282,189.5078388980913,186.6128850693339,175.32432067283182,152.4886443014021,189.15023421283183,196.74528252671865
89,1995-10-27 00:09:22+00:00,140.0402133806595,163.66453730628444,175.51493085906543,187.47699291022718,188.12153724482698,185.1333678706825,188.5480951843225,196.21822615360492,204.95629772573645,206.49278295751537,196.32201124538813,198.0286325435983,199.246037097429,200.36276373641104,200.67686559587418,191.403782611358,170.73047145443235,191.02322884212472,192.43140493902544,197.1996893488336
90,1996-02-23 00:21:23+00:00,176.103354556078,190.34283198804107,195.41293994835513,199.099795166149,198.62806689394085,205.23700511187948,213.4042119417599,220.3807622306674,226.2042978438046,227.8769588027265,226.75688339804623,206.28868284371305,181.53560316060165,199.22088627491522,192.5337169527235,201.12706633589397,207.85004660867423,204.19034473278518,203.10053350451872,205.69101383250484
91,1996-07-16 00:29:51+00:00,186.04255302447703,189.00723721778184,192.1147252842226,199.1940572970193,210.42151370665084,220.59827009621273,221.1187337989142,225.30272492796843,225.98874617896485,227.09547787462316,220.03181080424355,211.9361707204633,205.39867420347295,202.77438988745462,200.99083575389074,202.4730026717911,202.50341267622667,209.8396863855843,211.26839030514924,205.16787637323
92,1996-08-17 00:31:32+00:00,189.29886576445972,191.24984278813594,202.9426986457493,204.46216297983221,206.63980291092315,219.12615951297136,214.33146152944263,222.13841684174628,224.424618195497,224.80953547622735,215.04091566651678,206.81289913494396,208.5585700033223,208.8111514246712,206.7032898356083,212.55256047773514,209.72773903478975,216.53600304474315,212.07280526411938,213.68648222235828
93,1996-11-21 00:36:29+00:00,133.93175548189825,173.83391393484817,181.72994183509803,173.30679655097677,195.75780147293762,196.09227689405242,195.59125402727454,205.199027454182,216.1098296997436,209.67047560965773,199.62677745050888,193.9188871134345,192.75234989717882,191.7667754789818,193.3235434390206,190.006901848275,181.0210125149129,,184.390245825214,191.22470717381506
94,1996-12-23 00:38:00+00:00,121.05946984265374,183.97235602958497,,,194.5800340506829,203.0182816106821,203.35905580504811,208.84038555145767,216.67629134455814,213.70285083239943,211.1594394340393,205.00356786641515,200.1754349140458,198.1998146020774,171.73825418679291,195.6254857298309,205.75660410868306,206.893431461998,204.83067086894744,207.22296329642973
95,1997-01-08 00:38:46+00:00,159.2045842155012,183.5197653106472,,,202.5789889046927,198.66108473768554,206.14598676179799,212.9530707133493,219.8117832422118,222.70162076994353,213.0557815982579,208.30519215764525,195.2718141939196,171.22267998300106,202.39045023559294,199.2342488793065,200.93016287567724,194.5415463190521,201.45309750483347,203.54393151000903
96,1997-07-19 00:46:02+00:00,189.68320701177518,203.72153140225464,195.29649240921492,199.71737211937355,215.7632761920206,221.2966103478098,225.8838352335887,239.95287314487015,241.33504768273667,243.5170919178495,234.31386870482675,228.91750139390206,222.70391346180764,216.03286594812795,208.08315926052074,205.96041867786812,230.4809784939301,223.38988991365187,219.02641315824076,219.1092695081693
97,1997-12-26 00:50:26+00:00,156.12387720501582,171.64261370860493,172.0305869168838,198.48207281066416,211.3341047941517,215.2164796445443,221.00632442338753,230.42251102904055,232.89607991131172,220.48476173552024,218.21462367695923,217.90398857486866,212.80797830402835,211.71775941565986,207.47778638940753,209.0400650538391,211.16483006568671,216.37972683122211,203.56026958564087,207.77433494452993
98,1998-01-27 00:51:09+00:00,183.63486529539512,179.73433474599182,192.94883423336051,203.7243176272115,209.47332905245193,211.42586539545704,224.00841641123273,224.94925818947286,229.17917219517653,235.14380510607137,216.0710101647903,208.44898683158127,197.35962411582813,202.9953440790501,202.6429061812022,205.37500152380952,204.1725108231878,206.81631649709882,208.37919981455897,191.40035852968316
99,1998-06-20 00:53:21+00:00,174.48281718917139,179.9158879310677,177.12865474915384,183.63830709039394,185.4095166241039,205.24242879685522,194.78885562915042,203.8992398110584,210.04521934058073,216.05404644467686,208.59753736359517,207.4430581789166,197.1385593991861,195.74925612982696,189.0565106499818,187.07572172781374,198.02920876615275,,,
100,1998-07-06 00:53:35+00:00,,,,,,,,,219.5887757635972,224.37353074433193,222.91739413769193,207.21663562888264,210.57694365433395,198.47812933663312,196.1967219574035,192.62114933860613,199.50565310579788,202.588005820404,206.8801410607176,210.063954696591
101,1998-10-10 00:54:16+00:00,,179.99317262229764,174.58743554595753,185.06155248511203,196.27701161820852,198.4914766269298,201.18357754468795,214.0199362788594,209.45316940284354,213.3487832934719,214.37751613083725,207.96147931290568,206.83461855815472,199.4085868803708,189.57995988335094,193.28981589666165,205.10570252198642,201.74722375475383,195.40192219941264,177.53659004819423
102,1998-11-27 00:54:26+00:00,,139.28644312145235,157.07905389916084,163.92223051397082,186.46779304505145,188.2032317890404,198.06373763247063,201.66128706098343,200.25308096547417,211.88940331450414,210.52895802481464,205.3688638642603,200.96372540709058,196.31696288348502,194.37279432320247,192.7677484111976,194.05962761374352,195.54024027114218,196.61762525028797,196.28323872179993
103,1998-12-13 00:54:21+00:00,,147.4029077430315,171.9613688325348,178.28286803381923,193.17711381201153,198.21877378967778,198.2426293159545,209.17696904698028,209.15481833695333,215.16538899383733,219.6450904172592,219.59486655693473,211.06117303332343,206.88749819302956,208.263708293076,211.94415818013988,209.74011303411623,203.56270432916557,198.77392982128484,200.8262829133567
104,1999-01-14 00:54:25+00:00,,140.38961542926108,174.8729497583161,193.82800213396354,202.3051201026319,201.27579084853548,208.5643536917056,220.37531030669777,214.46211962380676,224.049059305933,232.42529761720857,221.12200048507046,220.26165639536208,218.5222122083519,205.3198892946879,208.65503258383052,220.21603510564773,223.31633015672764,216.55619569328582,213.69457478990256
105,1999-02-15 00:54:40+00:00,143.9222224900351,185.96687700909192,196.87096286012058,201.6367195426991,206.2881947830053,210.80277416216433,202.76067996602814,212.31684145701567,209.05238793069842,220.45822561878055,223.20072630488676,218.70055904471792,221.19167283937202,220.01207288854803,221.11838044716814,223.23962566022377,225.21433320421687,226.170031486565,210.8917327366848,215.58244572494266
106,1999-03-12 00:48:41+00:00,,,,183.88227045620664,186.16196953226455,190.76018299103845,188.62030707209925,194.04968071614314,201.14395709259975,205.16193983893197,203.61537724068856,207.73797391288787,208.21870384652556,202.2317069182214,198.82240523726927,202.07145044432468,205.88814085834582,196.46973056219855,195.1916587212302,197.55655036590633
107,1999-07-25 00:53:09+00:00,99.79036694746654,164.84747632779727,165.10958975220186,170.91035854506674,186.38893545889664,197.64541726739887,200.97130355837,211.7998951074556,221.27162358900443,221.2518326368023,231.19972776538756,220.390334117514,207.9684734242034,206.84050101843607,207.4028306052415,205.79267662211691,203.29340472388975,204.79498719711918,198.63974712385635,201.94934452144153
108,1999-08-03 00:47:21+00:00,114.58990961441836,158.41388314653773,166.33709860888922,173.44423466207428,186.70428835652893,192.29395416415537,201.9599587138869,212.34756645248902,214.9561202533058,220.89946705648626,222.9248908886663,217.0413755986464,218.64576927662665,206.94711583088906,197.44602552220667,196.6210819191099,192.11606757111127,198.43250539580237,199.63510947914108,191.84648804629668
109,1999-10-21 01:08:17+00:00,110.3606567311997,165.15317843843525,,183.5695649426265,184.50086606299715,190.28632014219505,195.0426850379576,202.1401736420383,200.51005943304062,206.01995684687645,202.54638167702876,207.11467099925602,207.63997336299116,211.02468162148315,197.035662245502,185.70910492075907,217.77682001079205,217.09605865857154,212.8101709676128,214.32304749852597
110,1999-10-30 01:02:08+00:00,103.79604299115917,157.08416456842957,,,191.92975326595166,187.66838450434636,190.37478728724722,198.65715073842472,201.54552483783078,206.95935206657467,211.21274001256643,213.3708620095685,,,,,,,,
111,1999-11-14 00:51:10+00:00,116.6305492738939,157.05743630691074,170.37849725702313,184.1784927354252,184.8121936558513,190.58941561363116,197.62189660897076,207.29988744902275,206.61887110041437,213.12586979512724,211.0838984370024,206.48639951999667,208.73276551865433,201.96027826902912,201.17373964448547,195.3173873060063,193.57097106545555,176.08766746837915,204.52484111476244,209.698233885435
112,1999-11-30 00:50:37+00:00,107.51776970562622,146.5770576268934,171.59120499113118,180.8423345431427,191.27583148764774,198.00557377682958,197.71333961257653,204.4852937958617,208.9639922382334,220.17169623357657,218.14921730506853,210.32178343240906,211.44184591935868,212.69950816257327,199.35437930430095,207.5070336604083,201.90737269849336,200.7402169603747,208.9166854240442,215.23690332549
113,1999-12-16 00:50:33+00:00,116.55481786679508,149.86035046612363,,,191.13389563862057,201.5206628649742,200.04343879252792,195.93985314105402,198.72546176699367,206.2709906768065,211.28187463611087,201.4634440924176,205.1404556790044,205.76420167045984,197.74552172033935,198.46875794579324,196.9203273862712,,,207.52113908983836
114,1999-12-25 00:44:20+00:00,119.12647531407035,147.87317688014014,,,198.68753062507244,202.04486057763563,204.87186950421895,205.53222293008326,206.75046151888546,218.55301135326476,223.0856417980686,215.7625048354859,216.75419273711393,217.9091968772414,214.30176496786942,213.58709743626866,219.61342866308826,212.77010471668459,204.78820550792068,218.72139947445757
115,2000-01-26 00:44:11+00:00,111.82477639637708,173.11281550455612,190.4789759382677,191.8672236770496,192.57721761920493,194.76405619906194,194.98152195935697,205.48524568490797,207.25986902140238,213.15579708983688,218.0497308427286,212.1918257176803,211.79983613523717,211.23234361293763,209.20034434744483,206.14896786637672,208.57022650635457,211.5598668928343,202.07202229956206,196.41407750080276
116,2000-03-22 01:02:15+00:00,151.0041164249073,176.83337684844457,192.98259097528535,,191.86442884627485,200.1487163160918,198.08810083182988,199.84833995423688,203.18775858015317,202.3200655258051,203.52595073639787,201.57526908469575,205.29948004891543,203.31150503408708,199.39420040152424,204.45487401074038,205.32189897124587,201.55749486361657,,187.76087581707293
117,2000-03-29 01:07:57+00:00,131.56588575117638,159.39981592330255,,,175.83681661337422,178.61010181268057,181.41396791865742,183.59773789108425,188.33379394644533,187.0253217477985,190.20306122671337,189.57291476660583,183.94282496591114,187.58892147283038,188.36017510788605,186.00200894172877,187.1169127000721,186.0500616033384,,182.06069447156548
118,2000-05-16 01:07:32+00:00,167.35190195524768,203.6686947410847,202.93144196937135,197.94551471733251,197.10363864808897,199.56845873096918,207.34015724856533,208.8006125600029,208.31814874667657,200.48964044136204,207.2476518649388,205.47272934089185,209.80049206686948,205.56640021188005,205.94718554079805,206.06947457639808,208.02480838131333,182.85401260574105,191.0281638628506,197.1871104138084
119,2000-06-18 00:45:39+00:00,186.77613237482603,184.485203526179,189.47405979638455,202.10213919841217,225.96828917976538,228.24855099301243,227.43482430664577,235.60642646974242,227.13822881051018,,,,,,,,,,,
120,2000-07-03 01:07:03+00:00,225.6793180618286,187.2136238440012,195.4396488856196,210.23417857513257,236.32738953038375,225.27379514132912,225.93603278185736,230.68099540940352,222.9217799722495,228.39425435081364,232.39882393193176,228.58943047736076,223.56812424547758,226.12725202019163,220.63076190315098,224.46102563930572,219.45333123674726,233.49056596726257,227.7017690859094,222.99606729178814
121,2000-08-12 00:52:58+00:00,,,,,,,211.66619424477028,212.5039145148216,207.07499025965637,209.97093423517182,217.46477882381248,210.0613795835858,212.8047438667592,215.11296311363208,214.43057141577563,212.49483414093186,215.75887889869023,215.7966352735202,214.44303564243594,209.13393256293597
122,2000-08-29 01:00:34+00:00,184.1442235800236,186.75916218879428,205.65420393565972,204.36965866902244,218.0421634605703,220.69520498380234,209.21443027144704,218.05738149193533,212.88412068651803,216.2222151548477,227.58696374993684,213.40965531628697,220.6466322267052,,,222.09028166218474,221.40298123600382,219.39491944162805,223.47572028919888,213.19072206116266
123,2000-09-21 01:05:53+00:00,149.93196068507024,176.3821658671294,189.89401661946366,196.3578857619546,198.11063089409322,205.3789644700508,207.0365648124349,208.3528906252995,198.8240629070743,209.39647332040064,216.08714862261388,212.44996245773373,213.7131185215535,214.85714700479468,208.5434194147094,214.42052957984043,211.68792639284482,209.83187464348623,197.08647241739558,192.36458373845983
