,dates,mex0437-0000,mex0437-0001,mex0437-0002,mex0437-0003,mex0437-0004,mex0437-0005,mex0437-0006,mex0437-0007,mex0437-0008,mex0437-0009,mex0437-0010,mex0437-0011,mex0437-0012,mex0437-0013,mex0437-0014,mex0437-0015,mex0437-0016,mex0437-0017,mex0437-0018,mex0437-0019,mex0437-0020,mex0437-0021,mex0437-0022,mex0437-0023,mex0437-0024,mex0437-0025,mex0437-0026,mex0437-0027,mex0437-0028,mex0437-0029,mex0437-0030,mex0437-0031,mex0437-0032,mex0437-0033,mex0437-0034,mex0437-0035,mex0437-0036,mex0437-0037,mex0437-0038,mex0437-0039,mex0437-0040,mex0437-0041,mex0437-0042,mex0437-0043,mex0437-0044,mex0437-0045,mex0437-0046,mex0437-0047,mex0437-0048,mex0437-0049,mex0437-0050,mex0437-0051,mex0437-0052,mex0437-0053,mex0437-0054,mex0437-0055,mex0437-0056,mex0437-0057,mex0437-0058,mex0437-0059,mex0437-0060,mex0437-0061,mex0437-0062,mex0437-0063,mex0437-0064,mex0437-0065,mex0437-0066,mex0437-0067,mex0437-0068,mex0437-0069,mex0437-0070,mex0437-0071,mex0437-0072,mex0437-0073,mex0437-0074,mex0437-0075,mex0437-0076,mex0437-0077,mex0437-0078,mex0437-0079,mex0437-0080,mex0437-0081,mex0437-0082,mex0437-0083,mex0437-0084,mex0437-0085,mex0437-0086,mex0437-0087,mex0437-0088,mex0437-0089,mex0437-0090,mex0437-0091,mex0437-0092,mex0437-0093,mex0437-0094,mex0437-0095,mex0437-0096,mex0437-0097,mex0437-0098,mex0437-0099,mex0437-0100,mex0437-0101,mex0437-0102,mex0437-0103,mex0437-0104,mex0437-0105,mex0437-0106,mex0437-0107,mex0437-0108,mex0437-0109,mex0437-0110,mex0437-0111,mex0437-0112,mex0437-0113,mex0437-0114,mex0437-0115,mex0437-0116,mex0437-0117,mex0437-0118,mex0437-0119,mex0437-0120,mex0437-0121,mex0437-0122,mex0437-0123,mex0437-0124,mex0437-0125,mex0437-0126,mex0437-0127,mex0437-0128,mex0437-0129,mex0437-0130,mex0437-0131,mex0437-0132,mex0437-0133,mex0437-0134,mex0437-0135,mex0437-0136,mex0437-0137,mex0437-0138,mex0437-0139,mex0437-0140,mex0437-0141,mex0437-0142,mex0437-0143,mex0437-0144,mex0437-0145,mex0437-0146,mex0437-0147,mex0437-0148,mex0437-0149,mex0437-0150
759,2018-06-11 17:46:42+00:00,251.3186646931916,253.48389589607947,255.61059306157924,252.51298435987874,252.85403485852115,251.59372556477763,253.14389481332574,252.330520758888,249.2357345870982,250.18279176980627,250.7659190610577,252.56828604298437,252.22564660918928,248.2714960027328,247.89834755551138,242.45165227192552,240.98124574466536,240.9969350992829,234.6769051614666,233.80596619895562,230.1772246712605,226.82844912628002,223.72131849930608,225.90564850029565,229.1195363414823,228.36763632575736,229.04963856017355,229.34547158612673,233.18539273553972,233.50079443574333,223.59350154042997,232.57631798860277,232.0103549530911,237.15790174576287,230.10852957355795,222.33900576348594,215.42920539566634,205.90667617342206,204.88892560736068,206.12555389986554,214.14641909902915,218.23279257399633,219.17740977985736,219.298399687833,221.80737035401748,223.2601230741834,222.46545670220675,226.9564745154485,222.56561273884333,224.4597983296693,226.23501094048038,221.40668363975882,222.36798525482837,225.41106676990648,227.49059026853652,227.28792317802674,221.7779954922667,217.63745370455325,218.54035009957948,215.7289180167012,219.84318961506415,222.0991017478682,224.0527445685874,218.6583992576529,209.76028928121264,206.51049049883113,206.26099834657876,208.32806989889656,208.09853250633878,199.20871512665423,196.02766598592433,193.58829761714776,187.61045261041815,189.96599356554597,195.12878485147786,198.5064899281012,207.5953721783019,204.7133786529762,197.17194694615648,198.89052742916815,199.8438516997818,202.5550483994197,198.75413172192196,193.41859964790692,194.82682662431702,195.27230829183443,207.67721747200267,211.40145445302136,210.46830452173202,202.79304937080434,209.50032239633364,208.5207038298782,209.32022987618836,207.8188406528016,204.50669085438926,204.71238215587425,200.5724840827666,200.06566476015573,198.71026219539425,199.2050874777487,199.55168043132454,196.83949660386645,198.35338846621127,193.89777399835094,192.9487489687626,197.96303740017234,193.25443321602384,198.4101869753916,202.59027994162477,210.3989471909314,211.79225168999864,202.8031737514887,201.3564841878288,199.66623866608032,206.54608158782474,203.5608173072505,200.50419933902995,201.38312410228386,197.77911073372908,198.55344928529655,190.76129464084343,191.01464224161384,195.28694637982326,202.5686644742015,207.04501416835043,201.90934832297518,205.2292467527913,200.42088099649493,198.05978155952135,200.62241771406354,201.78641750580397,200.09643213413824,199.64890949503456,201.69747484309022,205.93745875657268,210.57180020304799,205.9093447967728,207.06884802657947,199.94105133657678,200.32954610086762,193.56271265250896,197.52775927186084,201.7409766238511,207.17108976560027,210.7003140438807,218.56259525265222,224.20851295816317,215.39389311615582,211.53415648011875,215.5370286548092,230.26840747749245
760,2018-06-19 17:47:52+00:00,256.6928349539737,256.50318943469716,257.0809918800854,,,,,250.72523393395912,256.29525404196033,256.1451864086806,254.06537512710236,255.10188596345057,255.1481664147384,254.01416033298582,251.32302237170038,252.35706466949364,245.8250683573147,244.80317025153295,,,,,227.31587339263606,224.48639553710524,225.10953630656758,228.62461683678944,235.36891366389574,231.79662203913725,238.6780949393862,238.39082641565545,225.47977875354923,228.57524884024033,239.33476736427122,,,,,208.14541037243626,206.25327580674804,209.85679333717493,214.27362355890457,220.88027535153287,217.94197196375416,220.5602515448217,220.30058393602584,229.4204975590458,226.7974012377532,226.42794898172838,224.47260706522727,,,,,221.94807583258202,216.1277161214772,223.9119507523522,228.26367374178432,231.208655857276,227.609961272477,222.26754707402517,228.60734049169898,231.8300968490335,228.90534688790473,,,,,,217.9154643631454,209.29076863643166,199.70718296920302,191.13138579962907,182.3071809873903,193.09125931128924,205.21552484046538,213.0357711347648,212.5915005934283,211.2012025208466,,,,,,207.38138954879406,205.07958534449077,197.84537208321845,199.9491752024476,207.62310654214826,210.43512606005277,208.5486040409901,211.39744200039814,213.27833371903324,216.20142144492604,215.29624953321198,,,,,,204.36732983375055,207.2186063082388,199.14430534044567,203.7155267290471,209.7047014093285,203.48376941794464,198.8157274933118,204.89630053371997,203.8439806485128,203.27016822035785,210.3586571823632,208.65811515214665,,,,,,215.4837851248037,204.54431667378097,196.04905198925448,200.0276392810244,200.46098462124087,203.20940459822808,217.80912793343987,211.04751776026788,204.03028235571483,215.92811416677904,204.78979823900448,,,,,,,209.38298998530365,219.0028456868522,219.79632445270204,221.883423271502,208.8902876893951,205.23888480205025,203.5157551462587,201.77669770647177,199.4047869771227,202.0724583574445,207.40840830062444,219.4807859689217,224.90306788933822,228.97251825606907,214.24386897305433,,,
761,2018-06-27 17:47:16+00:00,255.6704661997146,262.2135388738702,258.18324483316337,259.6052946632408,262.66656249651,258.46582261783624,259.203812875058,254.81840079605473,257.4771706977642,260.2164642364668,258.9131392811341,260.1360748241293,256.2033715266746,251.1203497226848,253.8695561264313,254.79693266050617,247.22384483743943,242.8729546674121,241.66363163925794,240.63157945778738,235.5599269108358,235.185052910211,236.18776563823218,229.7298038360195,236.8687889045591,233.99875294277345,237.16417986427928,238.40472129783103,236.16968295793072,239.48413110844857,234.63394697130965,230.40234796665706,239.5646211978929,243.3107064237276,231.00181128339005,226.5023911984445,223.83518074570037,220.9934927574115,217.51148090934439,216.5396522991968,219.0843236410631,222.1750654097991,224.00745837133246,221.8035506004474,223.93616107641492,230.00632868728155,232.66945470683868,234.18449070277202,228.689833830464,231.57182968627802,228.91003866765936,237.5185072528908,229.716907074402,226.8839251179794,229.19721470600223,230.45506622924773,230.89663346279613,225.7132889300906,224.3591006246973,227.0419599896611,228.17331692138066,231.7001982086319,231.89169956894537,225.9396953554807,218.04341770280686,220.28470300982275,213.187092575982,213.75854744124715,218.33318639417556,211.27035972600763,210.38345372689878,203.7814596880239,200.27600504778266,199.2290626897125,205.79166441683716,211.74677005186587,214.53289224875434,219.40132646155686,211.54764714324384,211.2934374124586,208.59877266409035,209.42043190559517,209.8555653445879,206.42998787883238,209.79891426442,208.779669380121,209.98676876629423,218.53301783478676,216.06687212924774,208.97794222393753,209.84410790901617,210.33094078101195,217.48304293387295,215.56001917202448,216.87770249402485,211.9810787170135,209.61152424757108,208.6866782373969,205.54288677725143,209.46563644544952,209.05582878113972,210.05985545403834,206.36487929905473,206.1970453168095,205.27579744291157,201.29588326955573,201.71391670093757,204.1243075896193,208.79176073032608,212.06733674365424,216.24219323091458,217.24302160703627,209.4925002856801,207.69880827473767,207.1757984818278,214.53245246540214,210.31155375220177,206.2386810200604,206.08464700162057,210.54534985690344,204.3383600386869,204.26029563936154,207.84868044088122,211.00898614838005,212.6903743913698,213.80524397135179,209.28062810002706,203.98219046419192,204.26333467923837,207.10724295158138,204.5905613226925,203.07793052190976,211.06861015580566,213.15601446433985,216.95953461400367,220.8150725032117,220.78397421681584,219.04399647689317,210.8769277557474,206.33788341331558,205.5173293913934,205.17069461680418,207.45972378340676,210.46119794036005,218.9830555788932,225.43721608806825,231.70750480268882,224.70346234618955,223.6858778019845,224.887484867525,236.30137020725255
762,2018-07-05 17:47:33+00:00,248.1600085516823,249.9960787852596,252.9994416307078,250.50320691500784,,,,,,251.16028301037423,249.89411015494562,253.8153676454382,249.55843618230378,249.19226957559565,248.6925348359124,241.1773360477785,242.2641587676149,238.92086039216235,230.91156193871208,,,,,,223.34510517264295,221.30086586655398,226.0562715964175,228.62898375471846,231.70089840735272,228.9244423087601,223.19091381495497,226.25618211059844,229.15466924265297,233.36360208524113,222.60222410761605,,,,,207.2096724988393,211.0187388213658,214.23321354477605,215.1371886071504,209.08478120456266,212.35084352818873,214.99949236144016,218.63919935638515,223.1037080898898,223.9374195618141,221.11683862006188,,,,,,215.60527240909124,216.77642579862302,220.92502968033915,219.5014724381012,221.94572068476708,221.03074080805223,219.2978794665649,217.44507370056732,215.46044128427664,208.74262417343138,,,,,,197.3026040193596,193.3161061442312,189.09429129739402,191.21265241294634,200.0443064824811,204.49917698229157,208.91165617912773,204.90910075981685,201.54018996814182,199.76612144573048,,,,,,202.37613183678502,203.83761909683588,203.50292694581074,205.88495989491938,207.92979175831016,202.7129483826196,205.1465678233737,206.23337524608553,202.0454676983481,199.10741503001935,196.87447694715752,,,,,,,197.90988225950855,199.3996309723902,197.7393861156841,199.07701916176006,196.0558872008837,200.28235137784944,201.21903326318218,199.74944130288438,202.52685806638388,204.69309201889894,,,,,,,200.94415783123728,198.72617834836763,199.86954455119965,200.06779526641824,200.32981075641433,198.40522968754854,202.43878117578737,201.71180973629157,198.82674018749438,196.69321047299667,195.28351342719347,,,,,,,,209.5013126149307,210.20328675204314,208.2412255888679,201.16414816038335,197.0728715913395,200.69898643922545,199.3950469444315,205.00166351578997,212.25768685959213,215.634133442728,222.28389585488694,215.87391310535597,221.18904395501932,230.38087073382405,237.63245785042855
763,2018-07-21 17:46:52+00:00,,,,264.8192488297682,263.7591544492561,267.0571992040628,261.213993187316,254.42588746810452,258.4925188390969,259.3600738499949,265.37567603397565,262.4321837023515,259.289194697534,258.84219727441257,,,,,240.62497370158735,244.6975291539009,244.07064418145944,237.73401651547084,231.3771290597689,227.65138996685124,231.5963836623411,229.5086136106426,238.09413716731495,232.14329118245962,231.1769631147646,,,,,235.99722102305566,238.85757844923506,231.34994343195174,228.10895536730965,216.86485849856842,225.44334239242826,223.8282555310434,222.57139757528083,227.88220079260242,222.19449781032102,220.82083017684522,,,,,,236.9222961868678,229.3002940876565,231.09610086048002,231.92472041737406,227.38534944168364,227.32644872924195,233.87413619632275,233.1318785065584,231.076515297303,230.15770063866506,,,,,,222.71969271451655,215.74414093621147,221.6981761559718,218.66190168672478,218.95870216440417,215.6552205364281,213.86047512930475,207.84854938388887,209.9761684709035,203.1047429263413,,,,,,206.5726487020779,210.7574215695975,204.8122025366361,203.9365007872521,210.03613367706944,203.09452437776116,211.06463824916102,213.75256978845175,224.6531518911643,216.23008564170559,210.4260012411739,,,,,,219.35915433049973,209.5998561967648,209.6561597909841,215.66314446450377,206.63319138343527,199.51069749842844,206.09758181576785,204.01640054587085,204.49051582355355,207.33738312456637,206.73108400071487,,,,,,213.6842043303356,212.27937974090403,207.59646851981194,209.7250511218466,205.89083254820957,206.98331505721438,214.6044606566804,211.9951956022951,216.22586121083503,207.761003813235,203.18918681791874,206.35655635120972,,,,,,203.49161922923582,200.04307183058927,209.70676599186572,204.96707035723387,205.2731608684539,202.66213112118356,216.7776536292283,217.94606145729938,212.15953101910068,219.57387523460363,215.3695882769286,201.2979475871947,199.3629118693269,,,,,,,,,,
764,2018-07-29 17:47:07+00:00,264.3071373681057,260.94214196123085,264.2061702711775,267.1614057495396,257.30587230119374,257.1706794263801,262.5530220847941,260.98678546462895,263.55900587299703,267.21662583770024,263.5505334992244,264.02168548723284,259.57150920508764,257.9240304268555,247.36569803510278,246.40985714899767,243.8527851046232,243.6810860294591,245.06278724331816,242.08848388392005,243.37911138176958,239.37473965284892,223.83693016494485,225.12256446073496,228.1087682076233,232.48430409317487,233.0812332599035,235.93405817945225,236.57694163482427,241.73129537712379,240.76444780971465,241.6128761014569,238.64441676858212,237.52737435949712,237.54801750577553,235.29795014917946,223.46165912949792,219.5723170800978,215.1556339242971,221.02193547188628,218.57575921879965,222.12033748043257,225.69399063544276,223.00804727819198,227.73180027267804,226.63774422833347,224.7335371455314,230.8803134777603,235.61162380757887,238.74781886296142,234.90638089981115,226.7031550444322,227.89287576557967,220.10652204784455,222.6992030367858,225.03901017379133,226.74511629294983,229.06869843173547,227.2909266128907,229.79008380379048,233.85527482012822,236.3435680602926,229.68414729157203,221.11516218856013,218.44873035708508,217.3247620725773,214.69290135218384,218.13725054194293,221.3928703803208,216.2200375303852,219.76295616514398,208.96852291212497,202.6879423653902,197.28732378982775,203.6375379993185,213.20211880344175,219.19092498150127,214.98211804811154,209.30404021576499,209.13227117889275,208.19910919893806,203.83412813973737,209.81795796898587,207.64268310613215,209.66331889979577,210.22708923956233,209.2161989516686,214.73222531908812,214.42984510037297,213.11503778004652,211.4825051820197,211.96889965861322,214.38285173685222,213.35002331194306,214.8390373566894,218.23055719453384,206.9044264912807,203.37997339738047,210.37875720822476,208.7657199140968,205.45018840305374,206.5367082211115,208.6933002801979,207.37436843942533,208.15175355121818,207.8856976699092,208.01455307216384,205.60431346774755,209.27559354524516,213.79482855212638,215.09806478135204,210.303726553339,210.0009851526147,205.57935535310725,203.05496967876707,205.71362687844402,210.83312370212474,211.3399612948599,207.98371262527905,213.9403136725587,213.83771094946658,205.9297935891081,205.81853543192045,213.5305715868538,215.36196875832064,217.02392574000453,210.87078564146856,204.45264103937927,203.9894313021066,210.65617186389426,215.06002255574145,211.65797554263824,205.93362915630405,206.7374400506456,214.52932048904273,217.7156260375072,222.43486897258143,217.11850980252512,217.5094955795756,208.68520753796568,206.28848992738446,205.97166613947078,213.620694176005,213.96305150894074,217.47564538928336,223.08102247960906,229.4367673648493,217.42896826373448,214.87238630102806,226.87015096578662,248.45428190134245
765,2018-08-05 17:53:23+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,203.58220035620408,211.49450207887008,209.84109895755674,208.63382416645894,211.7759606300246,213.62201370131197,216.60328940344849,218.866868614461,207.45046239825382,210.81366042922033,205.84123485802846,211.58532977760123,208.43674809204805,209.16901142801126,205.68910110274857,211.43104884002338,209.43757661665262,212.21920782442913,199.65191994349928,210.80395767863405,220.3534647729282,217.84210741266168,215.50455085026522,209.42133699514534,206.89998943983835,210.88233233636703,210.1810641612887,211.33972383433687,208.94947947081155,209.11309019721568,215.42949620697624,222.30055862784386,216.1247193932689,214.02043102608684,214.4350542439703,213.5827160711033,207.9657681148487,208.3674491153881,216.89822678186954,213.2870076004973,214.71337704611972,226.39236392928146,231.0343514447742,222.56204427720186,218.11039846309475,247.99176342069381,254.90418158991315
766,2018-08-06 17:46:59+00:00,260.7411220448265,262.8015016224347,262.5384199828404,264.0573402360232,265.2415873470238,,,,,262.21888590135325,258.26247337380613,266.0002392919568,263.0568996002919,258.6225041890871,259.3667764609533,252.6863484923663,251.5242224253394,246.53778905893606,242.53683562000876,240.9403207170761,,,,,233.00903600824213,238.35136239171013,241.4151433995953,242.86662134743133,238.49515378118573,240.3654763721855,238.39049196405725,241.59976302220866,245.40005054685773,242.10102033949036,233.83541948846582,,,,,224.38973305812678,223.1401912539478,225.82384520676254,225.18814014913255,227.45269186690345,228.8919371750761,228.3401469887031,231.15160116234395,230.5835836907201,229.4394088136355,233.18385468044818,,,,,,229.84427695055186,227.46257336278117,229.83240305406267,228.96537651307298,229.8814260108645,233.85339966050933,237.80488165997033,233.86583610902684,226.69539880433263,225.7262744010732,,,,,,211.6009503725265,207.62034579594825,207.0549793016412,209.19417191167864,215.21265068846506,220.3233331587507,219.8569908576184,219.14549254602483,214.85300054367573,211.66352803255236,,,,,,209.17421355147616,213.78638801317302,219.88133990189178,220.80730170424297,218.52972459196152,219.32259307300734,216.48204909696506,217.07660988428333,216.43275952267928,214.49010955059754,217.66950759413055,,,,,,,208.94789436947215,208.25054114850977,205.07553750076448,204.39690222716786,209.65056207811614,209.23955551199202,206.11348145665127,210.83932169068456,217.1636700069548,213.79810955223925,206.8839422907466,,,,,,204.70438108910906,210.2549237503558,209.43320823875123,211.55838347007986,204.57081236339533,215.3203887482595,222.55212836945742,222.29994963445705,213.3115055812609,210.30146075523672,208.1880770371891,207.31113652850027,,,,,,,219.048265548594,217.851859546817,217.53547680020174,211.2113913846524,207.9287228363201,208.75223885374092,214.68756285154382,217.14796529172992,215.6223979122213,228.07297352045063,233.00134294938587,230.71229782746522,219.12391075671454,244.46230847309084,259.5266533673755
767,2018-08-13 17:52:38+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,203.98809879158884,201.7978435243671,197.66730629569403,194.17312226217797,196.23088472074932,,,,,,,,
768,2018-08-14 17:47:17+00:00,255.30156237618587,253.6979208128021,254.0008580261917,256.8790828854197,257.3864613027857,254.23313110722665,254.42609405312197,259.39571116462787,261.0930215054214,263.27608513334803,257.99552431524694,262.158535435189,255.14630718751653,250.07524320774584,247.96591597827404,247.06186754489988,245.15925116792138,241.78016135395063,243.71386117993924,236.35117125637953,234.74016728467663,228.85839200156718,225.2854841574106,222.55878981381625,222.200949416292,238.9241895971263,235.22824753200752,232.82131058384368,230.2465229955423,229.7370623583474,230.79180381162678,238.11758991139794,239.49706912566555,235.9017879213667,229.57888831942748,227.21978994895858,220.93663502875108,208.98304819486745,211.03060034837193,213.8331464371765,214.8238023918788,215.76302381408038,220.08928236139457,216.91332346130352,217.11086957721173,217.22647762833535,222.64062859076338,228.75547405777965,224.8139006499292,230.9153707929959,227.18691492592373,220.67256806587204,218.98030059262803,217.25380294611412,224.69087897976925,221.9645676396862,218.02886162117719,224.11005482315528,226.1660572981847,226.43136691435853,229.82202939871874,227.59504968842347,223.9519594184393,219.0875155547723,218.40885420438974,217.92365294771344,216.7871447992615,218.62150311470137,213.41646689064854,211.5101764031653,208.10380631352618,196.8796246485736,198.48458711363173,205.51072458101666,206.26620432005362,210.33350848291704,211.76382798895634,212.2742638445017,202.09133748528765,203.53788614853116,206.02738436262678,206.79340128596806,201.50276843469584,200.1502922464077,204.52195421778524,210.14629863094686,212.4702877437712,216.12639101353167,216.9171747703503,214.98238836642767,212.48578697501569,211.68374647936918,211.50427182735095,208.89835774661674,208.57978553287506,208.41171924816854,202.13946792684848,200.75699799551472,199.73478233381462,203.61465646256087,196.39209713184994,199.80880354456025,203.0467346772093,204.08213020519773,201.86801570337278,197.79495682475226,201.6862097905421,203.82350374454808,205.26052057696484,204.8029287900824,204.4451567007937,205.3520614267648,204.70752512790435,202.64845332911395,205.04341589292554,205.94636080686814,205.5587727579695,204.07656431389847,210.5363538726922,208.48745488239533,206.54879432841363,205.17073742867603,202.39877406553404,210.99470644917355,210.91139656916437,214.6422405977211,207.34494574689023,207.448330364127,200.87032003620914,203.25551547469516,209.55665264593102,208.70171037576267,213.60840223472502,210.42755872424866,209.1036190232007,210.12370360782037,214.08853366389062,215.48348530582567,212.88847915496942,206.82848161325916,203.62437884717184,198.67992268341985,203.34653167226597,210.03568265081066,215.50939104005295,212.1334050728665,221.13215775148416,215.38623477794258,216.86587223328513,227.18537450187634,246.46243488772325
